ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
APA,ESTE,2021-08-02,0.75,2.51,0.17,1.8,3.33,0.125,1.67,0.078,1.99,0.068,2.06,2016-08-15,energy
APA,GPRE,2021-08-02,0.61,3.02,0.11,13.49,3.33,0.027,2.87,0.097,2.48,-0.029,3.18,2016-08-15,energy
APA,OAS,2021-08-02,0.63,2.55,-0.21,22.49,3.33,0.015,2.5,-0.142,2.99,-0.405,3.8,2016-08-15,energy
APA,PDCE,2021-08-02,0.73,2.08,1.09,4.25,3.33,-0.029,2.32,-0.09,2.82,-0.084,2.78,2016-08-15,energy
APA,RRC,2021-08-02,0.51,2.02,0.24,3.19,3.33,0.02,1.91,-0.374,4.06,-0.349,3.92,2016-08-15,energy
AR,GPRE,2021-08-02,0.71,2.77,0.83,10.03,3.33,0.031,2.51,0.173,1.3,0.079,2.1,2016-08-15,energy
BKR,CIVI,2021-08-02,0.73,2.09,1.05,2.86,3.33,0.016,1.95,-0.103,3.04,-0.236,4.28,2016-08-15,energy
BKR,ESTE,2021-08-02,0.8,2.64,0.44,-3.36,3.33,0.123,1.1,0.119,1.15,0.077,1.68,2016-08-15,energy
BKR,GPRE,2021-08-02,0.73,3.24,0.7,1.89,3.33,0.047,2.86,0.122,2.25,0.021,3.07,2016-08-15,energy
BKR,TRGP,2021-08-02,0.51,2.09,2.14,-11.65,3.33,0.024,1.62,0.011,1.88,-0.045,2.96,2016-08-15,energy
BP,PBA,2021-08-02,0.69,2.28,0.5,12.66,3.33,0.047,1.57,0.049,1.55,0.03,1.82,2016-08-15,energy
BP,TRGP,2021-08-02,0.53,2.34,1.2,-2.23,3.33,-0.023,2.58,-0.05,2.86,-0.105,3.44,2016-08-15,energy
BP,XOM,2021-08-02,0.51,2.23,1.64,7.54,3.33,0.035,1.49,0.039,1.4,0.005,2.12,2016-08-15,energy
CIVI,GPRE,2021-08-02,0.57,3.07,0.78,-2.79,3.33,0.029,2.47,0.174,-0.57,0.19,-0.93,2016-08-15,energy
CLB,ESTE,2021-08-02,0.57,2.44,0.06,2.87,3.33,0.089,1.9,0.011,2.38,-0.079,2.92,2016-08-15,energy
CLB,GPRE,2021-08-02,0.53,3.01,0.04,14.34,3.33,0.019,2.9,0.085,2.54,-0.059,3.33,2016-08-15,energy
CLB,MTDR,2021-08-02,0.8,2.48,0.24,7.2,3.33,-0.008,2.53,-0.254,4.08,-0.366,4.79,2016-08-15,energy
CLB,PDCE,2021-08-02,0.67,2.05,0.41,10.65,3.33,-0.101,2.79,-0.207,3.58,-0.315,4.37,2016-08-15,energy
CLB,TRGP,2021-08-02,0.51,2.1,0.34,16.69,3.33,-0.081,2.77,-0.18,3.58,-0.296,4.55,2016-08-15,energy
CLR,CPE,2021-08-02,0.57,-2.13,2.27,-25.28,3.33,-0.147,-4.99,-0.152,-5.09,-0.182,-5.67,2016-08-15,energy
CLR,RIG,2021-08-02,0.63,-2.51,0.22,-1.79,3.33,-0.12,-4.15,-0.237,-5.75,-0.314,-6.81,2016-08-15,energy
CLR,SNP,2021-08-02,0.9,-2.62,0.68,29.86,3.33,-0.031,-3.26,-0.047,-3.58,-0.081,-4.28,2016-08-15,energy
CLR,XPRO,2021-08-02,0.71,-2.89,0.77,2.88,3.33,-0.072,-3.59,-0.189,-4.72,-0.25,-5.3,2016-08-15,energy
CNX,GPRE,2021-08-02,0.53,3.49,1.6,-1.12,3.33,0.004,3.45,0.086,2.59,0.047,3.0,2016-08-15,energy
CNX,RRC,2021-08-02,0.53,2.23,1.3,-5.19,3.33,-0.015,2.45,-0.227,5.56,-0.164,4.63,2016-08-15,energy
COP,DINO,2021-08-02,0.61,-2.35,1.12,-15.13,3.33,0.036,-1.91,-0.106,-3.66,-0.186,-4.65,2016-08-15,energy
COP,DK,2021-08-02,0.65,-2.4,0.71,-9.65,3.33,-0.002,-2.43,-0.14,-3.95,-0.204,-4.65,2016-08-15,energy
CPE,ESTE,2021-08-02,0.57,2.43,0.05,3.33,3.33,0.104,1.76,0.089,1.86,0.018,2.31,2016-08-15,energy
CPE,GPRE,2021-08-02,0.69,3.01,0.04,14.3,3.33,0.02,2.89,0.1,2.45,-0.039,3.22,2016-08-15,energy
CPE,OAS,2021-08-02,0.65,2.57,-0.01,18.37,3.33,0.018,2.51,-0.131,2.99,-0.373,3.77,2016-08-15,energy
CPG,DRQ,2021-08-02,0.51,-2.02,4.26,24.83,3.33,-0.101,-2.81,-0.179,-3.42,-0.257,-4.03,2016-08-15,energy
CPG,GPRE,2021-08-02,0.55,3.16,2.63,7.67,3.33,0.02,3.01,0.133,2.16,0.04,2.86,2016-08-15,energy
CVE,DRQ,2021-08-02,0.84,-2.37,2.79,18.24,3.33,-0.092,-3.29,-0.172,-4.09,-0.308,-5.43,2016-08-15,energy
CVE,KOS,2021-08-02,0.69,-2.16,0.86,-2.02,3.33,0.001,-2.16,-0.101,-2.9,-0.21,-3.7,2016-08-15,energy
CVI,CVX,2021-08-02,0.86,2.14,1.04,67.57,3.33,0.039,1.57,0.019,1.86,-0.072,3.18,2016-08-15,energy
CVI,OKE,2021-08-02,0.84,2.11,1.03,19.03,3.33,-0.004,2.14,-0.05,2.51,-0.11,2.99,2016-08-15,energy
CVI,PBA,2021-08-02,0.88,2.59,0.33,18.43,3.33,0.056,1.96,0.038,2.16,0.019,2.38,2016-08-15,energy
CVX,DRQ,2021-08-02,0.55,-2.21,0.46,-5.6,3.33,-0.037,-2.75,-0.054,-3.0,-0.156,-4.47,2016-08-15,energy
DINO,MPC,2021-08-02,0.75,2.01,0.71,17.97,3.33,-0.039,2.41,-0.065,2.68,-0.113,3.18,2016-08-15,energy
DINO,TRGP,2021-08-02,0.65,2.59,0.57,7.75,3.33,-0.007,2.66,-0.09,3.39,-0.179,4.18,2016-08-15,energy
DK,PBA,2021-08-02,0.67,2.14,0.32,18.41,3.33,0.046,1.63,0.016,1.96,-0.012,2.27,2016-08-15,energy
DK,TRGP,2021-08-02,0.71,2.62,0.86,8.91,3.33,-0.043,2.97,-0.123,3.64,-0.2,4.27,2016-08-15,energy
DRQ,ENB,2021-08-02,0.51,2.03,-0.0,29.17,3.33,-0.027,2.3,-0.04,2.43,-0.094,2.95,2016-08-15,energy
DRQ,PBA,2021-08-02,0.63,2.38,0.38,12.15,3.33,0.0,2.38,-0.024,2.69,-0.075,3.34,2016-08-15,energy
DRQ,TRGP,2021-08-02,0.73,2.33,0.89,-2.35,3.33,-0.094,3.13,-0.161,3.71,-0.265,4.6,2016-08-15,energy
DVN,ESTE,2021-08-02,0.55,2.19,0.27,0.06,3.33,0.15,0.33,0.197,-0.25,0.213,-0.46,2016-08-15,energy
DVN,MTDR,2021-08-02,0.59,2.15,0.96,-2.13,3.33,0.09,0.87,0.028,1.75,0.038,1.61,2016-08-15,energy
DVN,NBR,2021-08-02,0.63,-2.04,8.4,-61.82,3.33,-0.122,-3.29,-0.259,-4.69,-0.367,-5.8,2016-08-15,energy
DVN,OAS,2021-08-02,0.65,2.52,1.01,-2.94,3.33,0.049,2.31,-0.009,2.56,-0.156,3.19,2016-08-15,energy
DVN,PTEN,2021-08-02,0.55,-2.04,0.51,-1.77,3.33,-0.108,-3.67,-0.202,-5.09,-0.334,-7.1,2016-08-15,energy
DVN,TS,2021-08-02,0.9,-2.09,0.74,4.97,3.33,-0.081,-4.21,-0.176,-6.67,-0.232,-8.13,2016-08-15,energy
DVN,XPRO,2021-08-02,0.65,-2.54,1.28,0.24,3.33,-0.077,-3.12,-0.238,-4.33,-0.369,-5.32,2016-08-15,energy
E,KOS,2021-08-02,0.61,-2.02,0.43,-5.99,3.33,-0.023,-2.38,-0.087,-3.36,-0.107,-3.68,2016-08-15,energy
E,PBF,2021-08-02,0.78,-2.15,2.31,-32.57,3.33,-0.013,-2.32,-0.09,-3.26,-0.14,-3.88,2016-08-15,energy
E,SU,2021-08-02,0.51,-2.29,1.32,-8.18,3.33,-0.037,-3.52,-0.077,-4.83,-0.022,-3.01,2016-08-15,energy
E,TRGP,2021-08-02,0.73,2.38,1.93,-13.93,3.33,-0.007,2.5,0.003,2.32,-0.015,2.65,2016-08-15,energy
ENLC,ESTE,2021-08-02,0.82,2.21,0.57,2.52,3.33,0.107,1.48,0.097,1.55,0.071,1.72,2016-08-15,energy
ENLC,GPRE,2021-08-02,0.51,2.98,0.43,13.59,3.33,0.023,2.85,0.103,2.4,-0.023,3.11,2016-08-15,energy
ENLC,XPRO,2021-08-02,0.75,-2.3,3.83,5.84,3.33,0.043,-1.94,-0.095,-3.06,-0.224,-4.11,2016-08-15,energy
EOG,TRGP,2021-08-02,0.96,2.11,0.46,0.59,3.33,-0.057,3.06,-0.053,2.98,-0.053,2.98,2016-08-15,energy
EOG,XPRO,2021-08-02,0.8,-2.2,0.52,-8.17,3.33,0.066,-1.53,-0.049,-2.7,-0.18,-4.03,2016-08-15,energy
EQT,ESTE,2021-08-02,0.82,2.01,0.36,-0.01,3.33,0.106,1.04,0.094,1.14,0.022,1.8,2016-08-15,energy
EQT,GPRE,2021-08-02,0.67,3.29,0.77,3.79,3.33,0.031,3.02,0.113,2.31,-0.002,3.31,2016-08-15,energy
EQT,NXE,2021-08-02,0.65,2.31,0.11,0.31,3.33,-0.078,2.87,-0.044,2.62,-0.182,3.61,2016-08-15,energy
EQT,RRC,2021-08-02,0.84,2.63,0.76,-3.34,3.33,0.025,2.25,-0.204,5.74,-0.244,6.34,2016-08-15,energy
ERF,KOS,2021-08-02,0.82,-2.15,0.74,-0.02,3.33,0.032,-1.94,-0.106,-2.85,-0.172,-3.28,2016-08-15,energy
ERF,OXY,2021-08-02,0.82,-2.11,6.73,-1.5,3.33,0.012,-1.98,-0.139,-3.58,-0.227,-4.52,2016-08-15,energy
ERF,SNP,2021-08-02,0.51,-2.33,3.61,30.39,3.33,0.034,-1.69,-0.025,-2.79,-0.113,-4.42,2016-08-15,energy
ERF,XPRO,2021-08-02,0.8,-2.79,4.12,3.29,3.33,0.047,-2.35,-0.153,-4.21,-0.313,-5.7,2016-08-15,energy
ESTE,GPRE,2021-08-02,0.69,2.64,2.19,3.63,3.33,-0.038,3.15,0.041,2.09,-0.015,2.85,2016-08-15,energy
ESTE,HAL,2021-08-02,0.53,-2.14,2.24,8.62,3.33,0.072,-1.52,0.061,-1.61,0.09,-1.36,2016-08-15,energy
ESTE,NBR,2021-08-02,0.73,-2.01,19.76,-0.93,3.33,0.088,-1.53,0.066,-1.65,0.02,-1.9,2016-08-15,energy
FANG,KOS,2021-08-02,0.84,-2.06,0.07,-1.18,3.33,0.012,-1.96,-0.072,-2.62,-0.104,-2.87,2016-08-15,energy
FANG,TRGP,2021-08-02,0.84,2.24,0.34,5.6,3.33,-0.033,2.79,-0.021,2.6,-0.039,2.89,2016-08-15,energy
FANG,XPRO,2021-08-02,0.73,-2.12,0.38,-1.77,3.33,0.028,-1.89,-0.112,-3.07,-0.228,-4.06,2016-08-15,energy
FTI,PBA,2021-08-02,0.63,2.04,0.54,20.27,3.33,0.04,1.63,0.015,1.89,-0.031,2.37,2016-08-15,energy
FTI,TRGP,2021-08-02,0.63,2.53,1.47,13.76,3.33,-0.061,3.0,-0.137,3.59,-0.248,4.45,2016-08-15,energy
GLNG,MTDR,2021-08-02,0.78,2.28,0.84,5.41,3.33,0.027,2.12,-0.173,3.32,-0.269,3.9,2016-08-15,energy
GLNG,OAS,2021-08-02,0.53,2.53,-0.58,26.03,3.33,0.019,2.47,-0.151,2.98,-0.41,3.76,2016-08-15,energy
GLNG,SM,2021-08-02,0.78,2.01,1.04,-2.81,3.33,-0.01,2.08,-0.191,3.2,-0.451,4.81,2016-08-15,energy
GPRK,HES,2021-08-02,0.75,2.12,1.75,31.83,3.33,0.061,1.55,-0.029,2.38,-0.034,2.44,2016-08-15,energy
GPRK,OKE,2021-08-02,0.73,2.65,2.97,2.36,3.33,0.0,2.64,-0.038,3.3,-0.034,3.24,2016-08-15,energy
GPRK,PBA,2021-08-02,0.71,3.08,0.96,12.82,3.33,0.049,2.16,0.033,2.46,0.048,2.17,2016-08-15,energy
GPRK,TPL,2021-08-02,0.71,2.37,21.29,465.1,3.33,0.074,1.98,0.168,1.47,0.158,1.52,2016-08-15,energy
HAL,PDCE,2021-08-02,0.55,2.05,1.49,-2.78,3.33,-0.047,2.61,-0.094,3.17,-0.093,3.16,2016-08-15,energy
HP,TRGP,2021-08-02,0.78,2.49,0.72,7.96,3.33,-0.049,3.04,-0.129,3.94,-0.178,4.48,2016-08-15,energy
KOS,PBA,2021-08-02,0.61,2.22,1.43,20.84,3.33,0.054,1.62,0.04,1.78,0.023,1.97,2016-08-15,energy
KOS,TRGP,2021-08-02,0.75,2.77,3.81,15.66,3.33,-0.038,3.08,-0.098,3.57,-0.16,4.07,2016-08-15,energy
MRO,TRGP,2021-08-02,0.96,2.19,2.0,9.01,3.33,-0.022,2.5,-0.044,2.82,-0.048,2.87,2016-08-15,energy
MRO,XPRO,2021-08-02,0.69,-2.38,2.31,0.51,3.33,0.005,-2.33,-0.092,-3.25,-0.249,-4.75,2016-08-15,energy
MTDR,NBR,2021-08-02,0.59,-2.16,6.4,-2.33,3.33,0.012,-2.08,-0.158,-3.1,-0.224,-3.49,2016-08-15,energy
MTDR,NOV,2021-08-02,0.63,-2.04,0.65,8.94,3.33,0.005,-2.02,-0.18,-2.86,-0.228,-3.08,2016-08-15,energy
MTDR,OVV,2021-08-02,0.61,-2.06,1.35,-0.9,3.33,0.051,-1.57,-0.053,-2.57,-0.061,-2.64,2016-08-15,energy
MUR,PBF,2021-08-02,0.76,-2.64,1.65,-9.41,3.33,0.003,-2.62,-0.079,-3.23,-0.15,-3.77,2016-08-15,energy
MUR,XPRO,2021-08-02,0.69,-2.21,1.56,-3.03,3.33,0.005,-2.17,-0.108,-3.09,-0.211,-3.94,2016-08-15,energy
NOG,PBF,2021-08-02,0.82,-2.73,1.37,-1.63,3.33,0.03,-2.5,-0.098,-3.46,-0.122,-3.64,2016-08-15,energy
NOG,XPRO,2021-08-02,0.51,-2.2,1.31,4.14,3.33,0.027,-1.96,-0.133,-3.34,-0.207,-3.99,2016-08-15,energy
NOV,OAS,2021-08-02,0.57,2.47,-0.61,30.2,3.33,0.023,2.41,-0.137,2.88,-0.409,3.69,2016-08-15,energy
NOV,SM,2021-08-02,0.69,2.26,0.69,-1.96,3.33,-0.026,2.4,-0.286,3.87,-0.546,5.35,2016-08-15,energy
NVGS,TRGP,2021-08-02,0.82,2.05,4.46,-12.69,3.33,-0.065,3.0,-0.122,3.85,-0.22,5.3,2016-08-15,energy
OII,TRGP,2021-08-02,0.65,2.19,1.57,11.26,3.33,-0.056,2.98,-0.115,3.82,-0.197,5.0,2016-08-15,energy
OII,XPRO,2021-08-02,0.9,-2.15,1.76,3.87,3.33,0.067,-1.64,0.029,-1.92,0.004,-2.12,2016-08-15,energy
OKE,PBA,2021-08-02,0.73,2.08,0.33,11.68,3.33,0.043,0.49,0.052,0.17,0.065,-0.3,2016-08-15,energy
OXY,TRGP,2021-08-02,0.86,2.27,0.44,15.51,3.33,-0.046,2.65,-0.113,3.21,-0.185,3.81,2016-08-15,energy
PBF,TRGP,2021-08-02,0.59,2.73,0.66,17.11,3.33,-0.032,2.96,-0.107,3.5,-0.201,4.17,2016-08-15,energy
PSX,TRGP,2021-08-02,0.63,2.34,0.56,-11.72,3.33,-0.039,2.9,-0.111,3.92,-0.148,4.43,2016-08-15,energy
PTEN,TRGP,2021-08-02,0.57,2.18,2.21,12.53,3.33,-0.049,2.74,-0.091,3.24,-0.202,4.52,2016-08-15,energy
PTR,SNP,2021-08-02,0.63,-2.03,0.91,13.47,3.33,0.004,-1.91,-0.009,-2.27,-0.032,-2.87,2016-08-15,energy
PTR,XPRO,2021-08-02,0.86,-2.37,1.03,-15.63,3.33,-0.004,-2.43,-0.089,-3.6,-0.125,-4.08,2016-08-15,energy
RIG,SM,2021-08-02,0.75,2.17,2.04,1.82,3.33,-0.018,2.28,-0.28,3.83,-0.605,5.76,2016-08-15,energy
RIG,TRGP,2021-08-02,0.86,2.13,2.53,18.62,3.33,-0.05,2.53,-0.142,3.27,-0.265,4.25,2016-08-15,energy
SHEL,TRGP,2021-08-02,0.71,2.16,0.59,2.92,3.33,-0.044,2.59,-0.081,2.95,-0.154,3.66,2016-08-15,energy
SM,SNP,2021-08-02,0.63,-2.54,1.07,37.63,3.33,0.022,-2.29,-0.045,-3.07,-0.186,-4.73,2016-08-15,energy
SM,XPRO,2021-08-02,0.53,-2.35,1.12,12.88,3.33,0.026,-2.23,-0.185,-3.25,-0.44,-4.48,2016-08-15,energy
SNP,TRGP,2021-08-02,0.96,2.24,0.78,-8.15,3.33,-0.013,2.38,-0.046,2.75,-0.124,3.63,2016-08-15,energy
SU,TRGP,2021-08-02,0.71,3.06,1.38,-0.27,3.33,-0.048,3.67,-0.08,4.09,-0.051,3.72,2016-08-15,energy
TRGP,TTE,2021-08-02,0.75,-2.7,0.69,24.88,3.33,-0.013,-2.96,-0.013,-2.96,-0.036,-3.41,2016-08-15,energy
TRGP,VLO,2021-08-02,0.65,-2.04,1.25,27.44,3.33,-0.018,-2.33,-0.039,-2.66,-0.042,-2.7,2016-08-15,energy
TRGP,XPRO,2021-08-02,0.67,-2.47,0.85,-0.41,3.33,-0.013,-2.56,-0.093,-3.1,-0.195,-3.78,2016-08-15,energy
A,AZTA,2021-08-02,0.92,-2.27,0.86,-27.99,4.34,-0.101,-5.63,0.049,-0.63,0.113,1.5,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
A,CRL,2021-08-02,0.69,2.48,3.01,-83.51,4.34,0.033,0.08,0.007,1.95,-0.034,4.9,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
A,INSM,2021-08-02,0.55,-2.68,0.19,8.49,4.34,-0.008,-2.76,0.047,-2.2,0.095,-1.71,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
A,PCRX,2021-08-02,0.75,-2.08,0.36,17.11,4.34,-0.07,-3.37,-0.042,-2.86,-0.075,-3.46,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ACAD,JNJ,2021-08-02,0.51,2.53,0.24,128.84,4.34,-0.016,2.73,0.049,1.92,0.043,1.99,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ACAD,SYNH,2021-08-02,0.78,2.45,0.16,53.08,4.34,-0.052,2.82,0.004,2.42,-0.057,2.85,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ALKS,SRRA,2021-08-02,0.63,-2.61,126.59,-2172.01,4.34,-0.159,-3.78,-0.143,-3.66,-0.123,-3.52,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ALKS,VTRS,2021-08-02,0.63,-3.04,0.79,1.57,4.34,-0.085,-4.1,-0.106,-4.36,-0.099,-4.27,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ALNY,EXEL,2021-08-02,0.51,-2.16,0.03,16.82,4.34,0.049,-1.73,0.152,-0.81,0.211,-0.28,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO,2021-08-02,0.65,2.94,4.06,-429.07,4.34,-0.074,4.88,-0.07,4.78,-0.112,5.88,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO-B,2021-08-02,0.61,2.33,3.98,-412.8,4.34,-0.074,4.14,-0.103,4.86,-0.098,4.75,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CDMO,2021-08-02,0.67,2.76,0.14,-20.83,4.34,-0.014,2.94,0.0,2.76,-0.167,4.97,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,GBT,2021-08-02,0.53,-2.1,0.05,42.74,4.34,0.041,-1.97,-0.026,-2.18,0.264,-1.28,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ICLR,2021-08-02,0.76,3.59,0.85,-11.47,4.34,-0.047,5.03,-0.086,6.2,-0.151,8.2,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,JNJ,2021-08-02,0.88,2.38,0.41,50.84,4.34,-0.029,3.33,-0.006,2.57,-0.02,3.03,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,SYNH,2021-08-02,0.67,2.25,0.36,-17.69,4.34,-0.053,3.38,-0.05,3.31,-0.095,4.26,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,WAT,2021-08-02,0.59,3.48,0.8,61.35,4.34,-0.063,4.42,0.017,3.23,-0.009,3.61,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMPH,IONS,2021-08-02,0.8,-2.39,2.19,12.68,4.34,0.066,-1.77,0.01,-2.3,-0.002,-2.4,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMPH,PFE,2021-08-02,0.88,3.14,0.41,26.41,4.34,-0.052,4.18,0.001,3.13,-0.016,3.45,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-08-02,0.65,3.49,1.9,192.25,4.34,-0.066,4.12,0.064,2.88,0.038,3.12,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PFE,2021-08-02,0.61,3.22,-0.02,34.61,4.34,-0.048,3.99,0.021,2.88,0.005,3.14,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-08-02,0.59,3.36,-2.15,254.83,4.34,-0.073,4.01,0.078,2.66,0.053,2.89,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,BRKR,2021-08-02,0.78,3.63,0.45,27.35,4.34,-0.055,4.56,0.016,3.35,0.003,3.59,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,CDMO,2021-08-02,0.67,3.0,0.21,0.1,4.34,0.025,2.74,0.068,2.29,-0.155,4.64,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ICLR,2021-08-02,0.67,3.68,1.09,121.6,4.34,-0.032,4.41,-0.067,5.24,-0.14,6.92,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,IQV,2021-08-02,0.71,2.83,1.21,106.7,4.34,-0.041,3.49,0.003,2.78,-0.058,3.76,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,JNJ,2021-08-02,0.82,2.29,0.52,115.54,4.34,-0.011,2.57,0.033,1.45,0.03,1.53,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,PTCT,2021-08-02,0.51,-2.09,0.25,35.08,4.34,0.093,-1.3,-0.001,-2.1,0.006,-2.04,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,SYNH,2021-08-02,0.86,2.37,0.49,38.11,4.34,-0.038,3.01,-0.014,2.6,-0.056,3.32,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-08-02,0.57,3.82,1.38,171.74,4.34,-0.055,4.64,0.049,3.08,0.032,3.34,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ZTS,2021-08-02,0.9,2.65,1.19,79.81,4.34,-0.012,2.88,0.005,2.56,-0.068,3.91,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,AZTA,2021-08-02,0.65,2.09,0.39,2.01,4.34,0.127,1.17,0.006,2.05,-0.121,2.97,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,BRKR,2021-08-02,0.61,3.45,0.21,21.63,4.34,0.015,3.3,0.116,2.27,0.08,2.63,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,CDMO,2021-08-02,0.53,3.0,0.07,0.03,4.34,0.112,2.32,0.196,1.8,-0.088,3.54,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,EVO,2021-08-02,0.71,2.25,0.06,6.52,4.34,-0.089,3.11,-0.038,2.62,-0.064,2.87,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,GBT,2021-08-02,0.73,-2.1,0.14,35.94,4.34,-0.092,-2.45,-0.172,-2.75,0.101,-1.72,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,IQV,2021-08-02,0.57,3.06,0.57,89.25,4.34,0.026,2.78,0.095,2.04,0.011,2.93,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,JNJ,2021-08-02,0.71,2.83,0.28,103.79,4.34,0.041,2.11,0.101,1.02,0.084,1.34,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,MTD,2021-08-02,0.63,3.4,5.3,220.27,4.34,0.057,2.74,0.146,1.7,0.078,2.5,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,PKI,2021-08-02,0.57,4.13,0.48,46.83,4.34,0.069,3.25,0.122,2.58,0.091,2.97,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,QGEN,2021-08-02,0.75,2.18,0.15,23.81,4.34,0.035,1.68,0.099,0.76,0.025,1.82,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,SYNH,2021-08-02,0.51,2.66,0.22,31.56,4.34,0.034,2.31,0.085,1.79,0.02,2.46,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,TECH,2021-08-02,0.69,3.34,1.56,62.28,4.34,0.065,2.72,0.092,2.46,0.016,3.18,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
ASND,WAT,2021-08-02,0.63,3.74,0.46,174.47,4.34,-0.019,3.95,0.111,2.59,0.08,2.91,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AUPH,BMY,2021-08-02,0.51,2.02,1.16,41.05,4.34,0.053,1.15,0.221,-1.6,0.384,-4.27,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AUPH,JNJ,2021-08-02,0.53,2.43,1.77,117.58,4.34,0.016,2.15,0.129,0.23,0.223,-1.36,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AUPH,SYNH,2021-08-02,0.75,2.32,1.41,43.15,4.34,-0.003,2.35,0.123,1.16,0.212,0.32,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,CDMO,2021-08-02,0.63,2.33,0.53,-14.79,4.34,0.034,1.91,0.1,1.12,-0.044,2.86,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,GBT,2021-08-02,0.75,-2.18,0.21,43.37,4.34,0.017,-2.13,-0.074,-2.42,0.195,-1.57,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,ICLR,2021-08-02,0.78,2.86,3.29,21.05,4.34,-0.011,3.19,-0.012,3.22,-0.052,4.41,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,MTD,2021-08-02,0.57,2.11,26.51,-319.04,4.34,-0.013,2.36,0.062,0.87,0.048,1.16,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,TECH,2021-08-02,0.65,2.43,9.0,-149.31,4.34,-0.001,2.46,0.029,1.9,0.011,2.24,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,WAT,2021-08-02,0.51,3.21,3.26,84.72,4.34,-0.036,3.76,0.073,2.12,0.068,2.19,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,ZTS,2021-08-02,0.76,2.35,3.91,-44.31,4.34,0.007,2.11,0.048,0.58,0.016,1.76,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZTA,CDMO,2021-08-02,0.92,3.28,0.25,-3.72,4.34,0.009,3.07,0.158,-0.31,0.042,2.33,2016-08-15,pharmaceuticals_biotechnology_and_life_sciences
