ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FITB,IBOC,2021-07-19,0.71,-2.11,0.9,12.79,4.09,0.02,-1.61,-0.05,-3.37,-0.067,-3.8,2016-08-01,banks
FNB,PNFP,2021-07-19,0.71,2.7,7.15,-12.09,4.09,-0.042,3.59,-0.03,3.34,-0.047,3.7,2016-08-01,banks
FNB,SASR,2021-07-19,0.71,2.9,3.29,-0.28,4.09,-0.001,2.94,-0.013,3.35,-0.033,4.02,2016-08-01,banks
FNB,SBNY,2021-07-19,0.61,2.46,17.99,-43.78,4.09,-0.021,2.73,-0.078,3.46,-0.137,4.2,2016-08-01,banks
FNB,TOWN,2021-07-19,0.78,3.28,2.3,1.47,4.09,-0.01,3.93,0.012,2.49,-0.004,3.54,2016-08-01,banks
FNB,UMBF,2021-07-19,0.63,2.04,6.17,5.3,4.09,-0.023,2.52,-0.023,2.53,-0.051,3.12,2016-08-01,banks
FNB,VBTX,2021-07-19,0.63,2.36,2.75,-3.07,4.09,-0.027,3.16,-0.056,3.99,-0.093,5.07,2016-08-01,banks
FRC,LKFN,2021-07-19,0.53,-2.85,0.27,15.77,4.09,0.082,-0.28,0.028,-1.98,0.117,0.84,2016-08-01,banks
FRC,SYBT,2021-07-19,0.53,-2.09,0.21,12.7,4.09,0.015,-1.58,0.056,-0.18,0.12,2.02,2016-08-01,banks
FRME,VBTX,2021-07-19,0.88,2.08,0.75,-2.52,4.09,-0.023,2.72,-0.064,3.84,-0.098,4.78,2016-08-01,banks
FULT,MTB,2021-07-19,0.61,-2.17,8.96,10.13,4.09,-0.005,-2.36,0.026,-1.2,0.038,-0.74,2016-08-01,banks
FULT,SBNY,2021-07-19,0.59,2.3,11.71,-32.41,4.09,-0.021,2.52,-0.089,3.26,-0.16,4.02,2016-08-01,banks
FULT,TOWN,2021-07-19,0.61,2.35,1.71,-0.03,4.09,-0.005,2.55,0.005,2.13,-0.016,3.0,2016-08-01,banks
GABC,TBBK,2021-07-19,0.59,2.45,0.91,-16.75,4.09,-0.025,3.02,-0.048,3.54,-0.11,4.95,2016-08-01,banks
GABC,WAL,2021-07-19,0.55,3.17,3.84,-67.93,4.09,0.013,2.77,-0.044,4.52,-0.048,4.64,2016-08-01,banks
HBAN,VBTX,2021-07-19,0.59,2.27,2.3,-4.12,4.09,0.007,2.05,0.004,2.14,-0.035,3.33,2016-08-01,banks
HDB,RY,2021-07-19,0.96,2.62,0.82,24.25,4.09,0.001,2.58,0.002,2.56,-0.015,3.02,2016-08-01,banks
HOMB,OZK,2021-07-19,0.96,2.49,1.74,-3.87,4.09,-0.04,4.0,-0.005,2.67,-0.023,3.37,2016-08-01,banks
HOMB,SBNY,2021-07-19,0.61,2.96,10.87,-71.76,4.09,-0.037,3.78,-0.057,4.21,-0.117,5.51,2016-08-01,banks
HOMB,UMBF,2021-07-19,0.75,2.97,3.41,1.69,4.09,-0.04,5.01,-0.01,3.48,-0.046,5.33,2016-08-01,banks
HOPE,PNFP,2021-07-19,0.57,2.46,4.97,-1.16,4.09,-0.029,2.92,-0.011,2.64,-0.038,3.05,2016-08-01,banks
HOPE,SASR,2021-07-19,0.63,2.56,2.38,3.62,4.09,0.016,2.18,0.008,2.38,-0.019,3.03,2016-08-01,banks
HOPE,SBNY,2021-07-19,0.55,2.37,11.85,-8.43,4.09,-0.01,2.47,-0.068,3.07,-0.142,3.82,2016-08-01,banks
HOPE,TOWN,2021-07-19,0.55,3.66,1.75,3.22,4.09,0.009,3.2,0.036,1.76,0.015,2.87,2016-08-01,banks
HOPE,VBTX,2021-07-19,0.59,2.2,1.99,0.24,4.09,-0.011,2.44,-0.037,2.99,-0.083,3.96,2016-08-01,banks
HSBC,NWG,2021-07-19,0.78,2.02,0.13,0.36,4.09,-0.064,2.87,-0.096,3.31,-0.097,3.32,2016-08-01,banks
HSBC,SBNY,2021-07-19,0.51,2.07,0.24,123.97,4.09,-0.08,2.47,-0.157,2.86,-0.332,3.73,2016-08-01,banks
HSBC,WFC,2021-07-19,0.65,2.61,1.4,-4.79,4.09,-0.054,3.71,-0.059,3.83,-0.007,2.75,2016-08-01,banks
HTH,RY,2021-07-19,0.63,2.31,1.71,32.91,4.09,-0.031,3.73,-0.038,4.02,-0.038,4.01,2016-08-01,banks
HTLF,VBTX,2021-07-19,0.69,2.18,0.58,-1.12,4.09,-0.021,2.54,-0.036,2.8,-0.086,3.67,2016-08-01,banks
HWC,MTB,2021-07-19,0.59,-2.68,2.33,55.1,4.09,-0.021,-3.29,-0.005,-2.81,0.009,-2.42,2016-08-01,banks
HWC,OCFC,2021-07-19,0.78,-2.6,0.36,8.22,4.09,0.014,-2.29,0.001,-2.58,0.004,-2.5,2016-08-01,banks
HWC,SBNY,2021-07-19,0.53,2.1,3.12,23.7,4.09,-0.01,2.2,-0.072,2.78,-0.151,3.54,2016-08-01,banks
IBN,NCBS,2021-07-19,1.0,-2.52,2.96,27.59,4.09,0.005,-2.37,-0.06,-4.39,-0.001,-2.53,2016-08-01,banks
IBOC,VBTX,2021-07-19,0.82,2.85,0.82,-5.92,4.09,0.003,2.74,-0.04,4.14,-0.096,5.94,2016-08-01,banks
ING,MTB,2021-07-19,0.51,-2.4,9.63,40.71,4.09,-0.032,-3.23,-0.05,-3.67,-0.062,-3.99,2016-08-01,banks
ING,OCFC,2021-07-19,0.53,-2.55,1.5,5.86,4.09,-0.001,-2.56,-0.046,-3.56,-0.07,-4.08,2016-08-01,banks
ING,SMFG,2021-07-19,0.61,-2.14,0.35,3.35,4.09,-0.019,-2.74,-0.001,-2.17,-0.095,-5.23,2016-08-01,banks
ITUB,RY,2021-07-19,0.67,2.2,-0.7,75.07,4.09,-0.064,2.75,-0.047,2.6,-0.082,2.91,2016-08-01,banks
JPM,WABC,2021-07-19,0.96,-2.01,0.1,45.8,4.09,-0.001,-2.05,-0.033,-2.83,-0.044,-3.12,2016-08-01,banks
KB,SFBS,2021-07-19,0.69,2.75,1.31,-9.29,4.09,-0.041,3.53,-0.051,3.73,-0.04,3.51,2016-08-01,banks
KEY,SASR,2021-07-19,0.51,2.64,2.0,0.64,4.09,0.019,1.73,0.044,0.48,0.038,0.8,2016-08-01,banks
KEY,VBTX,2021-07-19,0.88,2.02,1.69,-2.51,4.09,-0.006,2.27,0.006,1.79,-0.017,2.73,2016-08-01,banks
LBAI,PNFP,2021-07-19,0.69,2.31,4.95,-12.24,4.09,-0.036,3.0,-0.006,2.42,-0.022,2.74,2016-08-01,banks
LBAI,SASR,2021-07-19,0.61,2.44,2.35,-1.34,4.09,0.004,2.3,0.011,2.09,-0.007,2.65,2016-08-01,banks
LBAI,SBNY,2021-07-19,0.57,2.28,12.29,-41.62,4.09,-0.017,2.48,-0.056,2.95,-0.114,3.66,2016-08-01,banks
LBAI,VBTX,2021-07-19,0.63,2.04,1.97,-4.06,4.09,-0.021,2.62,-0.029,2.86,-0.064,3.81,2016-08-01,banks
LKFN,RY,2021-07-19,0.53,2.68,1.07,20.8,4.09,0.04,1.46,0.016,2.2,0.079,0.31,2016-08-01,banks
LKFN,TBBK,2021-07-19,0.73,2.0,0.52,-12.8,4.09,0.046,0.81,0.019,1.51,0.013,1.67,2016-08-01,banks
LOB,SFBS,2021-07-19,0.84,2.32,0.58,22.91,4.09,-0.053,3.48,-0.07,3.86,-0.009,2.52,2016-08-01,banks
LYG,SBNY,2021-07-19,0.61,2.12,29.97,64.88,4.09,-0.053,2.48,-0.109,2.86,-0.226,3.64,2016-08-01,banks
MFG,PNFP,2021-07-19,0.71,2.08,39.3,-49.18,4.09,-0.024,2.5,0.002,2.03,-0.092,3.66,2016-08-01,banks
MFG,SBNY,2021-07-19,0.59,2.2,89.81,-112.4,4.09,-0.012,2.34,-0.044,2.72,-0.173,4.25,2016-08-01,banks
MTB,NWG,2021-07-19,0.86,2.7,0.04,-1.27,4.09,-0.038,3.84,-0.037,3.81,-0.039,3.87,2016-08-01,banks
MTB,PFS,2021-07-19,0.86,2.02,0.17,-4.34,4.09,0.001,1.97,0.001,1.99,-0.005,2.18,2016-08-01,banks
MUFG,SBNY,2021-07-19,0.59,2.04,51.27,-109.36,4.09,-0.004,2.1,-0.001,2.06,-0.087,3.27,2016-08-01,banks
MUFG,SFBS,2021-07-19,0.55,2.61,11.29,-14.31,4.09,-0.022,2.95,0.004,2.55,-0.017,2.87,2016-08-01,banks
NBHC,TD,2021-07-19,0.57,2.65,1.55,0.35,4.09,-0.003,2.75,-0.001,2.67,0.037,1.51,2016-08-01,banks
NBTB,SBSI,2021-07-19,0.8,2.35,1.05,-3.6,4.09,0.022,1.62,-0.004,2.49,0.017,1.79,2016-08-01,banks
NCBS,RY,2021-07-19,0.71,3.12,0.99,8.87,4.09,-0.002,3.17,-0.02,3.67,-0.006,3.29,2016-08-01,banks
NCBS,TFSL,2021-07-19,0.67,2.15,0.26,-0.76,4.09,0.024,1.18,0.03,0.93,0.029,1.0,2016-08-01,banks
NCBS,WD,2021-07-19,0.61,2.46,1.99,-64.71,4.09,0.043,1.45,-0.06,3.86,-0.065,3.98,2016-08-01,banks
NMIH,RY,2021-07-19,0.57,2.62,0.73,54.57,4.09,-0.04,3.06,-0.029,2.93,-0.04,3.05,2016-08-01,banks
NWG,OCFC,2021-07-19,0.8,-2.38,3.23,6.58,4.09,0.002,-2.33,-0.025,-2.93,-0.03,-3.03,2016-08-01,banks
NWG,SBNY,2021-07-19,0.55,2.02,24.81,23.57,4.09,-0.007,2.08,-0.056,2.52,-0.134,3.21,2016-08-01,banks
NYCB,SBNY,2021-07-19,0.65,2.19,29.94,-151.97,4.09,0.064,1.04,0.036,1.54,0.021,1.81,2016-08-01,banks
OCFC,PACW,2021-07-19,0.8,2.58,2.18,-13.4,4.09,0.008,2.4,-0.036,3.43,-0.063,4.03,2016-08-01,banks
OCFC,SFNC,2021-07-19,0.65,2.04,1.01,2.11,4.09,-0.003,2.09,-0.012,2.26,-0.022,2.44,2016-08-01,banks
OCFC,UMBF,2021-07-19,0.63,2.06,2.04,23.45,4.09,-0.019,2.27,-0.017,2.24,-0.071,2.84,2016-08-01,banks
OCFC,VBTX,2021-07-19,0.57,2.34,1.07,1.6,4.09,-0.016,2.54,-0.049,2.98,-0.109,3.77,2016-08-01,banks
OCFC,WFC,2021-07-19,0.9,2.13,2.44,-11.07,4.09,-0.004,2.23,-0.002,2.19,0.022,1.6,2016-08-01,banks
PACW,TOWN,2021-07-19,0.51,2.15,0.49,8.41,4.09,0.006,1.9,0.064,-0.57,0.058,-0.31,2016-08-01,banks
PB,TD,2021-07-19,0.59,2.32,0.93,-8.51,4.09,-0.007,2.54,-0.016,2.8,-0.005,2.47,2016-08-01,banks
PFS,SBNY,2021-07-19,0.51,2.19,5.67,22.89,4.09,-0.037,2.5,-0.086,2.92,-0.166,3.59,2016-08-01,banks
PNC,UCBI,2021-07-19,0.8,-2.58,0.18,2.16,4.09,0.001,-2.55,-0.031,-3.51,0.025,-1.83,2016-08-01,banks
PNFP,SBSI,2021-07-19,0.59,-2.05,0.26,16.6,4.09,-0.012,-2.52,-0.007,-2.35,-0.021,-2.87,2016-08-01,banks
PNFP,SSB,2021-07-19,0.73,-2.19,0.66,30.72,4.09,-0.077,-3.93,-0.098,-4.41,-0.051,-3.34,2016-08-01,banks
PPBI,SBNY,2021-07-19,0.55,2.41,5.45,-27.72,4.09,-0.009,2.57,-0.07,3.69,-0.106,4.34,2016-08-01,banks
PPBI,UMBF,2021-07-19,0.94,2.26,1.76,13.96,4.09,-0.013,2.92,-0.018,3.13,-0.028,3.64,2016-08-01,banks
RF,UMBF,2021-07-19,0.51,2.12,3.9,8.63,4.09,0.0,2.1,0.016,1.34,0.015,1.39,2016-08-01,banks
RNST,SASR,2021-07-19,0.92,2.43,0.96,0.54,4.09,-0.027,3.26,-0.063,4.42,-0.055,4.16,2016-08-01,banks
RNST,SBNY,2021-07-19,0.53,2.36,5.32,-42.15,4.09,-0.046,2.96,-0.128,4.01,-0.158,4.39,2016-08-01,banks
RNST,UMBF,2021-07-19,0.78,2.2,1.92,2.74,4.09,-0.045,3.41,-0.071,4.1,-0.068,4.01,2016-08-01,banks
RNST,VBTX,2021-07-19,0.86,2.26,0.82,-3.0,4.09,-0.054,3.97,-0.109,5.73,-0.115,5.91,2016-08-01,banks
RNST,WAL,2021-07-19,0.57,2.35,2.56,-31.57,4.09,-0.036,2.91,-0.097,3.83,-0.103,3.92,2016-08-01,banks
SAN,SBNY,2021-07-19,0.71,2.14,11.19,91.29,4.09,-0.062,2.5,-0.127,2.88,-0.277,3.75,2016-08-01,banks
SASR,ZION,2021-07-19,0.63,-2.31,1.2,4.48,4.09,0.045,-0.59,0.083,0.87,0.07,0.39,2016-08-01,banks
SMFG,TOWN,2021-07-19,0.65,2.3,4.55,-6.8,4.09,-0.006,2.45,0.055,0.89,-0.029,3.03,2016-08-01,banks
SMFG,VBTX,2021-07-19,0.75,2.08,4.92,-9.44,4.09,-0.025,2.5,-0.01,2.24,-0.118,4.05,2016-08-01,banks
SMFG,WAL,2021-07-19,0.55,2.14,10.93,-21.67,4.09,-0.018,2.31,-0.012,2.25,-0.134,3.34,2016-08-01,banks
SRCE,VBTX,2021-07-19,0.65,2.38,0.72,-6.46,4.09,0.001,2.36,-0.026,2.9,-0.071,3.8,2016-08-01,banks
SSB,VBTX,2021-07-19,0.71,2.12,0.43,-5.63,4.09,-0.071,3.95,-0.122,5.24,-0.115,5.06,2016-08-01,banks
SSB,VLY,2021-07-19,0.51,2.26,0.16,-1.03,4.09,-0.046,3.56,-0.035,3.24,-0.026,2.99,2016-08-01,banks
STBA,WFC,2021-07-19,0.69,2.57,1.44,-4.11,4.09,-0.046,4.04,-0.059,4.47,-0.038,3.8,2016-08-01,banks
TCBI,VBTX,2021-07-19,0.73,2.01,0.27,8.71,4.09,-0.04,2.61,-0.099,3.48,-0.183,4.71,2016-08-01,banks
TCBK,TD,2021-07-19,0.86,2.25,1.24,6.42,4.09,-0.035,3.45,-0.001,2.29,-0.019,2.88,2016-08-01,banks
TRMK,USB,2021-07-19,0.71,2.27,1.66,-2.94,4.09,-0.007,2.51,-0.014,2.71,-0.001,2.31,2016-08-01,banks
TSC,VBTX,2021-07-19,0.67,2.04,0.84,6.42,4.09,-0.058,2.77,-0.096,3.25,-0.15,3.93,2016-08-01,banks
UCBI,VLY,2021-07-19,0.88,2.55,0.38,0.15,4.09,0.002,2.47,0.026,1.48,0.036,1.09,2016-08-01,banks
VBTX,WSFS,2021-07-19,0.59,-2.11,1.34,7.99,4.09,-0.025,-2.81,-0.053,-3.6,-0.002,-2.17,2016-08-01,banks
WABC,WD,2021-07-19,0.55,2.17,2.43,-76.89,4.09,0.006,2.1,-0.083,3.17,-0.135,3.8,2016-08-01,banks
AAXJ,ETV,2021-07-19,0.53,2.45,0.1,4.47,4.42,-0.04,4.3,-0.029,3.78,-0.037,4.17,2016-08-01,diversified_financials
AAXJ,FEX,2021-07-19,0.55,2.18,0.8,4.68,4.42,-0.057,5.07,-0.049,4.63,-0.047,4.55,2016-08-01,diversified_financials
AAXJ,HQH,2021-07-19,0.55,2.26,0.22,1.16,4.42,-0.069,5.56,-0.063,5.26,-0.04,4.2,2016-08-01,diversified_financials
AAXJ,MS,2021-07-19,0.8,2.99,1.24,-41.23,4.42,-0.102,6.84,-0.088,6.3,-0.084,6.16,2016-08-01,diversified_financials
ABR,TSLX,2021-07-19,0.57,2.15,0.79,7.12,4.42,0.014,1.48,0.044,0.04,0.028,0.79,2016-08-01,diversified_financials
ACWI,NFJ,2021-07-19,0.75,2.16,0.13,0.86,4.42,-0.008,3.03,-0.007,2.95,-0.004,2.58,2016-08-01,diversified_financials
AGNC,BBDC,2021-07-19,0.69,2.13,0.52,0.79,4.42,-0.021,3.06,-0.028,3.39,-0.036,3.72,2016-08-01,diversified_financials
AGNC,BDJ,2021-07-19,0.59,2.7,0.52,0.05,4.42,-0.006,2.95,-0.011,3.15,-0.017,3.44,2016-08-01,diversified_financials
AGNC,BRK-A,2021-07-19,0.59,2.69,20523.38,39528.0,4.42,-0.018,3.44,-0.005,2.89,-0.01,3.08,2016-08-01,diversified_financials
AGNC,BRK-B,2021-07-19,0.61,2.67,13.53,28.12,4.42,-0.018,3.41,-0.003,2.81,-0.01,3.08,2016-08-01,diversified_financials
AGNC,BXMX,2021-07-19,0.69,3.83,0.6,2.87,4.42,-0.002,3.94,-0.013,4.52,-0.007,4.17,2016-08-01,diversified_financials
AGNC,DVY,2021-07-19,0.57,2.16,6.23,2.99,4.42,-0.013,2.78,-0.015,2.88,-0.019,3.1,2016-08-01,diversified_financials
AGNC,FTA,2021-07-19,0.78,2.4,3.77,-1.58,4.42,-0.011,2.94,-0.01,2.9,-0.012,2.96,2016-08-01,diversified_financials
AGNC,GDV,2021-07-19,0.51,2.94,1.44,-1.54,4.42,-0.008,3.25,-0.018,3.64,-0.013,3.44,2016-08-01,diversified_financials
AGNC,NAVI,2021-07-19,0.57,3.8,1.44,-9.06,4.42,-0.043,4.95,-0.088,6.19,0.004,3.68,2016-08-01,diversified_financials
AGNC,PSEC,2021-07-19,0.65,2.56,0.58,-2.77,4.42,0.002,2.51,0.009,2.31,-0.002,2.63,2016-08-01,diversified_financials
AGNC,RJF,2021-07-19,0.55,2.37,6.41,-32.81,4.42,-0.024,3.09,-0.029,3.26,-0.079,4.78,2016-08-01,diversified_financials
AGNC,STEW,2021-07-19,0.65,3.02,0.58,2.85,4.42,-0.015,3.8,-0.005,3.28,0.007,2.67,2016-08-01,diversified_financials
AIA,AOD,2021-07-19,0.51,2.5,0.07,2.55,4.42,-0.058,4.56,-0.038,3.85,-0.031,3.59,2016-08-01,diversified_financials
AIA,BLK,2021-07-19,0.84,2.42,10.02,-142.28,4.42,-0.081,5.36,-0.069,4.93,-0.075,5.15,2016-08-01,diversified_financials
AIA,ETV,2021-07-19,0.53,2.34,0.09,6.43,4.42,-0.047,4.17,-0.042,3.98,-0.05,4.3,2016-08-01,diversified_financials
AIA,FEX,2021-07-19,0.57,2.03,0.66,19.63,4.42,-0.068,4.69,-0.068,4.67,-0.065,4.55,2016-08-01,diversified_financials
AIA,FV,2021-07-19,0.51,2.03,0.43,4.41,4.42,-0.059,5.15,-0.066,5.55,-0.063,5.36,2016-08-01,diversified_financials
AIA,HQH,2021-07-19,0.96,2.52,0.19,5.01,4.42,-0.081,6.35,-0.083,6.44,-0.057,5.23,2016-08-01,diversified_financials
AIA,MS,2021-07-19,0.78,2.96,1.03,-18.94,4.42,-0.122,6.85,-0.117,6.7,-0.111,6.51,2016-08-01,diversified_financials
AIA,NFJ,2021-07-19,0.55,2.55,0.1,4.26,4.42,-0.059,4.76,-0.063,4.89,-0.055,4.61,2016-08-01,diversified_financials
AIA,QQQX,2021-07-19,0.55,2.44,0.21,7.14,4.42,-0.046,4.33,-0.06,4.91,-0.043,4.23,2016-08-01,diversified_financials
AMP,AOD,2021-07-19,0.73,2.43,0.02,3.39,4.42,0.024,0.6,0.046,-1.06,0.08,-3.61,2016-08-01,diversified_financials
APAM,BLK,2021-07-19,0.57,3.13,13.14,134.99,4.42,-0.016,3.76,0.006,2.88,-0.042,4.82,2016-08-01,diversified_financials
APAM,HQH,2021-07-19,0.94,2.57,0.24,10.43,4.42,-0.031,3.85,-0.028,3.71,-0.029,3.78,2016-08-01,diversified_financials
APO,MCO,2021-07-19,0.57,2.53,5.6,20.34,4.42,0.002,2.43,0.044,0.7,0.096,-1.46,2016-08-01,diversified_financials
ARCC,VOYA,2021-07-19,0.53,-2.28,2.94,8.58,4.42,0.043,-0.48,0.013,-1.74,0.036,-0.77,2016-08-01,diversified_financials
ARES,MKTX,2021-07-19,0.51,-2.34,8.49,97.62,4.42,-0.081,-3.56,-0.198,-5.33,-0.193,-5.25,2016-08-01,diversified_financials
ARI,NAVI,2021-07-19,0.57,3.45,0.85,1.01,4.42,-0.077,4.76,-0.124,5.56,0.001,3.43,2016-08-01,diversified_financials
ARI,NYMT,2021-07-19,0.82,-2.43,0.42,-0.85,4.42,-0.011,-2.76,-0.006,-2.62,-0.025,-3.19,2016-08-01,diversified_financials
AXP,PEY,2021-07-19,0.53,-2.48,0.1,4.7,4.42,0.018,-1.42,0.008,-1.98,-0.01,-3.1,2016-08-01,diversified_financials
BBDC,BXMX,2021-07-19,0.61,2.02,1.06,2.75,4.42,0.013,1.3,0.009,1.53,0.021,0.89,2016-08-01,diversified_financials
BBDC,NAVI,2021-07-19,0.86,3.04,2.75,-10.92,4.42,-0.017,3.7,-0.05,5.04,0.042,1.39,2016-08-01,diversified_financials
BBN,BX,2021-07-19,0.63,2.72,5.63,-71.06,4.42,-0.045,3.8,-0.132,5.89,-0.101,5.16,2016-08-01,diversified_financials
BBN,NAD,2021-07-19,0.76,2.06,0.49,2.31,4.42,-0.0,2.08,-0.003,2.29,0.01,1.42,2016-08-01,diversified_financials
BBN,NEA,2021-07-19,0.82,2.12,0.49,2.2,4.42,0.006,1.71,0.001,2.02,0.017,0.87,2016-08-01,diversified_financials
BBN,TSLX,2021-07-19,0.61,2.03,0.6,2.61,4.42,0.001,2.01,0.028,1.49,-0.022,2.45,2016-08-01,diversified_financials
BCOR,SLM,2021-07-19,0.55,2.34,-0.02,11.27,4.42,0.042,2.13,0.086,1.9,0.108,1.78,2016-08-01,diversified_financials
BCX,COF,2021-07-19,0.8,4.0,20.51,-44.51,4.42,-0.007,4.3,0.033,2.55,0.025,2.91,2016-08-01,diversified_financials
BCX,FTA,2021-07-19,0.8,2.1,5.79,12.87,4.42,0.014,1.24,0.025,0.5,0.029,0.25,2016-08-01,diversified_financials
BCX,GDV,2021-07-19,0.57,3.54,2.29,3.5,4.42,0.018,2.44,0.018,2.46,0.029,1.78,2016-08-01,diversified_financials
BCX,PSEC,2021-07-19,0.57,2.82,0.94,-0.88,4.42,0.033,1.46,0.053,0.66,0.047,0.89,2016-08-01,diversified_financials
BCX,RJF,2021-07-19,0.82,2.43,10.24,-10.85,4.42,0.006,2.2,0.011,1.95,-0.037,3.98,2016-08-01,diversified_financials
BCX,SLM,2021-07-19,0.65,2.94,2.88,-8.25,4.42,0.077,0.69,0.096,0.14,0.124,-0.7,2016-08-01,diversified_financials
BDJ,IGR,2021-07-19,0.55,2.18,0.94,-0.78,4.42,-0.0,2.22,-0.013,3.17,0.011,1.37,2016-08-01,diversified_financials
BEN,NAVI,2021-07-19,0.65,3.55,0.48,-0.86,4.42,-0.036,4.14,-0.08,4.86,0.008,3.42,2016-08-01,diversified_financials
BEN,SLM,2021-07-19,0.61,2.51,0.49,-1.39,4.42,0.068,1.75,0.094,1.46,0.088,1.53,2016-08-01,diversified_financials
BGCP,JEF,2021-07-19,0.63,2.18,1.74,11.69,4.42,-0.059,2.66,-0.115,3.13,-0.221,4.0,2016-08-01,diversified_financials
BGCP,SLM,2021-07-19,0.59,2.41,1.37,4.43,4.42,0.039,2.09,0.055,1.97,0.095,1.64,2016-08-01,diversified_financials
BK,SLM,2021-07-19,0.57,2.33,0.4,-6.16,4.42,0.089,1.19,0.085,1.24,0.157,0.32,2016-08-01,diversified_financials
BLK,MCHI,2021-07-19,0.96,-2.23,0.07,28.49,4.42,-0.1,-5.08,-0.09,-4.79,-0.082,-4.56,2016-08-01,diversified_financials
BND,BX,2021-07-19,0.69,2.88,2.7,-166.36,4.42,-0.044,4.12,-0.109,5.97,-0.081,5.17,2016-08-01,diversified_financials
BND,ETV,2021-07-19,0.59,2.04,0.16,-0.96,4.42,-0.017,2.5,-0.014,2.41,-0.027,2.78,2016-08-01,diversified_financials
BND,IGR,2021-07-19,0.67,2.23,0.06,0.89,4.42,-0.029,2.67,-0.038,2.8,-0.03,2.68,2016-08-01,diversified_financials
BND,NFJ,2021-07-19,0.65,2.07,0.18,-3.67,4.42,-0.023,2.62,-0.026,2.7,-0.028,2.76,2016-08-01,diversified_financials
BND,TSLX,2021-07-19,0.61,2.24,0.23,-2.51,4.42,-0.008,2.38,0.014,1.96,-0.024,2.68,2016-08-01,diversified_financials
BNDX,BX,2021-07-19,0.69,2.99,5.44,-241.13,4.42,-0.03,4.02,-0.092,6.1,-0.069,5.33,2016-08-01,diversified_financials
BNDX,ETV,2021-07-19,0.8,2.13,0.33,-5.53,4.42,-0.011,2.47,-0.014,2.56,-0.026,2.94,2016-08-01,diversified_financials
BNDX,FMB,2021-07-19,0.51,2.12,1.01,-0.76,4.42,0.004,1.66,0.002,1.93,0.002,1.91,2016-08-01,diversified_financials
BNDX,IGR,2021-07-19,0.55,2.26,0.16,-2.75,4.42,-0.02,2.65,-0.032,2.9,-0.027,2.8,2016-08-01,diversified_financials
BNDX,NFJ,2021-07-19,0.57,2.16,0.38,-9.16,4.42,-0.015,2.6,-0.024,2.86,-0.027,2.92,2016-08-01,diversified_financials
BNDX,PHO,2021-07-19,0.55,2.12,2.23,-81.03,4.42,-0.019,2.83,-0.023,2.96,-0.023,2.97,2016-08-01,diversified_financials
BNDX,PTY,2021-07-19,0.73,2.06,0.49,-11.93,4.42,-0.026,2.82,0.007,1.85,0.019,1.49,2016-08-01,diversified_financials
BNDX,TSLX,2021-07-19,0.63,2.31,0.51,-11.94,4.42,-0.002,2.37,0.01,2.08,-0.022,2.84,2016-08-01,diversified_financials
BSCM,BTZ,2021-07-19,0.51,2.57,1.8,-25.34,4.42,-0.001,2.66,-0.007,3.27,0.001,2.5,2016-08-01,diversified_financials
BSCM,ETV,2021-07-19,0.55,2.2,1.13,-11.09,4.42,-0.011,2.67,-0.01,2.62,-0.017,2.92,2016-08-01,diversified_financials
BSCM,FMB,2021-07-19,0.57,2.2,2.83,-5.33,4.42,0.002,1.88,0.004,1.69,0.008,1.15,2016-08-01,diversified_financials
BSCM,NAD,2021-07-19,0.57,2.73,1.41,-16.23,4.42,-0.005,3.19,-0.009,3.61,0.006,2.16,2016-08-01,diversified_financials
BSCM,NEA,2021-07-19,0.59,2.84,1.4,-16.23,4.42,-0.001,2.97,-0.007,3.51,0.01,1.76,2016-08-01,diversified_financials
BSCM,NFJ,2021-07-19,0.51,2.21,1.25,-14.91,4.42,-0.015,2.78,-0.019,2.93,-0.017,2.86,2016-08-01,diversified_financials
BSCM,TSLX,2021-07-19,0.53,2.3,1.68,-19.19,4.42,-0.004,2.41,0.01,1.98,-0.013,2.7,2016-08-01,diversified_financials
BSCN,ETV,2021-07-19,0.53,2.21,0.95,-7.31,4.42,-0.012,2.69,-0.01,2.62,-0.018,2.94,2016-08-01,diversified_financials
BSCN,FMB,2021-07-19,0.57,2.24,2.34,5.09,4.42,0.003,1.88,0.005,1.64,0.009,1.08,2016-08-01,diversified_financials
BSCN,NAD,2021-07-19,0.69,2.81,1.17,-11.13,4.42,-0.005,3.29,-0.01,3.7,0.007,2.17,2016-08-01,diversified_financials
BSCN,NEA,2021-07-19,0.65,2.93,1.16,-11.14,4.42,-0.001,3.06,-0.007,3.6,0.012,1.74,2016-08-01,diversified_financials
BSCN,NFJ,2021-07-19,0.51,2.22,1.06,-10.77,4.42,-0.016,2.81,-0.02,2.94,-0.018,2.88,2016-08-01,diversified_financials
BSCO,BTZ,2021-07-19,0.51,2.71,1.24,-13.5,4.42,-0.002,2.85,-0.008,3.43,0.001,2.62,2016-08-01,diversified_financials
BSCO,ETV,2021-07-19,0.55,2.17,0.8,-4.2,4.42,-0.013,2.69,-0.011,2.58,-0.02,2.95,2016-08-01,diversified_financials
BSCO,FMB,2021-07-19,0.57,2.15,1.95,13.58,4.42,0.002,1.82,0.005,1.44,0.009,0.95,2016-08-01,diversified_financials
