ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BRKL,CM,2021-07-02,0.65,3.03,3.11,31.08,4.2,0.001,3.01,0.003,2.98,0.022,2.73,2016-07-18,banks
BSAC,CATY,2021-07-02,0.51,2.07,0.78,14.4,4.2,0.004,2.02,0.011,1.93,-0.061,2.86,2016-07-18,banks
BSAC,CFR,2021-07-02,0.59,2.38,1.86,45.34,4.2,0.001,2.36,0.008,2.29,-0.07,3.22,2016-07-18,banks
BSAC,CM,2021-07-02,0.63,3.0,0.36,63.34,4.2,0.001,2.99,0.004,2.96,0.009,2.92,2016-07-18,banks
BSAC,PFS,2021-07-02,0.51,2.08,0.7,3.81,4.2,0.007,1.97,0.052,1.25,-0.031,2.56,2016-07-18,banks
BSAC,TBBK,2021-07-02,0.57,2.29,0.04,10.78,4.2,-0.038,2.47,-0.085,2.7,-0.207,3.29,2016-07-18,banks
BSAC,VBTX,2021-07-02,0.53,2.64,0.55,11.68,4.2,0.029,2.36,0.009,2.56,-0.103,3.63,2016-07-18,banks
BSAC,ZION,2021-07-02,0.61,2.08,0.99,20.71,4.2,-0.003,2.11,-0.028,2.39,-0.137,3.62,2016-07-18,banks
BSBR,CM,2021-07-02,0.51,2.91,0.46,67.67,4.2,0.002,2.89,-0.001,2.92,0.004,2.88,2016-07-18,banks
BSBR,FCNCA,2021-07-02,0.53,2.16,2.51,476.98,4.2,0.031,1.99,-0.104,2.75,-0.058,2.49,2016-07-18,banks
BSBR,RY,2021-07-02,0.61,2.74,0.47,67.39,4.2,0.004,2.7,-0.012,2.85,0.01,2.64,2016-07-18,banks
BSBR,WD,2021-07-02,0.51,2.03,-0.61,65.25,4.2,0.014,1.97,-0.079,2.41,-0.133,2.67,2016-07-18,banks
BSMX,SBNY,2021-07-02,0.53,2.58,5.72,98.01,4.2,0.047,2.28,-0.047,2.88,-0.147,3.53,2016-07-18,banks
BSMX,VBTX,2021-07-02,0.53,2.19,2.28,11.05,4.2,0.015,2.02,-0.031,2.54,-0.126,3.61,2016-07-18,banks
BUSE,DCOM,2021-07-02,0.78,2.2,1.25,-1.6,4.2,-0.031,3.34,-0.014,2.71,0.006,1.99,2016-07-18,banks
BUSE,OCFC,2021-07-02,0.76,-2.18,0.95,-0.66,4.2,0.005,-1.94,0.027,-0.99,0.013,-1.62,2016-07-18,banks
BUSE,PACW,2021-07-02,0.8,2.06,2.22,-18.2,4.2,-0.022,2.95,-0.031,3.31,-0.04,3.66,2016-07-18,banks
BUSE,UMBF,2021-07-02,0.67,2.32,2.38,11.78,4.2,-0.022,2.66,0.001,2.31,-0.028,2.76,2016-07-18,banks
BUSE,VBTX,2021-07-02,0.65,2.71,1.19,-2.95,4.2,0.004,2.63,-0.021,3.14,-0.06,3.92,2016-07-18,banks
C,PNC,2021-07-02,0.57,2.82,2.06,6.56,4.2,0.009,2.61,0.015,2.48,-0.012,3.11,2016-07-18,banks
CADE,CATY,2021-07-02,0.82,2.65,1.44,-5.58,4.2,-0.026,3.68,0.016,2.01,0.0,2.64,2016-07-18,banks
CADE,CFG,2021-07-02,0.65,3.04,1.58,-9.2,4.2,-0.003,3.12,0.055,1.8,0.016,2.68,2016-07-18,banks
CADE,FNB,2021-07-02,0.61,2.78,0.47,-2.44,4.2,-0.009,3.15,0.055,0.61,0.06,0.44,2016-07-18,banks
CADE,HWC,2021-07-02,0.65,2.53,2.35,-26.14,4.2,-0.03,3.58,0.021,1.77,0.019,1.88,2016-07-18,banks
CADE,KEY,2021-07-02,0.8,2.85,0.75,-3.85,4.2,-0.018,3.37,0.04,1.7,0.002,2.79,2016-07-18,banks
CADE,PACW,2021-07-02,0.53,2.27,2.14,-23.89,4.2,-0.035,3.31,0.016,1.78,-0.004,2.4,2016-07-18,banks
CADE,PFBC,2021-07-02,0.8,2.49,2.29,-11.13,4.2,-0.002,2.55,0.02,2.01,0.002,2.44,2016-07-18,banks
CADE,SBNY,2021-07-02,0.51,2.98,6.67,-42.51,4.2,0.007,2.9,-0.003,3.01,-0.052,3.57,2016-07-18,banks
CADE,SFNC,2021-07-02,0.69,2.78,1.1,-5.45,4.2,-0.016,3.31,0.033,1.71,0.026,1.91,2016-07-18,banks
CADE,VBTX,2021-07-02,0.75,3.62,1.27,-9.16,4.2,-0.01,3.88,0.018,3.16,-0.025,4.25,2016-07-18,banks
CADE,ZION,2021-07-02,0.55,2.98,2.04,-10.22,4.2,-0.031,4.09,-0.008,3.27,-0.049,4.73,2016-07-18,banks
CATY,OCFC,2021-07-02,0.61,-2.05,0.56,2.89,4.2,-0.012,-2.33,0.002,-2.01,-0.014,-2.38,2016-07-18,banks
CATY,SBNY,2021-07-02,0.51,2.64,5.79,-53.31,4.2,0.025,2.26,-0.012,2.83,-0.038,3.22,2016-07-18,banks
CATY,VBTX,2021-07-02,0.61,2.73,0.9,-4.69,4.2,0.015,2.2,0.003,2.63,-0.025,3.61,2016-07-18,banks
CBU,CM,2021-07-02,0.51,2.67,1.67,-31.23,4.2,-0.015,3.19,-0.011,3.05,-0.033,3.82,2016-07-18,banks
CBU,RY,2021-07-02,0.69,2.58,1.35,-11.96,4.2,-0.013,3.18,-0.016,3.32,-0.028,3.87,2016-07-18,banks
CBU,WABC,2021-07-02,0.98,-2.11,0.35,35.36,4.2,0.003,-2.01,-0.0,-2.13,0.02,-1.44,2016-07-18,banks
CFFN,SBSI,2021-07-02,0.84,2.2,2.82,-1.05,4.2,-0.0,2.2,-0.004,2.29,-0.019,2.68,2016-07-18,banks
CFFN,TFSL,2021-07-02,0.69,2.32,1.71,-3.78,4.2,-0.001,2.35,0.003,2.25,0.018,1.92,2016-07-18,banks
CFFN,WD,2021-07-02,0.53,2.38,10.45,-59.51,4.2,-0.024,2.69,-0.041,2.93,-0.059,3.16,2016-07-18,banks
CFG,CM,2021-07-02,0.51,2.83,1.74,16.38,4.2,-0.023,3.58,-0.023,3.59,0.029,1.91,2016-07-18,banks
CFG,COLB,2021-07-02,1.0,-3.12,0.78,9.41,4.2,0.001,-3.09,0.006,-2.91,-0.008,-3.41,2016-07-18,banks
CFG,IBOC,2021-07-02,0.65,-2.16,0.85,9.46,4.2,-0.014,-2.7,0.017,-1.53,-0.022,-3.01,2016-07-18,banks
CFR,CM,2021-07-02,0.59,2.78,0.71,10.0,4.2,-0.004,2.86,0.008,2.58,0.046,1.69,2016-07-18,banks
CFR,CVBF,2021-07-02,1.0,-2.16,0.09,11.67,4.2,-0.03,-3.45,-0.012,-2.7,-0.022,-3.12,2016-07-18,banks
CHCO,FCNCA,2021-07-02,0.69,2.28,16.45,-619.69,4.2,0.027,1.75,-0.016,2.58,0.011,2.06,2016-07-18,banks
CHCO,RY,2021-07-02,0.69,2.99,1.11,-4.07,4.2,0.014,2.67,0.014,2.66,0.034,2.19,2016-07-18,banks
CHCO,TD,2021-07-02,0.69,3.03,0.96,-15.62,4.2,0.034,1.99,0.057,1.28,0.045,1.66,2016-07-18,banks
CIB,FCNCA,2021-07-02,0.73,2.13,-0.5,515.1,4.2,0.034,1.95,-0.111,2.73,-0.06,2.46,2016-07-18,banks
CIB,FRC,2021-07-02,0.51,2.44,-0.91,149.17,4.2,-0.029,2.61,-0.073,2.87,-0.075,2.88,2016-07-18,banks
CIB,MTG,2021-07-02,0.67,2.27,0.16,5.4,4.2,0.002,2.25,-0.032,2.64,-0.033,2.65,2016-07-18,banks
CIB,RDN,2021-07-02,0.82,2.04,0.26,9.51,4.2,-0.012,2.19,0.0,2.04,0.016,1.85,2016-07-18,banks
CIB,RY,2021-07-02,0.65,2.75,0.04,69.64,4.2,0.005,2.7,-0.011,2.86,0.017,2.59,2016-07-18,banks
CIB,USB,2021-07-02,0.73,2.52,0.48,27.09,4.2,0.014,2.35,0.046,1.98,-0.015,2.7,2016-07-18,banks
CM,FBC,2021-07-02,0.53,-2.3,0.4,5.3,4.2,0.051,-0.87,0.076,-0.17,0.125,1.2,2016-07-18,banks
CM,IBOC,2021-07-02,0.57,-2.15,0.37,9.61,4.2,-0.039,-3.02,-0.009,-2.35,0.009,-1.96,2016-07-18,banks
CM,LKFN,2021-07-02,0.94,-2.03,0.57,6.65,4.2,0.061,-0.29,0.05,-0.6,0.103,0.9,2016-07-18,banks
CMA,OCFC,2021-07-02,0.63,-2.18,0.23,7.49,4.2,-0.011,-2.48,0.012,-1.85,-0.032,-3.03,2016-07-18,banks
CMA,VBTX,2021-07-02,0.57,2.37,0.29,6.68,4.2,0.019,2.05,-0.008,2.51,-0.029,2.88,2016-07-18,banks
CNOB,PNFP,2021-07-02,0.71,2.09,3.18,-7.56,4.2,0.001,2.05,0.013,1.77,0.047,0.92,2016-07-18,banks
CNOB,SBNY,2021-07-02,0.55,2.45,7.92,-31.58,4.2,0.047,1.76,0.026,2.07,0.0,2.45,2016-07-18,banks
CNOB,VBTX,2021-07-02,0.73,2.41,1.24,-1.59,4.2,0.038,0.99,0.044,0.77,0.017,1.76,2016-07-18,banks
COLB,FITB,2021-07-02,0.53,3.43,0.94,-6.27,4.2,-0.004,3.55,-0.018,3.93,-0.053,4.87,2016-07-18,banks
COLB,KB,2021-07-02,0.57,2.31,0.91,5.48,4.2,0.015,1.97,0.014,2.0,0.031,1.61,2016-07-18,banks
COLB,KEY,2021-07-02,1.0,2.77,0.5,-1.62,4.2,-0.009,3.09,-0.005,2.96,-0.028,3.8,2016-07-18,banks
COLB,PFBC,2021-07-02,0.96,2.19,1.54,-4.2,4.2,0.008,1.97,-0.026,2.92,-0.027,2.97,2016-07-18,banks
COLB,PNFP,2021-07-02,0.55,4.1,2.36,-22.93,4.2,-0.038,5.3,-0.058,5.95,-0.024,4.86,2016-07-18,banks
COLB,PPBI,2021-07-02,0.63,3.04,1.16,-10.34,4.2,0.012,2.68,0.007,2.83,0.008,2.81,2016-07-18,banks
COLB,RF,2021-07-02,0.63,2.86,0.53,-3.37,4.2,-0.011,3.23,-0.016,3.37,-0.023,3.6,2016-07-18,banks
COLB,SASR,2021-07-02,0.82,3.39,1.01,-2.74,4.2,-0.005,3.56,-0.014,3.87,-0.02,4.05,2016-07-18,banks
COLB,SBNY,2021-07-02,0.57,3.51,6.13,-78.26,4.2,0.007,3.39,-0.041,4.24,-0.063,4.62,2016-07-18,banks
COLB,SBSI,2021-07-02,0.55,2.13,0.62,10.14,4.2,0.007,1.9,-0.011,2.48,-0.01,2.44,2016-07-18,banks
COLB,TFC,2021-07-02,0.59,2.2,1.15,5.88,4.2,-0.017,2.8,-0.023,3.03,-0.031,3.31,2016-07-18,banks
COLB,UCBI,2021-07-02,0.82,2.2,0.81,-2.6,4.2,0.016,1.55,0.009,1.82,-0.008,2.52,2016-07-18,banks
COLB,UMBF,2021-07-02,0.8,3.58,2.05,-4.29,4.2,-0.027,4.38,-0.008,3.82,-0.021,4.22,2016-07-18,banks
COLB,VBTX,2021-07-02,0.98,3.46,0.85,-5.07,4.2,-0.0,3.47,-0.028,4.26,-0.056,5.08,2016-07-18,banks
COLB,VLY,2021-07-02,0.96,3.41,0.31,-0.96,4.2,-0.014,3.88,-0.003,3.52,0.007,3.17,2016-07-18,banks
COLB,WAL,2021-07-02,0.71,3.28,2.87,-45.85,4.2,-0.019,3.66,-0.026,3.81,-0.055,4.38,2016-07-18,banks
COLB,ZION,2021-07-02,0.78,2.23,1.32,-2.24,4.2,-0.021,3.03,-0.056,4.35,-0.083,5.38,2016-07-18,banks
CUBI,CVBF,2021-07-02,1.0,-3.17,0.19,15.75,4.2,-0.025,-3.95,-0.016,-3.67,-0.016,-3.66,2016-07-18,banks
CUBI,DCOM,2021-07-02,0.82,-2.44,0.64,13.11,4.2,0.028,-1.73,-0.016,-2.84,-0.033,-3.28,2016-07-18,banks
CUBI,FHN,2021-07-02,0.92,-3.09,0.38,5.24,4.2,-0.027,-3.89,-0.051,-4.62,-0.062,-4.93,2016-07-18,banks
CUBI,FNB,2021-07-02,0.94,-3.42,0.25,4.59,4.2,-0.01,-3.71,-0.048,-4.87,-0.061,-5.24,2016-07-18,banks
CUBI,HOMB,2021-07-02,0.76,-2.15,0.5,8.28,4.2,-0.051,-3.57,-0.077,-4.29,-0.047,-3.46,2016-07-18,banks
CUBI,HOPE,2021-07-02,0.78,-3.19,0.31,5.39,4.2,0.01,-2.97,-0.024,-3.72,-0.015,-3.53,2016-07-18,banks
CUBI,HWC,2021-07-02,0.57,-2.75,1.18,10.1,4.2,0.01,-2.55,-0.008,-2.91,-0.011,-2.98,2016-07-18,banks
CUBI,IBOC,2021-07-02,0.76,-3.44,0.83,18.96,4.2,-0.025,-4.18,-0.027,-4.22,-0.041,-4.63,2016-07-18,banks
CUBI,KEY,2021-07-02,0.75,-3.03,0.43,6.66,4.2,0.002,-2.93,-0.032,-4.16,0.0,-3.01,2016-07-18,banks
CUBI,LBAI,2021-07-02,0.67,-3.28,0.34,6.96,4.2,-0.006,-3.47,-0.028,-4.14,-0.019,-3.85,2016-07-18,banks
CUBI,MFG,2021-07-02,0.8,-2.41,0.03,2.11,4.2,0.021,-1.92,-0.017,-2.83,-0.045,-3.52,2016-07-18,banks
CUBI,MUFG,2021-07-02,0.92,-2.32,0.08,3.11,4.2,0.011,-2.03,-0.002,-2.38,0.013,-1.95,2016-07-18,banks
CUBI,PB,2021-07-02,0.75,-2.16,0.87,44.61,4.2,-0.025,-2.86,-0.04,-3.29,-0.023,-2.79,2016-07-18,banks
CUBI,PFBC,2021-07-02,0.75,-2.6,1.33,20.37,4.2,-0.014,-3.03,-0.011,-2.93,-0.001,-2.62,2016-07-18,banks
CUBI,PPBI,2021-07-02,0.63,-2.46,1.01,8.19,4.2,-0.019,-3.12,-0.048,-4.1,-0.04,-3.83,2016-07-18,banks
CUBI,RNST,2021-07-02,0.8,-3.35,0.84,15.3,4.2,-0.036,-4.33,-0.08,-5.52,-0.084,-5.61,2016-07-18,banks
CUBI,SASR,2021-07-02,0.92,-3.24,0.9,12.93,4.2,0.0,-3.23,-0.022,-4.41,-0.009,-3.73,2016-07-18,banks
CUBI,TFC,2021-07-02,0.55,-2.18,0.93,25.51,4.2,0.011,-1.88,-0.009,-2.44,0.008,-1.96,2016-07-18,banks
CUBI,TOWN,2021-07-02,0.73,-3.09,0.58,11.74,4.2,0.011,-2.73,-0.019,-3.72,-0.015,-3.59,2016-07-18,banks
CUBI,TSC,2021-07-02,0.51,-2.74,0.5,10.26,4.2,0.013,-2.58,-0.024,-3.02,-0.023,-3.0,2016-07-18,banks
CUBI,ZION,2021-07-02,0.53,-3.16,1.1,19.7,4.2,0.016,-2.67,0.022,-2.45,0.061,-1.22,2016-07-18,banks
CVBF,KEY,2021-07-02,0.78,2.24,1.7,-17.98,4.2,-0.02,2.93,0.005,2.08,-0.022,2.99,2016-07-18,banks
CVBF,PFBC,2021-07-02,0.65,2.12,5.32,-56.52,4.2,-0.009,2.41,-0.01,2.45,-0.021,2.81,2016-07-18,banks
CVBF,RF,2021-07-02,0.61,2.35,1.77,-20.17,4.2,-0.022,3.03,-0.003,2.43,-0.019,2.93,2016-07-18,banks
CVBF,SASR,2021-07-02,0.53,2.94,3.49,-36.89,4.2,-0.018,3.55,-0.002,3.02,-0.016,3.5,2016-07-18,banks
CVBF,SBNY,2021-07-02,0.53,3.17,19.33,-249.95,4.2,-0.007,3.31,-0.022,3.6,-0.05,4.14,2016-07-18,banks
CVBF,SFNC,2021-07-02,0.61,2.46,2.62,-28.46,4.2,-0.02,3.4,-0.002,2.53,-0.004,2.65,2016-07-18,banks
CVBF,TOWN,2021-07-02,0.51,2.19,2.49,-25.0,4.2,-0.027,3.31,-0.004,2.35,-0.01,2.6,2016-07-18,banks
CVBF,UMPQ,2021-07-02,0.78,2.17,1.53,-15.06,4.2,-0.039,3.67,-0.019,2.92,-0.028,3.27,2016-07-18,banks
CVBF,VBTX,2021-07-02,0.82,3.14,2.94,-34.05,4.2,-0.015,3.62,-0.011,3.51,-0.041,4.49,2016-07-18,banks
CVBF,ZION,2021-07-02,0.84,2.19,4.67,-49.32,4.2,-0.03,3.44,-0.031,3.5,-0.059,4.69,2016-07-18,banks
DCOM,MTB,2021-07-02,0.73,-2.38,4.25,23.12,4.2,-0.04,-3.71,-0.021,-3.08,0.016,-1.83,2016-07-18,banks
DCOM,SBNY,2021-07-02,0.51,2.33,5.59,-18.17,4.2,0.042,1.81,-0.024,2.63,-0.08,3.3,2016-07-18,banks
DCOM,SRCE,2021-07-02,0.78,-2.46,1.24,9.22,4.2,-0.009,-2.91,0.017,-1.65,0.021,-1.45,2016-07-18,banks
EFSC,TSC,2021-07-02,0.55,-2.47,0.59,-2.88,4.2,0.006,-2.28,0.017,-1.98,0.02,-1.88,2016-07-18,banks
EFSC,VBTX,2021-07-02,0.59,2.54,0.62,-0.81,4.2,0.016,2.17,-0.026,3.16,-0.074,4.29,2016-07-18,banks
EGBN,MTB,2021-07-02,0.55,-2.24,2.21,39.1,4.2,-0.023,-2.87,-0.023,-2.87,0.016,-1.83,2016-07-18,banks
EGBN,SBNY,2021-07-02,0.67,2.2,2.83,6.46,4.2,0.029,1.88,-0.025,2.47,-0.083,3.12,2016-07-18,banks
ESNT,RY,2021-07-02,0.61,3.14,1.0,29.37,4.2,0.002,3.09,0.003,3.08,0.013,2.91,2016-07-18,banks
FBC,FITB,2021-07-02,0.59,2.03,0.9,-4.83,4.2,0.071,-0.23,0.078,-0.45,0.055,0.27,2016-07-18,banks
FBC,PNC,2021-07-02,0.78,3.04,3.72,1.48,4.2,0.061,0.84,0.077,0.22,0.093,-0.35,2016-07-18,banks
FBC,RY,2021-07-02,0.67,3.54,1.51,19.64,4.2,0.043,1.91,0.054,1.49,0.106,-0.48,2016-07-18,banks
FBC,TD,2021-07-02,0.55,2.71,1.1,12.43,4.2,0.067,0.39,0.104,-0.89,0.119,-1.41,2016-07-18,banks
FBNC,VBTX,2021-07-02,0.53,2.64,0.73,-0.76,4.2,0.021,2.0,0.001,2.6,-0.041,3.9,2016-07-18,banks
FCF,TSC,2021-07-02,0.55,-2.17,1.89,-1.15,4.2,0.019,-1.7,0.01,-1.93,0.018,-1.72,2016-07-18,banks
FCF,VBTX,2021-07-02,0.61,2.64,2.06,-0.04,4.2,0.005,2.51,-0.021,3.17,-0.073,4.49,2016-07-18,banks
FCNCA,RY,2021-07-02,0.92,2.13,0.07,38.02,4.2,-0.008,2.49,0.03,0.75,0.029,0.75,2016-07-18,banks
FFBC,OCFC,2021-07-02,1.0,-2.13,0.76,5.08,4.2,-0.013,-2.6,0.012,-1.68,0.025,-1.2,2016-07-18,banks
FFBC,SBNY,2021-07-02,0.51,2.67,4.52,36.71,4.2,0.037,2.33,-0.029,2.93,-0.102,3.57,2016-07-18,banks
FFBC,SFNC,2021-07-02,0.61,2.05,0.88,4.96,4.2,0.013,1.7,0.008,1.82,-0.014,2.45,2016-07-18,banks
FFBC,VBTX,2021-07-02,0.69,2.65,0.95,4.24,4.2,0.02,2.3,-0.008,2.81,-0.077,4.02,2016-07-18,banks
FFWM,SFBS,2021-07-02,0.92,2.82,2.62,-3.15,4.2,-0.013,3.23,-0.023,3.56,-0.022,3.53,2016-07-18,banks
FHN,PNFP,2021-07-02,0.69,2.01,4.6,-3.35,4.2,-0.054,3.29,-0.07,3.67,-0.056,3.34,2016-07-18,banks
FHN,SASR,2021-07-02,0.71,2.09,2.15,3.32,4.2,-0.021,3.0,-0.024,3.13,-0.048,4.17,2016-07-18,banks
FHN,SBNY,2021-07-02,0.55,2.41,11.36,-19.82,4.2,-0.004,2.46,-0.052,3.13,-0.098,3.79,2016-07-18,banks
FHN,VBTX,2021-07-02,0.65,2.28,1.8,-0.02,4.2,-0.017,2.87,-0.038,3.61,-0.086,5.3,2016-07-18,banks
FIBK,TD,2021-07-02,0.65,3.79,1.37,0.56,4.2,0.034,2.43,0.065,1.2,0.008,3.47,2016-07-18,banks
FNB,MTB,2021-07-02,0.57,-2.01,11.38,24.85,4.2,-0.007,-2.22,0.007,-1.79,0.04,-0.74,2016-07-18,banks
FNB,PNFP,2021-07-02,0.73,2.25,6.98,-10.81,4.2,-0.038,3.16,-0.067,3.85,-0.055,3.56,2016-07-18,banks
FNB,SASR,2021-07-02,0.71,2.35,3.25,-0.02,4.2,-0.006,2.6,-0.023,3.22,-0.048,4.21,2016-07-18,banks
FNB,SBNY,2021-07-02,0.61,2.55,17.18,-37.57,4.2,0.01,2.41,-0.049,3.26,-0.096,3.92,2016-07-18,banks
FNB,UMBF,2021-07-02,0.65,2.1,6.08,6.02,4.2,-0.027,2.75,-0.014,2.45,-0.049,3.29,2016-07-18,banks
FNB,VBTX,2021-07-02,0.63,2.55,2.73,-2.9,4.2,-0.002,2.62,-0.036,3.76,-0.085,5.4,2016-07-18,banks
FRC,LKFN,2021-07-02,0.55,-2.38,0.28,14.75,4.2,0.049,-0.66,0.035,-1.17,0.088,0.7,2016-07-18,banks
FRME,KEY,2021-07-02,0.76,2.31,0.44,0.27,4.2,0.012,1.88,0.013,1.83,-0.025,3.25,2016-07-18,banks
FRME,SFNC,2021-07-02,0.84,2.35,0.64,0.63,4.2,0.014,1.61,0.004,2.13,-0.0,2.36,2016-07-18,banks
FRME,VBTX,2021-07-02,0.9,3.36,0.75,-2.32,4.2,0.02,2.74,-0.01,3.68,-0.054,5.05,2016-07-18,banks
FULT,SBNY,2021-07-02,0.59,2.77,11.29,-28.24,4.2,0.031,2.4,-0.026,3.07,-0.094,3.89,2016-07-18,banks
FULT,TOWN,2021-07-02,0.63,2.15,1.71,-0.02,4.2,0.001,2.1,0.002,2.08,-0.033,3.5,2016-07-18,banks
FULT,VBTX,2021-07-02,0.55,2.71,1.92,-3.14,4.2,0.019,2.28,-0.009,2.93,-0.08,4.52,2016-07-18,banks
GABC,SFBS,2021-07-02,0.51,3.95,1.86,-19.9,4.2,-0.027,4.71,-0.029,4.79,-0.059,5.64,2016-07-18,banks
GABC,TBBK,2021-07-02,0.57,2.85,0.89,-16.23,4.2,-0.004,2.96,-0.018,3.29,-0.046,3.99,2016-07-18,banks
GABC,WAL,2021-07-02,0.55,3.45,3.76,-66.1,4.2,0.02,2.76,0.014,2.96,-0.022,4.22,2016-07-18,banks
GGAL,SBNY,2021-07-02,0.75,2.49,-1.21,149.77,4.2,0.069,2.11,-0.057,2.8,-0.172,3.42,2016-07-18,banks
GGAL,VBTX,2021-07-02,0.61,2.12,0.06,22.63,4.2,0.047,1.82,-0.015,2.22,-0.136,3.01,2016-07-18,banks
HBAN,VBTX,2021-07-02,0.59,2.92,2.29,-3.95,4.2,0.029,1.95,0.023,2.12,-0.022,3.65,2016-07-18,banks
HDB,RY,2021-07-02,0.98,2.9,0.8,25.32,4.2,-0.002,2.94,0.021,2.27,0.012,2.53,2016-07-18,banks
HDB,TD,2021-07-02,0.76,2.13,0.56,17.97,4.2,0.022,1.58,0.071,0.37,0.022,1.58,2016-07-18,banks
HOMB,SBNY,2021-07-02,0.63,2.74,10.49,-66.21,4.2,-0.035,3.6,-0.077,4.62,-0.077,4.63,2016-07-18,banks
HOMB,UMBF,2021-07-02,0.75,2.59,3.37,2.21,4.2,-0.063,6.31,-0.041,5.03,-0.037,4.75,2016-07-18,banks
HOPE,LBAI,2021-07-02,0.94,2.02,1.03,1.87,4.2,0.016,1.03,0.006,1.67,0.002,1.89,2016-07-18,banks
HOPE,PNFP,2021-07-02,0.57,2.43,4.8,0.36,4.2,-0.022,2.8,-0.049,3.27,-0.021,2.79,2016-07-18,banks
HOPE,SASR,2021-07-02,0.63,2.61,2.34,3.98,4.2,0.012,2.28,-0.001,2.62,-0.013,2.94,2016-07-18,banks
HOPE,SBNY,2021-07-02,0.57,2.69,11.15,-2.12,4.2,0.031,2.34,-0.031,3.04,-0.072,3.49,2016-07-18,banks
HOPE,TOWN,2021-07-02,0.55,2.75,1.74,3.3,4.2,-0.001,2.82,-0.003,2.94,-0.001,2.84,2016-07-18,banks
HOPE,UMBF,2021-07-02,0.65,2.34,4.21,15.43,4.2,-0.011,2.54,0.007,2.21,-0.018,2.66,2016-07-18,banks
HOPE,VBTX,2021-07-02,0.59,2.8,1.96,0.45,4.2,0.018,2.37,-0.015,3.15,-0.051,4.04,2016-07-18,banks
HSBC,LYG,2021-07-02,0.73,2.28,0.08,-0.17,4.2,-0.026,2.83,-0.001,2.31,-0.019,2.67,2016-07-18,banks
HSBC,NWG,2021-07-02,0.8,2.3,0.13,0.33,4.2,-0.035,2.81,-0.061,3.21,-0.092,3.66,2016-07-18,banks
HSBC,PFS,2021-07-02,0.51,2.0,0.56,1.64,4.2,0.006,1.91,-0.013,2.22,-0.068,3.14,2016-07-18,banks
HSBC,SBNY,2021-07-02,0.51,2.64,0.32,119.79,4.2,0.06,2.3,-0.046,2.91,-0.153,3.52,2016-07-18,banks
HSBC,SHG,2021-07-02,0.57,2.08,0.65,11.63,4.2,0.021,1.64,0.015,1.77,0.009,1.89,2016-07-18,banks
HSBC,UMBF,2021-07-02,0.55,2.27,0.52,48.91,4.2,-0.008,2.34,0.006,2.22,-0.07,2.86,2016-07-18,banks
HSBC,VBTX,2021-07-02,0.61,2.48,0.38,11.8,4.2,0.029,2.2,-0.029,2.75,-0.126,3.64,2016-07-18,banks
HSBC,WFC,2021-07-02,0.67,2.52,1.41,-5.11,4.2,-0.037,3.35,-0.013,2.82,-0.06,3.87,2016-07-18,banks
HTLF,SFNC,2021-07-02,0.75,2.34,0.52,0.41,4.2,0.011,2.02,0.009,2.06,0.003,2.24,2016-07-18,banks
HTLF,VBTX,2021-07-02,0.69,2.89,0.57,-0.94,4.2,0.018,2.54,-0.006,3.01,-0.055,3.98,2016-07-18,banks
HWC,MTB,2021-07-02,0.59,-2.13,2.34,54.9,4.2,-0.026,-2.99,-0.034,-3.23,-0.005,-2.28,2016-07-18,banks
HWC,OCFC,2021-07-02,0.8,-2.63,0.37,7.98,4.2,-0.013,-2.96,0.004,-2.53,-0.0,-2.65,2016-07-18,banks
HWC,SASR,2021-07-02,0.73,2.07,0.62,10.2,4.2,0.012,1.77,0.014,1.72,-0.009,2.29,2016-07-18,banks
HWC,SBNY,2021-07-02,0.53,2.48,2.92,28.95,4.2,0.032,2.14,-0.02,2.69,-0.072,3.24,2016-07-18,banks
HWC,UMBF,2021-07-02,0.67,2.04,1.14,25.94,4.2,-0.012,2.26,0.021,1.68,-0.014,2.29,2016-07-18,banks
HWC,VBTX,2021-07-02,0.82,2.49,0.53,5.22,4.2,0.018,2.04,0.0,2.49,-0.049,3.71,2016-07-18,banks
IBN,NCBS,2021-07-02,1.0,-2.06,3.01,27.16,4.2,-0.026,-2.91,-0.027,-2.95,-0.007,-2.28,2016-07-18,banks
IBN,RY,2021-07-02,0.69,2.1,3.24,32.37,4.2,0.037,1.03,0.045,0.77,0.045,0.78,2016-07-18,banks
IBOC,VBTX,2021-07-02,0.8,3.1,0.81,-5.78,4.2,-0.016,3.7,-0.017,3.74,-0.066,5.6,2016-07-18,banks
INDB,SBSI,2021-07-02,0.69,2.1,0.37,4.83,4.2,0.011,1.82,0.011,1.83,0.003,2.02,2016-07-18,banks
ING,MTB,2021-07-02,0.51,-2.26,9.68,40.37,4.2,-0.029,-3.12,-0.049,-3.7,-0.021,-2.86,2016-07-18,banks
ING,OCFC,2021-07-02,0.55,-2.93,1.55,5.49,4.2,-0.017,-3.36,-0.016,-3.33,-0.018,-3.39,2016-07-18,banks
ING,SBNY,2021-07-02,0.61,2.28,11.71,14.45,4.2,0.035,1.9,-0.005,2.33,-0.057,2.88,2016-07-18,banks
ING,SMFG,2021-07-02,0.61,-2.64,0.35,3.3,4.2,-0.006,-2.87,-0.02,-3.38,-0.039,-4.07,2016-07-18,banks
