ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GOOGL,TWTR,2021-12-22,0.57,-2.76,0.02,13.75,3.92,-0.034,-3.17,-0.046,-3.31,-0.035,-3.18,2017-01-06,media_and_entertainment
IAC,TWTR,2021-12-22,0.98,-2.12,0.27,20.22,3.92,-0.104,-3.56,-0.055,-2.88,0.04,-1.56,2017-01-06,media_and_entertainment
LBRDA,PERI,2021-12-22,0.53,2.08,0.22,-18.22,3.92,0.038,1.54,-0.01,2.21,-0.053,2.81,2017-01-06,media_and_entertainment
LBRDK,PERI,2021-12-22,0.53,2.17,0.21,-17.61,3.92,0.041,1.6,-0.003,2.21,-0.043,2.77,2017-01-06,media_and_entertainment
LGF-A,MANU,2021-12-22,0.75,-2.02,0.15,14.76,3.92,-0.04,-2.44,-0.035,-2.39,-0.013,-2.16,2017-01-06,media_and_entertainment
LGF-A,WB,2021-12-22,0.82,-2.92,1.61,26.64,3.92,0.022,-2.75,0.025,-2.73,-0.069,-3.43,2017-01-06,media_and_entertainment
LYV,TGNA,2021-12-22,0.53,-3.14,0.16,3.92,3.92,0.059,-1.41,0.112,0.13,0.095,-0.37,2017-01-06,media_and_entertainment
MANU,SCHL,2021-12-22,0.76,3.02,1.98,-1.33,3.92,-0.036,3.56,-0.056,3.87,0.014,2.81,2017-01-06,media_and_entertainment
MGNI,SJR,2021-12-22,0.53,2.18,0.24,16.08,3.92,-0.056,2.64,-0.056,2.64,-0.078,2.82,2017-01-06,media_and_entertainment
NTES,ZNGA,2021-12-22,0.51,-2.83,0.07,2.5,3.92,0.209,-0.02,0.212,0.03,0.237,0.37,2017-01-06,media_and_entertainment
NWS,NWSA,2021-12-22,0.8,-2.23,1.09,-1.41,3.92,0.002,-2.02,0.002,-2.0,0.001,-2.17,2017-01-06,media_and_entertainment
NWS,TWTR,2021-12-22,0.73,-2.53,2.4,4.94,3.92,-0.094,-4.17,-0.103,-4.33,-0.071,-3.77,2017-01-06,media_and_entertainment
NWSA,TWTR,2021-12-22,0.75,-2.22,2.21,8.02,3.92,-0.101,-3.91,-0.111,-4.08,-0.076,-3.49,2017-01-06,media_and_entertainment
NYT,ZNGA,2021-12-22,0.63,-2.13,0.18,0.65,3.92,0.258,0.88,0.234,0.6,0.186,0.04,2017-01-06,media_and_entertainment
PSO,SSP,2021-12-22,0.55,2.28,2.01,-2.51,3.92,-0.015,2.5,-0.03,2.71,0.072,1.25,2017-01-06,media_and_entertainment
TTGT,TWTR,2021-12-22,0.78,-3.02,0.42,25.58,3.92,-0.042,-3.52,-0.016,-3.21,0.007,-2.94,2017-01-06,media_and_entertainment
TV,WB,2021-12-22,0.51,-2.15,2.45,23.0,3.92,0.044,-1.83,-0.07,-2.66,-0.166,-3.35,2017-01-06,media_and_entertainment
AAT,IVT,2021-12-22,0.82,3.11,0.19,7.4,3.87,0.02,2.95,0.061,2.63,-0.047,3.48,2017-01-06,real_estate
ACC,NHI,2021-12-22,0.65,-2.06,0.55,40.01,3.87,0.067,-1.28,-0.001,-2.07,0.039,-1.6,2017-01-06,real_estate
ADC,HTA,2021-12-22,0.69,2.72,0.43,-0.94,3.87,-0.004,2.87,0.019,2.06,0.001,2.67,2017-01-06,real_estate
ADC,LAMR,2021-12-22,0.67,2.28,2.85,-100.4,3.87,0.005,2.15,-0.014,2.65,-0.007,2.46,2017-01-06,real_estate
ADC,STAG,2021-12-22,0.51,2.74,0.89,-26.33,3.87,0.005,2.61,0.021,2.21,0.015,2.34,2017-01-06,real_estate
AKR,APTS,2021-12-22,0.55,5.75,0.43,1.24,3.87,-0.017,6.14,-0.34,13.61,-0.308,12.86,2017-01-06,real_estate
AKR,BFS,2021-12-22,0.69,3.52,1.43,10.83,3.87,-0.002,3.59,0.069,1.58,0.038,2.43,2017-01-06,real_estate
AKR,FRT,2021-12-22,0.69,3.48,3.34,38.33,3.87,0.024,2.74,0.072,1.26,0.069,1.35,2017-01-06,real_estate
AKR,IRM,2021-12-22,0.51,2.69,0.33,24.45,3.87,0.118,1.77,0.158,1.46,-0.015,2.8,2017-01-06,real_estate
AKR,IVT,2021-12-22,0.94,3.14,0.29,8.13,3.87,0.016,3.01,0.063,2.64,-0.048,3.52,2017-01-06,real_estate
AKR,MMI,2021-12-22,0.67,3.04,0.51,25.48,3.87,0.034,2.57,0.034,2.58,0.025,2.7,2017-01-06,real_estate
AKR,REG,2021-12-22,0.59,2.51,1.61,23.73,3.87,0.003,2.46,0.067,1.34,0.05,1.63,2017-01-06,real_estate
ALEX,HPP,2021-12-22,0.55,-2.67,0.72,14.09,3.87,0.002,-2.64,0.038,-2.06,0.087,-1.27,2017-01-06,real_estate
ALEX,INN,2021-12-22,0.9,-2.06,0.45,1.0,3.87,0.022,-1.64,0.048,-1.13,0.034,-1.4,2017-01-06,real_estate
ALEX,IVT,2021-12-22,0.88,2.67,0.44,5.98,3.87,0.005,2.62,0.032,2.37,-0.061,3.23,2017-01-06,real_estate
ALEX,MMI,2021-12-22,0.67,2.49,0.92,18.82,3.87,0.017,2.14,0.002,2.44,0.001,2.48,2017-01-06,real_estate
ALX,IRM,2021-12-22,0.55,2.64,-0.01,33.83,3.87,0.148,1.71,0.191,1.44,-0.018,2.75,2017-01-06,real_estate
ALX,IVT,2021-12-22,0.8,3.36,0.05,1.26,3.87,0.023,3.15,0.061,2.81,-0.041,3.74,2017-01-06,real_estate
ALX,LAMR,2021-12-22,0.51,2.13,0.04,71.75,3.87,0.084,1.54,0.083,1.54,0.052,1.76,2017-01-06,real_estate
ALX,MMI,2021-12-22,0.55,3.08,0.06,19.16,3.87,0.041,2.54,0.038,2.59,0.023,2.78,2017-01-06,real_estate
ALX,REG,2021-12-22,0.57,2.42,0.21,-1.43,3.87,0.018,2.16,0.067,1.44,0.043,1.8,2017-01-06,real_estate
ALX,ROIC,2021-12-22,0.57,2.06,0.06,-1.62,3.87,0.025,1.69,0.042,1.45,0.006,1.97,2017-01-06,real_estate
AMH,DRE,2021-12-22,0.88,3.56,1.31,-0.75,3.87,0.008,3.1,0.028,2.0,0.011,2.95,2017-01-06,real_estate
AMH,FR,2021-12-22,0.88,2.5,1.28,4.18,3.87,-0.006,2.83,0.005,2.2,-0.007,2.89,2017-01-06,real_estate
AMH,PLD,2021-12-22,0.53,2.91,3.52,-6.41,3.87,-0.012,3.47,0.009,2.48,-0.023,3.99,2017-01-06,real_estate
AMT,CSR,2021-12-22,0.67,2.52,0.36,-12.41,3.87,0.014,2.18,-0.015,2.88,-0.014,2.86,2017-01-06,real_estate
AMT,FR,2021-12-22,0.57,2.36,0.21,-7.26,3.87,-0.023,2.95,-0.031,3.17,-0.043,3.5,2017-01-06,real_estate
APLE,IRM,2021-12-22,0.57,2.54,1.73,7.44,3.87,0.088,1.46,0.132,0.91,0.023,2.25,2017-01-06,real_estate
APLE,IVT,2021-12-22,0.84,2.84,0.56,6.25,3.87,0.021,2.66,0.07,2.25,-0.02,3.01,2017-01-06,real_estate
APLE,MMI,2021-12-22,0.69,3.01,1.65,13.09,3.87,0.031,2.32,0.043,2.04,0.053,1.81,2017-01-06,real_estate
APTS,BDN,2021-12-22,0.71,-2.66,0.53,6.8,3.87,-0.013,-2.96,-0.224,-8.08,-0.169,-6.75,2017-01-06,real_estate
APTS,BFS,2021-12-22,0.98,-3.89,3.05,9.21,3.87,-0.012,-4.42,-0.318,-17.35,-0.268,-15.26,2017-01-06,real_estate
APTS,DRH,2021-12-22,0.53,-2.79,0.6,2.69,3.87,-0.019,-3.11,-0.274,-7.38,-0.233,-6.69,2017-01-06,real_estate
APTS,ESRT,2021-12-22,0.53,-4.74,0.84,2.74,3.87,0.005,-4.67,-0.303,-8.87,-0.254,-8.21,2017-01-06,real_estate
APTS,HHC,2021-12-22,0.73,-2.91,7.09,23.77,3.87,-0.017,-3.13,-0.308,-7.1,-0.254,-6.36,2017-01-06,real_estate
APTS,IVT,2021-12-22,0.86,2.05,0.76,6.37,3.87,0.021,1.84,0.219,-0.14,0.111,0.94,2017-01-06,real_estate
APTS,PEB,2021-12-22,0.55,-4.29,1.97,2.31,3.87,-0.004,-4.36,-0.307,-9.77,-0.263,-9.0,2017-01-06,real_estate
APTS,PGRE,2021-12-22,0.69,-3.99,0.62,4.06,3.87,0.018,-3.77,-0.239,-6.89,-0.12,-5.45,2017-01-06,real_estate
APTS,RLJ,2021-12-22,0.86,-3.61,0.95,4.65,3.87,0.002,-3.57,-0.273,-8.02,-0.262,-7.84,2017-01-06,real_estate
APTS,SHO,2021-12-22,0.53,-3.79,0.63,5.39,3.87,-0.025,-4.29,-0.303,-9.76,-0.227,-8.27,2017-01-06,real_estate
APTS,SLG,2021-12-22,0.76,-3.13,4.19,23.35,3.87,0.017,-2.78,-0.231,-7.93,-0.18,-6.87,2017-01-06,real_estate
APTS,SPG,2021-12-22,0.67,-4.58,12.58,-10.65,3.87,-0.024,-5.47,-0.356,-17.68,-0.343,-17.21,2017-01-06,real_estate
APTS,SVC,2021-12-22,0.61,-3.84,1.79,-2.41,3.87,-0.009,-3.92,-0.404,-7.08,-0.375,-6.85,2017-01-06,real_estate
APTS,VNO,2021-12-22,0.8,-4.14,2.8,17.54,3.87,0.003,-4.1,-0.264,-8.16,-0.202,-7.21,2017-01-06,real_estate
ARE,REXR,2021-12-22,0.78,2.78,0.4,-16.24,3.87,-0.017,3.76,-0.02,3.93,-0.019,3.9,2017-01-06,real_estate
AVB,HIW,2021-12-22,0.71,-2.32,0.14,13.3,3.87,0.003,-2.21,0.007,-2.06,0.019,-1.6,2017-01-06,real_estate
AVB,IVT,2021-12-22,0.55,2.42,0.05,4.12,3.87,0.015,2.28,0.039,2.04,-0.043,2.83,2017-01-06,real_estate
BDN,IRM,2021-12-22,0.51,2.78,2.8,-2.76,3.87,0.072,1.74,0.094,1.43,0.005,2.7,2017-01-06,real_estate
BDN,IVT,2021-12-22,0.75,2.92,0.79,4.41,3.87,0.017,2.77,0.05,2.48,-0.033,3.2,2017-01-06,real_estate
BDN,MMI,2021-12-22,0.69,3.16,2.32,7.68,3.87,0.024,2.62,0.017,2.79,0.032,2.43,2017-01-06,real_estate
BFS,BXP,2021-12-22,0.65,-2.31,1.82,35.12,3.87,0.019,-1.69,0.076,0.19,0.087,0.56,2017-01-06,real_estate
BFS,HPP,2021-12-22,0.75,-3.03,0.39,11.81,3.87,-0.011,-3.23,0.053,-2.04,0.084,-1.47,2017-01-06,real_estate
BFS,IRM,2021-12-22,0.53,2.27,0.42,14.33,3.87,0.091,1.3,0.093,1.28,-0.03,2.59,2017-01-06,real_estate
BFS,IVT,2021-12-22,0.92,2.66,0.23,4.88,3.87,0.014,2.53,0.021,2.47,-0.059,3.23,2017-01-06,real_estate
BFS,MMI,2021-12-22,0.67,2.35,0.41,19.24,3.87,0.029,1.83,-0.004,2.42,0.003,2.3,2017-01-06,real_estate
BRX,GNL,2021-12-22,0.78,-2.42,0.29,9.77,3.87,-0.031,-3.04,-0.032,-3.05,0.007,-2.28,2017-01-06,real_estate
BXP,FRT,2021-12-22,0.71,2.67,1.1,-12.86,3.87,0.039,1.27,0.081,-0.26,0.107,-1.19,2017-01-06,real_estate
BXP,HPP,2021-12-22,0.82,-2.89,0.23,2.79,3.87,-0.026,-3.79,-0.021,-3.63,-0.006,-3.11,2017-01-06,real_estate
BXP,IVT,2021-12-22,0.8,3.04,0.09,4.27,3.87,0.026,2.81,0.069,2.42,-0.013,3.16,2017-01-06,real_estate
BXP,LAMR,2021-12-22,0.53,2.1,0.45,33.17,3.87,0.067,1.42,0.074,1.34,0.072,1.36,2017-01-06,real_estate
BXP,MMI,2021-12-22,0.53,2.97,0.18,16.25,3.87,0.041,2.31,0.044,2.27,0.053,2.12,2017-01-06,real_estate
BXP,REG,2021-12-22,0.55,2.26,0.54,-2.24,3.87,0.021,1.79,0.076,0.54,0.09,0.24,2017-01-06,real_estate
CBRE,GNL,2021-12-22,0.65,-2.13,0.05,11.46,3.87,-0.016,-2.37,-0.004,-2.19,0.063,-1.18,2017-01-06,real_estate
CCI,CSR,2021-12-22,0.65,2.07,0.42,5.26,3.87,0.038,1.27,-0.006,2.19,0.014,1.77,2017-01-06,real_estate
CCI,DRE,2021-12-22,0.53,2.69,0.29,-6.45,3.87,0.009,2.43,-0.011,3.04,-0.006,2.88,2017-01-06,real_estate
CCI,FR,2021-12-22,0.73,2.03,0.28,-0.29,3.87,-0.004,2.15,-0.031,2.9,-0.022,2.66,2017-01-06,real_estate
CCI,PLD,2021-12-22,0.82,2.68,0.81,-25.22,3.87,-0.012,3.08,-0.033,3.76,-0.041,4.03,2017-01-06,real_estate
CCI,TRNO,2021-12-22,0.71,2.31,0.33,4.49,3.87,0.014,1.83,0.006,2.1,0.014,1.83,2017-01-06,real_estate
CPT,GLPI,2021-12-22,0.73,-2.06,0.23,14.73,3.87,0.004,-1.97,0.003,-1.99,0.004,-1.97,2017-01-06,real_estate
CPT,GNL,2021-12-22,0.78,-2.06,0.04,11.0,3.87,0.001,-2.05,-0.007,-2.16,0.04,-1.5,2017-01-06,real_estate
CTRE,LAMR,2021-12-22,0.57,2.04,4.95,-18.62,3.87,0.018,1.72,-0.066,3.19,-0.048,2.88,2017-01-06,real_estate
CUBE,PSA,2021-12-22,0.55,2.84,5.21,53.41,3.87,-0.023,4.88,-0.044,6.77,-0.059,8.1,2017-01-06,real_estate
CUZ,MMI,2021-12-22,0.75,2.59,1.01,1.84,3.87,0.023,1.99,0.009,2.34,0.018,2.11,2017-01-06,real_estate
DBRG,GNL,2021-12-22,0.78,-2.33,0.67,11.5,3.87,0.0,-2.33,0.021,-1.98,0.065,-1.25,2017-01-06,real_estate
DBRG,IVT,2021-12-22,0.67,2.62,0.62,10.89,3.87,0.011,2.55,0.039,2.33,-0.074,3.17,2017-01-06,real_estate
DEA,HTA,2021-12-22,0.63,2.22,0.29,20.53,3.87,0.022,1.89,0.073,1.13,0.024,1.86,2017-01-06,real_estate
DEI,HPP,2021-12-22,0.98,-2.43,0.82,-0.02,3.87,-0.002,-2.55,0.029,-0.98,0.047,-0.04,2017-01-06,real_estate
DEI,IVT,2021-12-22,0.76,3.21,0.32,3.23,3.87,0.014,3.09,0.042,2.83,-0.042,3.58,2017-01-06,real_estate
DLR,DRE,2021-12-22,0.55,2.06,0.4,-14.81,3.87,-0.01,2.37,-0.041,3.35,-0.055,3.76,2017-01-06,real_estate
DLR,EQIX,2021-12-22,0.84,-2.74,6.92,-261.76,3.87,0.017,-1.89,0.063,0.52,0.063,0.52,2017-01-06,real_estate
DLR,PLD,2021-12-22,0.75,2.03,1.12,-50.19,3.87,-0.03,3.07,-0.063,4.22,-0.089,5.11,2017-01-06,real_estate
DRE,STAR,2021-12-22,0.73,-2.14,0.58,-7.42,3.87,0.009,-1.87,0.076,0.23,0.048,-0.65,2017-01-06,real_estate
DRH,IRM,2021-12-22,0.57,2.71,1.58,17.35,3.87,0.1,1.77,0.137,1.42,-0.007,2.78,2017-01-06,real_estate
DRH,IVT,2021-12-22,0.8,3.0,0.66,8.17,3.87,0.018,2.86,0.062,2.52,-0.043,3.34,2017-01-06,real_estate
DRH,MMI,2021-12-22,0.73,3.26,1.83,19.76,3.87,0.029,2.76,0.029,2.76,0.029,2.76,2017-01-06,real_estate
EGP,GLPI,2021-12-22,0.94,-2.53,0.19,12.9,3.87,-0.002,-2.57,0.039,-1.47,0.025,-1.84,2017-01-06,real_estate
EGP,GNL,2021-12-22,0.78,-2.16,0.03,10.74,3.87,-0.003,-2.22,0.017,-1.92,0.053,-1.39,2017-01-06,real_estate
EGP,STAR,2021-12-22,0.63,-2.28,0.18,-8.91,3.87,0.002,-2.23,0.065,-0.1,0.05,-0.62,2017-01-06,real_estate
EPR,FRT,2021-12-22,0.67,3.4,1.08,51.16,3.87,0.037,2.68,0.107,1.31,0.121,1.02,2017-01-06,real_estate
EPR,IRM,2021-12-22,0.53,2.7,0.05,28.64,3.87,0.133,1.77,0.177,1.46,-0.01,2.77,2017-01-06,real_estate
EPR,IVT,2021-12-22,0.92,3.23,0.08,9.8,3.87,0.023,3.06,0.079,2.65,-0.032,3.46,2017-01-06,real_estate
EPR,MMI,2021-12-22,0.59,3.11,0.14,28.47,3.87,0.042,2.61,0.048,2.54,0.045,2.57,2017-01-06,real_estate
EPR,REG,2021-12-22,0.63,2.62,0.49,31.24,3.87,0.012,2.46,0.098,1.36,0.094,1.4,2017-01-06,real_estate
EQC,HTA,2021-12-22,0.61,2.34,-0.05,27.76,3.87,0.036,1.93,0.108,1.1,0.041,1.87,2017-01-06,real_estate
EQC,SUI,2021-12-22,0.59,2.28,1.07,117.0,3.87,0.077,1.6,0.12,1.22,0.153,0.94,2017-01-06,real_estate
EQIX,LAND,2021-12-22,0.51,3.15,0.03,-3.74,3.87,-0.02,3.48,-0.032,3.69,-0.144,5.6,2017-01-06,real_estate
EQR,IVT,2021-12-22,0.57,2.56,0.15,3.85,3.87,0.023,2.34,0.04,2.19,-0.039,2.94,2017-01-06,real_estate
ESRT,IVT,2021-12-22,0.9,3.37,0.46,8.78,3.87,0.029,3.16,0.074,2.83,-0.039,3.65,2017-01-06,real_estate
ESRT,MMI,2021-12-22,0.61,3.35,0.82,26.55,3.87,0.047,2.78,0.044,2.82,0.038,2.89,2017-01-06,real_estate
ESRT,PEB,2021-12-22,0.71,2.18,2.03,-0.61,3.87,0.012,1.96,0.013,1.94,0.014,1.92,2017-01-06,real_estate
ESRT,SLG,2021-12-22,0.63,2.65,4.12,19.25,3.87,-0.018,2.96,-0.019,2.99,-0.039,3.33,2017-01-06,real_estate
ESRT,UE,2021-12-22,0.57,2.23,0.93,5.01,3.87,0.007,2.15,0.039,1.77,0.025,1.94,2017-01-06,real_estate
EXR,GLPI,2021-12-22,0.9,-2.1,0.16,20.14,3.87,0.005,-1.99,0.032,-1.42,0.021,-1.64,2017-01-06,real_estate
EXR,IRT,2021-12-22,0.78,-2.15,0.12,-0.81,3.87,0.034,-0.62,0.103,2.49,0.111,2.85,2017-01-06,real_estate
EXR,STAR,2021-12-22,0.84,-2.85,0.15,-3.57,3.87,0.015,-2.36,0.062,-0.77,0.05,-1.18,2017-01-06,real_estate
EXR,UMH,2021-12-22,0.84,-2.17,0.13,0.2,3.87,0.031,-0.93,0.041,-0.54,0.03,-0.98,2017-01-06,real_estate
FR,GLPI,2021-12-22,0.92,-2.12,0.67,11.07,3.87,-0.008,-2.35,0.027,-1.39,0.008,-1.91,2017-01-06,real_estate
FR,GNL,2021-12-22,0.75,-2.11,0.11,10.28,3.87,-0.007,-2.22,0.01,-1.96,0.041,-1.49,2017-01-06,real_estate
FR,REXR,2021-12-22,0.92,3.19,1.16,-1.58,3.87,0.011,2.21,0.007,2.61,0.016,1.8,2017-01-06,real_estate
FRT,HPP,2021-12-22,0.69,-2.99,0.17,9.56,3.87,0.009,-2.81,0.057,-1.88,0.104,-0.95,2017-01-06,real_estate
FRT,IVT,2021-12-22,0.9,2.69,0.09,4.68,3.87,0.003,2.66,0.021,2.5,-0.073,3.37,2017-01-06,real_estate
FRT,MMI,2021-12-22,0.59,2.44,0.19,15.59,3.87,0.013,2.17,-0.01,2.65,-0.015,2.75,2017-01-06,real_estate
FSV,STAG,2021-12-22,0.8,2.47,0.15,12.01,3.87,-0.024,3.43,-0.015,3.07,-0.041,4.09,2017-01-06,real_estate
GLPI,HTA,2021-12-22,0.71,2.41,0.35,12.94,3.87,-0.001,2.45,0.052,0.76,0.014,1.97,2017-01-06,real_estate
GLPI,STAG,2021-12-22,0.88,2.89,0.8,-0.8,3.87,0.008,2.66,0.058,1.21,0.033,1.95,2017-01-06,real_estate
GNL,LAMR,2021-12-22,0.53,3.27,7.83,-33.83,3.87,0.028,2.78,0.026,2.81,0.044,2.5,2017-01-06,real_estate
HHC,IVT,2021-12-22,0.78,3.09,0.05,9.28,3.87,0.021,2.93,0.06,2.64,-0.047,3.44,2017-01-06,real_estate
HHC,MMI,2021-12-22,0.57,3.02,0.11,25.54,3.87,0.037,2.54,0.028,2.65,0.028,2.65,2017-01-06,real_estate
HIW,IRM,2021-12-22,0.51,2.94,1.24,-17.85,3.87,0.063,1.71,0.077,1.43,0.006,2.83,2017-01-06,real_estate
HIW,IVT,2021-12-22,0.73,2.89,0.2,6.05,3.87,0.021,2.72,0.055,2.44,-0.038,3.2,2017-01-06,real_estate
HIW,MMI,2021-12-22,0.65,2.97,0.84,2.34,3.87,0.025,2.37,0.015,2.61,0.029,2.3,2017-01-06,real_estate
HPP,IRM,2021-12-22,0.51,2.69,0.08,28.93,3.87,0.134,1.76,0.176,1.48,-0.013,2.78,2017-01-06,real_estate
HPP,IVT,2021-12-22,0.78,3.28,0.29,6.12,3.87,0.017,3.15,0.064,2.78,-0.026,3.49,2017-01-06,real_estate
HPP,WRE,2021-12-22,0.71,2.66,0.52,9.14,3.87,0.002,2.61,0.074,0.5,0.046,1.32,2017-01-06,real_estate
HR,HTA,2021-12-22,0.59,2.79,1.23,-9.61,3.87,0.016,2.09,0.031,1.39,-0.036,4.39,2017-01-06,real_estate
HST,IRM,2021-12-22,0.55,2.63,1.43,9.03,3.87,0.091,1.61,0.144,1.03,0.017,2.44,2017-01-06,real_estate
HST,IVT,2021-12-22,0.86,2.93,0.56,5.28,3.87,0.02,2.75,0.076,2.27,-0.021,3.11,2017-01-06,real_estate
HST,MMI,2021-12-22,0.71,3.12,1.5,12.41,3.87,0.031,2.49,0.052,2.05,0.049,2.1,2017-01-06,real_estate
HST,RLJ,2021-12-22,0.71,-2.3,1.18,-4.09,3.87,0.008,-2.01,-0.037,-3.59,-0.058,-4.36,2017-01-06,real_estate
INN,IVT,2021-12-22,0.78,3.06,0.55,8.79,3.87,0.022,2.89,0.067,2.56,-0.049,3.43,2017-01-06,real_estate
INN,MMI,2021-12-22,0.67,3.2,1.43,22.39,3.87,0.036,2.65,0.035,2.67,0.023,2.84,2017-01-06,real_estate
KIM,MMI,2021-12-22,0.57,2.1,1.07,17.88,3.87,0.038,1.21,0.024,1.53,0.028,1.46,2017-01-06,real_estate
KRC,WRE,2021-12-22,0.73,2.14,0.29,4.49,3.87,-0.003,2.26,0.082,-1.75,0.074,-1.39,2017-01-06,real_estate
KRG,MMI,2021-12-22,0.67,2.38,1.04,19.65,3.87,0.032,1.7,0.033,1.68,0.033,1.68,2017-01-06,real_estate
KW,MMI,2021-12-22,0.84,2.11,1.48,8.92,3.87,0.012,1.78,0.016,1.68,0.03,1.29,2017-01-06,real_estate
KW,NHI,2021-12-22,0.78,-2.19,1.52,35.23,3.87,0.056,-1.46,-0.017,-2.41,0.019,-1.94,2017-01-06,real_estate
KW,SBRA,2021-12-22,0.82,-2.9,0.54,5.48,3.87,0.028,-2.51,0.02,-2.61,0.043,-2.29,2017-01-06,real_estate
KW,SITC,2021-12-22,0.65,-2.45,1.05,-7.2,3.87,0.014,-1.81,0.017,-1.67,0.008,-2.1,2017-01-06,real_estate
LSI,STAR,2021-12-22,0.82,-3.16,0.22,-2.5,3.87,-0.0,-3.16,0.055,-1.09,0.031,-2.01,2017-01-06,real_estate
LSI,UMH,2021-12-22,0.86,-2.49,0.18,1.09,3.87,0.018,-1.67,0.034,-0.89,0.012,-1.94,2017-01-06,real_estate
LXP,REXR,2021-12-22,0.75,2.91,5.25,-7.8,3.87,0.005,2.57,0.055,-0.54,0.062,-0.97,2017-01-06,real_estate
MAA,STAR,2021-12-22,0.71,-2.98,0.16,-6.37,3.87,0.002,-2.9,0.029,-1.7,0.029,-1.7,2017-01-06,real_estate
MAC,MMI,2021-12-22,0.51,3.09,0.26,30.82,3.87,0.045,2.57,0.031,2.74,0.017,2.9,2017-01-06,real_estate
NSA,STAR,2021-12-22,0.82,-3.17,0.47,-2.37,3.87,0.001,-3.13,0.063,-0.62,0.041,-1.52,2017-01-06,real_estate
NSA,UMH,2021-12-22,0.73,-2.17,0.39,1.28,3.87,0.019,-1.31,0.041,-0.26,0.021,-1.19,2017-01-06,real_estate
OHI,PEAK,2021-12-22,0.63,3.03,0.69,8.05,3.87,0.035,2.31,0.077,1.43,0.055,1.89,2017-01-06,real_estate
OHI,SRC,2021-12-22,0.63,2.46,1.33,-2.6,3.87,0.038,1.82,0.015,2.21,0.054,1.56,2017-01-06,real_estate
OUT,PSB,2021-12-22,0.67,3.15,3.5,68.33,3.87,0.041,1.71,0.072,0.61,0.132,-1.52,2017-01-06,real_estate
PEB,SKT,2021-12-22,0.51,2.23,0.59,0.08,3.87,0.051,1.6,0.097,1.02,0.094,1.06,2017-01-06,real_estate
REXR,STAR,2021-12-22,0.63,-2.78,0.5,-9.1,3.87,0.006,-2.58,0.055,-1.01,0.045,-1.33,2017-01-06,real_estate
REXR,SUI,2021-12-22,0.59,-2.66,2.55,27.84,3.87,-0.005,-2.93,-0.007,-3.02,-0.037,-4.55,2017-01-06,real_estate
RLJ,SKT,2021-12-22,0.59,2.27,1.12,-2.81,3.87,0.053,1.59,0.091,1.1,0.059,1.5,2017-01-06,real_estate
ARCO,LVS,2021-12-22,0.55,-2.0,3.54,32.36,3.38,0.116,-1.06,-0.011,-2.1,-0.119,-2.97,2017-01-06,consumer_services
ARCO,MLCO,2021-12-22,0.61,-2.42,1.8,7.58,3.38,0.027,-2.24,-0.215,-3.82,-0.311,-4.45,2017-01-06,consumer_services
ARMK,LVS,2021-12-22,0.57,-2.4,0.66,31.02,3.38,0.142,-1.2,0.122,-1.37,0.023,-2.2,2017-01-06,consumer_services
ATGE,SIX,2021-12-22,0.53,2.06,1.42,-13.78,3.38,0.091,1.01,-0.163,3.92,0.009,1.96,2017-01-06,consumer_services
BFAM,EVRI,2021-12-22,0.61,2.19,0.13,-5.57,3.38,0.093,1.56,0.004,2.17,0.039,1.93,2017-01-06,consumer_services
BFAM,SCI,2021-12-22,0.71,3.23,0.15,25.17,3.38,0.071,2.43,0.134,1.72,0.075,2.39,2017-01-06,consumer_services
BKNG,JACK,2021-12-22,0.84,-2.63,0.05,-17.55,3.38,0.024,-2.04,-0.011,-2.91,0.055,-1.29,2017-01-06,consumer_services
BLMN,H,2021-12-22,0.69,2.58,1.69,39.07,3.38,0.023,2.15,0.023,2.16,-0.019,2.93,2017-01-06,consumer_services
BLMN,LVS,2021-12-22,0.76,-2.06,0.43,44.6,3.38,0.176,-1.05,0.145,-1.23,0.053,-1.76,2017-01-06,consumer_services
BLMN,MAR,2021-12-22,0.86,2.66,3.38,59.52,3.38,0.023,2.24,0.026,2.18,-0.031,3.24,2017-01-06,consumer_services
BLMN,MGM,2021-12-22,0.65,3.13,1.45,1.59,3.38,0.036,2.51,0.103,1.37,0.054,2.2,2017-01-06,consumer_services
BLMN,MLCO,2021-12-22,0.55,-2.19,0.05,17.04,3.38,0.116,-1.86,0.014,-2.15,-0.116,-2.52,2017-01-06,consumer_services
BLMN,TCOM,2021-12-22,0.71,-2.33,0.51,22.76,3.38,0.094,-1.62,0.072,-1.79,0.038,-2.04,2017-01-06,consumer_services
BLMN,TNL,2021-12-22,0.88,2.12,1.94,4.82,3.38,-0.027,2.77,0.037,1.22,-0.042,3.11,2017-01-06,consumer_services
BYD,HTHT,2021-12-22,0.82,-3.4,0.43,24.76,3.38,0.069,-2.46,0.061,-2.57,-0.087,-4.57,2017-01-06,consumer_services
BYD,JACK,2021-12-22,0.8,-2.63,0.89,51.99,3.38,0.054,-1.79,-0.002,-2.66,0.003,-2.58,2017-01-06,consumer_services
CAKE,MAR,2021-12-22,0.53,2.79,1.69,57.72,3.38,0.004,2.71,-0.021,3.16,-0.055,3.75,2017-01-06,consumer_services
