ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PRIM,WCC,2022-01-21,0.67,2.07,4.18,-27.29,4.14,0.001,2.07,-0.032,2.41,-0.023,2.32,2017-02-06,capital_goods
PWR,RRX,2022-01-21,0.98,2.87,1.09,33.4,4.14,0.038,1.48,0.144,-2.39,0.175,-3.54,2017-02-06,capital_goods
PWR,RUSHB,2022-01-21,0.71,2.15,0.32,13.31,4.14,0.064,0.2,0.144,-2.24,0.135,-1.96,2017-02-06,capital_goods
PWR,TRTN,2022-01-21,1.0,2.04,0.39,15.17,4.14,-0.043,3.29,0.012,1.69,0.071,-0.01,2017-02-06,capital_goods
PWR,WSC,2022-01-21,0.75,2.24,0.27,3.92,4.14,0.008,2.03,0.095,-0.25,0.083,0.07,2017-02-06,capital_goods
PWR,ZWS,2022-01-21,0.75,-2.17,0.27,18.76,4.14,0.005,-2.12,-0.07,-2.8,-0.049,-2.61,2017-02-06,capital_goods
ROCK,ROK,2022-01-21,0.55,2.55,2.63,65.83,4.14,0.064,1.79,0.036,2.11,0.021,2.3,2017-02-06,capital_goods
ROCK,RRX,2022-01-21,0.71,3.41,1.53,9.3,4.14,-0.016,3.61,-0.041,3.93,-0.009,3.52,2017-02-06,capital_goods
ROCK,SSD,2022-01-21,0.65,2.36,1.0,27.94,4.14,-0.051,3.06,-0.056,3.13,-0.045,2.98,2017-02-06,capital_goods
ROCK,TKR,2022-01-21,0.96,2.04,0.86,6.14,4.14,-0.044,2.81,-0.018,2.35,-0.038,2.7,2017-02-06,capital_goods
ROCK,TRTN,2022-01-21,0.84,3.57,0.57,4.76,4.14,-0.102,5.05,-0.177,6.13,-0.119,5.29,2017-02-06,capital_goods
ROCK,WSC,2022-01-21,0.65,3.05,0.37,-1.16,4.14,-0.051,3.59,-0.106,4.17,-0.121,4.32,2017-02-06,capital_goods
ROK,TREX,2022-01-21,0.55,-2.51,0.48,-37.81,4.14,0.056,-0.83,-0.01,-2.8,-0.03,-3.41,2017-02-06,capital_goods
ROK,VICR,2022-01-21,0.63,-3.28,0.58,-56.26,4.14,0.111,-0.33,-0.017,-3.73,-0.002,-3.34,2017-02-06,capital_goods
ROLL,WIRE,2022-01-21,0.51,2.08,0.55,-25.02,4.14,-0.017,2.31,-0.048,2.71,0.013,1.91,2017-02-06,capital_goods
RRX,TKR,2022-01-21,0.55,-2.04,0.44,13.34,4.14,0.014,-1.79,-0.03,-2.58,0.002,-2.0,2017-02-06,capital_goods
RUN,SSD,2022-01-21,0.61,2.11,0.7,62.83,4.14,-0.035,2.41,0.033,1.83,0.037,1.8,2017-02-06,capital_goods
RUN,TRTN,2022-01-21,0.55,2.83,0.39,25.44,4.14,-0.102,3.65,-0.122,3.82,-0.054,3.27,2017-02-06,capital_goods
RUSHA,SWK,2022-01-21,0.92,-2.33,2.52,70.46,4.14,-0.018,-2.76,-0.099,-4.71,-0.071,-4.03,2017-02-06,capital_goods
RUSHA,TKR,2022-01-21,0.82,-2.22,1.4,8.3,4.14,0.035,-1.49,-0.031,-2.86,-0.021,-2.65,2017-02-06,capital_goods
RUSHA,URI,2022-01-21,0.88,-2.82,8.41,-86.49,4.14,0.071,-0.66,0.091,-0.03,0.077,-0.47,2017-02-06,capital_goods
RUSHA,ZWS,2022-01-21,0.69,-2.45,0.71,10.79,4.14,0.06,-1.86,0.077,-1.69,0.095,-1.51,2017-02-06,capital_goods
RUSHB,XYL,2022-01-21,0.61,-2.31,1.99,24.53,4.14,-0.038,-3.26,-0.079,-4.3,-0.068,-4.03,2017-02-06,capital_goods
RUSHB,ZWS,2022-01-21,0.63,-2.31,0.73,11.32,4.14,0.062,-1.73,0.084,-1.52,0.09,-1.47,2017-02-06,capital_goods
SHYF,ZWS,2022-01-21,0.71,-2.37,0.62,20.86,4.14,0.003,-2.34,0.112,-1.37,0.201,-0.6,2017-02-06,capital_goods
SPXC,TRTN,2022-01-21,0.8,3.53,1.0,-8.78,4.14,-0.049,4.69,-0.126,6.53,-0.08,5.43,2017-02-06,capital_goods
SWK,TRTN,2022-01-21,0.75,2.73,0.35,-16.87,4.14,-0.092,4.74,-0.187,6.84,-0.112,5.18,2017-02-06,capital_goods
TGH,URI,2022-01-21,0.57,-3.19,8.58,58.5,4.14,0.018,-2.71,0.055,-1.75,0.065,-1.48,2017-02-06,capital_goods
TGH,VMI,2022-01-21,0.82,-2.16,4.93,79.96,4.14,-0.029,-2.87,0.012,-1.87,0.13,1.07,2017-02-06,capital_goods
TKR,TRTN,2022-01-21,0.84,2.74,0.65,1.43,4.14,-0.058,3.93,-0.142,5.68,-0.076,4.31,2017-02-06,capital_goods
TKR,WSC,2022-01-21,0.53,2.34,0.43,-3.85,4.14,-0.011,2.5,-0.079,3.47,-0.076,3.44,2017-02-06,capital_goods
TREX,TRTN,2022-01-21,0.71,2.77,0.36,13.58,4.14,-0.094,4.73,-0.203,7.0,-0.144,5.77,2017-02-06,capital_goods
TREX,WMS,2022-01-21,0.71,2.15,1.19,-16.65,4.14,-0.053,3.61,-0.173,6.89,-0.149,6.24,2017-02-06,capital_goods
TRTN,TTC,2022-01-21,0.57,-2.76,1.32,31.86,4.14,-0.026,-3.47,-0.127,-6.19,-0.069,-4.63,2017-02-06,capital_goods
TRTN,VMI,2022-01-21,0.59,-2.3,4.38,-4.37,4.14,-0.065,-4.46,-0.059,-4.24,0.067,-0.09,2017-02-06,capital_goods
TRTN,XYL,2022-01-21,0.71,-2.23,1.66,26.14,4.14,-0.123,-5.26,-0.184,-6.77,-0.12,-5.19,2017-02-06,capital_goods
TRTN,ZWS,2022-01-21,0.82,-2.69,0.66,9.81,4.14,-0.034,-3.05,-0.038,-3.1,0.03,-2.37,2017-02-06,capital_goods
TT,WSC,2022-01-21,0.65,2.27,0.19,-3.08,4.14,-0.069,3.99,-0.094,4.63,-0.082,4.32,2017-02-06,capital_goods
TT,ZWS,2022-01-21,0.63,-2.42,0.2,9.77,4.14,0.088,-1.39,0.13,-0.9,0.125,-0.96,2017-02-06,capital_goods
TTC,WSC,2022-01-21,0.59,2.81,0.44,-15.66,4.14,0.011,2.59,-0.076,4.31,-0.067,4.13,2017-02-06,capital_goods
TTC,WTS,2022-01-21,0.63,2.57,1.73,-31.54,4.14,0.116,0.59,0.074,1.31,0.088,1.08,2017-02-06,capital_goods
UFPI,ZWS,2022-01-21,0.51,-2.0,0.41,12.91,4.14,-0.002,-2.02,0.045,-1.6,0.065,-1.42,2017-02-06,capital_goods
URI,WSC,2022-01-21,0.63,2.87,0.09,2.88,4.14,0.018,2.45,0.04,1.97,0.01,2.63,2017-02-06,capital_goods
URI,ZWS,2022-01-21,0.69,-2.13,0.09,16.27,4.14,-0.007,-2.2,-0.015,-2.29,0.028,-1.85,2017-02-06,capital_goods
VMI,WSC,2022-01-21,0.71,2.37,0.14,-3.4,4.14,-0.022,2.88,0.003,2.29,0.072,0.68,2017-02-06,capital_goods
VMI,ZWS,2022-01-21,0.8,-2.32,0.16,9.16,4.14,0.036,-1.89,0.022,-2.07,-0.046,-2.86,2017-02-06,capital_goods
WMS,WSC,2022-01-21,0.71,2.11,0.22,6.37,4.14,-0.003,2.18,-0.001,2.12,-0.034,2.9,2017-02-06,capital_goods
WMS,ZWS,2022-01-21,0.78,-2.29,0.22,20.69,4.14,0.018,-2.13,0.033,-1.99,0.08,-1.57,2017-02-06,capital_goods
WSC,XYL,2022-01-21,0.61,-2.33,2.34,42.16,4.14,-0.09,-4.36,-0.136,-5.4,-0.126,-5.17,2017-02-06,capital_goods
WSC,ZWS,2022-01-21,0.75,-2.35,0.86,17.75,4.14,0.013,-2.23,0.036,-2.04,0.04,-2.01,2017-02-06,capital_goods
WSO,ZWS,2022-01-21,0.61,-2.1,0.13,8.24,4.14,0.058,-1.52,0.03,-1.8,0.027,-1.83,2017-02-06,capital_goods
WTS,XYL,2022-01-21,0.61,-3.0,0.56,27.58,4.14,0.016,-2.56,0.008,-2.79,0.021,-2.43,2017-02-06,capital_goods
APA,CLB,2022-01-21,0.82,-2.62,1.58,1.76,3.41,-0.017,-2.76,-0.184,-4.13,-0.184,-4.13,2017-02-06,energy
APA,DVN,2022-01-21,0.55,2.28,1.02,0.73,3.41,-0.073,3.16,-0.061,3.02,-0.014,2.46,2017-02-06,energy
APA,EC,2022-01-21,0.69,-2.0,0.32,7.21,3.41,0.03,-1.43,0.035,-1.33,-0.021,-2.41,2017-02-06,energy
APA,ERF,2022-01-21,0.71,2.02,0.3,-0.74,3.41,-0.016,2.28,0.048,1.25,0.08,0.74,2017-02-06,energy
APA,HP,2022-01-21,0.63,-3.02,1.22,4.03,3.41,0.082,-1.91,0.029,-2.63,0.094,-1.74,2017-02-06,energy
APA,NBR,2022-01-21,1.0,-2.28,5.45,-22.48,3.41,0.064,-1.39,-0.0,-2.29,0.053,-1.54,2017-02-06,energy
APA,NOV,2022-01-21,0.71,-2.16,0.59,4.57,3.41,0.043,-1.72,-0.065,-2.83,-0.082,-3.0,2017-02-06,energy
APA,OXY,2022-01-21,0.73,-2.2,1.77,-5.53,3.41,0.033,-1.74,0.084,-1.04,0.047,-1.55,2017-02-06,energy
APA,RIG,2022-01-21,0.82,-2.9,0.26,-1.34,3.41,-0.004,-2.93,-0.123,-4.06,-0.171,-4.52,2017-02-06,energy
APA,XPRO,2022-01-21,0.88,-2.61,0.85,4.51,3.41,-0.011,-2.68,-0.149,-3.6,-0.172,-3.76,2017-02-06,energy
AR,CNQ,2022-01-21,0.69,3.42,1.33,15.15,3.41,0.043,2.59,0.042,2.61,0.11,1.29,2017-02-06,energy
AR,EQNR,2022-01-21,0.63,2.15,0.65,13.14,3.41,-0.008,2.34,-0.039,3.08,0.058,0.77,2017-02-06,energy
AROC,WMB,2022-01-21,0.57,2.59,1.7,8.76,3.41,-0.002,2.62,-0.048,3.38,-0.089,4.06,2017-02-06,energy
BKR,DVN,2022-01-21,0.63,2.03,2.03,-19.0,3.41,-0.034,2.7,0.058,0.88,-0.015,2.33,2017-02-06,energy
BKR,OII,2022-01-21,0.51,-2.2,0.91,-6.74,3.41,0.024,-1.84,-0.171,-4.69,-0.096,-3.6,2017-02-06,energy
BKR,PXD,2022-01-21,0.76,2.12,6.79,-10.76,3.41,-0.014,2.5,0.052,0.73,0.006,1.97,2017-02-06,energy
BP,CVX,2022-01-21,0.53,2.7,1.8,47.49,3.41,-0.031,3.35,-0.22,7.27,-0.201,6.88,2017-02-06,energy
BP,DK,2022-01-21,0.61,-3.24,1.18,-8.5,3.41,0.026,-2.88,0.079,-2.13,0.153,-1.1,2017-02-06,energy
BP,DRQ,2022-01-21,0.55,-2.26,0.98,8.67,3.41,-0.006,-2.31,0.2,-0.52,0.152,-0.94,2017-02-06,energy
CIVI,CNQ,2022-01-21,0.88,3.72,0.63,7.78,3.41,-0.048,5.04,-0.101,6.5,-0.081,5.94,2017-02-06,energy
CLB,CNQ,2022-01-21,0.53,3.18,0.08,22.33,3.41,-0.026,3.34,-0.23,4.65,-0.242,4.72,2017-02-06,energy
CLB,DVN,2022-01-21,0.57,2.93,0.25,13.25,3.41,-0.123,3.65,-0.28,4.57,-0.212,4.17,2017-02-06,energy
CLB,ESTE,2022-01-21,0.55,2.29,0.05,4.22,3.41,0.018,2.21,-0.067,2.61,-0.153,3.02,2017-02-06,energy
CLB,HAL,2022-01-21,0.76,3.0,0.28,9.85,3.41,-0.11,4.12,-0.279,5.84,-0.268,5.73,2017-02-06,energy
CLB,MTDR,2022-01-21,0.57,2.09,0.13,14.7,3.41,-0.068,2.38,-0.319,3.42,-0.265,3.19,2017-02-06,energy
CLB,OVV,2022-01-21,0.59,2.38,0.38,8.02,3.41,-0.051,2.68,-0.313,4.22,-0.266,3.94,2017-02-06,energy
CLB,PDCE,2022-01-21,0.55,2.32,0.4,15.77,3.41,0.018,2.23,-0.263,3.74,-0.262,3.74,2017-02-06,energy
CLB,PDS,2022-01-21,0.69,2.24,0.61,6.5,3.41,-0.209,3.68,-0.466,5.46,-0.52,5.83,2017-02-06,energy
CLB,SNP,2022-01-21,0.61,2.55,0.43,32.77,3.41,0.002,2.51,0.082,0.89,0.057,1.39,2017-02-06,energy
CLB,WMB,2022-01-21,0.59,2.43,0.09,18.15,3.41,-0.023,2.65,-0.117,3.51,-0.194,4.22,2017-02-06,energy
CLNE,ENB,2022-01-21,0.65,2.41,0.81,27.14,3.41,-0.013,2.57,-0.067,3.23,-0.086,3.46,2017-02-06,energy
CLR,CPE,2022-01-21,0.59,-2.23,1.71,-13.83,3.41,-0.021,-2.52,-0.12,-3.88,-0.077,-3.3,2017-02-06,energy
CLR,ERF,2022-01-21,0.96,2.51,0.2,-0.43,3.41,0.004,2.39,0.044,1.19,0.027,1.7,2017-02-06,energy
CLR,OII,2022-01-21,0.55,-2.05,0.31,2.34,3.41,0.045,-1.55,-0.06,-2.71,-0.082,-2.96,2017-02-06,energy
CLR,PXD,2022-01-21,0.53,2.35,2.28,58.43,3.41,-0.026,2.89,-0.05,3.38,-0.026,2.88,2017-02-06,energy
CLR,RIG,2022-01-21,0.59,-2.1,0.13,0.19,3.41,-0.026,-2.26,-0.066,-2.5,-0.054,-2.43,2017-02-06,energy
CLR,XPRO,2022-01-21,0.63,-2.03,0.38,10.76,3.41,-0.028,-2.16,-0.089,-2.44,-0.061,-2.31,2017-02-06,energy
CNQ,ESTE,2022-01-21,0.71,-2.46,0.33,-2.36,3.41,-0.024,-3.16,-0.106,-5.58,-0.073,-4.61,2017-02-06,energy
CNQ,GPRE,2022-01-21,0.55,-3.66,1.08,-7.96,3.41,-0.056,-4.71,-0.158,-6.6,-0.162,-6.67,2017-02-06,energy
COP,DK,2022-01-21,0.53,-2.08,0.26,10.05,3.41,0.019,-1.99,-0.032,-2.24,0.101,-1.59,2017-02-06,energy
COP,LPI,2022-01-21,0.59,-2.99,1.65,-41.5,3.41,-0.029,-3.56,-0.126,-5.48,-0.056,-4.1,2017-02-06,energy
COP,MUR,2022-01-21,0.55,-2.81,0.5,-6.85,3.41,0.002,-2.72,0.016,-2.14,0.036,-1.32,2017-02-06,energy
COP,NOG,2022-01-21,0.88,-2.62,0.45,-7.62,3.41,-0.023,-3.07,-0.063,-3.87,-0.042,-3.45,2017-02-06,energy
COP,PBA,2022-01-21,0.78,-2.72,0.32,11.05,3.41,-0.003,-2.78,-0.004,-2.8,0.066,-1.23,2017-02-06,energy
CPE,CVX,2022-01-21,0.51,3.1,0.52,76.82,3.41,-0.035,3.76,-0.229,7.49,-0.206,7.05,2017-02-06,energy
CPE,DVN,2022-01-21,0.65,3.22,0.32,10.08,3.41,-0.091,4.07,-0.195,5.05,-0.151,4.64,2017-02-06,energy
CPE,ENLC,2022-01-21,0.9,2.19,0.09,1.56,3.41,-0.026,2.61,-0.062,3.2,-0.15,4.63,2017-02-06,energy
CPE,EOG,2022-01-21,0.71,3.86,0.72,38.42,3.41,-0.049,4.8,-0.116,6.1,-0.081,5.43,2017-02-06,energy
CPE,ERF,2022-01-21,0.69,3.67,0.1,1.93,3.41,-0.019,3.93,-0.074,4.64,-0.051,4.35,2017-02-06,energy
CPE,HAL,2022-01-21,0.9,2.09,0.2,12.14,3.41,-0.088,3.3,-0.224,5.17,-0.23,5.24,2017-02-06,energy
CPE,MPC,2022-01-21,0.61,2.16,0.39,33.52,3.41,-0.048,2.66,-0.067,2.85,-0.154,3.76,2017-02-06,energy
CPE,MRO,2022-01-21,0.65,3.66,0.17,4.53,3.41,-0.116,5.7,-0.215,7.44,-0.211,7.37,2017-02-06,energy
CPE,MUR,2022-01-21,0.76,2.61,0.25,9.61,3.41,-0.052,3.31,-0.227,5.67,-0.177,5.0,2017-02-06,energy
CPE,PDCE,2022-01-21,0.59,2.3,0.45,13.06,3.41,0.032,2.01,-0.174,3.85,-0.19,3.99,2017-02-06,energy
CPE,PTR,2022-01-21,0.8,2.45,0.34,26.5,3.41,-0.039,3.33,0.028,1.81,0.056,1.17,2017-02-06,energy
CPE,TRGP,2022-01-21,0.57,2.2,0.39,18.55,3.41,-0.061,2.74,-0.172,3.74,-0.241,4.36,2017-02-06,energy
CPE,TTE,2022-01-21,0.65,2.21,0.27,35.46,3.41,0.005,2.11,0.112,-0.13,0.129,-0.48,2017-02-06,energy
CPE,WMB,2022-01-21,0.61,2.34,0.11,17.35,3.41,-0.012,2.49,-0.08,3.35,-0.16,4.36,2017-02-06,energy
CPG,NVGS,2022-01-21,0.88,-2.2,0.85,6.83,3.41,0.067,-1.58,0.167,-0.65,0.238,0.01,2017-02-06,energy
CPG,PBA,2022-01-21,0.75,-2.29,3.09,17.61,3.41,0.014,-2.04,0.052,-1.32,0.106,-0.3,2017-02-06,energy
CRK,CVE,2022-01-21,0.61,2.5,1.24,-0.23,3.41,-0.062,3.25,0.1,1.29,0.316,-1.33,2017-02-06,energy
CTRA,WMB,2022-01-21,0.61,2.04,0.57,11.22,3.41,0.027,1.72,0.006,1.98,-0.015,2.22,2017-02-06,energy
CVE,NVGS,2022-01-21,0.84,-2.19,0.39,6.54,3.41,0.051,-1.71,0.188,-0.43,0.2,-0.31,2017-02-06,energy
CVE,PBA,2022-01-21,0.78,-3.13,1.56,15.52,3.41,-0.005,-3.26,0.067,-1.55,0.059,-1.74,2017-02-06,energy
CVI,CVX,2022-01-21,0.63,2.86,0.81,76.78,3.41,-0.05,3.48,-0.266,6.12,-0.217,5.51,2017-02-06,energy
CVI,PBR,2022-01-21,0.92,2.66,0.19,4.79,3.41,-0.105,3.78,-0.054,3.23,-0.005,2.72,2017-02-06,energy
CVI,PBR-A,2022-01-21,0.92,2.44,0.16,5.12,3.41,-0.116,3.67,-0.071,3.19,-0.005,2.5,2017-02-06,energy
CVX,NVGS,2022-01-21,0.92,-2.08,0.08,2.2,3.41,0.037,-1.63,0.023,-1.81,0.076,-1.15,2017-02-06,energy
CVX,OKE,2022-01-21,0.92,-2.73,0.88,-37.22,3.41,-0.02,-3.33,-0.143,-6.97,-0.115,-6.16,2017-02-06,energy
CVX,PBA,2022-01-21,0.94,-2.65,0.29,-0.74,3.41,-0.006,-2.83,-0.074,-4.96,-0.034,-3.71,2017-02-06,energy
DHT,ENB,2022-01-21,0.75,2.4,3.02,15.61,3.41,0.017,2.16,-0.053,3.13,-0.034,2.87,2017-02-06,energy
DHT,TRP,2022-01-21,0.92,2.38,3.02,27.36,3.41,0.006,2.26,-0.062,3.6,-0.059,3.54,2017-02-06,energy
DINO,DK,2022-01-21,0.86,-2.09,0.74,-3.74,3.41,0.044,-1.43,0.056,-1.27,0.107,-0.5,2017-02-06,energy
DINO,MPC,2022-01-21,0.53,2.34,0.62,24.96,3.41,-0.057,2.84,-0.092,3.15,-0.159,3.74,2017-02-06,energy
DINO,MUR,2022-01-21,0.53,2.33,0.38,4.71,3.41,-0.065,2.88,-0.259,4.53,-0.186,3.91,2017-02-06,energy
DINO,TRGP,2022-01-21,0.53,2.18,0.51,14.3,3.41,-0.076,2.68,-0.216,3.62,-0.264,3.94,2017-02-06,energy
DINO,TTE,2022-01-21,0.53,2.88,0.55,25.44,3.41,-0.004,2.95,0.084,1.33,0.117,0.74,2017-02-06,energy
DINO,VLO,2022-01-21,0.82,2.0,1.0,28.8,3.41,-0.063,2.9,-0.126,3.8,-0.185,4.65,2017-02-06,energy
DK,E,2022-01-21,0.71,2.89,0.39,14.1,3.41,-0.002,2.91,0.061,2.22,0.096,1.83,2017-02-06,energy
DK,KOS,2022-01-21,0.76,2.94,0.21,-1.23,3.41,0.069,2.25,-0.182,4.75,-0.117,4.11,2017-02-06,energy
DK,MPC,2022-01-21,0.65,2.39,0.57,34.46,3.41,-0.054,2.76,-0.098,3.07,-0.162,3.52,2017-02-06,energy
DK,MUR,2022-01-21,0.61,2.49,0.4,9.46,3.41,-0.058,2.86,-0.291,4.37,-0.183,3.67,2017-02-06,energy
DK,NOG,2022-01-21,0.82,2.09,0.51,3.8,3.41,-0.003,2.11,-0.134,2.92,-0.001,2.1,2017-02-06,energy
DK,PBR,2022-01-21,0.57,3.27,0.23,3.91,3.41,-0.071,4.01,-0.029,3.57,0.029,2.97,2017-02-06,energy
DK,PBR-A,2022-01-21,0.69,3.06,0.19,4.35,3.41,-0.085,3.95,-0.048,3.56,0.027,2.77,2017-02-06,energy
DK,PSX,2022-01-21,0.73,2.31,1.48,40.65,3.41,0.015,2.12,0.085,1.22,0.091,1.13,2017-02-06,energy
DK,SHEL,2022-01-21,0.53,2.82,1.36,13.89,3.41,-0.016,3.06,0.001,2.81,0.043,2.19,2017-02-06,energy
DK,SU,2022-01-21,0.67,3.03,0.59,8.01,3.41,-0.02,3.25,-0.1,4.17,-0.037,3.45,2017-02-06,energy
DK,TRGP,2022-01-21,0.57,2.24,0.44,22.49,3.41,-0.076,2.65,-0.244,3.55,-0.288,3.79,2017-02-06,energy
DK,TTE,2022-01-21,0.61,3.29,0.64,30.49,3.41,0.013,3.1,0.114,1.66,0.17,0.86,2017-02-06,energy
DK,VLO,2022-01-21,0.84,2.33,1.12,39.31,3.41,-0.053,2.88,-0.126,3.63,-0.173,4.11,2017-02-06,energy
DVN,LPI,2022-01-21,0.53,-2.48,2.02,-0.95,3.41,-0.063,-3.33,-0.129,-4.24,-0.082,-3.59,2017-02-06,energy
DVN,OII,2022-01-21,0.65,-2.12,0.32,4.69,3.41,0.009,-2.05,-0.061,-2.62,-0.098,-2.92,2017-02-06,energy
E,XPRO,2022-01-21,0.51,-2.68,1.34,-9.02,3.41,-0.015,-2.82,0.067,-2.08,0.055,-2.19,2017-02-06,energy
EC,TTE,2022-01-21,0.59,2.75,2.36,12.85,3.41,0.021,2.17,0.164,-1.78,0.15,-1.39,2017-02-06,energy
ENLC,RIG,2022-01-21,0.71,-2.25,0.79,0.05,3.41,-0.03,-2.46,-0.002,-2.26,-0.126,-3.14,2017-02-06,energy
ENLC,XPRO,2022-01-21,0.59,-2.29,2.64,9.02,3.41,-0.034,-2.47,-0.047,-2.55,-0.134,-3.01,2017-02-06,energy
EOG,GLNG,2022-01-21,0.65,-2.09,0.17,1.46,3.41,0.039,-1.64,0.161,-0.25,0.244,0.7,2017-02-06,energy
EOG,HP,2022-01-21,0.53,-2.9,0.44,0.52,3.41,0.035,-2.49,0.062,-2.18,0.162,-1.02,2017-02-06,energy
EOG,LPI,2022-01-21,0.57,-2.33,1.19,-33.98,3.41,-0.039,-3.14,-0.094,-4.28,-0.049,-3.34,2017-02-06,energy
EOG,NBR,2022-01-21,0.65,-2.79,2.09,-45.82,3.41,0.011,-2.64,0.027,-2.42,0.118,-1.17,2017-02-06,energy
EOG,NOG,2022-01-21,0.65,-2.33,0.33,-6.06,3.41,-0.032,-3.1,-0.03,-3.05,-0.036,-3.18,2017-02-06,energy
EOG,OII,2022-01-21,0.73,-3.4,0.23,-3.07,3.41,0.009,-3.24,-0.059,-4.4,-0.078,-4.71,2017-02-06,energy
EOG,OXY,2022-01-21,0.59,-2.17,0.63,-10.1,3.41,-0.01,-2.28,0.116,-0.88,0.126,-0.76,2017-02-06,energy
EOG,PBA,2022-01-21,0.75,-2.12,0.23,12.51,3.41,-0.008,-2.3,0.026,-1.52,0.079,-0.3,2017-02-06,energy
EOG,RIG,2022-01-21,0.63,-2.79,0.09,-1.99,3.41,-0.05,-3.21,-0.063,-3.33,-0.055,-3.26,2017-02-06,energy
EOG,XPRO,2022-01-21,0.71,-2.53,0.29,3.48,3.41,-0.05,-2.83,-0.086,-3.06,-0.063,-2.92,2017-02-06,energy
ERF,HP,2022-01-21,0.75,-2.34,2.69,14.42,3.41,0.085,-1.69,0.156,-1.13,0.26,-0.33,2017-02-06,energy
ERF,LPI,2022-01-21,0.63,-2.77,8.37,-2.93,3.41,-0.011,-2.96,-0.05,-3.64,-0.014,-3.03,2017-02-06,energy
ERF,NBR,2022-01-21,0.65,-2.2,13.15,17.48,3.41,0.058,-1.71,0.116,-1.2,0.208,-0.41,2017-02-06,energy
ERF,NOG,2022-01-21,0.53,-2.61,2.33,2.79,3.41,-0.005,-2.7,0.021,-2.2,-0.001,-2.63,2017-02-06,energy
ERF,OII,2022-01-21,0.78,-2.58,1.44,3.71,3.41,0.052,-2.05,0.002,-2.56,-0.042,-3.02,2017-02-06,energy
ERF,PTEN,2022-01-21,0.59,-2.21,1.05,1.88,3.41,0.145,-0.51,0.171,-0.21,0.277,1.03,2017-02-06,energy
ERF,RIG,2022-01-21,0.67,-2.37,0.57,0.86,3.41,-0.015,-2.46,0.014,-2.29,-0.004,-2.39,2017-02-06,energy
ERF,XPRO,2022-01-21,0.71,-2.24,1.68,12.8,3.41,-0.019,-2.33,-0.022,-2.34,-0.018,-2.32,2017-02-06,energy
EURN,TRP,2022-01-21,0.9,2.15,2.41,22.7,3.41,0.056,0.97,-0.009,2.34,0.032,1.47,2017-02-06,energy
FANG,HP,2022-01-21,0.67,-2.41,0.29,8.01,3.41,0.057,-1.86,0.128,-1.18,0.256,0.06,2017-02-06,energy
FANG,OII,2022-01-21,0.76,-2.86,0.15,0.53,3.41,0.027,-2.46,-0.014,-3.05,-0.023,-3.18,2017-02-06,energy
FANG,XPRO,2022-01-21,0.63,-2.36,0.19,7.81,3.41,-0.042,-2.58,-0.045,-2.6,-0.005,-2.39,2017-02-06,energy
FRO,TRP,2022-01-21,0.96,2.74,2.19,26.93,3.41,0.039,1.97,-0.027,3.28,-0.034,3.41,2017-02-06,energy
FTI,KOS,2022-01-21,0.96,2.66,0.36,-0.05,3.41,0.01,2.58,-0.295,5.33,-0.27,5.11,2017-02-06,energy
FTI,MPC,2022-01-21,0.53,2.22,0.83,39.2,3.41,-0.072,2.7,-0.125,3.04,-0.205,3.56,2017-02-06,energy
FTI,MUR,2022-01-21,0.51,2.36,0.66,11.94,3.41,-0.087,2.88,-0.341,4.42,-0.245,3.84,2017-02-06,energy
FTI,SU,2022-01-21,0.51,2.76,1.01,11.43,3.41,-0.059,3.37,-0.157,4.4,-0.116,3.97,2017-02-06,energy
FTI,TRGP,2022-01-21,0.55,2.18,0.76,25.09,3.41,-0.095,2.68,-0.272,3.6,-0.329,3.9,2017-02-06,energy
FTI,TTE,2022-01-21,0.67,3.02,1.09,34.37,3.41,-0.009,3.13,0.091,1.81,0.134,1.24,2017-02-06,energy
FTI,WMB,2022-01-21,0.57,2.16,0.09,20.37,3.41,-0.026,2.37,-0.131,3.23,-0.21,3.87,2017-02-06,energy
GLNG,HAL,2022-01-21,0.73,2.36,1.1,6.02,3.41,-0.025,2.69,-0.026,2.7,0.018,2.12,2017-02-06,energy
GLNG,MPC,2022-01-21,0.51,2.14,1.68,26.83,3.41,-0.011,2.24,0.048,1.71,-0.0,2.14,2017-02-06,energy
GLNG,MRO,2022-01-21,0.59,2.7,0.82,0.6,3.41,-0.049,3.24,-0.013,2.85,0.045,2.2,2017-02-06,energy
GLNG,MTDR,2022-01-21,0.55,2.03,0.86,8.62,3.41,-0.014,2.1,-0.134,2.7,-0.066,2.36,2017-02-06,energy
GLNG,MUR,2022-01-21,0.51,2.3,1.18,4.16,3.41,0.004,2.26,-0.042,2.73,0.055,1.75,2017-02-06,energy
GLNG,OVV,2022-01-21,0.76,2.12,1.66,0.48,3.41,0.033,1.85,-0.023,2.31,0.053,1.69,2017-02-06,energy
GLNG,PDCE,2022-01-21,0.57,2.13,1.86,6.6,3.41,0.076,1.59,-0.026,2.31,0.007,2.08,2017-02-06,energy
GLNG,PTR,2022-01-21,0.8,2.25,1.75,17.3,3.41,0.014,2.02,0.184,-0.74,0.255,-1.89,2017-02-06,energy
GLNG,SM,2022-01-21,0.59,2.23,0.93,1.19,3.41,-0.001,2.23,-0.007,2.26,0.117,1.6,2017-02-06,energy
