ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
APO,NFJ,2021-02-10,0.8,2.04,0.08,7.49,4.48,-0.016,2.45,-0.069,3.84,0.001,2.01,2016-02-25,diversified_financials
APO,OMF,2021-02-10,0.75,2.79,0.43,9.33,4.48,-0.114,4.31,-0.097,4.07,-0.021,3.07,2016-02-25,diversified_financials
APO,PKW,2021-02-10,0.61,2.6,0.46,43.67,4.48,-0.059,3.89,-0.091,4.58,-0.061,3.94,2016-02-25,diversified_financials
APO,QCLN,2021-02-10,0.67,3.37,1.23,-13.85,4.48,0.067,2.52,0.103,2.06,0.249,0.19,2016-02-25,diversified_financials
APO,QTEC,2021-02-10,0.57,2.63,2.07,22.09,4.48,0.014,2.27,-0.04,3.7,0.089,0.28,2016-02-25,diversified_financials
APO,RDVY,2021-02-10,0.67,2.5,0.31,20.08,4.48,-0.078,4.4,-0.115,5.31,-0.066,4.11,2016-02-25,diversified_financials
APO,RILY,2021-02-10,0.75,4.42,0.55,-0.04,4.48,-0.105,6.15,-0.235,8.3,-0.215,7.96,2016-02-25,diversified_financials
APO,RVT,2021-02-10,0.51,2.98,0.08,8.89,4.48,-0.051,3.84,-0.051,3.84,0.007,2.87,2016-02-25,diversified_financials
APO,SMH,2021-02-10,0.75,2.73,3.79,-0.92,4.48,0.001,2.71,-0.056,3.91,0.083,0.95,2016-02-25,diversified_financials
APO,SOXX,2021-02-10,0.73,2.61,6.53,3.12,4.48,-0.008,2.78,-0.067,4.06,0.078,0.91,2016-02-25,diversified_financials
APO,VONV,2021-02-10,0.63,2.07,0.26,42.53,4.48,-0.061,3.42,-0.079,3.84,-0.062,3.46,2016-02-25,diversified_financials
ARCC,CIM,2021-02-10,0.57,-2.11,0.89,-0.44,4.48,0.039,-1.72,0.034,-1.77,0.071,-1.4,2016-02-25,diversified_financials
ARCC,OMF,2021-02-10,0.51,2.44,2.87,-15.25,4.48,-0.052,3.75,-0.016,2.85,-0.029,3.18,2016-02-25,diversified_financials
ARES,OMF,2021-02-10,0.73,2.4,0.45,11.56,4.48,-0.063,3.32,-0.034,2.9,-0.044,3.04,2016-02-25,diversified_financials
ARES,PKW,2021-02-10,0.67,2.19,0.44,47.09,4.48,-0.026,2.77,-0.05,3.3,-0.078,3.92,2016-02-25,diversified_financials
ARES,QTEC,2021-02-10,0.75,2.45,2.1,34.11,4.48,0.076,-1.29,0.037,0.65,0.06,-0.48,2016-02-25,diversified_financials
ARES,SMH,2021-02-10,0.65,2.59,3.94,18.76,4.48,0.068,0.07,0.028,1.55,0.052,0.68,2016-02-25,diversified_financials
ARES,SOXX,2021-02-10,0.8,2.4,6.75,37.51,4.48,0.059,0.11,0.017,1.74,0.046,0.62,2016-02-25,diversified_financials
ARES,SPGI,2021-02-10,0.71,-2.69,6.22,74.52,4.48,-0.023,-3.46,0.009,-2.38,0.05,-0.99,2016-02-25,diversified_financials
ARES,TLT,2021-02-10,0.61,-2.63,1.92,80.47,4.48,-0.091,-4.85,-0.088,-4.79,-0.062,-4.15,2016-02-25,diversified_financials
ARES,VGLT,2021-02-10,0.57,-2.64,1.15,49.3,4.48,-0.089,-4.83,-0.087,-4.79,-0.06,-4.12,2016-02-25,diversified_financials
ARI,DVY,2021-02-10,0.59,3.18,2.08,61.78,4.48,-0.058,4.79,-0.063,4.94,-0.096,5.85,2016-02-25,diversified_financials
ARI,ETV,2021-02-10,0.69,2.35,-0.01,11.75,4.48,-0.017,2.6,-0.058,3.21,-0.052,3.12,2016-02-25,diversified_financials
ARI,FTSL,2021-02-10,0.51,2.37,0.06,43.07,4.48,0.003,2.27,-0.0,2.37,0.003,2.28,2016-02-25,diversified_financials
ARI,GAB,2021-02-10,0.51,2.71,0.05,3.89,4.48,-0.066,3.62,-0.083,3.86,-0.083,3.85,2016-02-25,diversified_financials
ARI,NAVI,2021-02-10,0.59,2.08,0.64,2.89,4.48,0.016,1.77,-0.037,2.85,-0.149,5.14,2016-02-25,diversified_financials
ARI,NLY,2021-02-10,0.61,2.43,0.22,4.2,4.48,0.037,1.66,0.023,1.94,0.014,2.13,2016-02-25,diversified_financials
ARI,NNI,2021-02-10,0.69,2.04,0.47,50.93,4.48,-0.069,2.83,-0.047,2.57,-0.019,2.25,2016-02-25,diversified_financials
ARI,PEY,2021-02-10,0.73,3.13,0.39,10.55,4.48,-0.049,4.39,-0.045,4.31,-0.079,5.2,2016-02-25,diversified_financials
ARI,PTY,2021-02-10,0.53,2.0,0.15,11.81,4.48,0.01,1.88,-0.028,2.36,-0.007,2.09,2016-02-25,diversified_financials
AXP,CSQ,2021-02-10,0.61,2.4,0.07,2.84,4.48,0.035,1.74,-0.019,2.76,0.061,1.24,2016-02-25,diversified_financials
AXP,EOS,2021-02-10,0.57,2.35,0.08,6.8,4.48,0.064,1.27,0.022,1.98,0.082,0.98,2016-02-25,diversified_financials
AXP,HTGC,2021-02-10,0.65,2.47,0.09,0.0,4.48,0.037,1.34,0.005,2.31,0.048,1.01,2016-02-25,diversified_financials
AXP,LPLA,2021-02-10,0.61,3.64,0.89,-18.5,4.48,0.013,3.29,-0.006,3.78,0.029,2.89,2016-02-25,diversified_financials
AXP,OCSL,2021-02-10,0.57,2.27,0.04,0.19,4.48,0.045,0.84,0.008,2.02,0.047,0.78,2016-02-25,diversified_financials
AXP,OMF,2021-02-10,0.65,2.96,0.35,-12.76,4.48,0.009,2.77,0.017,2.6,0.059,1.75,2016-02-25,diversified_financials
AXP,PDI,2021-02-10,0.98,-2.01,0.15,7.3,4.48,-0.024,-3.03,-0.003,-2.15,-0.043,-3.82,2016-02-25,diversified_financials
AXP,PKW,2021-02-10,0.76,2.95,0.39,18.5,4.48,0.026,2.04,-0.003,3.07,0.01,2.6,2016-02-25,diversified_financials
AXP,TDIV,2021-02-10,0.51,2.27,0.2,16.66,4.48,0.051,1.29,0.003,2.21,0.041,1.49,2016-02-25,diversified_financials
AXP,VONV,2021-02-10,0.57,2.36,0.28,22.44,4.48,0.018,1.49,0.0,2.35,0.009,1.93,2016-02-25,diversified_financials
BAM,HTGC,2021-02-10,0.88,2.47,0.24,2.13,4.48,-0.012,2.83,-0.018,3.02,-0.005,2.62,2016-02-25,diversified_financials
BAM,OCSL,2021-02-10,0.75,2.19,0.1,1.19,4.48,-0.004,2.3,-0.017,2.68,-0.006,2.38,2016-02-25,diversified_financials
BAM,OMF,2021-02-10,0.59,3.03,0.96,-6.17,4.48,-0.045,3.96,-0.005,3.13,0.004,2.94,2016-02-25,diversified_financials
BAM,PKW,2021-02-10,0.65,2.86,0.97,28.62,4.48,-0.017,3.4,-0.025,3.67,-0.038,4.08,2016-02-25,diversified_financials
BBDC,PSEC,2021-02-10,0.75,5.39,0.54,0.66,4.48,-0.01,5.82,-0.045,7.37,-0.024,6.42,2016-02-25,diversified_financials
BBN,HASI,2021-02-10,0.78,2.51,4.01,-54.38,4.48,-0.028,3.28,0.0,2.5,0.059,0.87,2016-02-25,diversified_financials
BBN,HQH,2021-02-10,0.59,3.31,0.52,5.97,4.48,0.005,3.18,-0.002,3.37,0.027,2.52,2016-02-25,diversified_financials
BBN,HTGC,2021-02-10,0.86,2.27,0.36,2.24,4.48,-0.07,3.78,-0.095,4.31,-0.072,3.82,2016-02-25,diversified_financials
BBN,ICLN,2021-02-10,0.75,3.25,1.67,-21.97,4.48,0.03,2.59,0.059,1.94,0.099,1.06,2016-02-25,diversified_financials
BBN,NFJ,2021-02-10,0.8,2.11,0.27,4.73,4.48,-0.026,2.92,-0.068,4.19,-0.041,3.37,2016-02-25,diversified_financials
BBN,OCSL,2021-02-10,0.98,2.13,0.17,0.79,4.48,-0.06,3.66,-0.09,4.42,-0.071,3.94,2016-02-25,diversified_financials
BBN,OMF,2021-02-10,0.76,2.87,1.57,-8.03,4.48,-0.109,4.84,-0.09,4.49,-0.071,4.15,2016-02-25,diversified_financials
BBN,PHO,2021-02-10,0.59,2.91,1.81,-1.8,4.48,-0.03,4.38,-0.052,5.45,-0.053,5.47,2016-02-25,diversified_financials
BBN,PKW,2021-02-10,0.8,2.66,1.52,28.19,4.48,-0.064,4.27,-0.087,4.87,-0.093,5.01,2016-02-25,diversified_financials
BBN,RDVY,2021-02-10,0.59,2.56,1.01,10.13,4.48,-0.081,4.82,-0.108,5.57,-0.103,5.43,2016-02-25,diversified_financials
BBN,RILY,2021-02-10,0.55,4.59,1.85,-19.12,4.48,-0.102,6.78,-0.2,8.88,-0.23,9.53,2016-02-25,diversified_financials
BBN,SOXX,2021-02-10,0.51,3.03,22.42,-233.21,4.48,-0.029,4.01,-0.066,5.29,-0.01,3.35,2016-02-25,diversified_financials
BBN,TDIV,2021-02-10,0.51,2.92,1.67,3.52,4.48,-0.035,4.54,-0.068,6.1,-0.049,5.23,2016-02-25,diversified_financials
BBN,VONV,2021-02-10,0.71,2.11,0.85,34.04,4.48,-0.064,3.7,-0.077,4.03,-0.087,4.27,2016-02-25,diversified_financials
BCOR,BXMX,2021-02-10,0.51,2.15,0.03,10.23,4.48,-0.028,2.65,-0.088,3.76,-0.076,3.53,2016-02-25,diversified_financials
BCOR,EVR,2021-02-10,0.67,3.22,1.03,53.36,4.48,-0.181,5.02,-0.125,4.46,-0.167,4.87,2016-02-25,diversified_financials
BCOR,FNX,2021-02-10,0.65,3.55,0.04,65.42,4.48,-0.036,4.0,-0.04,4.06,-0.023,3.84,2016-02-25,diversified_financials
BCOR,FTA,2021-02-10,0.67,2.69,0.15,45.29,4.48,-0.079,3.91,-0.096,4.16,-0.122,4.57,2016-02-25,diversified_financials
BCOR,GDV,2021-02-10,0.55,2.77,0.06,16.36,4.48,-0.042,3.38,-0.095,4.16,-0.11,4.38,2016-02-25,diversified_financials
BCOR,IJT,2021-02-10,0.69,4.14,0.09,88.12,4.48,-0.008,4.24,0.024,3.83,0.073,3.19,2016-02-25,diversified_financials
BCOR,NLY,2021-02-10,0.63,2.14,0.04,5.76,4.48,-0.008,2.24,-0.038,2.65,-0.046,2.76,2016-02-25,diversified_financials
BCOR,OMF,2021-02-10,0.53,3.29,-0.16,28.0,4.48,-0.149,4.33,-0.11,4.06,-0.07,3.78,2016-02-25,diversified_financials
BCOR,PRFZ,2021-02-10,0.71,3.95,0.52,112.81,4.48,-0.058,4.75,-0.023,4.27,-0.009,4.07,2016-02-25,diversified_financials
BCOR,SLM,2021-02-10,0.65,3.99,0.09,7.57,4.48,-0.12,5.31,-0.234,6.57,-0.255,6.8,2016-02-25,diversified_financials
BCOR,VTWO,2021-02-10,0.71,4.1,0.05,59.79,4.48,-0.03,4.48,0.023,3.81,0.062,3.31,2016-02-25,diversified_financials
BCX,BK,2021-02-10,0.55,-3.16,6.08,4.02,4.48,-0.017,-3.57,0.015,-2.78,-0.011,-3.43,2016-02-25,diversified_financials
BCX,BLK,2021-02-10,0.51,2.19,24.14,326.4,4.48,0.031,1.88,-0.069,2.9,-0.069,2.9,2016-02-25,diversified_financials
BCX,CEM,2021-02-10,0.53,-3.08,13.27,-47.78,4.48,-0.078,-3.87,-0.064,-3.72,-0.132,-4.41,2016-02-25,diversified_financials
BCX,MCHI,2021-02-10,0.53,3.14,2.81,45.3,4.48,0.114,1.61,0.134,1.34,0.186,0.64,2016-02-25,diversified_financials
BCX,PDBC,2021-02-10,0.75,-2.16,2.07,2.53,4.48,-0.024,-3.0,-0.028,-3.13,-0.022,-2.95,2016-02-25,diversified_financials
BCX,PRFZ,2021-02-10,0.71,3.31,16.72,19.5,4.48,0.021,2.36,0.034,1.82,0.091,-0.74,2016-02-25,diversified_financials
BCX,RJF,2021-02-10,0.96,3.06,7.23,7.09,4.48,0.021,2.2,-0.028,4.17,0.007,2.77,2016-02-25,diversified_financials
BCX,RVT,2021-02-10,0.71,2.86,1.36,2.97,4.48,0.022,2.25,0.014,2.46,0.078,0.7,2016-02-25,diversified_financials
BCX,SLM,2021-02-10,0.53,2.46,1.8,-1.76,4.48,-0.005,2.6,-0.078,4.61,-0.033,3.38,2016-02-25,diversified_financials
BCX,VRTS,2021-02-10,0.71,3.39,19.48,-5.32,4.48,0.035,2.93,0.045,2.79,0.082,2.31,2016-02-25,diversified_financials
BDJ,CDC,2021-02-10,0.55,2.84,3.07,21.94,4.48,-0.04,3.92,-0.045,4.07,-0.062,4.52,2016-02-25,diversified_financials
BDJ,OMF,2021-02-10,0.78,3.23,7.85,-30.23,4.48,-0.017,3.69,0.028,2.46,0.058,1.63,2016-02-25,diversified_financials
BDJ,RILY,2021-02-10,0.63,4.19,5.83,-21.71,4.48,-0.03,4.71,-0.103,5.99,-0.121,6.31,2016-02-25,diversified_financials
BDJ,TWO,2021-02-10,0.55,-2.01,2.16,-6.21,4.48,-0.014,-2.14,-0.056,-2.53,-0.099,-2.94,2016-02-25,diversified_financials
BEN,CEM,2021-02-10,0.57,-2.51,3.01,-38.65,4.48,0.001,-2.5,-0.038,-2.95,-0.099,-3.65,2016-02-25,diversified_financials
BEN,CTR,2021-02-10,0.61,-2.47,2.3,-28.8,4.48,0.003,-2.42,-0.033,-2.87,-0.089,-3.56,2016-02-25,diversified_financials
BEN,FTA,2021-02-10,0.51,2.49,0.49,36.66,4.48,-0.059,3.66,-0.064,3.75,-0.064,3.75,2016-02-25,diversified_financials
BEN,HQH,2021-02-10,0.57,4.02,-0.16,20.64,4.48,0.049,3.46,0.026,3.73,0.053,3.42,2016-02-25,diversified_financials
BEN,SLM,2021-02-10,0.65,3.64,0.22,4.26,4.48,-0.083,4.85,-0.159,5.98,-0.14,5.69,2016-02-25,diversified_financials
BEN,SQQQ,2021-02-10,0.63,-2.37,88.15,-1374.65,4.48,-0.046,-2.66,-0.09,-2.94,-0.195,-3.62,2016-02-25,diversified_financials
BGCP,HQH,2021-02-10,0.65,3.79,-0.57,19.34,4.48,0.047,3.2,0.001,3.78,0.061,3.02,2016-02-25,diversified_financials
BGCP,IX,2021-02-10,0.78,2.83,3.34,52.52,4.48,-0.003,2.88,0.04,2.14,0.063,1.73,2016-02-25,diversified_financials
BGCP,JEF,2021-02-10,0.82,3.72,0.85,13.99,4.48,-0.169,5.8,-0.077,4.66,-0.087,4.8,2016-02-25,diversified_financials
BGCP,NLY,2021-02-10,0.65,2.05,0.29,5.32,4.48,0.002,2.02,0.015,1.83,-0.001,2.06,2016-02-25,diversified_financials
BGCP,SLM,2021-02-10,0.69,4.18,0.7,6.29,4.48,-0.099,5.47,-0.154,6.18,-0.184,6.57,2016-02-25,diversified_financials
BGCP,UBS,2021-02-10,0.65,2.67,0.39,9.23,4.48,0.006,2.61,0.001,2.66,0.032,2.33,2016-02-25,diversified_financials
BGCP,VRTS,2021-02-10,0.65,3.96,-4.17,137.89,4.48,-0.03,4.17,-0.018,4.08,-0.018,4.09,2016-02-25,diversified_financials
BK,ETG,2021-02-10,0.51,2.61,0.03,12.04,4.48,-0.016,2.8,-0.073,3.5,-0.052,3.24,2016-02-25,diversified_financials
BK,ETW,2021-02-10,0.73,2.31,0.07,5.41,4.48,0.005,2.2,-0.043,3.24,-0.014,2.63,2016-02-25,diversified_financials
BK,FTA,2021-02-10,0.63,3.03,0.43,30.85,4.48,-0.037,3.85,-0.039,3.9,-0.042,3.95,2016-02-25,diversified_financials
BK,GDV,2021-02-10,0.59,2.91,0.14,11.8,4.48,-0.01,3.11,-0.044,3.75,-0.039,3.65,2016-02-25,diversified_financials
BK,HQH,2021-02-10,0.59,3.67,-0.1,20.88,4.48,0.035,3.28,0.011,3.54,0.048,3.13,2016-02-25,diversified_financials
BK,IX,2021-02-10,0.76,2.63,0.76,36.16,4.48,0.021,2.22,0.034,1.97,0.086,0.95,2016-02-25,diversified_financials
BK,NLY,2021-02-10,0.67,2.17,0.08,3.26,4.48,0.029,1.61,0.021,1.77,0.041,1.38,2016-02-25,diversified_financials
BK,PDBC,2021-02-10,0.65,2.08,0.28,3.79,4.48,-0.0,2.09,0.034,0.88,-0.006,2.28,2016-02-25,diversified_financials
BK,RVT,2021-02-10,0.51,3.7,0.06,9.12,4.48,-0.028,4.08,-0.02,3.98,0.018,3.44,2016-02-25,diversified_financials
BK,SLM,2021-02-10,0.53,4.23,0.18,2.04,4.48,-0.051,5.07,-0.119,6.19,-0.106,5.97,2016-02-25,diversified_financials
BK,VRTS,2021-02-10,0.59,3.95,-0.49,138.69,4.48,-0.035,4.2,-0.005,3.99,-0.019,4.09,2016-02-25,diversified_financials
BLK,HQH,2021-02-10,0.8,2.89,0.02,7.91,4.48,0.03,1.53,0.066,-0.04,0.104,-1.75,2016-02-25,diversified_financials
BLK,MCHI,2021-02-10,0.94,3.5,0.09,17.82,4.48,0.063,-0.07,0.131,-3.89,0.165,-5.85,2016-02-25,diversified_financials
BLK,VRTS,2021-02-10,0.75,4.01,0.34,-47.1,4.48,-0.014,4.5,0.061,1.8,0.072,1.4,2016-02-25,diversified_financials
BND,BTZ,2021-02-10,0.63,2.41,0.25,-8.49,4.48,-0.007,2.85,-0.005,2.7,-0.014,3.3,2016-02-25,diversified_financials
BND,BX,2021-02-10,0.73,3.02,2.04,-117.87,4.48,-0.035,4.94,-0.044,5.4,-0.074,7.0,2016-02-25,diversified_financials
BND,ETG,2021-02-10,0.55,2.23,0.12,3.96,4.48,-0.025,2.73,-0.062,3.47,-0.052,3.27,2016-02-25,diversified_financials
BND,HASI,2021-02-10,0.82,2.92,1.78,-111.23,4.48,-0.005,3.07,0.02,2.33,0.06,1.15,2016-02-25,diversified_financials
BND,HQH,2021-02-10,0.63,3.71,0.24,-1.97,4.48,0.014,3.26,0.011,3.35,0.032,2.65,2016-02-25,diversified_financials
BND,HTGC,2021-02-10,0.92,2.6,0.13,-0.55,4.48,-0.049,3.59,-0.07,4.01,-0.052,3.64,2016-02-25,diversified_financials
BND,HYT,2021-02-10,0.76,2.06,0.15,-2.9,4.48,-0.02,2.91,-0.025,3.12,-0.019,2.85,2016-02-25,diversified_financials
BND,ICLN,2021-02-10,0.67,3.54,0.73,-44.69,4.48,0.039,2.59,0.066,1.94,0.093,1.29,2016-02-25,diversified_financials
BND,IUSB,2021-02-10,0.92,2.02,0.6,2.14,4.48,-0.001,2.31,-0.0,2.13,-0.001,2.26,2016-02-25,diversified_financials
BND,IUSV,2021-02-10,0.61,2.21,0.4,21.19,4.48,-0.054,3.61,-0.062,3.84,-0.076,4.2,2016-02-25,diversified_financials
BND,NAD,2021-02-10,0.55,2.22,0.2,-3.5,4.48,-0.002,2.34,-0.01,2.91,-0.017,3.45,2016-02-25,diversified_financials
BND,NFJ,2021-02-10,0.65,2.47,0.11,2.14,4.48,-0.012,2.79,-0.047,3.79,-0.025,3.18,2016-02-25,diversified_financials
BND,OCSL,2021-02-10,0.96,2.49,0.06,-0.76,4.48,-0.039,3.4,-0.063,3.97,-0.049,3.64,2016-02-25,diversified_financials
BND,OMF,2021-02-10,0.75,3.12,0.56,-19.29,4.48,-0.082,4.5,-0.062,4.16,-0.048,3.93,2016-02-25,diversified_financials
BND,PKW,2021-02-10,0.61,2.94,0.55,16.73,4.48,-0.047,4.04,-0.067,4.51,-0.074,4.69,2016-02-25,diversified_financials
BND,RDVY,2021-02-10,0.53,2.85,0.4,-0.17,4.48,-0.059,4.41,-0.081,4.98,-0.079,4.94,2016-02-25,diversified_financials
BND,TLT,2021-02-10,0.78,-2.16,3.71,-155.9,4.48,-0.01,-3.19,-0.01,-3.17,-0.013,-3.48,2016-02-25,diversified_financials
BND,VGLT,2021-02-10,0.76,-2.18,2.23,-92.72,4.48,-0.01,-3.15,-0.01,-3.16,-0.012,-3.41,2016-02-25,diversified_financials
BND,VONV,2021-02-10,0.55,2.46,0.27,30.42,4.48,-0.051,3.62,-0.064,3.9,-0.075,4.15,2016-02-25,diversified_financials
BNDX,BX,2021-02-10,0.76,3.63,4.03,-170.18,4.48,-0.024,5.4,-0.034,6.18,-0.063,8.36,2016-02-25,diversified_financials
BNDX,CSQ,2021-02-10,0.53,3.17,0.44,-12.53,4.48,-0.024,4.08,-0.052,5.16,-0.02,3.92,2016-02-25,diversified_financials
BNDX,ETG,2021-02-10,0.55,2.26,0.26,-0.42,4.48,-0.019,2.73,-0.053,3.53,-0.047,3.4,2016-02-25,diversified_financials
BNDX,ETV,2021-02-10,0.78,2.09,0.23,-0.3,4.48,-0.014,2.63,-0.035,3.42,-0.036,3.47,2016-02-25,diversified_financials
BNDX,FMB,2021-02-10,0.51,2.98,0.9,4.97,4.48,0.001,2.87,-0.002,3.38,-0.009,4.43,2016-02-25,diversified_financials
BNDX,FTSL,2021-02-10,0.69,2.06,0.39,23.48,4.48,-0.004,2.29,-0.006,2.4,-0.006,2.43,2016-02-25,diversified_financials
BNDX,GAB,2021-02-10,0.55,2.25,0.08,0.18,4.48,-0.057,3.65,-0.069,3.94,-0.071,3.99,2016-02-25,diversified_financials
BNDX,HTGC,2021-02-10,0.92,2.71,0.3,-6.29,4.48,-0.037,3.71,-0.056,4.21,-0.045,3.91,2016-02-25,diversified_financials
BNDX,HYLS,2021-02-10,0.78,2.21,0.73,4.45,4.48,-0.004,2.51,-0.007,2.72,-0.008,2.81,2016-02-25,diversified_financials
BNDX,HYT,2021-02-10,0.65,2.25,0.29,-6.76,4.48,-0.013,2.93,-0.02,3.29,-0.018,3.19,2016-02-25,diversified_financials
BNDX,ICE,2021-02-10,0.69,2.48,4.23,-137.93,4.48,-0.02,3.9,-0.029,4.58,-0.015,3.54,2016-02-25,diversified_financials
BNDX,ICLN,2021-02-10,0.63,3.55,1.36,-59.45,4.48,0.04,2.47,0.06,1.93,0.079,1.41,2016-02-25,diversified_financials
BNDX,IUSV,2021-02-10,0.69,2.28,0.9,4.95,4.48,-0.044,3.71,-0.053,4.0,-0.067,4.48,2016-02-25,diversified_financials
BNDX,LPLA,2021-02-10,0.51,3.89,3.53,-110.48,4.48,-0.053,5.5,-0.061,5.72,-0.058,5.64,2016-02-25,diversified_financials
BNDX,NFJ,2021-02-10,0.57,2.56,0.21,-0.89,4.48,-0.007,2.78,-0.04,3.87,-0.024,3.34,2016-02-25,diversified_financials
BNDX,NVG,2021-02-10,0.76,2.58,0.45,-10.06,4.48,0.005,2.23,-0.007,3.06,-0.015,3.73,2016-02-25,diversified_financials
BNDX,OCSL,2021-02-10,0.98,2.64,0.14,-3.31,4.48,-0.029,3.56,-0.051,4.25,-0.043,4.01,2016-02-25,diversified_financials
BNDX,OMF,2021-02-10,0.88,3.23,1.25,-41.4,4.48,-0.063,4.62,-0.049,4.31,-0.042,4.15,2016-02-25,diversified_financials
BNDX,PHO,2021-02-10,0.59,3.4,1.58,-48.07,4.48,-0.005,3.66,-0.02,4.47,-0.027,4.84,2016-02-25,diversified_financials
BNDX,PKW,2021-02-10,0.75,3.04,1.22,-4.68,4.48,-0.038,4.13,-0.056,4.67,-0.066,4.95,2016-02-25,diversified_financials
BNDX,RDVY,2021-02-10,0.57,2.96,0.81,-11.61,4.48,-0.048,4.45,-0.069,5.11,-0.071,5.16,2016-02-25,diversified_financials
BNDX,TSLX,2021-02-10,0.65,2.03,0.4,-6.93,4.48,-0.035,3.09,-0.058,3.8,-0.032,3.01,2016-02-25,diversified_financials
BNDX,VONV,2021-02-10,0.73,2.48,0.66,16.64,4.48,-0.043,3.67,-0.055,3.99,-0.067,4.32,2016-02-25,diversified_financials
BRK-A,OMF,2021-02-10,0.65,2.4,0.0,-47.2,4.48,0.011,2.03,0.037,1.16,0.089,-0.63,2016-02-25,diversified_financials
BRK-B,OMF,2021-02-10,0.65,2.46,0.34,-46.21,4.48,0.005,2.31,0.035,1.3,0.09,-0.49,2016-02-25,diversified_financials
BSCM,HASI,2021-02-10,0.82,2.88,10.47,-184.53,4.48,0.009,2.49,0.025,1.82,0.057,0.47,2016-02-25,diversified_financials
BSCM,HQH,2021-02-10,0.65,3.67,1.39,-11.65,4.48,0.02,2.81,0.016,2.99,0.035,2.19,2016-02-25,diversified_financials
BSCM,HTGC,2021-02-10,0.82,2.57,0.91,-8.66,4.48,-0.029,3.4,-0.046,3.9,-0.031,3.46,2016-02-25,diversified_financials
BSCM,HYT,2021-02-10,0.61,2.1,0.9,-9.66,4.48,-0.006,2.45,-0.012,2.85,-0.005,2.4,2016-02-25,diversified_financials
BSCM,NAD,2021-02-10,0.65,2.3,1.18,-11.78,4.48,0.009,1.28,0.0,2.25,-0.003,2.7,2016-02-25,diversified_financials
BSCM,NFJ,2021-02-10,0.55,2.44,0.68,-3.5,4.48,-0.001,2.49,-0.031,3.63,-0.012,2.92,2016-02-25,diversified_financials
BSCM,NVG,2021-02-10,0.92,2.01,1.29,-12.68,4.48,0.011,1.21,0.001,1.95,-0.002,2.16,2016-02-25,diversified_financials
BSCM,OCSL,2021-02-10,0.96,2.5,0.44,-4.62,4.48,-0.02,3.21,-0.04,3.92,-0.028,3.49,2016-02-25,diversified_financials
BSCM,OMF,2021-02-10,0.63,3.09,3.66,-49.95,4.48,-0.052,4.33,-0.039,4.02,-0.026,3.72,2016-02-25,diversified_financials
BSCN,HASI,2021-02-10,0.78,2.83,8.95,-152.09,4.48,0.009,2.46,0.027,1.76,0.063,0.37,2016-02-25,diversified_financials
BSCN,HQH,2021-02-10,0.65,3.63,1.2,-7.39,4.48,0.022,2.78,0.017,2.96,0.037,2.16,2016-02-25,diversified_financials
BSCN,HTGC,2021-02-10,0.76,2.52,0.78,-5.9,4.48,-0.032,3.38,-0.05,3.88,-0.034,3.44,2016-02-25,diversified_financials
BSCN,HYT,2021-02-10,0.63,2.02,0.77,-6.79,4.48,-0.007,2.42,-0.013,2.83,-0.006,2.38,2016-02-25,diversified_financials
BSCN,NAD,2021-02-10,0.75,2.15,1.0,-7.84,4.48,0.009,1.14,0.0,2.16,-0.005,2.68,2016-02-25,diversified_financials
BSCN,NFJ,2021-02-10,0.53,2.38,0.59,-1.49,4.48,-0.002,2.46,-0.034,3.62,-0.014,2.9,2016-02-25,diversified_financials
BSCN,OCSL,2021-02-10,0.92,2.44,0.37,-3.23,4.48,-0.023,3.18,-0.044,3.89,-0.031,3.47,2016-02-25,diversified_financials
BSCN,OMF,2021-02-10,0.55,3.05,3.17,-39.57,4.48,-0.057,4.32,-0.043,4.0,-0.03,3.71,2016-02-25,diversified_financials
BSCO,BTZ,2021-02-10,0.51,2.29,1.05,-9.84,4.48,0.004,1.9,0.004,1.83,-0.001,2.44,2016-02-25,diversified_financials
BSCO,HASI,2021-02-10,0.8,2.75,7.67,-124.2,4.48,0.007,2.49,0.029,1.7,0.069,0.22,2016-02-25,diversified_financials
BSCO,HQH,2021-02-10,0.65,3.58,1.03,-3.8,4.48,0.021,2.8,0.017,2.94,0.039,2.1,2016-02-25,diversified_financials
BSCO,HTGC,2021-02-10,0.75,2.45,0.67,-3.61,4.48,-0.037,3.38,-0.056,3.86,-0.038,3.4,2016-02-25,diversified_financials
BSCO,ICLN,2021-02-10,0.59,3.39,3.14,-49.98,4.48,0.047,2.05,0.071,1.39,0.099,0.59,2016-02-25,diversified_financials
BSCO,NFJ,2021-02-10,0.57,2.31,0.51,0.18,4.48,-0.004,2.46,-0.037,3.62,-0.016,2.86,2016-02-25,diversified_financials
BSCO,OCSL,2021-02-10,0.92,2.34,0.32,-2.08,4.48,-0.027,3.19,-0.05,3.87,-0.035,3.42,2016-02-25,diversified_financials
BSCO,OMF,2021-02-10,0.55,3.0,2.78,-30.87,4.48,-0.064,4.35,-0.047,4.0,-0.033,3.69,2016-02-25,diversified_financials
BSCP,BTZ,2021-02-10,0.61,2.44,0.92,-7.31,4.48,0.0,2.4,0.002,2.21,-0.004,2.83,2016-02-25,diversified_financials
