ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMT,DRE,2021-10-26,0.51,2.08,0.18,-4.55,3.98,-0.079,4.35,-0.083,4.47,-0.083,4.48,2016-11-08,real_estate
AMT,HTA,2021-10-26,0.67,2.53,0.04,17.61,3.98,-0.05,3.71,-0.006,2.68,-0.005,2.65,2016-11-08,real_estate
AMT,STAG,2021-10-26,0.65,2.06,0.12,2.49,3.98,-0.028,2.74,-0.033,2.85,-0.027,2.71,2016-11-08,real_estate
APLE,IRM,2021-10-26,0.65,2.22,1.47,9.98,3.98,-0.014,2.39,-0.086,3.25,0.02,1.98,2016-11-08,real_estate
APLE,IVT,2021-10-26,0.82,2.9,0.38,8.26,3.98,0.025,2.69,-0.086,3.63,-0.067,3.47,2016-11-08,real_estate
APLE,MMI,2021-10-26,0.69,3.34,1.5,14.72,3.98,-0.006,3.48,-0.042,4.41,0.027,2.65,2016-11-08,real_estate
APTS,ESRT,2021-10-26,0.53,-2.49,1.03,1.21,3.98,-0.109,-4.58,-0.278,-7.82,-0.275,-7.76,2016-11-08,real_estate
APTS,IRM,2021-10-26,0.61,2.15,0.8,22.0,3.98,0.007,2.09,-0.057,2.64,0.089,1.39,2016-11-08,real_estate
APTS,IVT,2021-10-26,0.78,2.88,0.5,8.52,3.98,0.056,2.38,-0.019,3.04,0.005,2.84,2016-11-08,real_estate
APTS,MMI,2021-10-26,0.69,2.7,1.12,24.04,3.98,0.027,2.24,0.02,2.36,0.112,0.79,2016-11-08,real_estate
APTS,PEB,2021-10-26,0.55,-2.19,2.32,-0.35,3.98,-0.068,-3.44,-0.201,-5.88,-0.21,-6.04,2016-11-08,real_estate
APTS,PGRE,2021-10-26,0.69,-2.7,0.77,2.85,3.98,-0.086,-4.04,-0.224,-6.18,-0.209,-5.94,2016-11-08,real_estate
APTS,SVC,2021-10-26,0.69,-2.86,2.28,-6.34,3.98,-0.141,-4.29,-0.316,-6.07,-0.321,-6.13,2016-11-08,real_estate
APTS,VNO,2021-10-26,0.8,-2.31,3.38,12.94,3.98,-0.077,-3.7,-0.208,-6.06,-0.212,-6.14,2016-11-08,real_estate
ARE,CCI,2021-10-26,0.63,-2.41,1.07,-18.62,3.98,0.013,-1.93,0.035,-1.06,0.044,-0.73,2016-11-08,real_estate
ARE,HTA,2021-10-26,0.57,2.06,0.07,15.0,3.98,-0.027,2.89,0.011,1.74,0.002,2.0,2016-11-08,real_estate
AVB,LTC,2021-10-26,0.53,-2.34,0.08,23.25,3.98,-0.018,-2.6,-0.017,-2.58,0.035,-1.83,2016-11-08,real_estate
AVB,NHI,2021-10-26,0.53,-2.43,0.17,32.67,3.98,-0.031,-2.87,-0.021,-2.73,0.005,-2.36,2016-11-08,real_estate
BDN,IRM,2021-10-26,0.59,2.26,2.45,0.66,3.98,0.011,2.1,-0.085,3.49,0.002,2.23,2016-11-08,real_estate
BDN,IVT,2021-10-26,0.67,2.91,0.45,7.99,3.98,0.036,2.61,-0.092,3.69,-0.074,3.53,2016-11-08,real_estate
BDN,MMI,2021-10-26,0.69,3.06,2.05,10.45,3.98,0.015,2.69,-0.051,4.31,0.012,2.78,2016-11-08,real_estate
BFS,IRM,2021-10-26,0.61,2.23,0.3,18.08,3.98,0.02,2.04,-0.08,2.98,0.044,1.81,2016-11-08,real_estate
BFS,IVT,2021-10-26,0.88,2.96,0.16,7.32,3.98,0.062,2.4,-0.056,3.47,-0.045,3.36,2016-11-08,real_estate
BFS,MMI,2021-10-26,0.67,2.88,0.35,21.33,3.98,0.034,2.27,-0.023,3.29,0.053,1.95,2016-11-08,real_estate
BFS,REG,2021-10-26,0.51,2.56,1.13,10.61,3.98,0.05,1.01,0.047,1.1,0.046,1.14,2016-11-08,real_estate
BFS,SVC,2021-10-26,0.51,-2.36,0.69,-10.98,3.98,-0.151,-3.94,-0.156,-4.0,-0.122,-3.64,2016-11-08,real_estate
BRX,NHI,2021-10-26,0.65,-2.27,1.08,45.23,3.98,-0.026,-2.58,-0.005,-2.33,0.006,-2.19,2016-11-08,real_estate
BXP,HPP,2021-10-26,0.9,-2.23,0.23,2.5,3.98,-0.006,-2.5,-0.03,-3.55,-0.061,-4.9,2016-11-08,real_estate
BXP,IRM,2021-10-26,0.55,2.23,0.12,17.48,3.98,-0.022,2.43,-0.121,3.34,0.017,2.08,2016-11-08,real_estate
BXP,IVT,2021-10-26,0.78,2.97,0.08,5.38,3.98,0.02,2.78,-0.092,3.85,-0.068,3.62,2016-11-08,real_estate
BXP,LAMR,2021-10-26,0.61,2.08,0.4,36.57,3.98,0.003,2.05,-0.033,2.43,0.044,1.62,2016-11-08,real_estate
BXP,MMI,2021-10-26,0.53,2.86,0.17,17.33,3.98,-0.011,3.07,-0.065,4.07,0.021,2.48,2016-11-08,real_estate
BXP,NHI,2021-10-26,0.51,-2.08,0.35,25.66,3.98,-0.007,-2.21,0.016,-1.81,0.029,-1.57,2016-11-08,real_estate
BXP,REG,2021-10-26,0.63,2.14,0.52,-0.77,3.98,-0.024,2.76,-0.027,2.83,-0.004,2.25,2016-11-08,real_estate
CBRE,GNL,2021-10-26,0.63,-2.01,0.07,10.64,3.98,-0.054,-3.07,-0.062,-3.22,-0.058,-3.15,2016-11-08,real_estate
CCI,CSR,2021-10-26,0.65,3.16,0.37,11.23,3.98,0.012,2.89,0.026,2.59,0.066,1.71,2016-11-08,real_estate
CCI,DRE,2021-10-26,0.59,3.92,0.25,-1.05,3.98,-0.029,4.96,-0.023,4.76,-0.016,4.49,2016-11-08,real_estate
CCI,FR,2021-10-26,0.8,3.0,0.25,3.8,3.98,-0.016,3.47,-0.004,3.12,-0.018,3.55,2016-11-08,real_estate
CCI,LXP,2021-10-26,0.55,3.75,0.05,2.16,3.98,-0.015,4.25,0.021,3.03,0.005,3.56,2016-11-08,real_estate
CCI,PLD,2021-10-26,0.9,4.47,0.71,-12.87,3.98,-0.013,5.0,-0.006,4.72,-0.027,5.55,2016-11-08,real_estate
CCI,STAG,2021-10-26,0.76,3.0,0.16,5.4,3.98,0.019,2.53,0.022,2.46,0.038,2.08,2016-11-08,real_estate
CCI,TRNO,2021-10-26,0.78,2.62,0.31,7.02,3.98,-0.036,3.99,-0.023,3.51,-0.009,2.95,2016-11-08,real_estate
CCI,UMH,2021-10-26,0.51,2.12,0.12,-2.7,3.98,0.027,1.64,0.025,1.67,0.015,1.86,2016-11-08,real_estate
CPT,OHI,2021-10-26,0.65,-2.48,0.1,20.58,3.98,-0.025,-2.81,-0.054,-3.22,0.028,-2.09,2016-11-08,real_estate
CTRE,GLPI,2021-10-26,0.59,2.22,1.8,1.69,3.98,0.023,1.77,0.056,1.12,0.059,1.05,2016-11-08,real_estate
CTRE,GTY,2021-10-26,0.76,2.01,0.68,13.44,3.98,-0.014,2.39,0.027,1.28,0.051,0.65,2016-11-08,real_estate
CTRE,LAMR,2021-10-26,0.59,2.79,4.72,-15.55,3.98,-0.006,2.92,0.011,2.58,0.026,2.29,2016-11-08,real_estate
CUZ,MMI,2021-10-26,0.69,2.18,0.85,7.21,3.98,-0.009,2.42,-0.048,3.43,0.009,1.96,2016-11-08,real_estate
DBRG,IRM,2021-10-26,0.53,2.35,3.62,12.87,3.98,0.062,1.18,-0.023,2.78,0.038,1.63,2016-11-08,real_estate
DBRG,IVT,2021-10-26,0.63,3.02,0.01,13.36,3.98,0.029,2.83,-0.116,3.79,-0.083,3.57,2016-11-08,real_estate
DBRG,MMI,2021-10-26,0.55,2.69,2.22,24.49,3.98,0.045,1.74,-0.011,2.93,0.043,1.78,2016-11-08,real_estate
DEA,HTA,2021-10-26,0.63,3.16,0.28,20.33,3.98,-0.032,3.75,0.005,3.07,0.034,2.55,2016-11-08,real_estate
DEA,LAMR,2021-10-26,0.53,2.14,0.96,60.02,3.98,0.009,2.07,-0.019,2.3,0.06,1.65,2016-11-08,real_estate
DEA,STAR,2021-10-26,0.55,2.41,0.7,-0.46,3.98,0.018,2.26,0.028,2.16,0.098,1.54,2016-11-08,real_estate
DEI,IVT,2021-10-26,0.69,3.21,0.3,3.68,3.98,0.033,2.87,-0.088,4.09,-0.082,4.03,2016-11-08,real_estate
DLR,DRE,2021-10-26,0.61,2.57,0.35,-8.98,3.98,-0.013,2.96,-0.026,3.36,-0.037,3.71,2016-11-08,real_estate
DLR,FR,2021-10-26,0.63,2.02,0.33,-2.65,3.98,-0.002,2.07,-0.01,2.26,-0.038,3.0,2016-11-08,real_estate
DLR,LXP,2021-10-26,0.59,2.72,0.07,0.41,3.98,-0.002,2.77,0.016,2.22,-0.015,3.19,2016-11-08,real_estate
DLR,PLD,2021-10-26,0.75,2.92,1.01,-37.65,3.98,0.002,2.83,-0.009,3.23,-0.048,4.6,2016-11-08,real_estate
DLR,STAG,2021-10-26,0.73,2.32,0.22,0.83,3.98,0.03,1.64,0.016,1.96,0.015,1.99,2016-11-08,real_estate
DRH,IRM,2021-10-26,0.65,2.41,1.36,18.1,3.98,-0.01,2.5,-0.11,3.44,0.021,2.22,2016-11-08,real_estate
DRH,IVT,2021-10-26,0.73,3.08,0.57,8.47,3.98,0.033,2.8,-0.09,3.84,-0.071,3.68,2016-11-08,real_estate
DRH,MMI,2021-10-26,0.73,3.7,1.71,20.16,3.98,0.003,3.65,-0.054,4.82,0.026,3.16,2016-11-08,real_estate
ELS,HTA,2021-10-26,0.76,2.02,0.2,13.41,3.98,-0.027,3.08,-0.004,2.16,-0.015,2.63,2016-11-08,real_estate
EPR,FRT,2021-10-26,0.75,2.28,1.09,49.39,3.98,-0.059,3.71,-0.096,4.6,-0.061,3.75,2016-11-08,real_estate
EPR,IRM,2021-10-26,0.61,2.35,0.04,27.61,3.98,-0.026,2.53,-0.146,3.38,0.022,2.19,2016-11-08,real_estate
EPR,IVT,2021-10-26,0.86,3.28,0.09,8.89,3.98,0.023,3.09,-0.109,4.22,-0.092,4.07,2016-11-08,real_estate
EPR,MMI,2021-10-26,0.59,3.13,0.14,27.66,3.98,-0.013,3.31,-0.081,4.28,0.015,2.92,2016-11-08,real_estate
EPR,REG,2021-10-26,0.71,2.72,0.49,30.07,3.98,-0.032,3.23,-0.041,3.37,-0.026,3.13,2016-11-08,real_estate
EQC,HR,2021-10-26,0.59,2.41,0.53,14.51,3.98,-0.0,2.42,0.024,1.75,0.041,1.29,2016-11-08,real_estate
EQC,HTA,2021-10-26,0.61,3.46,0.46,13.28,3.98,-0.032,4.12,-0.007,3.6,0.024,2.97,2016-11-08,real_estate
EQC,LAMR,2021-10-26,0.73,2.21,0.62,62.05,3.98,0.005,2.18,-0.033,2.47,0.06,1.74,2016-11-08,real_estate
EQC,SUI,2021-10-26,0.59,2.56,6.29,-29.75,3.98,-0.007,2.67,-0.028,2.99,0.031,2.1,2016-11-08,real_estate
EQIX,HTA,2021-10-26,0.61,2.75,0.01,21.32,3.98,-0.042,3.57,-0.007,2.88,0.01,2.56,2016-11-08,real_estate
EQR,LTC,2021-10-26,0.59,-2.41,0.22,22.0,3.98,-0.007,-2.52,-0.008,-2.54,0.038,-1.83,2016-11-08,real_estate
EQR,NHI,2021-10-26,0.76,-2.32,0.45,32.71,3.98,-0.018,-2.57,-0.01,-2.46,0.009,-2.18,2016-11-08,real_estate
ESRT,IVT,2021-10-26,0.86,3.52,0.6,6.66,3.98,0.015,3.38,-0.126,4.71,-0.102,4.48,2016-11-08,real_estate
ESRT,MMI,2021-10-26,0.61,3.4,0.89,24.87,3.98,-0.018,3.67,-0.096,4.85,0.004,3.34,2016-11-08,real_estate
ESS,LTC,2021-10-26,0.51,-2.45,0.06,22.12,3.98,-0.02,-2.75,-0.003,-2.49,0.055,-1.61,2016-11-08,real_estate
FRT,IRM,2021-10-26,0.53,2.17,0.15,14.08,3.98,0.004,2.12,-0.076,2.96,0.028,1.87,2016-11-08,real_estate
FRT,IVT,2021-10-26,0.88,2.89,0.06,7.34,3.98,0.041,2.53,-0.067,3.49,-0.059,3.43,2016-11-08,real_estate
FRT,MMI,2021-10-26,0.59,2.88,0.16,17.84,3.98,0.015,2.58,-0.027,3.43,0.035,2.17,2016-11-08,real_estate
FRT,REG,2021-10-26,0.67,2.72,0.5,2.66,3.98,0.016,2.05,0.033,1.31,0.019,1.93,2016-11-08,real_estate
GLPI,HTA,2021-10-26,0.71,3.06,0.3,14.57,3.98,-0.046,4.98,-0.021,3.91,-0.01,3.47,2016-11-08,real_estate
GLPI,STAG,2021-10-26,0.94,2.4,0.73,1.54,3.98,-0.021,3.1,-0.054,4.22,-0.019,3.04,2016-11-08,real_estate
GNL,LAMR,2021-10-26,0.53,3.02,8.07,-39.91,3.98,-0.039,3.96,-0.057,4.4,-0.028,3.69,2016-11-08,real_estate
HHC,IVT,2021-10-26,0.71,3.3,0.05,8.35,3.98,0.027,3.07,-0.08,3.98,-0.071,3.9,2016-11-08,real_estate
HHC,MMI,2021-10-26,0.57,3.45,0.11,24.66,3.98,-0.009,3.59,-0.051,4.24,0.031,2.96,2016-11-08,real_estate
HHC,ROIC,2021-10-26,0.55,2.34,0.1,5.44,3.98,-0.012,2.56,0.001,2.32,-0.001,2.35,2016-11-08,real_estate
HIW,IRM,2021-10-26,0.57,2.03,1.09,-12.74,3.98,0.002,1.99,-0.084,3.7,-0.013,2.28,2016-11-08,real_estate
HIW,IVT,2021-10-26,0.69,2.98,0.03,12.14,3.98,0.029,2.78,-0.111,3.76,-0.082,3.55,2016-11-08,real_estate
HIW,MMI,2021-10-26,0.65,2.51,0.72,6.96,3.98,0.003,2.42,-0.058,3.93,0.002,2.45,2016-11-08,real_estate
HPP,IRM,2021-10-26,0.59,2.35,0.18,24.97,3.98,-0.026,2.55,-0.143,3.43,0.013,2.25,2016-11-08,real_estate
HPP,IVT,2021-10-26,0.75,3.29,0.35,3.8,3.98,0.016,3.13,-0.107,4.36,-0.101,4.3,2016-11-08,real_estate
HR,HTA,2021-10-26,0.59,2.78,1.03,-3.88,3.98,-0.021,3.95,-0.022,4.0,-0.014,3.57,2016-11-08,real_estate
HST,IRM,2021-10-26,0.63,2.32,1.15,12.1,3.98,-0.007,2.39,-0.093,3.31,0.025,2.05,2016-11-08,real_estate
HST,IVT,2021-10-26,0.78,2.99,0.45,6.51,3.98,0.032,2.71,-0.08,3.72,-0.061,3.55,2016-11-08,real_estate
HST,MMI,2021-10-26,0.71,3.45,1.35,14.09,3.98,0.004,3.35,-0.043,4.47,0.031,2.72,2016-11-08,real_estate
HTA,OFC,2021-10-26,0.78,-2.24,0.84,3.29,3.98,-0.031,-3.42,0.001,-2.19,-0.024,-3.15,2016-11-08,real_estate
INN,IVT,2021-10-26,0.76,3.1,0.53,8.52,3.98,0.016,2.97,-0.097,3.93,-0.078,3.77,2016-11-08,real_estate
INN,MMI,2021-10-26,0.67,3.45,1.38,22.15,3.98,-0.02,3.82,-0.065,4.65,0.019,3.1,2016-11-08,real_estate
IVT,MMI,2021-10-26,0.67,2.28,0.18,32.56,3.98,-0.015,2.45,-0.066,3.04,0.043,1.79,2016-11-08,real_estate
IVT,PGRE,2021-10-26,0.59,-2.31,0.29,6.44,3.98,0.012,-2.22,-0.088,-3.02,-0.064,-2.83,2016-11-08,real_estate
IVT,SVC,2021-10-26,0.76,-2.34,0.81,5.0,3.98,-0.005,-2.36,-0.13,-2.98,-0.127,-2.96,2016-11-08,real_estate
JLL,KRG,2021-10-26,0.65,-2.06,0.08,2.19,3.98,0.023,-1.38,-0.0,-2.07,0.041,-0.86,2016-11-08,real_estate
KIM,LTC,2021-10-26,0.71,-2.48,0.59,27.44,3.98,-0.013,-2.66,-0.005,-2.55,0.039,-1.94,2016-11-08,real_estate
KIM,NHI,2021-10-26,0.71,-2.59,1.3,42.13,3.98,-0.027,-2.94,-0.008,-2.69,0.007,-2.5,2016-11-08,real_estate
KRG,MMI,2021-10-26,0.63,2.13,0.89,21.66,3.98,0.006,2.01,-0.055,3.28,0.027,1.56,2016-11-08,real_estate
KW,MMI,2021-10-26,0.76,2.08,1.3,12.11,3.98,0.005,1.95,-0.034,2.98,0.017,1.63,2016-11-08,real_estate
KW,NHI,2021-10-26,0.8,-2.99,2.06,26.71,3.98,-0.025,-3.42,-0.015,-3.25,0.026,-2.53,2016-11-08,real_estate
KW,SBRA,2021-10-26,0.82,-3.14,0.7,2.88,3.98,-0.034,-3.84,-0.057,-4.31,-0.035,-3.86,2016-11-08,real_estate
LAMR,OHI,2021-10-26,0.53,-2.58,0.14,19.52,3.98,0.003,-2.53,-0.027,-2.99,0.045,-1.89,2016-11-08,real_estate
LSI,UMH,2021-10-26,0.82,-2.04,0.2,-0.2,3.98,-0.032,-3.75,-0.042,-4.3,-0.032,-3.74,2016-11-08,real_estate
LTC,WELL,2021-10-26,0.53,2.15,2.06,-8.65,3.98,-0.048,2.91,-0.024,2.52,0.006,2.05,2016-11-08,real_estate
MAC,MMI,2021-10-26,0.51,3.13,0.21,30.87,3.98,-0.002,3.16,-0.081,4.16,0.032,2.72,2016-11-08,real_estate
MMI,RHP,2021-10-26,0.86,-2.1,3.29,-48.02,3.98,0.012,-1.84,-0.028,-2.72,0.03,-1.44,2016-11-08,real_estate
MPW,STAG,2021-10-26,0.51,2.79,1.84,-3.02,3.98,0.034,1.97,0.022,2.26,0.078,0.91,2016-11-08,real_estate
NSA,UMH,2021-10-26,0.73,-2.28,0.42,0.32,3.98,-0.026,-3.59,-0.02,-3.31,-0.008,-2.7,2016-11-08,real_estate
NXRT,OHI,2021-10-26,0.55,-2.84,0.23,21.14,3.98,-0.041,-3.42,-0.068,-3.81,-0.009,-2.97,2016-11-08,real_estate
NXRT,PEAK,2021-10-26,0.55,-2.51,0.35,14.4,3.98,-0.049,-4.18,-0.047,-4.1,-0.033,-3.64,2016-11-08,real_estate
O,OHI,2021-10-26,0.57,-3.02,0.46,3.38,3.98,0.007,-2.83,-0.007,-3.2,0.037,-2.09,2016-11-08,real_estate
OHI,PEAK,2021-10-26,0.63,3.55,0.79,4.56,3.98,0.002,3.5,-0.025,4.23,0.013,3.2,2016-11-08,real_estate
OHI,SRC,2021-10-26,0.63,3.55,1.49,-8.42,3.98,0.026,2.99,0.007,3.38,0.049,2.47,2016-11-08,real_estate
OUT,PSB,2021-10-26,0.61,2.54,3.39,69.4,3.98,0.011,2.12,-0.033,3.77,0.017,1.91,2016-11-08,real_estate
PCH,UMH,2021-10-26,0.63,2.05,0.45,-2.45,3.98,0.037,1.18,0.031,1.33,0.036,1.19,2016-11-08,real_estate
SBAC,STAG,2021-10-26,0.69,2.07,0.08,8.82,3.98,0.005,1.97,-0.005,2.17,0.001,2.05,2016-11-08,real_estate
ARCO,HRB,2021-10-26,0.63,2.22,1.88,8.91,3.86,-0.014,2.37,0.05,1.65,0.137,0.64,2016-11-08,consumer_services
ARCO,MLCO,2021-10-26,0.61,-2.01,1.48,9.59,3.86,0.001,-2.0,-0.084,-2.57,-0.135,-2.92,2016-11-08,consumer_services
ARMK,LVS,2021-10-26,0.57,-2.74,0.71,30.04,3.86,0.024,-2.49,-0.015,-2.9,0.11,-1.58,2016-11-08,consumer_services
BFAM,EVRI,2021-10-26,0.69,2.23,0.15,-9.76,3.86,-0.047,2.71,-0.037,2.62,0.003,2.19,2016-11-08,consumer_services
BFAM,SCI,2021-10-26,0.78,2.45,0.19,18.35,3.86,-0.12,4.43,-0.153,4.97,-0.045,3.2,2016-11-08,consumer_services
BKNG,BLMN,2021-10-26,0.96,-2.31,0.02,-13.83,3.86,-0.001,-2.33,0.005,-2.2,-0.005,-2.43,2016-11-08,consumer_services
BLMN,LVS,2021-10-26,0.8,-2.15,0.44,44.96,3.86,0.039,-1.89,-0.019,-2.28,0.119,-1.35,2016-11-08,consumer_services
BLMN,MAR,2021-10-26,0.8,2.36,3.36,57.59,3.86,-0.038,3.17,-0.054,3.52,-0.035,3.1,2016-11-08,consumer_services
BLMN,MGM,2021-10-26,0.65,4.85,1.44,0.91,3.86,0.018,4.4,0.016,4.44,0.042,3.78,2016-11-08,consumer_services
BLMN,MLCO,2021-10-26,0.61,-2.18,0.06,17.26,3.86,0.045,-2.01,-0.055,-2.38,-0.049,-2.36,2016-11-08,consumer_services
BYD,HTHT,2021-10-26,0.78,-2.32,0.49,22.58,3.86,0.01,-2.14,-0.108,-4.32,-0.062,-3.48,2016-11-08,consumer_services
CAKE,MAR,2021-10-26,0.51,2.5,1.62,57.56,3.86,-0.008,2.66,-0.059,3.58,-0.052,3.46,2016-11-08,consumer_services
CBRL,EVRI,2021-10-26,0.51,2.79,0.1,-2.09,3.86,0.09,2.14,0.098,2.08,0.134,1.82,2016-11-08,consumer_services
CBRL,HRB,2021-10-26,0.65,2.23,0.13,1.37,3.86,-0.015,2.46,0.013,2.0,0.014,2.0,2016-11-08,consumer_services
CCL,HRB,2021-10-26,0.75,2.01,0.17,14.5,3.86,-0.045,2.44,0.016,1.86,0.073,1.32,2016-11-08,consumer_services
CCL,MLCO,2021-10-26,0.59,-2.16,0.15,13.52,3.86,0.048,-1.89,-0.04,-2.38,-0.033,-2.34,2016-11-08,consumer_services
CHDN,HTHT,2021-10-26,0.82,-2.32,0.15,17.12,3.86,0.012,-2.1,-0.079,-3.79,-0.006,-2.42,2016-11-08,consumer_services
CHGG,DPZ,2021-10-26,0.55,2.36,2.86,176.61,3.86,-0.26,5.6,-0.275,5.79,-0.091,3.49,2016-11-08,consumer_services
CHGG,WING,2021-10-26,0.78,3.57,1.38,30.37,3.86,-0.169,6.11,-0.16,5.98,-0.081,4.79,2016-11-08,consumer_services
CHH,HTHT,2021-10-26,0.92,-2.03,0.42,0.83,3.86,-0.085,-3.61,-0.175,-5.29,-0.134,-4.52,2016-11-08,consumer_services
CHH,SHAK,2021-10-26,0.8,-2.5,0.93,-13.68,3.86,-0.04,-2.98,-0.085,-3.54,-0.099,-3.71,2016-11-08,consumer_services
CUK,MLCO,2021-10-26,0.53,-2.18,0.14,14.11,3.86,0.048,-1.93,-0.041,-2.4,-0.035,-2.36,2016-11-08,consumer_services
CZR,HTHT,2021-10-26,0.94,-2.16,0.29,22.76,3.86,0.05,-1.32,-0.047,-2.95,0.032,-1.62,2016-11-08,consumer_services
CZR,JACK,2021-10-26,0.69,-2.07,0.59,49.69,3.86,0.008,-1.91,-0.018,-2.44,0.075,-0.54,2016-11-08,consumer_services
CZR,SHAK,2021-10-26,0.94,-2.2,0.6,37.84,3.86,0.139,-0.99,0.1,-1.33,0.106,-1.28,2016-11-08,consumer_services
EAT,MCRI,2021-10-26,0.76,4.18,0.77,14.75,3.86,-0.012,4.39,-0.045,4.96,0.039,3.5,2016-11-08,consumer_services
EAT,MTN,2021-10-26,0.69,4.28,3.11,102.79,3.86,-0.013,4.53,0.005,4.2,0.1,2.46,2016-11-08,consumer_services
EVRI,QSR,2021-10-26,0.9,-2.08,0.79,48.87,3.86,0.046,-1.45,0.077,-1.02,0.031,-1.66,2016-11-08,consumer_services
EVRI,SHAK,2021-10-26,0.92,-2.07,2.45,44.74,3.86,0.118,-1.17,0.09,-1.38,0.059,-1.62,2016-11-08,consumer_services
GDEN,IGT,2021-10-26,0.88,2.01,0.36,6.73,3.86,0.028,1.32,0.004,1.9,0.021,1.49,2016-11-08,consumer_services
HLT,SHAK,2021-10-26,0.94,-2.8,0.84,-8.62,3.86,0.038,-2.31,-0.033,-3.23,-0.043,-3.35,2016-11-08,consumer_services
HTHT,MCRI,2021-10-26,0.96,2.83,1.13,3.55,3.86,0.005,2.74,-0.087,4.48,0.015,2.54,2016-11-08,consumer_services
IGT,JACK,2021-10-26,0.63,-2.89,2.89,43.69,3.86,-0.018,-3.22,-0.063,-4.02,0.007,-2.76,2016-11-08,consumer_services
IGT,MMYT,2021-10-26,0.78,-2.08,0.79,12.75,3.86,0.043,-1.47,0.021,-1.78,-0.054,-2.83,2016-11-08,consumer_services
IGT,WYNN,2021-10-26,0.82,-2.08,1.68,83.11,3.86,0.02,-1.94,-0.023,-2.24,0.002,-2.06,2016-11-08,consumer_services
IHG,QSR,2021-10-26,0.61,-2.05,0.73,14.72,3.86,0.027,-1.31,0.056,-0.5,-0.003,-2.13,2016-11-08,consumer_services
JACK,MCRI,2021-10-26,0.8,3.2,0.63,-4.8,3.86,-0.028,3.98,-0.069,5.13,0.039,2.11,2016-11-08,consumer_services
MCD,SCI,2021-10-26,0.75,2.45,0.27,-6.77,3.86,0.008,2.14,0.011,2.03,0.06,0.24,2016-11-08,consumer_services
MGM,MLCO,2021-10-26,0.55,-2.05,-0.01,18.81,3.86,0.036,-1.94,-0.071,-2.27,-0.074,-2.28,2016-11-08,consumer_services
MGM,TNL,2021-10-26,0.96,-3.65,1.25,5.47,3.86,0.064,-1.59,0.044,-2.25,0.089,-0.8,2016-11-08,consumer_services
PLNT,SCI,2021-10-26,0.82,2.41,0.4,18.46,3.86,-0.003,2.46,-0.027,2.87,0.042,1.7,2016-11-08,consumer_services
SBUX,SCI,2021-10-26,0.76,2.48,0.35,15.26,3.86,-0.046,3.88,-0.073,4.72,-0.03,3.4,2016-11-08,consumer_services
SBUX,SHAK,2021-10-26,0.71,-2.52,1.06,-19.04,3.86,0.047,-1.8,0.018,-2.25,0.065,-1.51,2016-11-08,consumer_services
SCI,SHAK,2021-10-26,0.82,-2.28,2.04,-19.97,3.86,-0.005,-2.34,-0.061,-2.99,-0.002,-2.31,2016-11-08,consumer_services
SEAS,SHAK,2021-10-26,0.82,-2.66,1.19,36.3,3.86,0.049,-2.21,0.007,-2.6,0.012,-2.55,2016-11-08,consumer_services
SGMS,VAC,2021-10-26,0.75,-2.12,1.38,67.54,3.86,0.159,0.41,0.158,0.39,0.187,0.84,2016-11-08,consumer_services
BC,VSTO,2021-10-26,0.51,2.12,0.55,-17.53,3.07,0.017,1.77,0.046,1.17,0.024,1.63,2016-11-08,consumer_durables_and_apparel
BLD,DHI,2021-10-26,0.84,-2.29,0.33,17.41,3.07,0.01,-1.95,0.038,-0.92,0.03,-1.22,2016-11-08,consumer_durables_and_apparel
BLD,IBP,2021-10-26,0.51,-2.94,0.51,11.63,3.07,-0.002,-3.04,0.004,-2.74,-0.027,-4.24,2016-11-08,consumer_durables_and_apparel
BLD,KBH,2021-10-26,0.96,-2.18,0.13,15.09,3.07,-0.013,-2.45,-0.006,-2.32,0.043,-1.28,2016-11-08,consumer_durables_and_apparel
BLD,MDC,2021-10-26,0.78,-2.24,0.18,14.01,3.07,-0.051,-3.54,-0.015,-2.62,0.015,-1.85,2016-11-08,consumer_durables_and_apparel
BLD,PHM,2021-10-26,0.94,-2.24,0.16,18.08,3.07,-0.013,-2.54,0.017,-1.84,0.071,-0.61,2016-11-08,consumer_durables_and_apparel
CROX,DECK,2021-10-26,0.65,-2.92,2.33,99.9,3.07,0.01,-2.64,0.058,-1.41,0.081,-0.79,2016-11-08,consumer_durables_and_apparel
CROX,DOOO,2021-10-26,0.78,-2.24,0.54,22.02,3.07,-0.08,-3.85,0.075,-0.74,0.151,0.78,2016-11-08,consumer_durables_and_apparel
CROX,MBUU,2021-10-26,0.86,-2.36,0.39,31.16,3.07,0.006,-2.28,0.077,-1.36,0.123,-0.78,2016-11-08,consumer_durables_and_apparel
DOOO,SKY,2021-10-26,0.55,2.35,0.54,4.78,3.07,-0.175,6.12,-0.155,5.67,-0.007,2.49,2016-11-08,consumer_durables_and_apparel
KBH,MHO,2021-10-26,0.86,2.03,1.58,-10.04,3.07,0.059,0.23,0.054,0.38,0.09,-0.72,2016-11-08,consumer_durables_and_apparel
MDC,TPX,2021-10-26,0.82,2.98,0.87,-8.49,3.07,0.049,1.99,0.048,2.0,0.071,1.54,2016-11-08,consumer_durables_and_apparel
