ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBN,VCLT,2022-03-04,0.86,-2.37,3.43,21.55,4.81,0.025,-0.78,0.014,-1.47,0.009,-1.78,2017-03-20,diversified_financials
BBN,VWOB,2022-03-04,0.94,-4.24,1.5,41.25,4.81,0.042,-2.04,0.03,-2.66,0.026,-2.9,2017-03-20,diversified_financials
BCX,COF,2022-03-04,0.76,-4.28,21.66,-51.0,4.81,-0.057,-6.27,-0.026,-5.18,-0.054,-6.17,2017-03-20,diversified_financials
BCX,EVR,2022-03-04,0.55,-4.07,19.62,-47.87,4.81,-0.071,-6.3,-0.041,-5.36,-0.05,-5.64,2017-03-20,diversified_financials
BCX,FTA,2022-03-04,0.94,-2.76,5.88,11.72,4.81,-0.026,-4.68,-0.005,-3.16,-0.018,-4.05,2017-03-20,diversified_financials
BCX,FTGC,2022-03-04,0.55,3.8,1.99,5.27,4.81,0.045,0.87,0.009,3.23,0.007,3.36,2017-03-20,diversified_financials
BCX,GDV,2022-03-04,0.57,-4.39,2.37,3.14,4.81,-0.019,-5.31,-0.035,-6.13,-0.055,-7.07,2017-03-20,diversified_financials
BCX,IBKR,2022-03-04,0.94,-3.8,6.4,10.27,4.81,0.025,-3.18,-0.013,-4.12,-0.01,-4.04,2017-03-20,diversified_financials
BCX,IVZ,2022-03-04,0.57,-4.9,3.42,-7.03,4.81,0.025,-4.24,-0.009,-5.14,-0.032,-5.74,2017-03-20,diversified_financials
BCX,NLY,2022-03-04,0.96,-3.54,0.55,3.17,4.81,-0.038,-4.46,-0.042,-4.56,-0.053,-4.82,2017-03-20,diversified_financials
BCX,NTRS,2022-03-04,0.92,-3.46,9.54,25.45,4.81,0.003,-3.35,-0.01,-3.83,-0.005,-3.63,2017-03-20,diversified_financials
BCX,PMT,2022-03-04,0.61,-2.1,1.14,8.18,4.81,0.007,-2.01,-0.004,-2.15,-0.0,-2.1,2017-03-20,diversified_financials
BCX,PSEC,2022-03-04,0.86,-3.03,1.0,-1.23,4.81,-0.032,-4.47,-0.035,-4.62,-0.044,-5.03,2017-03-20,diversified_financials
BCX,SLM,2022-03-04,0.84,-3.02,2.89,-8.49,4.81,-0.042,-4.33,-0.013,-3.42,0.012,-2.65,2017-03-20,diversified_financials
BDJ,DSL,2022-03-04,0.75,-2.05,0.94,7.32,4.81,-0.005,-2.15,-0.037,-2.92,-0.049,-3.19,2017-03-20,diversified_financials
BDJ,HTGC,2022-03-04,0.75,2.36,2.18,-5.35,4.81,0.004,2.14,0.016,1.58,0.087,-2.0,2017-03-20,diversified_financials
BEN,NMFC,2022-03-04,0.92,2.17,0.32,2.25,4.81,-0.023,2.68,-0.021,2.64,-0.009,2.38,2017-03-20,diversified_financials
BGCP,BXMT,2022-03-04,0.53,2.37,3.69,10.37,4.81,-0.019,2.84,-0.051,3.65,-0.094,4.73,2017-03-20,diversified_financials
BGCP,GSBD,2022-03-04,0.53,2.03,1.56,9.27,4.81,-0.02,2.37,-0.031,2.56,-0.036,2.63,2017-03-20,diversified_financials
BGCP,MAIN,2022-03-04,0.59,2.09,4.59,14.09,4.81,0.009,1.94,-0.019,2.39,-0.014,2.31,2017-03-20,diversified_financials
BK,FSK,2022-03-04,0.96,2.7,0.38,-0.0,4.81,-0.023,3.43,-0.028,3.59,-0.023,3.43,2017-03-20,diversified_financials
BK,NOAH,2022-03-04,0.51,-2.01,0.39,18.61,4.81,0.043,-1.76,-0.042,-2.26,-0.106,-2.63,2017-03-20,diversified_financials
BK,PDBC,2022-03-04,0.75,7.85,0.25,-0.05,4.81,-0.002,7.94,-0.077,11.1,-0.103,12.19,2017-03-20,diversified_financials
BLK,CIBR,2022-03-04,0.53,4.45,0.05,7.37,4.81,-0.0,4.47,0.006,4.18,0.067,1.56,2017-03-20,diversified_financials
BLK,CSQ,2022-03-04,0.51,2.82,0.02,2.8,4.81,0.019,2.02,0.008,2.46,0.056,0.4,2017-03-20,diversified_financials
BLK,ECPG,2022-03-04,0.65,3.38,0.04,14.19,4.81,0.084,2.22,0.062,2.53,0.055,2.62,2017-03-20,diversified_financials
BLK,FTC,2022-03-04,0.55,2.05,0.1,25.36,4.81,0.018,1.14,-0.005,2.3,0.019,1.1,2017-03-20,diversified_financials
BLK,FV,2022-03-04,0.59,4.34,0.04,11.59,4.81,0.035,2.58,-0.033,6.01,-0.036,6.17,2017-03-20,diversified_financials
BLK,ONEQ,2022-03-04,0.55,2.14,0.06,5.61,4.81,0.005,1.91,-0.006,2.43,0.039,0.29,2017-03-20,diversified_financials
BLK,SII,2022-03-04,0.63,2.03,0.04,7.35,4.81,-0.069,3.07,-0.05,2.78,0.067,1.02,2017-03-20,diversified_financials
BLK,SNEX,2022-03-04,0.67,3.66,0.06,17.05,4.81,0.044,2.6,0.027,3.01,-0.034,4.46,2017-03-20,diversified_financials
BLK,TROW,2022-03-04,0.63,-2.02,0.21,11.58,4.81,0.002,-1.95,0.013,-1.59,-0.03,-2.99,2017-03-20,diversified_financials
BND,BSCM,2022-03-04,0.73,2.02,0.16,7.69,4.81,-0.012,3.68,-0.024,5.39,-0.025,5.59,2017-03-20,diversified_financials
BND,EMB,2022-03-04,0.9,-2.47,0.95,26.93,4.81,0.035,-1.03,0.015,-1.85,0.011,-2.03,2017-03-20,diversified_financials
BND,FDS,2022-03-04,0.51,2.15,10.09,-523.94,4.81,-0.038,3.05,-0.034,2.96,-0.019,2.61,2017-03-20,diversified_financials
BND,PRAA,2022-03-04,0.57,2.14,1.12,-56.28,4.81,-0.015,2.59,-0.029,2.98,0.016,1.66,2017-03-20,diversified_financials
BND,VWOB,2022-03-04,0.92,-2.26,0.72,15.67,4.81,0.03,-0.87,0.012,-1.69,0.009,-1.85,2017-03-20,diversified_financials
BRK-A,BRK-B,2022-03-04,0.96,2.14,0.0,1.5,4.81,0.001,1.37,0.005,-1.93,0.002,0.41,2017-03-20,diversified_financials
BRK-A,BXMX,2022-03-04,0.8,-3.86,0.0,2.66,4.81,-0.0,-3.9,0.007,-3.49,0.026,-2.47,2017-03-20,diversified_financials
BRK-A,DSL,2022-03-04,0.88,-2.53,0.0,8.53,4.81,-0.01,-2.72,-0.033,-3.19,-0.025,-3.02,2017-03-20,diversified_financials
BRK-A,ETG,2022-03-04,0.78,-4.25,0.0,-3.63,4.81,0.001,-4.2,-0.021,-5.25,-0.012,-4.8,2017-03-20,diversified_financials
BRK-A,ETV,2022-03-04,0.63,-2.82,0.0,4.33,4.81,-0.018,-3.53,-0.019,-3.56,-0.025,-3.81,2017-03-20,diversified_financials
BRK-A,EVT,2022-03-04,0.61,-3.74,0.0,-0.51,4.81,0.013,-3.13,-0.012,-4.3,-0.001,-3.78,2017-03-20,diversified_financials
BRK-A,EXG,2022-03-04,0.67,-4.1,0.0,-0.96,4.81,-0.01,-4.56,-0.014,-4.76,-0.008,-4.46,2017-03-20,diversified_financials
BRK-A,FNX,2022-03-04,0.73,-3.32,0.0,-14.69,4.81,-0.024,-4.33,-0.002,-3.39,0.02,-2.5,2017-03-20,diversified_financials
BRK-A,FTA,2022-03-04,0.9,-2.76,0.0,-0.09,4.81,-0.023,-4.3,0.006,-2.38,0.023,-1.23,2017-03-20,diversified_financials
BRK-A,GAB,2022-03-04,0.8,-2.55,0.0,-0.39,4.81,-0.032,-4.36,-0.006,-2.86,0.008,-2.11,2017-03-20,diversified_financials
BRK-A,GAM,2022-03-04,0.84,-2.92,0.0,7.69,4.81,-0.006,-3.24,-0.019,-3.99,-0.012,-3.59,2017-03-20,diversified_financials
BRK-A,GDV,2022-03-04,0.9,-4.17,0.0,-1.56,4.81,-0.016,-4.92,-0.021,-5.15,-0.007,-4.53,2017-03-20,diversified_financials
BRK-A,IJT,2022-03-04,0.57,-3.16,0.0,-13.18,4.81,-0.025,-3.99,-0.022,-3.9,-0.001,-3.18,2017-03-20,diversified_financials
BRK-A,IUSV,2022-03-04,0.57,-3.57,0.0,7.8,4.81,-0.018,-4.91,-0.005,-3.93,0.012,-2.71,2017-03-20,diversified_financials
BRK-A,IX,2022-03-04,0.57,-2.31,0.0,-5.18,4.81,-0.018,-3.02,-0.021,-3.14,0.012,-1.82,2017-03-20,diversified_financials
BRK-A,NLY,2022-03-04,0.98,-3.07,0.0,2.34,4.81,-0.033,-3.81,-0.029,-3.71,-0.013,-3.35,2017-03-20,diversified_financials
BRK-A,OMF,2022-03-04,0.86,-3.89,0.0,-40.51,4.81,-0.031,-4.94,0.012,-3.49,0.007,-3.65,2017-03-20,diversified_financials
BRK-A,PIPR,2022-03-04,0.53,-2.65,0.0,-106.97,4.81,-0.057,-4.67,-0.028,-3.64,0.007,-2.41,2017-03-20,diversified_financials
BRK-A,PSEC,2022-03-04,0.94,-2.94,0.0,-3.2,4.81,-0.028,-4.14,-0.019,-3.77,0.006,-2.68,2017-03-20,diversified_financials
BRK-A,PTY,2022-03-04,0.53,-3.27,0.0,5.97,4.81,-0.005,-3.39,-0.023,-3.81,0.013,-2.98,2017-03-20,diversified_financials
BRK-A,RVT,2022-03-04,0.65,-3.43,0.0,-3.65,4.81,-0.032,-4.73,-0.029,-4.61,-0.009,-3.78,2017-03-20,diversified_financials
BRK-A,TY,2022-03-04,0.59,-3.69,0.0,4.22,4.81,-0.017,-4.36,-0.013,-4.18,0.002,-3.6,2017-03-20,diversified_financials
BRK-A,VONV,2022-03-04,0.9,-3.69,0.0,6.25,4.81,-0.017,-4.95,-0.005,-4.09,0.012,-2.81,2017-03-20,diversified_financials
BRK-A,VTWO,2022-03-04,0.53,-3.16,0.0,-7.54,4.81,-0.017,-3.63,-0.019,-3.69,-0.001,-3.18,2017-03-20,diversified_financials
BRK-B,BXMX,2022-03-04,0.78,-3.92,0.04,2.62,4.81,0.0,-3.91,0.012,-3.3,0.028,-2.45,2017-03-20,diversified_financials
BRK-B,DSL,2022-03-04,0.88,-2.56,0.03,8.51,4.81,-0.009,-2.73,-0.03,-3.14,-0.023,-3.02,2017-03-20,diversified_financials
BRK-B,ETG,2022-03-04,0.78,-4.28,0.08,-3.71,4.81,0.002,-4.18,-0.016,-5.0,-0.009,-4.7,2017-03-20,diversified_financials
BRK-B,ETV,2022-03-04,0.61,-2.86,0.04,4.29,4.81,-0.017,-3.52,-0.014,-3.41,-0.023,-3.76,2017-03-20,diversified_financials
BRK-B,EVT,2022-03-04,0.61,-3.79,0.1,-0.61,4.81,0.014,-3.14,-0.007,-4.09,0.001,-3.73,2017-03-20,diversified_financials
BRK-B,EXG,2022-03-04,0.69,-4.11,0.04,-1.0,4.81,-0.009,-4.52,-0.009,-4.52,-0.005,-4.37,2017-03-20,diversified_financials
BRK-B,FNX,2022-03-04,0.73,-3.32,0.4,-14.97,4.81,-0.023,-4.26,0.004,-3.18,0.022,-2.44,2017-03-20,diversified_financials
BRK-B,FTA,2022-03-04,0.9,-2.84,0.23,-0.35,4.81,-0.022,-4.27,0.011,-2.15,0.025,-1.22,2017-03-20,diversified_financials
BRK-B,GAB,2022-03-04,0.82,-2.57,0.02,-0.41,4.81,-0.031,-4.29,-0.0,-2.61,0.01,-2.05,2017-03-20,diversified_financials
BRK-B,GAM,2022-03-04,0.84,-3.0,0.11,7.56,4.81,-0.005,-3.26,-0.014,-3.8,-0.01,-3.56,2017-03-20,diversified_financials
BRK-B,GDV,2022-03-04,0.9,-4.18,0.09,-1.64,4.81,-0.015,-4.86,-0.015,-4.89,-0.005,-4.42,2017-03-20,diversified_financials
BRK-B,IJT,2022-03-04,0.55,-3.16,0.5,-13.41,4.81,-0.024,-3.93,-0.017,-3.7,0.002,-3.11,2017-03-20,diversified_financials
BRK-B,IUSV,2022-03-04,0.57,-3.63,0.23,7.54,4.81,-0.017,-4.86,-0.0,-3.64,0.014,-2.65,2017-03-20,diversified_financials
BRK-B,IX,2022-03-04,0.57,-2.38,0.35,-5.57,4.81,-0.017,-3.05,-0.015,-3.0,0.014,-1.82,2017-03-20,diversified_financials
BRK-B,NLY,2022-03-04,0.92,-3.1,0.02,2.33,4.81,-0.032,-3.81,-0.024,-3.63,-0.011,-3.34,2017-03-20,diversified_financials
BRK-B,OMF,2022-03-04,0.86,-3.91,0.32,-40.78,4.81,-0.03,-4.89,0.019,-3.3,0.01,-3.58,2017-03-20,diversified_financials
BRK-B,PIPR,2022-03-04,0.57,-2.7,0.85,-107.71,4.81,-0.055,-4.62,-0.022,-3.45,0.01,-2.37,2017-03-20,diversified_financials
BRK-B,PSEC,2022-03-04,0.94,-2.97,0.04,-3.24,4.81,-0.026,-4.1,-0.013,-3.54,0.008,-2.62,2017-03-20,diversified_financials
BRK-B,RVT,2022-03-04,0.63,-3.43,0.07,-3.7,4.81,-0.031,-4.64,-0.024,-4.36,-0.006,-3.68,2017-03-20,diversified_financials
BRK-B,TY,2022-03-04,0.61,-3.7,0.1,4.15,4.81,-0.016,-4.32,-0.008,-4.0,0.004,-3.54,2017-03-20,diversified_financials
BRK-B,VONV,2022-03-04,0.9,-3.73,0.22,6.01,4.81,-0.016,-4.88,-0.001,-3.77,0.014,-2.74,2017-03-20,diversified_financials
BRK-B,VTWO,2022-03-04,0.53,-3.16,0.34,-7.66,4.81,-0.015,-3.59,-0.013,-3.53,0.001,-3.12,2017-03-20,diversified_financials
BSCM,EMB,2022-03-04,0.88,-3.77,6.65,-33.66,4.81,0.015,-2.75,-0.009,-4.39,-0.014,-4.69,2017-03-20,diversified_financials
BSCM,ISTB,2022-03-04,0.88,-3.22,2.23,2.86,4.81,-0.009,-5.83,-0.013,-6.87,-0.014,-7.09,2017-03-20,diversified_financials
BSCM,IUSB,2022-03-04,0.82,-2.63,3.3,-17.76,4.81,-0.011,-4.83,-0.025,-7.56,-0.026,-7.87,2017-03-20,diversified_financials
BSCM,LMBS,2022-03-04,0.78,-2.69,0.99,29.38,4.81,-0.009,-4.59,-0.011,-5.03,-0.013,-5.36,2017-03-20,diversified_financials
BSCM,MBB,2022-03-04,0.76,-2.26,3.95,23.28,4.81,-0.017,-4.78,-0.032,-7.21,-0.032,-7.09,2017-03-20,diversified_financials
BSCM,USIG,2022-03-04,0.51,-3.08,5.07,-49.32,4.81,-0.006,-4.39,-0.022,-7.62,-0.024,-8.08,2017-03-20,diversified_financials
BSCM,VCIT,2022-03-04,0.69,-2.94,7.84,-74.62,4.81,-0.01,-5.09,-0.024,-8.03,-0.025,-8.34,2017-03-20,diversified_financials
BSCM,VCLT,2022-03-04,0.61,-2.62,12.21,-157.3,4.81,-0.002,-2.92,-0.026,-6.04,-0.03,-6.51,2017-03-20,diversified_financials
BSCM,VMBS,2022-03-04,0.55,-2.44,1.89,12.79,4.81,-0.018,-5.13,-0.034,-7.63,-0.033,-7.49,2017-03-20,diversified_financials
BSCM,VWOB,2022-03-04,0.94,-3.73,4.92,-28.02,4.81,0.012,-2.83,-0.012,-4.62,-0.016,-4.9,2017-03-20,diversified_financials
BSCN,BSCP,2022-03-04,0.86,-2.63,1.36,-7.26,4.81,-0.004,-4.38,-0.008,-5.79,-0.008,-5.88,2017-03-20,diversified_financials
BSCN,EMB,2022-03-04,0.88,-3.98,5.35,-4.73,4.81,0.02,-2.81,-0.009,-4.54,-0.015,-4.86,2017-03-20,diversified_financials
BSCN,IGIB,2022-03-04,0.84,-2.44,4.04,-27.79,4.81,-0.008,-4.32,-0.023,-7.73,-0.025,-8.18,2017-03-20,diversified_financials
BSCN,ISTB,2022-03-04,0.82,-3.35,1.75,13.43,4.81,-0.009,-5.35,-0.014,-6.5,-0.015,-6.72,2017-03-20,diversified_financials
BSCN,IUSB,2022-03-04,0.57,-2.7,2.58,-1.9,4.81,-0.011,-4.35,-0.027,-6.99,-0.029,-7.28,2017-03-20,diversified_financials
BSCN,LMBS,2022-03-04,0.67,-2.68,0.76,34.41,4.81,-0.009,-4.27,-0.012,-4.79,-0.013,-5.1,2017-03-20,diversified_financials
BSCN,MBB,2022-03-04,0.55,-2.27,3.04,43.4,4.81,-0.017,-4.39,-0.036,-6.73,-0.035,-6.62,2017-03-20,diversified_financials
BSCN,USIG,2022-03-04,0.51,-3.47,4.02,-25.86,4.81,-0.005,-4.32,-0.024,-7.71,-0.027,-8.19,2017-03-20,diversified_financials
BSCN,VCIT,2022-03-04,0.76,-3.25,6.19,-38.15,4.81,-0.009,-4.89,-0.027,-7.92,-0.028,-8.24,2017-03-20,diversified_financials
BSCN,VCLT,2022-03-04,0.63,-2.85,9.63,-100.11,4.81,-0.0,-2.85,-0.03,-6.03,-0.034,-6.5,2017-03-20,diversified_financials
BSCN,VWOB,2022-03-04,0.94,-3.96,3.95,-6.41,4.81,0.016,-2.89,-0.012,-4.79,-0.017,-5.09,2017-03-20,diversified_financials
BSCO,EMB,2022-03-04,0.88,-3.76,4.51,10.52,4.81,0.024,-2.31,-0.004,-4.03,-0.01,-4.34,2017-03-20,diversified_financials
BSCO,FDS,2022-03-04,0.53,2.04,45.79,-655.45,4.81,-0.023,2.75,-0.003,2.14,0.011,1.69,2017-03-20,diversified_financials
BSCO,ISTB,2022-03-04,0.86,-2.19,1.41,19.79,4.81,-0.007,-4.08,-0.011,-4.95,-0.011,-5.1,2017-03-20,diversified_financials
BSCO,PRAA,2022-03-04,0.53,2.02,4.89,-67.13,4.81,-0.003,2.13,0.002,1.95,0.045,0.3,2017-03-20,diversified_financials
BSCO,USIG,2022-03-04,0.67,-2.18,3.23,-11.08,4.81,-0.002,-2.62,-0.021,-6.17,-0.023,-6.61,2017-03-20,diversified_financials
BSCO,VCIT,2022-03-04,0.67,-2.17,5.0,-15.96,4.81,-0.007,-3.7,-0.024,-7.13,-0.025,-7.42,2017-03-20,diversified_financials
BSCO,VWOB,2022-03-04,0.92,-3.71,3.3,5.33,4.81,0.02,-2.33,-0.008,-4.23,-0.012,-4.51,2017-03-20,diversified_financials
BSCP,EMB,2022-03-04,0.82,-3.76,4.03,21.83,4.81,0.028,-2.28,-0.002,-3.88,-0.008,-4.2,2017-03-20,diversified_financials
BSCP,ISTB,2022-03-04,0.63,-2.93,1.3,22.46,4.81,-0.006,-4.6,-0.009,-5.33,-0.01,-5.57,2017-03-20,diversified_financials
BSCP,IUSB,2022-03-04,0.61,-2.29,1.93,11.14,4.81,-0.008,-3.64,-0.023,-6.39,-0.025,-6.73,2017-03-20,diversified_financials
BSCP,SLQD,2022-03-04,0.57,-3.1,1.43,20.3,4.81,-0.002,-4.01,-0.005,-4.93,-0.005,-5.05,2017-03-20,diversified_financials
BSCP,USIG,2022-03-04,0.76,-3.25,2.99,-5.2,4.81,-0.0,-3.35,-0.019,-7.29,-0.022,-7.92,2017-03-20,diversified_financials
BSCP,VCIT,2022-03-04,0.8,-3.31,4.62,-6.73,4.81,-0.006,-4.66,-0.022,-8.48,-0.024,-8.93,2017-03-20,diversified_financials
BSCP,VCLT,2022-03-04,0.71,-2.41,7.19,-51.26,4.81,0.006,-1.76,-0.025,-5.02,-0.03,-5.55,2017-03-20,diversified_financials
BSCP,VWOB,2022-03-04,0.8,-3.72,2.96,13.38,4.81,0.023,-2.3,-0.006,-4.05,-0.011,-4.35,2017-03-20,diversified_financials
BST,CDC,2022-03-04,0.51,3.17,0.84,19.98,4.81,0.001,3.14,-0.031,3.85,-0.043,4.13,2017-03-20,diversified_financials
BST,CIBR,2022-03-04,0.73,3.0,0.79,6.82,4.81,-0.03,3.77,0.005,2.86,0.036,2.08,2017-03-20,diversified_financials
BST,ECPG,2022-03-04,0.53,2.96,0.57,18.13,4.81,0.063,2.28,0.067,2.23,0.039,2.54,2017-03-20,diversified_financials
BST,FV,2022-03-04,0.61,2.99,0.69,10.87,4.81,0.008,2.76,-0.035,4.04,-0.067,5.02,2017-03-20,diversified_financials
BST,HTGC,2022-03-04,0.51,2.62,0.23,2.93,4.81,-0.013,2.83,-0.014,2.85,0.065,1.56,2017-03-20,diversified_financials
BST,IBB,2022-03-04,0.8,-2.27,1.93,58.75,4.81,0.04,-1.19,0.017,-1.83,0.014,-1.9,2017-03-20,diversified_financials
BST,SII,2022-03-04,0.53,2.21,0.66,5.71,4.81,-0.095,3.66,-0.052,3.0,0.035,1.67,2017-03-20,diversified_financials
BST,VONE,2022-03-04,0.51,2.16,2.77,55.45,4.81,-0.017,2.62,-0.012,2.48,-0.006,2.32,2017-03-20,diversified_financials
BST,VTHR,2022-03-04,0.55,2.12,2.75,54.84,4.81,-0.017,2.56,-0.011,2.4,-0.006,2.29,2017-03-20,diversified_financials
BTT,BTZ,2022-03-04,1.0,-3.17,0.85,-7.63,4.81,0.041,1.02,0.024,-0.74,0.005,-2.67,2017-03-20,diversified_financials
BTT,ECPG,2022-03-04,0.53,2.78,4.21,-59.02,4.81,-0.009,2.99,-0.013,3.09,-0.003,2.85,2017-03-20,diversified_financials
BTT,EMB,2022-03-04,0.9,-4.78,2.34,51.59,4.81,0.045,-2.64,0.017,-3.97,0.0,-4.76,2017-03-20,diversified_financials
BTT,FMB,2022-03-04,0.94,-3.97,1.13,28.08,4.81,-0.0,-3.98,-0.011,-6.29,-0.015,-7.13,2017-03-20,diversified_financials
BTT,ICE,2022-03-04,0.67,3.03,9.1,-111.76,4.81,-0.022,4.18,0.015,2.23,0.056,0.03,2017-03-20,diversified_financials
BTT,NUV,2022-03-04,0.55,-2.83,0.42,0.37,4.81,0.015,-1.84,0.01,-2.17,0.0,-2.82,2017-03-20,diversified_financials
BTT,QYLD,2022-03-04,0.51,-2.34,1.06,-4.91,4.81,0.058,1.77,0.058,1.76,-0.004,-2.63,2017-03-20,diversified_financials
BTT,VWOB,2022-03-04,0.94,-4.82,1.7,35.63,4.81,0.04,-2.69,0.013,-4.13,-0.003,-4.96,2017-03-20,diversified_financials
BTZ,ECPG,2022-03-04,0.59,3.37,4.6,-17.32,4.81,0.043,2.67,0.017,3.09,0.006,3.27,2017-03-20,diversified_financials
BTZ,ICE,2022-03-04,0.69,4.72,10.39,-27.39,4.81,0.026,3.68,0.054,2.59,0.085,1.38,2017-03-20,diversified_financials
BTZ,IGOV,2022-03-04,0.55,-2.27,0.74,42.09,4.81,-0.034,-3.56,-0.071,-4.96,-0.081,-5.34,2017-03-20,diversified_financials
BTZ,NAD,2022-03-04,1.0,2.1,0.81,3.73,4.81,0.047,-2.28,0.031,-0.74,0.019,0.38,2017-03-20,diversified_financials
BTZ,PRAA,2022-03-04,0.53,2.04,2.97,-0.06,4.81,0.017,1.67,-0.013,2.32,0.062,0.67,2017-03-20,diversified_financials
BTZ,VTIP,2022-03-04,0.76,3.84,1.21,34.57,4.81,0.023,0.99,-0.002,4.14,-0.008,4.85,2017-03-20,diversified_financials
BX,ECPG,2022-03-04,0.57,2.35,0.28,20.77,4.81,0.071,0.96,0.049,1.38,0.066,1.06,2017-03-20,diversified_financials
BX,FPF,2022-03-04,0.57,-2.33,0.07,16.47,4.81,0.008,-2.14,-0.035,-3.1,-0.074,-3.97,2017-03-20,diversified_financials
BXMT,PDI,2022-03-04,0.86,-2.44,0.51,10.76,4.81,-0.021,-3.5,-0.037,-4.24,-0.04,-4.41,2017-03-20,diversified_financials
BXMT,PMT,2022-03-04,0.94,-2.17,0.55,1.76,4.81,0.021,-1.69,0.008,-1.98,0.02,-1.7,2017-03-20,diversified_financials
BXMX,ECPG,2022-03-04,0.59,2.98,5.01,-19.81,4.81,0.063,1.59,0.067,1.5,0.051,1.85,2017-03-20,diversified_financials
BXMX,FTA,2022-03-04,0.63,2.72,5.62,-12.87,4.81,0.021,1.18,0.001,2.62,0.004,2.4,2017-03-20,diversified_financials
BXMX,HTGC,2022-03-04,0.78,2.71,1.72,-8.77,4.81,0.014,2.01,0.018,1.78,0.076,-1.12,2017-03-20,diversified_financials
BXMX,SYF,2022-03-04,0.55,-2.48,5.63,-32.85,4.81,-0.055,-4.89,0.007,-2.19,-0.024,-3.54,2017-03-20,diversified_financials
CDC,CHY,2022-03-04,0.92,-3.33,0.26,-2.3,4.81,0.003,-3.22,-0.027,-4.48,-0.041,-5.06,2017-03-20,diversified_financials
CDC,CSQ,2022-03-04,0.92,-3.39,0.31,-2.78,4.81,0.011,-2.77,-0.032,-5.22,-0.057,-6.59,2017-03-20,diversified_financials
CDC,DB,2022-03-04,0.51,-4.66,0.23,-2.01,4.81,0.102,-1.69,0.012,-4.32,0.03,-3.79,2017-03-20,diversified_financials
CDC,ECPG,2022-03-04,0.61,2.02,0.83,-3.62,4.81,0.047,1.01,0.068,0.57,0.053,0.87,2017-03-20,diversified_financials
CDC,EOS,2022-03-04,0.86,-3.7,0.34,0.67,4.81,0.011,-3.29,-0.037,-5.09,-0.062,-6.01,2017-03-20,diversified_financials
CDC,ETG,2022-03-04,0.86,-2.69,0.33,-1.22,4.81,0.029,-1.4,-0.026,-3.84,-0.044,-4.64,2017-03-20,diversified_financials
CDC,ETV,2022-03-04,1.0,-2.47,0.17,5.18,4.81,0.002,-2.37,-0.022,-3.56,-0.05,-4.96,2017-03-20,diversified_financials
CDC,FEX,2022-03-04,0.92,-2.42,1.26,3.98,4.81,0.004,-2.18,-0.007,-2.87,-0.013,-3.27,2017-03-20,diversified_financials
CDC,FTC,2022-03-04,0.84,-2.77,1.74,-3.95,4.81,0.011,-2.33,-0.022,-3.6,-0.029,-3.87,2017-03-20,diversified_financials
CDC,FV,2022-03-04,0.92,-2.11,0.75,-1.85,4.81,-0.004,-2.34,0.001,-2.04,0.014,-1.24,2017-03-20,diversified_financials
CDC,HQH,2022-03-04,0.82,-3.62,0.31,2.96,4.81,0.025,-2.85,0.006,-3.44,-0.02,-4.21,2017-03-20,diversified_financials
CDC,KKR,2022-03-04,0.86,-3.22,1.62,-44.47,4.81,0.008,-2.91,-0.006,-3.45,-0.01,-3.62,2017-03-20,diversified_financials
CDC,MS,2022-03-04,0.55,-4.14,2.42,-66.59,4.81,-0.012,-4.89,-0.011,-4.8,-0.015,-5.08,2017-03-20,diversified_financials
CDC,NFJ,2022-03-04,0.98,-2.97,0.2,1.66,4.81,0.012,-2.34,-0.038,-4.9,-0.05,-5.51,2017-03-20,diversified_financials
CDC,OMF,2022-03-04,0.94,-2.75,1.27,-31.67,4.81,-0.001,-2.78,0.01,-2.41,-0.029,-3.71,2017-03-20,diversified_financials
CDC,PFF,2022-03-04,0.88,-2.97,0.22,23.86,4.81,0.001,-2.94,-0.039,-4.57,-0.029,-4.14,2017-03-20,diversified_financials
CDC,PTY,2022-03-04,0.53,-2.52,0.16,7.29,4.81,0.017,-2.18,-0.027,-3.08,-0.011,-2.74,2017-03-20,diversified_financials
CDC,QQQX,2022-03-04,0.88,-3.2,0.37,3.99,4.81,0.041,-1.35,-0.012,-3.75,-0.039,-4.94,2017-03-20,diversified_financials
CDC,QYLD,2022-03-04,0.76,-3.4,0.17,11.15,4.81,0.028,-2.39,0.002,-3.34,-0.062,-5.64,2017-03-20,diversified_financials
CDC,RDVY,2022-03-04,0.96,-3.09,0.82,-5.81,4.81,-0.006,-3.61,-0.014,-4.29,-0.021,-4.87,2017-03-20,diversified_financials
CDC,RILY,2022-03-04,1.0,-2.01,2.14,-76.3,4.81,0.01,-1.58,-0.065,-4.83,-0.053,-4.33,2017-03-20,diversified_financials
CDC,RVT,2022-03-04,0.55,-2.69,0.3,-1.81,4.81,-0.007,-3.03,-0.035,-4.35,-0.041,-4.65,2017-03-20,diversified_financials
CDC,STT,2022-03-04,0.51,-2.58,1.34,-0.09,4.81,0.018,-2.01,-0.056,-4.38,-0.058,-4.45,2017-03-20,diversified_financials
CDC,TQQQ,2022-03-04,0.88,-3.38,1.99,-67.34,4.81,0.054,-2.0,-0.047,-4.59,-0.092,-5.73,2017-03-20,diversified_financials
