ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BANR,SMFG,2022-03-31,0.627,-2.732,0.065,3.442,4.87,-0.003,-2.818,-0.012,-3.044,-0.024,-3.407,2017-04-17,banks
BANR,TSC,2022-03-31,0.51,2.743,0.558,-6.124,4.87,0.003,2.664,0.031,1.917,0.036,1.775,2017-04-17,banks
BBD,CIB,2022-03-31,0.941,2.397,4.543,11.662,4.87,-0.015,2.636,-0.063,3.425,0.074,1.189,2017-04-17,banks
BBD,ITUB,2022-03-31,0.745,3.561,0.639,1.587,4.87,0.04,2.559,0.008,3.375,0.07,1.779,2017-04-17,banks
BBDO,CIB,2022-03-31,0.569,2.75,4.853,12.651,4.87,-0.004,2.818,-0.061,3.693,0.093,1.312,2017-04-17,banks
BBVA,C,2022-03-31,0.922,-2.302,7.456,25.013,4.87,-0.018,-2.614,0.001,-2.282,0.007,-2.188,2017-04-17,banks
BBVA,CATY,2022-03-31,0.882,2.258,5.829,5.992,4.87,0.028,1.532,0.037,1.325,-0.009,2.483,2017-04-17,banks
BBVA,CFR,2022-03-31,0.549,2.722,17.932,9.779,4.87,0.003,2.665,0.05,1.674,0.015,2.416,2017-04-17,banks
BBVA,CMA,2022-03-31,0.706,2.491,14.19,-6.413,4.87,0.02,2.045,0.051,1.381,0.016,2.132,2017-04-17,banks
BBVA,CVBF,2022-03-31,0.922,2.281,1.149,13.868,4.87,-0.021,2.78,-0.056,3.625,-0.114,5.014,2017-04-17,banks
BBVA,FHN,2022-03-31,0.824,4.022,2.549,1.876,4.87,0.004,3.945,0.019,3.652,-0.019,4.403,2017-04-17,banks
BBVA,HOPE,2022-03-31,0.922,2.01,2.118,2.04,4.87,0.028,1.359,0.049,0.872,-0.003,2.088,2017-04-17,banks
BBVA,HWC,2022-03-31,0.745,2.273,9.091,-5.753,4.87,0.021,1.703,0.021,1.715,-0.01,2.547,2017-04-17,banks
BBVA,MUFG,2022-03-31,0.922,2.34,0.553,2.411,4.87,0.021,1.763,0.046,1.048,0.029,1.522,2017-04-17,banks
BBVA,WTFC,2022-03-31,0.588,2.229,13.761,0.885,4.87,0.001,2.196,0.029,1.601,-0.006,2.356,2017-04-17,banks
BBVA,ZION,2022-03-31,0.588,2.284,9.495,1.281,4.87,0.046,1.284,0.072,0.728,0.045,1.298,2017-04-17,banks
BCH,TSC,2022-03-31,0.745,2.045,0.441,12.569,4.87,0.045,1.693,0.054,1.626,0.029,1.82,2017-04-17,banks
BCS,BOKF,2022-03-31,0.706,2.797,8.395,9.318,4.87,0.035,1.888,0.085,0.582,0.085,0.595,2017-04-17,banks
BCS,CADE,2022-03-31,0.647,2.122,1.83,10.952,4.87,0.069,0.336,0.091,-0.221,0.105,-0.594,2017-04-17,banks
BCS,CATY,2022-03-31,0.824,4.454,3.596,5.09,4.87,0.035,3.406,0.076,2.188,0.047,3.053,2017-04-17,banks
BCS,CFG,2022-03-31,0.745,3.325,4.791,-2.276,4.87,0.042,2.087,0.096,0.5,0.089,0.708,2017-04-17,banks
BCS,CFR,2022-03-31,0.588,4.679,11.206,5.86,4.87,0.008,4.484,0.09,2.481,0.071,2.948,2017-04-17,banks
BCS,CHCO,2022-03-31,0.667,2.684,3.641,41.647,4.87,-0.02,3.429,-0.014,3.219,-0.041,4.208,2017-04-17,banks
BCS,CUBI,2022-03-31,0.588,2.83,7.014,-26.789,4.87,0.061,2.037,0.152,0.857,0.143,0.985,2017-04-17,banks
BCS,CVBF,2022-03-31,0.922,3.203,0.728,13.536,4.87,-0.019,3.685,-0.038,4.167,-0.088,5.454,2017-04-17,banks
BCS,DCOM,2022-03-31,0.588,3.818,2.854,4.798,4.87,0.029,2.927,0.084,1.206,0.059,1.995,2017-04-17,banks
BCS,FBNC,2022-03-31,0.588,2.623,4.057,2.825,4.87,0.033,1.672,0.098,-0.231,0.064,0.764,2017-04-17,banks
BCS,FNB,2022-03-31,0.569,2.887,1.006,2.165,4.87,0.017,2.433,0.055,1.423,0.049,1.6,2017-04-17,banks
BCS,KB,2022-03-31,0.765,3.172,3.833,8.538,4.87,0.017,2.737,0.032,2.375,0.134,-0.197,2017-04-17,banks
BCS,KEY,2022-03-31,0.863,3.803,2.148,0.121,4.87,0.051,2.321,0.103,0.779,0.103,0.793,2017-04-17,banks
BCS,MUFG,2022-03-31,0.765,4.026,0.341,2.324,4.87,0.026,3.243,0.077,1.654,0.074,1.76,2017-04-17,banks
BCS,OZK,2022-03-31,0.588,2.797,4.467,-3.255,4.87,0.013,2.514,0.054,1.658,0.041,1.942,2017-04-17,banks
BCS,PFBC,2022-03-31,0.843,4.362,6.549,0.69,4.87,0.023,3.78,0.085,2.166,0.022,3.802,2017-04-17,banks
BCS,PNFP,2022-03-31,0.51,3.409,10.844,-17.732,4.87,0.052,2.111,0.107,0.732,0.084,1.297,2017-04-17,banks
BCS,RF,2022-03-31,0.647,3.731,2.223,-1.371,4.87,0.006,3.567,0.052,2.423,0.06,2.22,2017-04-17,banks
BCS,SASR,2022-03-31,0.588,3.737,4.454,0.133,4.87,0.045,2.347,0.073,1.463,0.048,2.232,2017-04-17,banks
BCS,SBCF,2022-03-31,0.706,3.155,3.091,3.849,4.87,0.003,3.074,0.051,1.714,0.005,3.016,2017-04-17,banks
BCS,SBSI,2022-03-31,0.588,3.48,2.718,12.339,4.87,0.006,3.298,0.037,2.326,0.033,2.467,2017-04-17,banks
BCS,SNV,2022-03-31,0.902,4.15,5.171,-5.87,4.87,0.053,2.751,0.116,1.072,0.118,1.022,2017-04-17,banks
BCS,TFC,2022-03-31,0.725,3.094,4.642,11.615,4.87,0.062,0.831,0.11,-0.923,0.07,0.516,2017-04-17,banks
BCS,TOWN,2022-03-31,0.549,2.862,2.524,5.139,4.87,0.024,2.11,0.046,1.43,0.023,2.146,2017-04-17,banks
BCS,UCBI,2022-03-31,0.51,3.217,2.964,3.741,4.87,0.054,1.859,0.094,0.844,0.046,2.053,2017-04-17,banks
BCS,UMPQ,2022-03-31,0.588,3.35,1.666,2.055,4.87,0.033,2.309,0.071,1.144,0.021,2.682,2017-04-17,banks
BCS,VBTX,2022-03-31,0.902,3.954,4.072,-5.029,4.87,0.042,2.868,0.089,1.664,0.096,1.476,2017-04-17,banks
BCS,ZION,2022-03-31,0.882,4.609,5.95,-0.919,4.87,0.053,3.157,0.115,1.48,0.107,1.715,2017-04-17,banks
BHLB,C,2022-03-31,0.882,-2.301,1.137,34.181,4.87,0.007,-2.198,0.034,-1.832,-0.02,-2.577,2017-04-17,banks
BHLB,SMFG,2022-03-31,1.0,-2.246,0.082,4.761,4.87,0.002,-2.219,0.006,-2.119,0.003,-2.185,2017-04-17,banks
BHLB,TSC,2022-03-31,0.863,2.373,0.645,6.545,4.87,0.0,2.368,0.014,2.155,0.004,2.306,2017-04-17,banks
BKU,C,2022-03-31,0.902,-2.794,0.919,29.427,4.87,0.011,-2.625,0.017,-2.527,0.012,-2.607,2017-04-17,banks
BKU,COLB,2022-03-31,0.725,-2.325,0.533,15.311,4.87,-0.005,-2.412,-0.016,-2.628,0.036,-1.638,2017-04-17,banks
BKU,FHN,2022-03-31,0.647,4.053,0.359,1.901,4.87,-0.027,4.796,0.002,3.992,-0.032,4.94,2017-04-17,banks
BKU,FIBK,2022-03-31,0.667,-3.199,0.561,17.763,4.87,0.008,-2.947,0.039,-1.947,0.11,0.335,2017-04-17,banks
BKU,ONB,2022-03-31,0.765,-2.485,0.208,8.89,4.87,-0.001,-2.525,0.002,-2.423,0.017,-1.882,2017-04-17,banks
BKU,RNST,2022-03-31,0.824,-3.446,0.644,10.771,4.87,0.007,-3.202,-0.021,-4.191,0.024,-2.597,2017-04-17,banks
BKU,TCBK,2022-03-31,0.863,-2.7,0.707,13.502,4.87,0.033,-1.298,0.095,1.285,0.169,4.42,2017-04-17,banks
BKU,WSFS,2022-03-31,0.824,-2.167,0.971,9.208,4.87,-0.012,-2.608,-0.023,-3.008,0.021,-1.415,2017-04-17,banks
BMO,CFG,2022-03-31,0.549,-3.45,0.441,1.628,4.87,-0.003,-3.59,-0.013,-3.976,0.0,-3.448,2017-04-17,banks
BMO,FBC,2022-03-31,0.706,-2.668,0.343,11.904,4.87,-0.028,-3.311,-0.017,-3.045,0.008,-2.49,2017-04-17,banks
BMO,FIBK,2022-03-31,0.51,-2.383,0.197,21.347,4.87,-0.006,-2.495,0.046,-1.58,0.106,-0.516,2017-04-17,banks
BMO,FITB,2022-03-31,0.627,-3.068,0.443,-3.451,4.87,-0.001,-3.147,-0.007,-3.482,-0.004,-3.304,2017-04-17,banks
BMO,NBHC,2022-03-31,0.941,-2.146,0.271,13.386,4.87,-0.001,-2.186,0.03,-1.168,0.055,-0.37,2017-04-17,banks
BMO,OZK,2022-03-31,0.569,-2.599,0.425,-0.692,4.87,0.022,-1.799,0.023,-1.775,0.043,-1.049,2017-04-17,banks
BMO,PNFP,2022-03-31,0.51,-2.878,1.007,-9.605,4.87,-0.009,-3.235,-0.018,-3.567,0.009,-2.551,2017-04-17,banks
BMO,TCBK,2022-03-31,0.627,-2.318,0.266,16.693,4.87,0.021,-1.871,0.103,-0.13,0.167,1.237,2017-04-17,banks
BMO,TFC,2022-03-31,0.784,-2.466,0.408,16.846,4.87,-0.028,-3.317,-0.037,-3.601,0.002,-2.408,2017-04-17,banks
BMO,UMBF,2022-03-31,0.608,-2.63,0.892,4.463,4.87,0.02,-1.725,0.008,-2.286,0.04,-0.847,2017-04-17,banks
BMO,VBTX,2022-03-31,0.863,-2.751,0.384,-2.422,4.87,-0.002,-2.863,-0.006,-3.065,-0.004,-2.957,2017-04-17,banks
BNS,BPOP,2022-03-31,0.667,-2.433,1.575,-22.531,4.87,0.05,0.772,0.023,-0.974,0.082,2.765,2017-04-17,banks
BNS,CFG,2022-03-31,0.961,-3.645,0.867,-9.426,4.87,0.009,-3.134,-0.018,-4.611,0.017,-2.754,2017-04-17,banks
BNS,FBC,2022-03-31,0.804,-2.533,0.674,3.336,4.87,-0.014,-2.906,-0.021,-3.076,0.022,-1.96,2017-04-17,banks
BNS,FIBK,2022-03-31,0.608,-2.495,0.401,15.741,4.87,0.005,-2.395,0.038,-1.71,0.112,-0.183,2017-04-17,banks
BNS,FITB,2022-03-31,0.941,-2.187,0.86,-13.999,4.87,0.011,-1.561,-0.013,-2.967,0.012,-1.506,2017-04-17,banks
BNS,KEY,2022-03-31,0.902,-2.646,0.391,-3.189,4.87,0.001,-2.598,-0.027,-4.146,0.002,-2.557,2017-04-17,banks
BNS,NBHC,2022-03-31,0.706,-2.087,0.535,6.481,4.87,0.01,-1.709,0.023,-1.194,0.065,0.448,2017-04-17,banks
BNS,PB,2022-03-31,0.941,-2.181,0.649,31.539,4.87,0.022,-1.495,0.04,-0.962,0.07,-0.02,2017-04-17,banks
BNS,PNFP,2022-03-31,0.824,-2.428,1.964,-33.951,4.87,0.004,-2.256,-0.023,-3.418,0.024,-1.401,2017-04-17,banks
BNS,SASR,2022-03-31,0.941,-2.599,0.799,-6.128,4.87,0.005,-2.349,-0.003,-2.735,0.044,-0.52,2017-04-17,banks
BNS,TCBK,2022-03-31,0.902,-2.514,0.537,9.279,4.87,0.031,-1.691,0.089,-0.142,0.167,1.952,2017-04-17,banks
BNS,TFC,2022-03-31,0.843,-2.717,0.814,6.038,4.87,-0.014,-3.279,-0.039,-4.294,0.017,-2.023,2017-04-17,banks
BNS,VLY,2022-03-31,0.725,-2.979,0.225,-0.916,4.87,0.025,-1.91,0.011,-2.491,0.01,-2.535,2017-04-17,banks
BOH,C,2022-03-31,0.98,-3.134,0.763,2.675,4.87,0.024,-2.502,0.033,-2.25,0.001,-3.099,2017-04-17,banks
BOH,CVBF,2022-03-31,0.647,2.566,0.125,9.891,4.87,-0.041,3.959,-0.068,4.869,-0.099,5.932,2017-04-17,banks
BOKF,C,2022-03-31,0.51,-2.224,0.445,26.498,4.87,-0.001,-2.239,0.034,-1.749,0.012,-2.054,2017-04-17,banks
BOKF,CATY,2022-03-31,0.863,2.293,0.414,2.171,4.87,0.004,2.11,-0.002,2.4,-0.026,3.598,2017-04-17,banks
BOKF,CMA,2022-03-31,0.902,2.819,1.015,-16.248,4.87,-0.006,3.106,0.007,2.522,-0.005,3.046,2017-04-17,banks
BOKF,CVBF,2022-03-31,0.902,2.16,0.088,12.671,4.87,-0.033,3.229,-0.073,4.516,-0.119,6.011,2017-04-17,banks
BOKF,ING,2022-03-31,0.824,-2.481,0.136,-0.576,4.87,0.036,-1.636,0.114,0.176,0.109,0.064,2017-04-17,banks
BOKF,WTFC,2022-03-31,1.0,2.769,0.996,-9.563,4.87,-0.023,4.008,-0.013,3.441,-0.026,4.127,2017-04-17,banks
BOKF,ZION,2022-03-31,0.686,2.427,0.683,-5.577,4.87,0.018,1.673,0.027,1.267,0.022,1.504,2017-04-17,banks
BPOP,TD,2022-03-31,0.667,2.982,0.69,15.349,4.87,0.039,0.717,0.017,2.024,0.076,-1.386,2017-04-17,banks
BRKL,C,2022-03-31,0.902,-2.862,3.411,15.199,4.87,0.001,-2.836,0.04,-2.096,0.013,-2.607,2017-04-17,banks
BRKL,CVBF,2022-03-31,0.922,2.202,0.609,11.261,4.87,-0.031,3.275,-0.073,4.761,-0.111,6.083,2017-04-17,banks
BRKL,FHN,2022-03-31,0.588,4.421,1.271,-2.858,4.87,-0.014,4.859,-0.02,5.023,-0.028,5.28,2017-04-17,banks
BRKL,HOPE,2022-03-31,0.725,2.083,1.052,-1.841,4.87,0.004,1.849,0.002,1.974,-0.015,2.895,2017-04-17,banks
BRKL,SMFG,2022-03-31,0.706,-2.646,0.237,3.503,4.87,-0.003,-2.718,0.014,-2.253,0.024,-1.985,2017-04-17,banks
BRKL,TSC,2022-03-31,0.961,2.773,2.04,-5.62,4.87,0.002,2.707,-0.003,2.839,-0.027,3.49,2017-04-17,banks
BSAC,TSC,2022-03-31,0.745,2.027,0.646,8.964,4.87,0.028,1.771,0.031,1.74,-0.011,2.124,2017-04-17,banks
BSMX,CVBF,2022-03-31,0.725,2.268,0.584,16.12,4.87,-0.005,2.355,-0.055,3.151,-0.093,3.75,2017-04-17,banks
BSMX,MTB,2022-03-31,0.745,2.257,14.464,58.369,4.87,0.014,2.03,-0.028,2.706,0.024,1.876,2017-04-17,banks
BUSE,C,2022-03-31,0.588,-2.583,2.303,9.227,4.87,0.014,-2.302,0.032,-1.943,-0.018,-2.942,2017-04-17,banks
BUSE,CVBF,2022-03-31,0.843,2.462,0.407,10.296,4.87,-0.037,3.758,-0.068,4.815,-0.091,5.605,2017-04-17,banks
BUSE,HWC,2022-03-31,0.588,2.171,2.881,-26.604,4.87,-0.016,2.85,-0.018,2.914,0.016,1.489,2017-04-17,banks
BUSE,MUFG,2022-03-31,0.725,2.273,0.178,1.091,4.87,-0.006,2.511,0.015,1.689,0.042,0.665,2017-04-17,banks
BUSE,SMFG,2022-03-31,0.98,-2.653,0.166,2.967,4.87,0.008,-2.406,0.009,-2.353,0.001,-2.625,2017-04-17,banks
BUSE,TSC,2022-03-31,0.882,3.606,1.415,-10.003,4.87,-0.011,3.963,0.003,3.511,0.003,3.518,2017-04-17,banks
C,CHCO,2022-03-31,0.647,3.007,0.629,32.539,4.87,-0.029,3.792,-0.037,4.023,-0.063,4.725,2017-04-17,banks
C,CVBF,2022-03-31,0.843,3.187,0.113,12.501,4.87,-0.024,3.688,-0.055,4.335,-0.103,5.326,2017-04-17,banks
C,FNB,2022-03-31,0.647,3.337,0.177,-0.557,4.87,0.002,3.299,0.018,2.957,0.011,3.116,2017-04-17,banks
C,FULT,2022-03-31,0.608,2.9,0.218,0.781,4.87,0.013,2.642,0.03,2.317,0.02,2.51,2017-04-17,banks
C,INDB,2022-03-31,0.667,2.31,0.672,31.375,4.87,0.012,2.076,-0.009,2.485,-0.038,3.02,2017-04-17,banks
C,NBTB,2022-03-31,0.765,2.184,0.312,14.999,4.87,-0.014,2.546,-0.026,2.876,-0.08,4.267,2017-04-17,banks
C,PB,2022-03-31,0.863,2.023,0.655,25.773,4.87,-0.004,2.12,-0.026,2.628,-0.04,2.957,2017-04-17,banks
C,RDN,2022-03-31,0.529,2.609,0.299,2.359,4.87,-0.017,3.034,0.025,1.994,0.009,2.386,2017-04-17,banks
C,SBSI,2022-03-31,0.706,2.61,0.405,9.392,4.87,-0.003,2.654,0.006,2.505,0.007,2.496,2017-04-17,banks
C,SSB,2022-03-31,0.706,2.429,0.978,12.658,4.87,0.001,2.411,0.014,2.172,-0.015,2.713,2017-04-17,banks
C,TRMK,2022-03-31,0.608,2.074,0.351,7.649,4.87,0.018,1.618,0.014,1.723,-0.035,2.953,2017-04-17,banks
C,UBSI,2022-03-31,0.765,2.334,0.447,6.013,4.87,-0.014,2.706,-0.041,3.408,-0.059,3.863,2017-04-17,banks
C,USB,2022-03-31,0.647,2.561,0.766,1.635,4.87,0.012,2.298,0.011,2.31,0.016,2.208,2017-04-17,banks
C,WAFD,2022-03-31,0.51,2.229,0.372,7.347,4.87,0.014,1.933,-0.0,2.234,-0.004,2.311,2017-04-17,banks
CADE,CVBF,2022-03-31,0.902,2.511,0.404,9.03,4.87,-0.051,4.576,-0.077,5.644,-0.126,7.647,2017-04-17,banks
CADE,FHN,2022-03-31,0.706,4.288,0.805,-6.552,4.87,-0.044,5.638,-0.029,5.165,-0.055,5.982,2017-04-17,banks
CADE,SMFG,2022-03-31,0.863,-2.561,0.154,2.722,4.87,0.023,-1.862,0.022,-1.901,0.047,-1.137,2017-04-17,banks
CADE,TSC,2022-03-31,0.784,2.921,1.311,-12.046,4.87,-0.031,3.817,-0.014,3.321,-0.057,4.561,2017-04-17,banks
CATY,COLB,2022-03-31,0.529,-2.05,0.578,13.779,4.87,-0.016,-2.297,-0.004,-2.111,0.008,-1.918,2017-04-17,banks
CATY,FBNC,2022-03-31,0.627,-2.477,1.083,-1.418,4.87,0.003,-2.332,-0.013,-3.018,-0.012,-2.981,2017-04-17,banks
CATY,ING,2022-03-31,0.824,-3.107,0.312,-0.731,4.87,0.036,-2.348,0.103,-0.905,0.07,-1.608,2017-04-17,banks
CATY,LBAI,2022-03-31,0.647,-2.804,0.388,1.462,4.87,0.001,-2.736,0.004,-2.639,0.007,-2.491,2017-04-17,banks
CATY,PB,2022-03-31,0.941,-2.412,1.017,31.14,4.87,0.016,-1.761,0.05,-0.423,0.042,-0.724,2017-04-17,banks
CATY,SFNC,2022-03-31,0.922,-3.226,0.654,1.564,4.87,0.008,-2.923,0.02,-2.435,-0.029,-4.369,2017-04-17,banks
CATY,TOWN,2022-03-31,0.784,-2.169,0.677,2.416,4.87,0.008,-1.784,0.025,-0.983,0.019,-1.269,2017-04-17,banks
CATY,WSFS,2022-03-31,0.686,-2.693,1.163,2.738,4.87,-0.018,-3.325,-0.005,-2.867,-0.005,-2.854,2017-04-17,banks
CBU,RY,2022-03-31,0.569,2.199,1.889,-40.416,4.87,-0.019,2.759,-0.014,2.619,0.007,2.001,2017-04-17,banks
CFG,CVBF,2022-03-31,0.98,2.16,0.155,13.762,4.87,-0.036,3.267,-0.077,4.501,-0.122,5.886,2017-04-17,banks
CFG,FITB,2022-03-31,0.627,2.276,0.976,-4.129,4.87,-0.001,2.311,-0.005,2.566,0.007,1.837,2017-04-17,banks
CFG,RF,2022-03-31,0.667,2.29,0.468,-0.459,4.87,-0.032,4.35,-0.038,4.724,-0.024,3.864,2017-04-17,banks
CFG,TD,2022-03-31,0.569,3.861,1.233,12.288,4.87,-0.0,3.881,-0.023,4.951,0.013,3.273,2017-04-17,banks
CFR,PB,2022-03-31,1.0,-2.411,0.303,36.634,4.87,-0.003,-2.495,0.057,-0.686,0.055,-0.758,2017-04-17,banks
CFR,RNST,2022-03-31,0.529,-2.384,0.21,12.45,4.87,-0.03,-2.92,0.0,-2.379,0.008,-2.231,2017-04-17,banks
CFR,SFNC,2022-03-31,0.686,-2.9,0.195,5.036,4.87,-0.018,-3.372,0.03,-2.126,-0.015,-3.286,2017-04-17,banks
CFR,VBTX,2022-03-31,0.98,-2.287,0.346,-5.492,4.87,-0.028,-3.627,0.01,-1.792,-0.015,-3.005,2017-04-17,banks
CHCO,FHN,2022-03-31,0.627,4.044,0.414,-15.229,4.87,0.022,3.25,0.045,2.433,0.052,2.181,2017-04-17,banks
CHCO,ING,2022-03-31,0.529,-2.137,0.303,-11.601,4.87,-0.018,-2.694,0.008,-1.91,-0.022,-2.809,2017-04-17,banks
CIB,NMIH,2022-03-31,0.569,-2.404,0.519,5.383,4.87,0.006,-2.308,-0.07,-3.512,0.044,-1.699,2017-04-17,banks
CM,FCNCA,2022-03-31,0.725,-2.827,13.124,92.005,4.87,0.041,-2.083,0.07,-1.549,0.111,-0.798,2017-04-17,banks
CM,FRC,2022-03-31,0.647,-2.702,2.919,27.931,4.87,0.021,-2.265,0.023,-2.216,0.058,-1.483,2017-04-17,banks
CMA,ING,2022-03-31,0.784,-3.83,0.13,1.869,4.87,0.029,-3.208,0.125,-1.15,0.105,-1.575,2017-04-17,banks
CMA,NWG,2022-03-31,0.627,-2.15,0.063,1.019,4.87,0.023,-1.589,0.064,-0.577,0.064,-0.57,2017-04-17,banks
CMA,SMFG,2022-03-31,0.569,-2.918,0.031,4.778,4.87,-0.009,-3.118,0.011,-2.682,0.021,-2.481,2017-04-17,banks
CNOB,FHN,2022-03-31,0.647,3.281,0.496,2.586,4.87,-0.03,4.063,-0.029,4.027,-0.047,4.492,2017-04-17,banks
COLB,CVBF,2022-03-31,0.863,3.277,0.243,11.245,4.87,-0.033,4.138,-0.067,5.009,-0.092,5.651,2017-04-17,banks
COLB,FHN,2022-03-31,0.706,4.464,0.482,-2.098,4.87,-0.015,4.723,-0.003,4.51,0.013,4.232,2017-04-17,banks
COLB,FRME,2022-03-31,0.725,2.296,1.128,-1.793,4.87,-0.018,2.746,-0.018,2.743,0.034,1.449,2017-04-17,banks
COLB,IBOC,2022-03-31,0.843,2.109,1.071,2.077,4.87,-0.023,2.74,-0.023,2.746,-0.01,2.394,2017-04-17,banks
COLB,PFBC,2022-03-31,0.627,2.425,1.717,-4.592,4.87,-0.0,2.425,0.023,2.124,0.008,2.316,2017-04-17,banks
COLB,RF,2022-03-31,0.51,2.113,0.599,-3.704,4.87,-0.018,2.354,-0.015,2.308,0.043,1.547,2017-04-17,banks
COLB,SBCF,2022-03-31,0.588,2.277,0.957,-3.491,4.87,-0.025,2.758,-0.015,2.564,-0.012,2.513,2017-04-17,banks
COLB,UCBI,2022-03-31,0.588,2.362,0.9,-2.723,4.87,0.023,1.964,0.026,1.899,0.026,1.904,2017-04-17,banks
COLB,ZION,2022-03-31,0.686,2.359,1.513,-4.171,4.87,0.031,1.957,0.052,1.689,0.093,1.174,2017-04-17,banks
CUBI,FHN,2022-03-31,0.588,2.54,0.178,8.786,4.87,-0.022,2.889,-0.037,3.132,-0.048,3.299,2017-04-17,banks
CVBF,ONB,2022-03-31,0.686,-3.249,0.978,-3.045,4.87,-0.037,-4.753,-0.05,-5.293,-0.089,-6.858,2017-04-17,banks
CVBF,PB,2022-03-31,1.0,-2.2,3.798,-8.08,4.87,-0.02,-2.942,-0.022,-3.014,-0.054,-4.19,2017-04-17,banks
CVBF,SFNC,2022-03-31,0.549,-2.103,2.343,-21.763,4.87,-0.035,-3.103,-0.058,-3.765,-0.125,-5.693,2017-04-17,banks
CVBF,SMFG,2022-03-31,0.588,-2.739,0.278,1.268,4.87,-0.031,-3.541,-0.049,-3.996,-0.073,-4.601,2017-04-17,banks
CVBF,TCBI,2022-03-31,0.608,-2.172,6.208,-64.855,4.87,-0.03,-2.832,-0.056,-3.406,-0.091,-4.165,2017-04-17,banks
CVBF,WSFS,2022-03-31,0.667,-2.096,4.251,-40.35,4.87,-0.052,-3.638,-0.075,-4.311,-0.107,-5.261,2017-04-17,banks
DCOM,LBAI,2022-03-31,0.882,-2.532,0.5,0.795,4.87,-0.003,-2.743,0.01,-1.916,0.017,-1.486,2017-04-17,banks
DCOM,SFNC,2022-03-31,0.922,-2.08,0.822,0.989,4.87,0.002,-2.015,0.026,-1.147,-0.021,-2.8,2017-04-17,banks
EFSC,HOPE,2022-03-31,0.569,2.284,0.35,-2.095,4.87,0.013,1.616,0.03,0.755,-0.001,2.353,2017-04-17,banks
EFSC,MUFG,2022-03-31,0.725,2.294,0.09,1.378,4.87,0.01,1.877,0.032,0.901,0.027,1.091,2017-04-17,banks
EFSC,TSC,2022-03-31,0.647,2.722,0.666,-5.611,4.87,0.012,2.444,0.025,2.117,-0.013,3.035,2017-04-17,banks
EGBN,ING,2022-03-31,0.98,-2.375,0.214,-0.04,4.87,0.043,-1.461,0.149,0.777,0.094,-0.384,2017-04-17,banks
EGBN,SMFG,2022-03-31,0.706,-2.204,0.051,4.304,4.87,-0.0,-2.21,0.027,-1.62,0.016,-1.849,2017-04-17,banks
EWBC,FCNCA,2022-03-31,0.51,-2.968,9.733,67.293,4.87,0.025,-2.345,0.068,-1.236,0.093,-0.607,2017-04-17,banks
EWBC,GBCI,2022-03-31,0.529,-2.033,0.47,18.652,4.87,-0.01,-2.362,0.015,-1.576,0.05,-0.468,2017-04-17,banks
FBC,FITB,2022-03-31,0.569,2.243,1.089,-11.155,4.87,-0.018,2.687,-0.003,2.306,0.028,1.558,2017-04-17,banks
FBC,RY,2022-03-31,0.804,2.896,1.829,11.114,4.87,-0.016,3.318,-0.017,3.328,0.003,2.818,2017-04-17,banks
FBC,TD,2022-03-31,0.745,2.988,1.332,5.056,4.87,-0.013,3.291,-0.02,3.456,0.031,2.251,2017-04-17,banks
FBC,WD,2022-03-31,0.588,2.137,3.614,-57.81,4.87,-0.05,3.044,0.029,1.615,0.029,1.613,2017-04-17,banks
FBNC,FHN,2022-03-31,0.608,4.703,0.386,0.428,4.87,-0.015,5.116,-0.022,5.306,-0.019,5.212,2017-04-17,banks
FBNC,HWC,2022-03-31,0.647,2.367,1.316,-8.782,4.87,-0.003,2.477,-0.031,3.603,-0.007,2.655,2017-04-17,banks
FBNC,MUFG,2022-03-31,0.549,2.255,0.081,2.206,4.87,0.004,2.133,0.01,1.923,0.03,1.26,2017-04-17,banks
FBNC,PFBC,2022-03-31,0.529,2.191,1.528,-0.874,4.87,-0.005,2.329,-0.004,2.303,-0.032,3.051,2017-04-17,banks
FBP,ING,2022-03-31,0.588,-3.422,0.827,1.693,4.87,-0.049,-4.67,-0.013,-3.739,0.002,-3.365,2017-04-17,banks
FCF,FHN,2022-03-31,0.529,4.411,1.205,-0.482,4.87,-0.019,5.031,-0.011,4.749,-0.002,4.459,2017-04-17,banks
FCF,ING,2022-03-31,0.529,-2.471,0.854,-0.47,4.87,0.037,-1.699,0.105,-0.284,0.062,-1.19,2017-04-17,banks
FCF,LBAI,2022-03-31,0.608,-2.267,1.076,1.619,4.87,0.002,-2.158,0.002,-2.155,-0.002,-2.415,2017-04-17,banks
FCF,TSC,2022-03-31,0.882,2.721,1.954,-2.035,4.87,-0.003,2.794,0.008,2.497,0.001,2.696,2017-04-17,banks
FCNCA,PNC,2022-03-31,0.588,2.106,0.186,36.324,4.87,0.04,0.965,0.052,0.649,0.075,-0.012,2017-04-17,banks
FCNCA,RY,2022-03-31,0.745,3.583,0.08,33.407,4.87,0.045,2.432,0.042,2.507,0.077,1.615,2017-04-17,banks
FCNCA,TBBK,2022-03-31,0.765,3.465,0.039,-7.277,4.87,0.104,1.363,0.169,0.052,0.155,0.34,2017-04-17,banks
FCNCA,WD,2022-03-31,0.706,2.673,0.159,-14.146,4.87,0.026,2.234,0.119,0.683,0.136,0.398,2017-04-17,banks
