ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
VBTX,WSBC,2021-02-25,0.57,-2.32,1.4,0.25,4.89,-0.016,-2.64,-0.006,-2.44,-0.019,-2.69,2016-03-10,banks
VLY,WFC,2021-02-25,0.69,-3.07,5.45,-10.9,4.89,-0.061,-4.08,-0.018,-3.37,-0.001,-3.09,2016-03-10,banks
WABC,WD,2021-02-25,0.53,3.09,0.83,8.25,4.89,-0.025,3.38,-0.074,3.94,-0.008,3.18,2016-03-10,banks
WAFD,WD,2021-02-25,0.51,3.23,0.55,38.83,4.89,-0.041,3.6,-0.096,4.08,-0.002,3.25,2016-03-10,banks
WAL,WFC,2021-02-25,0.57,-2.46,0.41,20.89,4.89,0.018,-2.3,0.024,-2.25,0.096,-1.65,2016-03-10,banks
WBS,WSBC,2021-02-25,0.98,-3.93,0.63,5.45,4.89,0.05,-2.26,0.093,-0.81,0.089,-0.97,2016-03-10,banks
WFC,WSFS,2021-02-25,0.67,3.0,0.63,14.33,4.89,0.036,2.42,0.08,1.73,0.07,1.88,2016-03-10,banks
WSBC,ZION,2021-02-25,0.8,3.91,0.9,12.73,4.89,0.032,3.1,0.049,2.66,0.037,2.98,2016-03-10,banks
AAXJ,MS,2021-02-25,0.76,2.76,0.92,-19.94,4.67,-0.028,4.51,-0.027,4.44,-0.078,7.6,2016-03-10,diversified_financials
AAXJ,RJF,2021-02-25,0.51,2.5,0.54,14.88,4.67,-0.03,3.3,-0.059,4.07,-0.075,4.5,2016-03-10,diversified_financials
AAXJ,SF,2021-02-25,0.51,2.94,0.63,-7.76,4.67,-0.032,4.11,-0.05,4.73,-0.055,4.94,2016-03-10,diversified_financials
AAXJ,VRTS,2021-02-25,0.96,2.43,4.08,-167.9,4.67,-0.005,2.71,-0.022,3.72,-0.055,5.58,2016-03-10,diversified_financials
ACWI,CDC,2021-02-25,0.75,2.98,0.46,10.05,4.67,-0.04,6.78,-0.036,6.41,-0.053,8.04,2016-03-10,diversified_financials
ACWI,PFF,2021-02-25,0.61,-2.33,0.23,15.2,4.67,0.013,-1.36,0.008,-1.71,0.002,-2.15,2016-03-10,diversified_financials
ACWI,RILY,2021-02-25,0.88,5.04,0.86,-43.28,4.67,0.025,3.88,-0.07,8.23,-0.084,8.91,2016-03-10,diversified_financials
ACWX,AMP,2021-02-25,0.69,2.03,6.05,-129.05,4.67,-0.011,2.67,-0.037,4.12,-0.027,3.56,2016-03-10,diversified_financials
ACWX,RJF,2021-02-25,0.71,2.97,1.49,-13.34,4.67,-0.009,3.38,-0.026,4.1,-0.027,4.16,2016-03-10,diversified_financials
ACWX,RVT,2021-02-25,0.67,2.28,0.38,-5.23,4.67,-0.002,2.52,-0.014,3.65,-0.003,2.53,2016-03-10,diversified_financials
ACWX,SF,2021-02-25,0.9,4.42,1.56,-33.11,4.67,-0.008,4.95,-0.015,5.42,-0.006,4.82,2016-03-10,diversified_financials
ACWX,VRTS,2021-02-25,0.65,2.57,8.67,-265.87,4.67,0.02,1.71,0.01,2.13,-0.002,2.64,2016-03-10,diversified_financials
ADX,CSQ,2021-02-25,0.73,2.84,1.05,-2.19,4.67,-0.007,3.33,-0.01,3.51,0.0,2.82,2016-03-10,diversified_financials
ADX,HTGC,2021-02-25,0.73,2.16,0.79,0.17,4.67,-0.007,2.38,-0.025,2.92,-0.013,2.56,2016-03-10,diversified_financials
ADX,KKR,2021-02-25,0.69,2.57,3.9,-20.37,4.67,-0.016,3.36,-0.062,5.66,-0.05,5.06,2016-03-10,diversified_financials
ADX,LPLA,2021-02-25,0.59,3.57,8.86,-32.55,4.67,-0.021,4.28,-0.029,4.54,-0.011,3.92,2016-03-10,diversified_financials
ADX,PHO,2021-02-25,0.57,2.38,3.32,-5.19,4.67,0.008,1.72,0.005,1.97,0.004,2.06,2016-03-10,diversified_financials
ADX,PKW,2021-02-25,0.63,2.3,3.55,16.26,4.67,-0.029,3.41,-0.037,3.74,-0.041,3.87,2016-03-10,diversified_financials
ADX,RILY,2021-02-25,0.75,4.8,3.9,-28.55,4.67,0.031,3.96,-0.085,7.09,-0.104,7.59,2016-03-10,diversified_financials
ADX,TDIV,2021-02-25,0.88,2.22,3.17,-0.72,4.67,-0.017,3.79,-0.009,3.08,-0.008,2.98,2016-03-10,diversified_financials
AGNC,FTA,2021-02-25,0.65,2.06,3.02,8.35,4.67,-0.017,2.91,-0.007,2.43,0.003,1.89,2016-03-10,diversified_financials
AGNC,HQH,2021-02-25,0.61,2.84,0.49,10.07,4.67,0.046,2.08,0.025,2.43,0.05,2.02,2016-03-10,diversified_financials
AGNC,IBB,2021-02-25,0.55,2.04,2.54,84.18,4.67,0.053,1.41,0.019,1.81,0.068,1.22,2016-03-10,diversified_financials
AIA,APAM,2021-02-25,0.94,-2.34,0.75,-20.45,4.67,0.066,0.64,0.062,0.48,0.063,0.5,2016-03-10,diversified_financials
AIA,BLK,2021-02-25,0.69,-2.42,8.58,-56.98,4.67,0.064,0.77,0.096,2.41,0.149,5.07,2016-03-10,diversified_financials
AIA,IGOV,2021-02-25,0.78,-2.24,0.18,39.35,4.67,-0.004,-2.5,0.003,-2.08,0.014,-1.41,2016-03-10,diversified_financials
AIA,MS,2021-02-25,0.67,2.11,0.77,-2.96,4.67,-0.028,3.48,-0.032,3.7,-0.097,6.88,2016-03-10,diversified_financials
AIA,RJF,2021-02-25,0.55,2.45,0.4,27.75,4.67,-0.03,3.09,-0.067,3.9,-0.09,4.4,2016-03-10,diversified_financials
AIA,SF,2021-02-25,0.59,2.6,0.5,5.04,4.67,-0.032,3.53,-0.057,4.24,-0.071,4.63,2016-03-10,diversified_financials
ALLY,PRG,2021-02-25,0.55,-2.25,1.35,8.81,4.67,-0.119,-4.59,-0.156,-5.32,-0.141,-5.03,2016-03-10,diversified_financials
AMG,BCX,2021-02-25,0.57,2.66,0.02,4.69,4.67,0.011,2.45,-0.007,2.81,-0.047,3.58,2016-03-10,diversified_financials
AMG,CEM,2021-02-25,0.51,-2.01,0.27,8.42,4.67,-0.026,-2.13,-0.04,-2.19,0.017,-1.93,2016-03-10,diversified_financials
AMG,GS,2021-02-25,0.67,3.89,0.44,160.36,4.67,0.009,3.76,-0.03,4.36,-0.084,5.18,2016-03-10,diversified_financials
AMG,JEF,2021-02-25,0.8,3.27,0.04,13.64,4.67,-0.039,3.8,-0.08,4.35,-0.051,3.96,2016-03-10,diversified_financials
AMG,MS,2021-02-25,0.59,3.42,0.06,38.68,4.67,-0.01,3.53,-0.026,3.69,-0.115,4.61,2016-03-10,diversified_financials
AMG,RJF,2021-02-25,0.51,3.71,0.11,41.84,4.67,-0.011,3.88,-0.053,4.58,-0.071,4.87,2016-03-10,diversified_financials
AMG,SLM,2021-02-25,0.9,2.85,0.04,5.78,4.67,-0.124,4.82,-0.165,5.47,-0.208,6.15,2016-03-10,diversified_financials
AMG,SQQQ,2021-02-25,0.73,-2.99,10.98,-319.09,4.67,-0.068,-3.27,-0.136,-3.55,-0.132,-3.54,2016-03-10,diversified_financials
AMG,UBS,2021-02-25,0.67,2.27,0.03,7.72,4.67,0.005,2.2,0.042,1.62,0.006,2.18,2016-03-10,diversified_financials
AMG,VRTS,2021-02-25,0.63,3.34,0.18,101.71,4.67,0.045,3.0,-0.023,3.51,-0.084,3.97,2016-03-10,diversified_financials
AMRK,HQH,2021-02-25,0.59,2.91,0.21,13.61,4.67,0.103,0.56,0.071,1.29,0.194,-1.53,2016-03-10,diversified_financials
ANGL,BBN,2021-02-25,0.67,-2.27,1.11,-7.97,4.67,-0.007,-2.62,-0.001,-2.33,0.0,-2.26,2016-03-10,diversified_financials
ANGL,HQH,2021-02-25,0.63,2.55,0.8,-3.96,4.67,0.02,1.57,0.003,2.38,0.012,1.95,2016-03-10,diversified_financials
ANGL,PKW,2021-02-25,0.53,2.01,2.61,-7.66,4.67,-0.035,3.68,-0.055,4.66,-0.057,4.77,2016-03-10,diversified_financials
ANGL,RILY,2021-02-25,0.67,4.97,2.97,-57.47,4.67,0.012,4.5,-0.095,8.71,-0.109,9.27,2016-03-10,diversified_financials
AOD,RILY,2021-02-25,0.8,4.28,9.65,-46.86,4.67,0.032,3.09,-0.06,6.54,-0.047,6.07,2016-03-10,diversified_financials
APAM,HQH,2021-02-25,0.96,2.97,0.22,10.83,4.67,0.062,0.34,0.035,1.48,0.031,1.65,2016-03-10,diversified_financials
APAM,MS,2021-02-25,0.57,3.69,0.93,20.6,4.67,0.027,2.88,0.017,3.18,-0.063,5.62,2016-03-10,diversified_financials
APAM,VRTS,2021-02-25,0.82,4.22,4.32,5.82,4.67,0.073,1.67,0.035,3.02,-0.023,5.02,2016-03-10,diversified_financials
APO,CDC,2021-02-25,0.73,3.54,0.35,31.35,4.67,-0.077,6.09,-0.06,5.51,-0.074,5.98,2016-03-10,diversified_financials
APO,CHY,2021-02-25,0.63,2.62,0.13,4.99,4.67,-0.002,2.67,-0.017,2.95,0.013,2.36,2016-03-10,diversified_financials
APO,HQH,2021-02-25,0.73,3.24,0.18,10.41,4.67,0.016,2.8,0.031,2.41,0.056,1.74,2016-03-10,diversified_financials
APO,IUSV,2021-02-25,0.59,2.16,0.36,40.23,4.67,-0.055,3.55,-0.042,3.21,-0.048,3.38,2016-03-10,diversified_financials
APO,OMF,2021-02-25,0.73,2.29,0.47,8.3,4.67,-0.122,3.81,-0.078,3.25,-0.067,3.12,2016-03-10,diversified_financials
APO,PKW,2021-02-25,0.59,2.54,0.49,42.65,4.67,-0.065,3.89,-0.065,3.9,-0.06,3.79,2016-03-10,diversified_financials
APO,QCLN,2021-02-25,0.65,2.07,1.32,-16.5,4.67,0.02,1.86,0.077,1.22,0.156,0.35,2016-03-10,diversified_financials
APO,QTEC,2021-02-25,0.55,2.12,2.14,20.07,4.67,-0.02,2.6,0.014,1.77,0.057,0.73,2016-03-10,diversified_financials
APO,RDVY,2021-02-25,0.65,2.99,0.33,19.49,4.67,-0.063,4.48,-0.056,4.31,-0.048,4.12,2016-03-10,diversified_financials
APO,RILY,2021-02-25,0.73,4.67,0.61,-1.68,4.67,0.004,4.61,-0.136,6.8,-0.147,6.96,2016-03-10,diversified_financials
APO,SMH,2021-02-25,0.73,2.52,3.97,-5.95,4.67,-0.033,3.17,0.02,2.13,0.059,1.34,2016-03-10,diversified_financials
APO,SOXX,2021-02-25,0.71,2.48,6.8,-4.89,4.67,-0.04,3.28,0.014,2.18,0.053,1.39,2016-03-10,diversified_financials
APO,VONV,2021-02-25,0.61,2.27,0.28,41.93,4.67,-0.052,3.41,-0.048,3.33,-0.056,3.5,2016-03-10,diversified_financials
ARCC,HTGC,2021-02-25,0.9,2.4,0.78,-1.04,4.67,0.004,2.21,-0.011,2.91,-0.008,2.74,2016-03-10,diversified_financials
ARES,BBN,2021-02-25,0.75,-3.51,0.26,13.22,4.67,-0.029,-4.76,-0.024,-4.55,-0.008,-3.88,2016-03-10,diversified_financials
ARES,CNS,2021-02-25,0.9,-2.73,1.31,10.45,4.67,-0.014,-3.06,-0.012,-3.01,0.037,-1.87,2016-03-10,diversified_financials
ARES,LMBS,2021-02-25,0.55,-2.67,0.13,45.74,4.67,-0.003,-3.02,-0.006,-3.34,-0.003,-3.01,2016-03-10,diversified_financials
ARES,MSCI,2021-02-25,0.82,-2.57,9.26,-11.39,4.67,-0.007,-2.89,0.044,-0.61,0.033,-1.11,2016-03-10,diversified_financials
ARES,RDVY,2021-02-25,0.59,2.1,0.32,21.9,4.67,-0.036,3.03,-0.065,3.77,-0.078,4.13,2016-03-10,diversified_financials
ARES,SPGI,2021-02-25,0.69,-2.73,6.02,79.74,4.67,0.02,-2.07,0.04,-1.44,0.045,-1.28,2016-03-10,diversified_financials
ARES,TLT,2021-02-25,0.61,-3.42,1.8,83.63,4.67,-0.028,-4.04,-0.035,-4.17,-0.021,-3.87,2016-03-10,diversified_financials
ARES,VGLT,2021-02-25,0.57,-3.41,1.08,51.18,4.67,-0.028,-4.03,-0.034,-4.16,-0.021,-3.87,2016-03-10,diversified_financials
ARI,DVY,2021-02-25,0.57,3.38,2.08,61.94,4.67,-0.045,4.58,-0.048,4.68,-0.068,5.22,2016-03-10,diversified_financials
ARI,ETV,2021-02-25,0.67,2.13,-0.01,11.78,4.67,-0.027,2.52,-0.076,3.21,-0.091,3.42,2016-03-10,diversified_financials
ARI,NRZ,2021-02-25,0.51,-2.26,1.06,-1.39,4.67,-0.023,-2.88,-0.085,-4.5,-0.105,-5.01,2016-03-10,diversified_financials
ARI,PEY,2021-02-25,0.71,3.24,0.39,10.58,4.67,-0.036,4.16,-0.027,3.92,-0.05,4.5,2016-03-10,diversified_financials
AXP,LPLA,2021-02-25,0.59,2.67,0.96,-25.26,4.67,-0.013,3.02,-0.024,3.31,0.022,2.1,2016-03-10,diversified_financials
AXP,PDI,2021-02-25,0.96,-2.3,0.14,7.92,4.67,0.002,-2.22,-0.003,-2.44,-0.032,-3.64,2016-03-10,diversified_financials
BAM,HTGC,2021-02-25,0.86,2.41,0.25,1.9,4.67,0.018,1.87,-0.031,3.33,0.023,1.73,2016-03-10,diversified_financials
BAM,OMF,2021-02-25,0.57,2.05,1.02,-8.06,4.67,-0.033,2.73,-0.047,3.02,-0.002,2.09,2016-03-10,diversified_financials
BAM,PKW,2021-02-25,0.63,2.38,1.04,26.73,4.67,-0.011,2.73,-0.047,3.87,-0.017,2.91,2016-03-10,diversified_financials
BBDC,PSEC,2021-02-25,0.73,4.65,0.57,0.44,4.67,-0.023,5.51,-0.04,6.13,-0.056,6.69,2016-03-10,diversified_financials
BBN,BTZ,2021-02-25,0.78,2.28,0.54,-0.08,4.67,-0.016,3.45,-0.012,3.16,-0.022,3.84,2016-03-10,diversified_financials
BBN,BX,2021-02-25,0.67,2.92,4.3,-46.49,4.67,-0.043,4.61,-0.109,7.14,-0.128,7.91,2016-03-10,diversified_financials
BBN,CODI,2021-02-25,0.84,2.55,0.81,-1.65,4.67,0.001,2.52,-0.031,3.22,-0.03,3.2,2016-03-10,diversified_financials
BBN,ETG,2021-02-25,0.57,2.12,0.37,5.64,4.67,-0.03,2.75,-0.068,3.52,-0.09,3.99,2016-03-10,diversified_financials
BBN,ETV,2021-02-25,0.75,2.02,0.28,5.87,4.67,-0.022,2.77,-0.044,3.5,-0.051,3.73,2016-03-10,diversified_financials
BBN,FTCS,2021-02-25,0.53,2.27,2.03,13.82,4.67,-0.042,4.32,-0.055,4.94,-0.062,5.28,2016-03-10,diversified_financials
BBN,FTSL,2021-02-25,0.57,2.17,0.47,34.06,4.67,-0.003,2.32,0.002,2.03,-0.0,2.18,2016-03-10,diversified_financials
BBN,HASI,2021-02-25,0.76,2.43,4.13,-56.66,4.67,-0.004,2.52,0.002,2.38,0.047,1.26,2016-03-10,diversified_financials
BBN,HQH,2021-02-25,0.57,3.54,0.56,5.22,4.67,0.02,2.99,0.001,3.5,0.013,3.17,2016-03-10,diversified_financials
BBN,HTGC,2021-02-25,0.86,2.92,0.38,1.94,4.67,-0.03,3.54,-0.068,4.32,-0.053,4.02,2016-03-10,diversified_financials
BBN,HYLS,2021-02-25,0.86,2.28,0.83,25.81,4.67,-0.009,2.91,-0.003,2.48,-0.002,2.39,2016-03-10,diversified_financials
BBN,HYT,2021-02-25,0.92,2.2,0.34,1.52,4.67,-0.018,3.02,-0.032,3.68,-0.038,3.94,2016-03-10,diversified_financials
BBN,ICLN,2021-02-25,0.73,2.34,1.76,-23.66,4.67,0.029,1.78,0.023,1.89,0.055,1.28,2016-03-10,diversified_financials
BBN,IUSV,2021-02-25,0.73,2.55,1.14,29.17,4.67,-0.046,3.79,-0.057,4.11,-0.071,4.47,2016-03-10,diversified_financials
BBN,NAD,2021-02-25,0.88,2.22,0.44,3.24,4.67,-0.013,3.49,-0.021,4.24,-0.027,4.82,2016-03-10,diversified_financials
BBN,NFJ,2021-02-25,0.8,2.31,0.29,4.44,4.67,-0.022,2.93,-0.059,4.02,-0.054,3.87,2016-03-10,diversified_financials
BBN,OCSL,2021-02-25,0.96,2.76,0.17,0.71,4.67,-0.022,3.29,-0.068,4.38,-0.055,4.07,2016-03-10,diversified_financials
BBN,OMF,2021-02-25,0.75,2.72,1.69,-10.18,4.67,-0.092,4.24,-0.089,4.2,-0.091,4.23,2016-03-10,diversified_financials
BBN,PHO,2021-02-25,0.59,3.83,1.86,-2.8,4.67,-0.015,4.5,-0.035,5.36,-0.035,5.35,2016-03-10,diversified_financials
BBN,PKW,2021-02-25,0.8,2.94,1.64,25.98,4.67,-0.052,4.2,-0.078,4.81,-0.081,4.89,2016-03-10,diversified_financials
BBN,RDVY,2021-02-25,0.59,3.46,1.08,8.8,4.67,-0.049,4.77,-0.073,5.38,-0.075,5.44,2016-03-10,diversified_financials
BBN,RILY,2021-02-25,0.55,5.19,2.02,-22.41,4.67,0.009,5.01,-0.142,7.93,-0.161,8.31,2016-03-10,diversified_financials
BBN,SOXX,2021-02-25,0.51,3.6,23.45,-253.05,4.67,-0.024,4.32,-0.024,4.34,-0.007,3.82,2016-03-10,diversified_financials
BBN,TDIV,2021-02-25,0.51,3.39,1.73,2.36,4.67,-0.042,5.13,-0.049,5.46,-0.047,5.35,2016-03-10,diversified_financials
BBN,TSLX,2021-02-25,0.65,2.11,0.45,5.14,4.67,-0.034,2.84,-0.063,3.48,-0.057,3.36,2016-03-10,diversified_financials
BBN,VONV,2021-02-25,0.71,2.58,0.92,32.78,4.67,-0.044,3.63,-0.06,4.04,-0.074,4.36,2016-03-10,diversified_financials
BCOR,EVR,2021-02-25,0.67,3.18,0.98,55.12,4.67,-0.078,3.9,-0.183,4.88,-0.202,5.07,2016-03-10,diversified_financials
BCOR,FNX,2021-02-25,0.63,3.04,0.01,66.51,4.67,-0.033,3.42,-0.092,4.09,-0.079,3.94,2016-03-10,diversified_financials
BCOR,FTA,2021-02-25,0.67,2.64,0.14,45.72,4.67,-0.079,3.81,-0.108,4.24,-0.13,4.56,2016-03-10,diversified_financials
BCOR,GDV,2021-02-25,0.55,2.59,0.05,16.53,4.67,-0.052,3.31,-0.108,4.09,-0.157,4.76,2016-03-10,diversified_financials
BCOR,IJT,2021-02-25,0.67,3.18,0.04,89.84,4.67,-0.012,3.32,-0.047,3.7,-0.025,3.46,2016-03-10,diversified_financials
BCOR,OMF,2021-02-25,0.51,2.66,-0.19,28.8,4.67,-0.172,3.73,-0.188,3.82,-0.212,3.97,2016-03-10,diversified_financials
BCOR,PRFZ,2021-02-25,0.69,3.35,0.46,114.95,4.67,-0.031,3.74,-0.067,4.18,-0.066,4.17,2016-03-10,diversified_financials
BCOR,SLM,2021-02-25,0.65,3.52,0.08,7.8,4.67,-0.182,5.33,-0.263,6.14,-0.305,6.55,2016-03-10,diversified_financials
BCOR,VTWO,2021-02-25,0.69,3.25,0.02,60.97,4.67,-0.009,3.35,-0.047,3.77,-0.023,3.51,2016-03-10,diversified_financials
BCX,BK,2021-02-25,0.53,-3.07,5.42,7.99,4.67,0.043,-2.07,0.037,-2.21,0.045,-2.02,2016-03-10,diversified_financials
BCX,CEM,2021-02-25,0.51,-2.97,11.2,-35.31,4.67,0.005,-2.93,-0.014,-3.09,-0.027,-3.2,2016-03-10,diversified_financials
BCX,NTRS,2021-02-25,0.98,-2.4,9.74,26.48,4.67,0.047,-0.8,0.058,-0.42,0.089,0.66,2016-03-10,diversified_financials
BCX,PDBC,2021-02-25,0.73,-2.07,1.95,3.22,4.67,-0.012,-2.48,0.005,-1.89,-0.005,-2.25,2016-03-10,diversified_financials
BCX,RJF,2021-02-25,0.94,2.78,7.71,4.15,4.67,-0.012,3.29,-0.029,3.99,-0.018,3.52,2016-03-10,diversified_financials
BCX,SEIC,2021-02-25,0.57,-2.12,5.21,22.78,4.67,0.043,-1.25,0.016,-1.8,0.019,-1.73,2016-03-10,diversified_financials
BCX,VRTS,2021-02-25,0.69,2.43,24.06,-32.92,4.67,0.026,2.07,-0.001,2.45,-0.016,2.65,2016-03-10,diversified_financials
BDJ,CDC,2021-02-25,0.53,2.8,3.39,19.91,4.67,-0.033,3.71,-0.033,3.7,-0.041,3.91,2016-03-10,diversified_financials
BDJ,OMF,2021-02-25,0.76,2.16,8.25,-32.86,4.67,-0.017,2.62,0.011,1.87,0.035,1.22,2016-03-10,diversified_financials
BDJ,RILY,2021-02-25,0.61,4.08,6.66,-27.13,4.67,0.054,3.13,-0.069,5.3,-0.068,5.28,2016-03-10,diversified_financials
BEN,FTA,2021-02-25,0.51,2.57,0.51,36.43,4.67,-0.049,3.49,-0.065,3.81,-0.064,3.8,2016-03-10,diversified_financials
BEN,HQH,2021-02-25,0.55,3.46,-0.16,20.58,4.67,0.027,3.17,-0.034,3.8,-0.045,3.92,2016-03-10,diversified_financials
BEN,SLM,2021-02-25,0.65,3.34,0.22,4.18,4.67,-0.114,4.89,-0.164,5.57,-0.17,5.64,2016-03-10,diversified_financials
BEN,SQQQ,2021-02-25,0.63,-2.08,85.78,-1332.54,4.67,-0.097,-2.65,-0.128,-2.84,-0.254,-3.59,2016-03-10,diversified_financials
BGCP,CS,2021-02-25,0.71,2.34,1.19,6.31,4.67,0.087,0.91,0.275,-2.22,0.249,-1.78,2016-03-10,diversified_financials
BGCP,HQH,2021-02-25,0.63,3.38,-0.59,19.48,4.67,0.043,2.89,-0.044,3.88,-0.025,3.67,2016-03-10,diversified_financials
BGCP,IX,2021-02-25,0.76,2.77,3.34,52.76,4.67,-0.055,3.69,0.073,1.54,0.006,2.66,2016-03-10,diversified_financials
BGCP,JEF,2021-02-25,0.8,3.86,0.84,14.19,4.67,-0.055,4.5,-0.079,4.79,-0.05,4.45,2016-03-10,diversified_financials
BGCP,SLM,2021-02-25,0.69,3.61,0.7,6.35,4.67,-0.159,5.5,-0.176,5.7,-0.229,6.33,2016-03-10,diversified_financials
BGCP,UBS,2021-02-25,0.63,2.73,0.36,9.43,4.67,-0.012,2.87,0.04,2.31,-0.004,2.78,2016-03-10,diversified_financials
BGCP,VRTS,2021-02-25,0.63,3.5,-4.36,140.49,4.67,0.046,3.21,-0.067,3.92,-0.137,4.36,2016-03-10,diversified_financials
BK,ETW,2021-02-25,0.71,2.07,0.07,5.4,4.67,-0.009,2.26,-0.05,3.12,-0.076,3.67,2016-03-10,diversified_financials
BK,FTA,2021-02-25,0.61,2.78,0.43,30.75,4.67,-0.039,3.62,-0.052,3.88,-0.057,3.99,2016-03-10,diversified_financials
BK,GDV,2021-02-25,0.57,2.59,0.14,11.75,4.67,-0.021,2.97,-0.056,3.61,-0.085,4.15,2016-03-10,diversified_financials
BK,HQH,2021-02-25,0.57,3.32,-0.1,21.04,4.67,0.027,3.05,-0.037,3.69,-0.037,3.69,2016-03-10,diversified_financials
BK,IX,2021-02-25,0.75,2.49,0.76,36.58,4.67,-0.022,2.9,0.06,1.36,0.026,2.0,2016-03-10,diversified_financials
BK,PDBC,2021-02-25,0.63,2.59,0.28,3.71,4.67,0.048,0.86,0.019,1.9,0.031,1.47,2016-03-10,diversified_financials
BK,SLM,2021-02-25,0.53,3.53,0.18,2.1,4.67,-0.098,5.0,-0.139,5.63,-0.154,5.85,2016-03-10,diversified_financials
BK,VRTS,2021-02-25,0.59,3.5,-0.52,141.82,4.67,0.038,3.27,-0.055,3.84,-0.135,4.33,2016-03-10,diversified_financials
BLK,HQH,2021-02-25,0.8,2.9,0.02,7.57,4.67,0.06,0.34,0.064,0.17,0.102,-1.45,2016-03-10,diversified_financials
BLK,VRTS,2021-02-25,0.75,3.79,0.36,-55.64,4.67,0.069,1.5,0.074,1.34,0.081,1.11,2016-03-10,diversified_financials
BND,BSCM,2021-02-25,0.84,2.18,0.17,6.79,4.67,-0.002,2.56,-0.0,2.24,0.001,1.98,2016-03-10,diversified_financials
BND,BSCN,2021-02-25,0.86,2.57,0.21,3.99,4.67,-0.001,2.8,0.001,2.41,0.002,2.28,2016-03-10,diversified_financials
BND,BSCO,2021-02-25,0.94,2.57,0.24,0.71,4.67,-0.001,2.67,0.0,2.49,0.0,2.52,2016-03-10,diversified_financials
BND,BSCP,2021-02-25,0.92,2.2,0.28,-2.03,4.67,-0.002,2.51,-0.001,2.36,-0.002,2.52,2016-03-10,diversified_financials
BND,BTZ,2021-02-25,0.65,2.04,0.25,-8.85,4.67,-0.009,2.59,-0.013,2.81,-0.021,3.31,2016-03-10,diversified_financials
BND,BX,2021-02-25,0.73,3.08,2.08,-120.77,4.67,-0.026,4.41,-0.079,7.07,-0.094,7.81,2016-03-10,diversified_financials
BND,CODI,2021-02-25,0.71,2.55,0.35,-12.76,4.67,0.004,2.44,-0.028,3.23,-0.029,3.24,2016-03-10,diversified_financials
BND,ETG,2021-02-25,0.55,2.16,0.13,3.28,4.67,-0.025,2.64,-0.066,3.45,-0.088,3.88,2016-03-10,diversified_financials
BND,ETV,2021-02-25,0.55,2.02,0.12,2.51,4.67,-0.016,2.56,-0.041,3.35,-0.048,3.57,2016-03-10,diversified_financials
BND,HASI,2021-02-25,0.8,2.3,1.83,-115.33,4.67,0.002,2.26,-0.003,2.38,0.028,1.53,2016-03-10,diversified_financials
BND,HQH,2021-02-25,0.61,3.52,0.25,-3.24,4.67,0.019,2.92,-0.002,3.56,0.008,3.28,2016-03-10,diversified_financials
BND,HTGC,2021-02-25,0.92,2.82,0.14,-1.02,4.67,-0.023,3.28,-0.065,4.09,-0.053,3.86,2016-03-10,diversified_financials
BND,HYLS,2021-02-25,0.57,2.05,0.36,14.34,4.67,-0.006,2.37,-0.005,2.32,-0.005,2.3,2016-03-10,diversified_financials
BND,ICLN,2021-02-25,0.67,2.31,0.77,-47.54,4.67,0.026,1.74,0.013,2.02,0.035,1.53,2016-03-10,diversified_financials
BND,IUSV,2021-02-25,0.61,2.51,0.42,19.36,4.67,-0.039,3.51,-0.055,3.93,-0.068,4.27,2016-03-10,diversified_financials
BND,MKTX,2021-02-25,0.76,2.98,23.35,-1484.99,4.67,0.011,2.16,0.025,1.09,0.041,-0.12,2016-03-10,diversified_financials
BND,NFJ,2021-02-25,0.65,2.24,0.11,1.66,4.67,-0.016,2.67,-0.055,3.73,-0.052,3.63,2016-03-10,diversified_financials
BND,OCSL,2021-02-25,0.94,2.61,0.07,-0.89,4.67,-0.016,2.96,-0.063,4.03,-0.053,3.8,2016-03-10,diversified_financials
BND,OMF,2021-02-25,0.73,2.65,0.6,-22.74,4.67,-0.077,3.88,-0.083,3.99,-0.087,4.03,2016-03-10,diversified_financials
BND,PKW,2021-02-25,0.61,2.85,0.59,13.17,4.67,-0.045,3.86,-0.074,4.52,-0.078,4.62,2016-03-10,diversified_financials
BND,RDVY,2021-02-25,0.53,3.22,0.43,-2.37,4.67,-0.04,4.24,-0.066,4.92,-0.069,5.0,2016-03-10,diversified_financials
BND,TLT,2021-02-25,0.78,-2.82,3.68,-153.56,4.67,-0.002,-2.95,-0.001,-2.94,-0.002,-3.04,2016-03-10,diversified_financials
BND,TSLX,2021-02-25,0.69,2.14,0.18,0.67,4.67,-0.026,2.72,-0.059,3.42,-0.055,3.33,2016-03-10,diversified_financials
BND,VCSH,2021-02-25,0.78,2.5,0.67,24.68,4.67,-0.001,2.7,-0.0,2.57,-0.001,2.74,2016-03-10,diversified_financials
BND,VGLT,2021-02-25,0.76,-2.79,2.21,-91.35,4.67,-0.001,-2.92,-0.001,-2.92,-0.003,-3.02,2016-03-10,diversified_financials
BND,VONV,2021-02-25,0.55,2.59,0.3,28.43,4.67,-0.039,3.47,-0.061,3.95,-0.075,4.26,2016-03-10,diversified_financials
BNDX,BX,2021-02-25,0.76,3.78,4.12,-175.22,4.67,-0.012,4.59,-0.062,8.01,-0.076,9.01,2016-03-10,diversified_financials
