ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BSBR,NBTB,2021-03-24,0.84,2.46,0.97,25.46,4.88,-0.011,2.65,-0.01,2.63,0.086,0.95,2016-04-07,banks
BSBR,ONB,2021-03-24,0.61,2.38,0.42,12.55,4.88,-0.009,2.51,0.011,2.24,0.087,1.19,2016-04-07,banks
BSBR,PB,2021-03-24,1.0,2.39,1.83,47.82,4.88,-0.034,2.93,0.005,2.31,0.062,1.39,2016-04-07,banks
BSBR,RY,2021-03-24,0.63,3.32,0.74,62.41,4.88,-0.022,3.63,-0.109,4.89,-0.097,4.71,2016-04-07,banks
BSBR,SBSI,2021-03-24,0.9,3.4,0.77,24.48,4.88,-0.057,4.41,-0.105,5.24,-0.008,3.55,2016-04-07,banks
BSBR,TCBK,2021-03-24,0.92,3.84,1.3,24.19,4.88,0.001,3.82,0.013,3.65,0.087,2.56,2016-04-07,banks
BSBR,TFC,2021-03-24,0.59,2.57,1.71,30.6,4.88,-0.026,2.9,-0.067,3.44,0.059,1.8,2016-04-07,banks
BSBR,TRMK,2021-03-24,1.0,2.29,1.42,17.79,4.88,-0.008,2.43,0.001,2.29,0.092,0.82,2016-04-07,banks
BSBR,UBSI,2021-03-24,0.61,2.63,1.44,20.08,4.88,-0.04,3.23,-0.045,3.3,0.048,1.92,2016-04-07,banks
BSBR,USB,2021-03-24,0.61,2.68,2.43,25.36,4.88,-0.059,3.67,-0.078,3.99,0.021,2.34,2016-04-07,banks
BSBR,WD,2021-03-24,0.51,2.79,0.01,55.85,4.88,-0.097,3.42,-0.011,2.86,-0.084,3.33,2016-04-07,banks
BSMX,C,2021-03-24,0.57,2.77,4.94,30.35,4.88,0.041,2.12,-0.028,3.23,0.085,1.41,2016-04-07,banks
BSMX,FNB,2021-03-24,0.53,3.17,0.95,4.31,4.88,0.02,2.85,0.002,3.13,0.084,1.83,2016-04-07,banks
BSMX,FULT,2021-03-24,0.82,3.51,1.35,6.28,4.88,0.023,3.04,0.034,2.84,0.106,1.4,2016-04-07,banks
BSMX,SBNY,2021-03-24,0.53,3.7,4.83,91.85,4.88,-0.093,4.52,-0.095,4.54,-0.119,4.75,2016-04-07,banks
BSMX,TCBK,2021-03-24,0.59,4.26,2.02,22.9,4.88,0.037,3.66,0.037,3.65,0.1,2.63,2016-04-07,banks
BSMX,TOWN,2021-03-24,0.51,3.0,2.2,11.4,4.88,0.028,2.58,-0.001,3.02,0.054,2.17,2016-04-07,banks
BSMX,VBTX,2021-03-24,0.53,3.23,2.26,10.48,4.88,-0.007,3.32,-0.043,3.8,-0.041,3.77,2016-04-07,banks
BUSE,CADE,2021-03-24,0.9,2.19,0.9,5.52,4.88,0.043,0.42,0.047,0.25,0.074,-0.85,2016-04-07,banks
BUSE,COLB,2021-03-24,0.73,2.51,1.07,9.27,4.88,0.005,2.4,0.031,1.85,0.072,0.97,2016-04-07,banks
BUSE,CVBF,2021-03-24,0.76,2.16,0.3,12.64,4.88,0.008,1.89,0.008,1.86,0.042,0.69,2016-04-07,banks
BUSE,RNST,2021-03-24,0.71,2.31,1.48,-0.68,4.88,0.01,2.02,-0.007,2.51,0.022,1.67,2016-04-07,banks
BUSE,SFNC,2021-03-24,0.73,2.87,0.99,0.49,4.88,0.012,2.48,0.006,2.68,-0.003,2.96,2016-04-07,banks
BUSE,UMBF,2021-03-24,0.78,3.65,1.86,20.99,4.88,-0.027,4.22,-0.04,4.49,-0.015,3.96,2016-04-07,banks
BUSE,VBTX,2021-03-24,0.67,2.95,1.01,0.2,4.88,-0.027,3.66,-0.048,4.21,-0.076,4.93,2016-04-07,banks
BUSE,WSFS,2021-03-24,0.82,2.18,1.86,-2.37,4.88,0.017,1.67,0.0,2.17,0.032,1.21,2016-04-07,banks
C,ITUB,2021-03-24,0.71,-2.41,0.09,0.22,4.88,0.001,-2.4,-0.018,-2.59,0.129,-1.11,2016-04-07,banks
C,LKFN,2021-03-24,0.76,3.27,0.28,29.07,4.88,0.0,3.27,0.105,1.81,0.087,2.06,2016-04-07,banks
C,PNC,2021-03-24,0.71,2.61,1.61,30.02,4.88,-0.024,3.26,-0.04,3.7,-0.057,4.13,2016-04-07,banks
C,SBSI,2021-03-24,1.0,3.04,0.27,14.65,4.88,-0.038,4.51,-0.05,4.97,-0.031,4.22,2016-04-07,banks
C,TCBK,2021-03-24,0.92,3.23,0.41,10.46,4.88,0.007,3.02,0.042,2.02,0.033,2.27,2016-04-07,banks
C,WD,2021-03-24,0.69,2.55,0.7,15.56,4.88,-0.059,3.18,0.032,2.21,-0.056,3.15,2016-04-07,banks
CADE,SBNY,2021-03-24,0.51,3.39,4.13,11.69,4.88,-0.095,4.82,-0.093,4.79,-0.14,5.5,2016-04-07,banks
CADE,VBTX,2021-03-24,0.88,2.13,1.13,-6.28,4.88,-0.062,4.94,-0.083,5.91,-0.131,8.07,2016-04-07,banks
CASH,CM,2021-03-24,0.53,2.44,0.78,45.81,4.88,-0.009,2.65,-0.06,3.83,-0.116,5.11,2016-04-07,banks
CASH,LKFN,2021-03-24,0.69,2.79,0.6,28.21,4.88,0.008,2.64,0.117,0.54,0.115,0.58,2016-04-07,banks
CASH,SBNY,2021-03-24,0.55,2.75,2.6,45.73,4.88,-0.067,3.92,-0.029,3.26,-0.064,3.86,2016-04-07,banks
CASH,SYBT,2021-03-24,0.67,2.06,0.42,23.81,4.88,-0.001,2.08,0.032,1.49,0.027,1.57,2016-04-07,banks
CATY,CM,2021-03-24,0.61,2.84,0.95,38.13,4.88,-0.014,3.13,-0.095,4.76,-0.147,5.81,2016-04-07,banks
CATY,DCOM,2021-03-24,0.51,-2.34,0.88,-1.09,4.88,0.039,-0.88,0.071,0.34,0.072,0.35,2016-04-07,banks
CATY,ITUB,2021-03-24,0.55,-2.38,0.13,1.19,4.88,0.002,-2.35,0.049,-1.95,0.142,-1.15,2016-04-07,banks
CATY,LYG,2021-03-24,0.53,-2.41,0.09,-0.49,4.88,0.009,-2.25,0.076,-1.06,0.064,-1.28,2016-04-07,banks
CATY,MTB,2021-03-24,0.53,-2.8,4.1,8.1,4.88,0.007,-2.58,0.033,-1.69,0.0,-2.78,2016-04-07,banks
CATY,OCFC,2021-03-24,0.61,-2.22,0.7,-0.8,4.88,-0.012,-2.6,-0.032,-3.25,-0.043,-3.61,2016-04-07,banks
CATY,SBNY,2021-03-24,0.51,3.16,3.37,13.38,4.88,-0.069,4.31,-0.073,4.36,-0.103,4.87,2016-04-07,banks
CATY,SHG,2021-03-24,0.53,-2.59,0.8,7.65,4.88,0.036,-1.86,0.078,-0.98,0.073,-1.08,2016-04-07,banks
CATY,WFC,2021-03-24,0.88,-2.65,1.56,-8.88,4.88,0.045,-1.84,0.069,-1.41,0.06,-1.57,2016-04-07,banks
CATY,WSBC,2021-03-24,0.61,-2.52,1.21,-5.73,4.88,0.027,-1.8,0.044,-1.35,0.03,-1.72,2016-04-07,banks
CFFN,LKFN,2021-03-24,0.61,3.21,2.65,15.21,4.88,-0.002,3.23,0.067,2.09,0.057,2.26,2016-04-07,banks
CFFN,SBSI,2021-03-24,0.82,2.41,2.08,6.85,4.88,-0.037,3.72,-0.08,5.27,-0.049,4.16,2016-04-07,banks
CFFN,TFSL,2021-03-24,0.63,2.04,1.51,-1.95,4.88,0.008,1.81,-0.043,3.22,-0.033,2.95,2016-04-07,banks
CFFN,WD,2021-03-24,0.53,2.48,7.2,-25.46,4.88,-0.048,3.18,-0.007,2.58,-0.069,3.49,2016-04-07,banks
CFG,CM,2021-03-24,0.65,3.02,1.22,30.72,4.88,0.004,2.9,-0.032,4.0,-0.101,6.16,2016-04-07,banks
CFG,FITB,2021-03-24,0.51,3.58,0.76,1.37,4.88,-0.005,3.92,-0.005,3.91,0.016,2.47,2016-04-07,banks
CFG,LKFN,2021-03-24,0.65,3.04,0.81,20.29,4.88,0.017,2.69,0.126,0.5,0.106,0.9,2016-04-07,banks
CFG,TCBK,2021-03-24,0.55,2.49,0.72,12.33,4.88,0.025,1.61,0.064,0.21,0.069,0.04,2016-04-07,banks
CFR,CM,2021-03-24,0.73,2.85,0.4,34.18,4.88,0.002,2.81,-0.059,4.14,-0.13,5.67,2016-04-07,banks
CFR,LKFN,2021-03-24,0.61,3.1,0.26,23.27,4.88,0.016,2.83,0.107,1.34,0.09,1.62,2016-04-07,banks
CFR,WSBC,2021-03-24,0.8,-2.3,0.47,-7.54,4.88,-0.003,-2.38,-0.018,-2.76,0.006,-2.17,2016-04-07,banks
CHCO,CIB,2021-03-24,0.88,-3.26,1.15,-38.04,4.88,0.004,-3.17,-0.018,-3.64,-0.002,-3.31,2016-04-07,banks
CHCO,FCNCA,2021-03-24,0.82,2.76,10.61,-252.21,4.88,-0.076,4.42,-0.049,3.81,-0.066,4.19,2016-04-07,banks
CHCO,ITUB,2021-03-24,0.67,-2.56,0.12,-2.58,4.88,0.021,-2.31,0.049,-1.97,0.125,-1.03,2016-04-07,banks
CHCO,RY,2021-03-24,0.82,2.45,0.71,20.87,4.88,-0.02,3.0,-0.079,4.58,-0.087,4.81,2016-04-07,banks
CHCO,SBSI,2021-03-24,0.92,2.05,0.47,-0.69,4.88,-0.041,4.94,-0.073,7.16,-0.043,5.02,2016-04-07,banks
CHCO,TD,2021-03-24,0.8,2.05,0.72,0.06,4.88,-0.035,3.4,-0.078,5.06,-0.072,4.82,2016-04-07,banks
CIB,CM,2021-03-24,0.63,3.48,0.24,58.44,4.88,-0.028,3.84,-0.138,5.25,-0.198,6.03,2016-04-07,banks
CIB,CVBF,2021-03-24,0.69,2.26,0.09,16.1,4.88,-0.007,2.39,-0.022,2.7,0.023,1.8,2016-04-07,banks
CIB,FCNCA,2021-03-24,0.86,3.61,2.6,355.15,4.88,-0.13,4.81,-0.091,4.45,-0.097,4.51,2016-04-07,banks
CIB,FRC,2021-03-24,0.65,2.9,-0.38,121.4,4.88,-0.087,3.59,-0.157,4.14,-0.116,3.82,2016-04-07,banks
CIB,GBCI,2021-03-24,0.51,3.41,0.13,32.94,4.88,-0.086,4.4,-0.045,3.93,0.003,3.38,2016-04-07,banks
CIB,HDB,2021-03-24,0.75,2.73,0.38,39.89,4.88,0.091,1.85,0.015,2.58,0.025,2.49,2016-04-07,banks
CIB,IBOC,2021-03-24,0.67,3.17,0.38,20.75,4.88,-0.033,3.62,-0.036,3.66,0.01,3.04,2016-04-07,banks
CIB,INDB,2021-03-24,0.51,2.25,0.51,51.64,4.88,0.025,1.9,0.039,1.69,0.045,1.6,2016-04-07,banks
CIB,LKFN,2021-03-24,0.86,3.47,0.02,44.51,4.88,-0.005,3.52,0.099,2.45,0.109,2.36,2016-04-07,banks
CIB,NBHC,2021-03-24,0.86,2.9,0.29,20.4,4.88,-0.011,3.06,-0.037,3.48,0.017,2.64,2016-04-07,banks
CIB,NBTB,2021-03-24,0.96,3.15,0.27,22.43,4.88,-0.017,3.52,-0.044,4.12,0.021,2.67,2016-04-07,banks
CIB,PB,2021-03-24,1.0,2.75,0.48,43.15,4.88,-0.038,3.46,-0.029,3.29,0.001,2.74,2016-04-07,banks
CIB,RDN,2021-03-24,0.94,2.01,0.28,7.5,4.88,-0.107,3.5,-0.072,3.0,-0.081,3.13,2016-04-07,banks
CIB,RY,2021-03-24,0.78,3.54,0.25,58.22,4.88,-0.024,3.9,-0.119,5.38,-0.117,5.34,2016-04-07,banks
CIB,SBSI,2021-03-24,0.94,4.03,0.22,21.92,4.88,-0.06,5.28,-0.128,6.71,-0.057,5.22,2016-04-07,banks
CIB,TCBK,2021-03-24,0.94,4.29,0.34,21.05,4.88,-0.005,4.38,-0.023,4.68,0.02,3.95,2016-04-07,banks
CIB,TD,2021-03-24,0.53,3.9,0.34,34.74,4.88,-0.049,4.75,-0.133,6.24,-0.104,5.73,2016-04-07,banks
CIB,TFC,2021-03-24,0.82,3.07,0.47,25.45,4.88,-0.032,3.57,-0.103,4.69,-0.015,3.3,2016-04-07,banks
CIB,TRMK,2021-03-24,0.98,3.19,0.37,14.23,4.88,-0.017,3.57,-0.05,4.3,-0.003,3.25,2016-04-07,banks
CIB,UBSI,2021-03-24,0.59,3.3,0.38,16.44,4.88,-0.046,4.16,-0.089,4.96,-0.036,3.96,2016-04-07,banks
CIB,USB,2021-03-24,0.8,3.45,0.61,20.33,4.88,-0.065,4.85,-0.127,6.19,-0.074,5.05,2016-04-07,banks
CIB,WD,2021-03-24,0.78,2.91,0.23,47.17,4.88,-0.092,3.56,-0.017,3.03,-0.086,3.52,2016-04-07,banks
CMA,CVBF,2021-03-24,1.0,2.05,0.07,15.26,4.88,0.006,1.86,0.017,1.54,0.048,0.62,2016-04-07,banks
CMA,IBOC,2021-03-24,0.78,2.89,0.26,19.78,4.88,-0.01,3.07,0.027,2.36,0.053,1.88,2016-04-07,banks
CMA,LKFN,2021-03-24,0.63,3.45,0.09,39.87,4.88,-0.0,3.46,0.105,2.28,0.108,2.24,2016-04-07,banks
CMA,SFNC,2021-03-24,0.61,2.69,0.24,8.67,4.88,0.01,2.42,0.023,2.08,0.002,2.65,2016-04-07,banks
CMA,VBTX,2021-03-24,0.57,2.73,0.24,8.77,4.88,-0.036,3.46,-0.041,3.57,-0.085,4.45,2016-04-07,banks
CMA,WBS,2021-03-24,0.9,2.4,0.66,3.72,4.88,0.043,0.97,0.052,0.69,0.035,1.25,2016-04-07,banks
CMA,ZION,2021-03-24,0.69,2.6,0.41,17.5,4.88,0.003,2.53,-0.008,2.79,0.022,2.08,2016-04-07,banks
CNOB,FFWM,2021-03-24,0.59,2.2,0.38,7.56,4.88,-0.019,2.45,-0.044,2.81,0.008,2.09,2016-04-07,banks
CNOB,GABC,2021-03-24,0.55,4.37,0.62,17.88,4.88,0.048,3.27,0.113,1.79,0.137,1.23,2016-04-07,banks
CNOB,IBOC,2021-03-24,0.55,2.13,1.21,11.05,4.88,0.012,1.76,0.032,1.18,0.053,0.52,2016-04-07,banks
CNOB,LKFN,2021-03-24,0.65,3.25,0.68,31.37,4.88,0.013,3.07,0.103,1.83,0.102,1.84,2016-04-07,banks
CNOB,PNFP,2021-03-24,0.84,3.53,2.37,6.73,4.88,0.014,3.16,0.01,3.27,0.011,3.25,2016-04-07,banks
CNOB,SBNY,2021-03-24,0.55,3.33,4.07,36.46,4.88,-0.058,4.15,-0.052,4.07,-0.09,4.61,2016-04-07,banks
CNOB,SBSI,2021-03-24,0.55,2.62,0.58,18.57,4.88,-0.024,3.36,-0.065,4.63,-0.014,3.04,2016-04-07,banks
CNOB,SHG,2021-03-24,0.65,-2.13,1.05,11.27,4.88,0.011,-1.91,0.045,-1.28,0.047,-1.24,2016-04-07,banks
CNOB,UMBF,2021-03-24,0.59,3.05,2.07,21.29,4.88,-0.009,3.29,-0.02,3.58,-0.002,3.11,2016-04-07,banks
CNOB,VLY,2021-03-24,0.86,3.66,0.36,2.14,4.88,-0.004,3.83,-0.004,3.85,0.011,3.21,2016-04-07,banks
CNOB,WAL,2021-03-24,0.55,3.55,2.37,-0.27,4.88,-0.068,4.69,-0.004,3.61,0.0,3.54,2016-04-07,banks
CNOB,WFC,2021-03-24,0.51,-2.01,2.01,-0.89,4.88,0.017,-1.76,0.028,-1.58,0.027,-1.61,2016-04-07,banks
COLB,FITB,2021-03-24,0.57,2.3,0.75,-0.62,4.88,-0.025,3.34,-0.088,5.91,-0.07,5.17,2016-04-07,banks
COLB,GABC,2021-03-24,0.63,4.34,0.55,12.1,4.88,0.029,3.39,0.072,2.01,0.075,1.92,2016-04-07,banks
COLB,PNFP,2021-03-24,0.55,3.71,1.96,-10.97,4.88,-0.008,4.13,-0.033,5.45,-0.059,6.78,2016-04-07,banks
COLB,SBNY,2021-03-24,0.57,3.2,4.02,-16.04,4.88,-0.061,4.59,-0.075,4.9,-0.131,6.2,2016-04-07,banks
COLB,UMBF,2021-03-24,0.9,2.64,1.7,6.28,4.88,-0.026,3.84,-0.056,5.19,-0.064,5.59,2016-04-07,banks
COLB,VLY,2021-03-24,1.0,2.2,0.27,0.34,4.88,-0.025,3.47,-0.047,4.57,-0.057,5.06,2016-04-07,banks
COLB,WAL,2021-03-24,0.84,3.7,2.15,-24.41,4.88,-0.073,5.95,-0.042,5.0,-0.067,5.76,2016-04-07,banks
CUBI,DCOM,2021-03-24,0.96,-2.67,0.8,10.31,4.88,0.029,-1.82,0.001,-2.65,-0.052,-4.18,2016-04-07,banks
CUBI,HOMB,2021-03-24,0.9,2.14,0.44,9.28,4.88,-0.034,3.04,0.03,1.36,0.116,-0.91,2016-04-07,banks
CUBI,HWC,2021-03-24,0.65,-2.87,1.49,4.31,4.88,0.022,-2.29,-0.007,-3.04,-0.096,-5.36,2016-04-07,banks
CUBI,ING,2021-03-24,0.57,-2.31,0.37,2.51,4.88,-0.011,-2.57,-0.033,-3.08,-0.088,-4.36,2016-04-07,banks
CUBI,LBAI,2021-03-24,0.78,-2.53,0.43,5.32,4.88,-0.01,-2.95,-0.029,-3.74,-0.102,-6.8,2016-04-07,banks
CUBI,LKFN,2021-03-24,0.82,2.99,0.51,34.88,4.88,0.008,2.88,0.122,1.31,0.146,0.99,2016-04-07,banks
CUBI,NWG,2021-03-24,0.63,-2.02,0.16,1.14,4.88,-0.015,-2.31,-0.054,-3.07,-0.098,-3.93,2016-04-07,banks
CUBI,PNFP,2021-03-24,0.86,2.61,1.65,21.34,4.88,0.004,2.52,0.042,1.59,0.093,0.35,2016-04-07,banks
CUBI,SBNY,2021-03-24,0.82,2.93,2.89,60.29,4.88,-0.069,3.88,-0.029,3.33,-0.029,3.33,2016-04-07,banks
CUBI,SHG,2021-03-24,0.73,-2.69,0.71,18.25,4.88,0.027,-2.25,0.016,-2.43,-0.038,-3.31,2016-04-07,banks
CUBI,SYBT,2021-03-24,0.63,2.49,0.27,30.23,4.88,-0.005,2.55,0.018,2.28,0.034,2.07,2016-04-07,banks
CUBI,TSC,2021-03-24,0.53,-2.08,0.76,5.39,4.88,-0.031,-2.66,-0.127,-4.51,-0.2,-5.93,2016-04-07,banks
CUBI,UMBF,2021-03-24,0.69,2.36,1.51,32.69,4.88,-0.018,2.92,0.01,2.05,0.074,0.14,2016-04-07,banks
CVBF,LKFN,2021-03-24,0.63,3.11,2.32,-0.24,4.88,-0.001,3.13,0.063,1.82,0.046,2.17,2016-04-07,banks
CVBF,SBNY,2021-03-24,0.53,3.13,11.67,-109.23,4.88,-0.055,4.33,-0.052,4.28,-0.098,5.28,2016-04-07,banks
DCOM,FNB,2021-03-24,0.84,2.49,0.34,0.76,4.88,0.02,1.54,0.032,0.97,0.064,-0.47,2016-04-07,banks
DCOM,MUFG,2021-03-24,0.65,2.05,0.11,1.87,4.88,0.068,0.13,0.04,0.92,0.082,-0.26,2016-04-07,banks
DCOM,PFBC,2021-03-24,0.61,2.61,1.66,3.48,4.88,0.005,2.47,0.038,1.48,0.056,0.95,2016-04-07,banks
DCOM,PNFP,2021-03-24,0.82,3.72,1.72,9.12,4.88,0.019,3.34,0.029,3.16,0.038,2.97,2016-04-07,banks
DCOM,SASR,2021-03-24,0.8,3.77,0.94,5.96,4.88,0.007,3.53,0.003,3.68,0.012,3.38,2016-04-07,banks
DCOM,SBNY,2021-03-24,0.51,3.54,2.7,47.58,4.88,-0.062,4.29,-0.046,4.1,-0.079,4.5,2016-04-07,banks
DCOM,SBSI,2021-03-24,0.61,3.14,0.44,18.66,4.88,-0.021,3.71,-0.053,4.59,0.005,2.99,2016-04-07,banks
DCOM,TOWN,2021-03-24,0.55,2.35,0.79,2.81,4.88,0.027,1.17,0.031,1.0,0.043,0.46,2016-04-07,banks
DCOM,UMBF,2021-03-24,0.78,3.45,1.54,22.5,4.88,-0.005,3.55,-0.003,3.52,0.023,2.95,2016-04-07,banks
DCOM,VBTX,2021-03-24,0.76,2.59,0.83,1.21,4.88,0.002,2.54,-0.0,2.6,-0.027,3.33,2016-04-07,banks
EFSC,IBOC,2021-03-24,0.73,2.35,0.59,12.06,4.88,0.004,2.26,0.001,2.33,0.026,1.66,2016-04-07,banks
EFSC,TBK,2021-03-24,0.65,3.24,0.59,13.04,4.88,-0.14,4.61,-0.057,3.8,-0.012,3.35,2016-04-07,banks
EGBN,IBOC,2021-03-24,0.51,2.16,0.42,17.0,4.88,-0.009,2.34,0.012,1.93,0.052,1.17,2016-04-07,banks
EGBN,LKFN,2021-03-24,0.65,3.35,0.16,38.17,4.88,0.0,3.35,0.098,2.2,0.106,2.11,2016-04-07,banks
EGBN,PNFP,2021-03-24,0.69,3.14,0.79,20.04,4.88,-0.009,3.28,-0.015,3.38,0.003,3.09,2016-04-07,banks
EGBN,SAN,2021-03-24,1.0,-2.94,0.1,-0.66,4.88,-0.019,-3.32,0.037,-2.2,0.026,-2.42,2016-04-07,banks
EGBN,SBNY,2021-03-24,0.67,3.38,1.29,62.38,4.88,-0.085,4.36,-0.08,4.3,-0.109,4.63,2016-04-07,banks
EGBN,SHG,2021-03-24,0.94,-2.17,0.47,11.8,4.88,0.032,-1.43,0.064,-0.7,0.05,-1.03,2016-04-07,banks
ESNT,HDB,2021-03-24,0.78,2.98,1.0,14.59,4.88,0.153,0.53,0.068,1.9,0.067,1.91,2016-04-07,banks
ESNT,LKFN,2021-03-24,0.73,3.63,0.36,30.74,4.88,0.038,3.14,0.107,2.23,0.109,2.2,2016-04-07,banks
ESNT,RY,2021-03-24,0.61,4.27,0.72,39.0,4.88,0.041,3.22,-0.057,5.72,-0.061,5.82,2016-04-07,banks
ESNT,SBSI,2021-03-24,0.73,3.11,0.27,19.37,4.88,0.004,3.03,-0.072,4.69,-0.011,3.36,2016-04-07,banks
EWBC,HWC,2021-03-24,0.51,-2.02,0.67,2.97,4.88,0.019,-1.7,0.073,-0.79,0.059,-1.03,2016-04-07,banks
EWBC,SFBS,2021-03-24,0.51,4.5,0.37,18.63,4.88,-0.021,5.05,-0.079,6.54,-0.092,6.88,2016-04-07,banks
EWBC,TCBI,2021-03-24,0.51,-2.37,1.69,-20.18,4.88,-0.109,-4.91,-0.088,-4.43,-0.076,-4.14,2016-04-07,banks
FBC,LKFN,2021-03-24,0.75,3.01,1.05,10.36,4.88,0.009,2.75,0.072,0.94,0.054,1.43,2016-04-07,banks
FBC,RY,2021-03-24,0.59,2.74,1.15,30.1,4.88,-0.004,2.94,-0.067,5.88,-0.085,6.69,2016-04-07,banks
FBNC,ITUB,2021-03-24,0.92,-2.58,0.12,1.43,4.88,0.014,-2.46,0.045,-2.19,0.142,-1.34,2016-04-07,banks
FBNC,LKFN,2021-03-24,0.73,3.07,0.46,30.08,4.88,-0.004,3.13,0.085,1.85,0.086,1.83,2016-04-07,banks
FBNC,MTB,2021-03-24,0.78,-2.9,3.41,24.47,4.88,0.018,-2.34,0.031,-1.92,-0.001,-2.95,2016-04-07,banks
FBNC,NWBI,2021-03-24,0.55,-2.57,0.33,2.74,4.88,-0.009,-2.83,-0.018,-3.08,-0.02,-3.13,2016-04-07,banks
FBNC,SBSI,2021-03-24,0.86,2.19,0.38,17.77,4.88,-0.046,3.8,-0.084,5.16,-0.031,3.3,2016-04-07,banks
FBNC,TD,2021-03-24,0.59,2.49,0.66,26.29,4.88,-0.036,3.58,-0.087,5.12,-0.069,4.59,2016-04-07,banks
FBP,ITUB,2021-03-24,0.63,-2.81,0.46,1.59,4.88,-0.048,-3.26,-0.035,-3.14,0.088,-1.97,2016-04-07,banks
FBP,LKFN,2021-03-24,0.73,3.19,1.49,33.04,4.88,0.017,2.96,0.115,1.62,0.109,1.7,2016-04-07,banks
FBP,SBSI,2021-03-24,0.76,2.35,1.19,20.73,4.88,-0.021,2.93,-0.056,3.91,-0.008,2.58,2016-04-07,banks
FCF,FRME,2021-03-24,0.55,2.29,2.68,3.9,4.88,-0.01,2.79,0.03,0.86,0.037,0.51,2016-04-07,banks
FCF,IBOC,2021-03-24,0.96,2.56,2.1,11.44,4.88,-0.009,2.84,0.025,1.83,0.035,1.53,2016-04-07,banks
FCF,ITUB,2021-03-24,0.65,-2.11,0.33,1.6,4.88,-0.001,-2.12,0.014,-2.0,0.141,-0.96,2016-04-07,banks
FCF,LKFN,2021-03-24,0.63,3.32,0.88,35.09,4.88,0.0,3.31,0.1,2.07,0.097,2.1,2016-04-07,banks
FCF,ONB,2021-03-24,0.92,2.05,0.7,7.81,4.88,0.002,1.97,0.029,1.0,0.047,0.37,2016-04-07,banks
FCF,SBSI,2021-03-24,0.75,2.87,1.0,18.96,4.88,-0.04,4.05,-0.072,4.99,-0.028,3.68,2016-04-07,banks
FCF,TBK,2021-03-24,0.61,3.28,2.34,9.88,4.88,-0.144,4.78,-0.035,3.65,-0.004,3.32,2016-04-07,banks
FCF,WFC,2021-03-24,0.65,-2.53,3.91,-4.91,4.88,0.045,-1.57,0.031,-1.86,0.051,-1.43,2016-04-07,banks
FFBC,FRME,2021-03-24,0.67,2.81,1.17,10.18,4.88,0.001,2.78,0.018,2.31,0.049,1.43,2016-04-07,banks
FFBC,IBOC,2021-03-24,0.65,2.8,0.87,17.35,4.88,-0.001,2.82,0.013,2.52,0.045,1.89,2016-04-07,banks
FFBC,SBNY,2021-03-24,0.51,3.51,2.22,72.65,4.88,-0.087,4.41,-0.088,4.42,-0.124,4.81,2016-04-07,banks
FFBC,SFNC,2021-03-24,0.63,2.94,0.8,6.13,4.88,0.02,2.26,0.006,2.73,-0.006,3.12,2016-04-07,banks
FFBC,VBTX,2021-03-24,0.76,2.59,0.79,6.63,4.88,-0.024,3.12,-0.056,3.79,-0.088,4.49,2016-04-07,banks
FFWM,GABC,2021-03-24,0.82,3.61,1.13,13.16,4.88,0.045,1.93,0.112,-0.56,0.11,-0.48,2016-04-07,banks
FFWM,LKFN,2021-03-24,0.65,2.62,2.16,12.13,4.88,0.023,1.82,0.105,-1.05,0.073,0.07,2016-04-07,banks
FFWM,SFBS,2021-03-24,1.0,5.26,1.77,8.93,4.88,-0.012,5.79,-0.041,7.06,-0.075,8.55,2016-04-07,banks
FFWM,WAL,2021-03-24,0.59,2.42,4.26,-17.49,4.88,-0.05,4.04,0.018,1.85,-0.012,2.82,2016-04-07,banks
FHN,IBOC,2021-03-24,0.51,2.37,1.81,11.86,4.88,0.019,1.81,0.052,0.83,0.053,0.78,2016-04-07,banks
FHN,LKFN,2021-03-24,0.57,3.3,1.01,31.97,4.88,0.016,3.08,0.113,1.75,0.103,1.9,2016-04-07,banks
FHN,PNFP,2021-03-24,0.82,3.74,3.56,8.34,4.88,0.021,3.2,0.03,2.97,0.01,3.49,2016-04-07,banks
FHN,PPBI,2021-03-24,0.73,2.86,2.14,0.6,4.88,0.022,2.19,0.029,1.99,0.012,2.49,2016-04-07,banks
FHN,SASR,2021-03-24,0.71,4.25,1.86,6.64,4.88,0.008,3.8,0.002,4.11,-0.019,5.32,2016-04-07,banks
FHN,SBNY,2021-03-24,0.57,3.41,6.01,40.57,4.88,-0.054,4.15,-0.038,3.93,-0.093,4.69,2016-04-07,banks
FHN,SBSI,2021-03-24,0.51,2.69,0.85,19.31,4.88,-0.021,3.29,-0.054,4.25,-0.015,3.12,2016-04-07,banks
FHN,SHG,2021-03-24,0.73,-2.0,1.59,11.84,4.88,0.004,-1.93,0.022,-1.58,0.049,-1.09,2016-04-07,banks
FHN,UMBF,2021-03-24,0.71,3.45,3.19,21.64,4.88,-0.002,3.5,-0.0,3.46,-0.002,3.52,2016-04-07,banks
FHN,WFC,2021-03-24,0.71,-2.04,3.12,-0.87,4.88,0.006,-1.95,-0.003,-2.09,0.027,-1.61,2016-04-07,banks
FIBK,TD,2021-03-24,0.59,2.14,1.11,9.23,4.88,0.001,2.09,-0.067,5.73,-0.078,6.36,2016-04-07,banks
