ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ALEX,HIW,2021-06-04,0.82,2.42,0.7,25.89,3.94,0.014,2.13,0.026,1.86,0.022,1.94,2016-06-17,real_estate
ALEX,IRM,2021-06-04,0.75,4.26,0.27,22.73,3.94,0.046,3.65,0.035,3.8,-0.078,5.27,2016-06-17,real_estate
ALEX,SVC,2021-06-04,0.51,-2.74,1.63,-11.61,3.94,0.04,-2.05,-0.045,-3.51,-0.088,-4.25,2016-06-17,real_estate
ALEX,UMH,2021-06-04,0.61,3.31,0.03,12.7,3.94,-0.005,3.35,-0.058,3.83,-0.122,4.4,2016-06-17,real_estate
ALX,BDN,2021-06-04,0.65,2.6,0.04,0.58,3.94,0.021,2.05,0.031,1.78,-0.001,2.62,2016-06-17,real_estate
ALX,CUZ,2021-06-04,0.51,2.35,0.07,12.03,3.94,0.014,2.04,-0.017,2.74,-0.027,2.96,2016-06-17,real_estate
ALX,GNL,2021-06-04,0.55,2.46,0.01,11.2,3.94,0.045,1.82,0.066,1.52,0.096,1.09,2016-06-17,real_estate
ALX,HIW,2021-06-04,0.8,2.58,0.08,16.91,3.94,0.019,2.15,0.012,2.31,-0.009,2.77,2016-06-17,real_estate
ALX,IRM,2021-06-04,0.75,4.24,0.02,22.51,3.94,0.051,3.59,0.031,3.84,-0.091,5.38,2016-06-17,real_estate
ALX,KRG,2021-06-04,0.55,2.81,0.03,5.07,3.94,0.001,2.81,0.069,2.05,0.018,2.61,2016-06-17,real_estate
ALX,LAMR,2021-06-04,0.51,2.58,0.08,52.25,3.94,-0.024,2.83,-0.037,2.97,-0.119,3.83,2016-06-17,real_estate
ALX,REG,2021-06-04,0.65,2.58,0.23,-8.4,3.94,0.005,2.46,0.004,2.5,-0.048,3.7,2016-06-17,real_estate
ALX,SITC,2021-06-04,0.67,2.39,0.06,-5.41,3.94,-0.007,2.51,-0.03,2.91,-0.056,3.35,2016-06-17,real_estate
ALX,UMH,2021-06-04,0.57,3.31,-0.0,14.41,3.94,-0.003,3.33,-0.062,3.82,-0.133,4.4,2016-06-17,real_estate
AMH,IRM,2021-06-04,0.55,2.91,0.59,12.47,3.94,0.053,1.74,0.055,1.71,-0.027,3.51,2016-06-17,real_estate
AMT,DRE,2021-06-04,0.71,2.54,0.12,8.3,3.94,0.015,2.16,-0.0,2.54,-0.017,2.96,2016-06-17,real_estate
AMT,FR,2021-06-04,0.78,2.25,0.12,11.67,3.94,0.002,2.21,-0.005,2.37,-0.006,2.4,2016-06-17,real_estate
AMT,GNL,2021-06-04,0.71,2.09,0.01,13.03,3.94,0.054,1.38,0.082,1.0,0.121,0.5,2016-06-17,real_estate
AMT,IRT,2021-06-04,0.51,2.08,0.04,2.76,3.94,-0.022,2.44,-0.049,2.87,-0.061,3.05,2016-06-17,real_estate
AMT,LAMR,2021-06-04,0.94,2.08,0.1,52.12,3.94,-0.012,2.21,-0.014,2.24,-0.078,2.98,2016-06-17,real_estate
AMT,PLD,2021-06-04,0.67,2.06,0.39,2.95,3.94,0.017,1.57,0.004,1.93,-0.01,2.36,2016-06-17,real_estate
AMT,UMH,2021-06-04,0.59,2.97,0.02,8.76,3.94,0.007,2.89,-0.031,3.33,-0.071,3.8,2016-06-17,real_estate
APLE,IRM,2021-06-04,0.82,4.25,0.82,16.49,3.94,0.029,3.76,0.004,4.18,-0.087,5.71,2016-06-17,real_estate
APTS,BDN,2021-06-04,0.82,2.43,0.48,7.0,3.94,0.03,1.8,0.071,0.96,0.082,0.75,2016-06-17,real_estate
APTS,HIW,2021-06-04,0.73,2.38,0.88,29.51,3.94,0.025,1.93,0.034,1.78,0.042,1.64,2016-06-17,real_estate
APTS,IRM,2021-06-04,0.8,4.23,0.26,24.98,3.94,0.054,3.58,0.039,3.76,-0.078,5.17,2016-06-17,real_estate
APTS,SVC,2021-06-04,0.88,-2.16,2.49,-7.41,3.94,0.012,-1.97,-0.08,-3.5,-0.192,-5.38,2016-06-17,real_estate
ARE,DRE,2021-06-04,0.8,2.82,0.26,-5.01,3.94,0.007,2.42,0.033,1.01,0.01,2.25,2016-06-17,real_estate
ARE,FR,2021-06-04,0.96,2.34,0.27,-2.44,3.94,-0.004,2.54,0.029,0.73,0.019,1.26,2016-06-17,real_estate
ARE,NSA,2021-06-04,0.67,2.67,0.23,-2.76,3.94,-0.05,4.21,-0.034,3.72,-0.066,4.72,2016-06-17,real_estate
ARE,UMH,2021-06-04,0.53,2.69,0.08,2.29,3.94,0.005,2.59,0.01,2.51,-0.022,3.1,2016-06-17,real_estate
AVB,IRM,2021-06-04,0.55,3.75,0.09,12.14,3.94,0.046,2.93,0.052,2.81,-0.036,4.4,2016-06-17,real_estate
AVB,LTC,2021-06-04,0.61,-3.17,0.17,8.63,3.94,-0.006,-3.38,-0.081,-6.21,-0.099,-6.92,2016-06-17,real_estate
AVB,OUT,2021-06-04,0.75,-3.17,0.21,-15.94,3.94,0.01,-2.74,-0.059,-5.76,-0.048,-5.26,2016-06-17,real_estate
BDN,HHC,2021-06-04,0.73,-2.04,15.28,-81.99,3.94,-0.008,-2.26,-0.012,-2.36,-0.029,-2.82,2016-06-17,real_estate
BDN,IRM,2021-06-04,0.76,4.03,1.23,13.03,3.94,0.029,3.51,0.005,3.94,-0.077,5.42,2016-06-17,real_estate
BFS,HIW,2021-06-04,0.78,2.27,0.35,24.76,3.94,0.033,1.51,0.028,1.64,0.014,1.95,2016-06-17,real_estate
BFS,IRM,2021-06-04,0.73,4.2,0.13,22.55,3.94,0.056,3.47,0.036,3.73,-0.081,5.26,2016-06-17,real_estate
BFS,REG,2021-06-04,0.51,2.66,1.0,14.13,3.94,0.025,1.82,0.027,1.76,-0.017,3.23,2016-06-17,real_estate
BFS,SVC,2021-06-04,0.71,-3.0,0.81,-14.05,3.94,-0.024,-3.43,-0.05,-3.89,-0.06,-4.06,2016-06-17,real_estate
BFS,UMH,2021-06-04,0.57,3.31,0.01,12.96,3.94,-0.003,3.34,-0.059,3.83,-0.125,4.41,2016-06-17,real_estate
BRX,NHI,2021-06-04,0.65,-3.35,2.02,32.16,3.94,0.026,-2.7,0.021,-2.82,-0.045,-4.48,2016-06-17,real_estate
BRX,OUT,2021-06-04,0.51,-2.41,1.18,1.9,3.94,0.04,-1.61,0.011,-2.19,0.019,-2.02,2016-06-17,real_estate
BXP,IRM,2021-06-04,0.59,4.11,0.06,21.04,3.94,0.047,3.48,0.027,3.74,-0.089,5.31,2016-06-17,real_estate
BXP,LAMR,2021-06-04,0.76,2.39,0.26,45.0,3.94,-0.026,2.7,-0.038,2.85,-0.112,3.74,2016-06-17,real_estate
BXP,VRE,2021-06-04,0.57,-2.03,0.18,-1.57,3.94,0.014,-1.59,0.013,-1.62,0.035,-0.94,2016-06-17,real_estate
CBRE,IRM,2021-06-04,0.73,3.1,0.28,12.68,3.94,0.025,2.28,0.06,1.16,-0.022,3.8,2016-06-17,real_estate
CCI,SBAC,2021-06-04,0.8,-2.53,1.98,-25.38,3.94,0.008,-2.22,0.053,-0.33,0.071,0.41,2016-06-17,real_estate
CCI,UMH,2021-06-04,0.61,2.43,0.05,5.98,3.94,0.005,2.36,-0.041,3.06,-0.081,3.7,2016-06-17,real_estate
CIGI,IRM,2021-06-04,0.75,3.42,0.21,12.57,3.94,0.03,2.53,0.079,1.11,0.019,2.88,2016-06-17,real_estate
CIGI,UMH,2021-06-04,0.57,2.14,0.14,2.77,3.94,-0.011,2.53,0.033,1.0,0.03,1.11,2016-06-17,real_estate
CPT,IRM,2021-06-04,0.63,2.75,0.26,2.95,3.94,0.062,1.01,0.088,0.27,0.028,1.97,2016-06-17,real_estate
CPT,OHI,2021-06-04,0.65,-2.99,0.34,-2.5,3.94,-0.038,-4.37,-0.105,-6.85,-0.139,-8.09,2016-06-17,real_estate
CPT,PEAK,2021-06-04,0.57,-3.35,0.31,-1.67,3.94,-0.032,-4.95,-0.039,-5.31,-0.061,-6.39,2016-06-17,real_estate
CPT,WPC,2021-06-04,0.65,-2.18,0.61,7.1,3.94,-0.038,-3.43,-0.062,-4.24,-0.083,-4.92,2016-06-17,real_estate
CSR,DRE,2021-06-04,0.51,3.32,0.51,1.71,3.94,0.058,1.72,0.096,0.65,0.141,-0.58,2016-06-17,real_estate
CSR,FR,2021-06-04,0.59,3.49,0.57,2.56,3.94,0.047,1.89,0.096,0.21,0.157,-1.9,2016-06-17,real_estate
CSR,GNL,2021-06-04,0.69,2.05,0.08,9.51,3.94,0.076,0.72,0.134,-0.3,0.208,-1.6,2016-06-17,real_estate
CSR,IRM,2021-06-04,0.57,4.01,0.14,19.5,3.94,0.073,2.97,0.083,2.82,0.006,3.93,2016-06-17,real_estate
CSR,LXP,2021-06-04,0.92,2.8,0.13,1.22,3.94,0.072,0.28,0.1,-0.68,0.141,-2.13,2016-06-17,real_estate
CSR,REXR,2021-06-04,0.59,2.44,0.77,-6.1,3.94,0.05,0.7,0.094,-0.8,0.172,-3.49,2016-06-17,real_estate
CSR,STAG,2021-06-04,0.63,2.66,0.31,8.16,3.94,0.025,2.02,0.034,1.76,0.071,0.81,2016-06-17,real_estate
CSR,SUI,2021-06-04,0.53,2.35,2.38,-14.29,3.94,0.05,0.19,0.069,-0.64,0.125,-3.03,2016-06-17,real_estate
CSR,UMH,2021-06-04,0.51,3.24,0.15,4.35,3.94,0.043,2.58,0.055,2.4,0.072,2.15,2016-06-17,real_estate
CTRE,IRM,2021-06-04,0.69,4.18,0.82,12.05,3.94,0.054,3.1,0.024,3.7,-0.074,5.66,2016-06-17,real_estate
CTRE,LAMR,2021-06-04,0.78,2.33,3.28,10.51,3.94,0.004,2.24,-0.026,2.96,-0.087,4.48,2016-06-17,real_estate
CTRE,UMH,2021-06-04,0.55,3.08,0.45,4.55,3.94,0.012,2.89,-0.043,3.73,-0.092,4.49,2016-06-17,real_estate
CUBE,IRM,2021-06-04,0.63,2.38,0.75,5.49,3.94,0.066,0.24,0.075,-0.06,0.039,1.11,2016-06-17,real_estate
CUZ,IRM,2021-06-04,0.75,3.93,0.62,7.72,3.94,0.029,3.34,0.029,3.34,-0.056,5.06,2016-06-17,real_estate
DBRG,IRM,2021-06-04,0.53,3.81,2.36,17.13,3.94,0.067,2.17,0.008,3.61,-0.087,5.94,2016-06-17,real_estate
DBRG,UMH,2021-06-04,0.61,2.45,1.21,7.85,3.94,0.023,2.09,-0.062,3.44,-0.108,4.16,2016-06-17,real_estate
DEA,GNL,2021-06-04,0.51,2.3,0.02,14.1,3.94,0.054,1.66,0.082,1.32,0.117,0.9,2016-06-17,real_estate
DEA,LAMR,2021-06-04,0.53,2.43,0.5,63.47,3.94,-0.023,2.65,-0.03,2.72,-0.12,3.57,2016-06-17,real_estate
DEI,IRM,2021-06-04,0.59,4.15,0.16,22.41,3.94,0.046,3.56,0.022,3.87,-0.093,5.35,2016-06-17,real_estate
DLR,DRE,2021-06-04,0.65,2.23,0.28,-1.71,3.94,-0.008,2.49,-0.022,2.95,-0.02,2.88,2016-06-17,real_estate
DLR,GNL,2021-06-04,0.92,2.1,0.01,13.02,3.94,0.049,1.46,0.076,1.1,0.116,0.59,2016-06-17,real_estate
DLR,LAMR,2021-06-04,0.69,2.08,0.17,52.0,3.94,-0.023,2.34,-0.028,2.39,-0.089,3.08,2016-06-17,real_estate
DLR,LAND,2021-06-04,0.51,3.29,0.13,-2.99,3.94,0.001,3.27,0.029,2.64,0.048,2.2,2016-06-17,real_estate
DOC,GLPI,2021-06-04,0.53,2.0,3.48,-19.37,3.94,0.021,1.08,0.004,1.83,-0.011,2.47,2016-06-17,real_estate
DRH,HIW,2021-06-04,0.55,2.35,1.52,24.87,3.94,0.008,2.13,-0.027,3.1,-0.026,3.07,2016-06-17,real_estate
DRH,IRM,2021-06-04,0.84,4.39,0.88,19.79,3.94,0.037,3.82,-0.002,4.42,-0.1,5.92,2016-06-17,real_estate
EGP,IRM,2021-06-04,0.69,3.39,0.11,15.28,3.94,0.048,2.51,0.045,2.57,-0.035,4.04,2016-06-17,real_estate
EGP,NSA,2021-06-04,0.75,2.3,0.25,0.73,3.94,-0.049,4.5,-0.061,5.03,-0.075,5.65,2016-06-17,real_estate
EGP,UMH,2021-06-04,0.57,2.3,0.09,2.66,3.94,0.007,2.16,-0.01,2.52,-0.025,2.83,2016-06-17,real_estate
ELS,FR,2021-06-04,0.51,2.18,0.58,2.97,3.94,0.011,1.84,0.033,1.14,0.043,0.81,2016-06-17,real_estate
ELS,IRM,2021-06-04,0.51,3.82,0.13,19.92,3.94,0.058,3.0,0.057,3.01,-0.042,4.41,2016-06-17,real_estate
ELS,UMH,2021-06-04,0.57,2.85,0.13,5.53,3.94,0.015,2.65,0.003,2.82,-0.022,3.16,2016-06-17,real_estate
EPR,FRT,2021-06-04,0.94,2.81,1.09,46.96,3.94,-0.0,2.81,-0.006,3.02,-0.042,4.34,2016-06-17,real_estate
EPR,HIW,2021-06-04,0.63,2.55,0.16,30.12,3.94,0.029,2.0,0.018,2.22,0.0,2.54,2016-06-17,real_estate
EPR,IRM,2021-06-04,0.73,4.24,0.05,25.25,3.94,0.056,3.57,0.033,3.84,-0.093,5.36,2016-06-17,real_estate
EPR,REG,2021-06-04,0.9,3.45,0.5,27.95,3.94,0.016,3.04,0.008,3.25,-0.047,4.62,2016-06-17,real_estate
EPR,SITC,2021-06-04,0.57,2.52,0.13,4.39,3.94,0.0,2.52,-0.04,3.07,-0.06,3.33,2016-06-17,real_estate
EPR,UMH,2021-06-04,0.59,3.32,-0.01,13.74,3.94,-0.003,3.35,-0.06,3.83,-0.13,4.43,2016-06-17,real_estate
EQC,GNL,2021-06-04,0.94,2.24,0.14,10.78,3.94,0.038,1.71,0.055,1.45,0.09,0.94,2016-06-17,real_estate
EQC,LAMR,2021-06-04,0.92,2.41,2.17,15.09,3.94,-0.033,2.89,-0.052,3.17,-0.101,3.89,2016-06-17,real_estate
EQC,SUI,2021-06-04,0.59,2.35,9.66,-129.62,3.94,-0.042,3.8,-0.104,5.97,-0.115,6.33,2016-06-17,real_estate
EQC,UMH,2021-06-04,0.59,3.29,0.39,2.91,3.94,-0.017,3.52,-0.065,4.18,-0.099,4.64,2016-06-17,real_estate
EQIX,GNL,2021-06-04,0.65,2.09,0.0,13.45,3.94,0.054,1.4,0.081,1.06,0.118,0.58,2016-06-17,real_estate
EQIX,LAMR,2021-06-04,0.57,2.1,0.02,59.39,3.94,-0.016,2.27,-0.024,2.36,-0.097,3.13,2016-06-17,real_estate
EQIX,LAND,2021-06-04,0.63,3.41,0.02,4.46,3.94,0.022,3.03,0.047,2.61,0.046,2.63,2016-06-17,real_estate
EQR,IRM,2021-06-04,0.61,3.93,0.18,16.26,3.94,0.047,3.18,0.046,3.19,-0.051,4.75,2016-06-17,real_estate
EQR,LAMR,2021-06-04,0.86,2.06,0.78,23.15,3.94,-0.014,2.29,0.002,2.01,-0.05,2.89,2016-06-17,real_estate
EQR,LTC,2021-06-04,0.53,-2.16,0.36,13.66,3.94,-0.001,-2.19,-0.076,-4.51,-0.094,-5.09,2016-06-17,real_estate
EQR,UMH,2021-06-04,0.55,3.06,0.08,8.28,3.94,-0.001,3.07,-0.031,3.42,-0.079,3.97,2016-06-17,real_estate
ESRT,GNL,2021-06-04,0.53,2.38,0.12,12.99,3.94,0.05,1.72,0.065,1.52,0.097,1.1,2016-06-17,real_estate
ESRT,HIW,2021-06-04,0.84,2.37,0.81,28.75,3.94,0.026,1.88,-0.001,2.38,-0.027,2.87,2016-06-17,real_estate
ESRT,SVC,2021-06-04,0.61,-2.46,2.13,-7.64,3.94,0.007,-2.35,0.054,-1.57,0.082,-1.12,2016-06-17,real_estate
ESRT,UE,2021-06-04,0.67,2.3,0.98,3.64,3.94,0.01,2.1,-0.031,2.92,-0.05,3.29,2016-06-17,real_estate
ESS,IRM,2021-06-04,0.69,3.87,0.05,14.65,3.94,0.048,3.06,0.046,3.09,-0.043,4.59,2016-06-17,real_estate
ESS,LTC,2021-06-04,0.53,-2.58,0.1,11.88,3.94,-0.006,-2.79,-0.074,-5.09,-0.1,-6.01,2016-06-17,real_estate
ESS,UMH,2021-06-04,0.55,2.97,0.03,6.7,3.94,0.003,2.94,-0.025,3.3,-0.063,3.78,2016-06-17,real_estate
EXR,IRM,2021-06-04,0.63,2.62,0.18,9.61,3.94,0.08,0.5,0.08,0.51,0.036,1.68,2016-06-17,real_estate
EXR,STAR,2021-06-04,0.57,-2.03,0.15,-3.49,3.94,0.036,-1.07,0.123,1.25,0.099,0.6,2016-06-17,real_estate
FR,IRM,2021-06-04,0.65,3.26,0.39,13.32,3.94,0.048,2.31,0.044,2.39,-0.037,3.98,2016-06-17,real_estate
FR,REXR,2021-06-04,0.96,-2.04,1.29,-6.92,3.94,0.003,-1.83,0.014,-1.09,0.008,-1.52,2016-06-17,real_estate
FR,TRNO,2021-06-04,0.98,-2.18,1.49,-6.46,3.94,-0.006,-2.45,-0.01,-2.65,-0.02,-3.16,2016-06-17,real_estate
FR,UMH,2021-06-04,0.51,2.08,0.33,1.03,3.94,0.009,1.85,-0.008,2.28,-0.028,2.76,2016-06-17,real_estate
FRT,GNL,2021-06-04,0.51,2.29,0.04,10.52,3.94,0.045,1.56,0.063,1.26,0.107,0.54,2016-06-17,real_estate
FRT,HIW,2021-06-04,0.71,2.06,0.16,22.05,3.94,0.025,1.45,0.017,1.65,0.018,1.62,2016-06-17,real_estate
FRT,IRM,2021-06-04,0.65,4.19,0.07,20.05,3.94,0.049,3.49,0.029,3.78,-0.073,5.22,2016-06-17,real_estate
FRT,REG,2021-06-04,0.86,3.01,0.47,5.37,3.94,0.012,2.33,0.01,2.48,-0.008,3.46,2016-06-17,real_estate
FSV,IRM,2021-06-04,0.61,3.45,0.09,18.31,3.94,0.06,2.32,0.066,2.19,-0.034,4.09,2016-06-17,real_estate
FSV,UMH,2021-06-04,0.57,2.42,0.07,5.65,3.94,0.021,1.96,0.016,2.08,-0.026,3.01,2016-06-17,real_estate
GLPI,IRM,2021-06-04,0.55,3.74,0.45,11.8,3.94,0.038,2.93,0.036,2.97,-0.035,4.48,2016-06-17,real_estate
GNL,IRM,2021-06-04,0.53,3.65,1.92,-0.17,3.94,0.008,3.39,-0.015,4.11,-0.107,6.89,2016-06-17,real_estate
GTY,IRM,2021-06-04,0.65,3.61,0.91,3.83,3.94,0.032,2.91,0.008,3.43,-0.064,5.02,2016-06-17,real_estate
HHC,HIW,2021-06-04,0.78,2.49,0.11,27.5,3.94,0.003,2.42,-0.015,2.82,-0.026,3.08,2016-06-17,real_estate
HHC,IRM,2021-06-04,0.65,4.29,0.05,22.9,3.94,0.04,3.76,0.014,4.1,-0.102,5.63,2016-06-17,real_estate
HHC,UE,2021-06-04,0.57,2.02,0.12,3.67,3.94,-0.033,2.76,-0.051,3.17,-0.042,2.96,2016-06-17,real_estate
HHC,UMH,2021-06-04,0.59,3.31,0.01,11.98,3.94,-0.01,3.4,-0.068,3.94,-0.128,4.5,2016-06-17,real_estate
HIW,IRM,2021-06-04,0.57,3.78,0.57,5.59,3.94,0.024,3.26,0.012,3.51,-0.062,5.13,2016-06-17,real_estate
HIW,WRE,2021-06-04,0.92,-2.48,0.55,2.11,3.94,0.006,-2.28,0.0,-2.46,0.03,-1.48,2016-06-17,real_estate
HPP,IRM,2021-06-04,0.71,4.21,0.22,21.64,3.94,0.046,3.61,0.022,3.92,-0.093,5.42,2016-06-17,real_estate
HPP,SITC,2021-06-04,0.53,2.14,0.5,-3.06,3.94,-0.022,2.56,-0.064,3.34,-0.071,3.47,2016-06-17,real_estate
HST,IRM,2021-06-04,0.82,4.3,0.59,18.4,3.94,0.039,3.7,0.006,4.21,-0.09,5.66,2016-06-17,real_estate
HST,JLL,2021-06-04,0.67,2.76,6.98,31.89,3.94,0.021,2.38,-0.173,5.93,-0.146,5.45,2016-06-17,real_estate
HST,RLJ,2021-06-04,0.76,-2.07,1.26,-5.05,3.94,-0.0,-2.07,0.031,-0.56,0.009,-1.63,2016-06-17,real_estate
INN,ROIC,2021-06-04,0.53,3.14,1.1,4.34,3.94,-0.016,3.68,-0.024,3.92,-0.028,4.04,2016-06-17,real_estate
INN,UE,2021-06-04,0.84,3.19,1.33,2.46,3.94,-0.01,3.45,-0.022,3.78,-0.001,3.23,2016-06-17,real_estate
IRT,UMH,2021-06-04,0.53,2.07,0.82,3.99,3.94,0.024,1.51,0.016,1.69,-0.002,2.11,2016-06-17,real_estate
IVT,KRG,2021-06-04,0.57,2.63,0.14,11.96,3.94,0.008,2.57,0.114,1.72,-0.031,2.88,2016-06-17,real_estate
IVT,REG,2021-06-04,0.63,2.04,2.02,24.75,3.94,0.024,1.75,0.073,1.14,-0.296,5.68,2016-06-17,real_estate
JLL,UMH,2021-06-04,0.59,2.41,0.06,4.18,3.94,-0.024,2.87,0.037,1.71,-0.004,2.48,2016-06-17,real_estate
JOE,UMH,2021-06-04,0.61,2.54,0.19,8.96,3.94,-0.019,2.93,-0.06,3.77,-0.092,4.41,2016-06-17,real_estate
KIM,LTC,2021-06-04,0.71,-3.53,1.1,20.59,3.94,0.019,-2.93,-0.029,-4.43,-0.065,-5.56,2016-06-17,real_estate
KIM,NHI,2021-06-04,0.69,-3.3,2.18,30.2,3.94,0.034,-2.37,0.03,-2.48,-0.045,-4.53,2016-06-17,real_estate
KIM,OUT,2021-06-04,0.67,-2.41,1.29,0.52,3.94,0.05,-1.25,0.022,-1.9,0.019,-1.97,2016-06-17,real_estate
KW,LAMR,2021-06-04,0.59,2.55,3.35,15.27,3.94,-0.014,2.82,-0.019,2.92,-0.036,3.26,2016-06-17,real_estate
KW,SITC,2021-06-04,0.63,2.07,1.02,-6.74,3.94,0.003,1.92,-0.007,2.39,0.035,0.48,2016-06-17,real_estate
LSI,STAR,2021-06-04,0.55,-3.31,0.24,-4.08,3.94,0.052,-1.55,0.108,0.34,0.089,-0.29,2016-06-17,real_estate
LTC,WELL,2021-06-04,0.53,2.56,2.74,-37.78,3.94,-0.046,4.42,-0.093,6.33,-0.119,7.39,2016-06-17,real_estate
LXP,UMH,2021-06-04,0.61,2.44,1.2,2.18,3.94,-0.01,2.63,-0.017,2.75,-0.027,2.95,2016-06-17,real_estate
MMI,UMH,2021-06-04,0.53,3.16,0.18,6.84,3.94,-0.011,3.3,-0.039,3.64,-0.091,4.27,2016-06-17,real_estate
MPW,STAG,2021-06-04,0.55,2.58,1.1,8.94,3.94,-0.037,3.68,-0.089,5.26,-0.099,5.55,2016-06-17,real_estate
MPW,UMH,2021-06-04,0.63,3.24,0.58,3.62,3.94,-0.01,3.41,-0.051,4.13,-0.07,4.46,2016-06-17,real_estate
NSA,STAR,2021-06-04,0.55,-2.67,0.48,-2.73,3.94,0.041,-1.32,0.115,1.14,0.105,0.81,2016-06-17,real_estate
NXRT,UMH,2021-06-04,0.53,2.5,0.23,4.49,3.94,0.018,2.18,-0.004,2.57,0.011,2.31,2016-06-17,real_estate
OHI,SRC,2021-06-04,0.67,2.04,1.18,0.46,3.94,0.006,1.85,-0.036,3.14,-0.071,4.19,2016-06-17,real_estate
OHI,UMH,2021-06-04,0.59,3.22,0.33,3.39,3.94,-0.003,3.26,-0.055,4.11,-0.108,4.98,2016-06-17,real_estate
OPI,UMH,2021-06-04,0.61,3.31,0.05,11.95,3.94,-0.004,3.35,-0.06,3.87,-0.125,4.48,2016-06-17,real_estate
PCH,UMH,2021-06-04,0.71,3.27,0.32,1.57,3.94,-0.026,4.27,-0.075,6.12,-0.091,6.74,2016-06-17,real_estate
PEAK,UMH,2021-06-04,0.53,2.98,0.37,3.04,3.94,0.001,2.96,-0.003,3.02,-0.046,3.73,2016-06-17,real_estate
PEB,SKT,2021-06-04,0.51,3.41,0.56,-0.19,3.94,0.0,3.41,0.037,2.68,0.022,2.97,2016-06-17,real_estate
PEB,SLG,2021-06-04,0.57,2.19,1.77,24.26,3.94,-0.005,2.3,0.043,1.19,0.049,1.06,2016-06-17,real_estate
PGRE,SVC,2021-06-04,0.61,-2.7,2.81,-13.04,3.94,0.07,-1.23,0.106,-0.47,0.128,-0.01,2016-06-17,real_estate
PLD,TRNO,2021-06-04,0.69,-2.16,0.52,4.99,3.94,0.006,-1.83,-0.006,-2.5,-0.033,-4.05,2016-06-17,real_estate
PLD,UMH,2021-06-04,0.59,2.36,0.1,5.11,3.94,0.0,2.36,-0.018,2.68,-0.033,2.95,2016-06-17,real_estate
PSB,SRC,2021-06-04,0.67,2.22,0.26,0.41,3.94,-0.011,2.5,-0.033,3.07,-0.03,3.0,2016-06-17,real_estate
PSB,UDR,2021-06-04,0.67,3.02,0.23,7.84,3.94,-0.033,4.62,-0.09,7.38,-0.073,6.58,2016-06-17,real_estate
PSB,UMH,2021-06-04,0.55,3.19,0.04,7.52,3.94,-0.012,3.33,-0.055,3.84,-0.094,4.3,2016-06-17,real_estate
REXR,UMH,2021-06-04,0.59,2.66,0.22,4.36,3.94,0.011,2.45,-0.002,2.7,-0.033,3.27,2016-06-17,real_estate
RLJ,SKT,2021-06-04,0.61,2.34,1.15,-3.92,3.94,-0.029,2.95,-0.002,2.38,0.002,2.3,2016-06-17,real_estate
RLJ,UMH,2021-06-04,0.55,3.34,0.11,11.53,3.94,-0.008,3.41,-0.064,3.95,-0.122,4.5,2016-06-17,real_estate
ROIC,SVC,2021-06-04,0.53,-2.89,2.11,-14.0,3.94,0.006,-2.81,-0.011,-3.03,-0.039,-3.39,2016-06-17,real_estate
ROIC,UMH,2021-06-04,0.51,3.17,0.28,8.97,3.94,-0.004,3.22,-0.054,3.79,-0.098,4.29,2016-06-17,real_estate
RYN,UMH,2021-06-04,0.57,2.5,0.54,-1.77,3.94,0.002,2.43,-0.041,3.57,-0.044,3.64,2016-06-17,real_estate
SBAC,STAG,2021-06-04,0.76,2.1,0.04,16.24,3.94,-0.021,2.49,-0.056,3.15,-0.082,3.65,2016-06-17,real_estate
SBAC,UMH,2021-06-04,0.53,3.03,0.01,9.64,3.94,0.005,2.97,-0.028,3.34,-0.074,3.85,2016-06-17,real_estate
SHO,UE,2021-06-04,0.57,2.25,1.46,-2.21,3.94,-0.023,3.02,-0.046,3.8,-0.04,3.59,2016-06-17,real_estate
SLG,VNO,2021-06-04,0.55,-2.28,0.69,2.1,3.94,-0.027,-3.04,-0.013,-2.64,-0.005,-2.44,2016-06-17,real_estate
STAR,UMH,2021-06-04,0.75,3.46,0.73,4.74,3.94,0.086,1.34,0.141,0.01,0.128,0.31,2016-06-17,real_estate
SUI,UMH,2021-06-04,0.55,2.77,0.06,5.18,3.94,0.01,2.6,0.01,2.62,-0.009,2.92,2016-06-17,real_estate
TRNO,UMH,2021-06-04,0.59,2.84,0.16,5.52,3.94,0.004,2.78,-0.026,3.24,-0.063,3.83,2016-06-17,real_estate
UDR,UMH,2021-06-04,0.53,2.71,0.24,3.96,3.94,0.007,2.61,0.005,2.64,-0.035,3.23,2016-06-17,real_estate
ARCO,MGM,2021-06-04,0.57,2.46,2.12,14.07,4.17,0.002,2.44,0.071,1.78,-0.038,2.83,2016-06-17,consumer_services
ARMK,TNL,2021-06-04,0.55,3.11,1.07,3.13,4.17,0.06,2.23,0.126,1.26,0.083,1.89,2016-06-17,consumer_services
ATGE,HRB,2021-06-04,0.76,2.18,0.3,7.88,4.17,0.051,1.47,0.003,2.14,-0.03,2.6,2016-06-17,consumer_services
ATGE,TXRH,2021-06-04,0.53,2.39,0.02,62.67,4.17,0.022,2.24,0.088,1.79,0.028,2.2,2016-06-17,consumer_services
BFAM,CHH,2021-06-04,0.55,3.69,0.47,22.72,4.17,0.028,3.01,0.022,3.16,0.002,3.63,2016-06-17,consumer_services
