ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LITE,VSH,2021-03-10,0.55,2.03,0.02,16.43,4.63,-0.042,2.43,0.021,1.82,0.032,1.71,2016-03-23,technology_hardware_and_equipment
LPL,SANM,2021-03-10,0.69,3.0,0.51,25.5,4.63,-0.025,3.37,-0.028,3.41,-0.044,3.65,2016-03-23,technology_hardware_and_equipment
LPL,SNX,2021-03-10,0.53,2.85,0.95,48.05,4.63,-0.204,4.42,-0.213,4.5,-0.275,4.98,2016-03-23,technology_hardware_and_equipment
LWLG,SANM,2021-03-10,0.55,2.99,4.22,25.65,4.63,-0.015,3.21,-0.008,3.11,0.161,0.6,2016-03-23,technology_hardware_and_equipment
MEI,TTMI,2021-03-10,0.59,-2.61,0.38,0.79,4.63,0.026,-2.06,0.015,-2.29,-0.013,-2.89,2016-03-23,technology_hardware_and_equipment
MSI,NSIT,2021-03-10,0.9,3.53,0.36,4.74,4.63,0.009,3.34,0.019,3.13,0.002,3.49,2016-03-23,technology_hardware_and_equipment
MSI,PAR,2021-03-10,0.61,2.79,0.42,-31.07,4.63,-0.01,2.91,0.084,1.71,0.157,0.78,2016-03-23,technology_hardware_and_equipment
MSI,PLXS,2021-03-10,0.59,2.21,0.23,32.02,4.63,0.005,2.12,0.002,2.18,0.024,1.78,2016-03-23,technology_hardware_and_equipment
MSI,TRMB,2021-03-10,0.55,2.38,0.26,5.76,4.63,-0.05,3.12,-0.007,2.48,0.009,2.25,2016-03-23,technology_hardware_and_equipment
NATI,PLUS,2021-03-10,1.0,2.42,0.81,9.05,4.63,0.072,0.95,-0.005,2.52,0.072,0.96,2016-03-23,technology_hardware_and_equipment
NATI,TRMB,2021-03-10,0.65,2.74,0.28,31.89,4.63,-0.108,3.62,-0.092,3.49,-0.091,3.48,2016-03-23,technology_hardware_and_equipment
NATI,VSH,2021-03-10,0.96,2.34,0.4,2.52,4.63,-0.008,2.49,-0.007,2.48,0.018,2.03,2016-03-23,technology_hardware_and_equipment
NOK,PLUS,2021-03-10,0.8,2.8,2.45,29.15,4.63,0.076,1.81,0.065,1.96,0.168,0.62,2016-03-23,technology_hardware_and_equipment
NOVT,PAR,2021-03-10,0.59,2.83,0.66,-28.0,4.63,-0.009,3.03,0.012,2.56,0.107,0.54,2016-03-23,technology_hardware_and_equipment
NOVT,UI,2021-03-10,0.57,3.11,2.74,-90.71,4.63,0.109,-0.06,0.076,0.91,0.064,1.26,2016-03-23,technology_hardware_and_equipment
NOVT,ZBRA,2021-03-10,0.53,3.86,3.54,-80.22,4.63,-0.005,4.05,-0.02,4.56,0.002,3.79,2016-03-23,technology_hardware_and_equipment
NTAP,PLUS,2021-03-10,0.8,2.6,0.39,18.92,4.63,0.093,0.16,0.082,0.45,0.164,-1.69,2016-03-23,technology_hardware_and_equipment
NTAP,VSH,2021-03-10,0.98,2.28,0.18,7.86,4.63,0.003,2.21,0.082,0.69,0.106,0.22,2016-03-23,technology_hardware_and_equipment
NTCT,SANM,2021-03-10,0.84,2.83,0.49,16.65,4.63,-0.05,3.74,-0.059,3.89,-0.035,3.46,2016-03-23,technology_hardware_and_equipment
NTCT,SMCI,2021-03-10,0.51,2.16,0.57,7.87,4.63,-0.092,3.11,-0.019,2.36,-0.003,2.19,2016-03-23,technology_hardware_and_equipment
OSIS,PLUS,2021-03-10,0.71,2.07,0.05,36.72,4.63,0.074,1.25,0.024,1.8,0.115,0.81,2016-03-23,technology_hardware_and_equipment
OSIS,ROG,2021-03-10,0.53,2.15,1.1,38.7,4.63,-0.038,2.8,0.002,2.11,-0.035,2.74,2016-03-23,technology_hardware_and_equipment
PLUS,PSTG,2021-03-10,0.76,-2.4,0.61,-6.08,4.63,0.056,-0.87,-0.047,-3.67,0.032,-1.52,2016-03-23,technology_hardware_and_equipment
PLUS,TRMB,2021-03-10,0.59,2.27,0.51,22.16,4.63,-0.12,3.47,-0.078,3.06,-0.109,3.37,2016-03-23,technology_hardware_and_equipment
POLY,VSH,2021-03-10,0.51,2.5,0.08,15.06,4.63,-0.051,3.11,0.028,2.16,0.028,2.17,2016-03-23,technology_hardware_and_equipment
PSTG,VSH,2021-03-10,1.0,2.66,0.56,7.47,4.63,-0.029,3.27,-0.035,3.38,-0.01,2.86,2016-03-23,technology_hardware_and_equipment
AEE,MSEX,2021-03-10,0.92,2.17,1.13,-18.81,3.88,0.004,2.04,0.032,1.11,-0.007,2.39,2016-03-23,utilities
AEE,TAC,2021-03-10,0.8,2.53,0.08,0.46,3.88,-0.056,3.55,-0.016,2.82,-0.015,2.81,2016-03-23,utilities
AEP,DUK,2021-03-10,0.57,2.11,0.68,27.2,3.88,-0.024,3.13,-0.056,4.43,-0.061,4.64,2016-03-23,utilities
AEP,MSEX,2021-03-10,0.55,2.49,0.86,-7.88,3.88,-0.001,2.52,0.003,2.42,-0.059,3.82,2016-03-23,utilities
AEP,TAC,2021-03-10,0.84,2.89,0.07,0.97,3.88,-0.063,3.93,-0.04,3.54,-0.054,3.78,2016-03-23,utilities
AES,SJW,2021-03-10,0.63,-2.92,0.82,47.19,3.88,0.06,-1.74,0.066,-1.61,0.089,-1.16,2016-03-23,utilities
ALE,TAC,2021-03-10,0.55,2.51,0.0,5.7,3.88,-0.132,3.62,-0.112,3.45,-0.112,3.45,2016-03-23,utilities
AQN,TAC,2021-03-10,1.0,2.31,0.34,2.0,3.88,-0.06,3.64,-0.061,3.65,-0.063,3.69,2016-03-23,utilities
ATO,CPK,2021-03-10,0.63,4.23,0.54,36.02,3.88,0.035,3.48,0.034,3.52,0.029,3.61,2016-03-23,utilities
ATO,CWT,2021-03-10,0.73,2.06,0.46,3.66,3.88,-0.009,2.28,0.008,1.88,0.005,1.93,2016-03-23,utilities
ATO,MSEX,2021-03-10,0.57,2.63,0.73,-10.61,3.88,0.013,2.42,0.025,2.2,-0.028,3.11,2016-03-23,utilities
ATO,TAC,2021-03-10,0.73,2.97,0.05,1.38,3.88,-0.06,3.78,-0.03,3.38,-0.037,3.47,2016-03-23,utilities
AWK,TAC,2021-03-10,0.88,2.74,0.03,2.45,3.88,-0.055,3.73,-0.03,3.27,-0.026,3.2,2016-03-23,utilities
AWR,DUK,2021-03-10,0.59,2.22,0.54,40.01,3.88,-0.03,3.13,-0.07,4.35,-0.051,3.77,2016-03-23,utilities
AWR,KEN,2021-03-10,0.57,3.05,0.19,-1.12,3.88,-0.026,3.32,-0.15,4.59,-0.158,4.68,2016-03-23,utilities
AWR,TAC,2021-03-10,0.75,3.04,0.05,2.17,3.88,-0.073,4.07,-0.051,3.76,-0.043,3.64,2016-03-23,utilities
AY,SJW,2021-03-10,0.98,-2.07,0.45,49.78,3.88,0.053,-1.12,0.064,-0.91,0.068,-0.84,2016-03-23,utilities
BKH,ED,2021-03-10,0.69,-2.15,0.65,33.65,3.88,0.028,-1.2,0.062,-0.0,0.038,-0.83,2016-03-23,utilities
BKH,NI,2021-03-10,0.55,-3.05,0.22,10.44,3.88,0.055,-0.96,0.103,0.82,0.075,-0.24,2016-03-23,utilities
BKH,TAC,2021-03-10,0.8,2.62,0.05,2.79,3.88,-0.088,3.71,-0.068,3.47,-0.065,3.43,2016-03-23,utilities
CIG,CIG-C,2021-03-10,0.59,2.31,0.9,-0.39,3.88,-0.038,3.39,-0.084,4.68,-0.112,5.48,2016-03-23,utilities
CIG,EXC,2021-03-10,0.59,2.04,3.6,19.67,3.88,-0.048,3.25,-0.028,2.75,-0.035,2.91,2016-03-23,utilities
CIG,TAC,2021-03-10,0.69,2.82,0.45,4.84,3.88,-0.119,3.94,-0.095,3.7,-0.075,3.51,2016-03-23,utilities
CIG-C,TAC,2021-03-10,0.73,2.78,0.64,4.79,3.88,-0.108,3.84,-0.071,3.48,-0.04,3.17,2016-03-23,utilities
CMS,MSEX,2021-03-10,0.78,2.83,1.29,-11.0,3.88,0.001,2.8,0.034,1.88,-0.052,4.3,2016-03-23,utilities
CMS,TAC,2021-03-10,0.86,2.84,0.09,1.1,3.88,-0.063,3.89,-0.019,3.16,-0.052,3.7,2016-03-23,utilities
CPK,NI,2021-03-10,0.67,-2.19,0.06,18.24,3.88,0.09,-0.87,0.151,0.03,0.122,-0.39,2016-03-23,utilities
CPK,OGS,2021-03-10,0.78,-2.3,0.39,42.29,3.88,0.034,-1.71,0.035,-1.69,0.02,-1.95,2016-03-23,utilities
CPK,SJW,2021-03-10,0.55,-3.45,0.36,28.78,3.88,0.055,-2.05,0.036,-2.54,0.051,-2.17,2016-03-23,utilities
CWT,TAC,2021-03-10,0.88,2.51,0.14,-0.35,3.88,-0.035,3.26,-0.021,2.95,-0.025,3.05,2016-03-23,utilities
D,FTS,2021-03-10,0.51,2.28,0.54,-3.31,3.88,-0.009,2.64,-0.01,2.67,-0.04,3.84,2016-03-23,utilities
D,TAC,2021-03-10,0.84,2.78,0.08,0.39,3.88,-0.065,3.84,-0.035,3.36,-0.048,3.57,2016-03-23,utilities
DTE,NI,2021-03-10,0.65,-2.2,0.12,12.82,3.88,0.044,-1.33,0.075,-0.71,0.066,-0.9,2016-03-23,utilities
DTE,TAC,2021-03-10,0.82,2.3,0.08,-1.25,3.88,-0.03,2.97,0.014,1.97,-0.006,2.43,2016-03-23,utilities
DUK,TAC,2021-03-10,0.9,2.33,0.11,-2.36,3.88,-0.027,3.01,0.018,1.87,0.011,2.07,2016-03-23,utilities
EBR,TAC,2021-03-10,0.69,2.77,0.17,4.87,3.88,-0.112,3.84,-0.078,3.52,-0.047,3.22,2016-03-23,utilities
EBR-B,TAC,2021-03-10,0.67,2.77,0.16,4.87,3.88,-0.112,3.82,-0.075,3.47,-0.047,3.21,2016-03-23,utilities
ED,FTS,2021-03-10,0.57,2.11,0.37,7.06,3.88,-0.01,2.28,-0.011,2.3,-0.04,2.82,2016-03-23,utilities
ED,TAC,2021-03-10,0.9,2.81,0.04,2.83,3.88,-0.085,3.77,-0.053,3.41,-0.061,3.5,2016-03-23,utilities
ELP,FTS,2021-03-10,0.51,2.36,3.05,21.7,3.88,-0.015,2.82,-0.046,3.75,-0.041,3.58,2016-03-23,utilities
ELP,SO,2021-03-10,0.78,2.16,5.56,26.5,3.88,-0.001,2.17,-0.041,3.37,0.014,1.75,2016-03-23,utilities
ELP,TAC,2021-03-10,0.76,3.1,0.56,3.68,3.88,-0.08,4.28,-0.063,4.03,-0.04,3.69,2016-03-23,utilities
ES,TAC,2021-03-10,0.9,2.72,0.06,1.8,3.88,-0.069,3.9,-0.059,3.73,-0.069,3.9,2016-03-23,utilities
ETR,TAC,2021-03-10,0.78,3.01,0.04,2.09,3.88,-0.071,4.06,-0.028,3.42,-0.033,3.49,2016-03-23,utilities
EVRG,TAC,2021-03-10,0.65,2.59,0.09,1.15,3.88,-0.063,3.48,-0.028,2.99,-0.029,3.0,2016-03-23,utilities
FE,TAC,2021-03-10,0.65,2.59,0.03,4.83,3.88,-0.121,3.72,-0.093,3.46,-0.09,3.43,2016-03-23,utilities
FTS,SJW,2021-03-10,0.71,-2.01,0.84,31.59,3.88,0.033,-1.18,0.007,-1.85,0.012,-1.72,2016-03-23,utilities
FTS,TAC,2021-03-10,0.94,2.27,0.18,-0.2,3.88,-0.047,3.34,-0.017,2.65,-0.004,2.35,2016-03-23,utilities
HE,KEN,2021-03-10,0.55,2.58,0.1,8.92,3.88,-0.06,2.97,-0.231,4.09,-0.258,4.27,2016-03-23,utilities
HE,NI,2021-03-10,0.67,-2.47,0.37,10.58,3.88,0.037,-1.44,0.061,-0.76,0.044,-1.23,2016-03-23,utilities
HE,OGS,2021-03-10,0.61,-2.02,1.55,20.34,3.88,-0.012,-2.49,-0.038,-3.46,-0.044,-3.71,2016-03-23,utilities
HE,TAC,2021-03-10,0.82,2.49,0.08,2.95,3.88,-0.076,3.41,-0.041,2.98,-0.046,3.04,2016-03-23,utilities
IDA,KEN,2021-03-10,0.51,2.6,0.04,8.78,3.88,-0.065,3.02,-0.238,4.16,-0.269,4.36,2016-03-23,utilities
IDA,NI,2021-03-10,0.67,-3.0,0.25,1.34,3.88,0.031,-1.61,0.046,-0.93,0.051,-0.7,2016-03-23,utilities
IDA,OGS,2021-03-10,0.84,-2.09,0.98,-11.86,3.88,-0.006,-2.42,-0.029,-3.74,-0.015,-2.95,2016-03-23,utilities
IDA,TAC,2021-03-10,0.69,2.55,0.05,1.39,3.88,-0.071,3.51,-0.039,3.07,-0.055,3.29,2016-03-23,utilities
KEN,SJW,2021-03-10,1.0,-2.29,0.67,51.6,3.88,0.05,-1.43,-0.008,-2.42,0.005,-2.2,2016-03-23,utilities
LNT,MSEX,2021-03-10,0.63,2.21,1.57,-14.9,3.88,0.01,1.94,0.045,0.96,0.008,2.0,2016-03-23,utilities
LNT,TAC,2021-03-10,0.82,2.68,0.12,0.43,3.88,-0.051,3.6,-0.003,2.74,-0.001,2.69,2016-03-23,utilities
MGEE,TAC,2021-03-10,0.86,2.51,0.09,0.09,3.88,-0.067,3.65,-0.042,3.22,-0.033,3.07,2016-03-23,utilities
MSEX,SJW,2021-03-10,0.75,-2.18,0.32,41.53,3.88,0.044,-1.24,0.027,-1.6,0.019,-1.77,2016-03-23,utilities
NEE,TAC,2021-03-10,0.88,2.05,0.06,2.66,3.88,-0.073,3.47,-0.075,3.49,-0.084,3.67,2016-03-23,utilities
NI,OTTR,2021-03-10,0.63,2.58,1.86,-1.22,3.88,0.042,0.78,0.057,0.17,0.021,1.68,2016-03-23,utilities
NI,SR,2021-03-10,0.84,2.86,3.26,-9.6,3.88,0.032,1.61,0.069,0.17,0.073,0.01,2016-03-23,utilities
NI,TAC,2021-03-10,0.69,2.7,0.07,4.16,3.88,-0.097,3.65,-0.066,3.34,-0.072,3.4,2016-03-23,utilities
NWE,OGE,2021-03-10,0.84,-2.15,0.56,1.54,3.88,-0.038,-3.45,-0.021,-2.87,0.016,-1.63,2016-03-23,utilities
NWE,OGS,2021-03-10,0.55,-2.33,0.98,19.89,3.88,-0.013,-2.95,-0.014,-3.0,-0.002,-2.41,2016-03-23,utilities
NWE,SBS,2021-03-10,0.53,-2.09,0.26,-5.14,3.88,-0.016,-2.3,-0.016,-2.29,0.009,-1.98,2016-03-23,utilities
NWE,TAC,2021-03-10,0.75,2.57,0.06,2.62,3.88,-0.072,3.47,-0.051,3.21,-0.068,3.43,2016-03-23,utilities
NWN,SR,2021-03-10,0.71,2.26,0.92,15.97,3.88,-0.02,2.96,-0.019,2.92,0.006,2.05,2016-03-23,utilities
NWN,TAC,2021-03-10,0.65,2.42,-0.02,7.02,3.88,-0.158,3.58,-0.139,3.44,-0.138,3.43,2016-03-23,utilities
OGE,TAC,2021-03-10,0.61,2.7,0.05,4.15,3.88,-0.112,3.83,-0.086,3.56,-0.084,3.54,2016-03-23,utilities
OGS,TAC,2021-03-10,0.8,2.74,0.04,3.05,3.88,-0.092,3.78,-0.073,3.56,-0.079,3.63,2016-03-23,utilities
ORA,TAC,2021-03-10,0.96,2.37,0.06,2.02,3.88,-0.126,5.34,-0.158,6.11,-0.14,5.67,2016-03-23,utilities
OTTR,TAC,2021-03-10,0.67,2.5,0.03,4.54,3.88,-0.114,3.6,-0.089,3.36,-0.084,3.31,2016-03-23,utilities
PEG,TAC,2021-03-10,0.69,2.38,0.16,-2.14,3.88,-0.036,3.22,-0.008,2.57,-0.022,2.91,2016-03-23,utilities
PNM,SBS,2021-03-10,0.59,-2.3,0.3,-3.14,3.88,0.033,-1.94,0.044,-1.83,0.033,-1.95,2016-03-23,utilities
PNM,TAC,2021-03-10,0.92,2.63,0.14,-0.09,3.88,-0.067,4.09,-0.052,3.76,-0.056,3.86,2016-03-23,utilities
PNW,TAC,2021-03-10,0.8,2.79,0.05,1.77,3.88,-0.079,3.82,-0.037,3.27,-0.039,3.31,2016-03-23,utilities
POR,TAC,2021-03-10,0.78,2.59,0.06,3.49,3.88,-0.091,3.6,-0.068,3.34,-0.071,3.39,2016-03-23,utilities
SBS,TAC,2021-03-10,0.78,3.02,0.13,4.68,3.88,-0.11,4.07,-0.087,3.85,-0.093,3.9,2016-03-23,utilities
SJW,TAC,2021-03-10,0.69,3.69,0.13,-1.91,3.88,-0.032,4.34,-0.029,4.29,-0.018,4.06,2016-03-23,utilities
SO,TAC,2021-03-10,0.84,2.48,0.1,0.97,3.88,-0.061,3.75,-0.025,2.99,-0.038,3.28,2016-03-23,utilities
SR,TAC,2021-03-10,0.69,2.48,0.01,4.99,3.88,-0.117,3.56,-0.098,3.38,-0.103,3.42,2016-03-23,utilities
SRE,TAC,2021-03-10,0.9,2.89,0.05,0.38,3.88,-0.052,3.84,-0.025,3.35,-0.024,3.33,2016-03-23,utilities
SWX,TAC,2021-03-10,0.73,2.45,-0.02,7.12,3.88,-0.16,3.6,-0.143,3.48,-0.134,3.41,2016-03-23,utilities
ALB,ESI,2021-03-10,0.65,4.03,0.08,4.69,3.69,0.03,3.09,-0.049,5.6,-0.051,5.66,2016-03-23,chemicals
APD,LIN,2021-03-10,0.69,3.03,0.73,38.13,3.69,-0.019,3.88,-0.04,4.8,-0.013,3.62,2016-03-23,chemicals
APD,SCL,2021-03-10,1.0,2.89,0.27,36.69,3.69,0.025,2.09,-0.003,2.98,0.022,2.21,2016-03-23,chemicals
AVNT,KRO,2021-03-10,0.67,-2.1,0.39,0.22,3.69,-0.004,-2.17,-0.003,-2.16,-0.028,-2.6,2016-03-23,chemicals
AXTA,FUL,2021-03-10,0.75,2.23,1.28,11.79,3.69,-0.046,3.38,-0.048,3.42,-0.077,4.16,2016-03-23,chemicals
BAK,FUL,2021-03-10,0.8,2.45,0.3,41.81,3.69,-0.05,2.98,-0.113,3.65,-0.107,3.58,2016-03-23,chemicals
CBT,TSE,2021-03-10,0.67,2.22,1.85,-37.75,3.69,0.051,0.81,0.134,-1.47,0.157,-2.11,2016-03-23,chemicals
CC,FUL,2021-03-10,0.96,2.43,0.36,37.68,3.69,-0.056,3.2,-0.098,3.77,-0.083,3.57,2016-03-23,chemicals
CC,MTX,2021-03-10,0.61,3.83,0.8,37.73,3.69,0.032,3.23,0.029,3.28,0.04,3.07,2016-03-23,chemicals
DD,FUL,2021-03-10,0.9,2.35,0.31,25.57,3.69,-0.053,3.36,-0.093,4.1,-0.087,3.99,2016-03-23,chemicals
DD,TROX,2021-03-10,0.51,2.55,0.21,-3.11,3.69,-0.01,2.7,-0.089,3.87,-0.079,3.72,2016-03-23,chemicals
ECL,SCL,2021-03-10,0.98,2.16,0.46,11.48,3.69,0.012,1.84,-0.013,2.53,-0.021,2.73,2016-03-23,chemicals
EMN,HUN,2021-03-10,0.94,-2.19,0.26,1.8,3.69,0.011,-1.8,0.006,-1.98,-0.067,-4.5,2016-03-23,chemicals
FMC,PPG,2021-03-10,0.53,2.21,0.73,48.8,3.69,0.011,1.97,-0.098,4.48,-0.089,4.26,2016-03-23,chemicals
FMC,SCL,2021-03-10,1.0,3.01,0.82,23.79,3.69,0.029,2.02,0.015,2.5,0.033,1.87,2016-03-23,chemicals
FOE,FUL,2021-03-10,0.88,2.2,0.89,32.26,3.69,-0.066,3.19,-0.126,4.1,-0.084,3.47,2016-03-23,chemicals
FOE,SHI,2021-03-10,0.51,-2.65,2.36,-5.27,3.69,0.029,-2.3,0.033,-2.24,-0.113,-4.05,2016-03-23,chemicals
FOE,SQM,2021-03-10,0.82,2.28,1.55,9.71,3.69,-0.001,2.29,-0.012,2.42,0.154,0.43,2016-03-23,chemicals
HUN,MTX,2021-03-10,0.55,2.32,2.14,10.26,3.69,0.012,1.9,0.02,1.61,-0.052,4.21,2016-03-23,chemicals
IPI,LYB,2021-03-10,0.61,3.01,0.4,61.82,3.69,0.03,2.65,-0.057,3.69,-0.049,3.59,2016-03-23,chemicals
KRO,MTX,2021-03-10,0.61,3.63,2.63,23.66,3.69,0.023,2.99,0.013,3.28,-0.038,4.67,2016-03-23,chemicals
KRO,TROX,2021-03-10,0.71,3.25,1.04,-2.13,3.69,-0.002,3.29,-0.072,4.77,-0.124,5.89,2016-03-23,chemicals
RPM,SCL,2021-03-10,1.0,2.18,1.09,21.72,3.69,0.023,1.2,0.018,1.41,0.005,1.96,2016-03-23,chemicals
ALV,PATK,2021-03-10,0.88,3.15,0.61,4.23,2.72,0.011,2.97,0.007,3.03,0.093,1.65,2016-03-23,automobiles_and_components
APTV,MGA,2021-03-10,0.88,3.63,0.46,9.48,2.72,-0.019,4.66,-0.064,7.16,-0.033,5.42,2016-03-23,automobiles_and_components
