ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CR,SNA,2021-04-22,0.73,3.6,1.15,67.0,4.54,-0.03,4.2,0.042,2.76,0.043,2.74,2016-05-05,capital_goods
CR,SPR,2021-04-22,0.84,-2.65,1.58,-53.41,4.54,-0.002,-2.68,0.052,-2.09,0.006,-2.59,2016-05-05,capital_goods
CSL,ERII,2021-04-22,0.75,3.38,0.1,-2.63,4.54,0.109,1.19,0.016,3.06,0.053,2.31,2016-05-05,capital_goods
CSL,MLI,2021-04-22,0.73,2.02,0.17,7.42,4.54,0.013,1.73,0.033,1.29,0.071,0.44,2016-05-05,capital_goods
CSL,PWR,2021-04-22,0.61,2.17,0.51,-21.89,4.54,0.062,1.25,0.061,1.26,0.087,0.87,2016-05-05,capital_goods
CSWI,ERII,2021-04-22,0.67,3.28,0.1,2.72,4.54,0.029,2.52,-0.074,5.22,-0.066,5.02,2016-05-05,capital_goods
CSWI,SNA,2021-04-22,0.69,2.38,0.67,102.52,4.54,-0.066,3.77,0.009,2.19,0.0,2.38,2016-05-05,capital_goods
CW,DCI,2021-04-22,0.71,2.09,0.15,31.71,4.54,0.01,1.92,-0.018,2.39,-0.065,3.17,2016-05-05,capital_goods
CW,EMR,2021-04-22,0.73,2.55,0.26,35.46,4.54,-0.018,2.81,-0.038,3.1,-0.07,3.54,2016-05-05,capital_goods
CW,ERII,2021-04-22,0.53,4.11,0.05,4.52,4.54,0.1,3.08,-0.015,4.26,-0.007,4.18,2016-05-05,capital_goods
CW,FTAI,2021-04-22,0.55,2.81,0.08,5.49,4.54,-0.013,2.92,-0.168,4.28,-0.078,3.49,2016-05-05,capital_goods
CW,LECO,2021-04-22,0.53,2.49,0.15,70.6,4.54,-0.019,2.69,-0.029,2.79,-0.078,3.29,2016-05-05,capital_goods
CW,LNN,2021-04-22,0.69,2.92,0.05,92.95,4.54,0.008,2.85,0.016,2.79,0.038,2.62,2016-05-05,capital_goods
CW,MDU,2021-04-22,0.82,3.92,0.13,9.57,4.54,-0.008,4.13,0.033,3.02,0.019,3.4,2016-05-05,capital_goods
CW,MTZ,2021-04-22,0.57,3.03,0.44,3.49,4.54,-0.112,4.3,-0.042,3.5,-0.031,3.38,2016-05-05,capital_goods
CW,MYRG,2021-04-22,0.73,2.74,0.07,29.05,4.54,-0.171,3.91,-0.225,4.29,-0.31,4.87,2016-05-05,capital_goods
CW,PWR,2021-04-22,0.57,3.25,-0.02,46.58,4.54,0.035,3.05,0.076,2.81,0.073,2.82,2016-05-05,capital_goods
CW,RRX,2021-04-22,0.55,2.79,0.02,79.84,4.54,0.046,2.46,0.113,1.99,0.095,2.12,2016-05-05,capital_goods
CW,RUSHB,2021-04-22,0.69,2.48,0.1,17.1,4.54,-0.025,2.73,0.094,1.57,-0.007,2.55,2016-05-05,capital_goods
CW,SNA,2021-04-22,0.67,3.81,0.58,83.85,4.54,-0.032,4.29,0.054,2.99,0.04,3.21,2016-05-05,capital_goods
CW,ZWS,2021-04-22,0.69,3.19,0.09,20.41,4.54,0.01,3.08,0.014,3.04,-0.053,3.75,2016-05-05,capital_goods
DCI,ERII,2021-04-22,0.55,3.79,0.37,-8.54,4.54,0.054,2.47,0.003,3.73,0.038,2.86,2016-05-05,capital_goods
DCI,LNN,2021-04-22,0.61,2.01,2.83,-39.42,4.54,-0.001,2.04,0.016,1.65,0.054,0.82,2016-05-05,capital_goods
DCI,MLI,2021-04-22,0.53,2.37,0.68,-4.26,4.54,-0.025,3.09,0.019,1.85,0.056,0.78,2016-05-05,capital_goods
DCI,SNA,2021-04-22,0.82,3.51,3.51,-20.78,4.54,-0.029,4.55,0.049,1.74,0.069,1.03,2016-05-05,capital_goods
DE,ERII,2021-04-22,0.59,3.11,0.04,2.9,4.54,0.065,1.31,-0.035,4.08,-0.012,3.44,2016-05-05,capital_goods
DE,SNA,2021-04-22,0.75,2.19,0.29,98.68,4.54,-0.039,3.19,0.033,1.35,0.037,1.26,2016-05-05,capital_goods
DNOW,EPAC,2021-04-22,0.96,2.09,0.74,14.78,4.54,-0.007,2.2,0.046,1.37,0.023,1.74,2016-05-05,capital_goods
DNOW,ERII,2021-04-22,0.59,4.1,-0.07,10.53,4.54,0.125,3.16,-0.013,4.2,0.011,4.02,2016-05-05,capital_goods
DNOW,MLI,2021-04-22,0.84,3.15,-0.06,29.7,4.54,-0.042,3.53,0.022,2.95,0.049,2.69,2016-05-05,capital_goods
DNOW,MYRG,2021-04-22,0.73,2.74,-0.54,43.31,4.54,-0.22,4.0,-0.276,4.31,-0.368,4.83,2016-05-05,capital_goods
DNOW,SNA,2021-04-22,0.76,3.84,0.96,140.26,4.54,-0.039,4.28,0.08,2.96,0.07,3.08,2016-05-05,capital_goods
DOV,ERII,2021-04-22,0.57,3.1,0.11,-1.1,4.54,0.072,1.57,-0.005,3.21,0.059,1.84,2016-05-05,capital_goods
DOV,ESE,2021-04-22,0.9,-2.3,0.79,3.5,4.54,-0.069,-6.02,-0.087,-6.95,-0.145,-10.1,2016-05-05,capital_goods
DOV,SNA,2021-04-22,0.61,2.53,0.83,71.66,4.54,-0.029,3.13,0.054,1.39,0.089,0.64,2016-05-05,capital_goods
DOV,TDG,2021-04-22,0.8,-3.06,5.63,-96.83,4.54,0.002,-2.98,0.059,-1.07,-0.032,-4.13,2016-05-05,capital_goods
DY,FCEL,2021-04-22,0.84,-2.01,0.28,-10.47,4.54,0.071,-1.26,0.176,-0.15,0.162,-0.3,2016-05-05,capital_goods
DY,HLIO,2021-04-22,0.53,2.37,0.29,27.2,4.54,-0.039,2.96,-0.127,4.26,-0.157,4.71,2016-05-05,capital_goods
DY,LECO,2021-04-22,0.71,2.01,0.34,66.88,4.54,-0.042,2.55,-0.072,2.94,-0.129,3.68,2016-05-05,capital_goods
DY,MLI,2021-04-22,0.84,2.72,0.11,22.06,4.54,-0.054,3.45,-0.029,3.12,-0.024,3.05,2016-05-05,capital_goods
DY,MWA,2021-04-22,0.82,2.16,0.04,8.03,4.54,-0.029,2.67,-0.02,2.51,-0.086,3.63,2016-05-05,capital_goods
DY,MYRG,2021-04-22,0.73,2.27,0.34,16.61,4.54,-0.168,4.19,-0.246,5.08,-0.334,6.08,2016-05-05,capital_goods
DY,PNR,2021-04-22,0.53,2.52,0.21,29.11,4.54,-0.071,3.53,-0.076,3.6,-0.124,4.29,2016-05-05,capital_goods
DY,VMI,2021-04-22,0.67,2.38,0.94,81.36,4.54,-0.066,3.21,-0.051,3.02,-0.078,3.35,2016-05-05,capital_goods
EME,ERII,2021-04-22,0.63,2.76,0.18,-4.67,4.54,0.074,0.28,0.01,2.44,0.004,2.63,2016-05-05,capital_goods
EMR,ERII,2021-04-22,0.51,3.54,0.23,-5.41,4.54,0.077,1.45,0.015,3.12,0.04,2.44,2016-05-05,capital_goods
EMR,SNA,2021-04-22,0.9,3.4,2.16,9.6,4.54,-0.012,3.96,0.063,0.46,0.072,0.03,2016-05-05,capital_goods
EMR,ZWS,2021-04-22,0.73,2.2,0.58,-7.06,4.54,0.019,1.39,0.033,0.84,0.011,1.74,2016-05-05,capital_goods
ENS,MLI,2021-04-22,0.59,2.65,0.29,8.09,4.54,-0.022,3.12,0.028,2.08,0.055,1.53,2016-05-05,capital_goods
ENS,MYRG,2021-04-22,0.73,2.16,0.77,-17.85,4.54,-0.093,3.87,-0.105,4.08,-0.136,4.65,2016-05-05,capital_goods
ENS,SNA,2021-04-22,0.8,3.85,1.65,33.34,4.54,-0.026,4.59,0.064,2.0,0.07,1.83,2016-05-05,capital_goods
EPAC,KAMN,2021-04-22,0.53,-2.29,2.27,1.64,4.54,-0.021,-2.78,0.036,-1.43,-0.046,-3.38,2016-05-05,capital_goods
EPAC,LECO,2021-04-22,0.59,2.4,0.86,67.91,4.54,-0.014,2.55,-0.031,2.73,-0.072,3.18,2016-05-05,capital_goods
EPAC,MLI,2021-04-22,0.84,3.02,0.55,16.26,4.54,-0.019,3.29,0.006,2.94,0.028,2.64,2016-05-05,capital_goods
EPAC,MWA,2021-04-22,0.53,2.57,0.22,5.51,4.54,0.006,2.46,0.015,2.31,-0.027,3.04,2016-05-05,capital_goods
EPAC,MYRG,2021-04-22,0.73,2.62,0.82,18.33,4.54,-0.138,3.76,-0.201,4.27,-0.268,4.82,2016-05-05,capital_goods
EPAC,PWR,2021-04-22,0.51,3.21,0.12,41.03,4.54,0.035,3.0,0.069,2.78,0.066,2.8,2016-05-05,capital_goods
EPAC,RRX,2021-04-22,0.51,2.7,0.72,65.76,4.54,0.046,2.33,0.097,1.93,0.082,2.05,2016-05-05,capital_goods
EPAC,SNA,2021-04-22,0.75,3.83,3.72,65.42,4.54,-0.02,4.18,0.045,3.03,0.042,3.08,2016-05-05,capital_goods
EPAC,TGLS,2021-04-22,0.53,3.65,0.4,-2.24,4.54,-0.267,9.42,-0.33,10.78,-0.293,9.99,2016-05-05,capital_goods
ERII,JBT,2021-04-22,0.75,-2.26,5.4,47.94,4.54,0.045,-1.21,0.005,-2.14,0.004,-2.17,2016-05-05,capital_goods
ERII,MTOR,2021-04-22,0.71,-2.87,1.15,10.89,4.54,0.019,-2.49,-0.105,-4.98,-0.083,-4.55,2016-05-05,capital_goods
ERJ,GD,2021-04-22,0.94,2.39,1.8,131.92,4.54,-0.014,2.62,0.021,2.04,-0.006,2.5,2016-05-05,capital_goods
ERJ,HLIO,2021-04-22,0.51,2.84,-0.01,45.03,4.54,-0.012,2.93,-0.084,3.5,-0.096,3.59,2016-05-05,capital_goods
ERJ,LECO,2021-04-22,0.61,2.57,-0.93,101.48,4.54,-0.037,2.91,-0.073,3.23,-0.114,3.6,2016-05-05,capital_goods
ERJ,MDU,2021-04-22,0.57,3.31,0.1,22.96,4.54,-0.012,3.47,0.077,2.31,0.069,2.4,2016-05-05,capital_goods
ERJ,MSM,2021-04-22,0.76,2.38,-0.08,66.33,4.54,-0.066,3.01,0.002,2.36,0.018,2.2,2016-05-05,capital_goods
ERJ,MWA,2021-04-22,0.51,2.66,-0.02,10.72,4.54,-0.01,2.76,0.032,2.33,-0.028,2.96,2016-05-05,capital_goods
ERJ,MYRG,2021-04-22,0.73,2.75,-0.56,45.7,4.54,-0.226,4.07,-0.321,4.62,-0.404,5.11,2016-05-05,capital_goods
ERJ,NPO,2021-04-22,0.76,2.12,0.43,56.23,4.54,-0.079,2.79,-0.103,2.99,-0.055,2.59,2016-05-05,capital_goods
ERJ,PNR,2021-04-22,0.65,2.97,-0.37,47.29,4.54,-0.072,3.59,-0.06,3.49,-0.09,3.75,2016-05-05,capital_goods
ESE,HUBB,2021-04-22,0.82,2.06,1.42,12.38,4.54,-0.063,4.66,-0.065,4.78,-0.102,6.3,2016-05-05,capital_goods
ESE,MLI,2021-04-22,0.53,2.45,0.22,11.51,4.54,-0.074,3.94,-0.048,3.42,-0.029,3.04,2016-05-05,capital_goods
ESE,PWR,2021-04-22,0.67,2.72,0.87,-25.57,4.54,-0.051,3.76,-0.052,3.76,-0.051,3.75,2016-05-05,capital_goods
ESE,SNA,2021-04-22,0.69,3.14,0.86,82.65,4.54,-0.072,4.42,0.007,3.02,0.003,3.09,2016-05-05,capital_goods
ESLT,HUBB,2021-04-22,0.61,2.66,0.54,53.6,4.54,-0.005,2.73,0.003,2.62,-0.061,3.41,2016-05-05,capital_goods
ESLT,JBT,2021-04-22,0.84,2.01,0.48,36.78,4.54,0.008,1.91,-0.032,2.4,-0.034,2.43,2016-05-05,capital_goods
ESLT,LECO,2021-04-22,0.59,2.54,0.05,81.4,4.54,-0.024,2.76,-0.03,2.82,-0.081,3.29,2016-05-05,capital_goods
ESLT,MLI,2021-04-22,0.57,3.15,0.06,21.17,4.54,-0.036,3.56,0.009,3.04,0.024,2.87,2016-05-05,capital_goods
ESLT,OSK,2021-04-22,0.67,3.47,0.37,26.65,4.54,-0.066,4.42,-0.015,3.68,-0.02,3.76,2016-05-05,capital_goods
ESLT,PH,2021-04-22,0.69,2.66,0.46,125.17,4.54,0.015,2.53,0.052,2.23,0.008,2.59,2016-05-05,capital_goods
ESLT,PWR,2021-04-22,0.65,3.22,0.05,36.72,4.54,0.031,3.02,0.063,2.81,0.057,2.85,2016-05-05,capital_goods
ESLT,RRX,2021-04-22,0.55,2.79,0.02,79.88,4.54,0.046,2.47,0.113,1.99,0.094,2.13,2016-05-05,capital_goods
ESLT,SNA,2021-04-22,0.53,3.71,0.21,122.86,4.54,-0.043,4.22,0.065,2.94,0.053,3.08,2016-05-05,capital_goods
ESLT,TKR,2021-04-22,0.69,2.43,0.1,35.7,4.54,-0.044,2.75,0.017,2.3,0.051,2.06,2016-05-05,capital_goods
ESLT,TRTN,2021-04-22,0.75,2.31,0.07,22.71,4.54,0.005,2.27,0.004,2.28,0.037,2.02,2016-05-05,capital_goods
ESLT,TTC,2021-04-22,0.63,3.17,0.3,31.78,4.54,0.023,2.89,0.032,2.78,0.002,3.14,2016-05-05,capital_goods
ETN,PWR,2021-04-22,0.71,2.63,0.45,11.03,4.54,0.029,2.1,0.05,1.7,0.085,1.06,2016-05-05,capital_goods
ETN,UFPI,2021-04-22,0.94,2.44,0.38,15.54,4.54,0.004,2.31,0.052,0.89,0.086,-0.15,2016-05-05,capital_goods
FAST,LNN,2021-04-22,0.57,2.13,1.78,37.58,4.54,0.012,1.94,0.012,1.93,0.044,1.4,2016-05-05,capital_goods
FAST,PWR,2021-04-22,0.65,2.81,1.61,-11.55,4.54,0.027,2.27,0.04,2.0,0.059,1.61,2016-05-05,capital_goods
FAST,SNA,2021-04-22,0.51,3.15,1.24,108.24,4.54,-0.032,3.64,0.064,2.2,0.068,2.14,2016-05-05,capital_goods
FAST,WIRE,2021-04-22,0.57,2.06,0.33,41.86,4.54,-0.113,3.78,-0.079,3.26,0.036,1.51,2016-05-05,capital_goods
FBHS,PWR,2021-04-22,0.71,2.22,0.88,-9.1,4.54,0.023,1.63,0.019,1.73,0.008,2.01,2016-05-05,capital_goods
FCEL,MLI,2021-04-22,0.8,3.28,0.27,27.21,4.54,-0.04,3.7,0.021,3.05,0.03,2.95,2016-05-05,capital_goods
FCEL,MMM,2021-04-22,0.69,2.0,1.47,154.16,4.54,-0.014,2.23,0.02,1.68,-0.017,2.27,2016-05-05,capital_goods
FCEL,MSM,2021-04-22,0.65,2.97,0.91,59.06,4.54,-0.062,3.89,0.006,2.87,-0.006,3.06,2016-05-05,capital_goods
FCEL,MWA,2021-04-22,0.78,2.88,0.1,9.82,4.54,-0.01,3.01,0.036,2.42,-0.04,3.39,2016-05-05,capital_goods
FCEL,MYRG,2021-04-22,0.53,3.0,0.85,31.65,4.54,-0.179,4.41,-0.224,4.77,-0.335,5.64,2016-05-05,capital_goods
FCEL,PNR,2021-04-22,0.51,3.18,0.51,38.4,4.54,-0.058,3.79,-0.024,3.43,-0.08,4.02,2016-05-05,capital_goods
FCEL,PRIM,2021-04-22,0.55,2.82,0.55,18.3,4.54,0.034,2.44,0.091,1.8,0.08,1.92,2016-05-05,capital_goods
FCEL,TGH,2021-04-22,0.51,2.92,0.51,9.26,4.54,-0.135,4.04,-0.346,5.77,-0.219,4.73,2016-05-05,capital_goods
FCEL,VMI,2021-04-22,0.57,3.15,2.55,121.45,4.54,-0.049,3.61,0.019,2.98,-0.013,3.28,2016-05-05,capital_goods
FELE,PWR,2021-04-22,0.55,2.25,1.47,-33.89,4.54,0.021,1.34,0.022,1.3,0.032,0.85,2016-05-05,capital_goods
FELE,SNA,2021-04-22,0.65,2.6,1.58,67.64,4.54,-0.026,3.22,0.045,1.53,0.048,1.47,2016-05-05,capital_goods
FERG,PWR,2021-04-22,0.78,2.32,0.81,-22.29,4.54,0.055,0.52,0.076,-0.18,0.089,-0.61,2016-05-05,capital_goods
FERG,ZWS,2021-04-22,0.86,2.31,0.3,6.11,4.54,0.037,0.89,0.048,0.49,0.018,1.61,2016-05-05,capital_goods
FLR,JBT,2021-04-22,0.55,2.02,0.07,98.73,4.54,0.019,1.87,-0.02,2.17,-0.002,2.03,2016-05-05,capital_goods
FLR,LECO,2021-04-22,0.71,2.55,-0.2,92.67,4.54,-0.019,2.71,-0.024,2.75,-0.074,3.19,2016-05-05,capital_goods
FLR,MLI,2021-04-22,0.84,3.15,-0.02,29.54,4.54,-0.038,3.51,0.024,2.93,0.051,2.68,2016-05-05,capital_goods
FLR,MSM,2021-04-22,0.69,2.57,0.16,60.97,4.54,-0.068,3.28,-0.001,2.58,0.011,2.45,2016-05-05,capital_goods
FLR,MWA,2021-04-22,0.69,2.72,0.01,10.32,4.54,-0.009,2.82,0.036,2.34,-0.026,3.0,2016-05-05,capital_goods
FLR,MYRG,2021-04-22,0.73,2.77,-0.05,38.63,4.54,-0.195,3.94,-0.252,4.27,-0.343,4.82,2016-05-05,capital_goods
FLR,SNA,2021-04-22,0.69,3.81,0.22,145.39,4.54,-0.048,4.33,0.075,3.0,0.067,3.09,2016-05-05,capital_goods
FLR,VRTV,2021-04-22,0.63,3.21,0.6,8.32,4.54,-0.215,5.1,-0.41,6.81,-0.408,6.79,2016-05-05,capital_goods
FLS,LECO,2021-04-22,0.51,2.56,-0.07,90.29,4.54,-0.026,2.78,-0.03,2.82,-0.082,3.27,2016-05-05,capital_goods
FLS,MDU,2021-04-22,0.53,3.56,0.18,17.4,4.54,-0.004,3.63,0.056,2.58,0.057,2.56,2016-05-05,capital_goods
FLS,MLI,2021-04-22,0.84,3.2,0.1,25.24,4.54,-0.032,3.53,0.022,2.97,0.047,2.71,2016-05-05,capital_goods
FLS,MYRG,2021-04-22,0.73,2.78,-0.0,37.44,4.54,-0.195,3.96,-0.251,4.3,-0.342,4.85,2016-05-05,capital_goods
FLS,RRX,2021-04-22,0.53,2.83,-0.33,95.17,4.54,0.046,2.54,0.126,2.03,0.104,2.17,2016-05-05,capital_goods
FLS,SNA,2021-04-22,0.76,3.97,1.03,111.1,4.54,-0.031,4.38,0.072,3.03,0.068,3.09,2016-05-05,capital_goods
FSS,PWR,2021-04-22,0.63,2.0,2.59,-29.04,4.54,0.03,1.43,0.029,1.43,0.002,1.97,2016-05-05,capital_goods
FSS,SNA,2021-04-22,0.71,2.77,2.72,74.27,4.54,-0.023,3.21,0.052,1.81,0.031,2.2,2016-05-05,capital_goods
FSS,ZWS,2021-04-22,0.63,2.02,0.96,3.65,4.54,0.017,1.64,0.009,1.81,-0.054,3.26,2016-05-05,capital_goods
FTAI,MTOR,2021-04-22,0.98,-2.11,0.77,10.82,4.54,-0.051,-3.3,-0.2,-6.79,-0.129,-5.11,2016-05-05,capital_goods
FTAI,SNA,2021-04-22,1.0,2.63,4.55,84.36,4.54,-0.022,3.43,0.128,-2.02,0.076,-0.14,2016-05-05,capital_goods
GATX,LNN,2021-04-22,0.57,2.03,1.57,-13.94,4.54,0.023,1.55,-0.006,2.14,-0.001,2.04,2016-05-05,capital_goods
GATX,MDU,2021-04-22,0.51,2.21,0.22,8.73,4.54,0.005,2.05,0.027,1.35,0.02,1.59,2016-05-05,capital_goods
GATX,PWR,2021-04-22,0.61,2.44,1.11,-35.51,4.54,0.038,1.82,0.019,2.12,0.009,2.29,2016-05-05,capital_goods
GATX,SNA,2021-04-22,0.92,4.02,2.09,1.01,4.54,-0.007,4.3,0.03,2.77,0.018,3.25,2016-05-05,capital_goods
GBX,LECO,2021-04-22,0.55,2.31,0.43,73.33,4.54,-0.017,2.5,-0.024,2.57,-0.079,3.17,2016-05-05,capital_goods
GBX,MLI,2021-04-22,0.84,2.96,0.16,23.7,4.54,-0.031,3.31,0.02,2.72,0.03,2.6,2016-05-05,capital_goods
GBX,MSM,2021-04-22,0.71,2.19,0.55,46.89,4.54,-0.045,2.93,0.007,2.08,-0.001,2.21,2016-05-05,capital_goods
GBX,MYRG,2021-04-22,0.73,2.54,0.45,22.46,4.54,-0.145,3.79,-0.192,4.19,-0.282,4.97,2016-05-05,capital_goods
GBX,PNR,2021-04-22,0.59,2.77,0.3,32.02,4.54,-0.045,3.29,-0.02,3.01,-0.067,3.55,2016-05-05,capital_goods
GBX,SNA,2021-04-22,0.75,3.73,1.2,111.63,4.54,-0.033,4.24,0.067,2.69,0.045,3.04,2016-05-05,capital_goods
GD,HRI,2021-04-22,0.51,2.76,0.46,-26.65,4.54,-0.025,3.07,-0.059,3.49,-0.096,3.95,2016-05-05,capital_goods
GD,MLI,2021-04-22,0.8,2.93,0.08,16.39,4.54,-0.023,3.22,0.023,2.63,0.046,2.33,2016-05-05,capital_goods
GD,MWA,2021-04-22,0.51,2.39,0.04,4.63,4.54,0.004,2.32,0.034,1.79,-0.004,2.46,2016-05-05,capital_goods
GD,MYRG,2021-04-22,0.53,2.65,0.08,24.24,4.54,-0.155,3.8,-0.202,4.14,-0.274,4.68,2016-05-05,capital_goods
GD,PWR,2021-04-22,0.51,3.34,-0.07,55.07,4.54,0.035,3.16,0.08,2.92,0.074,2.96,2016-05-05,capital_goods
GD,TGH,2021-04-22,0.53,2.12,0.07,1.51,4.54,-0.091,2.82,-0.263,4.15,-0.123,3.07,2016-05-05,capital_goods
GD,VMI,2021-04-22,0.51,2.62,0.57,48.23,4.54,-0.026,2.9,0.022,2.38,0.022,2.39,2016-05-05,capital_goods
GE,MLI,2021-04-22,0.84,2.8,0.15,17.42,4.54,-0.033,3.31,0.009,2.67,0.022,2.47,2016-05-05,capital_goods
GE,MWA,2021-04-22,0.75,2.25,0.05,6.75,4.54,-0.009,2.42,0.02,1.87,-0.032,2.84,2016-05-05,capital_goods
GE,MYRG,2021-04-22,0.53,2.35,0.27,15.63,4.54,-0.141,3.71,-0.184,4.13,-0.255,4.82,2016-05-05,capital_goods
GE,VMI,2021-04-22,0.51,2.45,1.01,58.27,4.54,-0.038,2.94,0.005,2.39,-0.007,2.54,2016-05-05,capital_goods
GFF,MLI,2021-04-22,0.84,2.67,1.01,10.56,4.54,-0.018,3.16,0.012,2.36,-0.0,2.68,2016-05-05,capital_goods
GFF,OSK,2021-04-22,0.55,2.84,2.79,25.23,4.54,-0.048,3.99,0.001,2.83,-0.02,3.34,2016-05-05,capital_goods
GFF,PWR,2021-04-22,0.57,2.65,3.23,-14.94,4.54,0.026,2.18,0.036,2.01,-0.001,2.66,2016-05-05,capital_goods
GFF,SNA,2021-04-22,0.61,3.19,3.81,81.69,4.54,-0.027,3.72,0.055,2.11,0.027,2.66,2016-05-05,capital_goods
GGG,PWR,2021-04-22,0.78,2.5,1.57,-35.66,4.54,0.003,2.39,0.01,2.06,0.03,1.22,2016-05-05,capital_goods
GGG,SNA,2021-04-22,0.67,2.69,1.53,73.19,4.54,-0.038,3.49,0.041,1.84,0.048,1.68,2016-05-05,capital_goods
GGG,ZWS,2021-04-22,0.78,2.01,0.54,3.57,4.54,-0.005,2.16,-0.005,2.15,-0.029,2.89,2016-05-05,capital_goods
GIC,PRLB,2021-04-22,0.86,-3.3,2.39,65.69,4.54,0.026,-3.02,0.0,-3.3,-0.019,-3.51,2016-05-05,capital_goods
GIC,TRN,2021-04-22,0.57,-2.43,0.43,11.12,4.54,0.138,1.16,0.075,-0.48,0.063,-0.79,2016-05-05,capital_goods
GNRC,PWR,2021-04-22,0.71,2.64,0.19,21.78,4.54,0.005,2.47,0.136,-1.88,0.192,-3.74,2016-05-05,capital_goods
GNRC,WMS,2021-04-22,0.92,2.87,0.29,10.09,4.54,-0.006,3.2,0.133,-4.35,0.147,-5.12,2016-05-05,capital_goods
GTLS,SNA,2021-04-22,0.98,3.04,0.69,98.7,4.54,-0.031,3.98,0.045,1.69,0.065,1.08,2016-05-05,capital_goods
GVA,LECO,2021-04-22,0.63,2.6,-0.08,90.34,4.54,-0.025,2.81,-0.03,2.86,-0.081,3.29,2016-05-05,capital_goods
GVA,MIDD,2021-04-22,0.61,2.84,1.08,78.07,4.54,0.063,2.18,0.06,2.21,-0.044,3.31,2016-05-05,capital_goods
GVA,MLI,2021-04-22,0.84,3.13,0.05,27.44,4.54,-0.038,3.5,0.022,2.92,0.045,2.69,2016-05-05,capital_goods
GVA,MMM,2021-04-22,0.75,2.26,1.06,129.09,4.54,-0.009,2.45,0.021,1.8,-0.003,2.33,2016-05-05,capital_goods
GVA,MSM,2021-04-22,0.65,2.41,0.3,55.39,4.54,-0.056,3.08,0.008,2.32,0.015,2.23,2016-05-05,capital_goods
GVA,MYRG,2021-04-22,0.71,2.74,0.13,32.97,4.54,-0.181,3.93,-0.232,4.27,-0.32,4.85,2016-05-05,capital_goods
GVA,SNA,2021-04-22,0.59,3.75,0.54,133.34,4.54,-0.041,4.24,0.076,2.85,0.065,2.98,2016-05-05,capital_goods
GVA,TEX,2021-04-22,0.63,2.58,0.54,11.68,4.54,-0.064,3.39,0.042,2.04,0.007,2.48,2016-05-05,capital_goods
GVA,VMI,2021-04-22,0.55,2.84,0.46,123.3,4.54,-0.046,3.19,0.02,2.68,0.011,2.75,2016-05-05,capital_goods
GVA,VRTV,2021-04-22,0.63,2.02,0.69,0.97,4.54,-0.137,3.45,-0.283,4.97,-0.29,5.04,2016-05-05,capital_goods
GWW,PWR,2021-04-22,0.61,2.46,0.3,-48.51,4.54,0.067,0.71,0.065,0.76,0.08,0.38,2016-05-05,capital_goods
GWW,SNA,2021-04-22,0.69,3.01,0.35,41.52,4.54,0.007,2.83,0.073,1.23,0.079,1.08,2016-05-05,capital_goods
GWW,ZWS,2021-04-22,0.63,2.41,0.11,-2.78,4.54,0.049,1.04,0.041,1.26,0.015,1.99,2016-05-05,capital_goods
HEES,HLIO,2021-04-22,0.53,2.08,1.12,16.99,4.54,-0.022,2.5,-0.1,4.0,-0.117,4.33,2016-05-05,capital_goods
HEES,LNN,2021-04-22,0.59,2.35,1.42,63.72,4.54,-0.004,2.39,-0.018,2.54,-0.006,2.41,2016-05-05,capital_goods
HEES,MDU,2021-04-22,0.82,2.44,0.35,15.83,4.54,-0.024,3.1,0.01,2.18,0.001,2.43,2016-05-05,capital_goods
HEES,MLI,2021-04-22,0.84,2.51,0.53,15.83,4.54,-0.04,3.25,-0.024,2.95,-0.014,2.77,2016-05-05,capital_goods
HEES,MYRG,2021-04-22,0.73,2.03,1.06,10.91,4.54,-0.139,3.63,-0.206,4.41,-0.274,5.19,2016-05-05,capital_goods
HEES,PNR,2021-04-22,0.51,2.28,0.68,24.77,4.54,-0.054,3.08,-0.055,3.09,-0.09,3.61,2016-05-05,capital_goods
HEES,PWR,2021-04-22,0.59,2.69,1.02,18.65,4.54,0.013,2.57,0.017,2.54,0.006,2.63,2016-05-05,capital_goods
HEES,RRX,2021-04-22,0.57,2.16,1.43,46.66,4.54,0.023,1.92,0.049,1.64,0.028,1.86,2016-05-05,capital_goods
HEES,SNA,2021-04-22,0.71,3.37,2.7,83.87,4.54,-0.044,4.34,0.019,2.97,0.005,3.26,2016-05-05,capital_goods
HEI,HON,2021-04-22,0.53,2.63,0.92,60.91,4.54,0.003,2.56,0.045,1.56,-0.015,3.0,2016-05-05,capital_goods
HEI,LECO,2021-04-22,0.63,2.1,0.34,52.15,4.54,-0.026,2.47,-0.015,2.31,-0.06,2.96,2016-05-05,capital_goods
HEI,PWR,2021-04-22,0.61,2.91,0.4,1.28,4.54,0.01,2.79,0.055,2.29,0.041,2.45,2016-05-05,capital_goods
HEI,RRX,2021-04-22,0.55,2.38,0.45,34.39,4.54,0.023,2.12,0.088,1.37,0.065,1.63,2016-05-05,capital_goods
HEI,SNA,2021-04-22,0.69,3.45,0.48,100.0,4.54,-0.042,4.1,0.068,2.41,0.055,2.61,2016-05-05,capital_goods
HEI,WIRE,2021-04-22,0.76,2.33,0.19,33.4,4.54,-0.114,4.59,-0.065,3.62,0.022,1.89,2016-05-05,capital_goods
