ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ROCK,WMS,2021-09-28,0.55,2.46,1.63,-35.32,5.0,-0.026,2.87,-0.044,3.15,-0.119,4.35,2016-10-11,capital_goods
ROCK,WSC,2021-09-28,0.71,3.23,0.31,0.85,5.0,-0.064,4.36,-0.116,5.27,-0.176,6.31,2016-10-11,capital_goods
ROCK,ZWS,2021-09-28,0.8,3.84,0.46,8.75,5.0,0.281,-0.34,0.32,-0.92,0.293,-0.53,2016-10-11,capital_goods
ROLL,WIRE,2021-09-28,0.67,3.93,0.33,5.21,5.0,-0.127,7.62,-0.263,11.54,-0.269,11.73,2016-10-11,capital_goods
RRX,TKR,2021-09-28,0.59,-2.98,0.6,-0.45,5.0,-0.043,-4.33,-0.086,-5.67,-0.115,-6.59,2016-10-11,capital_goods
RUSHA,TKR,2021-09-28,0.92,-2.4,1.79,-3.36,5.0,-0.082,-5.42,-0.093,-5.84,-0.114,-6.6,2016-10-11,capital_goods
RUSHA,URI,2021-09-28,0.9,2.87,8.65,-92.57,5.0,0.093,-0.43,0.094,-0.46,0.151,-2.46,2016-10-11,capital_goods
RUSHA,XYL,2021-09-28,0.53,2.03,1.92,23.43,5.0,0.061,0.51,0.101,-0.47,0.13,-1.19,2016-10-11,capital_goods
RUSHA,ZWS,2021-09-28,0.57,3.32,1.04,1.06,5.0,0.309,-4.21,0.325,-4.59,0.335,-4.84,2016-10-11,capital_goods
RUSHB,SWK,2021-09-28,0.92,-2.5,3.72,39.18,5.0,-0.039,-3.76,-0.083,-5.17,-0.071,-4.79,2016-10-11,capital_goods
RUSHB,TKR,2021-09-28,0.82,-3.49,2.08,-8.78,5.0,-0.067,-5.76,-0.099,-6.82,-0.101,-6.9,2016-10-11,capital_goods
RUSHB,ZWS,2021-09-28,0.51,2.58,1.25,-3.56,5.0,0.28,-5.87,0.313,-6.84,0.309,-6.74,2016-10-11,capital_goods
SHYF,ZWS,2021-09-28,0.78,3.95,0.9,16.38,5.0,0.288,-4.99,0.382,-7.89,0.379,-7.8,2016-10-11,capital_goods
SPXC,TRTN,2021-09-28,0.86,2.1,0.82,-0.48,5.0,-0.036,2.96,-0.001,2.14,-0.039,3.02,2016-10-11,capital_goods
SPXC,WSC,2021-09-28,0.55,3.18,0.52,-4.81,5.0,0.001,3.16,-0.071,4.81,-0.112,5.74,2016-10-11,capital_goods
SPXC,ZWS,2021-09-28,0.51,4.37,0.82,-1.97,5.0,0.294,-2.02,0.309,-2.32,0.295,-2.02,2016-10-11,capital_goods
SSD,ZWS,2021-09-28,0.59,2.92,0.46,-2.68,5.0,0.221,-1.75,0.269,-2.76,0.346,-4.38,2016-10-11,capital_goods
TEX,WCC,2021-09-28,0.53,3.52,2.27,-9.35,5.0,-0.043,4.76,-0.058,5.22,-0.06,5.26,2016-10-11,capital_goods
TKR,TRTN,2021-09-28,0.94,2.62,0.57,4.78,5.0,-0.087,5.32,-0.059,4.45,-0.089,5.38,2016-10-11,capital_goods
TKR,WSC,2021-09-28,0.53,3.55,0.36,-1.15,5.0,-0.05,4.83,-0.135,6.99,-0.168,7.84,2016-10-11,capital_goods
TKR,XYL,2021-09-28,0.63,3.24,1.03,28.98,5.0,0.001,3.22,0.034,2.47,0.049,2.14,2016-10-11,capital_goods
TKR,ZWS,2021-09-28,0.53,4.32,0.55,4.52,5.0,0.268,-1.22,0.275,-1.37,0.269,-1.23,2016-10-11,capital_goods
TREX,ZWS,2021-09-28,0.59,2.98,0.35,12.84,5.0,0.27,-2.84,0.369,-4.97,0.377,-5.13,2016-10-11,capital_goods
TRTN,ZWS,2021-09-28,0.69,3.56,0.97,-0.34,5.0,0.306,-5.49,0.291,-5.05,0.308,-5.56,2016-10-11,capital_goods
TT,XYL,2021-09-28,0.51,2.78,0.48,29.88,5.0,0.008,2.45,0.068,-0.1,0.101,-1.45,2016-10-11,capital_goods
TT,ZWS,2021-09-28,0.53,4.29,0.26,5.12,5.0,0.258,-4.61,0.296,-5.91,0.309,-6.36,2016-10-11,capital_goods
TTC,WSC,2021-09-28,0.55,3.03,0.34,-8.51,5.0,-0.064,5.05,-0.096,6.07,-0.144,7.6,2016-10-11,capital_goods
TTC,WTS,2021-09-28,0.63,4.75,1.37,-7.61,5.0,-0.061,6.78,-0.051,6.46,-0.069,7.06,2016-10-11,capital_goods
TTC,XYL,2021-09-28,0.69,3.55,1.03,3.92,5.0,-0.017,4.16,0.047,1.9,0.043,2.04,2016-10-11,capital_goods
TTC,ZWS,2021-09-28,0.51,4.67,0.55,-8.55,5.0,0.213,-1.7,0.256,-2.98,0.233,-2.28,2016-10-11,capital_goods
TXT,VRTV,2021-09-28,0.63,3.01,1.37,-39.11,5.0,-0.063,4.21,-0.201,6.81,-0.11,5.09,2016-10-11,capital_goods
URI,ZWS,2021-09-28,0.53,2.69,0.13,11.35,5.0,0.236,-7.33,0.252,-8.01,0.214,-6.39,2016-10-11,capital_goods
VMI,ZWS,2021-09-28,0.67,3.66,0.21,2.73,5.0,0.219,-4.1,0.253,-5.32,0.258,-5.5,2016-10-11,capital_goods
WMS,ZWS,2021-09-28,0.78,3.94,0.3,17.47,5.0,0.292,-4.01,0.346,-5.47,0.369,-6.11,2016-10-11,capital_goods
WSC,ZWS,2021-09-28,0.82,2.68,1.56,6.12,5.0,0.282,-6.61,0.354,-8.98,0.373,-9.64,2016-10-11,capital_goods
WSO,ZWS,2021-09-28,0.63,3.2,0.18,1.45,5.0,0.266,-2.87,0.297,-3.58,0.301,-3.66,2016-10-11,capital_goods
XYL,ZWS,2021-09-28,0.84,2.38,0.52,-9.76,5.0,0.208,-7.45,0.187,-6.46,0.17,-5.67,2016-10-11,capital_goods
APA,CLR,2021-09-28,0.65,3.22,1.39,0.17,3.63,0.071,2.15,0.097,1.76,0.124,1.34,2016-10-11,energy
APA,CRK,2021-09-28,1.0,4.03,0.08,4.48,3.63,0.009,3.93,0.157,2.15,0.154,2.19,2016-10-11,energy
APA,DVN,2021-09-28,0.59,3.56,0.71,4.96,3.63,-0.014,3.73,-0.084,4.6,-0.11,4.93,2016-10-11,energy
APA,ERF,2021-09-28,0.71,2.68,0.26,-0.23,3.63,0.005,2.59,-0.051,3.46,-0.093,4.09,2016-10-11,energy
APA,LPI,2021-09-28,0.53,2.88,2.94,-16.69,3.63,0.166,1.12,0.288,-0.18,0.275,-0.05,2016-10-11,energy
APA,MUR,2021-09-28,0.63,2.44,0.72,3.24,3.63,0.024,2.0,0.046,1.6,0.058,1.39,2016-10-11,energy
APA,NOV,2021-09-28,0.71,-2.16,0.84,1.01,3.63,-0.101,-3.37,-0.152,-3.98,-0.158,-4.05,2016-10-11,energy
APA,OAS,2021-09-28,0.55,2.44,-0.33,28.76,3.63,-0.211,3.05,-0.235,3.12,-0.354,3.47,2016-10-11,energy
APA,OVV,2021-09-28,0.75,2.15,1.07,-1.59,3.63,0.013,2.01,0.066,1.45,0.102,1.07,2016-10-11,energy
APA,PDCE,2021-09-28,0.65,2.59,1.05,5.93,3.63,0.044,2.19,0.016,2.44,0.074,1.92,2016-10-11,energy
APA,PTR,2021-09-28,0.71,2.44,1.08,16.96,3.63,0.091,0.78,0.166,-0.61,0.162,-0.55,2016-10-11,energy
AR,CRK,2021-09-28,0.98,2.81,0.08,5.55,3.63,-0.015,2.97,0.129,1.45,0.117,1.57,2016-10-11,energy
AROC,CRK,2021-09-28,0.98,3.47,0.19,4.67,3.63,-0.025,3.72,0.122,2.19,0.105,2.37,2016-10-11,energy
AROC,WMB,2021-09-28,0.73,2.31,1.52,9.35,3.63,-0.055,3.45,-0.07,3.76,-0.034,3.02,2016-10-11,energy
BKR,CIVI,2021-09-28,0.65,2.33,1.27,-0.53,3.63,-0.113,3.59,-0.076,3.18,-0.046,2.84,2016-10-11,energy
BKR,CRK,2021-09-28,1.0,3.25,0.13,3.55,3.63,-0.022,3.52,0.096,2.02,0.099,1.98,2016-10-11,energy
BKR,DVN,2021-09-28,0.63,2.37,1.61,-11.95,3.63,-0.057,3.85,-0.137,5.88,-0.137,5.9,2016-10-11,energy
BKR,NVGS,2021-09-28,1.0,-2.13,0.37,2.51,3.63,-0.046,-2.79,-0.01,-2.28,0.001,-2.12,2016-10-11,energy
BP,CRK,2021-09-28,0.84,4.09,0.09,3.6,3.63,-0.01,4.21,0.112,2.67,0.107,2.73,2016-10-11,energy
BP,DK,2021-09-28,0.76,-2.03,1.22,-8.61,3.63,-0.008,-2.16,-0.029,-2.53,-0.057,-3.02,2016-10-11,energy
BP,DRQ,2021-09-28,0.55,-2.49,0.97,10.29,3.63,-0.064,-3.21,-0.091,-3.5,-0.104,-3.65,2016-10-11,energy
BP,TRGP,2021-09-28,0.51,2.47,1.08,1.74,3.63,-0.043,2.92,-0.08,3.31,-0.038,2.87,2016-10-11,energy
CIVI,CRK,2021-09-28,0.88,2.91,0.03,5.32,3.63,-0.002,2.93,0.139,1.48,0.124,1.64,2016-10-11,energy
CLB,CNQ,2021-09-28,0.65,2.36,0.08,19.74,3.63,-0.153,3.38,-0.14,3.29,-0.184,3.58,2016-10-11,energy
CLB,CPE,2021-09-28,1.0,2.75,1.4,-14.97,3.63,-0.095,3.79,-0.122,4.09,-0.153,4.43,2016-10-11,energy
CLB,CRK,2021-09-28,1.0,4.33,0.03,4.91,3.63,-0.034,4.7,0.124,2.97,0.106,3.16,2016-10-11,energy
CLB,DVN,2021-09-28,0.73,3.85,0.27,9.3,3.63,-0.12,4.97,-0.205,5.77,-0.272,6.39,2016-10-11,energy
CLB,HAL,2021-09-28,0.8,2.14,0.3,8.56,3.63,-0.112,3.55,-0.02,2.39,-0.079,3.13,2016-10-11,energy
CLB,LPI,2021-09-28,0.57,4.69,1.27,-4.74,3.63,0.052,4.14,0.195,2.66,0.127,3.36,2016-10-11,energy
CLB,MTDR,2021-09-28,0.73,3.2,0.21,8.9,3.63,-0.162,4.22,-0.062,3.59,-0.057,3.56,2016-10-11,energy
CLB,OVV,2021-09-28,0.75,3.43,0.45,3.17,3.63,-0.13,4.66,-0.072,4.11,-0.08,4.18,2016-10-11,energy
CLB,PDCE,2021-09-28,0.67,3.09,0.42,11.73,3.63,-0.055,3.5,-0.091,3.76,-0.06,3.54,2016-10-11,energy
CLB,PDS,2021-09-28,0.78,3.11,0.6,4.27,3.63,-0.119,4.29,0.052,2.6,0.02,2.91,2016-10-11,energy
CLB,WMB,2021-09-28,0.75,2.18,0.07,17.97,3.63,-0.085,3.06,-0.088,3.09,-0.031,2.5,2016-10-11,energy
CLR,CPE,2021-09-28,0.59,-3.67,2.23,-25.34,3.63,0.005,-3.57,0.043,-2.89,0.047,-2.83,2016-10-11,energy
CLR,CRK,2021-09-28,1.0,3.22,0.05,4.57,3.63,-0.016,3.43,0.115,1.73,0.103,1.88,2016-10-11,energy
CLR,EC,2021-09-28,0.51,-2.13,0.2,8.2,3.63,0.033,-1.66,-0.044,-2.75,-0.02,-2.41,2016-10-11,energy
CLR,ENLC,2021-09-28,0.61,-2.0,0.19,-0.51,3.63,0.041,-1.11,0.021,-1.55,-0.003,-2.08,2016-10-11,energy
CLR,EOG,2021-09-28,0.92,-2.4,1.45,22.35,3.63,0.059,-0.66,0.05,-0.91,0.08,-0.02,2016-10-11,energy
CLR,GLNG,2021-09-28,0.67,-2.95,0.4,1.9,3.63,-0.013,-3.11,-0.007,-3.03,-0.001,-2.96,2016-10-11,energy
CLR,HP,2021-09-28,0.59,-3.92,0.86,6.06,3.63,0.037,-3.4,-0.046,-4.57,-0.03,-4.34,2016-10-11,energy
CLR,MRO,2021-09-28,0.92,-2.77,0.33,0.95,3.63,0.062,-0.91,0.08,-0.38,0.104,0.35,2016-10-11,energy
CLR,NBR,2021-09-28,0.73,-3.07,4.18,-24.66,3.63,0.033,-2.68,-0.024,-3.35,-0.019,-3.31,2016-10-11,energy
CLR,OII,2021-09-28,0.55,-2.49,0.38,0.87,3.63,0.0,-2.48,-0.073,-3.69,-0.057,-3.43,2016-10-11,energy
CLR,PTEN,2021-09-28,0.57,-3.81,0.29,-0.42,3.63,-0.024,-4.33,-0.073,-5.41,-0.004,-3.89,2016-10-11,energy
CLR,RIG,2021-09-28,0.63,-3.92,0.21,-1.68,3.63,-0.049,-4.55,-0.053,-4.59,-0.056,-4.64,2016-10-11,energy
CLR,SLCA,2021-09-28,0.51,-2.37,0.3,-0.28,3.63,0.083,-1.6,0.09,-1.54,0.074,-1.69,2016-10-11,energy
CLR,SNP,2021-09-28,0.94,-2.56,0.63,30.67,3.63,-0.038,-3.36,-0.056,-3.74,-0.032,-3.22,2016-10-11,energy
CLR,TS,2021-09-28,0.53,-2.7,0.39,7.84,3.63,0.028,-2.18,0.014,-2.44,0.027,-2.21,2016-10-11,energy
CLR,UGP,2021-09-28,0.53,-3.05,0.06,2.43,3.63,-0.071,-3.53,-0.041,-3.33,-0.016,-3.16,2016-10-11,energy
CLR,XPRO,2021-09-28,0.71,-3.49,0.71,3.57,3.63,-0.036,-3.83,-0.047,-3.93,-0.052,-3.98,2016-10-11,energy
CNQ,CRK,2021-09-28,0.96,3.01,0.05,4.95,3.63,-0.002,3.03,0.146,1.46,0.139,1.53,2016-10-11,energy
CNQ,NVGS,2021-09-28,0.78,-2.08,0.19,5.46,3.63,-0.119,-3.26,-0.11,-3.18,-0.081,-2.88,2016-10-11,energy
CNX,CRK,2021-09-28,0.84,3.37,0.06,5.52,3.63,-0.016,3.53,0.147,1.99,0.133,2.12,2016-10-11,energy
COP,CRK,2021-09-28,0.98,3.04,0.06,2.99,3.63,0.009,2.9,0.122,1.23,0.118,1.29,2016-10-11,energy
COP,DINO,2021-09-28,0.61,-2.98,0.97,-9.04,3.63,-0.058,-3.73,-0.054,-3.68,-0.059,-3.74,2016-10-11,energy
COP,DK,2021-09-28,0.65,-3.11,0.62,-5.89,3.63,-0.039,-3.52,-0.086,-4.03,-0.105,-4.22,2016-10-11,energy
COP,E,2021-09-28,0.55,-2.25,0.41,2.75,3.63,-0.016,-2.79,-0.032,-3.31,-0.013,-2.69,2016-10-11,energy
COP,EC,2021-09-28,0.67,-2.68,0.25,1.93,3.63,-0.018,-3.03,-0.074,-4.08,-0.067,-3.95,2016-10-11,energy
COP,NOG,2021-09-28,0.9,-2.07,0.63,-15.52,3.63,-0.028,-2.64,-0.041,-2.9,-0.054,-3.16,2016-10-11,energy
COP,NVGS,2021-09-28,0.86,-2.55,0.14,2.89,3.63,-0.097,-3.93,-0.075,-3.61,-0.046,-3.2,2016-10-11,energy
COP,SNP,2021-09-28,0.53,-2.22,0.68,15.04,3.63,-0.069,-3.59,-0.082,-3.85,-0.072,-3.65,2016-10-11,energy
CPE,CRK,2021-09-28,1.0,3.84,0.02,5.28,3.63,-0.018,4.04,0.143,2.27,0.13,2.41,2016-10-11,energy
CPE,DVN,2021-09-28,0.8,3.36,0.2,11.83,3.63,-0.078,4.23,-0.15,5.03,-0.201,5.61,2016-10-11,energy
CPE,ERF,2021-09-28,0.69,2.86,0.08,2.24,3.63,-0.082,4.24,-0.138,5.18,-0.218,6.53,2016-10-11,energy
CPE,OAS,2021-09-28,0.57,2.43,-0.02,22.8,3.63,-0.182,2.99,-0.207,3.07,-0.313,3.4,2016-10-11,energy
CPE,PDCE,2021-09-28,0.75,2.61,0.32,15.33,3.63,-0.012,2.72,-0.036,2.92,0.006,2.55,2016-10-11,energy
CPE,PTR,2021-09-28,0.76,2.99,0.32,26.84,3.63,0.039,2.05,0.131,-0.2,0.104,0.45,2016-10-11,energy
CPE,TRGP,2021-09-28,0.65,2.3,0.27,20.54,3.63,-0.068,2.91,-0.066,2.9,-0.027,2.55,2016-10-11,energy
CPE,UGP,2021-09-28,0.55,-2.18,0.03,3.12,3.63,-0.105,-2.72,-0.102,-2.7,-0.071,-2.54,2016-10-11,energy
CPG,CRK,2021-09-28,1.0,3.23,0.54,4.45,3.63,-0.007,3.32,0.117,1.74,0.145,1.39,2016-10-11,energy
CPG,NVGS,2021-09-28,0.94,-2.39,1.33,5.73,3.63,-0.088,-3.48,-0.049,-2.99,-0.083,-3.41,2016-10-11,energy
CPG,PSX,2021-09-28,0.59,-2.44,10.62,43.64,3.63,0.018,-2.2,-0.002,-2.47,-0.048,-3.06,2016-10-11,energy
CRK,DINO,2021-09-28,0.53,-3.15,6.44,0.05,3.63,-0.009,-3.24,0.084,-2.34,0.084,-2.33,2016-10-11,energy
CRK,EC,2021-09-28,0.65,-2.33,1.43,5.51,3.63,0.026,-2.03,0.031,-1.98,0.044,-1.82,2016-10-11,energy
CRK,KOS,2021-09-28,0.73,-2.56,0.89,-1.63,3.63,0.011,-2.48,0.156,-1.45,0.14,-1.57,2016-10-11,energy
CRK,NVGS,2021-09-28,1.0,-2.1,0.68,5.58,3.63,-0.063,-2.68,0.014,-1.97,0.055,-1.6,2016-10-11,energy
CRK,PSX,2021-09-28,0.69,-2.6,6.68,34.94,3.63,0.031,-2.27,0.067,-1.88,0.093,-1.6,2016-10-11,energy
CVE,DRQ,2021-09-28,0.76,-3.06,2.34,20.15,3.63,-0.106,-3.91,-0.235,-4.94,-0.229,-4.89,2016-10-11,energy
CVE,KOS,2021-09-28,0.65,-2.34,0.75,-1.55,3.63,-0.077,-3.0,-0.125,-3.41,-0.133,-3.47,2016-10-11,energy
CVE,NVGS,2021-09-28,0.98,-2.61,0.74,4.49,3.63,-0.122,-4.36,-0.162,-4.93,-0.117,-4.29,2016-10-11,energy
CVE,PSX,2021-09-28,0.73,-2.92,6.04,32.65,3.63,-0.026,-3.34,-0.122,-4.92,-0.088,-4.36,2016-10-11,energy
CVI,OKE,2021-09-28,0.76,2.09,0.91,22.79,3.63,-0.053,2.52,-0.078,2.72,-0.021,2.27,2016-10-11,energy
CVX,DRQ,2021-09-28,0.55,-2.73,0.43,-3.74,3.63,-0.074,-3.65,-0.157,-4.69,-0.177,-4.93,2016-10-11,energy
CVX,PSX,2021-09-28,0.55,-2.08,1.05,-23.39,3.63,-0.015,-2.49,-0.078,-4.14,-0.075,-4.08,2016-10-11,energy
CVX,TRGP,2021-09-28,0.73,2.28,0.68,-32.77,3.63,0.003,2.22,0.026,1.73,0.068,0.86,2016-10-11,energy
DINO,EQNR,2021-09-28,0.57,3.17,0.12,12.7,3.63,-0.026,3.46,0.003,3.13,-0.078,4.03,2016-10-11,energy
DINO,MPC,2021-09-28,0.69,2.3,0.64,21.79,3.63,-0.035,2.66,-0.003,2.34,-0.031,2.62,2016-10-11,energy
DINO,MUR,2021-09-28,0.63,2.35,0.41,2.51,3.63,-0.063,3.03,-0.054,2.93,-0.062,3.01,2016-10-11,energy
DINO,NOG,2021-09-28,0.88,2.2,0.51,-3.95,3.63,-0.056,2.83,-0.019,2.42,-0.009,2.31,2016-10-11,energy
DINO,TRGP,2021-09-28,0.63,2.71,0.54,10.3,3.63,-0.073,3.34,-0.089,3.48,-0.049,3.13,2016-10-11,energy
DK,E,2021-09-28,0.86,3.15,0.48,11.3,3.63,-0.029,3.64,-0.033,3.71,-0.083,4.56,2016-10-11,energy
DK,MPC,2021-09-28,0.8,2.31,0.85,25.8,3.63,-0.024,2.52,-0.021,2.49,-0.061,2.84,2016-10-11,energy
DK,MUR,2021-09-28,0.71,2.47,0.57,4.3,3.63,-0.048,2.9,-0.086,3.24,-0.109,3.44,2016-10-11,energy
DK,NOG,2021-09-28,0.88,2.15,0.7,-1.25,3.63,-0.037,2.45,-0.055,2.59,-0.063,2.65,2016-10-11,energy
DK,TRGP,2021-09-28,0.69,2.79,0.74,13.0,3.63,-0.064,3.28,-0.115,3.67,-0.082,3.41,2016-10-11,energy
DK,TTE,2021-09-28,0.76,2.28,0.77,26.64,3.63,-0.007,2.41,-0.004,2.35,-0.079,3.7,2016-10-11,energy
DRQ,PBA,2021-09-28,0.63,2.16,0.35,14.15,3.63,-0.054,2.75,-0.027,2.45,-0.025,2.43,2016-10-11,energy
DRQ,TRGP,2021-09-28,0.69,2.66,0.57,10.18,3.63,-0.099,3.33,-0.133,3.57,-0.095,3.31,2016-10-11,energy
DRQ,WMB,2021-09-28,0.57,2.03,0.07,18.13,3.63,-0.083,2.81,-0.091,2.88,-0.029,2.3,2016-10-11,energy
DVN,ERF,2021-09-28,0.55,-2.17,0.3,-0.7,3.63,-0.001,-2.19,-0.019,-2.56,-0.006,-2.28,2016-10-11,energy
DVN,GLNG,2021-09-28,0.59,-2.28,0.55,2.57,3.63,-0.066,-2.83,-0.148,-3.5,-0.183,-3.78,2016-10-11,energy
DVN,NBR,2021-09-28,0.65,-3.22,6.72,-35.64,3.63,-0.038,-3.62,-0.187,-5.17,-0.231,-5.63,2016-10-11,energy
DVN,NVGS,2021-09-28,0.96,-2.63,0.19,6.01,3.63,-0.106,-3.79,-0.143,-4.2,-0.124,-3.99,2016-10-11,energy
DVN,OII,2021-09-28,0.71,-4.04,0.66,-1.13,3.63,-0.06,-5.16,-0.208,-7.89,-0.237,-8.43,2016-10-11,energy
DVN,PTEN,2021-09-28,0.55,-3.44,0.47,-1.24,3.63,-0.082,-4.65,-0.214,-6.63,-0.196,-6.36,2016-10-11,energy
DVN,RIG,2021-09-28,0.73,-2.93,0.31,-1.65,3.63,-0.113,-3.87,-0.222,-4.78,-0.275,-5.22,2016-10-11,energy
DVN,TS,2021-09-28,0.84,-4.68,0.7,5.51,3.63,-0.029,-5.33,-0.114,-7.26,-0.139,-7.85,2016-10-11,energy
DVN,VLO,2021-09-28,0.53,-2.11,1.48,35.34,3.63,0.007,-2.01,-0.11,-3.76,-0.087,-3.42,2016-10-11,energy
DVN,XPRO,2021-09-28,0.63,-2.97,1.03,4.1,3.63,-0.095,-3.66,-0.202,-4.44,-0.252,-4.81,2016-10-11,energy
E,KOS,2021-09-28,0.65,-2.55,0.4,-5.48,3.63,-0.029,-3.03,0.043,-1.84,-0.011,-2.72,2016-10-11,energy
E,PBF,2021-09-28,0.71,-2.58,2.1,-28.97,3.63,-0.039,-3.1,-0.012,-2.74,-0.053,-3.28,2016-10-11,energy
E,SU,2021-09-28,0.51,-3.34,1.28,-7.44,3.63,-0.011,-3.68,0.071,-1.17,0.043,-2.03,2016-10-11,energy
E,TRGP,2021-09-28,0.73,2.11,1.92,-13.18,3.63,-0.017,2.41,-0.054,3.1,0.0,2.11,2016-10-11,energy
E,XPRO,2021-09-28,0.51,-2.68,1.99,-21.36,3.63,-0.063,-3.57,-0.042,-3.27,-0.092,-3.97,2016-10-11,energy
ENLC,GLNG,2021-09-28,0.63,-2.02,2.07,3.11,3.63,-0.064,-2.8,-0.033,-2.42,0.002,-1.99,2016-10-11,energy
ENLC,PDCE,2021-09-28,0.65,2.14,3.93,8.24,3.63,0.02,1.91,-0.041,2.61,-0.027,2.45,2016-10-11,energy
ENLC,RIG,2021-09-28,0.78,-2.33,1.08,-0.83,3.63,-0.12,-3.58,-0.096,-3.33,-0.065,-3.0,2016-10-11,energy
ENLC,TGS,2021-09-28,0.78,-2.35,1.26,1.4,3.63,-0.021,-2.47,-0.043,-2.61,0.012,-2.28,2016-10-11,energy
ENLC,UGP,2021-09-28,0.53,-2.55,0.33,2.63,3.63,-0.123,-3.3,-0.068,-2.97,-0.015,-2.64,2016-10-11,energy
ENLC,VET,2021-09-28,0.53,-2.2,2.53,-1.56,3.63,-0.038,-2.54,-0.014,-2.33,0.168,-0.7,2016-10-11,energy
ENLC,XPRO,2021-09-28,0.71,-2.67,3.7,5.86,3.63,-0.097,-3.51,-0.083,-3.39,-0.058,-3.17,2016-10-11,energy
ENLC,YPF,2021-09-28,0.75,-2.38,1.52,0.83,3.63,-0.107,-2.95,-0.09,-2.86,-0.014,-2.45,2016-10-11,energy
EOG,HP,2021-09-28,0.65,-2.9,0.58,-6.81,3.63,-0.034,-3.53,-0.101,-4.76,-0.121,-5.12,2016-10-11,energy
EOG,OXY,2021-09-28,0.75,-2.07,0.85,-21.13,3.63,-0.063,-2.92,-0.053,-2.78,-0.097,-3.37,2016-10-11,energy
EOG,PDCE,2021-09-28,0.57,2.42,0.54,-7.28,3.63,0.041,1.78,-0.005,2.5,0.049,1.66,2016-10-11,energy
EOG,RIG,2021-09-28,0.73,-2.23,0.14,-4.6,3.63,-0.125,-3.94,-0.118,-3.85,-0.162,-4.45,2016-10-11,energy
EOG,TRGP,2021-09-28,0.88,2.23,0.48,-0.01,3.63,-0.001,2.24,-0.028,2.69,0.023,1.85,2016-10-11,energy
EOG,XPRO,2021-09-28,0.8,-2.48,0.48,-6.68,3.63,-0.107,-3.61,-0.107,-3.61,-0.15,-4.07,2016-10-11,energy
EQNR,MPC,2021-09-28,0.96,-2.09,3.4,-12.43,3.63,0.004,-1.97,0.002,-2.04,-0.035,-3.1,2016-10-11,energy
EQNR,NVGS,2021-09-28,0.82,-2.75,0.41,2.55,3.63,-0.06,-3.55,-0.036,-3.23,-0.05,-3.41,2016-10-11,energy
EQNR,SNP,2021-09-28,0.65,-2.09,1.91,15.89,3.63,-0.036,-2.65,-0.047,-2.82,-0.074,-3.23,2016-10-11,energy
EQT,RRC,2021-09-28,0.88,3.44,0.82,-4.0,3.63,-0.074,4.77,-0.012,3.65,0.08,2.0,2016-10-11,energy
ERF,GLNG,2021-09-28,0.69,-2.26,2.09,2.43,3.63,-0.083,-3.16,-0.158,-3.98,-0.221,-4.67,2016-10-11,energy
ERF,HP,2021-09-28,0.86,-3.71,4.65,6.39,3.63,-0.032,-4.2,-0.201,-6.76,-0.254,-7.56,2016-10-11,energy
ERF,KOS,2021-09-28,0.75,-2.32,0.72,-0.03,3.63,-0.063,-2.81,-0.095,-3.05,-0.184,-3.75,2016-10-11,energy
ERF,MRO,2021-09-28,1.0,-2.15,1.8,1.16,3.63,0.002,-2.06,-0.052,-4.18,-0.089,-5.61,2016-10-11,energy
ERF,NBR,2021-09-28,0.75,-2.49,22.38,-20.98,3.63,-0.045,-3.0,-0.199,-4.75,-0.274,-5.61,2016-10-11,energy
ERF,OII,2021-09-28,0.75,-2.11,2.07,1.01,3.63,-0.067,-3.34,-0.221,-6.16,-0.271,-7.08,2016-10-11,energy
ERF,OXY,2021-09-28,0.75,-3.06,6.85,-2.64,3.63,-0.067,-3.88,-0.158,-4.99,-0.243,-6.03,2016-10-11,energy
ERF,PTEN,2021-09-28,0.59,-3.08,1.55,-0.2,3.63,-0.096,-5.28,-0.23,-8.35,-0.227,-8.28,2016-10-11,energy
ERF,RIG,2021-09-28,0.75,-3.22,1.14,-1.47,3.63,-0.139,-4.88,-0.242,-6.13,-0.331,-7.19,2016-10-11,energy
ERF,SLB,2021-09-28,0.55,-3.08,3.79,8.95,3.63,-0.055,-4.38,-0.139,-6.37,-0.193,-7.64,2016-10-11,energy
ERF,SNP,2021-09-28,0.53,-2.07,3.39,31.09,3.63,-0.082,-3.83,-0.15,-5.28,-0.167,-5.65,2016-10-11,energy
ERF,TS,2021-09-28,0.92,-2.46,2.15,7.92,3.63,-0.027,-3.04,-0.106,-4.7,-0.148,-5.59,2016-10-11,energy
ERF,XPRO,2021-09-28,0.8,-3.35,3.93,3.63,3.63,-0.117,-4.5,-0.218,-5.49,-0.302,-6.31,2016-10-11,energy
ESTE,MTDR,2021-09-28,0.65,3.89,3.15,-0.26,3.63,-0.057,5.55,0.018,3.39,0.101,0.98,2016-10-11,energy
FANG,HP,2021-09-28,0.78,-2.97,0.41,1.48,3.63,-0.017,-3.23,-0.137,-5.03,-0.134,-4.98,2016-10-11,energy
FANG,KOS,2021-09-28,0.76,-2.18,0.07,-0.98,3.63,-0.046,-2.6,-0.029,-2.45,-0.054,-2.67,2016-10-11,energy
