ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DNOW,MYRG,2021-08-30,0.55,2.84,-1.22,56.42,4.31,0.028,2.71,0.01,2.8,-0.142,3.51,2016-09-13,capital_goods
DOOR,KAI,2021-08-30,0.57,2.93,1.32,11.32,4.31,-0.051,4.46,-0.043,4.23,-0.118,6.5,2016-09-13,capital_goods
DOOR,MWA,2021-08-30,0.55,2.76,0.06,5.9,4.31,-0.003,2.83,0.0,2.76,0.071,0.96,2016-09-13,capital_goods
DOOR,MYRG,2021-08-30,0.57,2.66,0.68,-8.99,4.31,-0.031,3.18,-0.014,2.89,-0.112,4.56,2016-09-13,capital_goods
DOOR,ROK,2021-08-30,0.76,2.75,1.76,64.88,4.31,0.008,2.45,-0.003,2.87,-0.074,5.43,2016-09-13,capital_goods
DOV,ESE,2021-08-30,0.76,-2.9,0.45,36.59,4.31,-0.033,-3.57,-0.019,-3.3,-0.025,-3.42,2016-09-13,capital_goods
DOV,GFF,2021-08-30,0.75,-2.6,0.16,2.52,4.31,0.059,-1.24,0.061,-1.18,0.057,-1.27,2016-09-13,capital_goods
DOV,IEX,2021-08-30,0.84,-2.8,1.15,46.33,4.31,0.014,-2.05,0.012,-2.13,0.031,-1.16,2016-09-13,capital_goods
DOV,MRCY,2021-08-30,0.57,-2.16,0.06,63.94,4.31,-0.037,-2.37,0.004,-2.14,-0.011,-2.22,2016-09-13,capital_goods
DOV,OFLX,2021-08-30,0.57,-2.26,1.28,-30.03,4.31,0.034,-1.61,0.013,-2.02,-0.052,-3.24,2016-09-13,capital_goods
DOV,TDG,2021-08-30,0.98,-2.83,4.02,55.92,4.31,0.074,-1.07,0.04,-1.89,-0.004,-2.93,2016-09-13,capital_goods
DOV,TTC,2021-08-30,0.65,-3.21,0.7,3.99,4.31,-0.003,-3.35,-0.05,-5.75,-0.024,-4.45,2016-09-13,capital_goods
DY,HLIO,2021-08-30,0.53,2.52,0.55,16.03,4.31,-0.048,3.15,-0.056,3.25,-0.075,3.5,2016-09-13,capital_goods
DY,LECO,2021-08-30,0.57,2.42,0.79,46.64,4.31,0.028,2.0,0.026,2.04,0.092,1.06,2016-09-13,capital_goods
DY,MWA,2021-08-30,0.65,3.24,0.07,6.53,4.31,0.021,2.89,0.033,2.7,0.189,0.1,2016-09-13,capital_goods
DY,MYRG,2021-08-30,0.55,3.2,0.79,-2.71,4.31,-0.001,3.21,0.031,2.86,0.031,2.86,2016-09-13,capital_goods
DY,TGH,2021-08-30,0.53,2.54,0.32,-4.2,4.31,-0.066,3.27,-0.086,3.5,0.118,1.23,2016-09-13,capital_goods
DY,VMI,2021-08-30,0.51,2.12,1.93,36.91,4.31,0.005,2.05,0.066,1.24,0.115,0.59,2016-09-13,capital_goods
EME,MTZ,2021-08-30,0.96,-2.19,1.14,-34.72,4.31,0.004,-2.02,-0.021,-3.06,0.026,-1.12,2016-09-13,capital_goods
EME,MYRG,2021-08-30,0.53,2.47,0.96,-36.67,4.31,-0.007,2.65,0.009,2.27,-0.059,3.89,2016-09-13,capital_goods
EME,WIRE,2021-08-30,0.51,2.42,0.51,14.32,4.31,-0.104,6.43,-0.302,14.0,-0.389,17.36,2016-09-13,capital_goods
EMR,FTAI,2021-08-30,0.96,-2.88,0.44,-13.96,4.31,0.025,-1.88,0.044,-1.07,0.031,-1.6,2016-09-13,capital_goods
ENS,MLI,2021-08-30,0.55,2.13,0.41,0.88,4.31,-0.018,2.47,-0.139,4.76,-0.2,5.92,2016-09-13,capital_goods
ENS,MYRG,2021-08-30,0.55,3.7,1.26,-49.26,4.31,-0.048,4.53,-0.046,4.5,-0.12,5.78,2016-09-13,capital_goods
ENS,SNA,2021-08-30,0.63,2.06,2.21,-1.63,4.31,-0.029,2.74,0.005,1.94,-0.028,2.73,2016-09-13,capital_goods
ENS,TRN,2021-08-30,0.71,2.36,0.28,1.1,4.31,-0.028,3.17,-0.027,3.16,-0.032,3.28,2016-09-13,capital_goods
EPAC,KAMN,2021-08-30,0.55,-2.92,1.86,9.3,4.31,0.03,-2.46,0.053,-2.13,0.05,-2.17,2016-09-13,capital_goods
EPAC,MWA,2021-08-30,0.51,3.2,0.37,2.52,4.31,-0.02,3.54,-0.044,3.94,0.05,2.34,2016-09-13,capital_goods
EPAC,MYRG,2021-08-30,0.55,2.96,2.91,-23.02,4.31,-0.041,3.36,-0.061,3.55,-0.126,4.18,2016-09-13,capital_goods
EPAC,NVEE,2021-08-30,0.67,2.13,3.63,-13.11,4.31,-0.03,2.58,-0.062,3.06,-0.173,4.71,2016-09-13,capital_goods
EPAC,TGLS,2021-08-30,0.53,3.51,0.83,-10.78,4.31,-0.043,4.04,-0.216,6.15,-0.272,6.84,2016-09-13,capital_goods
ERII,MYRG,2021-08-30,0.61,2.96,4.58,-7.26,4.31,-0.006,3.14,0.004,2.84,-0.025,3.69,2016-09-13,capital_goods
ERII,WIRE,2021-08-30,0.61,2.06,2.2,32.29,4.31,-0.116,5.3,-0.348,11.8,-0.413,13.6,2016-09-13,capital_goods
ERII,XYL,2021-08-30,0.51,2.77,3.88,40.19,4.31,0.025,1.94,0.026,1.89,0.087,-0.15,2016-09-13,capital_goods
ERJ,KAMN,2021-08-30,0.63,-2.88,0.98,38.39,4.31,-0.061,-3.49,-0.016,-3.04,0.023,-2.65,2016-09-13,capital_goods
ERJ,MWA,2021-08-30,0.51,3.03,-0.03,11.32,4.31,0.048,2.63,0.022,2.85,0.168,1.61,2016-09-13,capital_goods
ERJ,MYRG,2021-08-30,0.55,3.12,-0.61,52.16,4.31,0.033,2.97,0.016,3.04,-0.106,3.61,2016-09-13,capital_goods
ERJ,SPR,2021-08-30,0.57,-3.41,3.9,2.65,4.31,0.077,-2.54,0.089,-2.41,0.13,-1.95,2016-09-13,capital_goods
ESE,ETN,2021-08-30,0.71,3.41,2.29,-105.18,4.31,-0.034,4.05,-0.024,3.87,-0.029,3.97,2016-09-13,capital_goods
ESE,FELE,2021-08-30,0.51,3.03,0.83,-12.11,4.31,-0.045,4.0,-0.029,3.65,-0.065,4.43,2016-09-13,capital_goods
ESE,FSS,2021-08-30,0.71,2.72,0.36,-0.11,4.31,-0.042,3.76,-0.054,4.05,-0.064,4.3,2016-09-13,capital_goods
ESE,HUBB,2021-08-30,0.65,3.69,1.78,-13.81,4.31,0.002,3.65,-0.001,3.71,-0.011,3.96,2016-09-13,capital_goods
ESE,LECO,2021-08-30,0.57,3.05,1.11,0.38,4.31,-0.023,3.48,-0.027,3.55,-0.022,3.47,2016-09-13,capital_goods
ESE,LHX,2021-08-30,0.61,2.2,1.2,80.54,4.31,-0.02,2.58,0.0,2.2,0.026,1.72,2016-09-13,capital_goods
ESE,MRCY,2021-08-30,0.82,-2.26,0.36,39.85,4.31,0.017,-2.11,0.025,-2.04,0.015,-2.13,2016-09-13,capital_goods
ESE,SPXC,2021-08-30,0.57,2.73,0.72,-16.68,4.31,-0.007,2.91,0.0,2.72,-0.017,3.15,2016-09-13,capital_goods
ESE,TRTN,2021-08-30,0.59,2.8,0.58,-13.64,4.31,-0.047,3.71,-0.104,4.82,-0.055,3.87,2016-09-13,capital_goods
ESE,TT,2021-08-30,0.51,3.13,2.16,-70.01,4.31,-0.012,3.34,0.01,2.95,-0.015,3.39,2016-09-13,capital_goods
ESE,TTC,2021-08-30,0.51,2.73,1.08,-13.14,4.31,-0.009,2.92,0.045,1.74,0.009,2.54,2016-09-13,capital_goods
ESLT,LECO,2021-08-30,0.55,2.37,-0.03,98.02,4.31,0.065,1.93,0.002,2.36,0.007,2.32,2016-09-13,capital_goods
ETN,OFLX,2021-08-30,0.53,-2.02,0.91,26.88,4.31,0.023,-1.58,0.003,-1.96,-0.073,-3.43,2016-09-13,capital_goods
ETN,PCAR,2021-08-30,0.86,-2.8,0.31,46.88,4.31,0.031,-2.13,0.067,-1.36,0.035,-2.04,2016-09-13,capital_goods
FAST,PCAR,2021-08-30,0.69,-2.93,1.27,25.74,4.31,0.021,-2.3,0.048,-1.51,-0.013,-3.32,2016-09-13,capital_goods
FAST,ROK,2021-08-30,0.69,2.49,4.78,20.08,4.31,0.018,1.69,0.011,2.03,0.01,2.04,2016-09-13,capital_goods
FBHS,LECO,2021-08-30,0.63,2.09,0.89,34.34,4.31,0.003,2.0,0.008,1.87,0.014,1.67,2016-09-13,capital_goods
FBHS,MYRG,2021-08-30,0.53,2.89,0.85,-12.62,4.31,-0.025,3.33,0.008,2.75,-0.053,3.81,2016-09-13,capital_goods
FBHS,PWR,2021-08-30,0.55,2.22,1.01,-15.68,4.31,-0.105,4.87,-0.082,4.29,-0.078,4.18,2016-09-13,capital_goods
FBHS,ROK,2021-08-30,0.57,3.08,2.18,56.66,4.31,0.013,2.61,0.017,2.5,-0.021,3.83,2016-09-13,capital_goods
FCEL,MLI,2021-08-30,0.67,2.27,0.62,27.38,4.31,0.062,1.76,-0.142,3.44,-0.204,3.95,2016-09-13,capital_goods
FCEL,MWA,2021-08-30,0.65,3.33,0.18,9.92,4.31,0.046,2.83,0.03,3.0,0.174,1.47,2016-09-13,capital_goods
FCEL,MYRG,2021-08-30,0.53,3.34,1.96,32.94,4.31,0.03,3.14,0.026,3.17,-0.059,3.73,2016-09-13,capital_goods
FCEL,PNR,2021-08-30,0.51,3.06,1.14,38.96,4.31,0.034,2.78,0.054,2.61,0.04,2.73,2016-09-13,capital_goods
FCEL,TGH,2021-08-30,0.51,2.86,0.85,9.78,4.31,-0.059,3.22,-0.147,3.75,0.056,2.52,2016-09-13,capital_goods
FCEL,VMI,2021-08-30,0.55,2.53,5.27,121.68,4.31,0.04,2.22,0.078,1.93,0.063,2.05,2016-09-13,capital_goods
FELE,MYRG,2021-08-30,0.51,2.56,1.39,-35.73,4.31,-0.008,2.78,-0.001,2.6,-0.019,3.07,2016-09-13,capital_goods
FELE,ROCK,2021-08-30,0.51,-2.18,1.23,-15.12,4.31,-0.013,-2.52,-0.056,-3.63,-0.059,-3.71,2016-09-13,capital_goods
FELE,TKR,2021-08-30,0.82,-2.6,1.17,-13.43,4.31,-0.022,-3.4,-0.019,-3.29,-0.076,-5.37,2016-09-13,capital_goods
FELE,ZWS,2021-08-30,0.59,3.03,0.65,-3.86,4.31,-0.05,4.98,0.207,-5.0,0.248,-6.58,2016-09-13,capital_goods
FERG,KAI,2021-08-30,0.75,2.51,1.33,-5.3,4.31,-0.011,2.95,0.007,2.25,-0.026,3.53,2016-09-13,capital_goods
FERG,MWA,2021-08-30,0.55,2.76,0.07,4.77,4.31,0.024,1.89,0.036,1.42,0.13,-2.04,2016-09-13,capital_goods
FERG,MYRG,2021-08-30,0.55,2.74,0.74,-22.34,4.31,0.007,2.55,0.036,1.76,-0.015,3.13,2016-09-13,capital_goods
FERG,TKR,2021-08-30,0.96,-2.33,0.62,-1.3,4.31,-0.041,-3.63,-0.061,-4.29,-0.087,-5.12,2016-09-13,capital_goods
FERG,ZWS,2021-08-30,0.84,3.22,0.35,2.64,4.31,-0.039,4.72,0.253,-6.4,0.267,-6.95,2016-09-13,capital_goods
FIX,GTLS,2021-08-30,0.82,2.58,2.61,-51.3,4.31,-0.036,3.43,0.125,-0.39,0.176,-1.61,2016-09-13,capital_goods
FLR,GVA,2021-08-30,0.82,2.26,0.72,15.45,4.31,0.006,2.21,0.106,1.33,0.08,1.55,2016-09-13,capital_goods
FLR,LECO,2021-08-30,0.57,2.29,-0.37,101.43,4.31,0.065,1.84,-0.006,2.33,-0.008,2.35,2016-09-13,capital_goods
FLR,MWA,2021-08-30,0.51,2.92,-0.02,11.29,4.31,0.046,2.52,0.014,2.8,0.152,1.61,2016-09-13,capital_goods
FLR,MYRG,2021-08-30,0.55,2.91,-0.25,49.16,4.31,0.028,2.77,-0.005,2.93,-0.136,3.58,2016-09-13,capital_goods
FLR,VRTV,2021-08-30,0.63,4.2,0.39,17.78,4.31,-0.029,4.38,-0.133,5.02,-0.417,6.77,2016-09-13,capital_goods
FLS,KAMN,2021-08-30,0.67,-3.37,0.96,15.07,4.31,-0.018,-3.73,0.038,-2.58,0.069,-1.95,2016-09-13,capital_goods
FLS,MLI,2021-08-30,0.67,2.08,0.15,24.84,4.31,0.047,1.73,-0.171,3.38,-0.253,4.01,2016-09-13,capital_goods
FLS,MYRG,2021-08-30,0.55,2.96,0.2,35.83,4.31,0.02,2.85,-0.007,3.0,-0.123,3.63,2016-09-13,capital_goods
FSS,WTS,2021-08-30,0.59,3.33,3.62,-11.91,4.31,-0.026,4.12,-0.029,4.22,-0.04,4.56,2016-09-13,capital_goods
FTAI,KAI,2021-08-30,0.59,3.67,5.37,24.61,4.31,-0.043,5.02,-0.031,4.67,-0.134,7.9,2016-09-13,capital_goods
FTAI,LECO,2021-08-30,0.98,2.57,2.99,44.16,4.31,0.007,2.32,0.0,2.57,-0.047,4.28,2016-09-13,capital_goods
FTAI,MWA,2021-08-30,0.59,4.29,0.29,6.2,4.31,0.003,4.2,0.01,3.91,0.062,1.89,2016-09-13,capital_goods
FTAI,MYRG,2021-08-30,0.63,4.06,3.06,-6.62,4.31,-0.025,4.69,-0.001,4.07,-0.128,7.38,2016-09-13,capital_goods
FTAI,PWR,2021-08-30,0.69,2.46,3.32,-3.52,4.31,-0.106,5.26,-0.097,5.03,-0.161,6.7,2016-09-13,capital_goods
FTAI,XYL,2021-08-30,0.65,4.06,2.63,40.17,4.31,0.011,3.69,0.023,3.29,0.012,3.68,2016-09-13,capital_goods
FTAI,ZWS,2021-08-30,0.92,4.42,1.41,10.37,4.31,-0.072,6.8,0.246,-3.72,0.201,-2.25,2016-09-13,capital_goods
GATX,LECO,2021-08-30,0.53,2.08,1.42,-12.49,4.31,0.03,1.37,0.024,1.52,0.056,0.75,2016-09-13,capital_goods
GATX,ROLL,2021-08-30,0.71,2.92,2.21,-6.52,4.31,0.038,1.7,0.03,1.96,0.124,-1.04,2016-09-13,capital_goods
GBX,LECO,2021-08-30,0.51,2.06,1.17,55.21,4.31,0.041,1.57,-0.009,2.17,-0.015,2.23,2016-09-13,capital_goods
GBX,MYRG,2021-08-30,0.55,2.82,1.26,2.64,4.31,0.012,2.71,-0.013,2.95,-0.103,3.82,2016-09-13,capital_goods
GBX,VRTV,2021-08-30,0.73,4.64,1.25,-14.19,4.31,-0.026,4.99,-0.115,6.22,-0.322,9.07,2016-09-13,capital_goods
GD,HRI,2021-08-30,0.51,2.14,0.99,-104.88,4.31,-0.105,3.8,-0.13,4.2,-0.162,4.7,2016-09-13,capital_goods
GD,MWA,2021-08-30,0.51,2.25,0.07,-0.0,4.31,0.023,1.76,0.02,1.82,0.078,0.6,2016-09-13,capital_goods
GE,MWA,2021-08-30,0.57,2.96,0.08,4.67,4.31,0.034,2.27,0.012,2.71,0.083,1.27,2016-09-13,capital_goods
GFF,LECO,2021-08-30,0.63,2.59,3.79,21.26,4.31,0.045,1.61,0.037,1.8,0.044,1.64,2016-09-13,capital_goods
GFF,MLI,2021-08-30,0.67,2.16,1.34,5.34,4.31,0.044,1.13,-0.064,3.64,-0.109,4.68,2016-09-13,capital_goods
GFF,PWR,2021-08-30,0.51,2.62,4.24,-29.62,4.31,-0.051,3.5,-0.045,3.4,-0.04,3.31,2016-09-13,capital_goods
GGG,KAI,2021-08-30,0.53,2.5,2.71,-34.86,4.31,-0.048,4.08,-0.049,4.12,-0.085,5.34,2016-09-13,capital_goods
GGG,PCAR,2021-08-30,0.57,-2.43,0.95,22.14,4.31,0.034,-1.54,0.07,-0.58,0.047,-1.2,2016-09-13,capital_goods
GGG,ROK,2021-08-30,0.65,2.2,3.61,4.16,4.31,0.005,2.02,-0.013,2.68,-0.048,4.01,2016-09-13,capital_goods
GGG,TKR,2021-08-30,0.88,-2.07,1.29,-17.02,4.31,0.005,-1.89,0.006,-1.86,-0.012,-2.51,2016-09-13,capital_goods
GGG,ZWS,2021-08-30,0.61,2.96,0.7,-4.63,4.31,-0.072,5.2,0.189,-2.9,0.197,-3.16,2016-09-13,capital_goods
GIC,KAI,2021-08-30,0.59,2.91,3.96,16.74,4.31,-0.009,3.17,-0.022,3.51,-0.049,4.26,2016-09-13,capital_goods
GIC,MWA,2021-08-30,0.55,2.85,0.2,6.12,4.31,0.028,2.14,0.017,2.43,0.125,-0.29,2016-09-13,capital_goods
GIC,MYRG,2021-08-30,0.53,3.03,2.18,-9.33,4.31,0.011,2.8,0.009,2.85,-0.038,3.78,2016-09-13,capital_goods
GIC,PNR,2021-08-30,0.57,2.49,1.26,14.76,4.31,0.016,2.11,0.029,1.8,0.025,1.91,2016-09-13,capital_goods
GIC,PRLB,2021-08-30,0.69,-2.16,0.96,91.73,4.31,-0.04,-2.33,-0.133,-2.72,-0.232,-3.13,2016-09-13,capital_goods
GIC,PWR,2021-08-30,0.57,2.02,2.47,-9.02,4.31,-0.066,3.68,-0.084,4.12,-0.064,3.61,2016-09-13,capital_goods
GIC,ZWS,2021-08-30,0.8,3.28,1.02,8.83,4.31,-0.04,4.3,0.25,-3.11,0.274,-3.72,2016-09-13,capital_goods
GNRC,OFLX,2021-08-30,0.78,-2.14,0.29,61.59,4.31,0.008,-2.02,-0.077,-3.32,-0.068,-3.19,2016-09-13,capital_goods
GNRC,PCAR,2021-08-30,0.73,-2.64,0.1,59.03,4.31,0.02,-2.3,0.013,-2.42,0.047,-1.84,2016-09-13,capital_goods
GNRC,ROCK,2021-08-30,0.67,-2.38,0.14,33.65,4.31,-0.01,-2.54,-0.14,-4.63,-0.008,-2.5,2016-09-13,capital_goods
GNRC,TKR,2021-08-30,0.98,-2.25,0.13,33.27,4.31,-0.022,-2.65,-0.09,-3.86,-0.031,-2.82,2016-09-13,capital_goods
GNRC,WMS,2021-08-30,0.94,-2.86,0.27,11.71,4.31,0.013,-2.31,-0.091,-6.58,0.069,-0.04,2016-09-13,capital_goods
GTLS,MTOR,2021-08-30,0.59,-2.16,0.08,16.05,4.31,-0.07,-3.08,0.048,-1.53,0.091,-0.97,2016-09-13,capital_goods
GVA,LECO,2021-08-30,0.51,2.21,0.37,81.53,4.31,0.055,1.77,-0.004,2.25,0.007,2.16,2016-09-13,capital_goods
GVA,MYRG,2021-08-30,0.55,2.81,0.66,23.01,4.31,0.02,2.67,-0.012,2.89,-0.092,3.43,2016-09-13,capital_goods
GVA,TEX,2021-08-30,0.59,2.11,0.68,9.1,4.31,0.111,0.89,0.051,1.55,0.1,1.01,2016-09-13,capital_goods
GVA,TXT,2021-08-30,0.51,2.16,0.94,19.04,4.31,0.0,2.15,-0.034,2.71,-0.007,2.28,2016-09-13,capital_goods
GVA,VRTV,2021-08-30,0.63,4.23,0.97,-4.21,4.31,-0.024,4.47,-0.132,5.56,-0.327,7.54,2016-09-13,capital_goods
GWW,KAI,2021-08-30,0.65,3.15,0.53,-59.53,4.31,-0.044,4.65,-0.028,4.09,0.014,2.67,2016-09-13,capital_goods
GWW,LECO,2021-08-30,0.73,2.72,0.3,-5.75,4.31,-0.004,2.95,-0.002,2.84,0.074,-1.06,2016-09-13,capital_goods
GWW,MYRG,2021-08-30,0.59,3.29,0.29,-52.34,4.31,-0.029,4.04,-0.003,3.37,0.027,2.6,2016-09-13,capital_goods
GWW,PNR,2021-08-30,0.53,3.34,0.18,-12.44,4.31,-0.022,4.21,0.015,2.75,0.073,0.44,2016-09-13,capital_goods
GWW,PWR,2021-08-30,0.55,2.21,0.33,-56.41,4.31,-0.094,5.15,-0.079,4.67,0.009,1.94,2016-09-13,capital_goods
GWW,ZWS,2021-08-30,0.65,3.39,0.14,-10.51,4.31,-0.068,5.42,0.201,-2.63,0.282,-5.03,2016-09-13,capital_goods
HEES,LECO,2021-08-30,0.53,2.03,2.26,36.48,4.31,0.053,1.18,0.11,0.25,0.112,0.23,2016-09-13,capital_goods
HEES,MWA,2021-08-30,0.57,3.28,0.24,4.79,4.31,0.042,2.33,0.113,0.7,0.205,-1.39,2016-09-13,capital_goods
HEES,MYRG,2021-08-30,0.55,2.84,2.23,-12.44,4.31,0.03,2.47,0.13,1.24,0.059,2.12,2016-09-13,capital_goods
HEI,HON,2021-08-30,0.53,2.52,1.19,33.91,4.31,0.07,1.08,0.082,0.83,0.106,0.32,2016-09-13,capital_goods
HEI,JBT,2021-08-30,0.65,2.28,0.82,13.18,4.31,-0.007,2.43,0.032,1.68,-0.022,2.71,2016-09-13,capital_goods
HEI,LECO,2021-08-30,0.57,2.55,0.61,24.31,4.31,0.063,1.65,0.044,1.91,0.046,1.9,2016-09-13,capital_goods
HEI,TRTN,2021-08-30,0.59,2.12,0.3,1.11,4.31,0.053,1.46,-0.033,2.54,0.02,1.88,2016-09-13,capital_goods
HEI,WIRE,2021-08-30,0.59,3.2,0.33,19.47,4.31,-0.082,4.53,-0.319,8.38,-0.412,9.89,2016-09-13,capital_goods
HEI-A,IEX,2021-08-30,0.59,2.39,1.32,42.45,4.31,0.06,0.65,0.049,0.98,0.018,1.86,2016-09-13,capital_goods
HEI-A,TRTN,2021-08-30,0.63,2.08,0.4,-2.86,4.31,0.053,1.12,-0.027,2.57,0.023,1.67,2016-09-13,capital_goods
HEI-A,WIRE,2021-08-30,0.55,3.19,0.4,18.29,4.31,-0.077,4.71,-0.307,9.26,-0.396,11.0,2016-09-13,capital_goods
HI,MYRG,2021-08-30,0.55,2.78,1.52,-9.71,4.31,-0.011,2.9,-0.01,2.88,-0.076,3.61,2016-09-13,capital_goods
HI,VRTV,2021-08-30,0.69,4.44,1.4,-22.89,4.31,-0.047,5.11,-0.104,5.93,-0.281,8.48,2016-09-13,capital_goods
HII,MLI,2021-08-30,0.51,2.01,0.03,24.35,4.31,0.048,1.65,-0.152,3.18,-0.241,3.86,2016-09-13,capital_goods
HII,MYRG,2021-08-30,0.51,2.95,0.0,43.59,4.31,0.027,2.82,0.004,2.93,-0.117,3.55,2016-09-13,capital_goods
HII,TRTN,2021-08-30,0.55,2.03,-0.01,36.63,4.31,0.047,1.77,-0.141,2.8,-0.044,2.27,2016-09-13,capital_goods
HLIO,HRI,2021-08-30,0.84,2.15,1.94,-40.78,4.31,-0.089,6.01,-0.093,6.18,-0.027,3.31,2016-09-13,capital_goods
HLIO,PRIM,2021-08-30,0.53,-3.01,0.35,5.54,4.31,-0.034,-3.65,-0.043,-3.83,-0.175,-6.34,2016-09-13,capital_goods
HON,WIRE,2021-08-30,0.71,2.13,0.29,8.08,4.31,-0.118,5.46,-0.324,11.24,-0.419,13.92,2016-09-13,capital_goods
HON,XYL,2021-08-30,0.73,3.77,0.55,-9.26,4.31,-0.002,3.89,-0.008,4.19,-0.001,3.85,2016-09-13,capital_goods
HRI,MLI,2021-08-30,1.0,-2.17,0.23,18.43,4.31,-0.14,-7.17,-0.042,-3.68,0.002,-2.11,2016-09-13,capital_goods
HRI,MSM,2021-08-30,0.71,-2.54,0.37,47.61,4.31,-0.118,-5.48,-0.141,-6.05,-0.162,-6.56,2016-09-13,capital_goods
HRI,SNA,2021-08-30,0.84,-3.18,1.17,98.47,4.31,-0.133,-8.45,-0.198,-11.06,-0.183,-10.47,2016-09-13,capital_goods
HRI,VMI,2021-08-30,0.55,-2.63,1.61,64.73,4.31,-0.138,-7.94,-0.196,-10.21,-0.18,-9.56,2016-09-13,capital_goods
HUBB,MTOR,2021-08-30,0.75,-2.2,0.11,8.26,4.31,0.006,-2.1,0.043,-1.48,0.074,-0.97,2016-09-13,capital_goods
HUBB,PH,2021-08-30,0.55,-2.43,1.91,-55.03,4.31,0.046,-0.42,0.03,-1.12,0.029,-1.16,2016-09-13,capital_goods
HUBB,TKR,2021-08-30,0.53,-3.03,0.54,-19.5,4.31,0.027,-2.15,0.01,-2.69,-0.017,-3.61,2016-09-13,capital_goods
HXL,JBT,2021-08-30,0.69,2.01,0.41,81.74,4.31,-0.043,2.36,-0.026,2.22,-0.111,2.92,2016-09-13,capital_goods
HXL,LECO,2021-08-30,0.55,2.35,-0.19,104.69,4.31,0.063,1.94,0.004,2.32,0.013,2.26,2016-09-13,capital_goods
HXL,TRTN,2021-08-30,0.53,2.01,-0.08,40.02,4.31,0.043,1.79,-0.15,2.79,-0.045,2.24,2016-09-13,capital_goods
HXL,WIRE,2021-08-30,0.63,2.93,0.16,47.37,4.31,-0.134,4.18,-0.48,7.42,-0.609,8.62,2016-09-13,capital_goods
IEP,MYRG,2021-08-30,0.55,2.63,2.5,-68.63,4.31,-0.044,3.25,0.024,2.3,-0.083,3.79,2016-09-13,capital_goods
IEP,WIRE,2021-08-30,0.78,2.72,1.67,-18.33,4.31,-0.127,6.0,-0.244,9.02,-0.36,12.0,2016-09-13,capital_goods
IEX,WTS,2021-08-30,0.71,4.12,0.76,-30.58,4.31,-0.037,5.86,-0.051,6.53,-0.045,6.27,2016-09-13,capital_goods
ITT,MGRC,2021-08-30,0.67,-2.61,0.67,18.84,4.31,0.082,-0.63,0.057,-1.23,0.055,-1.28,2016-09-13,capital_goods
ITT,WTS,2021-08-30,0.67,3.14,1.48,0.84,4.31,-0.059,5.33,-0.063,5.5,-0.064,5.52,2016-09-13,capital_goods
ITT,XYL,2021-08-30,0.82,2.98,1.14,8.91,4.31,-0.014,3.6,0.008,2.61,0.058,0.41,2016-09-13,capital_goods
ITT,ZWS,2021-08-30,0.53,3.46,0.62,-6.62,4.31,-0.085,7.69,0.189,-5.95,0.218,-7.37,2016-09-13,capital_goods
ITW,PCAR,2021-08-30,0.92,-3.0,0.35,14.12,4.31,0.033,-1.79,0.056,-0.98,0.011,-2.61,2016-09-13,capital_goods
JBT,MWA,2021-08-30,0.57,2.64,0.08,2.83,4.31,0.051,1.18,0.022,2.0,0.141,-1.41,2016-09-13,capital_goods
JBT,MYRG,2021-08-30,0.55,2.42,0.77,-37.32,4.31,0.043,1.66,0.017,2.12,0.005,2.33,2016-09-13,capital_goods
JCI,OSK,2021-08-30,0.78,-2.48,1.54,18.32,4.31,-0.018,-3.08,-0.025,-3.29,-0.042,-3.86,2016-09-13,capital_goods
JCI,SWK,2021-08-30,0.67,-2.57,2.29,55.01,4.31,-0.007,-2.77,-0.017,-3.07,-0.05,-4.07,2016-09-13,capital_goods
JCI,TKR,2021-08-30,0.61,-2.63,1.24,1.87,4.31,-0.015,-2.98,-0.014,-2.95,-0.066,-4.15,2016-09-13,capital_goods
KAI,LNN,2021-08-30,0.88,-2.26,0.8,17.77,4.31,-0.04,-3.95,-0.095,-6.24,-0.113,-7.0,2016-09-13,capital_goods
KAI,MTOR,2021-08-30,0.84,-2.21,0.08,13.38,4.31,-0.058,-3.02,0.0,-2.2,0.014,-2.01,2016-09-13,capital_goods
KAI,PH,2021-08-30,0.59,-3.62,1.56,27.55,4.31,-0.026,-4.71,-0.025,-4.67,-0.053,-5.84,2016-09-13,capital_goods
KAI,RRX,2021-08-30,0.71,-2.35,0.7,10.06,4.31,-0.007,-2.74,-0.0,-2.36,-0.008,-2.79,2016-09-13,capital_goods
KAI,RUSHA,2021-08-30,0.82,-3.85,0.24,4.64,4.31,0.014,-3.36,0.054,-1.94,0.021,-3.11,2016-09-13,capital_goods
KAI,RUSHB,2021-08-30,0.57,-2.15,0.2,7.64,4.31,0.035,-0.96,0.063,-0.01,0.038,-0.87,2016-09-13,capital_goods
KAMN,MDU,2021-08-30,0.61,2.39,0.15,17.62,4.31,0.034,2.02,0.011,2.27,0.087,1.45,2016-09-13,capital_goods
KAMN,NVEE,2021-08-30,0.69,2.72,0.7,33.6,4.31,0.03,2.48,-0.0,2.73,-0.171,4.11,2016-09-13,capital_goods
KAMN,SNA,2021-08-30,0.61,2.13,0.65,127.0,4.31,0.034,1.88,0.074,1.58,0.041,1.82,2016-09-13,capital_goods
