ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BAP,NWBI,2020-11-12,0.92,2.8,0.07,0.75,4.56,0.113,-0.12,0.015,2.4,0.04,1.75,2015-11-27,banks
BAP,ONB,2020-11-12,0.63,2.13,0.04,8.51,4.56,0.037,1.45,-0.046,2.96,-0.03,2.67,2015-11-27,banks
BAP,TCBK,2020-11-12,0.82,2.28,0.11,13.63,4.56,0.035,1.43,-0.122,5.21,-0.108,4.88,2015-11-27,banks
BAP,TD,2020-11-12,0.75,2.31,0.11,27.99,4.56,-0.041,3.22,-0.115,4.89,-0.1,4.56,2015-11-27,banks
BBAR,KB,2020-11-12,0.57,2.77,1.06,27.13,4.56,-0.022,3.04,-0.072,3.67,-0.012,2.92,2015-11-27,banks
BBD,LKFN,2020-11-12,0.96,2.99,0.24,41.75,4.56,0.023,2.61,-0.134,5.28,-0.22,6.75,2015-11-27,banks
BBVA,LKFN,2020-11-12,0.63,3.31,0.75,39.56,4.56,0.035,2.67,-0.114,5.42,-0.19,6.81,2015-11-27,banks
BBVA,UMBF,2020-11-12,0.76,2.78,5.33,36.03,4.56,0.064,1.48,-0.016,3.11,-0.041,3.62,2015-11-27,banks
BCH,FCNCA,2020-11-12,0.69,2.23,2.17,375.97,4.56,-0.12,3.63,-0.179,4.31,-0.376,6.6,2015-11-27,banks
BCH,LKFN,2020-11-12,0.88,3.03,0.11,40.66,4.56,0.021,2.67,-0.129,5.28,-0.209,6.68,2015-11-27,banks
BCS,CM,2020-11-12,0.53,2.04,2.34,48.81,4.56,-0.045,2.94,-0.084,3.7,-0.074,3.51,2015-11-27,banks
BCS,DCOM,2020-11-12,0.94,-2.08,2.76,6.4,4.56,0.047,-1.26,0.072,-0.81,0.046,-1.28,2015-11-27,banks
BCS,HOPE,2020-11-12,0.96,-2.19,1.54,0.8,4.56,0.018,-1.82,0.055,-1.08,0.022,-1.73,2015-11-27,banks
BCS,LKFN,2020-11-12,0.65,3.4,0.85,36.92,4.56,0.027,2.85,-0.105,5.57,-0.178,7.07,2015-11-27,banks
BCS,UMBF,2020-11-12,0.92,2.26,4.5,28.72,4.56,0.019,1.75,-0.025,2.95,-0.054,3.74,2015-11-27,banks
BCS,WFC,2020-11-12,0.59,-2.69,5.19,3.29,4.56,0.022,-2.45,0.051,-2.13,0.028,-2.38,2015-11-27,banks
BHLB,CADE,2020-11-12,0.84,2.15,0.4,15.58,4.56,-0.016,2.52,-0.083,4.07,-0.074,3.84,2015-11-27,banks
BHLB,CM,2020-11-12,0.63,2.29,0.37,56.64,4.56,-0.056,3.18,-0.118,4.17,-0.116,4.13,2015-11-27,banks
BHLB,IBTX,2020-11-12,0.69,2.1,1.05,25.68,4.56,-0.027,2.4,-0.126,3.47,-0.157,3.8,2015-11-27,banks
BHLB,LKFN,2020-11-12,0.55,3.27,0.1,40.71,4.56,0.024,2.84,-0.129,5.57,-0.212,7.04,2015-11-27,banks
BHLB,LOB,2020-11-12,0.55,4.28,0.28,13.32,4.56,-0.06,4.76,-0.147,5.46,-0.096,5.05,2015-11-27,banks
BHLB,RNST,2020-11-12,0.88,2.1,0.67,15.41,4.56,-0.023,2.49,-0.106,3.89,-0.148,4.59,2015-11-27,banks
BHLB,UMBF,2020-11-12,0.84,3.7,0.83,40.69,4.56,0.018,3.31,-0.069,5.21,-0.12,6.34,2015-11-27,banks
BHLB,WAL,2020-11-12,0.73,2.99,0.83,24.17,4.56,-0.08,4.07,-0.283,6.82,-0.412,8.56,2015-11-27,banks
BHLB,WFC,2020-11-12,1.0,-2.13,1.07,14.18,4.56,0.035,-1.68,0.151,-0.18,0.155,-0.12,2015-11-27,banks
BHLB,WSFS,2020-11-12,0.98,2.36,0.85,17.74,4.56,-0.043,3.17,-0.137,4.95,-0.102,4.28,2015-11-27,banks
BKU,DCOM,2020-11-12,0.63,-2.82,0.76,4.06,4.56,-0.003,-2.88,-0.059,-4.32,-0.074,-4.72,2015-11-27,banks
BKU,FFBC,2020-11-12,0.71,-2.02,0.74,-1.0,4.56,-0.055,-3.22,-0.129,-4.82,-0.105,-4.28,2015-11-27,banks
BKU,LKFN,2020-11-12,0.82,3.49,0.24,36.01,4.56,0.037,2.7,-0.076,5.1,-0.149,6.67,2015-11-27,banks
BKU,LYG,2020-11-12,0.59,-2.06,0.09,-0.27,4.56,-0.069,-3.33,-0.201,-5.75,-0.164,-5.07,2015-11-27,banks
BKU,MTB,2020-11-12,0.8,-2.04,3.62,30.51,4.56,-0.036,-2.92,-0.048,-3.23,-0.061,-3.53,2015-11-27,banks
BKU,OCFC,2020-11-12,0.61,-3.13,0.59,3.87,4.56,-0.029,-3.77,-0.07,-4.68,-0.068,-4.64,2015-11-27,banks
BKU,UMBF,2020-11-12,0.96,3.83,1.26,24.32,4.56,0.05,1.46,0.062,0.86,0.029,2.47,2015-11-27,banks
BKU,WAL,2020-11-12,0.57,2.08,1.23,8.84,4.56,-0.02,2.49,-0.078,3.68,-0.166,5.51,2015-11-27,banks
BKU,WFC,2020-11-12,0.55,-3.38,1.46,-1.74,4.56,-0.038,-3.96,-0.112,-5.09,-0.122,-5.24,2015-11-27,banks
BMA,LKFN,2020-11-12,0.69,3.09,0.02,42.16,4.56,0.019,2.76,-0.141,5.49,-0.224,6.93,2015-11-27,banks
BMO,CIB,2020-11-12,0.53,-2.49,1.0,-21.22,4.56,0.009,-2.33,-0.01,-2.66,-0.048,-3.34,2015-11-27,banks
BMO,HDB,2020-11-12,0.67,2.64,0.6,15.54,4.56,0.051,1.61,-0.018,3.01,-0.091,4.5,2015-11-27,banks
BMO,IBOC,2020-11-12,0.86,-2.98,0.6,-1.05,4.56,-0.002,-3.02,0.085,-0.6,0.093,-0.38,2015-11-27,banks
BMO,LKFN,2020-11-12,0.96,3.31,0.27,26.75,4.56,0.049,1.95,-0.059,4.96,-0.125,6.79,2015-11-27,banks
BMO,MTB,2020-11-12,0.67,-2.61,2.91,-35.53,4.56,-0.052,-3.73,-0.002,-2.66,-0.001,-2.63,2015-11-27,banks
BMO,NBTB,2020-11-12,0.63,-2.86,0.33,13.26,4.56,-0.001,-2.88,0.039,-1.87,0.051,-1.56,2015-11-27,banks
BMO,NWBI,2020-11-12,0.57,-2.29,0.27,-2.48,4.56,-0.059,-3.56,-0.029,-2.91,-0.026,-2.86,2015-11-27,banks
BMO,PFC,2020-11-12,0.8,-2.62,0.63,-13.43,4.56,-0.057,-4.07,-0.032,-3.44,0.03,-1.86,2015-11-27,banks
BMO,PFS,2020-11-12,0.63,-2.97,0.49,-10.09,4.56,-0.036,-3.66,-0.024,-3.43,-0.016,-3.29,2015-11-27,banks
BMO,TRMK,2020-11-12,0.88,-2.63,0.45,1.74,4.56,-0.034,-3.51,0.013,-2.3,0.006,-2.46,2015-11-27,banks
BMO,WD,2020-11-12,0.9,3.22,0.58,15.7,4.56,-0.061,4.21,-0.076,4.46,-0.152,5.69,2015-11-27,banks
BNS,C,2020-11-12,0.69,-2.25,1.69,-16.8,4.56,-0.008,-2.49,0.038,-1.12,-0.008,-2.49,2015-11-27,banks
BNS,DCOM,2020-11-12,0.67,-2.5,0.93,-14.42,4.56,-0.041,-3.63,-0.027,-3.26,-0.042,-3.68,2015-11-27,banks
BNS,FNB,2020-11-12,0.55,-2.08,0.34,-5.38,4.56,-0.05,-3.96,-0.012,-2.51,-0.026,-3.07,2015-11-27,banks
BNS,LKFN,2020-11-12,0.88,3.42,0.32,29.2,4.56,0.046,2.31,-0.068,5.06,-0.132,6.61,2015-11-27,banks
BNS,LYG,2020-11-12,0.75,-2.22,0.11,-2.54,4.56,-0.089,-4.5,-0.117,-5.22,-0.099,-4.76,2015-11-27,banks
BNS,PFS,2020-11-12,0.57,-2.34,0.74,-13.42,4.56,-0.046,-3.42,-0.043,-3.36,-0.052,-3.56,2015-11-27,banks
BNS,WFC,2020-11-12,0.88,-3.6,1.85,-40.04,4.56,-0.071,-5.3,-0.06,-5.05,-0.072,-5.32,2015-11-27,banks
BOH,C,2020-11-12,0.51,-2.99,0.9,-4.31,4.56,0.038,-1.81,0.078,-0.6,0.006,-2.8,2015-11-27,banks
BOH,CIB,2020-11-12,0.63,-2.45,0.82,-18.0,4.56,0.05,-1.36,0.007,-2.29,-0.077,-4.14,2015-11-27,banks
BOH,WAFD,2020-11-12,0.98,-3.06,0.39,1.88,4.56,-0.023,-3.74,-0.009,-3.33,-0.006,-3.23,2015-11-27,banks
BOH,WD,2020-11-12,0.53,3.4,0.39,23.03,4.56,-0.091,4.72,-0.102,4.87,-0.167,5.81,2015-11-27,banks
BOKF,CM,2020-11-12,0.9,2.34,0.29,44.88,4.56,-0.048,3.41,-0.075,3.99,-0.06,3.67,2015-11-27,banks
BOKF,FFBC,2020-11-12,0.96,-2.03,0.32,-2.84,4.56,0.011,-1.73,-0.005,-2.17,-0.006,-2.2,2015-11-27,banks
BOKF,LKFN,2020-11-12,0.53,3.54,0.1,35.61,4.56,0.024,3.04,-0.1,5.69,-0.169,7.15,2015-11-27,banks
BOKF,OCFC,2020-11-12,0.8,-3.2,0.26,2.49,4.56,0.031,-2.38,0.042,-2.1,0.021,-2.64,2015-11-27,banks
BOKF,RF,2020-11-12,0.63,2.06,0.15,2.66,4.56,-0.011,2.43,-0.088,5.05,-0.127,6.39,2015-11-27,banks
BOKF,TBK,2020-11-12,0.65,3.76,0.3,11.16,4.56,0.004,3.7,-0.139,6.0,-0.26,7.95,2015-11-27,banks
BOKF,WFC,2020-11-12,0.71,-2.92,0.61,-3.7,4.56,0.037,-2.39,0.031,-2.48,-0.005,-3.0,2015-11-27,banks
BPOP,BSBR,2020-11-12,0.53,-2.01,0.2,-1.01,4.56,0.066,-1.28,-0.028,-2.33,-0.113,-3.26,2015-11-27,banks
BPOP,CHCO,2020-11-12,0.67,-2.48,0.7,35.23,4.56,0.026,-1.58,-0.018,-3.09,-0.007,-2.71,2015-11-27,banks
BPOP,HDB,2020-11-12,0.53,2.56,0.64,24.0,4.56,0.03,1.97,-0.009,2.74,-0.078,4.12,2015-11-27,banks
BPOP,LKFN,2020-11-12,0.63,2.75,0.12,37.93,4.56,0.027,2.24,-0.1,4.67,-0.174,6.09,2015-11-27,banks
BPOP,NBTB,2020-11-12,0.55,-2.76,0.29,20.07,4.56,0.035,-2.06,0.047,-1.82,0.051,-1.75,2015-11-27,banks
BPOP,TRMK,2020-11-12,0.57,-2.33,0.39,11.7,4.56,0.009,-2.17,0.023,-1.93,0.002,-2.3,2015-11-27,banks
BRKL,CM,2020-11-12,0.96,2.14,1.47,47.19,4.56,-0.052,3.09,-0.089,3.77,-0.085,3.69,2015-11-27,banks
BRKL,LKFN,2020-11-12,0.61,3.38,0.49,36.87,4.56,0.023,2.94,-0.111,5.55,-0.187,7.05,2015-11-27,banks
BRKL,SIVB,2020-11-12,0.61,3.16,9.59,117.23,4.56,-0.027,3.49,-0.263,6.4,-0.397,8.05,2015-11-27,banks
BRKL,WFC,2020-11-12,0.61,-2.52,4.03,-10.59,4.56,0.033,-1.93,0.037,-1.86,0.032,-1.94,2015-11-27,banks
BSAC,FCNCA,2020-11-12,0.75,2.38,2.59,367.14,4.56,-0.116,3.76,-0.17,4.4,-0.361,6.68,2015-11-27,banks
BSAC,LKFN,2020-11-12,0.84,3.04,0.1,40.96,4.56,0.021,2.67,-0.128,5.26,-0.207,6.64,2015-11-27,banks
BSAC,WD,2020-11-12,0.59,2.81,-0.11,53.23,4.56,-0.166,4.33,-0.221,4.83,-0.336,5.88,2015-11-27,banks
BSBR,FCNCA,2020-11-12,0.8,2.94,13.26,323.33,4.56,-0.074,4.01,-0.133,4.84,-0.345,7.89,2015-11-27,banks
BSBR,FRC,2020-11-12,0.61,2.84,-1.48,110.95,4.56,-0.007,2.93,-0.245,5.86,-0.274,6.22,2015-11-27,banks
BSBR,HDB,2020-11-12,0.69,3.23,1.73,38.14,4.56,0.044,2.64,-0.069,4.16,-0.19,5.81,2015-11-27,banks
BSBR,LKFN,2020-11-12,0.98,2.96,0.22,41.52,4.56,0.026,2.5,-0.129,5.17,-0.216,6.67,2015-11-27,banks
BSBR,RY,2020-11-12,0.63,2.0,1.1,57.8,4.56,-0.043,2.83,-0.08,3.55,-0.088,3.69,2015-11-27,banks
BSBR,WD,2020-11-12,0.53,3.2,0.84,43.97,4.56,-0.129,4.51,-0.172,4.94,-0.286,6.11,2015-11-27,banks
BUSE,CADE,2020-11-12,0.98,2.05,0.9,5.32,4.56,-0.009,2.48,-0.021,3.02,-0.034,3.57,2015-11-27,banks
BUSE,OCFC,2020-11-12,0.59,-3.18,0.93,-0.06,4.56,0.017,-2.47,0.042,-1.43,0.079,0.1,2015-11-27,banks
BUSE,UMBF,2020-11-12,0.92,4.43,1.88,18.69,4.56,0.016,3.78,-0.018,5.16,-0.075,7.38,2015-11-27,banks
BUSE,WFC,2020-11-12,0.94,-2.83,2.28,-10.83,4.56,0.019,-2.45,0.029,-2.25,0.062,-1.58,2015-11-27,banks
BUSE,WSFS,2020-11-12,0.96,2.34,1.89,-3.91,4.56,-0.026,3.44,-0.045,4.22,-0.045,4.2,2015-11-27,banks
C,CM,2020-11-12,0.61,2.86,0.44,40.39,4.56,-0.012,3.11,-0.023,3.35,-0.04,3.73,2015-11-27,banks
C,LKFN,2020-11-12,0.88,3.85,0.16,33.94,4.56,0.044,2.91,-0.07,5.35,-0.156,7.19,2015-11-27,banks
C,PNC,2020-11-12,0.88,2.43,1.46,35.46,4.56,-0.029,3.38,-0.054,4.2,-0.138,6.91,2015-11-27,banks
C,WD,2020-11-12,0.86,3.89,0.38,28.34,4.56,-0.087,5.01,-0.084,4.98,-0.19,6.35,2015-11-27,banks
CADE,CATY,2020-11-12,0.92,-2.51,1.34,-3.34,4.56,0.015,-1.81,0.066,0.48,0.084,1.31,2015-11-27,banks
CADE,CM,2020-11-12,0.55,2.14,1.1,37.66,4.56,-0.036,3.01,-0.062,3.63,-0.063,3.66,2015-11-27,banks
CADE,DCOM,2020-11-12,0.51,-3.96,1.28,-6.48,4.56,0.027,-2.83,0.026,-2.86,0.029,-2.72,2015-11-27,banks
CADE,HWC,2020-11-12,0.65,-2.01,2.48,-28.94,4.56,0.001,-1.98,0.046,-0.55,0.018,-1.43,2015-11-27,banks
CADE,LYG,2020-11-12,0.67,-2.04,0.14,-1.35,4.56,-0.019,-2.46,-0.069,-3.53,-0.022,-2.53,2015-11-27,banks
CADE,MTB,2020-11-12,0.9,-2.16,5.93,-15.31,4.56,-0.001,-2.18,0.032,-1.22,0.037,-1.08,2015-11-27,banks
CADE,OCFC,2020-11-12,0.84,-4.01,0.99,-4.25,4.56,0.006,-3.79,0.018,-3.4,0.035,-2.81,2015-11-27,banks
CADE,PFBC,2020-11-12,0.96,-2.1,2.18,-8.79,4.56,0.054,-0.79,0.066,-0.51,0.078,-0.22,2015-11-27,banks
CADE,PFS,2020-11-12,0.51,-2.4,0.98,-6.04,4.56,0.027,-1.82,0.015,-2.07,0.027,-1.81,2015-11-27,banks
CADE,SFNC,2020-11-12,0.53,-2.13,1.02,-3.61,4.56,0.005,-1.95,0.079,0.69,0.104,1.59,2015-11-27,banks
CADE,SRCE,2020-11-12,0.86,-2.9,1.69,-1.37,4.56,0.015,-2.11,0.001,-2.85,0.01,-2.41,2015-11-27,banks
CADE,TSC,2020-11-12,0.53,-2.8,1.2,-10.15,4.56,-0.003,-2.87,0.01,-2.54,0.102,-0.11,2015-11-27,banks
CADE,UMBF,2020-11-12,0.55,3.22,2.06,8.5,4.56,0.021,2.17,-0.002,3.3,-0.042,5.32,2015-11-27,banks
CADE,WFC,2020-11-12,1.0,-3.83,2.43,-21.39,4.56,0.006,-3.71,0.002,-3.79,0.013,-3.55,2015-11-27,banks
CASH,DCOM,2020-11-12,0.55,-2.78,0.56,11.6,4.56,0.055,-2.17,0.078,-1.91,0.008,-2.69,2015-11-27,banks
CASH,LKFN,2020-11-12,0.63,2.79,0.21,37.54,4.56,0.026,2.24,-0.1,4.89,-0.16,6.14,2015-11-27,banks
CASH,VLY,2020-11-12,0.61,-2.14,0.18,4.45,4.56,0.029,-1.57,0.068,-0.82,0.084,-0.49,2015-11-27,banks
CASH,WFC,2020-11-12,0.63,-3.14,1.03,13.96,4.56,0.035,-2.87,0.064,-2.66,-0.013,-3.24,2015-11-27,banks
CATY,CM,2020-11-12,0.75,2.54,0.75,42.61,4.56,-0.034,3.25,-0.04,3.38,-0.033,3.23,2015-11-27,banks
CATY,COLB,2020-11-12,0.92,2.13,0.87,5.89,4.56,0.031,1.09,-0.029,3.11,-0.043,3.57,2015-11-27,banks
CATY,OCFC,2020-11-12,0.57,-2.28,0.72,-1.33,4.56,-0.011,-2.65,-0.059,-4.32,-0.062,-4.42,2015-11-27,banks
CATY,RF,2020-11-12,0.51,2.51,0.4,1.1,4.56,0.019,1.99,-0.013,2.87,-0.065,4.27,2015-11-27,banks
CATY,WFC,2020-11-12,1.0,-2.89,1.82,-15.29,4.56,-0.016,-3.28,-0.097,-5.22,-0.112,-5.58,2015-11-27,banks
CBSH,CHCO,2020-11-12,0.53,-2.7,0.93,16.64,4.56,0.056,-1.17,0.007,-2.51,0.002,-2.64,2015-11-27,banks
CBSH,INDB,2020-11-12,0.65,-2.21,1.13,10.58,4.56,0.075,-0.62,0.046,-1.24,0.032,-1.54,2015-11-27,banks
CBSH,WABC,2020-11-12,0.71,-2.23,0.53,27.39,4.56,-0.019,-2.83,-0.001,-2.27,-0.013,-2.64,2015-11-27,banks
CBSH,WD,2020-11-12,0.51,2.1,1.37,-21.63,4.56,-0.084,4.39,-0.036,3.09,-0.066,3.89,2015-11-27,banks
CBU,WABC,2020-11-12,1.0,-2.42,0.62,20.27,4.56,-0.038,-4.28,0.001,-2.37,-0.009,-2.84,2015-11-27,banks
CBU,WD,2020-11-12,0.51,2.93,0.95,-3.27,4.56,-0.075,4.44,-0.076,4.45,-0.123,5.41,2015-11-27,banks
CFFN,LKFN,2020-11-12,0.57,2.74,0.43,38.47,4.56,0.018,2.42,-0.121,4.96,-0.198,6.38,2015-11-27,banks
CFG,CM,2020-11-12,0.84,2.36,0.89,39.18,4.56,-0.023,3.0,-0.019,2.9,-0.008,2.6,2015-11-27,banks
CFG,CNOB,2020-11-12,0.53,-2.36,0.79,-3.13,4.56,0.01,-2.04,-0.07,-4.53,-0.071,-4.54,2015-11-27,banks
CFG,DCOM,2020-11-12,0.55,-2.8,0.86,0.86,4.56,0.009,-2.6,-0.041,-3.69,-0.065,-4.2,2015-11-27,banks
CFG,LKFN,2020-11-12,0.76,3.6,0.34,33.01,4.56,0.036,2.73,-0.063,5.14,-0.13,6.74,2015-11-27,banks
CFG,PFS,2020-11-12,0.59,-2.22,0.65,-0.14,4.56,0.009,-2.08,-0.054,-3.02,-0.069,-3.24,2015-11-27,banks
CFG,WFC,2020-11-12,0.51,-3.49,1.65,-8.23,4.56,-0.02,-3.79,-0.086,-4.79,-0.106,-5.1,2015-11-27,banks
CFR,CM,2020-11-12,0.9,2.15,0.3,40.72,4.56,-0.033,2.85,-0.052,3.25,-0.034,2.86,2015-11-27,banks
CFR,LKFN,2020-11-12,0.53,3.63,0.12,32.81,4.56,0.032,2.91,-0.08,5.44,-0.142,6.84,2015-11-27,banks
CFR,SIVB,2020-11-12,0.61,3.56,2.22,54.84,4.56,-0.001,3.56,-0.18,6.49,-0.277,8.06,2015-11-27,banks
CFR,STBA,2020-11-12,0.53,-2.31,0.46,-7.36,4.56,-0.037,-3.03,-0.059,-3.47,-0.106,-4.38,2015-11-27,banks
CFR,TBK,2020-11-12,0.51,3.47,0.32,6.3,4.56,0.023,3.1,-0.1,5.07,-0.206,6.77,2015-11-27,banks
CHCO,FCNCA,2020-11-12,0.98,3.77,6.54,-1.73,4.56,-0.036,4.79,-0.066,5.62,-0.175,8.69,2015-11-27,banks
CHCO,HDB,2020-11-12,0.9,3.32,0.69,6.17,4.56,0.036,2.59,-0.036,4.06,-0.093,5.21,2015-11-27,banks
CHCO,RY,2020-11-12,0.98,2.08,0.46,35.95,4.56,-0.029,2.83,-0.053,3.47,-0.039,3.09,2015-11-27,banks
CIB,CM,2020-11-12,0.8,2.04,0.34,53.2,4.56,-0.028,2.5,-0.088,3.44,-0.101,3.65,2015-11-27,banks
CIB,FCNCA,2020-11-12,0.98,4.01,4.06,268.59,4.56,-0.049,4.91,-0.099,5.83,-0.301,9.53,2015-11-27,banks
CIB,FRC,2020-11-12,0.8,2.93,-0.09,102.88,4.56,0.009,2.82,-0.216,5.61,-0.254,6.09,2015-11-27,banks
CIB,HDB,2020-11-12,0.88,4.26,0.53,31.08,4.56,0.062,3.2,-0.039,4.92,-0.155,6.9,2015-11-27,banks
CIB,LKFN,2020-11-12,1.0,3.35,0.11,38.81,4.56,0.037,2.65,-0.11,5.39,-0.198,7.02,2015-11-27,banks
CIB,NCBS,2020-11-12,0.59,2.19,0.41,42.82,4.56,0.005,2.12,-0.03,2.64,-0.072,3.28,2015-11-27,banks
CIB,RY,2020-11-12,0.96,2.72,0.35,52.91,4.56,-0.027,3.34,-0.06,4.1,-0.068,4.3,2015-11-27,banks
CIB,TFC,2020-11-12,0.92,2.39,0.53,22.49,4.56,0.092,0.55,-0.011,2.62,-0.094,4.28,2015-11-27,banks
CIB,WD,2020-11-12,0.94,4.08,0.46,32.72,4.56,-0.085,5.16,-0.118,5.58,-0.232,7.03,2015-11-27,banks
CM,HBAN,2020-11-12,0.8,-2.1,0.24,-4.26,4.56,-0.006,-2.24,0.039,-1.18,0.042,-1.1,2015-11-27,banks
CM,IBOC,2020-11-12,0.88,-3.13,0.6,-4.83,4.56,0.024,-2.58,0.085,-1.21,0.09,-1.09,2015-11-27,banks
CM,LKFN,2020-11-12,0.98,2.83,0.39,17.61,4.56,0.039,1.36,-0.039,4.29,-0.095,6.41,2015-11-27,banks
CM,MTB,2020-11-12,0.71,-2.42,2.49,-25.83,4.56,-0.012,-2.61,0.023,-2.08,0.022,-2.09,2015-11-27,banks
CM,NBTB,2020-11-12,0.51,-2.51,0.24,16.67,4.56,0.031,-1.96,0.067,-1.32,0.078,-1.13,2015-11-27,banks
CM,PFS,2020-11-12,0.59,-2.55,0.4,-6.91,4.56,0.012,-2.41,0.01,-2.42,0.015,-2.36,2015-11-27,banks
CM,WD,2020-11-12,0.78,2.68,0.69,5.0,4.56,-0.064,3.86,-0.062,3.83,-0.129,5.05,2015-11-27,banks
CMA,LKFN,2020-11-12,0.59,3.43,0.07,38.79,4.56,0.023,2.99,-0.11,5.54,-0.19,7.08,2015-11-27,banks
CMA,OCFC,2020-11-12,0.57,-2.26,0.22,8.12,4.56,0.044,-1.41,0.046,-1.37,0.06,-1.09,2015-11-27,banks
CMA,TBK,2020-11-12,0.51,3.73,0.24,18.7,4.56,0.001,3.72,-0.16,5.84,-0.32,7.94,2015-11-27,banks
CMA,WFC,2020-11-12,0.61,-2.36,0.53,9.68,4.56,0.055,-1.77,0.031,-2.02,0.034,-1.99,2015-11-27,banks
CNOB,LKFN,2020-11-12,0.65,3.61,0.32,36.55,4.56,0.036,2.87,-0.099,5.63,-0.171,7.13,2015-11-27,banks
CNOB,UMBF,2020-11-12,0.76,3.21,1.71,26.83,4.56,0.048,1.86,-0.002,3.27,-0.031,4.09,2015-11-27,banks
CNOB,WAL,2020-11-12,0.67,3.7,1.84,7.51,4.56,-0.018,4.17,-0.145,7.4,-0.227,9.48,2015-11-27,banks
CNOB,WFC,2020-11-12,0.69,-2.26,2.02,-0.04,4.56,-0.035,-2.7,0.002,-2.23,-0.021,-2.52,2015-11-27,banks
COLB,DCOM,2020-11-12,0.88,-3.07,0.97,-5.3,4.56,0.049,-1.71,-0.055,-4.61,-0.085,-5.43,2015-11-27,banks
COLB,LBAI,2020-11-12,0.51,-2.53,0.54,-3.41,4.56,0.004,-2.4,-0.111,-6.15,-0.101,-5.82,2015-11-27,banks
COLB,LKFN,2020-11-12,0.59,3.41,0.33,32.38,4.56,0.022,2.91,-0.065,4.93,-0.129,6.41,2015-11-27,banks
COLB,LYG,2020-11-12,0.96,-2.26,0.11,-1.3,4.56,0.005,-2.15,-0.162,-5.46,-0.153,-5.28,2015-11-27,banks
COLB,MTB,2020-11-12,0.75,-2.29,4.55,-12.47,4.56,0.02,-1.78,-0.046,-3.45,-0.072,-4.12,2015-11-27,banks
COLB,PACW,2020-11-12,0.76,-2.2,1.75,-25.45,4.56,-0.001,-2.21,-0.103,-4.39,-0.077,-3.83,2015-11-27,banks
COLB,PFBC,2020-11-12,1.0,-2.71,1.75,-10.09,4.56,0.073,-0.74,-0.023,-3.33,-0.043,-3.89,2015-11-27,banks
COLB,WFC,2020-11-12,0.98,-3.91,1.88,-20.75,4.56,0.031,-3.28,-0.097,-5.91,-0.125,-6.47,2015-11-27,banks
CUBI,LKFN,2020-11-12,0.73,3.43,0.21,38.86,4.56,0.029,2.87,-0.107,5.51,-0.171,6.75,2015-11-27,banks
CUBI,PPBI,2020-11-12,0.53,2.2,0.98,8.17,4.56,0.025,1.56,-0.004,2.3,0.004,2.09,2015-11-27,banks
CUBI,UMBF,2020-11-12,0.69,3.52,1.26,36.05,4.56,0.029,2.65,-0.009,3.79,0.006,3.32,2015-11-27,banks
CVBF,LKFN,2020-11-12,0.76,3.31,0.99,23.93,4.56,0.013,2.97,-0.075,5.22,-0.142,6.92,2015-11-27,banks
CVBF,WFC,2020-11-12,0.71,-3.11,6.1,-77.29,4.56,0.036,-2.11,-0.012,-3.45,0.003,-3.02,2015-11-27,banks
DCOM,PNFP,2020-11-12,0.86,3.37,1.71,7.56,4.56,-0.042,4.81,-0.114,7.31,-0.202,10.38,2015-11-27,banks
DCOM,SASR,2020-11-12,0.9,2.45,0.92,5.98,4.56,0.002,2.37,-0.037,3.68,-0.052,4.17,2015-11-27,banks
DCOM,UMBF,2020-11-12,0.92,4.79,1.52,21.38,4.56,0.044,3.37,0.014,4.36,-0.032,5.81,2015-11-27,banks
DCOM,VBTX,2020-11-12,0.86,2.77,0.8,1.23,4.56,0.017,2.34,-0.038,3.74,-0.038,3.73,2015-11-27,banks
DCOM,VLY,2020-11-12,0.59,2.21,0.26,2.34,4.56,0.003,2.13,-0.031,3.1,-0.108,5.38,2015-11-27,banks
DCOM,WSFS,2020-11-12,0.65,2.74,1.51,-0.85,4.56,0.01,2.48,-0.002,2.8,0.019,2.25,2015-11-27,banks
EFSC,TBK,2020-11-12,0.71,4.11,0.58,10.39,4.56,0.005,4.02,-0.167,6.8,-0.288,8.74,2015-11-27,banks
EFSC,WFC,2020-11-12,0.55,-2.28,1.15,-4.52,4.56,0.036,-1.79,0.091,-1.04,0.051,-1.59,2015-11-27,banks
EGBN,LKFN,2020-11-12,0.59,3.31,0.1,38.79,4.56,0.026,2.82,-0.114,5.45,-0.19,6.88,2015-11-27,banks
ESNT,HDB,2020-11-12,0.8,3.44,0.79,20.05,4.56,0.008,3.25,-0.039,4.38,-0.145,6.91,2015-11-27,banks
ESNT,LKFN,2020-11-12,0.86,3.13,0.23,33.99,4.56,0.02,2.69,-0.095,5.25,-0.181,7.19,2015-11-27,banks
ESNT,RY,2020-11-12,0.71,2.38,0.61,41.88,4.56,-0.05,4.46,-0.049,4.39,-0.066,5.13,2015-11-27,banks
EWBC,LKFN,2020-11-12,0.51,3.39,0.14,36.73,4.56,0.031,2.74,-0.08,5.06,-0.139,6.3,2015-11-27,banks
EWBC,UMBF,2020-11-12,0.57,2.17,0.72,28.46,4.56,0.031,1.24,0.051,0.66,0.062,0.33,2015-11-27,banks
