ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ELS,REXR,2020-11-27,0.57,3.93,0.69,-0.93,3.74,0.03,2.78,0.013,3.42,0.031,2.73,2015-12-11,real_estate
ELS,SUI,2020-11-27,0.59,3.02,2.46,-15.24,3.74,-0.006,3.47,0.003,2.81,-0.021,4.65,2015-12-11,real_estate
EPR,SITC,2020-11-27,0.53,2.29,0.14,3.0,3.74,-0.021,2.67,-0.013,2.53,-0.055,3.28,2015-12-11,real_estate
EQR,ESS,2020-11-27,0.78,2.98,3.54,20.37,3.74,0.027,1.33,0.042,0.41,0.034,0.87,2015-12-11,real_estate
EQR,GLPI,2020-11-27,0.53,2.31,0.3,14.36,3.74,-0.012,2.48,0.023,1.98,-0.003,2.35,2015-12-11,real_estate
EQR,LAMR,2020-11-27,0.9,2.38,0.72,22.85,3.74,-0.023,2.83,0.005,2.28,-0.007,2.51,2015-12-11,real_estate
EQR,OHI,2020-11-27,0.63,2.63,0.44,-0.25,3.74,-0.02,3.03,0.017,2.3,0.03,2.03,2015-12-11,real_estate
EXR,FSV,2020-11-27,0.65,2.48,1.34,-33.29,3.74,0.018,1.98,0.015,2.09,0.001,2.44,2015-12-11,real_estate
FR,FSV,2020-11-27,0.75,2.21,3.19,-17.91,3.74,-0.014,2.62,-0.026,2.96,-0.068,4.17,2015-12-11,real_estate
FR,SUI,2020-11-27,0.61,-2.24,4.67,-40.81,3.74,0.044,-0.37,0.038,-0.63,0.03,-0.94,2015-12-11,real_estate
FRT,SITC,2020-11-27,0.53,2.97,0.13,-2.82,3.74,0.012,2.64,-0.019,3.5,-0.014,3.38,2015-12-11,real_estate
FSV,STAG,2020-11-27,0.82,-2.25,0.16,11.18,3.74,0.016,-1.72,-0.007,-2.48,-0.019,-2.87,2015-12-11,real_estate
HHC,Z,2020-11-27,0.63,2.96,-0.27,78.55,3.74,-0.275,4.41,-0.293,4.51,-0.675,6.53,2015-12-11,real_estate
HHC,ZG,2020-11-27,0.63,3.08,-0.27,78.23,3.74,-0.303,4.7,-0.347,4.93,-0.705,6.85,2015-12-11,real_estate
HST,LAND,2020-11-27,0.61,2.03,-0.33,17.23,3.74,0.059,1.49,-0.053,2.51,-0.427,5.89,2015-12-11,real_estate
INN,VNO,2020-11-27,0.67,-2.57,3.46,15.73,3.74,-0.045,-3.43,0.049,-1.63,-0.001,-2.59,2015-12-11,real_estate
JLL,LAND,2020-11-27,0.75,2.02,-0.03,16.6,3.74,-0.009,2.1,-0.129,3.09,-0.516,6.3,2015-12-11,real_estate
KW,LAMR,2020-11-27,0.51,2.26,2.81,20.77,3.74,0.014,1.98,0.01,2.07,0.003,2.2,2015-12-11,real_estate
LAMR,NHI,2020-11-27,0.61,-2.02,0.76,9.49,3.74,0.023,-1.34,-0.008,-2.26,-0.009,-2.28,2015-12-11,real_estate
MMI,SVC,2020-11-27,0.63,-2.13,1.24,-22.72,3.74,-0.039,-2.63,-0.023,-2.42,-0.035,-2.57,2015-12-11,real_estate
O,OHI,2020-11-27,0.84,2.48,0.55,-2.74,3.74,-0.016,3.11,-0.02,3.26,-0.031,3.71,2015-12-11,real_estate
PGRE,VNO,2020-11-27,1.0,-3.06,4.13,3.35,3.74,-0.006,-3.35,0.046,-0.74,0.056,-0.25,2015-12-11,real_estate
REG,SITC,2020-11-27,0.55,2.2,0.27,-3.74,3.74,0.015,1.77,-0.009,2.44,0.0,2.19,2015-12-11,real_estate
RHP,SVC,2020-11-27,0.67,-2.95,0.37,-4.42,3.74,-0.033,-3.45,-0.045,-3.62,-0.14,-5.05,2015-12-11,real_estate
ROIC,VNO,2020-11-27,0.53,-2.17,3.4,-0.21,3.74,-0.032,-2.95,-0.021,-2.67,-0.039,-3.11,2015-12-11,real_estate
SHO,VNO,2020-11-27,0.57,-2.5,4.04,0.81,3.74,-0.067,-4.51,0.007,-2.29,-0.037,-3.6,2015-12-11,real_estate
SLG,VNO,2020-11-27,0.78,-2.04,0.66,5.03,3.74,-0.047,-3.63,-0.062,-4.15,-0.04,-3.41,2015-12-11,real_estate
WY,Z,2020-11-27,0.57,3.19,1.46,13.16,3.74,-0.109,4.11,-0.128,4.27,-0.318,5.85,2015-12-11,real_estate
WY,ZG,2020-11-27,0.57,3.31,1.51,11.75,3.74,-0.127,4.39,-0.162,4.69,-0.338,6.19,2015-12-11,real_estate
Z,ZG,2020-11-27,1.0,4.97,1.01,-0.8,3.74,-0.014,12.59,-0.025,18.6,-0.018,14.81,2015-12-11,real_estate
ARCO,MGM,2020-11-27,0.63,2.68,2.9,7.03,2.99,-0.053,3.49,0.004,2.62,-0.207,5.86,2015-12-11,consumer_services
ATGE,CZR,2020-11-27,0.67,2.55,-0.03,43.94,2.99,-0.048,2.86,-0.007,2.59,-0.333,4.73,2015-12-11,consumer_services
ATGE,TXRH,2020-11-27,0.69,2.76,0.15,51.18,2.99,-0.04,3.22,0.005,2.7,-0.19,4.93,2015-12-11,consumer_services
BLMN,HTHT,2020-11-27,0.51,3.1,0.16,32.36,2.99,0.137,1.65,0.061,2.46,-0.092,4.07,2015-12-11,consumer_services
BYD,LVS,2020-11-27,0.65,-2.16,1.0,28.64,2.99,-0.004,-2.23,-0.147,-4.79,-0.146,-4.77,2015-12-11,consumer_services
BYD,MLCO,2020-11-27,0.67,-2.74,0.51,6.63,2.99,-0.02,-3.01,-0.139,-4.54,-0.183,-5.11,2015-12-11,consumer_services
BYD,PENN,2020-11-27,0.69,2.8,1.01,0.71,2.99,-0.115,3.92,-0.219,4.92,-0.258,5.3,2015-12-11,consumer_services
BYD,SIX,2020-11-27,0.51,-2.35,1.55,0.86,2.99,-0.027,-2.55,-0.074,-2.9,-0.23,-4.05,2015-12-11,consumer_services
CBRL,CZR,2020-11-27,0.51,2.91,0.26,6.34,2.99,-0.049,3.5,-0.022,3.17,-0.178,5.03,2015-12-11,consumer_services
CBRL,GHC,2020-11-27,0.86,-2.23,4.8,-112.93,2.99,0.084,-0.29,0.123,0.6,0.037,-1.38,2015-12-11,consumer_services
CBRL,MCRI,2020-11-27,0.59,2.95,0.19,16.79,2.99,-0.023,3.39,0.026,2.45,-0.088,4.63,2015-12-11,consumer_services
CCL,MMYT,2020-11-27,0.67,2.24,0.32,11.01,2.99,-0.055,2.78,-0.119,3.4,-0.255,4.7,2015-12-11,consumer_services
CHDN,WEN,2020-11-27,0.92,-2.12,0.08,9.1,2.99,-0.021,-2.79,-0.052,-3.74,-0.143,-6.58,2015-12-11,consumer_services
CHH,HTHT,2020-11-27,0.98,2.37,0.25,14.38,2.99,0.102,0.66,0.03,1.87,-0.069,3.54,2015-12-11,consumer_services
CUK,MMYT,2020-11-27,0.73,2.38,0.31,11.84,2.99,-0.059,2.95,-0.122,3.55,-0.279,5.05,2015-12-11,consumer_services
CZR,HTHT,2020-11-27,0.75,2.11,0.23,25.43,2.99,0.119,0.36,0.042,1.49,-0.015,2.34,2015-12-11,consumer_services
DIN,HTHT,2020-11-27,0.51,3.07,0.0,35.07,2.99,0.141,1.67,0.054,2.53,-0.122,4.28,2015-12-11,consumer_services
DPZ,HTHT,2020-11-27,0.55,2.68,0.03,27.71,2.99,0.116,1.23,0.037,2.21,-0.122,4.2,2015-12-11,consumer_services
EXPE,HRB,2020-11-27,0.84,-2.01,0.15,4.11,2.99,-0.112,-3.93,-0.041,-2.72,-0.123,-4.11,2015-12-11,consumer_services
EXPE,PLAY,2020-11-27,0.53,-2.16,0.61,-28.24,2.99,-0.017,-2.34,0.07,-1.4,-0.08,-3.03,2015-12-11,consumer_services
GDEN,SGMS,2020-11-27,0.8,2.13,1.58,-0.77,2.99,0.041,1.7,0.007,2.05,0.01,2.03,2015-12-11,consumer_services
H,HTHT,2020-11-27,0.94,3.06,0.06,31.2,2.99,0.13,1.65,0.042,2.6,-0.098,4.12,2015-12-11,consumer_services
H,MCRI,2020-11-27,0.8,3.03,0.4,14.52,2.99,-0.008,3.2,0.006,2.91,-0.048,4.05,2015-12-11,consumer_services
H,TAL,2020-11-27,0.57,2.45,-0.81,100.84,2.99,0.368,2.06,0.192,2.25,-1.26,3.76,2015-12-11,consumer_services
HLT,HTHT,2020-11-27,0.82,2.59,0.19,18.94,2.99,0.111,0.89,0.031,2.12,-0.034,3.11,2015-12-11,consumer_services
IHG,MCRI,2020-11-27,0.71,2.69,0.71,2.13,2.99,-0.001,2.71,0.023,2.02,-0.044,3.99,2015-12-11,consumer_services
IHG,TAL,2020-11-27,0.57,2.35,-0.81,90.46,2.99,0.189,2.07,-0.104,2.5,-0.542,3.15,2015-12-11,consumer_services
LOPE,MCRI,2020-11-27,0.82,2.69,0.11,32.03,2.99,0.002,2.68,0.053,2.07,-0.122,4.11,2015-12-11,consumer_services
LOPE,TXRH,2020-11-27,0.53,2.66,0.07,49.98,2.99,-0.04,3.13,-0.013,2.81,-0.185,4.81,2015-12-11,consumer_services
MAR,MCRI,2020-11-27,0.9,2.87,0.23,15.42,2.99,-0.004,2.95,0.01,2.65,-0.061,4.18,2015-12-11,consumer_services
MAR,TAL,2020-11-27,0.59,2.42,-0.41,92.31,2.99,0.202,2.11,0.053,2.34,-0.654,3.43,2015-12-11,consumer_services
MCRI,TAL,2020-11-27,0.53,2.11,-0.25,54.34,2.99,0.074,1.83,-0.048,2.29,-0.132,2.61,2015-12-11,consumer_services
MGM,NCLH,2020-11-27,0.53,-2.98,2.51,-22.85,2.99,-0.039,-3.41,-0.009,-3.08,-0.182,-5.03,2015-12-11,consumer_services
MLCO,TNL,2020-11-27,0.92,2.01,1.27,10.93,2.99,0.028,1.59,-0.043,2.66,-0.127,3.94,2015-12-11,consumer_services
MLCO,VAC,2020-11-27,0.65,2.79,3.51,28.37,2.99,-0.01,2.94,-0.004,2.84,-0.131,4.75,2015-12-11,consumer_services
NCLH,RCL,2020-11-27,0.59,2.59,1.62,27.05,2.99,0.106,0.55,0.124,0.2,0.0,2.59,2015-12-11,consumer_services
PLNT,STRA,2020-11-27,0.63,-2.83,1.4,44.68,2.99,-0.026,-3.09,-0.023,-3.05,-0.151,-4.34,2015-12-11,consumer_services
STRA,YUM,2020-11-27,0.51,2.54,0.23,60.26,2.99,-0.017,2.76,0.036,2.06,-0.009,2.66,2015-12-11,consumer_services
BC,GRBK,2020-11-27,0.73,3.15,0.24,-2.17,3.86,-0.004,3.22,0.125,0.71,0.137,0.47,2015-12-11,consumer_durables_and_apparel
BLD,GRBK,2020-11-27,0.76,3.44,0.08,4.06,3.86,0.002,3.38,0.116,0.54,0.095,1.07,2015-12-11,consumer_durables_and_apparel
CCS,GRBK,2020-11-27,0.94,3.67,0.4,-0.55,3.86,-0.008,3.89,0.083,1.34,0.186,-1.58,2015-12-11,consumer_durables_and_apparel
COLM,LZB,2020-11-27,0.98,3.35,0.21,11.61,3.86,-0.02,3.77,0.01,3.15,0.02,2.92,2015-12-11,consumer_durables_and_apparel
COLM,VFC,2020-11-27,0.67,2.24,0.78,5.52,3.86,0.019,1.74,0.07,0.43,0.113,-0.7,2015-12-11,consumer_durables_and_apparel
CPRI,LZB,2020-11-27,0.78,2.57,0.03,27.98,3.86,-0.039,3.02,0.004,2.53,-0.054,3.2,2015-12-11,consumer_durables_and_apparel
CRI,GRBK,2020-11-27,0.65,4.02,0.01,10.29,3.86,-0.026,4.23,0.112,3.13,0.089,3.31,2015-12-11,consumer_durables_and_apparel
CRI,LZB,2020-11-27,0.78,2.69,0.12,18.38,3.86,-0.036,3.24,-0.015,2.93,-0.076,3.87,2015-12-11,consumer_durables_and_apparel
CVCO,DOOO,2020-11-27,0.92,2.82,0.22,-0.28,3.86,-0.091,4.34,-0.076,4.09,-0.076,4.1,2015-12-11,consumer_durables_and_apparel
CVCO,LZB,2020-11-27,0.73,2.49,0.03,24.12,3.86,-0.047,3.12,-0.0,2.5,-0.038,3.0,2015-12-11,consumer_durables_and_apparel
ELY,LZB,2020-11-27,0.9,2.34,0.65,17.84,3.86,0.011,2.14,0.09,0.7,0.049,1.44,2015-12-11,consumer_durables_and_apparel
GIII,LZB,2020-11-27,0.82,2.75,0.08,27.01,3.86,-0.042,3.26,0.01,2.64,-0.047,3.31,2015-12-11,consumer_durables_and_apparel
GIII,MBUU,2020-11-27,0.61,2.0,-0.09,43.41,3.86,-0.058,2.38,-0.201,3.32,-0.363,4.37,2015-12-11,consumer_durables_and_apparel
GIL,LZB,2020-11-27,0.92,2.91,0.24,22.79,3.86,-0.033,3.4,-0.01,3.06,-0.036,3.44,2015-12-11,consumer_durables_and_apparel
GRBK,IBP,2020-11-27,0.65,-2.8,5.4,1.27,3.86,-0.001,-2.84,0.082,-0.59,0.106,0.06,2015-12-11,consumer_durables_and_apparel
GRBK,LEN,2020-11-27,1.0,-2.89,3.18,20.23,3.86,-0.011,-3.2,0.094,-0.26,0.092,-0.33,2015-12-11,consumer_durables_and_apparel
GRBK,LEN-B,2020-11-27,1.0,-3.05,2.52,15.69,3.86,-0.009,-3.3,0.101,-0.07,0.095,-0.23,2015-12-11,consumer_durables_and_apparel
HAS,LZB,2020-11-27,0.96,2.74,0.16,15.73,3.86,-0.031,3.31,0.004,2.68,-0.037,3.43,2015-12-11,consumer_durables_and_apparel
HBI,MAT,2020-11-27,0.53,2.41,0.73,2.49,3.86,-0.051,3.34,-0.061,3.53,-0.079,3.86,2015-12-11,consumer_durables_and_apparel
HELE,LZB,2020-11-27,0.86,2.16,0.02,26.63,3.86,-0.033,2.57,0.018,1.94,-0.055,2.84,2015-12-11,consumer_durables_and_apparel
IRBT,LZB,2020-11-27,0.88,2.54,0.04,25.97,3.86,-0.038,3.01,0.043,2.0,-0.019,2.78,2015-12-11,consumer_durables_and_apparel
KBH,LZB,2020-11-27,0.63,2.12,0.3,20.95,3.86,-0.043,2.83,0.036,1.53,-0.017,2.41,2015-12-11,consumer_durables_and_apparel
LEG,LZB,2020-11-27,0.55,2.63,0.5,10.47,3.86,-0.039,3.65,-0.024,3.26,-0.034,3.51,2015-12-11,consumer_durables_and_apparel
LULU,LZB,2020-11-27,0.88,2.07,0.01,27.74,3.86,-0.046,2.62,-0.009,2.17,-0.072,2.94,2015-12-11,consumer_durables_and_apparel
LULU,NKE,2020-11-27,0.57,2.33,0.19,48.54,3.86,-0.049,3.97,-0.033,3.44,-0.062,4.4,2015-12-11,consumer_durables_and_apparel
SHOO,SONY,2020-11-27,0.63,3.46,-0.54,74.77,3.86,-0.088,4.08,-0.023,3.62,-0.168,4.66,2015-12-11,consumer_durables_and_apparel
AFL,AJG,2020-11-27,0.59,2.29,0.02,79.64,3.62,-0.053,2.71,-0.0,2.29,-0.054,2.72,2015-12-11,insurance
AIG,MET,2020-11-27,0.53,2.8,0.39,23.47,3.62,0.009,2.59,-0.023,3.34,-0.151,6.29,2015-12-11,insurance
AIG,PRA,2020-11-27,0.53,-2.16,0.92,-5.99,3.62,0.063,-1.63,0.069,-1.57,0.043,-1.79,2015-12-11,insurance
AJG,MMC,2020-11-27,0.53,-2.52,0.88,20.89,3.62,-0.023,-3.98,-0.018,-3.7,-0.016,-3.53,2015-12-11,insurance
ALL,TRUP,2020-11-27,0.51,3.99,-0.04,40.15,3.62,-0.214,5.3,-0.152,4.92,0.02,3.87,2015-12-11,insurance
ANAT,MET,2020-11-27,0.51,2.34,0.14,25.13,3.62,0.049,1.55,-0.004,2.4,-0.185,5.31,2015-12-11,insurance
ARGO,MET,2020-11-27,0.53,2.59,0.24,27.3,3.62,0.029,2.11,-0.019,2.89,-0.187,5.65,2015-12-11,insurance
CB,HIG,2020-11-27,0.55,-3.13,0.47,-14.07,3.62,0.016,-2.58,0.042,-1.73,-0.013,-3.57,2015-12-11,insurance
CNA,GL,2020-11-27,0.53,2.2,1.25,41.14,3.62,0.055,1.06,0.068,0.78,0.075,0.63,2015-12-11,insurance
CNA,MET,2020-11-27,0.94,3.05,0.84,10.67,3.62,0.052,1.67,0.026,2.37,-0.064,4.77,2015-12-11,insurance
CNO,SPNT,2020-11-27,0.78,-3.17,0.67,-0.59,3.62,-0.025,-3.64,0.006,-3.06,-0.036,-3.84,2015-12-11,insurance
FAF,GL,2020-11-27,0.75,2.44,1.28,22.0,3.62,0.044,1.15,0.062,0.63,0.033,1.49,2015-12-11,insurance
FAF,MET,2020-11-27,0.73,2.1,0.6,10.48,3.62,0.038,1.25,0.018,1.71,-0.124,4.86,2015-12-11,insurance
FAF,SLF,2020-11-27,0.94,3.9,0.61,5.79,3.62,0.043,2.54,0.02,3.27,-0.031,4.88,2015-12-11,insurance
FNF,GL,2020-11-27,0.9,2.3,1.48,34.05,3.62,0.053,0.35,0.038,0.91,0.029,1.25,2015-12-11,insurance
FNF,MET,2020-11-27,0.65,2.08,0.76,14.09,3.62,0.047,0.69,-0.008,2.32,-0.13,5.88,2015-12-11,insurance
FNF,SLF,2020-11-27,0.84,2.89,0.59,15.51,3.62,0.05,1.59,-0.008,3.11,-0.047,4.11,2015-12-11,insurance
HIG,MET,2020-11-27,0.86,3.19,0.57,13.63,3.62,0.035,2.05,0.01,2.87,-0.114,6.87,2015-12-11,insurance
HIG,MFC,2020-11-27,0.69,2.59,0.23,3.81,3.62,0.005,2.47,-0.007,2.78,-0.073,4.67,2015-12-11,insurance
HMN,MKL,2020-11-27,0.55,-2.31,25.56,116.8,3.62,-0.015,-2.87,0.001,-2.25,0.069,0.36,2015-12-11,insurance
HMN,SLF,2020-11-27,0.59,2.03,0.66,10.88,3.62,0.03,1.37,-0.022,2.51,-0.082,3.8,2015-12-11,insurance
KMPR,TRUP,2020-11-27,0.63,3.95,0.05,32.91,3.62,-0.197,5.26,-0.143,4.9,0.02,3.82,2015-12-11,insurance
MKL,TRUP,2020-11-27,0.69,3.89,-0.04,74.85,3.62,-0.314,5.2,-0.207,4.75,-0.024,3.99,2015-12-11,insurance
ORI,PRI,2020-11-27,0.57,2.05,3.51,54.81,3.62,0.019,1.72,-0.014,2.3,-0.016,2.33,2015-12-11,insurance
PRA,PRU,2020-11-27,0.75,2.07,1.02,42.73,3.62,0.032,1.65,0.019,1.82,-0.035,2.53,2015-12-11,insurance
PRI,SAFT,2020-11-27,0.71,-2.23,0.4,34.15,3.62,0.031,-1.63,-0.019,-2.58,0.026,-1.73,2015-12-11,insurance
SAFT,THG,2020-11-27,0.78,2.08,1.26,7.33,3.62,0.021,1.42,0.011,1.74,0.026,1.25,2015-12-11,insurance
AAL,ATSG,2020-11-27,0.55,3.25,-0.0,22.57,3.51,0.006,3.17,0.177,1.12,0.114,1.87,2015-12-11,transportation
AAL,R,2020-11-27,0.92,3.37,0.83,25.55,3.51,-0.014,3.54,0.002,3.35,-0.056,4.02,2015-12-11,transportation
AAL,UPS,2020-11-27,0.53,2.61,-0.64,127.08,3.51,-0.005,2.65,0.078,1.94,0.014,2.49,2015-12-11,transportation
AAWW,ATSG,2020-11-27,0.65,3.32,0.07,19.1,3.51,0.001,3.32,0.147,1.11,0.102,1.79,2015-12-11,transportation
AAWW,FDX,2020-11-27,0.88,3.06,2.56,66.99,3.51,0.044,2.25,0.092,1.39,0.064,1.89,2015-12-11,transportation
ALGT,UPS,2020-11-27,0.51,2.66,0.11,92.42,3.51,0.001,2.64,0.076,1.94,0.08,1.9,2015-12-11,transportation
ALK,UHAL,2020-11-27,0.75,2.57,1.57,261.74,3.51,-0.085,4.3,-0.125,5.13,-0.312,8.92,2015-12-11,transportation
ARCB,ATSG,2020-11-27,0.53,3.03,0.08,19.97,3.51,0.007,2.94,0.169,0.71,0.154,0.92,2015-12-11,transportation
ARCB,UPS,2020-11-27,0.69,2.69,0.44,93.48,3.51,0.0,2.69,0.084,1.9,0.087,1.87,2015-12-11,transportation
ASR,ATSG,2020-11-27,0.57,3.26,0.0,21.95,3.51,0.007,3.17,0.174,1.12,0.116,1.83,2015-12-11,transportation
ASR,UHAL,2020-11-27,0.75,2.14,0.63,256.22,3.51,-0.069,3.5,-0.109,4.28,-0.306,8.13,2015-12-11,transportation
ASR,UPS,2020-11-27,0.73,2.99,-0.19,136.56,3.51,-0.018,3.12,0.094,2.31,-0.001,3.0,2015-12-11,transportation
CAR,UPS,2020-11-27,0.71,2.84,0.24,100.08,3.51,-0.001,2.84,0.084,2.09,0.067,2.25,2015-12-11,transportation
CEA,UPS,2020-11-27,0.67,2.8,-0.86,131.7,3.51,0.008,2.75,0.113,1.93,0.046,2.45,2015-12-11,transportation
CHRW,UPS,2020-11-27,0.71,2.86,1.7,-31.45,3.51,0.008,2.7,0.007,2.7,0.025,2.31,2015-12-11,transportation
CMRE,UPS,2020-11-27,0.55,2.54,5.03,82.1,3.51,0.008,2.46,0.083,1.66,0.093,1.56,2015-12-11,transportation
CPA,UHAL,2020-11-27,0.75,2.09,0.62,296.89,3.51,-0.103,3.86,-0.132,4.37,-0.366,8.37,2015-12-11,transportation
CPA,UPS,2020-11-27,0.73,2.99,-0.23,127.45,3.51,0.012,2.89,0.103,2.19,0.027,2.78,2015-12-11,transportation
CSX,MATX,2020-11-27,0.53,2.91,1.68,-3.36,3.51,0.018,2.38,-0.037,4.04,-0.136,7.03,2015-12-11,transportation
DAL,FWRD,2020-11-27,0.69,3.36,0.31,43.64,3.51,-0.025,3.78,0.017,3.06,-0.127,5.5,2015-12-11,transportation
DAL,LSTR,2020-11-27,0.71,2.21,-0.27,119.55,3.51,-0.035,2.68,-0.086,3.36,-0.308,6.31,2015-12-11,transportation
DAL,ODFL,2020-11-27,0.53,2.72,-2.17,222.01,3.51,0.088,2.32,0.129,2.14,-0.323,4.16,2015-12-11,transportation
DAL,UHAL,2020-11-27,0.94,2.68,1.66,271.03,3.51,-0.092,4.47,-0.131,5.22,-0.341,9.32,2015-12-11,transportation
DAL,UPS,2020-11-27,0.82,2.86,-0.58,135.03,3.51,0.003,2.83,0.109,2.03,0.016,2.74,2015-12-11,transportation
EXPD,TFII,2020-11-27,0.94,2.66,0.75,-23.61,3.51,0.037,1.13,-0.123,7.72,-0.147,8.68,2015-12-11,transportation
FDX,GNK,2020-11-27,0.8,-2.36,0.04,1.57,3.51,0.033,-2.09,0.128,-1.35,0.221,-0.63,2015-12-11,transportation
FDX,GOGL,2020-11-27,0.84,-2.33,0.02,2.01,3.51,0.07,-1.82,0.146,-1.28,0.288,-0.26,2015-12-11,transportation
FDX,UPS,2020-11-27,0.63,2.14,0.21,68.28,3.51,-0.024,2.45,0.013,1.97,0.003,2.09,2015-12-11,transportation
FWRD,OMAB,2020-11-27,0.98,-2.01,1.02,-16.19,3.51,0.018,-1.62,0.013,-1.72,-0.083,-3.78,2015-12-11,transportation
FWRD,SKYW,2020-11-27,0.57,-2.33,1.08,-13.53,3.51,-0.043,-2.87,-0.013,-2.49,-0.015,-2.52,2015-12-11,transportation
FWRD,UPS,2020-11-27,0.67,2.13,1.14,41.08,3.51,0.008,2.03,0.043,1.55,0.086,0.96,2015-12-11,transportation
GNK,RYAAY,2020-11-27,0.53,2.49,5.6,34.88,3.51,-0.07,3.36,0.075,1.56,0.08,1.5,2015-12-11,transportation
GNK,UPS,2020-11-27,0.73,2.82,-0.95,116.18,3.51,0.001,2.81,0.084,2.14,0.022,2.64,2015-12-11,transportation
GOGL,UHAL,2020-11-27,0.55,2.09,5.37,320.26,3.51,-0.096,3.47,-0.127,3.93,-0.378,7.56,2015-12-11,transportation
GOGL,UPS,2020-11-27,0.75,2.76,-3.39,126.33,3.51,-0.005,2.8,0.08,2.12,-0.008,2.82,2015-12-11,transportation
GOL,LSTR,2020-11-27,0.67,2.22,-0.44,111.71,3.51,-0.038,2.74,-0.088,3.42,-0.27,5.92,2015-12-11,transportation
GOL,UHAL,2020-11-27,0.63,2.35,3.32,313.32,3.51,-0.091,3.84,-0.131,4.49,-0.41,9.06,2015-12-11,transportation
GOL,UPS,2020-11-27,0.82,2.84,-0.85,117.06,3.51,-0.005,2.88,0.086,2.13,0.048,2.45,2015-12-11,transportation
HTLD,HUBG,2020-11-27,0.67,2.41,1.39,19.52,3.51,-0.024,2.87,0.037,1.7,-0.037,3.13,2015-12-11,transportation
HTLD,UHAL,2020-11-27,0.59,2.09,6.6,219.68,3.51,-0.088,3.67,-0.106,4.01,-0.331,8.05,2015-12-11,transportation
HUBG,UPS,2020-11-27,0.8,2.19,2.56,-11.96,3.51,0.008,2.02,0.02,1.79,0.044,1.33,2015-12-11,transportation
JBHT,UPS,2020-11-27,0.82,2.25,1.09,-12.52,3.51,0.002,2.2,0.041,1.31,0.075,0.53,2015-12-11,transportation
JBLU,UHAL,2020-11-27,0.76,2.4,4.81,268.83,3.51,-0.098,4.28,-0.132,4.93,-0.334,8.82,2015-12-11,transportation
JBLU,UPS,2020-11-27,0.53,2.92,-1.56,133.97,3.51,0.011,2.84,0.112,2.09,0.015,2.81,2015-12-11,transportation
KEX,UHAL,2020-11-27,0.67,2.59,0.9,286.69,3.51,-0.095,4.17,-0.129,4.72,-0.361,8.56,2015-12-11,transportation
KEX,UPS,2020-11-27,0.75,2.66,-0.62,151.6,3.51,0.005,2.62,0.111,1.8,-0.006,2.7,2015-12-11,transportation
KNX,UPS,2020-11-27,0.73,2.8,1.55,51.15,3.51,0.007,2.71,0.052,2.14,0.051,2.15,2015-12-11,transportation
LUV,UHAL,2020-11-27,0.82,2.38,2.08,246.96,3.51,-0.09,4.24,-0.128,5.03,-0.303,8.64,2015-12-11,transportation
LUV,UPS,2020-11-27,0.73,2.91,-0.51,132.7,3.51,0.005,2.88,0.11,2.11,0.009,2.85,2015-12-11,transportation
MRTN,UPS,2020-11-27,0.8,2.11,6.84,15.55,3.51,0.001,2.08,0.014,1.84,-0.008,2.26,2015-12-11,transportation
ODFL,UHAL,2020-11-27,0.59,2.08,-0.11,362.35,3.51,-0.107,3.43,-0.146,3.91,-0.458,7.84,2015-12-11,transportation
OMAB,UPS,2020-11-27,0.8,2.89,-0.06,110.27,3.51,-0.002,2.91,0.084,2.2,0.038,2.58,2015-12-11,transportation
PAC,UPS,2020-11-27,0.8,2.83,0.06,102.42,3.51,0.002,2.82,0.077,2.16,0.038,2.5,2015-12-11,transportation
RYAAY,UPS,2020-11-27,0.71,2.8,0.1,99.45,3.51,0.004,2.77,0.073,2.15,0.039,2.45,2015-12-11,transportation
SAIA,WERN,2020-11-27,0.57,-3.68,0.17,19.55,3.51,-0.03,-4.51,-0.021,-4.27,-0.035,-4.64,2015-12-11,transportation
SBLK,UHAL,2020-11-27,0.57,2.12,4.01,312.34,3.51,-0.09,3.46,-0.104,3.67,-0.344,7.28,2015-12-11,transportation
SBLK,UPS,2020-11-27,0.82,2.79,-1.61,122.72,3.51,-0.009,2.86,0.058,2.33,-0.021,2.96,2015-12-11,transportation
SKYW,UHAL,2020-11-27,0.75,2.73,1.63,268.82,3.51,-0.1,4.73,-0.134,5.41,-0.322,9.18,2015-12-11,transportation
SKYW,UPS,2020-11-27,0.82,2.87,-0.55,134.95,3.51,0.012,2.78,0.113,2.01,-0.004,2.9,2015-12-11,transportation
UAL,UHAL,2020-11-27,0.82,2.91,0.78,295.31,3.51,-0.098,4.62,-0.138,5.32,-0.38,9.53,2015-12-11,transportation
UAL,UPS,2020-11-27,0.69,2.67,-0.34,131.55,3.51,0.003,2.64,0.103,1.82,0.024,2.47,2015-12-11,transportation
UHAL,UPS,2020-11-27,0.67,2.45,0.2,38.43,3.51,0.033,2.01,0.101,1.12,0.166,0.27,2015-12-11,transportation
BAH,RBA,2020-11-27,0.69,3.11,0.46,10.28,3.99,-0.012,3.35,0.074,1.66,0.106,1.02,2015-12-11,commercial_and_professional_services
BRC,J,2020-11-27,0.84,2.99,1.47,13.31,3.99,0.043,2.16,0.036,2.3,0.021,2.59,2015-12-11,commercial_and_professional_services
