ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FNB,UMBF,2021-02-19,0.745,2.723,4.36,21.016,4.76,0.40223414,1.9139178,-0.056,4.418,-0.054,4.37,-0.078,5.083,2016-03-04,banks
FNB,WFC,2021-02-19,0.686,-2.71,5.392,-11.472,4.76,0.33935255,-1.6293609,-0.052,-3.986,-0.004,-2.815,-0.009,-2.923,2016-03-04,banks
FRME,SRCE,2021-02-19,0.608,-2.692,0.988,6.565,4.76,0.8477119,-0.98283213,-0.019,-3.459,-0.015,-3.316,0.007,-2.397,2016-03-04,banks
FULT,ITUB,2021-02-19,0.686,-2.634,0.496,-1.113,4.76,0.19971657,-0.84479445,-0.079,-3.84,-0.096,-4.098,-0.061,-3.564,2016-03-04,banks
FULT,LYG,2021-02-19,0.882,-2.733,0.276,-1.295,4.76,0.24900803,-0.67273,-0.064,-4.268,-0.047,-3.873,0.003,-2.651,2016-03-04,banks
FULT,SBNY,2021-02-19,0.608,6.051,5.433,43.421,4.76,0.2068907,2.416051,0.003,5.996,-0.028,6.574,-0.018,6.386,2016-03-04,banks
FULT,TCBK,2021-02-19,0.569,3.113,1.621,12.317,4.76,0.36496365,0.9263311,-0.063,5.475,-0.028,4.185,-0.031,4.294,2016-03-04,banks
GABC,WAL,2021-02-19,0.549,4.441,3.224,-52.228,4.76,0.14392942,1.0302169,0.121,-0.857,0.056,2.003,0.001,4.4,2016-03-04,banks
GGAL,LKFN,2021-02-19,0.784,4.096,-0.041,44.543,4.76,0.63785684,3.454711,-0.08,5.144,-0.041,4.634,0.065,3.25,2016-03-04,banks
GGAL,OZK,2021-02-19,0.51,3.1,0.338,20.498,4.76,0.9430599,1.9927351,-0.045,3.477,-0.001,3.112,-0.054,3.552,2016-03-04,banks
GGAL,PNFP,2021-02-19,0.627,3.601,0.281,47.801,4.76,0.99340725,3.317114,-0.101,4.585,-0.07,4.284,-0.105,4.623,2016-03-04,banks
GGAL,SBNY,2021-02-19,0.863,5.574,0.344,108.006,4.76,0.99922615,0.25551015,-0.041,6.042,-0.084,6.543,-0.076,6.447,2016-03-04,banks
HBAN,ITUB,2021-02-19,0.902,-2.889,0.45,0.156,4.76,0.6768404,-2.2920878,-0.025,-3.159,-0.031,-3.226,0.018,-2.686,2016-03-04,banks
HBAN,LKFN,2021-02-19,0.824,3.845,1.248,28.909,4.76,0.6067144,3.7587886,-0.053,4.874,-0.027,4.371,0.055,2.782,2016-03-04,banks
HBAN,PFS,2021-02-19,0.51,-2.754,1.812,-2.421,4.76,0.40813377,-1.7096672,0.031,-2.1,0.056,-1.593,0.103,-0.613,2016-03-04,banks
HBAN,TBBK,2021-02-19,0.51,4.398,0.761,1.18,4.76,0.4164586,0.56405646,-0.066,5.577,-0.024,4.829,-0.083,5.884,2016-03-04,banks
HDB,LKFN,2021-02-19,0.98,2.646,0.428,20.907,4.76,0.085940406,0.5525694,-0.071,4.856,-0.088,5.386,0.002,2.586,2016-03-04,banks
HDB,TBBK,2021-02-19,0.51,3.095,0.196,-0.259,4.76,0.32089946,1.0529879,-0.093,5.32,-0.104,5.566,-0.13,6.19,2016-03-04,banks
HOMB,HOPE,2021-02-19,0.686,-2.754,0.81,-2.592,4.76,0.88560104,-2.7008731,-0.006,-2.877,-0.009,-2.953,-0.002,-2.794,2016-03-04,banks
HOMB,LBAI,2021-02-19,0.51,-2.509,0.841,-0.921,4.76,0.70191455,-2.0397167,-0.021,-2.992,-0.031,-3.237,0.009,-2.297,2016-03-04,banks
HOMB,LKFN,2021-02-19,0.647,3.677,1.188,22.814,4.76,0.738827,3.1632445,-0.012,3.961,0.016,3.296,0.093,1.494,2016-03-04,banks
HOMB,SBNY,2021-02-19,0.686,5.075,5.26,23.324,4.76,0.8579404,0.34951228,0.027,4.462,0.001,5.063,0.007,4.913,2016-03-04,banks
HOPE,IBOC,2021-02-19,0.549,2.531,1.657,15.869,4.76,0.65441537,0.9576568,-0.022,3.041,-0.002,2.577,-0.005,2.657,2016-03-04,banks
HOPE,LKFN,2021-02-19,0.608,4.206,0.287,40.314,4.76,0.5460352,4.1439257,-0.065,5.112,-0.029,4.607,0.073,3.186,2016-03-04,banks
HOPE,PNFP,2021-02-19,0.569,4.811,3.096,18.003,4.76,0.7404759,0.618145,-0.002,4.852,0.021,4.362,0.002,4.76,2016-03-04,banks
HOPE,SASR,2021-02-19,0.608,3.218,1.746,9.541,4.76,0.66620106,1.0178728,-0.021,3.915,-0.025,4.066,-0.067,5.496,2016-03-04,banks
HOPE,SBNY,2021-02-19,0.725,6.061,4.283,65.808,4.76,0.9087862,0.19451846,0.008,5.926,-0.027,6.497,-0.016,6.323,2016-03-04,banks
HOPE,UMBF,2021-02-19,0.686,3.594,2.802,30.008,4.76,0.5871408,3.0945215,-0.043,4.622,-0.039,4.524,-0.077,5.45,2016-03-04,banks
HSBC,IBOC,2021-02-19,0.588,2.592,0.494,19.272,4.76,0.5624268,1.2432238,-0.097,4.08,-0.075,3.742,-0.07,3.666,2016-03-04,banks
HSBC,LKFN,2021-02-19,0.882,4.126,-0.091,46.569,4.76,0.28242022,3.4389312,-0.084,5.191,-0.044,4.683,0.063,3.329,2016-03-04,banks
HSBC,PB,2021-02-19,0.569,2.556,0.583,42.505,4.76,0.46120572,0.32875416,-0.04,3.317,-0.025,3.039,-0.005,2.659,2016-03-04,banks
HSBC,SBNY,2021-02-19,0.529,5.823,1.091,80.53,4.76,0.4519199,1.9605117,-0.033,6.269,-0.072,6.788,-0.057,6.584,2016-03-04,banks
HSBC,TCBK,2021-02-19,0.902,3.33,0.421,20.32,4.76,0.4358459,1.8923361,-0.127,5.847,-0.088,5.064,-0.083,4.968,2016-03-04,banks
HSBC,UCBI,2021-02-19,0.529,3.117,0.433,10.329,4.76,0.67914045,2.1374815,-0.031,3.565,0.014,2.909,-0.018,3.371,2016-03-04,banks
HSBC,UMBF,2021-02-19,0.51,3.32,0.811,36.505,4.76,0.5195438,2.7783623,-0.114,5.143,-0.11,5.075,-0.145,5.636,2016-03-04,banks
HTH,LKFN,2021-02-19,0.569,2.534,1.181,19.185,4.76,0.4613147,0.33912468,-0.005,2.691,-0.015,3.067,0.084,-0.391,2016-03-04,banks
HTH,SBNY,2021-02-19,0.882,3.967,4.141,29.79,4.76,0.8701225,2.4406936,0.022,3.436,-0.041,4.963,-0.004,4.068,2016-03-04,banks
HTLF,SFNC,2021-02-19,0.922,3.499,0.482,1.644,4.76,0.31431884,0.7488924,-0.002,3.585,0.025,2.408,-0.016,4.182,2016-03-04,banks
HTLF,ZION,2021-02-19,0.529,2.623,0.807,6.468,4.76,0.4170058,1.2375351,0.0,2.617,0.01,2.329,-0.034,3.627,2016-03-04,banks
HWC,SASR,2021-02-19,0.882,3.087,0.483,13.39,4.76,0.7240879,0.5725149,-0.06,5.197,-0.049,4.804,-0.067,5.458,2016-03-04,banks
HWC,SBNY,2021-02-19,0.51,6.146,1.258,72.765,4.76,0.4188401,0.6690496,-0.009,6.288,-0.037,6.742,-0.011,6.331,2016-03-04,banks
HWC,SFNC,2021-02-19,0.647,3.459,0.413,8.079,4.76,0.25302076,0.46564874,-0.001,3.51,0.056,1.366,0.053,1.483,2016-03-04,banks
HWC,SHG,2021-02-19,0.51,-2.575,0.629,12.776,4.76,0.62543654,-0.57786804,-0.022,-3.056,-0.013,-2.868,-0.002,-2.616,2016-03-04,banks
HWC,UMBF,2021-02-19,0.843,3.892,0.81,34.996,4.76,0.8845196,2.8670003,-0.072,5.848,-0.055,5.385,-0.073,5.875,2016-03-04,banks
IBN,LKFN,2021-02-19,0.863,3.122,1.265,29.81,4.76,0.11558712,1.4310225,-0.081,4.883,-0.071,4.649,0.045,2.139,2016-03-04,banks
ING,LKFN,2021-02-19,0.667,4.218,0.359,40.038,4.76,0.56175303,4.0772047,-0.07,5.197,-0.032,4.667,0.074,3.184,2016-03-04,banks
ING,PNFP,2021-02-19,0.922,4.306,3.004,23.779,4.76,0.66691685,4.125891,-0.043,5.105,-0.011,4.508,-0.013,4.543,2016-03-04,banks
ING,PPBI,2021-02-19,0.765,3.028,2.037,6.926,4.76,0.8161265,1.5393635,-0.048,3.987,-0.007,3.165,-0.03,3.624,2016-03-04,banks
ING,SBNY,2021-02-19,0.627,5.887,4.108,74.26,4.76,0.60642487,0.3240752,-0.016,6.127,-0.048,6.609,-0.026,6.286,2016-03-04,banks
ING,SHG,2021-02-19,0.882,-2.52,2.405,10.002,4.76,0.35557482,-0.31333035,-0.011,-2.811,0.003,-2.438,0.018,-2.069,2016-03-04,banks
ING,SYBT,2021-02-19,0.569,3.19,0.03,34.1,4.76,0.58287776,1.5527425,-0.055,3.83,-0.044,3.701,-0.055,3.828,2016-03-04,banks
ING,UMBF,2021-02-19,0.667,3.439,2.844,33.976,4.76,0.6800641,1.3377879,-0.081,5.264,-0.069,4.988,-0.091,5.5,2016-03-04,banks
ITCB,KEY,2021-02-19,0.588,2.676,0.402,11.335,4.76,0.3378463,1.1621169,0.004,2.634,-0.011,2.791,-0.145,4.184,2016-03-04,banks
ITCB,LKFN,2021-02-19,0.765,4.085,-0.217,45.58,4.76,0.2683899,3.3801315,-0.082,5.151,-0.045,4.663,0.069,3.196,2016-03-04,banks
ITCB,PFC,2021-02-19,0.51,2.503,1.063,15.167,4.76,0.4764776,1.2395782,-0.093,3.498,-0.043,2.965,-0.068,3.232,2016-03-04,banks
ITCB,SBCF,2021-02-19,0.667,3.12,0.663,19.72,4.76,0.3510607,1.9363089,-0.054,3.717,-0.004,3.169,-0.088,4.095,2016-03-04,banks
ITCB,TCBK,2021-02-19,0.549,2.846,0.63,28.228,4.76,0.39503068,1.61358,-0.153,4.99,-0.099,4.23,-0.135,4.726,2016-03-04,banks
ITCB,UMBF,2021-02-19,0.647,3.221,1.363,50.411,4.76,0.39147258,2.3131735,-0.136,4.954,-0.123,4.787,-0.206,5.854,2016-03-04,banks
ITCB,WBS,2021-02-19,0.745,2.702,2.493,20.068,4.76,0.3874313,1.5479308,-0.087,3.66,0.035,2.318,-0.111,3.925,2016-03-04,banks
ITCB,ZION,2021-02-19,0.627,2.836,1.379,28.47,4.76,0.33237654,1.3035933,-0.057,3.512,-0.019,3.064,-0.116,4.209,2016-03-04,banks
ITUB,LKFN,2021-02-19,0.922,4.086,-0.397,45.82,4.76,0.4228714,3.3718517,-0.082,5.137,-0.042,4.619,0.064,3.271,2016-03-04,banks
ITUB,PB,2021-02-19,1.0,2.822,2.936,45.141,4.76,0.4352647,0.5520456,-0.045,3.624,-0.035,3.447,-0.011,3.011,2016-03-04,banks
ITUB,PFC,2021-02-19,0.608,2.553,2.857,9.0,4.76,0.31436995,1.5507342,-0.083,3.547,-0.064,3.317,-0.011,2.681,2016-03-04,banks
ITUB,PNC,2021-02-19,0.549,3.633,5.423,90.239,4.76,0.5453968,2.9815872,-0.004,3.69,-0.035,4.101,-0.102,4.986,2016-03-04,banks
ITUB,RY,2021-02-19,0.843,3.013,0.968,62.837,4.76,0.5386275,2.01296,-0.062,4.002,-0.077,4.236,-0.171,5.739,2016-03-04,banks
ITUB,SBCF,2021-02-19,0.627,2.998,1.634,16.688,4.76,0.43468845,1.9944539,-0.052,3.591,-0.02,3.231,-0.053,3.597,2016-03-04,banks
ITUB,SBSI,2021-02-19,0.902,2.725,1.187,22.677,4.76,0.5761806,0.38824263,-0.114,4.954,-0.118,5.041,-0.204,6.726,2016-03-04,banks
ITUB,TCBK,2021-02-19,0.941,3.524,2.086,22.425,4.76,0.43710953,1.4718386,-0.14,5.975,-0.104,5.343,-0.095,5.181,2016-03-04,banks
ITUB,TD,2021-02-19,0.745,3.268,1.831,37.583,4.76,0.6182736,2.4775653,-0.074,4.505,-0.1,4.937,-0.183,6.333,2016-03-04,banks
ITUB,TFC,2021-02-19,0.784,3.667,2.673,28.818,4.76,0.7247804,1.9658995,0.001,3.646,0.005,3.597,-0.031,4.139,2016-03-04,banks
ITUB,WD,2021-02-19,0.765,3.6,-0.548,57.026,4.76,0.62600243,3.4837427,0.026,3.399,-0.039,3.901,0.026,3.398,2016-03-04,banks
JPM,LKFN,2021-02-19,0.843,2.709,0.276,15.531,4.76,0.008001606,1.1242757,-0.042,3.964,-0.017,3.22,0.075,0.473,2016-03-04,banks
KB,LKFN,2021-02-19,0.804,4.33,0.172,36.875,4.76,0.5853186,4.1583,-0.059,5.211,-0.02,4.637,0.087,3.026,2016-03-04,banks
KB,OZK,2021-02-19,0.608,3.025,0.778,-2.758,4.76,0.3799613,0.86714315,0.04,2.223,0.086,1.314,0.101,1.016,2016-03-04,banks
KB,PNFP,2021-02-19,0.784,4.024,0.867,19.77,4.76,0.5995722,3.3342524,-0.028,4.516,0.007,3.909,0.014,3.786,2016-03-04,banks
KB,PPBI,2021-02-19,0.863,3.35,0.646,1.935,4.76,0.75141877,0.958029,-0.023,3.862,0.022,2.869,0.016,3.002,2016-03-04,banks
KB,SBNY,2021-02-19,0.529,5.675,1.077,73.077,4.76,0.5443048,0.2676267,-0.01,5.821,-0.04,6.256,-0.015,5.898,2016-03-04,banks
KB,SFBS,2021-02-19,0.784,3.444,0.318,22.644,4.76,0.5978147,1.2651087,-0.202,7.19,-0.218,7.481,-0.289,8.793,2016-03-04,banks
KB,UMBF,2021-02-19,0.863,3.527,0.881,27.825,4.76,0.65003836,0.97716874,-0.062,4.957,-0.046,4.586,-0.056,4.834,2016-03-04,banks
KB,WAL,2021-02-19,0.745,5.563,0.9,10.842,4.76,0.89586794,1.1858886,-0.024,5.968,-0.052,6.446,0.003,5.509,2016-03-04,banks
KEY,LKFN,2021-02-19,0.51,3.847,0.93,29.772,4.76,0.637678,3.2676592,-0.063,5.048,-0.027,4.369,0.082,2.299,2016-03-04,banks
KEY,SRCE,2021-02-19,0.588,-3.741,2.378,5.706,4.76,0.82202154,-1.258049,0.039,-2.29,0.018,-3.086,-0.02,-4.468,2016-03-04,banks
LBAI,PNFP,2021-02-19,0.882,4.501,3.018,12.261,4.76,0.20774291,0.5246282,-0.014,4.81,0.002,4.454,0.012,4.231,2016-03-04,banks
LBAI,PPBI,2021-02-19,0.686,3.028,1.997,-0.188,4.76,0.3983975,2.1295104,-0.012,3.331,0.008,2.838,0.001,3.009,2016-03-04,banks
LBAI,SASR,2021-02-19,0.824,2.763,1.714,6.145,4.76,0.353421,0.796973,-0.032,3.983,-0.043,4.392,-0.051,4.681,2016-03-04,banks
LBAI,SBNY,2021-02-19,0.549,5.873,4.072,59.271,4.76,0.32296762,0.36268696,0.0,5.872,-0.038,6.493,-0.011,6.055,2016-03-04,banks
LBAI,SFNC,2021-02-19,0.51,2.921,1.457,1.982,4.76,0.060464233,0.692396,0.02,2.17,0.048,1.124,0.054,0.89,2016-03-04,banks
LBAI,UMBF,2021-02-19,0.843,3.405,2.781,24.128,4.76,0.84110236,2.1568034,-0.05,4.74,-0.052,4.784,-0.062,5.058,2016-03-04,banks
LYG,MTB,2021-02-19,0.863,2.956,35.306,53.397,4.76,0.5652221,0.0826066,0.016,2.461,0.017,2.426,0.045,1.582,2016-03-04,banks
LYG,PB,2021-02-19,0.667,2.925,6.966,44.716,4.76,0.7278498,0.3980358,-0.035,3.658,-0.01,3.136,0.027,2.354,2016-03-04,banks
LYG,PNFP,2021-02-19,0.882,4.631,10.407,29.33,4.76,0.5028448,2.2662873,-0.069,5.682,-0.031,5.106,-0.024,5.001,2016-03-04,banks
LYG,SASR,2021-02-19,0.686,3.072,5.991,15.641,4.76,0.6011915,1.5908631,-0.105,4.962,-0.096,4.799,-0.111,5.075,2016-03-04,banks
LYG,SBNY,2021-02-19,0.608,6.156,14.458,81.323,4.76,0.91713655,0.28864118,-0.029,6.562,-0.061,7.012,-0.033,6.62,2016-03-04,banks
LYG,SBSI,2021-02-19,0.863,2.746,2.78,22.592,4.76,0.38122067,0.23216876,-0.103,5.095,-0.094,4.897,-0.168,6.569,2016-03-04,banks
LYG,SYBT,2021-02-19,0.627,3.14,-0.956,36.663,4.76,0.8621576,1.6571544,-0.061,3.822,-0.051,3.718,-0.071,3.945,2016-03-04,banks
LYG,TCBK,2021-02-19,0.725,3.727,4.813,22.444,4.76,0.6610355,1.0608546,-0.126,6.41,-0.073,5.291,-0.05,4.796,2016-03-04,banks
LYG,TOWN,2021-02-19,0.549,2.783,5.261,10.899,4.76,0.40254062,1.0930473,-0.066,4.072,-0.035,3.459,-0.03,3.37,2016-03-04,banks
LYG,UCBI,2021-02-19,0.549,3.439,4.987,12.439,4.76,0.8110949,2.1869056,-0.024,3.805,0.038,2.865,0.027,3.03,2016-03-04,banks
LYG,UMBF,2021-02-19,0.843,3.519,9.2,40.776,4.76,0.669749,2.2915354,-0.112,5.35,-0.097,5.099,-0.116,5.411,2016-03-04,banks
LYG,VLY,2021-02-19,0.588,3.856,1.737,5.228,4.76,0.80390227,2.2889197,-0.093,5.552,-0.07,5.122,-0.07,5.129,2016-03-04,banks
LYG,ZION,2021-02-19,0.51,3.693,9.352,18.614,4.76,0.75551844,1.4591372,-0.035,4.381,0.002,3.649,0.002,3.659,2016-03-04,banks
MFG,PNFP,2021-02-19,0.824,3.744,15.602,7.151,4.76,0.39301983,3.253432,-0.045,4.545,-0.061,4.836,-0.049,4.618,2016-03-04,banks
MFG,PPBI,2021-02-19,0.608,2.784,11.679,-7.643,4.76,0.37416095,1.4092468,-0.045,3.745,-0.069,4.269,-0.067,4.212,2016-03-04,banks
MFG,SBNY,2021-02-19,0.843,5.532,18.3,60.638,4.76,0.75919384,0.44444367,-0.021,5.848,-0.077,6.663,-0.051,6.283,2016-03-04,banks
MFG,UMBF,2021-02-19,0.725,3.043,15.56,15.865,4.76,0.3537211,1.5119754,-0.076,4.718,-0.109,5.461,-0.114,5.562,2016-03-04,banks
MTB,SBCF,2021-02-19,0.588,3.007,0.141,6.382,4.76,0.63435006,1.5451925,-0.038,3.841,0.0,3.001,-0.021,3.464,2016-03-04,banks
MTB,TCBK,2021-02-19,0.667,3.193,0.144,14.109,4.76,0.43360734,1.0830703,-0.111,6.881,-0.068,5.453,-0.061,5.23,2016-03-04,banks
MTB,ZION,2021-02-19,0.804,2.807,0.271,3.622,4.76,0.40026736,1.4855806,-0.037,4.083,-0.009,3.119,-0.027,3.72,2016-03-04,banks
MTG,RY,2021-02-19,0.706,3.211,2.003,46.016,4.76,0.7446406,1.6052693,-0.05,4.586,-0.028,3.988,-0.112,6.296,2016-03-04,banks
MUFG,PNFP,2021-02-19,0.863,3.728,8.037,13.286,4.76,0.71382445,3.2246368,-0.022,4.135,-0.04,4.453,-0.035,4.367,2016-03-04,banks
MUFG,PPBI,2021-02-19,0.902,2.704,5.902,-2.471,4.76,0.67251486,1.4028914,-0.016,3.067,-0.042,3.642,-0.051,3.838,2016-03-04,banks
MUFG,SBNY,2021-02-19,0.667,5.563,10.137,64.24,4.76,0.8709617,0.3608236,-0.007,5.667,-0.064,6.532,-0.041,6.187,2016-03-04,banks
MUFG,UMBF,2021-02-19,0.608,2.847,7.652,23.822,4.76,0.56606776,1.3173485,-0.057,4.079,-0.091,4.813,-0.105,5.121,2016-03-04,banks
NBHC,TD,2021-02-19,0.51,2.601,1.033,15.361,4.76,0.7352008,0.5400734,-0.006,2.847,-0.033,3.897,-0.09,6.156,2016-03-04,banks
NBHC,WD,2021-02-19,0.765,3.533,1.28,14.07,4.76,0.82432246,0.6361948,0.054,2.864,-0.0,3.535,0.055,2.852,2016-03-04,banks
NCBS,WD,2021-02-19,0.843,3.241,1.44,-32.667,4.76,0.1716442,1.7826333,0.079,1.131,0.004,3.142,0.034,2.334,2016-03-04,banks
NMIH,RY,2021-02-19,0.549,3.394,0.632,54.096,4.76,0.44096217,2.225644,-0.054,4.633,-0.067,4.933,-0.153,6.927,2016-03-04,banks
NMIH,WD,2021-02-19,0.529,3.94,0.914,33.717,4.76,0.78008556,0.08345902,0.023,3.699,-0.032,4.282,0.026,3.664,2016-03-04,banks
NWBI,TCBK,2021-02-19,0.647,3.498,1.48,13.83,4.76,0.31932583,1.6392021,-0.095,6.52,-0.073,5.814,-0.077,5.955,2016-03-04,banks
NWBI,TD,2021-02-19,0.529,3.02,1.381,28.929,4.76,0.43269184,2.0066054,-0.05,4.18,-0.077,4.819,-0.156,6.664,2016-03-04,banks
NWG,PNFP,2021-02-19,0.686,4.326,5.246,28.117,4.76,0.6505101,4.2332215,-0.06,5.347,-0.029,4.829,-0.041,5.035,2016-03-04,banks
NWG,SBNY,2021-02-19,0.549,5.959,7.314,79.511,4.76,0.7277855,2.4596982,-0.024,6.319,-0.059,6.828,-0.043,6.587,2016-03-04,banks
NWG,SFNC,2021-02-19,0.588,2.765,2.597,9.323,4.76,0.25449425,0.46336424,-0.032,3.48,0.018,2.371,-0.005,2.867,2016-03-04,banks
NWG,TCBK,2021-02-19,0.706,2.905,2.263,22.686,4.76,0.65327907,0.7926895,-0.117,5.437,-0.072,4.463,-0.069,4.384,2016-03-04,banks
NWG,UMBF,2021-02-19,0.882,3.376,4.882,38.497,4.76,0.875426,1.6046538,-0.1,5.351,-0.09,5.163,-0.124,5.836,2016-03-04,banks
NYCB,SBNY,2021-02-19,0.706,5.272,13.605,-7.764,4.76,0.56830037,0.90134954,-0.005,5.384,-0.035,6.1,-0.03,5.992,2016-03-04,banks
NYCB,SYBT,2021-02-19,0.882,2.767,1.452,21.242,4.76,0.16584061,1.6303792,-0.03,3.259,-0.024,3.165,-0.033,3.301,2016-03-04,banks
OCFC,SFNC,2021-02-19,0.686,3.275,0.946,2.813,4.76,0.16422133,0.863468,0.004,3.155,0.023,2.549,-0.028,4.157,2016-03-04,banks
OCFC,UMBF,2021-02-19,0.843,3.287,1.692,28.021,4.76,0.8439117,2.1337419,-0.069,4.758,-0.077,4.936,-0.132,6.112,2016-03-04,banks
OFG,WD,2021-02-19,0.529,3.701,1.372,31.594,4.76,0.8792351,0.4599331,0.047,3.189,0.027,3.405,0.088,2.746,2016-03-04,banks
OZK,PNFP,2021-02-19,0.51,2.671,1.077,23.915,4.76,0.84127295,1.7568657,-0.053,3.793,-0.048,3.693,-0.052,3.769,2016-03-04,banks
OZK,SBNY,2021-02-19,0.804,5.247,1.659,69.252,4.76,0.94115335,0.65457684,-0.022,5.622,-0.067,6.413,-0.047,6.058,2016-03-04,banks
PACW,PNFP,2021-02-19,0.706,4.192,0.877,26.714,4.76,0.64749926,0.09469003,-0.051,5.215,-0.024,4.673,-0.016,4.521,2016-03-04,banks
PACW,SFNC,2021-02-19,0.588,2.703,0.432,8.697,4.76,0.71775085,0.23031881,-0.022,3.528,0.022,1.879,0.026,1.737,2016-03-04,banks
PACW,UMBF,2021-02-19,0.784,3.076,0.808,37.447,4.76,0.40168902,2.211438,-0.09,5.179,-0.083,5.012,-0.097,5.357,2016-03-04,banks
PFBC,SFBS,2021-02-19,0.608,2.941,0.269,22.73,4.76,0.45377746,1.7549021,-0.182,6.261,-0.197,6.543,-0.287,8.183,2016-03-04,banks
PFBC,UMBF,2021-02-19,0.647,2.847,0.806,25.299,4.76,0.4685427,1.3381044,-0.031,3.623,-0.015,3.22,-0.052,4.169,2016-03-04,banks
PFBC,VLY,2021-02-19,0.765,3.286,0.149,2.471,4.76,0.25236064,0.8010473,-0.004,3.434,0.018,2.651,-0.008,3.574,2016-03-04,banks
PFBC,WAL,2021-02-19,0.824,5.784,0.916,3.994,4.76,0.5457777,0.6709618,0.011,5.54,-0.013,6.059,0.013,5.5,2016-03-04,banks
PFC,PFS,2021-02-19,0.529,-3.047,0.765,0.137,4.76,0.20150876,-0.9944262,-0.003,-3.138,0.038,-1.849,0.103,0.229,2016-03-04,banks
PFC,SBCF,2021-02-19,0.843,2.61,0.731,7.622,4.76,0.3713323,0.7469873,0.007,2.409,0.018,2.077,-0.03,3.49,2016-03-04,banks
PFC,TFC,2021-02-19,0.627,2.655,0.938,20.335,4.76,0.63271064,0.42182288,0.04,1.543,0.033,1.721,-0.02,3.211,2016-03-04,banks
PFS,RY,2021-02-19,0.51,2.866,0.439,59.805,4.76,0.4399868,2.070341,-0.047,3.677,-0.056,3.83,-0.141,5.294,2016-03-04,banks
PFS,SBNY,2021-02-19,0.529,6.125,2.581,66.581,4.76,0.55914783,0.5751304,-0.009,6.264,-0.038,6.718,-0.011,6.303,2016-03-04,banks
PFS,TCBK,2021-02-19,0.902,3.698,0.829,18.103,4.76,0.33455864,0.86623275,-0.086,6.168,-0.038,4.783,-0.017,4.196,2016-03-04,banks
PFSI,WD,2021-02-19,0.686,2.851,0.623,34.65,4.76,0.21058348,1.8563586,0.017,2.588,-0.051,3.628,0.01,2.696,2016-03-04,banks
PNC,TBBK,2021-02-19,0.647,3.919,0.122,-4.441,4.76,0.23609436,1.9764769,-0.061,5.843,-0.009,4.191,-0.009,4.215,2016-03-04,banks
PNFP,SASR,2021-02-19,0.765,-3.658,0.458,5.133,4.76,0.14737907,-1.5659096,0.026,-2.584,0.046,-1.763,0.067,-0.911,2016-03-04,banks
PNFP,SBNY,2021-02-19,0.686,4.965,1.729,22.232,4.76,0.27460292,4.5081906,0.015,4.487,-0.025,5.742,-0.005,5.12,2016-03-04,banks
PNFP,SHG,2021-02-19,0.745,-3.836,0.463,9.169,4.76,0.8618925,-0.12610973,-0.026,-4.22,0.016,-3.601,0.041,-3.213,2016-03-04,banks
PNFP,SSB,2021-02-19,0.941,-3.571,1.052,10.014,4.76,0.5174178,-1.0931818,-0.048,-5.349,-0.038,-4.976,-0.01,-3.955,2016-03-04,banks
PNFP,WFC,2021-02-19,0.784,-2.983,0.705,1.854,4.76,0.8815853,-0.5077952,-0.05,-3.62,0.015,-2.785,0.018,-2.754,2016-03-04,banks
PPBI,SHG,2021-02-19,0.569,-3.156,0.834,11.334,4.76,0.8025134,-2.3467224,-0.036,-3.7,0.014,-2.944,0.02,-2.846,2016-03-04,banks
RNST,SBNY,2021-02-19,0.51,5.515,1.771,59.178,4.76,0.606207,0.829607,-0.006,5.627,-0.055,6.458,-0.029,6.018,2016-03-04,banks
RNST,UMBF,2021-02-19,0.863,3.139,1.276,21.958,4.76,0.42853945,0.7197174,-0.055,5.4,-0.076,6.234,-0.084,6.587,2016-03-04,banks
RNST,WAL,2021-02-19,0.784,5.364,1.307,4.755,4.76,0.73452926,6.032381,-0.021,5.851,-0.08,7.188,-0.03,6.043,2016-03-04,banks
RY,TBBK,2021-02-19,0.745,3.865,0.328,-12.185,4.76,0.206292,1.2725074,-0.016,4.425,0.023,3.057,0.044,2.35,2016-03-04,banks
RY,WD,2021-02-19,0.863,2.603,1.915,-76.456,4.76,0.25990322,0.638904,0.05,0.634,0.033,1.289,0.123,-2.285,2016-03-04,banks
SAN,SASR,2021-02-19,0.784,2.567,3.486,16.59,4.76,0.72867984,0.9875009,-0.133,4.966,-0.14,5.092,-0.157,5.392,2016-03-04,banks
SAN,SBNY,2021-02-19,0.745,5.913,8.12,84.723,4.76,0.82150656,0.32012385,-0.042,6.499,-0.082,7.048,-0.055,6.679,2016-03-04,banks
SAN,UMBF,2021-02-19,0.765,3.333,5.576,41.383,4.76,0.7256036,1.8769256,-0.132,5.613,-0.129,5.555,-0.148,5.873,2016-03-04,banks
SASR,SBNY,2021-02-19,0.627,5.74,2.772,32.87,4.76,0.22836752,0.23186679,0.022,5.28,-0.006,5.869,0.025,5.224,2016-03-04,banks
SASR,UMBF,2021-02-19,0.843,2.633,1.691,12.122,4.76,0.6585656,0.47858375,-0.018,3.473,-0.012,3.177,-0.014,3.275,2016-03-04,banks
