ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BSCP,ETV,2022-01-06,0.51,2.05,1.17,-11.96,4.61,0.008,1.75,0.002,1.98,-0.012,2.47,2017-01-23,diversified_financials
BSCP,FDS,2022-01-06,0.53,2.86,39.84,-536.28,4.61,0.015,2.37,0.005,2.7,-0.027,3.72,2017-01-23,diversified_financials
BSCP,PRAA,2022-01-06,0.51,3.17,3.96,-47.92,4.61,0.018,2.46,0.018,2.46,0.007,2.88,2017-01-23,diversified_financials
BSCP,VCIT,2022-01-06,0.82,-2.04,4.67,-9.13,4.61,-0.004,-3.56,-0.006,-4.24,-0.014,-7.36,2017-01-23,diversified_financials
BST,CDC,2022-01-06,0.55,3.17,0.8,19.89,4.61,-0.021,3.79,-0.032,4.12,-0.062,5.0,2017-01-23,diversified_financials
BST,ECPG,2022-01-06,0.53,2.79,0.51,18.96,4.61,-0.095,4.1,-0.102,4.2,-0.039,3.33,2017-01-23,diversified_financials
BST,ETV,2022-01-06,0.84,2.13,0.14,7.58,4.61,0.01,1.83,0.0,2.11,-0.008,2.36,2017-01-23,diversified_financials
BST,FEX,2022-01-06,0.53,2.17,1.07,28.35,4.61,-0.003,2.25,-0.003,2.25,-0.023,2.82,2017-01-23,diversified_financials
BST,FV,2022-01-06,0.69,2.97,0.67,11.36,4.61,0.003,2.85,-0.016,3.6,-0.016,3.59,2017-01-23,diversified_financials
BST,KKR,2022-01-06,0.57,2.28,1.32,-11.11,4.61,-0.034,2.87,0.054,1.36,0.05,1.43,2017-01-23,diversified_financials
BST,PRAA,2022-01-06,0.61,2.38,0.35,23.12,4.61,0.037,1.77,0.045,1.64,0.043,1.69,2017-01-23,diversified_financials
BST,QQQX,2022-01-06,0.65,2.18,0.34,10.12,4.61,0.025,1.36,0.033,1.1,-0.005,2.33,2017-01-23,diversified_financials
BST,TQQQ,2022-01-06,0.69,2.31,1.79,-32.17,4.61,0.069,1.07,0.104,0.43,0.061,1.22,2017-01-23,diversified_financials
BST,VONE,2022-01-06,0.55,2.69,2.72,55.78,4.61,0.002,2.61,0.007,2.47,-0.019,3.32,2017-01-23,diversified_financials
BST,VTHR,2022-01-06,0.61,2.63,2.7,55.35,4.61,0.004,2.49,0.007,2.41,-0.017,3.2,2017-01-23,diversified_financials
BST,XT,2022-01-06,0.71,2.01,0.98,11.74,4.61,0.015,1.27,0.011,1.45,-0.004,2.2,2017-01-23,diversified_financials
BTT,ECPG,2022-01-06,0.53,2.62,3.43,-41.45,4.61,-0.065,4.39,-0.062,4.31,-0.064,4.35,2017-01-23,diversified_financials
BTT,EMB,2022-01-06,0.92,-2.02,2.52,47.55,4.61,-0.001,-2.05,-0.049,-5.11,-0.024,-3.5,2017-01-23,diversified_financials
BTT,ICE,2022-01-06,0.69,2.16,8.61,-101.2,4.61,-0.008,2.65,-0.014,2.99,-0.057,5.5,2017-01-23,diversified_financials
BTT,NUV,2022-01-06,0.59,-3.98,0.43,0.01,4.61,0.006,-3.42,-0.002,-4.15,0.013,-2.79,2017-01-23,diversified_financials
BTZ,CNS,2022-01-06,0.86,2.28,8.98,-51.69,4.61,0.013,1.81,-0.015,2.84,-0.06,4.47,2017-01-23,diversified_financials
BTZ,ECPG,2022-01-06,0.59,2.99,3.92,-10.97,4.61,-0.081,4.78,-0.105,5.3,-0.061,4.32,2017-01-23,diversified_financials
BTZ,ICE,2022-01-06,0.69,3.28,9.81,-24.1,4.61,-0.009,3.75,-0.046,5.71,-0.052,6.04,2017-01-23,diversified_financials
BTZ,IGOV,2022-01-06,0.59,-2.39,0.81,41.2,4.61,0.002,-2.3,-0.009,-2.78,-0.047,-4.49,2017-01-23,diversified_financials
BTZ,NAD,2022-01-06,1.0,2.16,0.78,3.78,4.61,0.015,0.6,0.007,1.4,0.037,-1.64,2017-01-23,diversified_financials
BTZ,NUV,2022-01-06,0.86,-2.66,0.48,4.1,4.61,0.005,-2.34,0.018,-1.54,-0.003,-2.85,2017-01-23,diversified_financials
BTZ,PRAA,2022-01-06,0.55,2.59,2.7,2.28,4.61,0.017,2.15,0.006,2.44,0.002,2.54,2017-01-23,diversified_financials
BX,ECPG,2022-01-06,0.53,2.39,0.24,22.88,4.61,-0.035,3.14,-0.067,3.83,-0.009,2.58,2017-01-23,diversified_financials
BXMX,COF,2022-01-06,0.55,-2.29,21.15,-146.84,4.61,0.042,-0.02,0.032,-0.57,-0.014,-3.07,2017-01-23,diversified_financials
CDC,CHY,2022-01-06,1.0,-2.98,0.29,-3.11,4.61,-0.022,-4.29,-0.045,-5.62,-0.069,-7.05,2017-01-23,diversified_financials
CDC,EOS,2022-01-06,0.94,-2.41,0.38,-0.63,4.61,-0.039,-4.52,-0.062,-5.8,-0.074,-6.43,2017-01-23,diversified_financials
CDC,HQH,2022-01-06,0.82,-3.18,0.35,1.54,4.61,-0.022,-4.17,-0.051,-5.52,-0.045,-5.24,2017-01-23,diversified_financials
CDC,OMF,2022-01-06,0.98,-2.23,1.33,-33.27,4.61,0.011,-1.82,-0.041,-3.74,-0.06,-4.44,2017-01-23,diversified_financials
CDC,PTY,2022-01-06,0.53,-2.96,0.19,5.79,4.61,-0.004,-3.08,-0.031,-3.81,-0.022,-3.56,2017-01-23,diversified_financials
CDC,QYLD,2022-01-06,0.84,-2.49,0.2,9.89,4.61,-0.033,-4.15,-0.049,-4.94,-0.038,-4.39,2017-01-23,diversified_financials
CDC,TROW,2022-01-06,0.92,-3.75,4.15,-69.12,4.61,-0.076,-8.08,-0.094,-9.12,-0.108,-9.88,2017-01-23,diversified_financials
CDC,USA,2022-01-06,0.82,-2.37,0.15,-1.38,4.61,-0.025,-3.97,-0.041,-5.04,-0.027,-4.12,2017-01-23,diversified_financials
CDC,VRTS,2022-01-06,0.65,-3.44,8.47,-252.36,4.61,-0.023,-4.64,-0.063,-6.74,-0.094,-8.39,2017-01-23,diversified_financials
CFO,CHY,2022-01-06,0.98,-2.46,0.26,-3.7,4.61,0.001,-2.41,-0.012,-3.4,-0.031,-4.83,2017-01-23,diversified_financials
CFO,ECPG,2022-01-06,0.61,2.06,0.64,1.7,4.61,-0.078,3.83,-0.085,3.97,-0.02,2.51,2017-01-23,diversified_financials
CFO,EOS,2022-01-06,0.59,-2.17,0.34,-1.51,4.61,-0.017,-3.52,-0.032,-4.65,-0.038,-5.16,2017-01-23,diversified_financials
CFO,HQH,2022-01-06,0.9,-2.99,0.32,0.73,4.61,-0.001,-3.04,-0.021,-4.19,-0.01,-3.58,2017-01-23,diversified_financials
CFO,IBB,2022-01-06,0.61,-2.89,1.93,22.16,4.61,-0.014,-3.3,-0.023,-3.57,-0.009,-3.17,2017-01-23,diversified_financials
CFO,RILY,2022-01-06,0.53,2.47,1.99,-80.33,4.61,0.068,-0.62,0.045,0.43,0.076,-1.0,2017-01-23,diversified_financials
CFO,TROW,2022-01-06,0.96,-3.27,3.77,-77.16,4.61,-0.052,-6.95,-0.06,-7.51,-0.067,-8.04,2017-01-23,diversified_financials
CFO,VRTS,2022-01-06,0.63,-2.43,7.66,-266.8,4.61,0.004,-2.19,-0.025,-3.84,-0.049,-5.24,2017-01-23,diversified_financials
CG,ECPG,2022-01-06,0.65,2.31,0.63,18.63,4.61,-0.077,3.99,-0.113,4.77,-0.052,3.45,2017-01-23,diversified_financials
CHY,ECPG,2022-01-06,0.53,2.6,2.35,11.43,4.61,-0.088,4.3,-0.106,4.64,-0.049,3.54,2017-01-23,diversified_financials
CHY,FV,2022-01-06,0.78,3.04,2.68,5.95,4.61,0.001,2.97,-0.028,6.48,-0.026,6.2,2017-01-23,diversified_financials
CHY,RILY,2022-01-06,0.8,3.46,7.33,-49.94,4.61,0.083,0.91,0.039,2.26,0.051,1.89,2017-01-23,diversified_financials
CIBR,ECPG,2022-01-06,0.59,2.57,0.75,11.17,4.61,-0.081,4.16,-0.059,3.74,0.014,2.29,2017-01-23,diversified_financials
CIBR,IUSG,2022-01-06,0.88,2.3,2.02,5.25,4.61,0.015,1.13,0.059,-2.19,0.058,-2.15,2017-01-23,diversified_financials
CIBR,MORN,2022-01-06,0.63,2.79,6.36,-42.09,4.61,0.017,2.12,0.071,-0.06,0.063,0.25,2017-01-23,diversified_financials
CIBR,SKYY,2022-01-06,0.82,-3.17,2.27,-4.11,4.61,-0.006,-3.55,-0.061,-6.86,-0.072,-7.5,2017-01-23,diversified_financials
CIBR,TQQQ,2022-01-06,0.82,2.14,2.36,-50.46,4.61,0.064,-1.13,0.141,-5.03,0.134,-4.69,2017-01-23,diversified_financials
CNS,ECPG,2022-01-06,0.61,2.11,0.43,11.96,4.61,-0.107,4.35,-0.108,4.37,-0.014,2.4,2017-01-23,diversified_financials
CNS,NUV,2022-01-06,0.75,-2.43,0.04,7.47,4.61,0.01,-2.14,0.001,-2.42,-0.055,-4.06,2017-01-23,diversified_financials
CODI,ECPG,2022-01-06,0.65,2.19,1.31,13.39,4.61,-0.102,4.44,-0.132,5.08,-0.072,3.77,2017-01-23,diversified_financials
CODI,PTY,2022-01-06,0.51,-2.26,0.33,8.99,4.61,0.029,-1.63,0.027,-1.66,0.057,-1.01,2017-01-23,diversified_financials
COF,FTA,2022-01-06,0.96,2.19,0.25,28.46,4.61,0.01,1.71,-0.017,2.99,-0.042,4.17,2017-01-23,diversified_financials
COF,GDV,2022-01-06,1.0,2.09,0.11,9.1,4.61,0.051,-0.41,0.028,0.69,0.007,1.76,2017-01-23,diversified_financials
COF,IX,2022-01-06,0.94,2.84,0.36,37.65,4.61,0.016,2.34,0.058,0.97,0.031,1.84,2017-01-23,diversified_financials
COF,KBWB,2022-01-06,0.53,2.4,0.31,19.93,4.61,0.013,1.89,0.028,1.31,0.051,0.4,2017-01-23,diversified_financials
COF,NTRS,2022-01-06,0.98,2.38,0.42,51.82,4.61,0.021,1.58,0.055,0.28,0.019,1.67,2017-01-23,diversified_financials
COF,RJF,2022-01-06,0.55,3.82,0.51,11.01,4.61,-0.026,4.82,0.007,3.56,-0.058,6.05,2017-01-23,diversified_financials
COF,STEW,2022-01-06,1.0,3.64,0.04,7.37,4.61,0.027,2.06,-0.003,3.83,-0.03,5.42,2017-01-23,diversified_financials
CS,ECPG,2022-01-06,0.65,2.63,-0.76,46.68,4.61,-0.114,3.35,-0.068,3.06,0.03,2.43,2017-01-23,diversified_financials
CSQ,DGRW,2022-01-06,0.78,2.57,2.52,16.11,4.61,-0.006,3.29,-0.018,4.64,-0.025,5.49,2017-01-23,diversified_financials
CSQ,ECPG,2022-01-06,0.63,2.26,2.21,9.68,4.61,-0.088,4.2,-0.108,4.64,-0.038,3.09,2017-01-23,diversified_financials
CSQ,QYLD,2022-01-06,0.55,-2.52,0.62,11.75,4.61,-0.016,-3.62,-0.015,-3.55,0.001,-2.44,2017-01-23,diversified_financials
CSQ,RILY,2022-01-06,0.8,2.66,6.66,-52.47,4.61,0.074,-0.06,0.029,1.58,0.063,0.32,2017-01-23,diversified_financials
CSQ,TDIV,2022-01-06,0.53,2.89,2.71,9.61,4.61,-0.004,3.32,-0.011,4.21,0.004,2.4,2017-01-23,diversified_financials
DB,ECPG,2022-01-06,0.88,2.09,2.56,13.1,4.61,-0.018,2.38,-0.136,4.33,-0.035,2.66,2017-01-23,diversified_financials
DFS,STEW,2022-01-06,1.0,2.66,0.05,7.15,4.61,0.013,1.94,-0.007,3.03,-0.023,3.91,2017-01-23,diversified_financials
DGRW,EOS,2022-01-06,0.8,-3.53,0.46,-4.04,4.61,-0.02,-5.26,-0.032,-6.36,-0.044,-7.41,2017-01-23,diversified_financials
DGRW,HQH,2022-01-06,0.57,-3.07,0.42,-1.3,4.61,-0.005,-3.28,-0.023,-4.2,-0.018,-3.95,2017-01-23,diversified_financials
DGRW,HYT,2022-01-06,0.78,-2.71,0.17,1.26,4.61,-0.027,-5.34,-0.023,-4.96,-0.046,-7.12,2017-01-23,diversified_financials
DGRW,PHO,2022-01-06,0.63,-2.32,1.11,-11.62,4.61,-0.028,-5.64,-0.019,-4.58,-0.027,-5.51,2017-01-23,diversified_financials
DGRW,VONE,2022-01-06,0.76,-3.33,3.95,-34.08,4.61,-0.002,-3.77,-0.005,-4.32,-0.01,-5.18,2017-01-23,diversified_financials
DGRW,VTHR,2022-01-06,0.82,-3.38,3.91,-33.26,4.61,-0.004,-3.99,-0.005,-4.28,-0.011,-5.3,2017-01-23,diversified_financials
DSL,DVY,2022-01-06,0.53,2.86,7.85,-21.58,4.61,-0.014,3.3,-0.046,4.3,-0.072,5.12,2017-01-23,diversified_financials
DSL,FHI,2022-01-06,0.55,4.07,2.6,-11.09,4.61,0.054,2.07,0.042,2.51,0.022,3.25,2017-01-23,diversified_financials
DSL,GSBD,2022-01-06,0.96,2.29,1.18,-1.63,4.61,-0.047,4.19,-0.054,4.49,-0.075,5.3,2017-01-23,diversified_financials
DSL,IGF,2022-01-06,0.71,2.21,2.29,8.63,4.61,-0.013,3.12,-0.051,5.73,-0.096,8.81,2017-01-23,diversified_financials
DSL,MAIN,2022-01-06,0.75,2.73,3.37,-16.64,4.61,-0.009,3.07,-0.026,3.67,-0.038,4.13,2017-01-23,diversified_financials
DSL,NMFC,2022-01-06,0.63,2.94,1.13,-6.2,4.61,-0.019,3.83,-0.063,5.87,-0.066,5.97,2017-01-23,diversified_financials
DSL,PEY,2022-01-06,0.53,2.85,1.36,-3.52,4.61,-0.01,3.2,-0.048,4.53,-0.072,5.35,2017-01-23,diversified_financials
DSL,PSEC,2022-01-06,0.51,2.07,0.74,-5.15,4.61,-0.006,2.19,-0.035,2.76,-0.05,3.05,2017-01-23,diversified_financials
DVY,NLY,2022-01-06,0.9,-2.25,0.06,1.25,4.61,-0.021,-3.0,-0.046,-3.9,-0.096,-5.67,2017-01-23,diversified_financials
DVY,STWD,2022-01-06,0.61,-2.11,0.29,-8.88,4.61,-0.004,-2.33,-0.025,-3.48,-0.044,-4.5,2017-01-23,diversified_financials
DVY,SYF,2022-01-06,0.65,-2.34,0.63,-25.71,4.61,-0.036,-4.47,-0.08,-7.05,-0.111,-8.87,2017-01-23,diversified_financials
EMB,FMB,2022-01-06,0.57,2.19,0.36,16.01,4.61,0.003,1.89,-0.016,3.65,0.003,1.95,2017-01-23,diversified_financials
EMB,FPF,2022-01-06,0.59,2.4,0.4,-21.87,4.61,0.014,1.73,-0.02,3.36,-0.021,3.42,2017-01-23,diversified_financials
EMB,JPS,2022-01-06,0.67,2.53,0.14,-6.75,4.61,0.004,2.3,-0.01,3.11,-0.009,3.06,2017-01-23,diversified_financials
EMB,NMZ,2022-01-06,0.57,2.58,0.2,-7.92,4.61,0.005,2.31,-0.032,4.24,-0.002,2.67,2017-01-23,diversified_financials
EMB,NVG,2022-01-06,0.51,2.28,0.24,-10.29,4.61,0.012,1.64,-0.031,3.87,0.004,2.1,2017-01-23,diversified_financials
ENVA,IVZ,2022-01-06,0.61,-2.49,0.7,-0.1,4.61,-0.072,-4.48,0.01,-2.22,0.007,-2.3,2017-01-23,diversified_financials
ENVA,PDBC,2022-01-06,0.59,-4.36,0.28,9.05,4.61,0.003,-4.31,0.193,-0.95,0.182,-1.14,2017-01-23,diversified_financials
EOS,FTCS,2022-01-06,0.53,3.08,2.59,16.15,4.61,-0.002,3.24,-0.012,4.04,-0.028,5.31,2017-01-23,diversified_financials
EOS,IUSG,2022-01-06,0.57,2.36,4.91,-10.79,4.61,-0.013,3.36,-0.021,4.0,-0.029,4.67,2017-01-23,diversified_financials
EOS,MORN,2022-01-06,0.8,2.65,15.36,-90.83,4.61,-0.013,3.16,-0.013,3.18,-0.029,3.81,2017-01-23,diversified_financials
EOS,RILY,2022-01-06,0.59,2.99,5.51,-66.74,4.61,0.054,1.42,0.011,2.66,0.036,1.94,2017-01-23,diversified_financials
EOS,SKYY,2022-01-06,0.53,-2.66,5.51,-21.85,4.61,0.024,-1.27,0.028,-1.05,0.027,-1.09,2017-01-23,diversified_financials
EOS,SMH,2022-01-06,0.53,2.79,17.23,-135.5,4.61,-0.004,3.0,-0.019,3.85,0.004,2.58,2017-01-23,diversified_financials
EOS,SOXX,2022-01-06,0.57,3.11,29.4,-223.99,4.61,-0.001,3.15,-0.019,4.19,0.009,2.62,2017-01-23,diversified_financials
EOS,TDIV,2022-01-06,0.59,3.83,2.29,2.98,4.61,-0.017,5.23,-0.025,5.87,-0.016,5.14,2017-01-23,diversified_financials
EOS,VONE,2022-01-06,0.55,2.99,8.52,3.46,4.61,-0.018,5.12,-0.028,6.27,-0.037,7.22,2017-01-23,diversified_financials
EOS,VTHR,2022-01-06,0.84,2.76,8.43,3.73,4.61,-0.017,4.77,-0.028,6.1,-0.035,6.87,2017-01-23,diversified_financials
ETV,NNI,2022-01-06,0.84,2.44,6.48,-19.34,4.61,0.041,0.81,0.04,0.83,0.033,1.11,2017-01-23,diversified_financials
ETV,NUV,2022-01-06,0.51,-2.87,0.42,4.69,4.61,0.0,-2.86,-0.008,-3.21,-0.036,-4.3,2017-01-23,diversified_financials
ETV,PTY,2022-01-06,0.55,-2.9,1.08,1.23,4.61,0.017,-2.3,-0.007,-3.13,0.014,-2.41,2017-01-23,diversified_financials
ETV,QYLD,2022-01-06,0.67,-2.14,1.12,5.33,4.61,-0.012,-2.97,-0.026,-3.94,-0.005,-2.51,2017-01-23,diversified_financials
ETV,RILY,2022-01-06,0.84,2.1,11.9,-119.82,4.61,0.054,0.07,0.044,0.45,0.058,-0.1,2017-01-23,diversified_financials
ETW,IX,2022-01-06,0.86,2.45,9.24,-7.74,4.61,-0.015,3.07,0.031,1.16,0.008,2.11,2017-01-23,diversified_financials
ETW,RJF,2022-01-06,0.76,3.06,13.06,-52.85,4.61,-0.051,5.54,-0.011,3.61,-0.061,6.04,2017-01-23,diversified_financials
ETY,PTY,2022-01-06,0.88,-3.54,1.01,4.38,4.61,0.017,-2.96,-0.003,-3.65,0.016,-3.0,2017-01-23,diversified_financials
ETY,QYLD,2022-01-06,0.63,-2.66,1.03,8.78,4.61,-0.014,-3.51,-0.025,-4.16,-0.005,-2.98,2017-01-23,diversified_financials
EVR,FTA,2022-01-06,0.94,2.01,0.27,29.36,4.61,-0.012,2.5,-0.033,3.33,-0.071,4.89,2017-01-23,diversified_financials
EVR,IX,2022-01-06,0.59,2.46,0.37,40.04,4.61,-0.006,2.6,0.046,1.29,0.006,2.32,2017-01-23,diversified_financials
EVT,PTY,2022-01-06,0.82,-3.8,0.49,4.9,4.61,0.012,-3.36,0.004,-3.66,0.004,-3.65,2017-01-23,diversified_financials
EXG,RILY,2022-01-06,0.55,2.11,13.79,-70.41,4.61,0.048,0.39,0.023,1.28,0.053,0.19,2017-01-23,diversified_financials
FEX,NNI,2022-01-06,0.71,2.73,0.89,3.38,4.61,0.056,0.56,0.047,0.9,0.047,0.91,2017-01-23,diversified_financials
FEX,RILY,2022-01-06,0.82,2.61,1.63,-78.45,4.61,0.076,-0.39,0.053,0.53,0.081,-0.57,2017-01-23,diversified_financials
FHI,IGF,2022-01-06,0.94,-3.27,0.78,21.12,4.61,0.056,0.33,0.084,2.09,0.115,4.12,2017-01-23,diversified_financials
FHI,PDI,2022-01-06,0.51,-2.82,0.43,11.84,4.61,0.034,-1.55,0.035,-1.5,0.028,-1.8,2017-01-23,diversified_financials
FHI,PMT,2022-01-06,0.61,-2.78,0.5,2.67,4.61,0.04,-1.85,0.069,-1.15,0.046,-1.7,2017-01-23,diversified_financials
FHI,VNQI,2022-01-06,0.9,-3.58,0.85,26.93,4.61,0.042,-1.55,0.041,-1.61,0.046,-1.34,2017-01-23,diversified_financials
FMB,ICE,2022-01-06,0.84,2.41,7.11,-287.65,4.61,-0.006,2.91,-0.025,4.44,-0.05,6.37,2017-01-23,diversified_financials
FMB,IUSV,2022-01-06,0.55,2.02,3.49,-130.85,4.61,-0.009,2.56,-0.018,3.09,-0.05,5.06,2017-01-23,diversified_financials
FNX,NNI,2022-01-06,0.67,2.99,0.69,11.29,4.61,0.051,1.22,0.052,1.19,0.039,1.64,2017-01-23,diversified_financials
FNX,PIPR,2022-01-06,0.51,2.92,1.94,-61.14,4.61,0.032,1.87,0.066,0.73,0.119,-1.01,2017-01-23,diversified_financials
FPF,NUV,2022-01-06,0.59,-2.67,0.3,3.95,4.61,0.016,-1.88,0.025,-1.47,-0.0,-2.68,2017-01-23,diversified_financials
FSK,PDBC,2022-01-06,0.73,-4.06,0.73,3.83,4.61,0.018,-3.65,0.074,-2.33,0.086,-2.07,2017-01-23,diversified_financials
FTC,TQQQ,2022-01-06,0.53,2.21,1.13,-61.53,4.61,0.04,-0.3,0.065,-1.88,0.052,-1.07,2017-01-23,diversified_financials
FTCS,HQH,2022-01-06,0.55,-2.73,0.34,-2.59,4.61,0.011,-2.19,-0.006,-3.01,-0.004,-2.93,2017-01-23,diversified_financials
FTCS,HYT,2022-01-06,0.76,-2.12,0.14,0.71,4.61,-0.013,-3.31,-0.008,-2.83,-0.033,-5.12,2017-01-23,diversified_financials
FTCS,MUC,2022-01-06,0.67,-3.02,0.13,5.09,4.61,-0.012,-3.97,-0.016,-4.24,-0.076,-8.82,2017-01-23,diversified_financials
FTCS,NUV,2022-01-06,0.53,-3.59,0.08,5.3,4.61,0.006,-3.35,0.004,-3.41,-0.037,-5.17,2017-01-23,diversified_financials
FTCS,VTIP,2022-01-06,0.59,-3.37,0.19,37.13,4.61,0.01,-2.29,0.033,0.34,0.001,-3.26,2017-01-23,diversified_financials
FTGC,GDV,2022-01-06,0.9,2.13,1.24,-4.04,4.61,0.081,-2.79,0.178,-8.72,0.162,-7.74,2017-01-23,diversified_financials
FTGC,IX,2022-01-06,0.82,2.72,4.18,-6.12,4.61,0.051,0.83,0.19,-4.35,0.169,-3.58,2017-01-23,diversified_financials
FTGC,KBWB,2022-01-06,0.86,2.42,3.61,-18.27,4.61,0.053,-0.19,0.182,-6.57,0.2,-7.47,2017-01-23,diversified_financials
FTGC,NTRS,2022-01-06,0.92,2.23,4.79,1.69,4.61,0.054,-0.07,0.186,-5.6,0.157,-4.4,2017-01-23,diversified_financials
FTGC,RJF,2022-01-06,0.53,3.73,6.0,-52.48,4.61,0.026,2.47,0.176,-4.74,0.128,-2.43,2017-01-23,diversified_financials
FTGC,SCHW,2022-01-06,0.53,4.07,5.12,-48.37,4.61,0.037,2.44,0.186,-4.05,0.178,-3.7,2017-01-23,diversified_financials
FTGC,STEW,2022-01-06,0.9,3.08,0.46,2.55,4.61,0.056,-0.15,0.125,-4.15,0.104,-2.92,2017-01-23,diversified_financials
FTSL,LPLA,2022-01-06,0.55,2.22,14.92,-574.79,4.61,-0.009,2.74,0.004,1.97,-0.026,3.73,2017-01-23,diversified_financials
FTSL,NNI,2022-01-06,0.51,3.11,5.18,-170.68,4.61,0.035,1.07,0.024,1.69,0.023,1.74,2017-01-23,diversified_financials
FV,HQH,2022-01-06,0.8,-2.66,0.45,2.76,4.61,-0.001,-2.73,-0.037,-4.77,-0.005,-2.97,2017-01-23,diversified_financials
FV,RILY,2022-01-06,0.67,2.65,2.73,-66.23,4.61,0.074,-0.04,0.067,0.21,0.075,-0.08,2017-01-23,diversified_financials
GAB,IXUS,2022-01-06,0.51,-2.17,8.48,15.81,4.61,-0.006,-2.55,-0.035,-4.42,-0.035,-4.42,2017-01-23,diversified_financials
GAB,NNI,2022-01-06,0.94,2.47,11.94,2.1,4.61,0.065,-0.21,0.063,-0.1,0.061,-0.05,2017-01-23,diversified_financials
GAB,PTY,2022-01-06,0.73,-3.34,1.98,4.87,4.61,-0.001,-3.39,-0.025,-4.2,-0.009,-3.65,2017-01-23,diversified_financials
GAM,NNI,2022-01-06,0.84,2.38,2.42,-18.51,4.61,0.046,0.42,0.039,0.71,0.046,0.43,2017-01-23,diversified_financials
GAM,PTY,2022-01-06,0.88,-3.79,0.41,1.0,4.61,0.012,-3.28,-0.005,-4.0,0.001,-3.73,2017-01-23,diversified_financials
GBDC,MAIN,2022-01-06,0.63,2.15,2.81,-6.47,4.61,0.026,1.42,0.026,1.42,0.017,1.68,2017-01-23,diversified_financials
GBDC,NAVI,2022-01-06,0.61,2.13,1.84,-13.36,4.61,0.097,0.62,0.092,0.7,0.094,0.66,2017-01-23,diversified_financials
GBDC,NMFC,2022-01-06,0.57,2.08,0.95,-2.79,4.61,0.017,1.55,-0.014,2.51,-0.011,2.44,2017-01-23,diversified_financials
GBDC,RC,2022-01-06,0.53,2.49,1.35,-7.88,4.61,0.067,0.56,0.014,2.09,0.027,1.72,2017-01-23,diversified_financials
GBDC,STEW,2022-01-06,0.51,2.59,0.6,3.01,4.61,0.036,1.7,0.021,2.08,0.001,2.58,2017-01-23,diversified_financials
GDV,NNI,2022-01-06,0.51,2.32,2.97,5.01,4.61,0.038,0.97,0.025,1.43,0.02,1.6,2017-01-23,diversified_financials
GDV,PIPR,2022-01-06,0.55,2.24,8.44,-80.76,4.61,0.016,1.64,0.03,1.11,0.089,-1.1,2017-01-23,diversified_financials
GDV,RJF,2022-01-06,0.96,2.48,4.77,-31.49,4.61,-0.065,6.19,-0.019,3.55,-0.051,5.4,2017-01-23,diversified_financials
GOF,NFJ,2022-01-06,0.78,2.38,0.81,-1.2,4.61,0.051,0.35,0.068,-0.32,0.061,-0.03,2017-01-23,diversified_financials
GOF,NNI,2022-01-06,0.88,3.33,4.51,-8.39,4.61,0.08,0.95,0.081,0.93,0.069,1.28,2017-01-23,diversified_financials
GOF,OCSL,2022-01-06,0.59,2.53,0.48,-2.54,4.61,0.004,2.36,0.014,1.98,0.018,1.83,2017-01-23,diversified_financials
GOF,PKW,2022-01-06,0.59,2.24,5.86,-24.31,4.61,0.034,0.85,0.044,0.44,0.04,0.62,2017-01-23,diversified_financials
GOF,RVT,2022-01-06,0.75,2.41,1.23,-6.36,4.61,0.044,0.48,0.053,0.08,0.076,-0.9,2017-01-23,diversified_financials
GOF,TY,2022-01-06,0.8,2.43,1.62,-1.11,4.61,0.03,1.06,0.042,0.5,0.037,0.73,2017-01-23,diversified_financials
GOF,VONV,2022-01-06,0.65,2.31,3.51,1.21,4.61,0.022,1.33,0.032,0.89,0.016,1.6,2017-01-23,diversified_financials
GOF,VOYA,2022-01-06,0.61,2.08,2.82,9.55,4.61,0.02,1.47,0.068,0.05,0.049,0.61,2017-01-23,diversified_financials
GS,RJF,2022-01-06,0.9,3.19,0.22,7.6,4.61,-0.061,6.51,-0.015,3.99,-0.092,8.18,2017-01-23,diversified_financials
GSBD,STEW,2022-01-06,0.73,2.16,0.63,1.38,4.61,0.048,-0.19,0.027,0.84,0.024,0.99,2017-01-23,diversified_financials
HASI,HYT,2022-01-06,0.67,2.22,0.09,6.23,4.61,0.02,1.63,0.07,0.17,0.041,1.01,2017-01-23,diversified_financials
HASI,QQEW,2022-01-06,0.51,2.53,1.31,34.71,4.61,-0.012,2.89,0.063,0.56,-0.003,2.62,2017-01-23,diversified_financials
HASI,SOXX,2022-01-06,0.55,3.91,7.27,29.11,4.61,0.005,3.8,0.082,1.97,0.054,2.65,2017-01-23,diversified_financials
HASI,VOYA,2022-01-06,0.53,2.22,0.4,39.34,4.61,-0.019,2.55,0.08,0.83,0.027,1.75,2017-01-23,diversified_financials
HASI,XT,2022-01-06,0.53,2.24,0.74,20.07,4.61,-0.007,2.48,0.063,0.2,0.004,2.1,2017-01-23,diversified_financials
HLI,HQH,2022-01-06,0.78,-2.66,0.16,9.12,4.61,-0.009,-2.9,-0.026,-3.33,0.068,-0.9,2017-01-23,diversified_financials
HLI,IBB,2022-01-06,0.78,-2.85,0.96,73.77,4.61,-0.024,-3.32,-0.028,-3.39,0.066,-1.59,2017-01-23,diversified_financials
