ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CME,KKR,2020-09-17,0.804,2.801,0.109,6.63,4.39,-0.034,3.276,-0.05,3.499,-0.07,3.77,2015-10-01,diversified_financials
CME,NDAQ,2020-09-17,0.667,2.458,0.403,27.0,4.39,-0.029,2.882,-0.01,2.6,0.007,2.349,2015-10-01,diversified_financials
CME,PDP,2020-09-17,0.706,2.887,0.164,31.707,4.39,-0.072,4.171,-0.071,4.162,-0.096,4.603,2015-10-01,diversified_financials
CME,SKYY,2020-09-17,0.51,2.64,0.201,23.849,4.39,-0.072,3.648,-0.063,3.531,-0.14,4.615,2015-10-01,diversified_financials
CME,TDIV,2020-09-17,0.706,2.477,0.109,18.077,4.39,-0.032,3.158,-0.051,3.57,-0.07,3.986,2015-10-01,diversified_financials
CME,VONE,2020-09-17,0.686,2.748,0.335,71.387,4.39,-0.037,3.557,-0.067,4.212,-0.073,4.334,2015-10-01,diversified_financials
CME,VONG,2020-09-17,0.569,2.926,0.137,17.01,4.39,-0.05,3.684,-0.057,3.789,-0.065,3.909,2015-10-01,diversified_financials
CME,VTHR,2020-09-17,0.627,2.6,0.317,75.072,4.39,-0.042,3.533,-0.075,4.256,-0.086,4.485,2015-10-01,diversified_financials
CNS,HYT,2020-09-17,0.686,3.285,0.054,5.904,4.39,0.027,2.274,0.031,2.095,0.032,2.054,2015-10-01,diversified_financials
CNS,ICLN,2020-09-17,0.922,4.5,0.133,4.317,4.39,-0.164,7.986,-0.146,7.606,-0.243,9.665,2015-10-01,diversified_financials
CNS,IGIB,2020-09-17,0.627,3.177,0.294,38.071,4.39,0.006,2.831,0.042,0.89,0.063,-0.23,2015-10-01,diversified_financials
CNS,IUSB,2020-09-17,0.882,2.571,0.21,39.044,4.39,0.006,2.235,0.038,0.52,0.055,-0.423,2015-10-01,diversified_financials
CNS,NAD,2020-09-17,0.549,2.229,0.074,8.73,4.39,0.009,1.809,0.031,0.727,0.047,-0.009,2015-10-01,diversified_financials
CNS,NEA,2020-09-17,0.608,2.202,0.075,8.485,4.39,0.011,1.674,0.03,0.797,0.049,-0.11,2015-10-01,diversified_financials
CNS,USIG,2020-09-17,0.941,3.122,0.287,39.973,4.39,0.007,2.735,0.04,0.916,0.06,-0.149,2015-10-01,diversified_financials
CNS,VCIT,2020-09-17,0.725,3.176,0.452,60.346,4.39,0.007,2.795,0.042,0.889,0.064,-0.277,2015-10-01,diversified_financials
CNS,VCLT,2020-09-17,0.961,2.769,0.724,56.259,4.39,0.013,2.27,0.053,0.666,0.076,-0.264,2015-10-01,diversified_financials
CODI,KYN,2020-09-17,0.529,-2.092,-0.162,12.348,4.39,0.298,-1.955,1.132,-1.574,1.759,-1.287,2015-10-01,diversified_financials
CODI,RILY,2020-09-17,0.863,2.456,1.031,1.741,4.39,0.027,1.907,-0.059,3.655,-0.173,5.983,2015-10-01,diversified_financials
COF,KBWB,2020-09-17,0.667,-2.879,0.459,7.917,4.39,-0.009,-3.338,0.017,-2.03,0.018,-1.981,2015-10-01,diversified_financials
COF,KYN,2020-09-17,0.686,-2.869,0.199,-6.377,4.39,-0.021,-3.122,-0.069,-3.69,-0.081,-3.828,2015-10-01,diversified_financials
COF,VRTS,2020-09-17,0.706,2.439,0.587,59.297,4.39,-0.13,4.105,-0.225,5.314,-0.353,6.954,2015-10-01,diversified_financials
CS,KYN,2020-09-17,0.647,-2.258,0.804,-0.043,4.39,0.066,-1.864,0.028,-2.089,0.037,-2.034,2015-10-01,diversified_financials
CS,VRTS,2020-09-17,0.745,2.644,3.384,65.177,4.39,-0.161,4.715,-0.256,5.942,-0.39,7.674,2015-10-01,diversified_financials
CSQ,EVT,2020-09-17,0.529,-2.223,1.324,5.482,4.39,-0.024,-2.881,0.02,-1.658,0.03,-1.376,2015-10-01,diversified_financials
CSQ,PDI,2020-09-17,0.529,-2.207,1.198,9.817,4.39,-0.009,-2.381,0.002,-2.173,0.001,-2.187,2015-10-01,diversified_financials
DB,LC,2020-09-17,0.804,-2.03,1.06,4.234,4.39,-0.01,-2.066,-0.076,-2.29,0.137,-1.562,2015-10-01,diversified_financials
DB,VRTS,2020-09-17,0.549,2.131,1.703,90.391,4.39,-0.166,3.857,-0.297,5.216,-0.465,6.967,2015-10-01,diversified_financials
DFS,KYN,2020-09-17,0.725,-2.803,0.197,-2.777,4.39,-0.06,-3.333,-0.152,-4.155,-0.216,-4.734,2015-10-01,diversified_financials
DFS,NNI,2020-09-17,0.922,2.494,0.285,35.653,4.39,-0.022,2.901,-0.04,3.244,0.033,1.882,2015-10-01,diversified_financials
DFS,OMF,2020-09-17,0.588,2.071,0.234,6.708,4.39,-0.031,2.466,-0.057,2.796,-0.115,3.525,2015-10-01,diversified_financials
DFS,RILY,2020-09-17,0.549,2.117,0.054,12.757,4.39,0.014,2.006,-0.124,3.122,-0.294,4.498,2015-10-01,diversified_financials
DGRW,PDI,2020-09-17,0.51,-2.031,0.351,7.344,4.39,-0.01,-2.228,0.003,-1.978,0.024,-1.541,2015-10-01,diversified_financials
DGRW,USA,2020-09-17,0.765,-2.126,0.126,-0.688,4.39,-0.011,-2.886,0.003,-1.86,0.023,-0.42,2015-10-01,diversified_financials
DNP,ETV,2020-09-17,0.804,2.251,0.635,6.221,4.39,0.008,1.982,-0.02,2.943,-0.055,4.115,2015-10-01,diversified_financials
DNP,HYLS,2020-09-17,0.784,3.72,1.747,26.085,4.39,-0.004,4.01,-0.009,4.337,-0.019,5.012,2015-10-01,diversified_financials
DNP,LMBS,2020-09-17,0.549,2.506,1.058,39.178,4.39,-0.003,2.734,0.003,2.24,0.003,2.281,2015-10-01,diversified_financials
DNP,PFF,2020-09-17,0.961,2.677,1.321,20.616,4.39,-0.014,3.408,-0.027,4.083,-0.04,4.753,2015-10-01,diversified_financials
DNP,UTF,2020-09-17,0.98,2.07,2.393,-2.779,4.39,-0.019,3.064,-0.068,5.6,-0.064,5.398,2015-10-01,diversified_financials
DSL,GOF,2020-09-17,0.745,2.279,0.493,6.991,4.39,-0.018,3.0,-0.022,3.173,-0.056,4.582,2015-10-01,diversified_financials
DSL,KYN,2020-09-17,0.529,-2.625,1.147,-6.278,4.39,0.023,-2.43,0.042,-2.273,0.066,-2.071,2015-10-01,diversified_financials
DSL,MAIN,2020-09-17,0.922,-2.025,2.753,-9.258,4.39,0.006,-1.787,0.008,-1.663,0.008,-1.684,2015-10-01,diversified_financials
DSL,NNI,2020-09-17,1.0,2.228,2.861,13.523,4.39,-0.038,3.293,-0.072,4.215,-0.034,3.16,2015-10-01,diversified_financials
DSL,PEY,2020-09-17,0.765,-2.2,0.841,3.451,4.39,0.019,-1.161,0.071,1.724,0.083,2.382,2015-10-01,diversified_financials
DSL,PFF,2020-09-17,0.529,2.223,0.81,21.032,4.39,-0.013,2.785,-0.028,3.383,-0.036,3.747,2015-10-01,diversified_financials
DSL,QQEW,2020-09-17,0.549,2.404,1.141,48.766,4.39,-0.059,3.143,-0.088,3.5,-0.143,4.191,2015-10-01,diversified_financials
DSL,QTEC,2020-09-17,0.569,2.221,1.582,61.997,4.39,-0.073,2.975,-0.098,3.231,-0.16,3.869,2015-10-01,diversified_financials
DSL,RILY,2020-09-17,0.569,2.142,1.027,1.637,4.39,-0.005,2.203,-0.103,3.463,-0.227,5.045,2015-10-01,diversified_financials
DSL,SMH,2020-09-17,0.529,2.538,1.657,89.875,4.39,-0.082,3.257,-0.156,3.905,-0.237,4.618,2015-10-01,diversified_financials
DSL,SOXX,2020-09-17,0.588,2.495,3.548,147.564,4.39,-0.082,3.233,-0.145,3.797,-0.222,4.491,2015-10-01,diversified_financials
DVY,EOS,2020-09-17,0.608,2.294,0.072,8.052,4.39,-0.025,2.675,-0.033,2.8,-0.095,3.733,2015-10-01,diversified_financials
DVY,ETV,2020-09-17,0.725,2.304,0.067,6.142,4.39,0.019,1.798,0.007,2.132,-0.02,2.853,2015-10-01,diversified_financials
DVY,ETY,2020-09-17,0.667,2.158,0.075,2.579,4.39,0.008,1.928,-0.009,2.402,-0.025,2.872,2015-10-01,diversified_financials
DVY,FTCS,2020-09-17,0.529,2.425,0.237,32.446,4.39,-0.022,2.857,-0.021,2.823,-0.016,2.743,2015-10-01,diversified_financials
DVY,FTSL,2020-09-17,0.627,2.797,0.129,30.679,4.39,0.013,2.075,0.02,1.723,0.014,2.054,2015-10-01,diversified_financials
DVY,GAB,2020-09-17,0.941,2.808,0.046,0.267,4.39,0.014,2.163,-0.022,3.787,-0.039,4.563,2015-10-01,diversified_financials
DVY,GOF,2020-09-17,0.647,2.61,0.087,6.412,4.39,-0.006,2.827,0.009,2.298,-0.022,3.375,2015-10-01,diversified_financials
DVY,IUSG,2020-09-17,0.588,2.579,0.132,48.233,4.39,-0.043,3.099,-0.058,3.278,-0.08,3.538,2015-10-01,diversified_financials
DVY,KKR,2020-09-17,0.686,2.561,0.138,12.254,4.39,-0.028,2.855,-0.024,2.818,-0.071,3.314,2015-10-01,diversified_financials
DVY,KYN,2020-09-17,0.51,-2.263,0.286,-14.875,4.39,-0.009,-2.38,-0.056,-2.979,-0.051,-2.91,2015-10-01,diversified_financials
DVY,NNI,2020-09-17,0.941,2.672,0.529,8.145,4.39,-0.023,3.275,-0.03,3.453,0.011,2.389,2015-10-01,diversified_financials
DVY,OMF,2020-09-17,0.863,2.868,0.507,-22.176,4.39,-0.026,3.564,-0.024,3.521,-0.073,4.837,2015-10-01,diversified_financials
DVY,ONEQ,2020-09-17,0.667,2.53,0.009,29.374,4.39,-0.067,3.158,-0.091,3.384,-0.158,4.013,2015-10-01,diversified_financials
DVY,PDP,2020-09-17,0.529,2.606,0.186,42.018,4.39,-0.073,3.603,-0.057,3.391,-0.104,4.039,2015-10-01,diversified_financials
DVY,PKW,2020-09-17,0.706,2.44,0.561,8.112,4.39,-0.003,2.564,-0.011,2.93,-0.037,4.051,2015-10-01,diversified_financials
DVY,PRG,2020-09-17,0.627,2.064,1.034,-49.009,4.39,-0.003,2.125,0.046,1.0,0.061,0.647,2015-10-01,diversified_financials
DVY,QQEW,2020-09-17,0.667,2.44,0.105,55.854,4.39,-0.059,3.117,-0.088,3.438,-0.148,4.123,2015-10-01,diversified_financials
DVY,QQQ,2020-09-17,0.647,2.481,-0.262,209.43,4.39,-0.075,3.047,-0.102,3.252,-0.168,3.748,2015-10-01,diversified_financials
DVY,QTEC,2020-09-17,0.686,2.245,0.116,74.399,4.39,-0.077,2.952,-0.103,3.196,-0.173,3.836,2015-10-01,diversified_financials
DVY,QYLD,2020-09-17,0.667,2.192,0.081,8.673,4.39,-0.011,2.497,-0.013,2.556,-0.028,2.993,2015-10-01,diversified_financials
DVY,RILY,2020-09-17,0.647,2.45,0.197,-0.94,4.39,0.01,2.323,-0.058,3.216,-0.172,4.712,2015-10-01,diversified_financials
DVY,SMH,2020-09-17,0.686,2.533,0.01,112.592,4.39,-0.091,3.231,-0.179,3.91,-0.274,4.635,2015-10-01,diversified_financials
DVY,SOXX,2020-09-17,0.706,2.502,0.155,184.629,4.39,-0.089,3.208,-0.161,3.783,-0.25,4.485,2015-10-01,diversified_financials
DVY,SPGI,2020-09-17,0.529,2.188,-0.283,249.422,4.39,0.009,2.133,0.029,2.021,0.082,1.71,2015-10-01,diversified_financials
DVY,TDIV,2020-09-17,0.706,2.226,0.178,20.173,4.39,-0.023,2.608,-0.02,2.559,-0.059,3.199,2015-10-01,diversified_financials
DVY,TQQQ,2020-09-17,0.608,2.475,0.1,7.739,4.39,-0.151,3.48,-0.153,3.491,-0.305,4.501,2015-10-01,diversified_financials
DVY,TY,2020-09-17,0.686,2.231,0.177,6.011,4.39,-0.023,3.171,-0.011,2.682,-0.033,3.582,2015-10-01,diversified_financials
DVY,USA,2020-09-17,0.588,2.255,0.044,0.678,4.39,-0.004,2.346,-0.006,2.397,-0.033,3.018,2015-10-01,diversified_financials
DVY,VONE,2020-09-17,0.667,2.577,0.627,70.873,4.39,-0.028,3.093,-0.036,3.23,-0.056,3.607,2015-10-01,diversified_financials
DVY,VONG,2020-09-17,0.549,2.547,0.043,35.374,4.39,-0.059,3.129,-0.064,3.179,-0.104,3.574,2015-10-01,diversified_financials
DVY,VONV,2020-09-17,0.51,2.686,0.457,10.617,4.39,-0.003,2.915,-0.008,3.213,-0.012,3.472,2015-10-01,diversified_financials
DVY,VTHR,2020-09-17,0.667,2.542,0.668,67.973,4.39,-0.032,3.169,-0.04,3.323,-0.063,3.78,2015-10-01,diversified_financials
ECPG,MCHI,2020-09-17,0.51,2.331,0.528,41.172,4.39,-0.034,3.056,-0.117,4.818,-0.076,3.957,2015-10-01,diversified_financials
EMB,FHI,2020-09-17,0.706,-2.455,0.408,-16.335,4.39,0.059,-1.275,0.088,-0.704,0.091,-0.634,2015-10-01,diversified_financials
ENVA,KYN,2020-09-17,0.706,-2.136,0.309,3.219,4.39,0.006,-2.111,-0.018,-2.212,-0.031,-2.267,2015-10-01,diversified_financials
ETG,IBB,2020-09-17,0.608,2.022,3.007,74.421,4.39,-0.023,2.439,-0.009,2.175,-0.058,3.066,2015-10-01,diversified_financials
ETG,KYN,2020-09-17,0.529,-2.47,0.65,1.887,4.39,0.018,-2.39,0.025,-2.357,0.032,-2.325,2015-10-01,diversified_financials
ETG,RILY,2020-09-17,0.902,2.029,2.124,-10.425,4.39,0.001,1.997,-0.026,2.658,-0.078,3.935,2015-10-01,diversified_financials
ETG,TWO,2020-09-17,0.745,-2.603,0.967,-2.762,4.39,0.001,-2.594,-0.009,-2.677,-0.059,-3.074,2015-10-01,diversified_financials
ETV,IUSG,2020-09-17,0.549,2.124,7.557,-30.69,4.39,-0.034,3.608,-0.015,2.772,0.0,2.103,2015-10-01,diversified_financials
ETV,KYN,2020-09-17,0.569,-2.001,-0.37,14.494,4.39,-0.128,-1.954,-1.278,-1.524,-2.203,-1.177,2015-10-01,diversified_financials
ETV,MAIN,2020-09-17,0.588,-2.073,2.93,-5.106,4.39,0.008,-1.913,-0.002,-2.113,-0.022,-2.511,2015-10-01,diversified_financials
ETV,ONEQ,2020-09-17,0.588,2.071,4.246,-20.698,4.39,-0.04,3.49,-0.018,2.708,-0.019,2.737,2015-10-01,diversified_financials
ETV,PDI,2020-09-17,0.824,-2.048,1.758,0.751,4.39,0.016,-1.625,0.009,-1.805,0.008,-1.836,2015-10-01,diversified_financials
ETV,QQQ,2020-09-17,0.588,2.005,29.448,-165.801,4.39,-0.039,3.177,-0.012,2.363,-0.007,2.205,2015-10-01,diversified_financials
ETV,VONG,2020-09-17,0.529,2.08,5.599,-27.891,4.39,-0.038,3.486,-0.01,2.435,0.0,2.071,2015-10-01,diversified_financials
ETW,HQH,2020-09-17,0.647,2.027,0.458,12.309,4.39,-0.011,2.236,-0.023,2.47,-0.084,3.654,2015-10-01,diversified_financials
ETW,IBB,2020-09-17,0.647,2.205,1.206,102.262,4.39,-0.029,2.615,-0.033,2.662,-0.112,3.761,2015-10-01,diversified_financials
ETW,KYN,2020-09-17,0.686,-2.71,2.875,-13.676,4.39,0.02,-2.458,-0.022,-2.983,-0.028,-3.06,2015-10-01,diversified_financials
ETW,VRTS,2020-09-17,0.745,2.802,17.399,-35.924,4.39,-0.098,5.264,-0.133,6.148,-0.206,7.991,2015-10-01,diversified_financials
ETY,FTC,2020-09-17,0.608,2.408,7.404,-0.02,4.39,-0.043,4.325,-0.002,2.488,-0.028,3.648,2015-10-01,diversified_financials
ETY,IUSG,2020-09-17,0.627,2.541,7.849,-11.53,4.39,-0.026,3.423,0.001,2.499,0.008,2.265,2015-10-01,diversified_financials
ETY,KKR,2020-09-17,0.804,2.474,4.849,-19.758,4.39,-0.018,3.065,0.02,1.808,0.016,1.967,2015-10-01,diversified_financials
ETY,KYN,2020-09-17,0.569,-2.153,-0.03,10.334,4.39,0.065,-2.073,0.339,-1.733,0.554,-1.468,2015-10-01,diversified_financials
ETY,ONEQ,2020-09-17,0.706,2.445,4.324,-9.143,4.39,-0.034,3.354,-0.003,2.52,-0.015,2.849,2015-10-01,diversified_financials
ETY,PDP,2020-09-17,0.745,2.654,7.376,-8.77,4.39,-0.046,4.497,-0.004,2.821,-0.015,3.232,2015-10-01,diversified_financials
ETY,QQQ,2020-09-17,0.706,2.359,29.652,-82.648,4.39,-0.032,3.107,0.004,2.259,-0.001,2.394,2015-10-01,diversified_financials
ETY,SMH,2020-09-17,0.51,2.401,20.43,-72.047,4.39,-0.042,3.365,-0.036,3.226,-0.056,3.695,2015-10-01,diversified_financials
ETY,SOXX,2020-09-17,0.627,2.363,36.488,-133.234,4.39,-0.042,3.37,-0.03,3.092,-0.049,3.534,2015-10-01,diversified_financials
ETY,TQQQ,2020-09-17,0.725,2.309,5.886,-37.026,4.39,-0.067,3.878,-0.021,2.787,-0.061,3.728,2015-10-01,diversified_financials
ETY,VONE,2020-09-17,0.529,2.591,14.266,-4.021,4.39,-0.023,3.895,-0.004,2.803,-0.002,2.71,2015-10-01,diversified_financials
ETY,VONG,2020-09-17,0.627,2.477,5.776,-13.339,4.39,-0.031,3.364,0.007,2.263,0.008,2.251,2015-10-01,diversified_financials
ETY,VTHR,2020-09-17,0.627,2.527,13.924,-0.219,4.39,-0.027,4.21,-0.009,3.118,-0.011,3.195,2015-10-01,diversified_financials
EVR,KYN,2020-09-17,0.725,-2.943,0.179,-3.561,4.39,-0.134,-4.467,-0.188,-5.09,-0.336,-6.771,2015-10-01,diversified_financials
EVR,VRTS,2020-09-17,0.588,2.333,0.397,77.523,4.39,-0.125,3.712,-0.24,4.969,-0.359,6.28,2015-10-01,diversified_financials
EVT,FTSL,2020-09-17,0.765,3.049,0.58,31.061,4.39,0.007,2.46,0.02,1.483,0.025,1.029,2015-10-01,diversified_financials
EVT,IBB,2020-09-17,0.529,2.19,0.723,98.688,4.39,-0.029,2.603,-0.027,2.576,-0.099,3.609,2015-10-01,diversified_financials
EVT,ICE,2020-09-17,0.608,2.112,3.091,21.04,4.39,-0.012,2.331,0.043,1.334,-0.0,2.116,2015-10-01,diversified_financials
EVT,IUSG,2020-09-17,0.529,2.795,1.926,23.703,4.39,-0.039,3.486,-0.021,3.173,-0.014,3.041,2015-10-01,diversified_financials
EVT,KKR,2020-09-17,0.706,2.776,1.281,0.296,4.39,-0.03,3.259,0.004,2.71,-0.003,2.82,2015-10-01,diversified_financials
EVT,KYN,2020-09-17,0.51,-2.303,0.428,2.052,4.39,0.026,-2.189,0.024,-2.198,0.03,-2.173,2015-10-01,diversified_financials
EVT,MCO,2020-09-17,0.588,2.101,9.675,10.889,4.39,-0.018,2.301,0.059,1.425,0.08,1.181,2015-10-01,diversified_financials
EVT,NDAQ,2020-09-17,0.647,2.151,3.204,32.057,4.39,-0.027,2.507,0.031,1.752,0.047,1.534,2015-10-01,diversified_financials
EVT,NNI,2020-09-17,0.98,2.103,1.952,17.742,4.39,-0.038,3.085,-0.042,3.197,0.022,1.529,2015-10-01,diversified_financials
EVT,OMF,2020-09-17,0.98,2.335,1.914,-13.825,4.39,-0.047,3.919,-0.039,3.651,-0.061,4.371,2015-10-01,diversified_financials
EVT,ONEQ,2020-09-17,0.529,2.703,0.936,12.609,4.39,-0.051,3.44,-0.033,3.182,-0.056,3.513,2015-10-01,diversified_financials
EVT,PDP,2020-09-17,0.608,2.864,1.921,22.263,4.39,-0.065,4.179,-0.026,3.39,-0.04,3.677,2015-10-01,diversified_financials
EVT,QQQ,2020-09-17,0.608,2.641,5.962,75.021,4.39,-0.05,3.269,-0.027,2.978,-0.043,3.181,2015-10-01,diversified_financials
EVT,QTEC,2020-09-17,0.569,2.401,3.094,26.621,4.39,-0.059,3.257,-0.043,3.019,-0.066,3.345,2015-10-01,diversified_financials
EVT,QYLD,2020-09-17,0.569,2.383,0.413,7.965,4.39,-0.019,3.234,-0.008,2.761,-0.003,2.532,2015-10-01,diversified_financials
EVT,RILY,2020-09-17,0.824,2.592,1.144,-5.133,4.39,-0.004,2.666,-0.04,3.346,-0.108,4.647,2015-10-01,diversified_financials
EVT,SMH,2020-09-17,0.569,2.702,4.497,29.304,4.39,-0.064,3.506,-0.083,3.746,-0.119,4.187,2015-10-01,diversified_financials
EVT,SOXX,2020-09-17,0.588,2.679,8.324,42.311,4.39,-0.064,3.511,-0.074,3.638,-0.106,4.043,2015-10-01,diversified_financials
EVT,SPGI,2020-09-17,0.725,2.348,11.145,16.141,4.39,0.003,2.321,0.063,1.658,0.127,0.961,2015-10-01,diversified_financials
EVT,TDIV,2020-09-17,0.706,2.416,1.245,12.417,4.39,-0.028,3.103,-0.004,2.506,-0.013,2.729,2015-10-01,diversified_financials
EVT,VONE,2020-09-17,0.588,2.874,4.173,47.417,4.39,-0.033,3.759,-0.02,3.4,-0.015,3.269,2015-10-01,diversified_financials
EVT,VTHR,2020-09-17,0.51,2.828,4.145,48.652,4.39,-0.037,3.899,-0.026,3.569,-0.024,3.52,2015-10-01,diversified_financials
EXG,IBB,2020-09-17,0.784,2.042,7.557,63.488,4.39,-0.016,2.354,-0.006,2.155,-0.046,2.922,2015-10-01,diversified_financials
EXG,KYN,2020-09-17,0.627,-2.597,2.122,-3.619,4.39,-0.004,-2.622,-0.003,-2.616,-0.028,-2.787,2015-10-01,diversified_financials
EXG,TWO,2020-09-17,0.608,-2.613,2.466,-6.515,4.39,-0.015,-2.756,-0.014,-2.752,-0.075,-3.345,2015-10-01,diversified_financials
FCFS,FTC,2020-09-17,0.706,2.336,0.031,64.825,4.39,-0.079,3.354,-0.077,3.324,-0.159,4.376,2015-10-01,diversified_financials
FCFS,GAB,2020-09-17,0.549,2.001,0.016,2.979,4.39,0.005,1.902,-0.099,3.798,-0.118,4.135,2015-10-01,diversified_financials
FCFS,NNI,2020-09-17,0.745,2.618,0.221,37.011,4.39,-0.047,3.357,-0.097,4.141,-0.029,3.078,2015-10-01,diversified_financials
FCFS,PDP,2020-09-17,0.569,2.436,0.002,58.065,4.39,-0.092,3.463,-0.092,3.472,-0.154,4.164,2015-10-01,diversified_financials
FCFS,SII,2020-09-17,0.725,2.413,-0.05,26.653,4.39,0.112,1.722,0.235,0.971,0.203,1.167,2015-10-01,diversified_financials
FCFS,TQQQ,2020-09-17,0.569,2.117,-0.094,23.784,4.39,-0.24,3.149,-0.293,3.377,-0.57,4.572,2015-10-01,diversified_financials
FDS,ICLN,2020-09-17,0.667,3.426,0.037,1.255,4.39,-0.135,7.532,-0.179,8.864,-0.272,11.685,2015-10-01,diversified_financials
FEX,KYN,2020-09-17,0.647,-2.433,0.125,2.854,4.39,-0.013,-2.489,0.036,-2.285,0.064,-2.168,2015-10-01,diversified_financials
FEX,SMH,2020-09-17,0.529,2.125,3.306,-77.312,4.39,-0.014,2.422,-0.028,2.716,-0.041,3.0,2015-10-01,diversified_financials
FEX,SOXX,2020-09-17,0.51,2.067,5.871,-140.73,4.39,-0.014,2.373,-0.023,2.564,-0.035,2.817,2015-10-01,diversified_financials
FEX,VOYA,2020-09-17,0.627,-2.717,1.197,-20.582,4.39,-0.006,-2.97,0.007,-2.42,-0.014,-3.285,2015-10-01,diversified_financials
FHI,OMF,2020-09-17,0.51,2.098,0.593,7.601,4.39,-0.011,2.22,-0.068,2.853,-0.167,3.961,2015-10-01,diversified_financials
FMB,ICLN,2020-09-17,0.863,3.795,0.735,-27.438,4.39,-0.075,7.999,-0.084,8.537,-0.13,11.134,2015-10-01,diversified_financials
FNX,IBB,2020-09-17,0.549,2.149,0.313,92.076,4.39,-0.018,2.415,-0.015,2.379,-0.08,3.354,2015-10-01,diversified_financials
FNX,KYN,2020-09-17,0.706,-2.904,0.317,-10.328,4.39,-0.047,-3.4,-0.08,-3.745,-0.122,-4.183,2015-10-01,diversified_financials
FNX,NRZ,2020-09-17,0.725,-2.544,0.339,-10.347,4.39,-0.047,-3.263,-0.096,-4.017,-0.13,-4.551,2015-10-01,diversified_financials
FNX,QQQX,2020-09-17,0.706,2.084,0.177,8.078,4.39,0.023,1.494,0.039,1.094,0.041,1.038,2015-10-01,diversified_financials
FNX,RILY,2020-09-17,0.627,2.021,0.319,-4.23,4.39,0.033,1.501,-0.022,2.362,-0.092,3.452,2015-10-01,diversified_financials
FNX,TQQQ,2020-09-17,0.569,2.402,0.435,-11.504,4.39,-0.069,3.155,-0.042,2.862,-0.103,3.532,2015-10-01,diversified_financials
FPF,IGF,2020-09-17,0.765,-2.424,1.549,12.276,4.39,0.014,-1.939,0.045,-0.879,0.033,-1.3,2015-10-01,diversified_financials
FSK,KYN,2020-09-17,0.608,-2.502,1.08,-6.764,4.39,0.018,-2.257,0.024,-2.183,0.008,-2.391,2015-10-01,diversified_financials
FTA,IBB,2020-09-17,0.529,2.18,-0.145,119.271,4.39,-0.033,2.587,-0.049,2.781,-0.143,3.932,2015-10-01,diversified_financials
FTA,KBWB,2020-09-17,0.569,-2.959,1.368,-20.642,4.39,-0.003,-3.079,-0.003,-3.074,0.004,-2.78,2015-10-01,diversified_financials
FTA,KYN,2020-09-17,0.667,-2.914,0.545,-16.405,4.39,-0.007,-3.013,-0.056,-3.764,-0.053,-3.708,2015-10-01,diversified_financials
FTA,NNI,2020-09-17,0.667,2.023,0.777,16.514,4.39,-0.028,2.635,-0.042,2.943,0.0,2.019,2015-10-01,diversified_financials
FTA,RILY,2020-09-17,0.569,2.118,0.258,3.734,4.39,0.007,2.041,-0.08,3.024,-0.21,4.497,2015-10-01,diversified_financials
FTA,TWO,2020-09-17,0.588,-2.725,0.492,-14.508,4.39,-0.013,-2.945,-0.052,-3.629,-0.069,-3.919,2015-10-01,diversified_financials
FTGC,KYN,2020-09-17,0.725,-2.978,1.405,-15.917,4.39,0.007,-2.851,0.017,-2.665,-0.001,-3.005,2015-10-01,diversified_financials
FTGC,VRTS,2020-09-17,0.588,2.246,3.328,46.204,4.39,-0.13,3.965,-0.237,5.386,-0.355,6.946,2015-10-01,diversified_financials
FTSL,KYN,2020-09-17,0.549,-2.143,-0.022,10.973,4.39,0.076,-2.068,0.409,-1.733,0.673,-1.467,2015-10-01,diversified_financials
FTSL,MAIN,2020-09-17,0.588,-2.831,2.23,-63.529,4.39,0.008,-2.494,0.009,-2.451,0.002,-2.721,2015-10-01,diversified_financials
FTSL,NYMT,2020-09-17,0.725,-2.34,0.281,-7.514,4.39,0.009,-2.207,0.028,-1.934,0.057,-1.516,2015-10-01,diversified_financials
FTSL,PDI,2020-09-17,0.667,-2.815,1.288,-32.217,4.39,0.012,-2.155,0.015,-2.022,0.019,-1.811,2015-10-01,diversified_financials
FTSL,PEY,2020-09-17,0.765,-2.381,0.59,-9.303,4.39,0.015,-1.735,0.051,-0.27,0.054,-0.116,2015-10-01,diversified_financials
FTSL,STWD,2020-09-17,0.51,-2.221,1.284,-37.91,4.39,0.002,-2.144,0.019,-1.554,0.032,-1.092,2015-10-01,diversified_financials
GAB,IUSG,2020-09-17,0.569,2.366,10.371,15.501,4.39,-0.036,3.058,-0.0,2.372,0.002,2.329,2015-10-01,diversified_financials
GAB,KKR,2020-09-17,0.588,2.266,6.872,-5.041,4.39,-0.027,2.75,0.028,1.771,0.016,1.985,2015-10-01,diversified_financials
GAB,KYN,2020-09-17,0.529,-2.618,2.792,-1.847,4.39,0.021,-2.492,-0.033,-2.823,-0.028,-2.794,2015-10-01,diversified_financials
GAB,MAIN,2020-09-17,0.588,-2.836,9.867,-12.142,4.39,0.003,-2.748,-0.066,-5.116,-0.09,-5.963,2015-10-01,diversified_financials
GAB,NRZ,2020-09-17,0.647,-2.539,4.112,-6.107,4.39,0.011,-2.413,-0.077,-3.479,-0.081,-3.529,2015-10-01,diversified_financials
