ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FE,TAC,2020-08-05,0.627,2.288,0.081,2.775,4.74,0.009,2.156,0.025,1.906,0.025,1.913,2015-08-19,utilities
FTS,PNM,2020-08-05,0.765,-2.162,1.156,2.605,4.74,0.018,-1.634,0.002,-2.109,0.091,0.556,2015-08-19,utilities
FTS,SO,2020-08-05,0.51,-3.078,1.835,-13.231,4.74,-0.001,-3.145,0.011,-2.38,0.057,0.429,2015-08-19,utilities
HE,LNT,2020-08-05,0.804,5.025,1.09,5.031,4.74,-0.016,5.71,-0.008,5.378,-0.046,6.943,2015-08-19,utilities
HE,MSEX,2020-08-05,0.824,3.286,1.839,-13.58,4.74,0.003,3.225,0.014,2.966,-0.021,3.776,2015-08-19,utilities
HE,NEE,2020-08-05,0.549,4.684,1.633,-11.838,4.74,-0.001,4.706,-0.015,5.007,-0.045,5.662,2015-08-19,utilities
HE,SR,2020-08-05,0.549,-2.7,1.09,30.645,4.74,-0.029,-3.52,-0.066,-4.534,-0.022,-3.307,2015-08-19,utilities
HE,SRE,2020-08-05,0.745,2.277,2.849,12.484,4.74,0.015,1.787,0.015,1.79,-0.016,2.827,2015-08-19,utilities
HE,WEC,2020-08-05,0.569,4.149,2.465,-16.07,4.74,-0.026,4.93,-0.035,5.212,-0.067,6.192,2015-08-19,utilities
HE,WTRG,2020-08-05,0.51,3.256,0.927,3.896,4.74,0.028,2.477,0.031,2.384,0.026,2.535,2015-08-19,utilities
HNP,SJI,2020-08-05,0.51,-2.041,0.284,21.508,4.74,-0.023,-2.305,-0.096,-3.157,-0.072,-2.88,2015-08-19,utilities
IDA,NEE,2020-08-05,0.667,3.329,0.787,-24.26,4.74,-0.007,3.462,-0.053,4.337,-0.038,4.057,2015-08-19,utilities
IDA,NWN,2020-08-05,0.627,-2.85,0.576,7.183,4.74,-0.01,-3.247,-0.031,-4.102,-0.066,-5.466,2015-08-19,utilities
IDA,OTTR,2020-08-05,0.941,-2.521,0.488,0.565,4.74,-0.0,-2.521,0.024,-1.481,0.038,-0.877,2015-08-19,utilities
KEN,OTTR,2020-08-05,0.804,-2.064,0.781,33.494,4.74,-0.009,-2.178,-0.079,-3.093,-0.0,-2.064,2015-08-19,utilities
KEN,SR,2020-08-05,0.647,-2.569,0.955,56.261,4.74,-0.036,-3.028,-0.127,-4.204,-0.082,-3.619,2015-08-19,utilities
LNT,OGS,2020-08-05,0.569,-3.499,1.309,17.472,4.74,-0.007,-3.723,-0.027,-4.368,-0.036,-4.666,2015-08-19,utilities
LNT,SRE,2020-08-05,0.961,-2.21,2.504,4.093,4.74,-0.027,-3.457,-0.02,-3.131,-0.026,-3.415,2015-08-19,utilities
MGEE,SJI,2020-08-05,0.51,-2.58,0.149,17.68,4.74,-0.03,-3.007,-0.095,-3.927,-0.099,-3.984,2015-08-19,utilities
MSEX,NWE,2020-08-05,0.863,-2.266,0.573,27.095,4.74,-0.038,-2.979,-0.04,-3.011,-0.019,-2.625,2015-08-19,utilities
MSEX,NWN,2020-08-05,0.882,-2.835,0.308,42.536,4.74,-0.025,-3.23,-0.097,-4.392,-0.105,-4.517,2015-08-19,utilities
MSEX,OGS,2020-08-05,0.784,-3.073,0.696,38.657,4.74,0.01,-2.832,-0.014,-3.419,-0.014,-3.43,2015-08-19,utilities
MSEX,SR,2020-08-05,0.667,-3.571,0.393,48.831,4.74,-0.033,-4.152,-0.067,-4.749,-0.038,-4.236,2015-08-19,utilities
NEE,NWN,2020-08-05,0.529,-3.043,0.276,45.674,4.74,-0.028,-3.447,-0.114,-4.712,-0.117,-4.751,2015-08-19,utilities
NEE,OGS,2020-08-05,0.549,-3.183,0.64,45.008,4.74,0.006,-3.064,-0.036,-3.861,-0.029,-3.743,2015-08-19,utilities
NEE,OTTR,2020-08-05,0.549,-2.54,0.206,34.413,4.74,-0.015,-2.733,-0.038,-3.037,0.038,-2.037,2015-08-19,utilities
NEE,SR,2020-08-05,0.529,-3.453,0.323,54.186,4.74,-0.038,-4.003,-0.087,-4.724,-0.049,-4.171,2015-08-19,utilities
NEE,WTRG,2020-08-05,0.843,-2.393,0.498,13.784,4.74,-0.028,-3.494,-0.042,-4.044,-0.061,-4.761,2015-08-19,utilities
NI,NWN,2020-08-05,0.863,-2.294,2.329,2.683,4.74,0.022,-1.475,-0.022,-3.105,-0.061,-4.595,2015-08-19,utilities
NI,SR,2020-08-05,0.922,-3.959,2.909,-0.476,4.74,0.018,-3.006,0.001,-3.923,-0.015,-4.775,2015-08-19,utilities
NWE,NWN,2020-08-05,0.686,-2.283,0.606,24.09,4.74,0.005,-2.13,-0.055,-3.935,-0.077,-4.622,2015-08-19,utilities
NWN,TAC,2020-08-05,0.882,2.331,0.086,0.56,4.74,-0.016,2.616,-0.051,3.265,-0.045,3.166,2015-08-19,utilities
OGE,SR,2020-08-05,0.706,-2.8,1.197,29.439,4.74,-0.029,-3.755,-0.067,-5.032,-0.032,-3.862,2015-08-19,utilities
OGS,SR,2020-08-05,0.961,-3.265,0.663,19.763,4.74,-0.033,-4.568,-0.042,-4.934,-0.021,-4.114,2015-08-19,utilities
OGS,SRE,2020-08-05,0.627,2.121,1.565,-3.63,4.74,0.021,1.455,-0.004,2.263,-0.013,2.545,2015-08-19,utilities
OTTR,PEG,2020-08-05,0.569,3.268,1.008,4.636,4.74,0.017,2.677,-0.043,4.748,-0.021,3.998,2015-08-19,utilities
PNM,SR,2020-08-05,0.941,-4.777,1.083,25.875,4.74,-0.047,-6.709,-0.085,-8.283,-0.103,-9.042,2015-08-19,utilities
POR,SRE,2020-08-05,0.882,3.202,2.403,6.984,4.74,-0.016,3.777,-0.028,4.213,-0.02,3.93,2015-08-19,utilities
POR,TAC,2020-08-05,0.941,2.253,0.097,1.34,4.74,-0.029,2.869,-0.029,2.866,0.004,2.169,2015-08-19,utilities
SR,TAC,2020-08-05,0.902,2.872,0.08,0.06,4.74,-0.022,3.314,-0.038,3.624,-0.008,3.029,2015-08-19,utilities
SRE,XEL,2020-08-05,0.765,2.877,0.484,-3.013,4.74,-0.022,3.52,-0.031,3.786,-0.016,3.347,2015-08-19,utilities
APD,IOSP,2020-08-05,0.549,-2.539,0.224,34.139,3.6,-0.041,-3.208,-0.106,-4.266,-0.066,-3.617,2015-08-19,chemicals
ASH,CF,2020-08-05,0.824,-2.737,0.704,-12.056,3.6,0.043,-1.81,0.036,-1.956,-0.024,-3.263,2015-08-19,chemicals
AVNT,FUL,2020-08-05,0.922,2.473,0.775,21.077,3.6,0.021,2.022,0.074,0.881,0.091,0.517,2015-08-19,chemicals
AXTA,FUL,2020-08-05,0.882,2.347,1.289,10.406,3.6,0.002,2.295,0.037,1.454,0.044,1.285,2015-08-19,chemicals
BCPC,RPM,2020-08-05,0.745,2.615,0.629,0.156,3.6,-0.017,2.971,-0.011,2.853,-0.03,3.239,2015-08-19,chemicals
BCPC,SCL,2020-08-05,0.569,2.594,0.563,33.188,3.6,-0.028,3.25,-0.011,2.853,-0.05,3.757,2015-08-19,chemicals
CBT,FUL,2020-08-05,1.0,2.068,0.594,19.46,3.6,-0.007,2.214,0.024,1.522,0.019,1.632,2015-08-19,chemicals
CE,IPI,2020-08-05,0.549,-2.356,0.398,-7.451,3.6,-0.02,-2.455,-0.08,-2.75,-0.15,-3.096,2015-08-19,chemicals
DD,FUL,2020-08-05,0.804,2.117,0.314,23.656,3.6,0.015,1.828,0.019,1.758,0.021,1.72,2015-08-19,chemicals
DD,IPI,2020-08-05,0.706,-2.399,0.584,-10.507,3.6,-0.029,-2.623,-0.002,-2.419,-0.053,-2.813,2015-08-19,chemicals
ECL,LIN,2020-08-05,0.549,4.873,0.886,23.117,3.6,0.02,4.1,0.046,3.093,0.034,3.559,2015-08-19,chemicals
ECL,RPM,2020-08-05,0.569,3.291,0.291,10.732,3.6,0.023,2.656,0.016,2.853,-0.027,4.049,2015-08-19,chemicals
ECL,SCL,2020-08-05,0.784,3.269,0.277,39.995,3.6,0.004,3.153,0.011,2.926,-0.048,4.819,2015-08-19,chemicals
EMN,IPI,2020-08-05,0.608,-2.664,0.628,-15.534,3.6,-0.043,-2.971,-0.087,-3.276,-0.134,-3.612,2015-08-19,chemicals
FOE,IPI,2020-08-05,0.725,-2.148,1.714,1.664,3.6,-0.014,-2.213,-0.001,-2.151,-0.057,-2.401,2015-08-19,chemicals
FUL,SHI,2020-08-05,0.529,-2.265,1.124,-15.306,3.6,-0.033,-2.596,-0.042,-2.682,-0.042,-2.682,2015-08-19,chemicals
ICL,KWR,2020-08-05,0.686,2.98,23.749,79.293,3.6,0.051,2.136,0.087,1.56,0.013,2.761,2015-08-19,chemicals
ICL,RPM,2020-08-05,0.549,2.727,1.773,51.299,3.6,-0.005,2.771,0.006,2.671,-0.044,3.14,2015-08-19,chemicals
IOSP,SCL,2020-08-05,0.863,3.771,0.551,43.732,3.6,-0.03,4.487,-0.042,4.779,-0.082,5.725,2015-08-19,chemicals
KRO,OLN,2020-08-05,0.51,-2.627,1.353,2.599,3.6,-0.048,-3.213,-0.015,-2.815,0.132,-0.996,2015-08-19,chemicals
ALV,PATK,2020-08-05,0.745,2.553,0.54,8.578,2.75,0.15,0.57,0.052,1.869,0.089,1.374,2015-08-19,automobiles_and_components
BWA,PATK,2020-08-05,0.804,2.329,1.073,7.593,2.75,0.141,0.255,0.011,2.173,0.016,2.09,2015-08-19,automobiles_and_components
DAN,PATK,2020-08-05,0.51,2.809,1.204,28.172,2.75,0.158,1.159,0.002,2.784,0.081,1.969,2015-08-19,automobiles_and_components
DAN,WGO,2020-08-05,0.549,2.041,0.295,34.759,2.75,0.146,1.149,0.068,1.624,0.182,0.93,2015-08-19,automobiles_and_components
HMC,PATK,2020-08-05,0.843,2.885,2.086,-9.6,2.75,0.088,1.456,-0.032,3.409,0.014,2.649,2015-08-19,automobiles_and_components
LEA,PATK,2020-08-05,0.843,2.74,0.245,15.811,2.75,0.131,1.156,-0.003,2.772,0.073,1.859,2015-08-19,automobiles_and_components
TM,WGO,2020-08-05,0.706,2.314,0.665,-44.467,2.75,0.086,0.968,0.062,1.349,0.128,0.307,2015-08-19,automobiles_and_components
ACLS,QRVO,2020-08-05,0.569,3.269,1.373,50.281,4.32,0.05,2.681,-0.034,3.668,0.007,3.188,2015-08-19,semiconductors_and_semiconductor_equipment
ACLS,SWKS,2020-08-05,0.647,3.596,2.535,35.764,4.32,-0.009,3.761,-0.068,4.843,-0.007,3.716,2015-08-19,semiconductors_and_semiconductor_equipment
ACLS,UCTT,2020-08-05,0.608,2.188,0.924,-2.864,4.32,0.056,1.347,0.067,1.171,0.065,1.206,2015-08-19,semiconductors_and_semiconductor_equipment
ADI,AVGO,2020-08-05,0.686,2.141,2.332,18.695,4.32,-0.031,3.288,-0.062,4.419,-0.029,3.206,2015-08-19,semiconductors_and_semiconductor_equipment
ADI,QCOM,2020-08-05,0.824,3.657,0.854,-18.751,4.32,-0.02,4.186,-0.042,4.748,-0.052,5.018,2015-08-19,semiconductors_and_semiconductor_equipment
ADI,TSM,2020-08-05,0.588,4.927,0.483,-5.028,4.32,0.009,4.731,-0.021,5.392,-0.032,5.657,2015-08-19,semiconductors_and_semiconductor_equipment
AMAT,QRVO,2020-08-05,0.667,2.871,1.445,12.024,4.32,0.034,2.114,-0.033,3.619,0.005,2.761,2015-08-19,semiconductors_and_semiconductor_equipment
AMBA,AMKR,2020-08-05,0.667,3.428,0.159,1.794,4.32,0.118,1.558,0.162,0.869,0.148,1.09,2015-08-19,semiconductors_and_semiconductor_equipment
AMD,DIOD,2020-08-05,0.882,-2.856,0.443,25.302,4.32,-0.024,-3.414,0.075,-1.085,0.119,-0.047,2015-08-19,semiconductors_and_semiconductor_equipment
ASML,MPWR,2020-08-05,0.725,4.666,0.577,17.552,4.32,0.04,2.864,0.006,4.406,-0.07,7.846,2015-08-19,semiconductors_and_semiconductor_equipment
ASML,QRVO,2020-08-05,0.863,2.272,0.245,27.971,4.32,0.063,0.401,0.007,2.059,0.029,1.423,2015-08-19,semiconductors_and_semiconductor_equipment
ASML,TSM,2020-08-05,0.882,5.755,0.143,10.696,4.32,0.012,5.25,-0.01,6.209,-0.043,7.642,2015-08-19,semiconductors_and_semiconductor_equipment
AVGO,QCOM,2020-08-05,0.529,2.442,0.319,-14.147,4.32,0.007,2.257,0.014,2.084,-0.027,3.149,2015-08-19,semiconductors_and_semiconductor_equipment
AVGO,TER,2020-08-05,0.51,2.049,0.325,-30.573,4.32,0.081,0.198,0.113,-0.528,0.048,0.947,2015-08-19,semiconductors_and_semiconductor_equipment
CAMT,CCMP,2020-08-05,0.863,-2.547,8.377,39.149,4.32,0.027,-1.702,-0.065,-4.6,-0.054,-4.248,2015-08-19,semiconductors_and_semiconductor_equipment
CAMT,DIOD,2020-08-05,0.98,-2.635,2.98,12.204,4.32,-0.007,-2.854,0.029,-1.793,0.018,-2.091,2015-08-19,semiconductors_and_semiconductor_equipment
CAMT,TXN,2020-08-05,0.608,-2.115,5.047,60.144,4.32,0.062,-0.079,0.019,-1.505,0.032,-1.054,2015-08-19,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2020-08-05,0.804,3.841,1.29,-0.99,4.32,0.033,3.089,-0.03,4.525,-0.082,5.725,2015-08-19,semiconductors_and_semiconductor_equipment
CCMP,QCOM,2020-08-05,0.843,2.89,0.529,4.816,4.32,-0.027,3.588,-0.07,4.672,-0.08,4.933,2015-08-19,semiconductors_and_semiconductor_equipment
CCMP,QRVO,2020-08-05,0.706,2.826,0.56,18.658,4.32,0.057,1.613,-0.026,3.377,0.019,2.422,2015-08-19,semiconductors_and_semiconductor_equipment
CCMP,TSM,2020-08-05,0.804,4.756,0.326,5.352,4.32,0.005,4.636,-0.043,5.851,-0.054,6.114,2015-08-19,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-08-05,0.725,3.774,0.929,37.628,4.32,-0.14,4.961,-0.184,5.332,-0.101,4.632,2015-08-19,semiconductors_and_semiconductor_equipment
COHU,QRVO,2020-08-05,0.608,3.403,0.63,68.633,4.32,0.08,2.666,-0.013,3.525,0.055,2.894,2015-08-19,semiconductors_and_semiconductor_equipment
DIOD,MPWR,2020-08-05,0.882,4.653,3.935,-6.392,4.32,0.003,4.552,0.048,3.264,-0.02,5.241,2015-08-19,semiconductors_and_semiconductor_equipment
DIOD,QCOM,2020-08-05,0.863,2.954,1.441,9.079,4.32,-0.056,4.274,0.005,2.846,-0.024,3.51,2015-08-19,semiconductors_and_semiconductor_equipment
DIOD,QRVO,2020-08-05,0.549,3.282,1.737,15.237,4.32,0.028,2.529,0.048,2.018,0.076,1.266,2015-08-19,semiconductors_and_semiconductor_equipment
DIOD,TSM,2020-08-05,0.863,5.531,0.972,4.791,4.32,-0.022,6.178,0.028,4.693,0.002,5.465,2015-08-19,semiconductors_and_semiconductor_equipment
DQ,MCHP,2020-08-05,0.608,-2.123,0.967,33.05,4.32,0.14,0.245,-0.052,-2.996,-0.126,-4.263,2015-08-19,semiconductors_and_semiconductor_equipment
DQ,MU,2020-08-05,0.588,-2.002,1.148,34.995,4.32,0.009,-1.886,-0.168,-4.136,-0.217,-4.757,2015-08-19,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2020-08-05,0.725,-2.833,2.935,6.919,4.32,0.042,-0.675,-0.046,-5.159,-0.029,-4.292,2015-08-19,semiconductors_and_semiconductor_equipment
ENTG,TSM,2020-08-05,0.922,3.58,0.756,12.019,4.32,-0.033,4.907,0.006,3.34,-0.01,3.972,2015-08-19,semiconductors_and_semiconductor_equipment
FORM,QCOM,2020-08-05,0.765,2.127,2.297,22.441,4.32,-0.087,4.116,-0.102,4.457,-0.062,3.533,2015-08-19,semiconductors_and_semiconductor_equipment
FORM,QRVO,2020-08-05,0.804,2.394,2.797,30.815,4.32,0.001,2.378,-0.056,3.884,0.042,1.259,2015-08-19,semiconductors_and_semiconductor_equipment
FORM,TSM,2020-08-05,0.863,5.462,1.641,12.169,4.32,-0.052,7.416,-0.073,8.229,-0.031,6.635,2015-08-19,semiconductors_and_semiconductor_equipment
KLAC,LRCX,2020-08-05,0.549,2.739,1.63,6.613,4.32,0.055,0.559,0.049,0.803,0.034,1.403,2015-08-19,semiconductors_and_semiconductor_equipment
KLAC,MRVL,2020-08-05,0.627,2.328,0.129,6.757,4.32,-0.012,2.665,-0.066,4.155,0.024,1.666,2015-08-19,semiconductors_and_semiconductor_equipment
KLAC,QCOM,2020-08-05,0.784,2.309,0.374,18.157,4.32,-0.033,3.257,-0.058,3.957,-0.062,4.077,2015-08-19,semiconductors_and_semiconductor_equipment
KLAC,QRVO,2020-08-05,0.706,2.408,0.419,29.971,4.32,0.053,1.048,-0.014,2.761,0.038,1.419,2015-08-19,semiconductors_and_semiconductor_equipment
KLAC,TER,2020-08-05,1.0,2.681,0.423,-2.864,4.32,0.045,0.337,0.046,0.309,0.023,1.512,2015-08-19,semiconductors_and_semiconductor_equipment
KLAC,TSM,2020-08-05,0.922,5.676,0.251,11.08,4.32,0.0,5.669,-0.031,6.905,-0.034,7.029,2015-08-19,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-08-05,0.588,3.565,1.411,-0.491,4.32,0.043,2.934,-0.001,3.574,0.004,3.507,2015-08-19,semiconductors_and_semiconductor_equipment
KLIC,QRVO,2020-08-05,0.765,3.18,4.296,-13.134,4.32,0.044,2.371,-0.04,3.922,0.052,2.224,2015-08-19,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2020-08-05,0.569,2.189,0.116,6.637,4.32,-0.004,2.324,-0.02,2.982,-0.033,3.495,2015-08-19,semiconductors_and_semiconductor_equipment
LRCX,TSM,2020-08-05,0.902,4.195,0.148,11.175,4.32,-0.042,6.171,-0.067,7.35,-0.059,6.977,2015-08-19,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2020-08-05,0.627,3.579,0.681,-6.093,4.32,0.045,2.532,-0.008,3.766,0.06,2.185,2015-08-19,semiconductors_and_semiconductor_equipment
MCHP,POWI,2020-08-05,0.549,2.579,1.162,-9.002,4.32,0.103,0.266,0.085,0.669,0.048,1.496,2015-08-19,semiconductors_and_semiconductor_equipment
MCHP,QRVO,2020-08-05,0.667,3.625,2.237,-12.641,4.32,0.101,1.327,0.036,2.805,0.072,1.99,2015-08-19,semiconductors_and_semiconductor_equipment
MCHP,TSM,2020-08-05,0.549,4.795,1.095,-4.27,4.32,0.049,3.801,0.014,4.513,-0.003,4.85,2015-08-19,semiconductors_and_semiconductor_equipment
MKSI,QRVO,2020-08-05,0.627,2.39,0.759,10.069,4.32,0.015,2.084,-0.063,3.686,-0.021,2.817,2015-08-19,semiconductors_and_semiconductor_equipment
MPWR,TSM,2020-08-05,0.667,2.085,0.226,9.341,4.32,-0.021,2.863,-0.015,2.659,0.014,1.569,2015-08-19,semiconductors_and_semiconductor_equipment
MRVL,TSM,2020-08-05,0.627,3.036,1.521,7.48,4.32,0.009,2.776,0.018,2.545,-0.052,4.486,2015-08-19,semiconductors_and_semiconductor_equipment
MU,NVDA,2020-08-05,0.843,3.931,1.287,-2.921,4.32,-0.131,5.773,-0.157,6.137,-0.097,5.294,2015-08-19,semiconductors_and_semiconductor_equipment
MU,QRVO,2020-08-05,0.627,3.643,1.368,18.727,4.32,0.028,3.181,-0.031,4.161,0.026,3.223,2015-08-19,semiconductors_and_semiconductor_equipment
NVDA,SIMO,2020-08-05,0.922,-2.453,0.179,31.343,4.32,-0.098,-3.62,-0.118,-3.858,-0.105,-3.703,2015-08-19,semiconductors_and_semiconductor_equipment
NVDA,UMC,2020-08-05,0.608,4.919,0.017,1.183,4.32,0.176,-0.078,-0.058,6.545,-0.13,8.586,2015-08-19,semiconductors_and_semiconductor_equipment
NVMI,TSM,2020-08-05,0.784,2.33,1.14,6.853,4.32,-0.032,3.599,-0.043,4.014,-0.028,3.433,2015-08-19,semiconductors_and_semiconductor_equipment
ON,QRVO,2020-08-05,0.608,3.336,0.908,62.216,4.32,0.081,2.545,0.0,3.334,0.056,2.785,2015-08-19,semiconductors_and_semiconductor_equipment
POWI,QRVO,2020-08-05,0.941,2.128,1.659,15.202,4.32,0.013,1.789,-0.039,3.172,0.028,1.387,2015-08-19,semiconductors_and_semiconductor_equipment
QRVO,UMC,2020-08-05,0.667,5.148,0.016,0.823,4.32,0.091,2.602,-0.115,8.308,-0.185,10.245,2015-08-19,semiconductors_and_semiconductor_equipment
RMBS,SWKS,2020-08-05,0.569,3.668,6.543,9.589,4.32,-0.005,3.776,-0.056,4.961,0.014,3.339,2015-08-19,semiconductors_and_semiconductor_equipment
SLAB,TSM,2020-08-05,0.627,4.679,0.378,5.336,4.32,-0.003,4.728,-0.038,5.271,-0.048,5.416,2015-08-19,semiconductors_and_semiconductor_equipment
TER,TSM,2020-08-05,0.902,4.818,0.588,12.988,4.32,-0.035,6.461,-0.066,7.93,-0.051,7.234,2015-08-19,semiconductors_and_semiconductor_equipment
TSM,TXN,2020-08-05,0.588,-2.23,1.186,54.143,4.32,0.041,-1.145,0.032,-1.384,0.035,-1.325,2015-08-19,semiconductors_and_semiconductor_equipment
ANGI,CCO,2020-08-05,0.843,-3.617,0.272,0.279,3.61,0.198,-2.611,0.209,-2.555,0.286,-2.164,2015-08-19,media_and_entertainment
ANGI,MANU,2020-08-05,0.843,-2.954,0.338,13.655,3.61,0.057,-2.184,0.026,-2.604,0.01,-2.816,2015-08-19,media_and_entertainment
ATHM,CCO,2020-08-05,0.569,-2.015,0.019,2.308,3.61,0.155,-1.752,-0.007,-2.03,-0.038,-2.083,2015-08-19,media_and_entertainment
ATHM,NFLX,2020-08-05,0.627,2.307,2.913,88.3,3.61,-0.058,2.996,0.004,2.262,0.05,1.72,2015-08-19,media_and_entertainment
CHTR,LBRDA,2020-08-05,0.98,-2.388,0.224,11.492,3.61,-0.015,-4.064,-0.007,-3.131,0.002,-2.11,2015-08-19,media_and_entertainment
CHTR,LBRDK,2020-08-05,0.941,-2.684,0.232,9.432,3.61,-0.017,-4.744,-0.014,-4.361,-0.002,-2.979,2015-08-19,media_and_entertainment
CHTR,NTES,2020-08-05,0.706,2.112,0.114,10.033,3.61,-0.007,2.266,0.05,1.016,0.05,1.031,2015-08-19,media_and_entertainment
CMCSA,CNK,2020-08-05,0.686,-2.515,-0.037,33.312,3.61,0.445,-1.965,-0.306,-2.892,-0.285,-2.867,2015-08-19,media_and_entertainment
CMCSA,LBRDA,2020-08-05,0.686,2.397,3.263,-23.948,3.61,0.032,1.653,0.018,1.967,0.009,2.188,2015-08-19,media_and_entertainment
CMCSA,LBRDK,2020-08-05,0.686,2.356,3.301,-24.529,3.61,0.034,1.605,0.025,1.801,0.014,2.046,2015-08-19,media_and_entertainment
DIS,ZD,2020-08-05,0.627,-3.655,0.356,28.724,3.61,0.065,-2.624,0.119,-1.78,0.14,-1.447,2015-08-19,media_and_entertainment
FWONA,LBRDA,2020-08-05,0.725,2.586,1.562,43.889,3.61,0.021,2.342,-0.028,2.918,0.006,2.521,2015-08-19,media_and_entertainment
FWONA,LBRDK,2020-08-05,0.725,2.556,1.528,45.889,3.61,0.023,2.294,-0.019,2.775,0.013,2.413,2015-08-19,media_and_entertainment
FWONA,NTES,2020-08-05,0.627,3.404,0.045,52.454,3.61,-0.023,3.592,0.043,3.054,0.092,2.658,2015-08-19,media_and_entertainment
FWONK,LBRDA,2020-08-05,0.725,2.561,1.59,40.39,3.61,0.026,2.246,-0.022,2.831,0.011,2.43,2015-08-19,media_and_entertainment
FWONK,LBRDK,2020-08-05,0.706,2.533,1.565,42.117,3.61,0.028,2.203,-0.014,2.692,0.018,2.327,2015-08-19,media_and_entertainment
FWONK,NTES,2020-08-05,0.647,3.405,0.14,48.976,3.61,-0.02,3.574,0.043,3.042,0.09,2.648,2015-08-19,media_and_entertainment
GOOGL,TTWO,2020-08-05,0.51,3.734,0.068,36.082,3.61,0.071,1.907,0.042,2.66,0.103,1.085,2015-08-19,media_and_entertainment
IAC,LYV,2020-08-05,0.843,-2.684,0.436,34.69,3.61,0.112,-1.682,0.105,-1.746,0.092,-1.856,2015-08-19,media_and_entertainment
IAC,NXST,2020-08-05,0.863,-2.583,0.891,42.476,3.61,0.071,-1.778,0.055,-1.968,0.039,-2.138,2015-08-19,media_and_entertainment
LBRDA,NTES,2020-08-05,0.706,2.496,0.477,7.453,3.61,-0.02,2.887,0.044,1.62,0.053,1.449,2015-08-19,media_and_entertainment
LBRDK,NTES,2020-08-05,0.706,2.503,0.468,7.914,3.61,-0.021,2.929,0.039,1.722,0.049,1.52,2015-08-19,media_and_entertainment
LYV,MTCH,2020-08-05,0.627,3.978,1.095,-2.564,3.61,0.112,2.892,0.082,3.182,0.031,3.681,2015-08-19,media_and_entertainment
LYV,NYT,2020-08-05,0.765,3.496,0.289,12.313,3.61,0.107,2.399,0.057,2.916,0.137,2.095,2015-08-19,media_and_entertainment
LYV,ZNGA,2020-08-05,0.588,3.181,0.046,2.81,3.61,0.111,2.329,0.067,2.668,0.067,2.665,2015-08-19,media_and_entertainment
MGNI,OMC,2020-08-05,0.647,-2.421,0.825,60.312,3.61,0.015,-2.292,-0.035,-2.714,-0.08,-3.086,2015-08-19,media_and_entertainment
MTCH,NXST,2020-08-05,0.922,-2.387,0.559,49.726,3.61,0.098,-1.305,0.055,-1.784,0.008,-2.294,2015-08-19,media_and_entertainment
NXST,NYT,2020-08-05,0.706,3.543,0.238,8.493,3.61,0.094,2.329,0.038,3.052,0.106,2.165,2015-08-19,media_and_entertainment
SIRI,TTGT,2020-08-05,0.588,3.785,5.869,-14.691,3.61,-0.033,4.279,-0.135,5.785,-0.086,5.065,2015-08-19,media_and_entertainment
WB,YY,2020-08-05,0.549,2.344,0.598,35.886,3.61,0.024,2.119,0.049,1.875,-0.046,2.784,2015-08-19,media_and_entertainment
AAT,PEAK,2020-08-05,0.529,2.158,0.543,5.49,4.06,-0.051,2.888,-0.05,2.874,-0.104,3.662,2015-08-19,real_estate
ACC,BXP,2020-08-05,0.784,-2.733,2.291,25.349,4.06,-0.003,-2.799,-0.039,-3.636,-0.101,-5.072,2015-08-19,real_estate
ACC,DOC,2020-08-05,0.667,2.686,0.219,6.374,4.06,-0.024,3.204,0.0,2.68,0.037,1.889,2015-08-19,real_estate
ACC,HPP,2020-08-05,0.549,-2.362,0.564,8.009,4.06,0.01,-2.158,-0.04,-3.182,-0.099,-4.392,2015-08-19,real_estate
ACC,SVC,2020-08-05,0.608,-2.273,0.724,-5.665,4.06,0.03,-2.081,-0.012,-2.347,-0.058,-2.645,2015-08-19,real_estate
ADC,BXP,2020-08-05,0.843,-2.775,0.473,84.732,4.06,0.016,-2.621,0.005,-2.726,-0.051,-3.25,2015-08-19,real_estate
ADC,HPP,2020-08-05,0.627,-2.452,0.083,24.43,4.06,0.033,-2.171,-0.003,-2.475,-0.059,-2.948,2015-08-19,real_estate
ADC,KRC,2020-08-05,0.765,-2.702,0.343,47.24,4.06,0.018,-2.458,-0.019,-2.955,-0.061,-3.535,2015-08-19,real_estate
ADC,STAG,2020-08-05,0.51,2.816,0.244,11.212,4.06,0.001,2.771,0.002,2.766,-0.009,3.088,2015-08-19,real_estate
ADC,SVC,2020-08-05,0.745,-2.19,-0.128,27.909,4.06,-1.139,-1.996,-0.822,-2.05,-0.473,-2.109,2015-08-19,real_estate
ADC,UDR,2020-08-05,0.51,-3.571,0.441,13.703,4.06,0.008,-3.363,0.018,-3.068,0.016,-3.124,2015-08-19,real_estate
AIV,BXP,2020-08-05,0.843,-2.319,19.29,28.286,4.06,-0.004,-2.405,-0.009,-2.528,-0.047,-3.361,2015-08-19,real_estate
