ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IUSB,PKW,2021-01-06,0.51,2.76,0.779,20.748,4.59,0.19090098,1.1059192,-0.019,3.246,-0.061,4.315,-0.097,5.239,2016-01-21,diversified_financials
IUSG,OMF,2021-01-06,0.627,2.501,0.347,0.944,4.59,0.28115016,1.2663349,-0.036,3.167,-0.081,4.025,-0.064,3.696,2016-01-21,diversified_financials
IUSG,RILY,2021-01-06,0.549,4.632,0.403,-8.823,4.59,0.300971,4.3418965,-0.061,6.503,-0.161,9.59,-0.159,9.521,2016-01-21,diversified_financials
IUSV,OMF,2021-01-06,1.0,3.005,1.163,-37.606,4.59,0.10922318,0.34738657,-0.029,4.534,-0.009,3.47,0.007,2.639,2016-01-21,diversified_financials
IUSV,PKW,2021-01-06,0.51,3.917,1.293,-8.837,4.59,0.28316945,1.7791363,-0.006,4.899,-0.004,4.487,-0.011,5.622,2016-01-21,diversified_financials
IUSV,RILY,2021-01-06,0.765,4.105,0.887,-29.544,4.59,0.13980994,2.4687598,-0.062,6.07,-0.088,6.892,-0.092,7.018,2016-01-21,diversified_financials
IVZ,JEF,2021-01-06,0.765,3.716,0.334,12.487,4.59,0.8029242,2.344572,0.061,2.702,-0.108,5.499,-0.072,4.899,2016-01-21,diversified_financials
IVZ,RJF,2021-01-06,0.529,2.898,0.816,39.579,4.59,0.9262904,0.4232332,-0.042,3.756,-0.073,4.372,-0.141,5.741,2016-01-21,diversified_financials
IVZ,SLM,2021-01-06,0.843,3.139,0.226,5.64,4.59,0.9286127,1.1214197,-0.104,4.995,-0.129,5.449,-0.271,7.988,2016-01-21,diversified_financials
IVZ,SQQQ,2021-01-06,0.667,-2.563,77.899,-429.098,4.59,0.76352423,-1.2677522,-0.195,-3.402,-0.326,-3.969,-0.409,-4.328,2016-01-21,diversified_financials
IVZ,VRTS,2021-01-06,0.529,4.153,0.644,101.627,4.59,0.9026858,0.8035256,-0.044,4.541,-0.088,4.932,-0.057,4.661,2016-01-21,diversified_financials
IX,MS,2021-01-06,0.725,4.018,0.446,13.669,4.59,0.4706936,0.61311734,0.03,3.429,-0.045,4.887,-0.045,4.891,2016-01-21,diversified_financials
IX,RVT,2021-01-06,0.549,2.898,0.097,4.789,4.59,0.49473172,1.6903552,-0.014,3.241,-0.046,4.026,-0.068,4.561,2016-01-21,diversified_financials
IX,SF,2021-01-06,0.549,2.656,0.485,2.474,4.59,0.5204163,1.2232647,0.002,2.604,-0.11,5.24,-0.142,5.987,2016-01-21,diversified_financials
IX,VRTS,2021-01-06,0.784,3.881,1.057,39.927,4.59,0.79973984,0.023634993,-0.016,4.078,-0.06,4.601,-0.045,4.414,2016-01-21,diversified_financials
IXUS,VRTS,2021-01-06,0.725,2.889,5.617,-189.213,4.59,0.025258068,1.0715064,-0.01,3.282,-0.033,4.203,-0.004,3.037,2016-01-21,diversified_financials
KBWB,KYN,2021-01-06,0.529,-3.534,0.417,-10.36,4.59,0.27125704,-2.5406556,0.002,-3.508,-0.079,-4.76,-0.102,-5.108,2016-01-21,diversified_financials
KBWB,RVT,2021-01-06,0.569,3.176,0.11,6.311,4.59,0.466244,2.5297697,-0.043,4.131,-0.039,4.047,-0.046,4.198,2016-01-21,diversified_financials
KKR,OMF,2021-01-06,0.686,2.664,0.656,5.519,4.59,0.39178258,1.4040774,-0.013,2.916,-0.014,2.926,0.014,2.409,2016-01-21,diversified_financials
KKR,RDVY,2021-01-06,0.608,2.613,0.466,17.779,4.59,0.25598422,0.9427734,0.038,1.237,0.004,2.467,-0.006,2.816,2016-01-21,diversified_financials
KKR,RILY,2021-01-06,0.922,5.267,0.731,-2.666,4.59,0.44827178,3.185429,-0.041,6.512,-0.095,8.193,-0.085,7.866,2016-01-21,diversified_financials
KKR,SMH,2021-01-06,0.529,2.559,5.619,-23.728,4.59,0.056293998,0.3826207,0.037,1.01,0.083,-0.933,0.078,-0.71,2016-01-21,diversified_financials
KYN,SLM,2021-01-06,0.706,3.575,0.293,6.713,4.59,0.18653397,2.3227859,-0.166,5.574,-0.23,6.338,-0.414,8.546,2016-01-21,diversified_financials
LADR,NNI,2021-01-06,0.608,2.623,0.264,52.578,4.59,0.46142516,1.58281,-0.0,2.625,-0.038,3.067,-0.023,2.9,2016-01-21,diversified_financials
LAZ,VRTS,2021-01-06,0.745,4.009,1.505,60.218,4.59,0.91662955,0.061173644,-0.052,4.611,-0.098,5.129,-0.049,4.567,2016-01-21,diversified_financials
MAIN,NNI,2021-01-06,0.686,3.033,0.754,33.263,4.59,0.44435173,1.9692703,0.014,2.793,0.01,2.864,0.054,2.127,2016-01-21,diversified_financials
MAIN,OCSL,2021-01-06,0.608,3.062,0.075,1.599,4.59,0.0106721325,2.5404358,-0.029,3.591,-0.023,3.479,-0.045,3.879,2016-01-21,diversified_financials
MAIN,OMF,2021-01-06,0.784,4.368,0.655,3.231,4.59,0.0017599387,0.39329132,-0.052,5.094,-0.041,4.945,-0.015,4.579,2016-01-21,diversified_financials
MAIN,PEY,2021-01-06,0.902,4.179,0.278,7.245,4.59,0.21976003,0.9903794,0.017,3.471,-0.013,4.725,0.007,3.882,2016-01-21,diversified_financials
MAIN,PFF,2021-01-06,0.608,2.682,0.227,26.301,4.59,0.36636794,1.727483,0.006,2.525,0.028,1.926,0.026,1.993,2016-01-21,diversified_financials
MAIN,PKW,2021-01-06,0.725,4.318,0.786,34.833,4.59,0.60586536,0.006335329,-0.006,4.46,-0.019,4.776,-0.03,5.059,2016-01-21,diversified_financials
MAIN,VONV,2021-01-06,0.765,4.086,0.64,31.417,4.59,0.55547434,2.9840076,0.002,4.019,-0.006,4.284,-0.006,4.276,2016-01-21,diversified_financials
MBB,OMF,2021-01-06,0.745,3.249,0.424,-20.312,4.59,0.004723336,2.3256016,-0.049,4.172,-0.074,4.637,-0.088,4.915,2016-01-21,diversified_financials
MC,VRTS,2021-01-06,0.588,3.666,1.509,63.981,4.59,0.96348965,1.831487,-0.034,4.065,-0.055,4.314,-0.036,4.085,2016-01-21,diversified_financials
MCHI,MS,2021-01-06,0.667,3.742,0.672,2.215,4.59,0.34806207,1.2108754,0.055,1.818,-0.045,5.293,-0.05,5.488,2016-01-21,diversified_financials
MCHI,VRTS,2021-01-06,0.824,3.744,2.95,-71.976,4.59,0.19102435,1.2414459,0.038,2.496,-0.037,4.952,-0.036,4.919,2016-01-21,diversified_financials
MCO,NDAQ,2021-01-06,0.922,2.922,0.335,27.591,4.59,0.80771047,0.21418092,-0.038,4.963,-0.035,4.828,-0.033,4.734,2016-01-21,diversified_financials
MCO,OMF,2021-01-06,0.804,3.21,0.056,11.192,4.59,0.48237565,2.2741594,-0.081,4.284,-0.098,4.504,-0.095,4.468,2016-01-21,diversified_financials
MCO,PDP,2021-01-06,0.549,3.237,0.173,25.798,4.59,0.1821534,2.9903104,-0.036,4.44,0.034,2.084,0.039,1.924,2016-01-21,diversified_financials
MCO,PHO,2021-01-06,0.608,3.782,0.084,17.209,4.59,0.44915882,2.3976874,-0.01,4.133,0.017,3.188,0.01,3.408,2016-01-21,diversified_financials
MCO,PKW,2021-01-06,0.824,2.781,0.058,46.349,4.59,0.2592429,1.4820762,-0.026,3.317,-0.062,4.069,-0.095,4.763,2016-01-21,diversified_financials
MCO,QQEW,2021-01-06,0.608,3.611,0.216,24.334,4.59,0.06663601,3.191378,-0.04,5.108,0.008,3.324,0.0,3.605,2016-01-21,diversified_financials
MCO,QTEC,2021-01-06,0.686,3.475,0.35,18.373,4.59,0.111823656,2.1574314,-0.05,5.465,0.001,3.416,-0.02,4.256,2016-01-21,diversified_financials
MCO,RDVY,2021-01-06,0.608,3.212,0.044,20.974,4.59,0.23949397,1.8831162,-0.008,3.395,-0.057,4.584,-0.089,5.349,2016-01-21,diversified_financials
MCO,RILY,2021-01-06,0.627,5.075,0.07,2.059,4.59,0.41937926,1.3471074,-0.12,7.313,-0.199,8.789,-0.217,9.115,2016-01-21,diversified_financials
MCO,SMH,2021-01-06,0.706,4.088,0.62,-4.274,4.59,0.01495259,3.8976939,-0.04,5.314,-0.003,4.186,-0.037,5.22,2016-01-21,diversified_financials
MCO,SOXX,2021-01-06,0.725,4.031,1.07,-3.916,4.59,0.05202608,3.4875731,-0.038,5.242,-0.007,4.237,-0.044,5.429,2016-01-21,diversified_financials
MCO,TDIV,2021-01-06,0.667,3.135,0.081,20.337,4.59,0.32369095,1.3764753,-0.039,4.746,-0.023,4.099,-0.053,5.346,2016-01-21,diversified_financials
MCO,VONE,2021-01-06,0.51,3.116,0.284,73.44,4.59,0.2516969,2.1840296,-0.033,4.317,-0.013,3.603,-0.028,4.133,2016-01-21,diversified_financials
MCO,VTHR,2021-01-06,0.549,3.154,0.264,75.237,4.59,0.23610553,2.4124665,-0.035,4.367,-0.021,3.861,-0.031,4.208,2016-01-21,diversified_financials
MFA,NLY,2021-01-06,0.529,2.565,0.102,4.551,4.59,0.18219616,0.43348566,-0.028,3.128,-0.014,2.854,-0.056,3.689,2016-01-21,diversified_financials
MKTX,OMF,2021-01-06,0.725,3.059,0.018,16.634,4.59,0.5484859,1.8990984,-0.076,3.916,-0.127,4.488,-0.146,4.709,2016-01-21,diversified_financials
MKTX,PHO,2021-01-06,0.529,3.042,0.032,24.198,4.59,0.31366554,1.2284414,0.007,2.825,-0.003,3.139,-0.036,4.081,2016-01-21,diversified_financials
MS,PRAA,2021-01-06,0.569,-3.069,0.598,8.298,4.59,0.31414828,-0.9669976,-0.042,-4.021,-0.067,-4.582,-0.086,-5.026,2016-01-21,diversified_financials
MSCI,OMF,2021-01-06,0.804,2.745,0.029,15.707,4.59,0.52592766,1.6339402,-0.084,3.771,-0.124,4.256,-0.128,4.308,2016-01-21,diversified_financials
NAD,OMF,2021-01-06,0.529,3.113,3.099,-15.209,4.59,0.056456342,1.5818367,-0.039,4.027,-0.071,4.765,-0.071,4.758,2016-01-21,diversified_financials
NDAQ,OMF,2021-01-06,0.804,2.775,0.164,6.886,4.59,0.33296013,1.5258096,-0.051,3.523,-0.068,3.769,-0.066,3.753,2016-01-21,diversified_financials
NDAQ,RDVY,2021-01-06,0.608,2.551,0.128,17.567,4.59,0.2373762,1.1618402,0.012,2.224,-0.034,3.471,-0.064,4.28,2016-01-21,diversified_financials
NDAQ,RILY,2021-01-06,0.569,4.504,0.213,-4.124,4.59,0.25949216,4.369129,-0.076,6.268,-0.146,7.893,-0.162,8.261,2016-01-21,diversified_financials
NDAQ,SOXX,2021-01-06,0.686,2.56,3.144,-87.077,4.59,0.048600383,0.48041797,0.001,2.515,0.026,1.502,-0.008,2.911,2016-01-21,diversified_financials
NDAQ,SPGI,2021-01-06,1.0,-3.536,3.522,-97.105,4.59,0.7286201,-0.25949273,-0.037,-5.821,-0.032,-5.463,-0.034,-5.638,2016-01-21,diversified_financials
NEA,OMF,2021-01-06,0.647,3.042,3.073,-13.479,4.59,0.24709415,1.5462251,-0.046,4.071,-0.078,4.774,-0.079,4.811,2016-01-21,diversified_financials
NFJ,RILY,2021-01-06,0.922,4.244,4.738,-30.318,4.59,0.21185482,1.3624903,-0.053,6.419,-0.122,9.251,-0.099,8.311,2016-01-21,diversified_financials
NMFC,OMF,2021-01-06,0.549,3.807,2.365,1.1,4.59,0.027884027,0.4540529,-0.055,4.683,-0.055,4.68,-0.061,4.776,2016-01-21,diversified_financials
NMFC,PEY,2021-01-06,0.627,2.632,0.961,6.734,4.59,0.32866785,0.028891012,0.008,2.207,-0.031,4.397,-0.042,5.07,2016-01-21,diversified_financials
NMFC,RWT,2021-01-06,0.608,-2.936,2.123,-8.665,4.59,0.51383275,-1.8361228,0.001,-2.926,-0.042,-3.651,-0.041,-3.638,2016-01-21,diversified_financials
NMR,VRTS,2021-01-06,0.529,3.957,16.099,37.906,4.59,0.80340445,0.66243744,-0.039,4.475,-0.045,4.555,-0.076,4.965,2016-01-21,diversified_financials
NMZ,OMF,2021-01-06,0.569,3.397,3.494,-16.606,4.59,0.47486094,1.3834472,-0.036,4.299,-0.056,4.808,-0.055,4.788,2016-01-21,diversified_financials
NNI,OMF,2021-01-06,0.882,2.523,0.623,-11.974,4.59,0.036602527,0.6231925,-0.05,3.896,-0.047,3.826,-0.068,4.394,2016-01-21,diversified_financials
NNI,VTWO,2021-01-06,0.961,2.73,0.686,21.827,4.59,0.12040204,1.0855896,-0.052,4.524,-0.04,4.103,-0.045,4.286,2016-01-21,diversified_financials
NOAH,PRFZ,2021-01-06,0.647,2.631,0.555,101.053,4.59,0.65804756,1.4391645,-0.059,3.662,-0.117,4.668,-0.13,4.905,2016-01-21,diversified_financials
NOAH,RVT,2021-01-06,0.667,3.086,0.023,10.573,4.59,0.52358246,1.7537405,-0.061,3.957,-0.105,4.585,-0.13,4.946,2016-01-21,diversified_financials
NOAH,VRTS,2021-01-06,0.608,4.153,-0.013,112.737,4.59,0.81861013,0.78667074,-0.056,4.62,-0.11,5.069,-0.081,4.83,2016-01-21,diversified_financials
NOAH,VTWO,2021-01-06,0.667,3.549,0.146,54.268,4.59,0.6224779,2.4966652,-0.077,4.767,-0.09,4.98,-0.094,5.04,2016-01-21,diversified_financials
NRZ,VTWO,2021-01-06,0.706,4.204,0.73,52.27,4.59,0.33910036,4.169859,-0.076,5.424,-0.077,5.446,-0.073,5.376,2016-01-21,diversified_financials
NTRS,OMF,2021-01-06,0.529,3.486,0.231,2.729,4.59,0.0045916415,3.3022008,-0.07,4.435,-0.086,4.646,-0.079,4.558,2016-01-21,diversified_financials
NTRS,PRFZ,2021-01-06,0.863,3.479,1.079,29.703,4.59,0.79473454,1.9966851,-0.044,5.05,-0.062,5.682,-0.039,4.871,2016-01-21,diversified_financials
NTRS,RJF,2021-01-06,1.0,2.887,0.572,3.737,4.59,0.2663754,0.35904145,-0.052,5.123,-0.075,6.106,-0.098,7.088,2016-01-21,diversified_financials
NTRS,RVT,2021-01-06,0.922,3.478,0.084,4.221,4.59,0.6847301,2.6473174,-0.044,4.617,-0.059,5.004,-0.051,4.79,2016-01-21,diversified_financials
NTRS,SCZ,2021-01-06,0.569,3.169,0.369,22.001,4.59,0.81099755,1.9115738,-0.007,3.387,0.003,3.077,-0.001,3.196,2016-01-21,diversified_financials
NTRS,VRTS,2021-01-06,0.51,4.073,0.859,38.257,4.59,0.9144624,1.1361288,-0.041,4.564,-0.072,4.929,-0.033,4.461,2016-01-21,diversified_financials
NTRS,VXUS,2021-01-06,0.51,3.21,0.252,28.08,4.59,0.7807414,2.138923,-0.014,3.605,0.0,3.201,-0.001,3.252,2016-01-21,diversified_financials
NUV,OMF,2021-01-06,0.608,3.174,4.696,-19.807,4.59,0.09374146,1.3654418,-0.012,3.492,-0.062,4.753,-0.06,4.711,2016-01-21,diversified_financials
NVG,OMF,2021-01-06,0.863,3.213,2.863,-15.667,4.59,0.74953383,1.5725948,-0.037,4.147,-0.067,4.914,-0.065,4.873,2016-01-21,diversified_financials
NVG,PKW,2021-01-06,0.725,2.664,2.918,19.096,4.59,0.21576348,0.58959097,-0.007,2.918,-0.048,4.352,-0.073,5.231,2016-01-21,diversified_financials
NVG,RDVY,2021-01-06,0.51,3.058,1.79,5.974,4.59,0.24902664,0.9699272,0.008,2.78,-0.047,4.735,-0.074,5.715,2016-01-21,diversified_financials
NVG,RILY,2021-01-06,0.549,4.78,2.616,-18.606,4.59,0.10486323,4.848899,-0.069,6.604,-0.149,8.709,-0.167,9.192,2016-01-21,diversified_financials
NYMT,OMF,2021-01-06,0.588,3.787,1.23,18.109,4.59,0.045191333,1.2948065,-0.091,4.622,-0.119,4.876,-0.139,5.059,2016-01-21,diversified_financials
NYMT,PEY,2021-01-06,0.863,3.586,0.996,11.81,4.59,0.40929273,0.73095685,0.005,3.442,-0.06,5.244,-0.081,5.811,2016-01-21,diversified_financials
NZF,OMF,2021-01-06,0.804,3.456,3.192,-18.306,4.59,0.6393289,1.5365572,-0.035,4.387,-0.062,5.086,-0.063,5.115,2016-01-21,diversified_financials
NZF,PKW,2021-01-06,0.647,2.962,3.35,15.159,4.59,0.21774559,0.68597645,-0.006,3.205,-0.044,4.636,-0.071,5.621,2016-01-21,diversified_financials
OMF,RILY,2021-01-06,0.627,2.91,0.76,-0.797,4.59,0.81713736,1.0101713,-0.047,4.234,-0.108,5.949,-0.134,6.667,2016-01-21,diversified_financials
ONEQ,QQQ,2021-01-06,0.804,-2.749,6.98,-26.254,4.59,0.020750856,-1.4066986,-0.01,-4.628,-0.007,-4.075,-0.003,-3.352,2016-01-21,diversified_financials
ONEQ,RILY,2021-01-06,0.627,4.316,0.627,-3.997,4.59,0.43936446,3.6523678,-0.056,5.927,-0.164,9.059,-0.174,9.344,2016-01-21,diversified_financials
PDI,PEY,2021-01-06,0.745,3.114,0.56,3.264,4.59,0.008889476,0.3597672,0.002,3.019,-0.024,4.361,-0.027,4.552,2016-01-21,diversified_financials
PDI,PKW,2021-01-06,0.745,3.997,1.683,21.435,4.59,0.8008158,3.0488212,-0.014,4.42,-0.024,4.724,-0.049,5.467,2016-01-21,diversified_financials
PDI,TDIV,2021-01-06,0.529,2.686,0.623,23.304,4.59,0.7142952,2.6092246,-0.036,3.24,-0.018,2.97,-0.073,3.82,2016-01-21,diversified_financials
PDI,VONV,2021-01-06,0.804,3.582,1.333,21.336,4.59,0.41302362,1.4273983,-0.008,3.887,-0.014,4.157,-0.03,4.764,2016-01-21,diversified_financials
PDP,RILY,2021-01-06,0.922,4.462,0.435,-10.234,4.59,0.29236355,2.621298,-0.063,6.706,-0.177,10.756,-0.192,11.302,2016-01-21,diversified_financials
PEY,QTEC,2021-01-06,0.569,2.503,0.758,78.438,4.59,0.48595703,1.4991037,-0.068,3.076,-0.01,2.587,-0.093,3.293,2016-01-21,diversified_financials
PEY,SMH,2021-01-06,0.569,2.978,0.842,109.928,4.59,0.5969692,0.13230978,-0.055,3.383,-0.023,3.147,-0.137,3.983,2016-01-21,diversified_financials
PEY,SOXX,2021-01-06,0.569,2.892,1.986,184.934,4.59,0.55345577,0.3788923,-0.051,3.273,-0.026,3.084,-0.143,3.966,2016-01-21,diversified_financials
PFF,PKW,2021-01-06,0.824,2.607,2.389,-20.721,4.59,0.1119627,0.17835918,-0.01,3.288,-0.037,5.139,-0.049,5.907,2016-01-21,diversified_financials
PFF,RDVY,2021-01-06,0.51,3.4,1.456,-18.152,4.59,0.20963456,0.12286702,0.001,3.357,-0.036,6.215,-0.048,7.175,2016-01-21,diversified_financials
PFF,RILY,2021-01-06,0.745,4.851,1.973,-48.724,4.59,0.14817251,2.3261592,-0.055,7.271,-0.108,9.556,-0.113,9.773,2016-01-21,diversified_financials
PHO,RILY,2021-01-06,0.784,3.799,0.87,-13.611,4.59,0.009149998,1.9696429,-0.078,6.573,-0.155,9.313,-0.162,9.546,2016-01-21,diversified_financials
PHO,SPGI,2021-01-06,0.569,-2.751,11.646,-159.758,4.59,0.15975483,-1.9020731,-0.01,-3.065,0.021,-2.087,0.016,-2.24,2016-01-21,diversified_financials
PKW,RILY,2021-01-06,0.608,3.315,0.689,-23.644,4.59,0.16083904,1.5747141,-0.057,5.112,-0.087,6.053,-0.083,5.914,2016-01-21,diversified_financials
PKW,STEW,2021-01-06,0.569,-2.676,0.105,3.516,4.59,0.031239359,-0.73938406,0.004,-2.415,0.027,-0.753,0.035,-0.196,2016-01-21,diversified_financials
PKW,VONV,2021-01-06,0.725,-2.686,0.682,10.769,4.59,0.040362686,-0.764715,-0.003,-3.139,-0.002,-2.933,-0.005,-3.415,2016-01-21,diversified_financials
PRAA,SCZ,2021-01-06,0.51,3.096,0.626,32.01,4.59,0.6137986,1.2703471,-0.031,3.961,-0.016,3.549,-0.061,4.779,2016-01-21,diversified_financials
PRAA,VRTS,2021-01-06,0.824,4.882,3.572,-11.831,4.59,0.52564055,0.5401321,-0.068,6.182,-0.078,6.367,-0.08,6.405,2016-01-21,diversified_financials
PTY,RDVY,2021-01-06,0.608,3.35,1.814,6.302,4.59,0.17768613,1.2233322,0.002,3.244,-0.04,5.06,-0.059,5.855,2016-01-21,diversified_financials
PTY,RILY,2021-01-06,0.686,4.608,2.321,-13.836,4.59,0.052763052,4.553476,-0.082,6.524,-0.151,8.156,-0.162,8.418,2016-01-21,diversified_financials
QCLN,SMH,2021-01-06,0.588,-3.358,2.613,55.4,4.59,0.101004824,-2.1400354,-0.016,-3.998,0.072,-0.498,0.143,2.314,2016-01-21,diversified_financials
QQEW,RILY,2021-01-06,0.647,4.218,0.349,-7.524,4.59,0.33991548,2.8314745,-0.063,6.227,-0.162,9.343,-0.168,9.537,2016-01-21,diversified_financials
QQEW,SPGI,2021-01-06,0.529,-3.15,4.935,-96.869,4.59,0.12705597,-2.486377,-0.039,-4.557,0.012,-2.702,0.004,-3.013,2016-01-21,diversified_financials
QQQ,RILY,2021-01-06,0.569,4.46,0.087,-1.058,4.59,0.40318584,4.101763,-0.069,6.206,-0.181,9.032,-0.189,9.239,2016-01-21,diversified_financials
QQQ,SPGI,2021-01-06,0.569,-2.826,1.309,-20.876,4.59,0.09002324,-1.8875837,-0.049,-4.642,0.012,-2.402,0.001,-2.793,2016-01-21,diversified_financials
QQQ,VTWO,2021-01-06,0.529,2.936,0.055,48.965,4.59,0.061617162,1.7960364,-0.057,3.997,-0.073,4.295,-0.06,4.049,2016-01-21,diversified_financials
QQQX,RILY,2021-01-06,0.745,4.787,2.023,-22.295,4.59,0.09866487,2.7137008,-0.048,6.282,-0.11,8.207,-0.101,7.939,2016-01-21,diversified_financials
QQQX,VRTS,2021-01-06,0.647,4.235,12.264,-122.406,4.59,0.030737726,1.8097976,0.005,4.072,-0.016,4.756,0.036,3.033,2016-01-21,diversified_financials
QQQX,VTWO,2021-01-06,0.627,3.058,2.132,19.175,4.59,0.30748677,2.186266,-0.033,4.049,-0.035,4.1,-0.008,3.297,2016-01-21,diversified_financials
QTEC,RILY,2021-01-06,0.765,4.491,0.218,-3.242,4.59,0.47331482,3.4044297,-0.064,6.315,-0.169,9.331,-0.165,9.228,2016-01-21,diversified_financials
QTEC,SOXX,2021-01-06,0.725,3.878,3.113,-65.038,4.59,0.090103224,1.0143769,0.013,1.991,-0.007,4.846,-0.019,6.611,2016-01-21,diversified_financials
QTEC,SPGI,2021-01-06,0.608,-3.105,3.167,-43.55,4.59,0.0036580765,-1.950838,-0.049,-4.944,0.006,-2.868,-0.017,-3.747,2016-01-21,diversified_financials
QYLD,RDVY,2021-01-06,0.725,3.173,2.569,-11.318,4.59,0.004694542,0.083865,0.021,1.205,-0.037,6.631,-0.048,7.661,2016-01-21,diversified_financials
QYLD,RILY,2021-01-06,0.941,5.194,3.642,-42.064,4.59,0.0053873784,1.2483273,-0.033,6.953,-0.112,11.085,-0.114,11.192,2016-01-21,diversified_financials
RC,TY,2021-01-06,0.529,2.847,0.565,18.234,4.59,0.46344164,1.6244253,-0.034,3.651,-0.024,3.415,-0.085,4.863,2016-01-21,diversified_financials
RC,USA,2021-01-06,0.529,2.582,0.112,3.581,4.59,0.46175495,1.9552921,-0.059,3.46,-0.073,3.674,-0.121,4.395,2016-01-21,diversified_financials
RC,VONE,2021-01-06,0.549,2.753,1.156,120.859,4.59,0.59743255,2.6098084,-0.036,3.197,-0.023,3.039,-0.078,3.713,2016-01-21,diversified_financials
RC,VONV,2021-01-06,0.588,3.178,1.379,37.355,4.59,0.5854278,1.2337744,-0.007,3.384,-0.026,3.95,-0.061,4.964,2016-01-21,diversified_financials
RC,VTHR,2021-01-06,0.529,2.856,1.362,116.473,4.59,0.6048227,2.7674813,-0.038,3.346,-0.03,3.241,-0.075,3.836,2016-01-21,diversified_financials
RDVY,RILY,2021-01-06,1.0,3.423,1.344,-23.819,4.59,0.03764792,0.53257436,-0.068,6.513,-0.081,7.095,-0.07,6.604,2016-01-21,diversified_financials
RILY,TDIV,2021-01-06,0.608,-2.68,0.817,23.482,4.59,0.83787125,-0.64142466,-0.037,-4.088,-0.093,-6.256,-0.07,-5.345,2016-01-21,diversified_financials
RILY,TROW,2021-01-06,0.608,-3.045,2.959,56.042,4.59,0.41782779,-0.50661373,-0.045,-4.6,-0.046,-4.663,-0.072,-5.561,2016-01-21,diversified_financials
RILY,USA,2021-01-06,0.608,-2.972,0.099,3.01,4.59,0.39550453,-0.45862108,-0.019,-3.682,-0.052,-4.954,-0.043,-4.617,2016-01-21,diversified_financials
RILY,VONE,2021-01-06,0.627,-2.928,3.043,81.865,4.59,0.82159954,-0.7422853,-0.044,-4.788,-0.105,-7.407,-0.097,-7.057,2016-01-21,diversified_financials
RILY,VTHR,2021-01-06,0.647,-2.862,2.906,81.659,4.59,0.77931523,-0.57360387,-0.04,-4.687,-0.097,-7.243,-0.094,-7.08,2016-01-21,diversified_financials
RJF,TWO,2021-01-06,0.51,-3.004,0.268,-5.912,4.59,0.6067328,-2.447698,-0.068,-3.758,-0.086,-3.951,-0.154,-4.706,2016-01-21,diversified_financials
RNP,TSLX,2021-01-06,0.608,2.776,0.577,3.347,4.59,0.13965403,0.8238027,0.005,2.586,-0.011,3.229,-0.021,3.679,2016-01-21,diversified_financials
RQI,TSLX,2021-01-06,0.608,3.084,0.89,4.458,4.59,0.38467318,1.5886046,-0.001,3.117,-0.009,3.356,-0.021,3.735,2016-01-21,diversified_financials
RQI,VONV,2021-01-06,0.51,3.26,1.953,31.103,4.59,0.24767588,1.1678092,0.005,3.055,-0.026,4.246,-0.028,4.339,2016-01-21,diversified_financials
SCHW,VRTS,2021-01-06,0.647,3.637,1.407,52.017,4.59,0.9565149,0.32116506,-0.049,4.224,-0.051,4.251,-0.016,3.829,2016-01-21,diversified_financials
SCZ,VRTS,2021-01-06,0.745,3.092,4.567,-133.238,4.59,0.010345106,1.9595517,-0.018,3.668,-0.039,4.372,-0.003,3.191,2016-01-21,diversified_financials
SEIC,VRTS,2021-01-06,0.647,4.139,1.072,51.733,4.59,0.93160784,0.8800861,-0.063,4.849,-0.093,5.181,-0.058,4.792,2016-01-21,diversified_financials
SEIC,VXUS,2021-01-06,0.529,3.374,0.313,32.108,4.59,0.6684223,2.7002769,-0.035,4.327,-0.017,3.841,-0.026,4.096,2016-01-21,diversified_financials
SHV,TDIV,2021-01-06,0.51,2.814,1.79,-157.086,4.59,0.18305227,1.0529466,-0.01,3.731,-0.01,3.734,-0.026,5.253,2016-01-21,diversified_financials
SII,TQQQ,2021-01-06,0.608,3.133,1.161,-8.215,4.59,0.6900596,1.9004662,-0.118,4.818,0.17,0.703,0.025,2.777,2016-01-21,diversified_financials
SII,VRTS,2021-01-06,0.549,4.287,2.73,48.03,4.59,0.40598246,0.43805218,-0.034,4.755,0.021,3.999,0.032,3.846,2016-01-21,diversified_financials
SII,VTWO,2021-01-06,0.745,3.528,0.281,53.352,4.59,0.37735555,2.3827188,-0.075,4.729,-0.047,4.286,-0.05,4.341,2016-01-21,diversified_financials
SMH,SPGI,2021-01-06,0.549,-3.447,1.69,34.296,4.59,0.040501177,-2.9255102,-0.039,-4.573,0.003,-3.36,-0.03,-4.329,2016-01-21,diversified_financials
SOXX,SPGI,2021-01-06,0.588,-3.451,0.991,28.322,4.59,0.020753419,-2.7433314,-0.037,-4.569,-0.0,-3.463,-0.038,-4.597,2016-01-21,diversified_financials
SPGI,TDIV,2021-01-06,0.882,3.243,0.064,21.502,4.59,0.3161889,1.5640265,-0.039,4.712,-0.022,4.06,-0.058,5.416,2016-01-21,diversified_financials
SPGI,VONE,2021-01-06,0.784,3.336,0.227,76.917,4.59,0.26575178,2.2927117,-0.033,4.496,-0.012,3.74,-0.031,4.433,2016-01-21,diversified_financials
