ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SPWR,WOLF,2021-11-09,0.61,3.29,1.99,41.58,4.27,0.002,3.25,0.02,2.86,0.033,2.58,2016-11-22,semiconductors_and_semiconductor_equipment
STM,SWKS,2021-11-09,0.71,-3.99,4.03,10.03,4.27,0.03,-3.12,-0.012,-4.33,-0.014,-4.4,2016-11-22,semiconductors_and_semiconductor_equipment
SWKS,UCTT,2021-11-09,0.51,3.54,0.34,-14.59,4.27,0.024,3.01,0.023,3.03,0.005,3.43,2016-11-22,semiconductors_and_semiconductor_equipment
AMCX,ATHM,2021-11-09,0.51,-2.41,-0.0,82.01,3.46,-0.134,-2.69,-0.077,-2.57,-0.173,-2.77,2016-11-22,media_and_entertainment
AMCX,FWONA,2021-11-09,0.53,2.51,0.11,32.44,3.46,-0.086,3.38,-0.111,3.62,-0.104,3.56,2016-11-22,media_and_entertainment
ANGI,ATHM,2021-11-09,0.55,-2.4,1.59,62.63,3.46,-0.07,-2.62,0.019,-2.34,-0.063,-2.6,2016-11-22,media_and_entertainment
ANGI,IPG,2021-11-09,0.51,2.14,0.38,17.81,3.46,-0.026,2.3,-0.063,2.54,-0.111,2.83,2016-11-22,media_and_entertainment
ATVI,EA,2021-11-09,0.82,3.52,1.09,42.48,3.46,0.028,2.64,0.031,2.57,0.092,0.66,2016-11-22,media_and_entertainment
CABO,FWONA,2021-11-09,0.67,2.46,0.01,28.42,3.46,-0.071,3.26,-0.104,3.64,-0.107,3.67,2016-11-22,media_and_entertainment
CABO,FWONK,2021-11-09,0.65,2.59,0.01,26.42,3.46,-0.04,3.07,-0.086,3.62,-0.097,3.75,2016-11-22,media_and_entertainment
CHTR,FWONA,2021-11-09,0.84,2.22,0.02,24.86,3.46,-0.085,3.39,-0.112,3.76,-0.106,3.68,2016-11-22,media_and_entertainment
CHTR,FWONK,2021-11-09,0.86,2.36,0.03,22.35,3.46,-0.061,3.31,-0.097,3.87,-0.096,3.85,2016-11-22,media_and_entertainment
CHTR,PERI,2021-11-09,0.51,3.63,0.04,-11.85,3.46,0.062,2.69,0.081,2.39,0.059,2.72,2016-11-22,media_and_entertainment
CMCSA,FWONA,2021-11-09,0.98,2.43,0.58,11.38,3.46,-0.088,4.24,-0.088,4.24,-0.09,4.29,2016-11-22,media_and_entertainment
CMCSA,FWONK,2021-11-09,0.94,2.87,0.78,5.52,3.46,-0.068,4.64,-0.072,4.74,-0.08,4.95,2016-11-22,media_and_entertainment
CMCSA,NXST,2021-11-09,0.76,2.85,3.3,-39.28,3.46,-0.011,3.18,0.016,2.37,-0.068,4.86,2016-11-22,media_and_entertainment
DIS,FWONA,2021-11-09,0.86,2.47,0.16,14.34,3.46,-0.093,4.39,-0.106,4.67,-0.122,5.0,2016-11-22,media_and_entertainment
DIS,FWONK,2021-11-09,0.88,2.91,0.21,10.07,3.46,-0.072,4.73,-0.092,5.25,-0.115,5.83,2016-11-22,media_and_entertainment
DIS,LYV,2021-11-09,0.63,4.51,0.49,-3.08,3.46,-0.025,5.2,-0.039,5.58,-0.075,6.58,2016-11-22,media_and_entertainment
DIS,NXST,2021-11-09,0.94,2.81,0.88,-18.45,3.46,-0.012,3.14,-0.003,2.89,-0.11,5.83,2016-11-22,media_and_entertainment
DISH,FWONA,2021-11-09,0.63,3.59,0.82,8.82,3.46,-0.094,5.72,-0.096,5.78,-0.111,6.12,2016-11-22,media_and_entertainment
DISH,SJR,2021-11-09,0.57,2.85,0.68,-3.96,3.46,-0.059,3.96,-0.051,3.8,-0.066,4.09,2016-11-22,media_and_entertainment
GOOG,GOOGL,2021-11-09,0.53,2.07,0.98,31.24,3.46,0.001,1.86,-0.001,2.28,-0.001,2.42,2016-11-22,media_and_entertainment
GOOG,PERI,2021-11-09,0.63,2.36,0.01,-8.87,3.46,0.106,-0.53,0.095,-0.22,0.079,0.21,2016-11-22,media_and_entertainment
GOOG,TWTR,2021-11-09,0.61,-2.65,0.02,9.76,3.46,-0.059,-3.66,-0.081,-4.04,-0.11,-4.53,2016-11-22,media_and_entertainment
GOOGL,PERI,2021-11-09,0.65,2.21,0.01,-9.23,3.46,0.105,-0.68,0.094,-0.4,0.079,0.02,2016-11-22,media_and_entertainment
GOOGL,TWTR,2021-11-09,0.61,-2.72,0.02,9.2,3.46,-0.057,-3.71,-0.081,-4.11,-0.11,-4.61,2016-11-22,media_and_entertainment
IAC,NXST,2021-11-09,0.92,2.11,0.51,64.75,3.46,0.045,1.43,0.042,1.48,-0.059,3.0,2016-11-22,media_and_entertainment
LBRDA,PERI,2021-11-09,0.53,3.42,0.19,-15.53,3.46,0.05,2.59,0.069,2.26,0.058,2.45,2016-11-22,media_and_entertainment
LBRDK,PERI,2021-11-09,0.53,3.51,0.19,-15.0,3.46,0.05,2.66,0.074,2.25,0.063,2.44,2016-11-22,media_and_entertainment
MGNI,NXST,2021-11-09,0.76,2.94,1.63,81.82,3.46,0.026,2.62,0.007,2.85,-0.127,4.52,2016-11-22,media_and_entertainment
MGNI,SJR,2021-11-09,0.55,2.12,0.23,15.74,3.46,-0.043,2.53,-0.079,2.87,-0.075,2.83,2016-11-22,media_and_entertainment
NTES,ZNGA,2021-11-09,0.51,-2.6,0.08,1.79,3.46,-0.097,-4.58,0.055,-1.49,0.063,-1.33,2016-11-22,media_and_entertainment
NWS,NWSA,2021-11-09,0.86,-2.2,1.09,-1.5,3.46,-0.001,-2.28,-0.002,-2.48,-0.01,-3.51,2016-11-22,media_and_entertainment
OMC,SJR,2021-11-09,0.55,2.37,0.3,-0.62,3.46,0.005,2.31,0.042,1.82,0.124,0.74,2016-11-22,media_and_entertainment
PSO,SSP,2021-11-09,0.55,3.01,1.98,-2.66,3.46,0.005,2.92,0.02,2.67,-0.014,3.24,2016-11-22,media_and_entertainment
SBGI,SJR,2021-11-09,0.65,2.09,0.06,17.44,3.46,-0.003,2.11,-0.019,2.22,-0.008,2.15,2016-11-22,media_and_entertainment
TTGT,TWTR,2021-11-09,0.8,-3.69,0.48,23.65,3.46,-0.014,-3.94,-0.038,-4.39,-0.089,-5.34,2016-11-22,media_and_entertainment
AAT,HPP,2021-11-09,0.51,-2.1,0.52,8.98,3.89,0.016,-1.57,0.018,-1.51,-0.007,-2.34,2016-11-22,real_estate
AAT,IVT,2021-11-09,0.82,2.74,0.18,7.24,3.89,-0.083,3.44,-0.098,3.57,-0.081,3.43,2016-11-22,real_estate
AAT,LAMR,2021-11-09,0.51,2.39,0.81,51.38,3.89,0.03,2.1,0.044,1.98,0.024,2.17,2016-11-22,real_estate
ACC,LTC,2021-11-09,0.69,-2.27,0.33,23.64,3.89,-0.01,-2.42,0.027,-1.87,0.018,-2.0,2016-11-22,real_estate
ACC,NHI,2021-11-09,0.65,-2.59,0.76,32.24,3.89,-0.015,-2.8,0.048,-1.9,-0.001,-2.6,2016-11-22,real_estate
ADC,HTA,2021-11-09,0.69,3.72,0.36,3.02,3.89,-0.016,4.38,0.003,3.61,-0.001,3.78,2016-11-22,real_estate
ADC,LAMR,2021-11-09,0.73,2.47,2.46,-76.05,3.89,0.013,2.14,0.023,1.88,-0.023,3.05,2016-11-22,real_estate
ADC,STAG,2021-11-09,0.57,2.24,0.79,-20.36,3.89,-0.03,3.02,-0.024,2.87,-0.041,3.32,2016-11-22,real_estate
AKR,APTS,2021-11-09,0.55,4.18,0.43,1.23,3.89,0.008,3.96,-0.151,8.49,-0.205,10.02,2016-11-22,real_estate
AKR,BFS,2021-11-09,0.69,3.78,1.4,10.95,3.89,-0.021,4.54,-0.034,5.03,-0.0,3.78,2016-11-22,real_estate
AKR,FRT,2021-11-09,0.75,2.94,3.28,38.59,3.89,-0.022,3.73,-0.039,4.38,-0.035,4.23,2016-11-22,real_estate
AKR,IRM,2021-11-09,0.57,2.38,0.27,24.68,3.89,0.001,2.37,0.005,2.35,0.005,2.34,2016-11-22,real_estate
AKR,IVT,2021-11-09,0.94,2.84,0.27,8.02,3.89,-0.073,3.46,-0.098,3.67,-0.083,3.55,2016-11-22,real_estate
AKR,MMI,2021-11-09,0.67,3.43,0.48,25.56,3.89,0.047,2.71,0.021,3.11,0.009,3.28,2016-11-22,real_estate
AKR,REG,2021-11-09,0.65,2.83,1.54,24.09,3.89,-0.006,2.96,-0.028,3.38,-0.02,3.23,2016-11-22,real_estate
ALEX,HHC,2021-11-09,0.59,-2.81,5.02,3.99,3.89,0.029,-2.31,0.05,-1.96,0.07,-1.6,2016-11-22,real_estate
ALEX,HPP,2021-11-09,0.55,-2.77,0.79,13.09,3.89,-0.001,-2.79,0.023,-2.32,-0.006,-2.88,2016-11-22,real_estate
ALEX,INN,2021-11-09,0.96,-2.4,0.48,0.62,3.89,-0.007,-2.55,0.008,-2.22,0.04,-1.48,2016-11-22,real_estate
ALEX,IVT,2021-11-09,0.86,2.32,0.32,7.7,3.89,-0.074,2.98,-0.098,3.19,-0.083,3.06,2016-11-22,real_estate
ALEX,MMI,2021-11-09,0.67,2.71,0.84,19.96,3.89,0.03,2.03,0.009,2.51,-0.006,2.84,2016-11-22,real_estate
ALX,IRM,2021-11-09,0.55,2.41,0.0,29.99,3.89,0.006,2.37,0.006,2.36,0.019,2.28,2016-11-22,real_estate
ALX,IVT,2021-11-09,0.8,2.96,0.05,-0.19,3.89,-0.073,3.75,-0.089,3.91,-0.063,3.64,2016-11-22,real_estate
ALX,LAMR,2021-11-09,0.51,2.43,0.06,62.48,3.89,0.046,2.06,0.049,2.03,0.042,2.09,2016-11-22,real_estate
ALX,MMI,2021-11-09,0.55,3.31,0.07,17.3,3.89,0.032,2.82,0.011,3.14,0.015,3.08,2016-11-22,real_estate
ALX,REG,2021-11-09,0.57,2.32,0.22,-3.95,3.89,-0.022,2.7,-0.035,2.92,-0.007,2.43,2016-11-22,real_estate
AMH,DRE,2021-11-09,0.88,3.92,1.22,1.72,3.89,-0.029,6.0,-0.025,5.77,-0.029,6.0,2016-11-22,real_estate
AMH,FR,2021-11-09,0.88,3.25,1.22,5.76,3.89,-0.008,3.74,-0.005,3.56,-0.014,4.16,2016-11-22,real_estate
AMH,PLD,2021-11-09,0.53,3.02,3.32,-1.43,3.89,-0.017,3.86,-0.008,3.42,-0.035,4.81,2016-11-22,real_estate
AMT,CSR,2021-11-09,0.67,2.22,0.32,-4.52,3.89,-0.056,3.71,-0.033,3.09,-0.008,2.43,2016-11-22,real_estate
AMT,FR,2021-11-09,0.59,2.36,0.19,-2.17,3.89,-0.037,3.4,-0.038,3.44,-0.054,3.9,2016-11-22,real_estate
AMT,HTA,2021-11-09,0.67,2.62,0.04,17.1,3.89,-0.017,3.01,-0.007,2.78,0.016,2.25,2016-11-22,real_estate
AMT,TRNO,2021-11-09,0.53,2.34,0.24,-0.78,3.89,-0.038,3.74,-0.043,3.91,-0.034,3.59,2016-11-22,real_estate
APLE,IRM,2021-11-09,0.63,2.17,1.55,9.13,3.89,-0.004,2.22,0.009,2.06,0.03,1.8,2016-11-22,real_estate
APLE,IVT,2021-11-09,0.84,2.57,0.43,7.67,3.89,-0.069,3.14,-0.09,3.31,-0.049,2.97,2016-11-22,real_estate
APLE,MMI,2021-11-09,0.69,3.58,1.54,14.17,3.89,0.035,2.69,0.023,2.99,0.04,2.57,2016-11-22,real_estate
APTS,ESRT,2021-11-09,0.53,-3.99,1.0,1.45,3.89,-0.029,-4.54,-0.163,-7.09,-0.214,-8.06,2016-11-22,real_estate
APTS,HHC,2021-11-09,0.76,-2.46,7.96,16.49,3.89,0.021,-2.15,-0.102,-3.92,-0.133,-4.38,2016-11-22,real_estate
APTS,IVT,2021-11-09,0.8,2.3,0.55,8.15,3.89,-0.071,2.92,-0.031,2.57,0.007,2.24,2016-11-22,real_estate
APTS,MMI,2021-11-09,0.69,2.53,1.18,23.57,3.89,0.039,1.84,0.082,1.06,0.093,0.86,2016-11-22,real_estate
APTS,PEB,2021-11-09,0.55,-2.47,2.27,0.02,3.89,-0.036,-3.22,-0.177,-6.19,-0.178,-6.21,2016-11-22,real_estate
APTS,PGRE,2021-11-09,0.69,-3.47,0.74,3.04,3.89,-0.004,-3.53,-0.121,-5.38,-0.162,-6.03,2016-11-22,real_estate
APTS,RLJ,2021-11-09,0.92,-2.48,1.1,3.47,3.89,-0.033,-3.12,-0.15,-5.42,-0.14,-5.22,2016-11-22,real_estate
APTS,SVC,2021-11-09,0.67,-3.45,2.2,-5.75,3.89,-0.029,-3.76,-0.231,-5.95,-0.259,-6.26,2016-11-22,real_estate
APTS,VNO,2021-11-09,0.8,-3.18,3.29,13.65,3.89,-0.011,-3.39,-0.121,-5.45,-0.171,-6.39,2016-11-22,real_estate
ARE,EGP,2021-11-09,0.55,2.24,1.03,-31.83,3.89,-0.016,3.11,-0.026,3.67,-0.05,5.03,2016-11-22,real_estate
ARE,HTA,2021-11-09,0.57,2.15,0.07,14.47,3.89,-0.002,2.21,0.008,1.9,0.016,1.67,2016-11-22,real_estate
ARE,LXP,2021-11-09,0.65,2.48,0.07,-0.49,3.89,-0.004,2.73,0.022,1.06,-0.062,6.54,2016-11-22,real_estate
ARE,PLD,2021-11-09,0.92,2.3,0.88,-43.37,3.89,-0.017,3.52,-0.011,3.06,-0.062,6.77,2016-11-22,real_estate
ARE,REXR,2021-11-09,0.78,2.18,0.37,-11.68,3.89,-0.028,3.87,-0.037,4.39,-0.073,6.57,2016-11-22,real_estate
AVB,EQR,2021-11-09,0.67,-2.14,0.38,-1.0,3.89,0.0,-2.12,0.004,-1.84,0.008,-1.6,2016-11-22,real_estate
AVB,LTC,2021-11-09,0.53,-2.11,0.07,24.76,3.89,-0.007,-2.21,0.028,-1.74,-0.001,-2.13,2016-11-22,real_estate
AVB,NHI,2021-11-09,0.53,-2.29,0.15,35.92,3.89,-0.011,-2.43,0.051,-1.64,-0.026,-2.62,2016-11-22,real_estate
BDN,IRM,2021-11-09,0.57,2.18,2.54,-0.2,3.89,-0.006,2.26,0.029,1.76,-0.007,2.28,2016-11-22,real_estate
BDN,IVT,2021-11-09,0.69,2.58,0.53,7.16,3.89,-0.068,3.14,-0.078,3.23,-0.069,3.15,2016-11-22,real_estate
BDN,MMI,2021-11-09,0.69,3.32,2.12,9.71,3.89,0.032,2.52,0.039,2.35,0.006,3.18,2016-11-22,real_estate
BFS,BXP,2021-11-09,0.61,-2.05,1.91,32.21,3.89,-0.017,-2.68,0.019,-1.35,0.03,-0.94,2016-11-22,real_estate
BFS,HHC,2021-11-09,0.51,-2.44,2.62,-7.81,3.89,-0.005,-2.54,0.001,-2.43,0.051,-1.51,2016-11-22,real_estate
BFS,HPP,2021-11-09,0.75,-2.85,0.43,10.5,3.89,-0.026,-3.46,-0.014,-3.19,-0.017,-3.25,2016-11-22,real_estate
BFS,IRM,2021-11-09,0.59,2.03,0.33,17.29,3.89,0.007,1.95,0.017,1.86,-0.003,2.05,2016-11-22,real_estate
BFS,IVT,2021-11-09,0.9,2.42,0.17,6.84,3.89,-0.058,2.94,-0.076,3.11,-0.074,3.09,2016-11-22,real_estate
BFS,MMI,2021-11-09,0.67,2.8,0.37,20.83,3.89,0.05,1.88,0.033,2.19,0.007,2.67,2016-11-22,real_estate
BRX,GNL,2021-11-09,0.84,-2.62,0.34,9.18,3.89,-0.011,-2.89,-0.026,-3.26,-0.067,-4.24,2016-11-22,real_estate
BRX,NHI,2021-11-09,0.65,-2.18,0.98,46.65,3.89,0.0,-2.17,0.058,-1.52,-0.025,-2.46,2016-11-22,real_estate
BXP,HPP,2021-11-09,0.88,-2.48,0.23,2.59,3.89,-0.008,-2.79,-0.031,-3.74,-0.042,-4.21,2016-11-22,real_estate
BXP,IRM,2021-11-09,0.53,2.33,0.12,17.02,3.89,-0.0,2.34,0.022,2.13,0.015,2.2,2016-11-22,real_estate
BXP,IVT,2021-11-09,0.8,2.72,0.08,5.08,3.89,-0.065,3.31,-0.066,3.32,-0.056,3.23,2016-11-22,real_estate
BXP,LAMR,2021-11-09,0.59,2.38,0.41,35.49,3.89,0.037,1.99,0.065,1.69,0.039,1.97,2016-11-22,real_estate
BXP,MMI,2021-11-09,0.53,3.34,0.17,17.01,3.89,0.04,2.63,0.041,2.6,0.024,2.9,2016-11-22,real_estate
BXP,REG,2021-11-09,0.61,2.53,0.53,-1.17,3.89,-0.006,2.69,0.014,2.17,0.011,2.26,2016-11-22,real_estate
CBRE,GNL,2021-11-09,0.65,-2.38,0.06,10.82,3.89,-0.013,-2.61,0.004,-2.31,-0.052,-3.35,2016-11-22,real_estate
CCI,CSR,2021-11-09,0.65,2.56,0.38,9.82,3.89,-0.026,3.11,0.015,2.24,0.045,1.61,2016-11-22,real_estate
CCI,DRE,2021-11-09,0.57,3.71,0.26,-2.18,3.89,-0.023,4.48,-0.008,3.98,-0.021,4.39,2016-11-22,real_estate
CCI,FR,2021-11-09,0.78,3.22,0.25,2.86,3.89,-0.002,3.29,0.012,2.88,-0.006,3.41,2016-11-22,real_estate
CCI,LAMR,2021-11-09,0.8,2.14,0.41,19.07,3.89,0.056,1.32,0.062,1.23,0.034,1.64,2016-11-22,real_estate
CCI,LXP,2021-11-09,0.55,3.57,0.05,2.0,3.89,0.004,3.44,0.045,2.15,-0.031,4.54,2016-11-22,real_estate
CCI,PLD,2021-11-09,0.88,4.08,0.74,-15.66,3.89,-0.01,4.43,0.011,3.68,-0.026,5.04,2016-11-22,real_estate
CCI,STAG,2021-11-09,0.75,2.21,0.17,4.67,3.89,-0.003,2.28,-0.002,2.26,0.005,2.1,2016-11-22,real_estate
CCI,TRNO,2021-11-09,0.76,3.34,0.31,6.42,3.89,-0.004,3.51,0.006,3.11,0.016,2.77,2016-11-22,real_estate
CPT,GNL,2021-11-09,0.78,-2.34,0.05,9.32,3.89,-0.04,-3.08,-0.011,-2.54,-0.061,-3.47,2016-11-22,real_estate
CPT,OHI,2021-11-09,0.65,-2.38,0.08,22.19,3.89,-0.02,-2.63,0.056,-1.69,0.006,-2.31,2016-11-22,real_estate
CPT,PEAK,2021-11-09,0.61,-2.4,0.15,13.25,3.89,-0.02,-3.02,0.023,-1.69,-0.025,-3.16,2016-11-22,real_estate
CTRE,GTY,2021-11-09,0.76,2.3,0.67,13.58,3.89,0.041,1.21,0.046,1.08,0.057,0.79,2016-11-22,real_estate
CTRE,LAMR,2021-11-09,0.57,3.12,4.81,-16.87,3.89,0.062,1.96,0.077,1.68,-0.001,3.13,2016-11-22,real_estate
CUZ,MMI,2021-11-09,0.69,2.78,0.89,5.73,3.89,0.032,1.94,0.035,1.85,0.008,2.57,2016-11-22,real_estate
DBRG,GNL,2021-11-09,0.73,-2.19,0.81,10.93,3.89,-0.035,-2.88,0.005,-2.08,-0.062,-3.42,2016-11-22,real_estate
DBRG,IVT,2021-11-09,0.65,2.66,0.14,12.84,3.89,-0.076,3.15,-0.116,3.41,-0.073,3.13,2016-11-22,real_estate
DBRG,MMI,2021-11-09,0.57,2.47,2.31,24.15,3.89,0.058,1.18,0.012,2.2,0.032,1.75,2016-11-22,real_estate
DEA,HTA,2021-11-09,0.63,3.05,0.27,20.54,3.89,-0.006,3.15,0.017,2.75,0.041,2.34,2016-11-22,real_estate
DEA,LAMR,2021-11-09,0.53,2.37,0.97,60.26,3.89,0.056,1.91,0.063,1.86,0.039,2.05,2016-11-22,real_estate
DEA,STAR,2021-11-09,0.53,2.46,0.72,-0.62,3.89,0.042,2.09,0.076,1.78,-0.014,2.58,2016-11-22,real_estate
DEI,HPP,2021-11-09,0.98,-3.49,0.83,-0.01,3.89,0.014,-2.62,0.0,-3.47,0.02,-2.24,2016-11-22,real_estate
DEI,IVT,2021-11-09,0.71,2.75,0.3,3.57,3.89,-0.075,3.48,-0.079,3.52,-0.088,3.61,2016-11-22,real_estate
DLR,DRE,2021-11-09,0.59,2.62,0.36,-10.24,3.89,-0.012,2.98,-0.023,3.32,-0.049,4.08,2016-11-22,real_estate
DLR,FR,2021-11-09,0.63,2.32,0.34,-3.68,3.89,0.006,2.18,-0.005,2.45,-0.034,3.19,2016-11-22,real_estate
DLR,LXP,2021-11-09,0.59,2.76,0.08,0.22,3.89,0.012,2.4,0.028,1.93,-0.055,4.42,2016-11-22,real_estate
DLR,PLD,2021-11-09,0.75,2.9,1.04,-40.7,3.89,0.001,2.86,-0.006,3.1,-0.055,4.76,2016-11-22,real_estate
DRH,IRM,2021-11-09,0.63,2.25,1.44,17.66,3.89,-0.019,2.44,-0.011,2.36,0.007,2.19,2016-11-22,real_estate
DRH,IVT,2021-11-09,0.75,2.62,0.6,8.29,3.89,-0.085,3.32,-0.108,3.51,-0.068,3.19,2016-11-22,real_estate
DRH,MMI,2021-11-09,0.73,3.56,1.75,19.92,3.89,0.021,3.13,0.003,3.49,0.016,3.22,2016-11-22,real_estate
EGP,GNL,2021-11-09,0.78,-2.32,0.04,9.16,3.89,-0.04,-3.08,-0.027,-2.82,-0.058,-3.41,2016-11-22,real_estate
ELS,HTA,2021-11-09,0.76,2.23,0.21,12.83,3.89,-0.006,2.46,-0.01,2.62,0.014,1.68,2016-11-22,real_estate
EPR,FRT,2021-11-09,0.73,2.91,1.09,49.56,3.89,-0.039,3.84,-0.06,4.36,-0.032,3.68,2016-11-22,real_estate
EPR,IRM,2021-11-09,0.59,2.42,0.05,27.72,3.89,0.001,2.41,0.003,2.4,0.013,2.32,2016-11-22,real_estate
EPR,IVT,2021-11-09,0.88,2.95,0.09,9.03,3.89,-0.084,3.62,-0.112,3.84,-0.084,3.62,2016-11-22,real_estate
EPR,MMI,2021-11-09,0.59,3.47,0.15,27.79,3.89,0.043,2.88,0.015,3.27,0.014,3.28,2016-11-22,real_estate
EPR,REG,2021-11-09,0.69,2.85,0.49,30.23,3.89,-0.019,3.15,-0.044,3.54,-0.015,3.09,2016-11-22,real_estate
EQC,HTA,2021-11-09,0.61,3.32,0.36,16.12,3.89,-0.014,3.58,0.013,3.09,0.044,2.52,2016-11-22,real_estate
EQC,LAMR,2021-11-09,0.71,2.44,0.14,75.89,3.89,0.058,2.02,0.061,2.0,0.052,2.06,2016-11-22,real_estate
EQC,SUI,2021-11-09,0.59,2.3,5.27,-0.92,3.89,-0.03,2.69,0.006,2.22,-0.005,2.37,2016-11-22,real_estate
EQIX,HTA,2021-11-09,0.61,2.82,0.01,21.12,3.89,-0.01,3.01,-0.0,2.83,0.032,2.23,2016-11-22,real_estate
EQIX,LAMR,2021-11-09,0.59,2.11,0.06,40.83,3.89,0.043,1.61,0.032,1.74,0.01,2.0,2016-11-22,real_estate
EQIX,LAND,2021-11-09,0.57,2.02,0.02,-0.67,3.89,-0.109,3.76,-0.166,4.68,-0.185,4.96,2016-11-22,real_estate
EQR,IVT,2021-11-09,0.51,2.48,0.08,8.18,3.89,-0.062,2.97,-0.082,3.14,-0.048,2.86,2016-11-22,real_estate
EQR,LTC,2021-11-09,0.59,-2.1,0.21,22.94,3.89,-0.008,-2.22,0.022,-1.78,-0.009,-2.24,2016-11-22,real_estate
EQR,NHI,2021-11-09,0.75,-2.12,0.42,34.7,3.89,-0.012,-2.27,0.046,-1.5,-0.033,-2.55,2016-11-22,real_estate
ESRT,IVT,2021-11-09,0.88,3.17,0.57,7.11,3.89,-0.089,3.92,-0.106,4.07,-0.089,3.93,2016-11-22,real_estate
ESRT,MMI,2021-11-09,0.61,3.75,0.88,25.24,3.89,0.036,3.23,0.015,3.53,0.007,3.64,2016-11-22,real_estate
ESRT,PEB,2021-11-09,0.67,2.22,2.1,-1.4,3.89,0.014,1.92,0.025,1.68,-0.031,2.89,2016-11-22,real_estate
ESRT,SHO,2021-11-09,0.76,2.23,0.66,4.21,3.89,0.015,1.85,0.046,1.04,0.005,2.12,2016-11-22,real_estate
ESRT,SLG,2021-11-09,0.65,2.32,4.19,17.79,3.89,-0.027,2.89,-0.069,3.77,-0.048,3.32,2016-11-22,real_estate
ESS,LTC,2021-11-09,0.51,-2.16,0.05,23.33,3.89,-0.008,-2.27,0.034,-1.68,0.022,-1.84,2016-11-22,real_estate
EXR,GNL,2021-11-09,0.82,-2.02,0.03,10.84,3.89,-0.035,-2.59,-0.023,-2.39,-0.067,-3.1,2016-11-22,real_estate
EXR,UMH,2021-11-09,0.78,-2.23,0.14,-0.87,3.89,-0.0,-2.25,-0.009,-2.6,-0.023,-3.19,2016-11-22,real_estate
FR,GNL,2021-11-09,0.75,-2.2,0.14,8.93,3.89,-0.036,-2.88,-0.013,-2.45,-0.053,-3.2,2016-11-22,real_estate
FRT,HPP,2021-11-09,0.73,-2.43,0.18,8.37,3.89,-0.027,-3.06,-0.019,-2.87,-0.043,-3.44,2016-11-22,real_estate
FRT,IRM,2021-11-09,0.51,2.09,0.16,13.16,3.89,0.008,2.0,0.021,1.86,0.012,1.96,2016-11-22,real_estate
FRT,IVT,2021-11-09,0.9,2.51,0.06,6.77,3.89,-0.058,3.02,-0.075,3.17,-0.059,3.03,2016-11-22,real_estate
FRT,MMI,2021-11-09,0.59,3.07,0.17,17.27,3.89,0.049,2.06,0.036,2.32,0.022,2.61,2016-11-22,real_estate
FRT,REG,2021-11-09,0.65,2.23,0.51,2.14,3.89,0.01,1.79,0.007,1.93,0.008,1.89,2016-11-22,real_estate
GLPI,HTA,2021-11-09,0.71,3.24,0.31,14.19,3.89,-0.022,4.08,-0.009,3.59,0.016,2.61,2016-11-22,real_estate
GLPI,REXR,2021-11-09,0.53,2.63,1.19,-0.61,3.89,-0.063,4.48,-0.068,4.63,-0.073,4.78,2016-11-22,real_estate
GNL,LAMR,2021-11-09,0.53,3.82,8.16,-40.6,3.89,0.014,3.51,0.028,3.18,-0.011,4.08,2016-11-22,real_estate
HHC,HST,2021-11-09,0.82,2.17,0.09,7.25,3.89,0.057,1.08,0.043,1.34,0.005,2.08,2016-11-22,real_estate
HHC,IVT,2021-11-09,0.73,2.93,0.05,8.64,3.89,-0.068,3.46,-0.088,3.62,-0.059,3.4,2016-11-22,real_estate
HHC,MMI,2021-11-09,0.57,3.69,0.11,24.91,3.89,0.054,2.88,0.035,3.17,0.034,3.18,2016-11-22,real_estate
HHC,ROIC,2021-11-09,0.55,2.01,0.1,5.5,3.89,-0.015,2.27,-0.024,2.43,-0.001,2.03,2016-11-22,real_estate
HIW,IVT,2021-11-09,0.71,2.64,0.08,10.44,3.89,-0.077,3.19,-0.103,3.37,-0.08,3.21,2016-11-22,real_estate
HIW,MMI,2021-11-09,0.65,2.8,0.75,5.67,3.89,0.02,2.3,0.021,2.28,-0.019,3.27,2016-11-22,real_estate
HPP,IRM,2021-11-09,0.57,2.44,0.16,25.75,3.89,0.003,2.42,0.007,2.39,0.011,2.36,2016-11-22,real_estate
HPP,IVT,2021-11-09,0.76,3.03,0.34,4.26,3.89,-0.07,3.67,-0.084,3.8,-0.079,3.76,2016-11-22,real_estate
HPP,WRE,2021-11-09,0.71,2.47,0.53,8.54,3.89,-0.002,2.54,0.004,2.32,0.01,2.14,2016-11-22,real_estate
HR,HTA,2021-11-09,0.59,3.7,1.09,-5.53,3.89,0.001,3.62,0.003,3.56,0.008,3.27,2016-11-22,real_estate
HST,IRM,2021-11-09,0.61,2.11,1.25,10.92,3.89,-0.022,2.36,-0.006,2.18,0.015,1.94,2016-11-22,real_estate
HST,IVT,2021-11-09,0.8,2.52,0.48,6.07,3.89,-0.082,3.25,-0.096,3.38,-0.055,3.02,2016-11-22,real_estate
HST,MMI,2021-11-09,0.71,3.29,1.41,13.45,3.89,0.015,2.94,0.007,3.11,0.025,2.7,2016-11-22,real_estate
HST,RLJ,2021-11-09,0.75,-2.99,1.21,-4.42,3.89,0.006,-2.75,-0.003,-3.12,-0.006,-3.26,2016-11-22,real_estate
