ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
UMBF,WFC,2020-10-29,0.88,-4.37,1.06,-23.78,4.1,-0.017,-4.69,-0.003,-4.44,-0.056,-5.45,2015-11-12,banks
UMBF,WSFS,2020-10-29,0.53,-3.55,0.95,-18.9,4.1,0.004,-3.38,0.068,-0.62,0.014,-2.95,2015-11-12,banks
UMPQ,WFC,2020-10-29,0.71,-2.54,2.87,-1.76,4.1,0.019,-2.3,-0.001,-2.55,0.005,-2.48,2015-11-12,banks
VBTX,WFC,2020-10-29,0.92,-2.64,1.99,-3.28,4.1,0.013,-2.48,-0.075,-3.54,-0.091,-3.73,2015-11-12,banks
VLY,WFC,2020-10-29,0.84,-2.06,6.36,-17.17,4.1,-0.054,-2.9,-0.08,-3.31,-0.138,-4.21,2015-11-12,banks
WAL,WFC,2020-10-29,0.73,-2.98,0.94,-0.89,4.1,-0.07,-3.74,-0.17,-4.83,-0.332,-6.59,2015-11-12,banks
WF,WFC,2020-10-29,0.59,-2.26,0.89,11.52,4.1,0.086,-1.6,0.136,-1.21,0.2,-0.72,2015-11-12,banks
WFC,WSFS,2020-10-29,0.82,2.23,0.76,8.08,4.1,-0.052,2.99,-0.158,4.53,-0.143,4.32,2015-11-12,banks
AAXJ,ACWX,2020-10-29,0.57,-2.7,0.45,12.74,4.6,0.036,-0.72,0.044,-0.33,0.017,-1.81,2015-11-12,diversified_financials
AAXJ,BCX,2020-10-29,0.69,-2.56,0.06,2.22,4.6,0.062,-1.58,0.11,-0.83,0.13,-0.51,2015-11-12,diversified_financials
AAXJ,BK,2020-10-29,0.55,-2.21,0.24,26.62,4.6,0.064,-1.63,0.086,-1.42,0.039,-1.85,2015-11-12,diversified_financials
AAXJ,ECPG,2020-10-29,0.55,-2.76,0.89,-25.45,4.6,-0.033,-3.55,-0.034,-3.59,-0.17,-6.84,2015-11-12,diversified_financials
AAXJ,IX,2020-10-29,0.51,-2.12,0.42,39.79,4.6,0.129,-0.36,0.134,-0.28,0.165,0.14,2015-11-12,diversified_financials
AAXJ,IXUS,2020-10-29,0.61,-2.69,0.58,14.09,4.6,0.034,-0.81,0.042,-0.37,0.013,-1.98,2015-11-12,diversified_financials
AAXJ,MCHI,2020-10-29,0.76,2.13,1.15,-17.64,4.6,0.032,-0.1,0.058,-1.97,0.049,-1.31,2015-11-12,diversified_financials
AAXJ,MS,2020-10-29,0.61,-2.24,0.82,-13.08,4.6,0.08,1.41,0.092,1.97,0.045,-0.18,2015-11-12,diversified_financials
AAXJ,SCZ,2020-10-29,0.63,-2.5,0.68,7.95,4.6,0.032,-1.13,0.042,-0.69,0.003,-2.38,2015-11-12,diversified_financials
AAXJ,VXUS,2020-10-29,0.65,-2.73,0.52,12.59,4.6,0.033,-0.85,0.042,-0.37,0.013,-1.98,2015-11-12,diversified_financials
ABR,LADR,2020-10-29,0.55,-2.52,0.84,4.33,4.6,0.004,-2.5,0.009,-2.47,0.004,-2.5,2015-11-12,diversified_financials
ABR,NMFC,2020-10-29,0.51,-2.45,0.47,5.5,4.6,0.132,-0.51,0.081,-1.26,0.087,-1.18,2015-11-12,diversified_financials
ABR,NYMT,2020-10-29,0.59,-2.31,0.29,1.69,4.6,0.063,-1.97,0.064,-1.96,0.08,-1.88,2015-11-12,diversified_financials
ABR,PDI,2020-10-29,0.51,-2.84,0.95,14.1,4.6,0.016,-2.38,-0.007,-3.03,-0.015,-3.26,2015-11-12,diversified_financials
ABR,PMT,2020-10-29,0.61,-2.71,1.29,3.43,4.6,-0.028,-3.37,-0.036,-3.54,-0.055,-3.97,2015-11-12,diversified_financials
ACWI,PKW,2020-10-29,0.57,-2.08,0.75,5.18,4.6,0.029,-0.65,0.041,-0.1,0.051,0.41,2015-11-12,diversified_financials
ACWI,SMH,2020-10-29,0.65,2.03,4.17,-175.18,4.6,0.009,1.71,0.021,1.29,-0.004,2.16,2015-11-12,diversified_financials
ACWI,STEW,2020-10-29,0.59,-2.18,0.04,7.85,4.6,0.08,-0.64,0.08,-0.63,0.077,-0.7,2015-11-12,diversified_financials
ACWX,AIA,2020-10-29,0.67,3.47,1.29,3.63,4.6,0.007,3.23,-0.009,3.79,-0.074,6.05,2015-11-12,diversified_financials
ACWX,APAM,2020-10-29,0.55,2.85,1.01,-19.97,4.6,0.001,2.83,-0.016,3.17,-0.008,3.01,2015-11-12,diversified_financials
ACWX,BCX,2020-10-29,0.57,-2.44,0.2,-2.21,4.6,-0.007,-2.64,0.008,-2.19,0.04,-1.25,2015-11-12,diversified_financials
ACWX,CEM,2020-10-29,0.57,-2.18,2.06,-51.04,4.6,-0.069,-2.7,-0.127,-3.13,-0.126,-3.13,2015-11-12,diversified_financials
ACWX,KYN,2020-10-29,0.51,-2.04,0.41,-8.26,4.6,-0.046,-2.4,-0.104,-2.84,-0.092,-2.75,2015-11-12,diversified_financials
ACWX,VRTS,2020-10-29,0.71,3.88,5.06,-112.46,4.6,0.018,3.28,-0.036,5.08,-0.045,5.36,2015-11-12,diversified_financials
ADX,AXP,2020-10-29,0.53,-2.18,5.13,42.09,4.6,0.144,0.09,0.134,-0.06,0.118,-0.32,2015-11-12,diversified_financials
ADX,PHO,2020-10-29,0.67,2.61,2.85,0.18,4.6,-0.016,4.22,-0.017,4.29,-0.023,4.93,2015-11-12,diversified_financials
AGNC,TWO,2020-10-29,0.55,-2.68,1.73,-13.96,4.6,-0.041,-3.35,-0.056,-3.61,-0.09,-4.16,2015-11-12,diversified_financials
AIA,IXUS,2020-10-29,0.69,-2.18,0.47,25.94,4.6,0.041,-0.7,0.054,-0.24,0.014,-1.67,2015-11-12,diversified_financials
AIA,MS,2020-10-29,0.51,-2.46,0.74,-1.1,4.6,0.087,0.5,0.1,0.96,0.032,-1.36,2015-11-12,diversified_financials
AIA,VXUS,2020-10-29,0.69,-2.21,0.42,23.13,4.6,0.041,-0.74,0.054,-0.25,0.014,-1.69,2015-11-12,diversified_financials
ALLY,DVY,2020-10-29,0.63,-2.6,1.39,50.63,4.6,0.055,-0.46,0.009,-2.26,-0.013,-3.08,2015-11-12,diversified_financials
ALLY,PEY,2020-10-29,0.67,-2.47,0.26,8.4,4.6,0.054,-0.41,0.012,-2.03,-0.017,-3.12,2015-11-12,diversified_financials
ALLY,QTEC,2020-10-29,0.51,2.14,-0.15,90.28,4.6,-0.123,3.1,-0.19,3.61,-0.241,4.01,2015-11-12,diversified_financials
ALLY,SMH,2020-10-29,0.55,2.41,-0.47,128.54,4.6,-0.194,3.69,-0.274,4.22,-0.391,4.99,2015-11-12,diversified_financials
ALLY,SOXX,2020-10-29,0.55,2.37,-0.63,221.27,4.6,-0.184,3.6,-0.254,4.07,-0.36,4.78,2015-11-12,diversified_financials
ALLY,STEW,2020-10-29,0.75,-3.51,0.14,7.23,4.6,0.071,-0.94,0.027,-2.56,-0.009,-3.85,2015-11-12,diversified_financials
ALLY,VNQI,2020-10-29,0.57,-3.15,0.77,29.31,4.6,0.049,-1.38,0.013,-2.67,-0.046,-4.79,2015-11-12,diversified_financials
AMG,VRTS,2020-10-29,0.63,2.85,0.07,101.34,4.6,-0.117,3.92,-0.332,5.9,-0.371,6.26,2015-11-12,diversified_financials
AMP,APAM,2020-10-29,0.55,2.4,0.22,-4.88,4.6,0.0,2.39,-0.044,3.43,-0.018,2.81,2015-11-12,diversified_financials
AMP,BCX,2020-10-29,0.53,-2.15,0.02,4.08,4.6,0.067,-1.33,0.155,-0.25,0.211,0.44,2015-11-12,diversified_financials
AMP,NAVI,2020-10-29,0.51,-2.02,0.04,4.71,4.6,0.007,-1.96,0.028,-1.78,0.104,-1.14,2015-11-12,diversified_financials
AMP,VRTS,2020-10-29,0.59,2.8,0.83,-2.76,4.6,0.001,2.76,-0.106,5.64,-0.105,5.61,2015-11-12,diversified_financials
ANGL,IGR,2020-10-29,0.65,-2.23,0.2,0.51,4.6,0.059,-0.94,0.065,-0.81,0.089,-0.29,2015-11-12,diversified_financials
ANGL,MAIN,2020-10-29,0.61,-2.09,1.05,3.79,4.6,0.03,-1.67,0.037,-1.56,0.04,-1.52,2015-11-12,diversified_financials
AOD,IGOV,2020-10-29,0.51,2.36,1.8,37.78,4.6,0.011,1.8,-0.002,2.45,0.023,1.18,2015-11-12,diversified_financials
AOD,OMF,2020-10-29,0.75,2.4,7.45,-27.5,4.6,0.058,0.63,0.001,2.39,0.015,1.94,2015-11-12,diversified_financials
APO,CDC,2020-10-29,0.84,2.17,0.24,34.37,4.6,-0.058,4.97,-0.059,5.02,-0.076,5.83,2015-11-12,diversified_financials
APO,CHY,2020-10-29,0.78,2.16,0.09,6.23,4.6,-0.097,4.32,-0.128,5.01,-0.144,5.38,2015-11-12,diversified_financials
APO,IBB,2020-10-29,0.67,2.13,1.14,76.77,4.6,-0.03,2.85,-0.042,3.15,-0.106,4.72,2015-11-12,diversified_financials
APO,QCLN,2020-10-29,0.8,4.79,0.66,1.89,4.6,-0.151,7.08,-0.199,7.81,-0.381,10.57,2015-11-12,diversified_financials
APO,QTEC,2020-10-29,0.71,4.21,1.71,31.43,4.6,-0.02,4.79,-0.012,4.56,-0.05,5.71,2015-11-12,diversified_financials
APO,SMH,2020-10-29,0.88,4.65,2.89,23.46,4.6,-0.047,5.9,-0.036,5.61,-0.109,7.52,2015-11-12,diversified_financials
APO,SOXX,2020-10-29,0.86,4.64,5.05,42.57,4.6,-0.045,5.85,-0.03,5.46,-0.098,7.3,2015-11-12,diversified_financials
APO,XT,2020-10-29,0.55,3.9,0.5,21.97,4.6,-0.04,5.17,-0.053,5.6,-0.091,6.84,2015-11-12,diversified_financials
ARCC,CIM,2020-10-29,0.71,-2.1,1.2,-4.0,4.6,-0.058,-2.74,-0.079,-2.98,-0.114,-3.36,2015-11-12,diversified_financials
ARCC,OMF,2020-10-29,0.65,2.82,2.1,-5.53,4.6,0.031,2.17,-0.077,4.47,-0.048,3.84,2015-11-12,diversified_financials
ARCC,VTIP,2020-10-29,0.55,2.21,0.32,42.89,4.6,0.009,1.82,0.005,2.01,0.004,2.05,2015-11-12,diversified_financials
ARES,CNS,2020-10-29,0.9,-2.42,1.41,8.18,4.6,0.099,-0.32,0.085,-0.62,0.053,-1.3,2015-11-12,diversified_financials
ARI,GAB,2020-10-29,0.61,2.52,0.08,3.41,4.6,-0.091,4.15,-0.117,4.62,-0.102,4.35,2015-11-12,diversified_financials
ARI,OMF,2020-10-29,0.61,2.54,0.74,13.58,4.6,-0.054,3.01,-0.246,4.71,-0.242,4.67,2015-11-12,diversified_financials
ARI,RC,2020-10-29,0.84,3.43,0.7,1.75,4.6,-0.0,3.43,0.047,2.57,0.085,1.9,2015-11-12,diversified_financials
AXP,CSQ,2020-10-29,0.73,2.43,0.05,4.41,4.6,-0.024,2.84,-0.077,3.75,-0.087,3.91,2015-11-12,diversified_financials
AXP,EOS,2020-10-29,0.63,2.46,0.06,8.42,4.6,-0.029,2.9,-0.072,3.55,-0.06,3.37,2015-11-12,diversified_financials
AXP,FTSL,2020-10-29,0.76,2.71,0.08,34.9,4.6,0.022,1.53,0.01,2.17,-0.003,2.87,2015-11-12,diversified_financials
AXP,GAB,2020-10-29,0.86,3.81,0.03,1.76,4.6,0.007,3.56,-0.018,4.49,-0.017,4.44,2015-11-12,diversified_financials
AXP,HTGC,2020-10-29,0.61,2.1,0.08,1.45,4.6,-0.005,2.24,-0.053,3.52,-0.106,4.96,2015-11-12,diversified_financials
AXP,KKR,2020-10-29,0.63,2.44,0.13,11.3,4.6,0.009,2.35,-0.026,2.71,-0.048,2.93,2015-11-12,diversified_financials
AXP,LPLA,2020-10-29,0.73,2.27,0.78,-9.96,4.6,0.054,1.19,-0.031,2.89,-0.088,4.04,2015-11-12,diversified_financials
AXP,NNI,2020-10-29,0.78,2.05,0.28,25.85,4.6,0.013,1.8,0.004,1.97,-0.016,2.36,2015-11-12,diversified_financials
AXP,OCSL,2020-10-29,0.71,2.53,0.03,0.69,4.6,0.0,2.52,-0.004,2.63,-0.029,3.28,2015-11-12,diversified_financials
AXP,OMF,2020-10-29,0.78,3.55,0.27,-5.32,4.6,0.076,2.16,-0.055,4.57,-0.066,4.77,2015-11-12,diversified_financials
AXP,PFF,2020-10-29,0.51,2.82,0.09,22.52,4.6,0.021,2.1,0.004,2.69,0.006,2.62,2015-11-12,diversified_financials
AXP,PRG,2020-10-29,0.73,2.2,0.59,-18.26,4.6,0.09,0.56,0.089,0.59,0.139,-0.31,2015-11-12,diversified_financials
AXP,PTY,2020-10-29,0.76,3.36,0.1,2.96,4.6,0.073,1.09,0.052,1.73,0.04,2.11,2015-11-12,diversified_financials
AXP,QQQ,2020-10-29,0.59,2.48,0.46,144.74,4.6,-0.033,2.78,-0.076,3.15,-0.109,3.44,2015-11-12,diversified_financials
AXP,TDIV,2020-10-29,0.65,2.07,0.15,20.84,4.6,-0.018,2.37,-0.052,2.95,-0.09,3.6,2015-11-12,diversified_financials
AXP,VONG,2020-10-29,0.55,2.57,0.13,27.04,4.6,-0.011,2.69,-0.047,3.07,-0.066,3.27,2015-11-12,diversified_financials
BAM,BBN,2020-10-29,0.75,2.85,0.41,7.25,4.6,0.075,0.88,0.069,1.05,0.052,1.48,2015-11-12,diversified_financials
BAM,BX,2020-10-29,0.76,2.49,2.16,-27.38,4.6,0.121,-0.45,0.094,0.21,0.011,2.21,2015-11-12,diversified_financials
BAM,CNS,2020-10-29,0.59,2.14,2.45,-30.72,4.6,0.083,0.08,0.079,0.17,0.078,0.21,2015-11-12,diversified_financials
BAM,FMB,2020-10-29,0.86,3.18,0.46,37.26,4.6,0.055,-0.23,0.054,-0.13,0.031,1.29,2015-11-12,diversified_financials
BAM,HYLS,2020-10-29,0.51,3.19,0.39,30.31,4.6,0.043,0.79,0.039,1.01,0.019,2.1,2015-11-12,diversified_financials
BAM,HYT,2020-10-29,0.65,3.21,0.15,3.83,4.6,0.046,1.7,0.054,1.42,0.045,1.73,2015-11-12,diversified_financials
BAM,ICE,2020-10-29,0.55,2.45,2.01,19.51,4.6,0.072,0.62,0.032,1.63,0.002,2.41,2015-11-12,diversified_financials
BAM,LMBS,2020-10-29,0.55,2.86,0.25,41.41,4.6,0.041,-0.53,0.045,-0.83,0.034,0.08,2015-11-12,diversified_financials
BAM,NVG,2020-10-29,0.78,2.9,0.25,5.6,4.6,0.077,-0.4,0.07,-0.1,0.027,1.74,2015-11-12,diversified_financials
BAM,OMF,2020-10-29,0.73,2.44,0.71,0.74,4.6,0.08,1.12,-0.052,3.3,-0.084,3.83,2015-11-12,diversified_financials
BAM,PFF,2020-10-29,0.84,2.49,0.29,22.92,4.6,0.033,1.05,0.02,1.59,0.012,1.98,2015-11-12,diversified_financials
BBN,HASI,2020-10-29,0.86,2.81,2.83,-32.04,4.6,-0.063,5.35,-0.137,8.32,-0.109,7.2,2015-11-12,diversified_financials
BBN,ICLN,2020-10-29,0.88,4.08,1.0,-9.28,4.6,-0.051,5.71,-0.148,8.84,-0.206,10.71,2015-11-12,diversified_financials
BBN,SOXX,2020-10-29,0.51,2.19,17.41,-138.97,4.6,-0.034,3.56,-0.044,3.93,-0.092,5.85,2015-11-12,diversified_financials
BCOR,EVR,2020-10-29,0.71,2.7,1.4,41.9,4.6,-0.082,3.66,-0.235,5.47,-0.247,5.6,2015-11-12,diversified_financials
BCX,BLK,2020-10-29,0.63,2.23,2.91,440.28,4.6,-0.151,3.77,-0.17,3.96,-0.174,4.0,2015-11-12,diversified_financials
BCX,MCHI,2020-10-29,0.65,2.86,1.06,54.72,4.6,0.003,2.82,-0.007,2.95,-0.108,4.31,2015-11-12,diversified_financials
BCX,PIPR,2020-10-29,0.78,3.96,8.45,12.2,4.6,-0.004,4.05,-0.012,4.24,0.079,2.09,2015-11-12,diversified_financials
BCX,PJT,2020-10-29,0.67,2.96,1.23,37.53,4.6,-0.011,3.07,-0.071,3.69,-0.049,3.46,2015-11-12,diversified_financials
BCX,PRFZ,2020-10-29,0.84,2.15,13.66,36.4,4.6,-0.032,3.29,-0.029,3.2,-0.045,3.76,2015-11-12,diversified_financials
BCX,RVT,2020-10-29,0.84,2.11,1.01,4.89,4.6,-0.074,4.09,-0.085,4.39,-0.096,4.7,2015-11-12,diversified_financials
BCX,SCZ,2020-10-29,0.57,2.3,4.89,23.38,4.6,-0.03,3.28,-0.04,3.63,-0.006,2.51,2015-11-12,diversified_financials
BCX,SF,2020-10-29,0.55,2.55,4.41,7.3,4.6,-0.053,3.66,-0.065,3.91,-0.061,3.82,2015-11-12,diversified_financials
BCX,VRTS,2020-10-29,0.84,3.43,9.22,50.87,4.6,-0.055,4.1,-0.193,5.81,-0.202,5.91,2015-11-12,diversified_financials
BCX,VTWO,2020-10-29,0.63,2.39,4.84,28.54,4.6,-0.066,4.26,-0.094,5.04,-0.126,5.97,2015-11-12,diversified_financials
BDJ,CDC,2020-10-29,0.67,2.18,1.89,29.31,4.6,-0.046,3.54,-0.06,3.95,-0.072,4.33,2015-11-12,diversified_financials
BDJ,ETG,2020-10-29,0.55,2.15,1.87,0.05,4.6,-0.017,3.01,-0.045,4.43,-0.038,4.08,2015-11-12,diversified_financials
BDJ,GAB,2020-10-29,0.55,3.35,0.53,0.74,4.6,-0.012,3.83,-0.022,4.25,-0.015,3.97,2015-11-12,diversified_financials
BDJ,OMF,2020-10-29,0.92,4.02,6.27,-20.57,4.6,0.047,2.7,-0.038,5.09,-0.04,5.13,2015-11-12,diversified_financials
BDJ,RILY,2020-10-29,0.76,2.26,3.17,-5.02,4.6,-0.15,4.51,-0.306,6.84,-0.43,8.69,2015-11-12,diversified_financials
BDJ,SMH,2020-10-29,0.61,2.56,7.35,66.62,4.6,-0.102,3.48,-0.143,3.85,-0.222,4.56,2015-11-12,diversified_financials
BDJ,SOXX,2020-10-29,0.57,2.54,13.84,111.0,4.6,-0.095,3.41,-0.13,3.73,-0.203,4.41,2015-11-12,diversified_financials
BGCP,JEF,2020-10-29,0.86,2.2,1.22,11.62,4.6,-0.088,3.46,-0.16,4.51,-0.177,4.75,2015-11-12,diversified_financials
BGCP,VRTS,2020-10-29,0.69,2.69,0.2,108.27,4.6,-0.125,3.79,-0.353,5.79,-0.4,6.2,2015-11-12,diversified_financials
BK,VRTS,2020-10-29,0.65,2.83,0.28,97.15,4.6,-0.112,3.88,-0.324,5.84,-0.369,6.27,2015-11-12,diversified_financials
BND,HASI,2020-10-29,0.9,2.37,1.23,-70.68,4.6,-0.07,5.33,-0.136,8.15,-0.114,7.2,2015-11-12,diversified_financials
BND,ICLN,2020-10-29,0.73,3.69,0.44,-22.95,4.6,-0.06,5.88,-0.144,8.98,-0.187,10.56,2015-11-12,diversified_financials
BND,MKTX,2020-10-29,0.63,2.75,21.99,-1386.64,4.6,0.015,1.48,0.005,2.29,-0.003,2.98,2015-11-12,diversified_financials
BNDX,ICLN,2020-10-29,0.71,3.53,0.76,-28.78,4.6,-0.059,5.7,-0.133,8.46,-0.172,9.88,2015-11-12,diversified_financials
BNDX,MKTX,2020-10-29,0.53,2.18,38.92,-1711.63,4.6,0.008,1.65,0.002,2.04,-0.004,2.47,2015-11-12,diversified_financials
BRK-A,OMF,2020-10-29,0.73,2.53,0.0,-29.56,4.6,0.045,1.3,-0.042,3.68,-0.04,3.63,2015-11-12,diversified_financials
BRK-B,OMF,2020-10-29,0.73,2.52,0.25,-28.68,4.6,0.045,1.33,-0.044,3.69,-0.045,3.73,2015-11-12,diversified_financials
BSCM,HASI,2020-10-29,0.92,2.47,7.33,-122.92,4.6,-0.055,6.21,-0.103,9.45,-0.083,8.13,2015-11-12,diversified_financials
BSCM,MKTX,2020-10-29,0.59,2.14,123.93,-2180.0,4.6,0.007,1.51,0.0,2.12,-0.002,2.35,2015-11-12,diversified_financials
BSCN,HASI,2020-10-29,0.88,2.43,6.29,-100.66,4.6,-0.061,6.27,-0.113,9.53,-0.091,8.17,2015-11-12,diversified_financials
BSCO,HASI,2020-10-29,0.9,2.44,5.43,-81.81,4.6,-0.065,6.28,-0.122,9.61,-0.097,8.13,2015-11-12,diversified_financials
BSCO,ICLN,2020-10-29,0.65,3.68,1.88,-26.19,4.6,-0.057,6.12,-0.133,9.34,-0.168,10.86,2015-11-12,diversified_financials
BSCP,CNS,2020-10-29,0.86,-2.01,8.02,-113.99,4.6,0.057,0.69,0.064,1.0,0.043,0.02,2015-11-12,diversified_financials
BSCP,HASI,2020-10-29,0.9,2.43,4.71,-68.79,4.6,-0.07,6.18,-0.132,9.5,-0.108,8.17,2015-11-12,diversified_financials
BST,CIBR,2020-10-29,0.71,-3.38,0.73,8.13,4.6,0.009,-2.72,0.053,0.73,0.038,-0.48,2015-11-12,diversified_financials
BST,NDAQ,2020-10-29,0.8,-2.08,3.06,11.42,4.6,-0.045,-4.1,-0.087,-5.93,-0.076,-5.45,2015-11-12,diversified_financials
BST,SII,2020-10-29,0.59,-2.06,0.99,-3.43,4.6,-0.072,-3.71,-0.157,-5.63,-0.159,-5.68,2015-11-12,diversified_financials
BTZ,CNS,2020-10-29,0.63,-2.1,9.47,-57.47,4.6,0.028,-0.95,0.038,-0.51,-0.001,-2.12,2015-11-12,diversified_financials
BX,ICLN,2020-10-29,0.57,4.04,0.18,3.51,4.6,-0.076,5.25,-0.211,7.42,-0.259,8.18,2015-11-12,diversified_financials
BX,MKTX,2020-10-29,0.65,3.07,9.5,-57.98,4.6,0.097,1.11,0.12,0.64,0.156,-0.08,2015-11-12,diversified_financials
BX,VTIP,2020-10-29,0.84,2.84,0.12,42.6,4.6,0.014,1.39,0.017,1.09,0.021,0.67,2015-11-12,diversified_financials
BXMT,FTSL,2020-10-29,0.71,2.16,0.19,38.59,4.6,-0.009,2.52,-0.015,2.79,-0.026,3.25,2015-11-12,diversified_financials
BXMT,HTGC,2020-10-29,0.57,2.02,0.22,3.77,4.6,-0.099,3.95,-0.129,4.54,-0.183,5.6,2015-11-12,diversified_financials
BXMT,OMF,2020-10-29,0.65,3.05,0.7,4.8,4.6,-0.018,3.28,-0.155,4.99,-0.158,5.03,2015-11-12,diversified_financials
BXMX,CDC,2020-10-29,0.65,2.02,1.35,27.77,4.6,-0.047,3.4,-0.056,3.67,-0.073,4.14,2015-11-12,diversified_financials
BXMX,CHY,2020-10-29,0.71,2.48,0.64,2.15,4.6,-0.057,3.69,-0.087,4.34,-0.103,4.68,2015-11-12,diversified_financials
BXMX,FNX,2020-10-29,0.65,3.14,6.83,-8.76,4.6,-0.005,3.45,-0.021,4.42,-0.056,6.63,2015-11-12,diversified_financials
BXMX,GAB,2020-10-29,0.59,3.28,0.45,-0.43,4.6,-0.005,3.48,-0.003,3.38,-0.005,3.51,2015-11-12,diversified_financials
BXMX,GOF,2020-10-29,0.53,2.66,0.9,4.45,4.6,0.009,2.33,-0.003,2.77,-0.056,4.77,2015-11-12,diversified_financials
BXMX,NNI,2020-10-29,0.92,2.01,5.34,-2.57,4.6,0.006,1.86,0.02,1.48,0.0,2.0,2015-11-12,diversified_financials
BXMX,OMF,2020-10-29,0.76,3.36,4.85,-29.76,4.6,0.041,2.23,-0.021,3.91,-0.033,4.25,2015-11-12,diversified_financials
BXMX,QYLD,2020-10-29,0.51,2.25,0.95,7.63,4.6,-0.009,2.53,-0.009,2.53,-0.033,3.3,2015-11-12,diversified_financials
BXMX,RILY,2020-10-29,0.63,2.06,2.26,-7.61,4.6,-0.146,4.26,-0.283,6.31,-0.408,8.19,2015-11-12,diversified_financials
BXMX,TQQQ,2020-10-29,0.57,2.36,1.79,-1.85,4.6,-0.111,3.22,-0.206,3.95,-0.282,4.54,2015-11-12,diversified_financials
CACC,FTSL,2020-10-29,0.57,2.45,0.01,37.97,4.6,-0.028,3.68,-0.03,3.79,-0.033,3.91,2015-11-12,diversified_financials
CACC,OCSL,2020-10-29,0.73,2.17,0.01,1.89,4.6,-0.165,5.05,-0.137,4.55,-0.13,4.44,2015-11-12,diversified_financials
CACC,OMF,2020-10-29,0.55,2.5,0.03,9.26,4.6,-0.1,3.53,-0.247,5.04,-0.224,4.81,2015-11-12,diversified_financials
CACC,PRG,2020-10-29,0.65,2.15,0.1,0.48,4.6,-0.115,3.62,-0.067,3.01,0.048,1.53,2015-11-12,diversified_financials
CDC,SMH,2020-10-29,0.57,2.12,9.66,-291.01,4.6,0.023,1.04,0.024,0.96,0.007,1.8,2015-11-12,diversified_financials
CDC,VRTS,2020-10-29,0.51,2.23,5.36,-116.99,4.6,0.012,1.87,-0.061,4.06,-0.07,4.33,2015-11-12,diversified_financials
CEM,SLM,2020-10-29,0.8,2.16,0.08,6.42,4.6,-0.095,3.21,-0.247,4.88,-0.393,6.49,2015-11-12,diversified_financials
CG,QCLN,2020-10-29,0.69,3.95,1.01,1.45,4.6,-0.16,6.08,-0.209,6.73,-0.362,8.77,2015-11-12,diversified_financials
CG,SMH,2020-10-29,0.65,3.07,4.73,14.25,4.6,-0.055,4.19,-0.043,3.96,-0.082,4.77,2015-11-12,diversified_financials
CG,SOXX,2020-10-29,0.55,3.02,8.25,26.68,4.6,-0.052,4.1,-0.037,3.79,-0.073,4.53,2015-11-12,diversified_financials
CIM,OMF,2020-10-29,0.71,2.83,0.78,12.94,4.6,-0.059,3.38,-0.262,5.28,-0.26,5.25,2015-11-12,diversified_financials
CME,CSQ,2020-10-29,0.67,2.31,0.03,5.07,4.6,-0.073,3.45,-0.12,4.19,-0.106,3.97,2015-11-12,diversified_financials
CME,DGRW,2020-10-29,0.67,2.46,0.09,26.08,4.6,-0.037,3.16,-0.046,3.34,-0.033,3.09,2015-11-12,diversified_financials
CME,EOS,2020-10-29,0.73,2.57,0.04,8.15,4.6,-0.059,3.49,-0.094,4.02,-0.061,3.52,2015-11-12,diversified_financials
CME,FTCS,2020-10-29,0.59,2.35,0.12,33.6,4.6,-0.026,2.86,-0.031,2.96,-0.008,2.5,2015-11-12,diversified_financials
CME,FTSL,2020-10-29,0.69,2.32,0.04,36.24,4.6,-0.001,2.38,-0.01,2.76,-0.012,2.88,2015-11-12,diversified_financials
CME,FV,2020-10-29,0.55,2.23,0.03,25.55,4.6,-0.089,3.66,-0.132,4.37,-0.158,4.79,2015-11-12,diversified_financials
CME,GAB,2020-10-29,0.75,2.04,0.01,2.74,4.6,-0.066,3.39,-0.089,3.84,-0.064,3.35,2015-11-12,diversified_financials
CME,IUSG,2020-10-29,0.55,2.79,0.15,35.31,4.6,-0.025,3.12,-0.047,3.42,-0.053,3.49,2015-11-12,diversified_financials
CME,KKR,2020-10-29,0.75,2.59,0.09,9.28,4.6,-0.02,2.81,-0.044,3.08,-0.041,3.05,2015-11-12,diversified_financials
CME,NDAQ,2020-10-29,0.61,2.39,0.34,36.36,4.6,0.014,2.22,0.011,2.25,-0.019,2.62,2015-11-12,diversified_financials
CME,OMF,2020-10-29,0.8,2.68,0.12,1.86,4.6,-0.007,2.77,-0.145,4.56,-0.122,4.26,2015-11-12,diversified_financials
CME,PDP,2020-10-29,0.65,3.02,0.14,36.32,4.6,-0.032,3.47,-0.063,3.9,-0.049,3.71,2015-11-12,diversified_financials
CME,PFF,2020-10-29,0.51,2.45,0.04,24.1,4.6,-0.012,2.8,-0.024,3.18,-0.007,2.67,2015-11-12,diversified_financials
CME,PTY,2020-10-29,0.84,2.52,0.05,4.47,4.6,0.011,2.26,0.0,2.51,0.018,2.11,2015-11-12,diversified_financials
CME,TDIV,2020-10-29,0.67,2.21,0.1,20.06,4.6,-0.049,3.07,-0.075,3.51,-0.091,3.8,2015-11-12,diversified_financials
CME,USA,2020-10-29,0.84,2.14,0.01,2.15,4.6,-0.053,3.17,-0.079,3.69,-0.097,4.05,2015-11-12,diversified_financials
