ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMT,EQR,2020-04-06,0.784,-5.443,0.215,28.032,6.58,0.28112176,-0.009727503,0.002,-5.388,-0.005,-5.575,-0.083,-7.706,2015-04-21,real_estate
AMT,FR,2020-04-06,0.882,-3.606,0.116,12.294,6.58,0.25465244,-1.850583,0.037,-2.493,0.066,-1.622,0.03,-2.706,2015-04-21,real_estate
AMT,GLPI,2020-04-06,0.843,-4.971,0.101,15.747,6.58,0.42925704,-0.4454473,-0.009,-5.114,0.228,-1.147,0.093,-3.405,2015-04-21,real_estate
AMT,GTY,2020-04-06,0.667,-5.081,0.069,12.802,6.58,0.30728403,-4.2135634,0.132,-2.869,0.207,-1.619,0.184,-2.007,2015-04-21,real_estate
AMT,HPP,2020-04-06,0.588,-3.824,0.03,24.765,6.58,0.3019871,-0.85855335,-0.054,-4.546,0.106,-2.41,-0.05,-4.492,2015-04-21,real_estate
AMT,HST,2020-04-06,0.529,-3.681,-0.016,19.808,6.58,0.0315458,-1.8352683,0.023,-3.582,0.601,-1.07,0.138,-3.085,2015-04-21,real_estate
AMT,IRM,2020-04-06,0.686,-3.594,0.004,25.654,6.58,0.20282951,-1.4666458,-0.058,-4.281,0.259,-0.496,0.132,-2.015,2015-04-21,real_estate
AMT,IRT,2020-04-06,0.608,-5.897,0.051,1.179,6.58,0.25083518,-0.6076783,0.078,-4.305,0.115,-3.548,0.09,-4.06,2015-04-21,real_estate
AMT,KRC,2020-04-06,0.706,-4.323,0.104,49.175,6.58,0.3566336,-1.6606994,-0.015,-4.614,0.042,-3.509,-0.055,-5.394,2015-04-21,real_estate
AMT,LAMR,2020-04-06,0.902,-6.004,0.183,34.496,6.58,0.55187935,-0.010199086,0.109,-4.507,0.3,-1.876,0.175,-3.602,2015-04-21,real_estate
AMT,NHI,2020-04-06,0.608,-5.987,0.122,41.195,6.58,0.4103745,-0.49037352,0.087,-4.899,0.241,-2.985,0.157,-4.023,2015-04-21,real_estate
AMT,REXR,2020-04-06,0.961,-3.97,0.184,3.149,6.58,0.27516243,-0.5856749,0.011,-3.511,-0.007,-4.261,-0.021,-4.813,2015-04-21,real_estate
AMT,STAG,2020-04-06,0.667,-3.724,0.06,13.862,6.58,0.2256812,-1.9334937,0.029,-3.063,0.073,-2.063,0.09,-1.679,2015-04-21,real_estate
AMT,SUI,2020-04-06,0.706,-4.887,0.671,-3.764,6.58,0.51239884,-1.840366,0.023,-4.002,0.007,-4.617,-0.009,-5.228,2015-04-21,real_estate
AMT,SVC,2020-04-06,0.725,-5.705,-0.022,26.433,6.58,0.37620935,-5.0268717,-6.665,-5.307,-40.546,-3.285,-12.299,-4.971,2015-04-21,real_estate
AMT,UDR,2020-04-06,0.824,-5.743,0.121,17.375,6.58,0.4763184,-4.8529015,0.011,-5.431,0.045,-4.427,-0.034,-6.716,2015-04-21,real_estate
AMT,WPC,2020-04-06,0.941,-6.03,0.243,19.722,6.58,0.58654433,-0.42021045,0.018,-5.569,0.039,-5.047,0.018,-5.564,2015-04-21,real_estate
APTS,BXP,2020-04-06,0.647,-2.549,0.602,103.158,6.58,0.91193587,-0.7380867,-0.085,-3.356,0.104,-1.562,-0.024,-2.774,2015-04-21,real_estate
APTS,DRH,2020-04-06,0.843,-3.111,0.364,5.61,6.58,0.53710127,-0.85561454,-0.049,-3.469,0.27,-1.108,-0.003,-3.125,2015-04-21,real_estate
APTS,SVC,2020-04-06,0.843,-4.376,1.298,7.43,6.58,0.29715994,-3.072913,-0.002,-4.386,0.303,-2.778,-0.007,-4.413,2015-04-21,real_estate
ARE,BXP,2020-04-06,0.98,-5.466,0.441,57.155,6.58,0.45207605,-2.0988085,-0.089,-7.634,0.012,-5.174,-0.08,-7.435,2015-04-21,real_estate
ARE,CCI,2020-04-06,0.804,4.316,1.061,-21.71,6.58,0.082652405,0.7030922,0.027,2.992,0.008,3.945,0.005,4.09,2015-04-21,real_estate
ARE,CUZ,2020-04-06,0.627,-2.922,0.122,17.159,6.58,0.095250435,-0.98523575,-0.08,-4.772,0.062,-1.489,-0.077,-4.699,2015-04-21,real_estate
ARE,DLR,2020-04-06,0.882,4.131,0.436,49.808,6.58,0.35518718,0.4988827,-0.021,4.832,0.037,2.888,0.007,3.902,2015-04-21,real_estate
ARE,DRH,2020-04-06,0.706,-4.813,-0.003,10.296,6.58,0.035553943,-2.958075,0.006,-4.793,0.614,-2.323,0.11,-4.37,2015-04-21,real_estate
ARE,GLPI,2020-04-06,0.549,-4.476,0.254,1.106,6.58,0.64990896,-0.1623921,-0.058,-6.012,0.151,-0.5,0.031,-3.647,2015-04-21,real_estate
ARE,IRM,2020-04-06,0.686,-3.618,0.02,23.796,6.58,0.1626355,-1.5868211,-0.064,-4.46,0.226,-0.646,0.107,-2.217,2015-04-21,real_estate
ARE,KRC,2020-04-06,0.745,-4.403,0.289,30.883,6.58,0.32522362,-1.838092,-0.049,-5.909,0.007,-4.194,-0.081,-6.909,2015-04-21,real_estate
ARE,PLD,2020-04-06,0.902,2.551,0.691,-19.033,6.58,0.15201381,0.018516287,0.015,1.434,-0.007,3.055,0.007,2.006,2015-04-21,real_estate
ARE,RLJ,2020-04-06,0.529,-4.598,-0.047,22.953,6.58,0.1860966,-2.0565634,0.891,-4.117,5.843,-1.447,1.984,-3.528,2015-04-21,real_estate
ARE,SBAC,2020-04-06,0.549,4.293,2.445,-111.418,6.58,0.08899185,1.7413518,0.034,3.013,0.048,2.516,0.046,2.591,2015-04-21,real_estate
ARE,SHO,2020-04-06,0.51,-4.337,-0.025,16.622,6.58,0.018163333,-2.06208,0.008,-4.302,0.386,-2.61,-0.017,-4.416,2015-04-21,real_estate
ARE,SVC,2020-04-06,0.784,-5.939,-0.02,25.34,6.58,0.13395719,-5.5196395,0.632,-5.492,3.201,-3.675,0.895,-5.307,2015-04-21,real_estate
ARE,TRNO,2020-04-06,0.922,2.746,0.491,-20.523,6.58,0.08373408,0.14496863,0.034,0.704,0.057,-0.731,0.071,-1.603,2015-04-21,real_estate
AVB,BXP,2020-04-06,1.0,-2.988,0.404,43.054,6.58,0.4955149,-0.79347813,-0.082,-5.329,0.0,-2.984,-0.04,-4.147,2015-04-21,real_estate
AVB,IRM,2020-04-06,0.569,-3.075,0.031,21.126,6.58,0.12884255,-1.2820041,-0.063,-3.997,0.196,-0.205,0.105,-1.529,2015-04-21,real_estate
AVB,MAA,2020-04-06,0.549,4.387,0.745,-27.34,6.58,0.08322679,0.48796016,0.014,3.907,0.001,4.358,-0.009,4.703,2015-04-21,real_estate
AVB,SVC,2020-04-06,0.608,-5.755,0.03,17.894,6.58,0.0049896957,-1.122883,0.088,-5.497,0.649,-3.851,0.132,-5.369,2015-04-21,real_estate
BDN,SLG,2020-04-06,0.569,-3.209,5.889,0.08,6.58,0.39033023,-1.5393418,0.011,-2.988,0.022,-2.763,0.019,-2.81,2015-04-21,real_estate
BDN,SVC,2020-04-06,0.765,-4.319,2.217,-5.7,6.58,0.027340768,-3.6729426,0.032,-3.947,0.128,-2.84,0.006,-4.247,2015-04-21,real_estate
BFS,RLJ,2020-04-06,0.667,-2.563,0.314,2.962,6.58,0.3538798,-1.6246909,0.05,-2.103,0.209,-0.64,0.056,-2.052,2015-04-21,real_estate
BFS,ROIC,2020-04-06,0.588,-4.79,0.29,2.836,6.58,0.14931893,-1.3694973,0.096,-2.977,0.21,-0.832,0.196,-1.101,2015-04-21,real_estate
BFS,SLG,2020-04-06,0.529,-3.475,1.042,28.894,6.58,0.6028137,-2.0498767,0.048,-2.924,0.055,-2.849,0.067,-2.715,2015-04-21,real_estate
BFS,VNO,2020-04-06,0.608,-3.203,0.984,11.908,6.58,0.5849742,-0.82030386,0.06,-2.042,0.05,-2.233,0.031,-2.596,2015-04-21,real_estate
BRX,CSR,2020-04-06,0.706,2.949,3.077,5.911,6.58,0.0341694,0.82005715,-0.045,3.661,-0.079,4.209,-0.161,5.504,2015-04-21,real_estate
BRX,IVT,2020-04-06,0.529,4.95,-0.08,15.989,6.58,0.42221156,0.027195636,0.521,-3.299,0.503,-3.017,0.515,-3.199,2015-04-21,real_estate
BRX,SITC,2020-04-06,0.667,-3.376,0.564,3.027,6.58,0.07638692,-1.523746,-0.076,-4.186,0.004,-3.328,0.058,-2.76,2015-04-21,real_estate
BRX,SLG,2020-04-06,0.588,-4.834,0.496,68.77,6.58,0.59662944,-0.5901713,0.025,-4.689,0.187,-3.757,0.087,-4.334,2015-04-21,real_estate
BRX,VNO,2020-04-06,0.686,-4.448,0.736,45.534,6.58,0.75502056,-4.233628,0.026,-4.255,0.141,-3.402,0.004,-4.421,2015-04-21,real_estate
BXP,PDM,2020-04-06,0.922,3.747,0.155,-0.505,6.58,0.22992937,1.8958714,0.001,3.695,-0.014,4.254,0.035,2.442,2015-04-21,real_estate
BXP,RLJ,2020-04-06,0.667,-4.112,0.036,13.269,6.58,0.09029806,-3.6043322,0.062,-3.822,0.507,-1.726,0.116,-3.569,2015-04-21,real_estate
BXP,SVC,2020-04-06,0.588,-5.192,0.143,7.142,6.58,0.018787455,-0.385978,0.126,-4.438,0.301,-3.379,0.1,-4.589,2015-04-21,real_estate
CBRE,DRH,2020-04-06,0.863,-4.764,0.041,8.077,6.58,0.08807174,-3.932276,0.009,-4.711,0.324,-2.788,0.037,-4.539,2015-04-21,real_estate
CBRE,HPP,2020-04-06,0.627,-2.86,0.249,17.989,6.58,0.61015886,-0.3460537,-0.034,-3.507,0.014,-2.586,-0.051,-3.833,2015-04-21,real_estate
CBRE,HST,2020-04-06,0.51,-3.973,0.044,15.166,6.58,0.026677532,-3.446293,0.015,-3.859,0.243,-2.163,0.018,-3.836,2015-04-21,real_estate
CBRE,IRM,2020-04-06,0.725,-3.329,0.061,23.413,6.58,0.8039683,-1.3051878,-0.049,-3.972,0.207,-0.586,0.115,-1.8,2015-04-21,real_estate
CBRE,RLJ,2020-04-06,0.706,-4.524,-0.005,17.476,6.58,0.24093686,-2.906858,0.054,-4.353,0.8,-1.962,0.165,-3.998,2015-04-21,real_estate
CBRE,SVC,2020-04-06,0.569,-5.9,0.051,20.602,6.58,0.5451093,-1.408178,0.177,-5.507,0.857,-3.999,0.185,-5.489,2015-04-21,real_estate
CCI,CPT,2020-04-06,0.961,-5.276,0.527,29.011,6.58,0.8513537,-4.905338,0.005,-5.131,0.045,-4.029,-0.013,-5.648,2015-04-21,real_estate
CCI,CUZ,2020-04-06,0.784,-3.134,0.081,23.211,6.58,0.23808503,-1.1983503,-0.062,-4.179,0.092,-1.573,-0.062,-4.19,2015-04-21,real_estate
CCI,DEI,2020-04-06,0.51,-5.064,0.099,23.866,6.58,0.25620437,-4.6471653,-0.034,-5.67,0.061,-3.989,-0.021,-5.439,2015-04-21,real_estate
CCI,DRH,2020-04-06,0.863,-4.496,-0.015,11.598,6.58,0.047309816,-1.9578881,0.031,-4.418,1.135,-1.694,0.297,-3.76,2015-04-21,real_estate
CCI,EGP,2020-04-06,0.863,-4.425,0.943,-6.041,6.58,0.64631927,-2.5379236,-0.008,-4.697,0.011,-4.031,-0.022,-5.182,2015-04-21,real_estate
CCI,ELS,2020-04-06,0.706,-3.763,0.555,-10.569,6.58,0.35942993,-0.5392266,-0.019,-4.574,-0.034,-5.228,-0.059,-6.262,2015-04-21,real_estate
CCI,FR,2020-04-06,0.922,-3.785,0.234,5.78,6.58,0.34177843,-2.4347591,0.017,-3.24,0.043,-2.379,0.0,-3.767,2015-04-21,real_estate
CCI,GLPI,2020-04-06,0.98,-5.027,0.202,10.207,6.58,0.5885987,-0.5240481,-0.025,-5.486,0.186,-1.586,0.056,-3.998,2015-04-21,real_estate
CCI,HPP,2020-04-06,0.588,-3.861,0.06,23.158,6.58,0.32774836,-1.2594589,-0.06,-4.702,0.092,-2.567,-0.061,-4.716,2015-04-21,real_estate
CCI,HST,2020-04-06,0.549,-3.638,-0.031,20.548,6.58,0.0032401811,-1.78245,0.049,-3.45,0.696,-0.976,0.188,-2.918,2015-04-21,real_estate
CCI,IRM,2020-04-06,0.667,-3.619,0.008,25.378,6.58,0.18388867,-1.5071867,-0.059,-4.329,0.253,-0.546,0.127,-2.079,2015-04-21,real_estate
CCI,KRC,2020-04-06,0.863,-4.404,0.21,43.396,6.58,0.4428744,-2.2620625,-0.025,-4.921,0.028,-3.816,-0.068,-5.83,2015-04-21,real_estate
CCI,LAMR,2020-04-06,0.608,-5.989,0.365,24.677,6.58,0.65461856,-0.27211198,0.079,-4.797,0.249,-2.209,0.127,-4.065,2015-04-21,real_estate
CCI,NHI,2020-04-06,0.608,-5.828,0.236,35.463,6.58,0.46983618,-0.63195795,0.065,-4.971,0.208,-3.09,0.123,-4.216,2015-04-21,real_estate
CCI,REXR,2020-04-06,0.98,-4.099,0.371,-7.17,6.58,0.45289937,-0.6992898,-0.009,-4.478,-0.024,-5.139,-0.048,-6.158,2015-04-21,real_estate
CCI,SHO,2020-04-06,0.529,-3.853,-0.035,17.324,6.58,0.09191873,-0.94017327,-0.021,-3.918,0.626,-1.772,0.041,-3.711,2015-04-21,real_estate
CCI,STAG,2020-04-06,0.608,-3.586,0.119,10.841,6.58,0.3125834,-2.7810135,0.013,-3.288,0.055,-2.314,0.062,-2.158,2015-04-21,real_estate
CCI,SVC,2020-04-06,0.745,-5.653,-0.05,28.254,6.58,0.32694754,-4.73416,-0.611,-5.175,-3.234,-3.112,-1.134,-4.763,2015-04-21,real_estate
CCI,WPC,2020-04-06,0.863,-5.206,0.473,7.979,6.58,0.27881786,-0.13485107,-0.002,-5.246,0.019,-4.742,-0.01,-5.452,2015-04-21,real_estate
CIGI,DRH,2020-04-06,0.941,-4.57,0.05,6.717,6.58,0.6107703,-3.6700864,-0.007,-4.621,0.274,-2.531,0.005,-4.53,2015-04-21,real_estate
CIGI,HST,2020-04-06,0.882,-3.706,0.073,12.43,6.58,0.3357555,-2.9380615,0.004,-3.671,0.185,-1.982,-0.01,-3.801,2015-04-21,real_estate
CIGI,IRM,2020-04-06,0.706,-3.185,0.034,23.988,6.58,0.60526675,-1.1796011,-0.056,-3.893,0.233,-0.246,0.12,-1.667,2015-04-21,real_estate
CIGI,PEB,2020-04-06,0.627,-3.804,0.081,24.157,6.58,0.28994492,-1.0043085,0.004,-3.793,0.391,-2.669,0.117,-3.465,2015-04-21,real_estate
CIGI,RHP,2020-04-06,0.569,-2.649,0.952,6.636,6.58,0.9284885,-0.723856,-0.073,-3.478,-0.06,-3.331,-0.126,-4.084,2015-04-21,real_estate
CIGI,RLJ,2020-04-06,0.784,-4.235,0.051,13.892,6.58,0.84232205,-3.6081374,0.036,-4.071,0.5,-1.96,0.077,-3.885,2015-04-21,real_estate
CIGI,SHO,2020-04-06,0.745,-4.011,0.026,11.862,6.58,0.075734966,-3.5789452,-0.031,-4.263,0.115,-3.067,-0.089,-4.736,2015-04-21,real_estate
CIGI,SVC,2020-04-06,0.745,-5.727,0.073,18.159,6.58,0.49189174,-4.2062764,0.127,-5.375,0.664,-3.88,0.11,-5.421,2015-04-21,real_estate
CPT,DLR,2020-04-06,0.804,5.711,0.625,49.285,6.58,0.2727057,2.968276,-0.04,6.912,0.049,4.222,-0.013,6.113,2015-04-21,real_estate
CPT,DRE,2020-04-06,0.667,5.598,0.291,2.451,6.58,0.26076093,5.2793965,0.008,5.22,0.003,5.455,-0.013,6.168,2015-04-21,real_estate
CPT,DRH,2020-04-06,0.529,-4.767,0.01,9.139,6.58,0.023814369,-3.5805178,-0.009,-4.812,0.453,-2.464,0.059,-4.467,2015-04-21,real_estate
CPT,EGP,2020-04-06,0.941,3.973,1.616,-43.088,6.58,0.3115155,0.74032724,0.012,3.458,0.029,2.657,-0.001,4.031,2015-04-21,real_estate
CPT,FR,2020-04-06,0.588,3.562,0.409,-4.061,6.58,0.22161561,1.6006672,-0.014,4.2,-0.006,3.841,-0.021,4.51,2015-04-21,real_estate
CPT,IRM,2020-04-06,0.647,-3.35,0.06,21.113,6.58,0.037657633,-1.4343573,-0.058,-4.226,0.184,-0.567,0.093,-1.951,2015-04-21,real_estate
CPT,LAMR,2020-04-06,0.608,-4.032,0.733,1.267,6.58,0.29573372,-0.9892839,0.069,-2.404,0.185,0.355,0.133,-0.876,2015-04-21,real_estate
CPT,REXR,2020-04-06,0.647,4.337,0.604,-19.045,6.58,0.66814417,2.060352,0.011,3.946,0.063,2.178,0.023,3.566,2015-04-21,real_estate
CPT,SVC,2020-04-06,0.824,-5.898,0.035,19.954,6.58,0.013461521,-0.95634466,0.132,-5.577,0.803,-3.949,0.153,-5.526,2015-04-21,real_estate
CPT,TRNO,2020-04-06,0.745,5.072,0.683,-19.388,6.58,0.8019565,4.6451993,0.002,5.02,0.081,2.597,0.037,3.933,2015-04-21,real_estate
CSR,HPP,2020-04-06,0.627,-2.597,0.18,20.151,6.58,0.05564401,-0.27791488,-0.096,-4.085,-0.017,-2.857,-0.142,-4.795,2015-04-21,real_estate
CSR,LXP,2020-04-06,0.647,5.932,0.116,1.918,6.58,0.008345676,1.1225864,0.081,2.855,0.17,-0.512,0.142,0.535,2015-04-21,real_estate
CSR,RLJ,2020-04-06,0.647,-5.187,-0.097,22.306,6.58,0.03531154,-3.939405,0.402,-4.613,2.741,-1.283,1.1,-3.619,2015-04-21,real_estate
CSR,SLG,2020-04-06,0.588,-5.627,-0.222,87.8,6.58,0.00034524186,-4.9958735,0.131,-5.115,0.598,-3.299,0.361,-4.221,2015-04-21,real_estate
CSR,SVC,2020-04-06,0.627,-6.031,-0.022,24.117,6.58,0.24882253,-0.5774171,0.346,-5.609,1.896,-3.72,0.525,-5.391,2015-04-21,real_estate
CTRE,IRM,2020-04-06,0.725,-3.327,0.183,23.133,6.58,0.11904728,-1.2444837,-0.061,-4.167,0.203,-0.531,0.107,-1.859,2015-04-21,real_estate
CTRE,LAMR,2020-04-06,0.608,-3.094,2.132,27.55,6.58,0.5952289,-1.2274699,0.103,-1.767,0.272,0.409,0.21,-0.396,2015-04-21,real_estate
CTRE,SVC,2020-04-06,0.922,-5.901,0.2,19.58,6.58,0.08888528,-1.3977754,0.121,-5.599,0.736,-4.065,0.131,-5.575,2015-04-21,real_estate
CUBE,IRM,2020-04-06,0.549,-3.448,0.109,23.42,6.58,0.79055834,-1.4236834,-0.042,-4.013,0.229,-0.41,0.12,-1.858,2015-04-21,real_estate
CUBE,SVC,2020-04-06,0.51,-5.971,0.12,19.887,6.58,0.6946762,-0.23397377,0.179,-5.521,0.807,-3.94,0.174,-5.535,2015-04-21,real_estate
CUZ,DLR,2020-04-06,0.824,4.205,1.504,54.528,6.58,0.5910765,2.1449757,-0.072,5.745,0.035,3.454,-0.055,5.383,2015-04-21,real_estate
CUZ,DRH,2020-04-06,0.686,-4.726,0.217,3.056,6.58,0.25887182,-4.342355,0.038,-4.278,0.143,-3.035,0.051,-4.125,2015-04-21,real_estate
CUZ,EQIX,2020-04-06,0.549,4.217,13.798,-1.945,6.58,0.26834577,0.41457868,-0.057,5.176,0.047,3.427,-0.077,5.509,2015-04-21,real_estate
CUZ,HPP,2020-04-06,0.529,-2.684,0.812,3.635,6.58,0.0507013,-0.2200088,0.001,-2.651,-0.003,-2.804,-0.002,-2.757,2015-04-21,real_estate
CUZ,HST,2020-04-06,0.51,-3.744,0.228,9.951,6.58,0.001976219,-3.3842838,0.033,-3.39,0.145,-2.177,0.033,-3.387,2015-04-21,real_estate
CUZ,IRM,2020-04-06,0.706,-3.076,0.358,14.82,6.58,0.13004719,-0.81107587,-0.017,-3.426,0.124,-0.543,0.103,-0.971,2015-04-21,real_estate
CUZ,RLJ,2020-04-06,0.725,-4.243,0.207,10.648,6.58,0.43638477,-0.06229699,0.061,-3.873,0.349,-2.12,0.097,-3.651,2015-04-21,real_estate
CUZ,SVC,2020-04-06,0.941,-5.83,0.47,7.989,6.58,0.00070761435,-0.20643982,0.114,-5.107,0.233,-4.355,0.099,-5.2,2015-04-21,real_estate
DBRG,RLJ,2020-04-06,0.569,-4.121,0.309,15.319,6.58,0.39280424,-2.500211,0.037,-3.985,0.664,-1.629,0.121,-3.669,2015-04-21,real_estate
DBRG,ROIC,2020-04-06,0.706,-5.825,0.276,14.278,6.58,0.13939133,-4.937679,0.131,-5.072,0.645,-2.116,0.401,-3.521,2015-04-21,real_estate
DBRG,SLG,2020-04-06,0.725,-4.98,1.545,66.682,6.58,0.9710807,-4.0936193,0.033,-4.771,0.223,-3.564,0.106,-4.306,2015-04-21,real_estate
DBRG,SVC,2020-04-06,0.647,-5.672,0.416,20.4,6.58,0.9821854,-0.23396216,0.18,-5.336,1.104,-3.611,0.225,-5.252,2015-04-21,real_estate
DBRG,VNO,2020-04-06,0.98,-5.021,1.213,49.087,6.58,0.7497259,-3.5731745,0.053,-4.615,0.255,-3.073,0.055,-4.602,2015-04-21,real_estate
DEI,DLR,2020-04-06,0.863,5.36,1.67,44.98,6.58,0.5118662,4.730233,-0.062,6.783,0.032,4.63,-0.036,6.184,2015-04-21,real_estate
DEI,EQIX,2020-04-06,0.902,5.822,15.474,-94.836,6.58,0.025685119,0.23032995,-0.042,6.615,0.042,5.023,-0.046,6.697,2015-04-21,real_estate
DEI,RLJ,2020-04-06,0.608,-4.06,0.142,12.354,6.58,0.23142208,-0.3439628,0.046,-3.828,0.451,-1.767,0.086,-3.625,2015-04-21,real_estate
DEI,SLG,2020-04-06,0.51,-4.818,0.439,61.119,6.58,0.033897936,-0.66958046,0.045,-4.515,0.185,-3.561,0.095,-4.176,2015-04-21,real_estate
DEI,SVC,2020-04-06,0.941,-5.274,0.48,6.46,6.58,0.017339665,-0.8058106,0.086,-4.724,0.256,-3.645,0.047,-4.974,2015-04-21,real_estate
DLR,DRE,2020-04-06,0.784,-2.568,0.311,-4.605,6.58,0.04309173,-0.3393204,-0.032,-3.742,0.059,-0.396,0.013,-2.102,2015-04-21,real_estate
DLR,DRH,2020-04-06,0.804,-4.13,-0.035,13.573,6.58,0.0005370232,-1.4912244,1.796,-3.82,14.994,-1.523,4.012,-3.434,2015-04-21,real_estate
DLR,GLPI,2020-04-06,0.627,-4.396,0.319,-0.969,6.58,0.09190434,-0.5096665,-0.048,-5.253,0.2,-0.8,0.073,-3.08,2015-04-21,real_estate
DLR,HPP,2020-04-06,0.804,-3.906,0.094,19.896,6.58,0.6287836,-0.527131,-0.069,-4.939,0.11,-2.25,-0.039,-4.486,2015-04-21,real_estate
DLR,HST,2020-04-06,0.569,-3.179,-0.069,24.233,6.58,0.026408132,-1.0821388,0.492,-2.692,2.404,-0.794,0.654,-2.532,2015-04-21,real_estate
DLR,IRM,2020-04-06,0.863,-4.117,0.038,22.317,6.58,0.13958374,-2.5015216,-0.062,-5.021,0.218,-0.945,0.102,-2.639,2015-04-21,real_estate
DLR,KRC,2020-04-06,0.902,-4.366,0.349,30.063,6.58,0.45088422,-1.8829741,-0.041,-5.271,0.057,-3.112,-0.04,-5.239,2015-04-21,real_estate
DLR,LAMR,2020-04-06,0.51,-5.304,0.57,5.249,6.58,0.23599648,-2.919163,0.035,-4.764,0.253,-1.39,0.132,-3.258,2015-04-21,real_estate
DLR,MAA,2020-04-06,0.627,-4.325,1.428,-49.534,6.58,0.020628555,-0.6528948,-0.029,-5.273,0.058,-2.405,-0.009,-4.628,2015-04-21,real_estate
DLR,NHI,2020-04-06,0.549,-5.836,0.401,19.438,6.58,0.35166582,-0.39372408,0.025,-5.46,0.207,-2.668,0.118,-4.024,2015-04-21,real_estate
DLR,RLJ,2020-04-06,0.529,-3.463,-0.123,29.811,6.58,0.008043741,-0.74769074,-0.18,-2.651,-0.669,-0.434,-0.254,-2.315,2015-04-21,real_estate
DLR,SHO,2020-04-06,0.51,-3.218,-0.065,20.22,6.58,6.0600555e-06,-0.6303293,-12.161,-2.905,-57.248,-1.732,3.73,-3.318,2015-04-21,real_estate
DLR,STAG,2020-04-06,0.961,-4.133,0.218,1.169,6.58,0.046071503,-1.3528738,-0.017,-4.594,0.08,-2.008,0.064,-2.429,2015-04-21,real_estate
DLR,SVC,2020-04-06,0.941,-5.321,-0.098,32.996,6.58,0.11525455,-3.4231076,-0.255,-4.627,-0.835,-3.049,-0.291,-4.531,2015-04-21,real_estate
DOC,LTC,2020-04-06,0.843,-2.616,2.154,5.379,6.58,0.53981733,-0.79406655,0.028,-1.953,0.055,-1.303,0.013,-2.314,2015-04-21,real_estate
DOC,ROIC,2020-04-06,0.569,-5.903,0.322,11.384,6.58,0.0006780338,-1.2564775,0.072,-5.333,0.361,-3.054,0.204,-4.291,2015-04-21,real_estate
DOC,SLG,2020-04-06,0.588,-5.174,0.218,73.104,6.58,0.4254458,-1.2140317,0.041,-4.948,0.252,-3.792,0.115,-4.544,2015-04-21,real_estate
DOC,SVC,2020-04-06,0.608,-5.816,0.375,17.608,6.58,0.19325796,-0.42497683,0.084,-5.556,0.542,-4.139,0.041,-5.69,2015-04-21,real_estate
DOC,VNO,2020-04-06,0.647,-5.004,0.674,46.939,6.58,0.27724925,-0.68690896,0.04,-4.698,0.187,-3.58,0.015,-4.89,2015-04-21,real_estate
DRE,EQR,2020-04-06,0.529,-4.951,2.434,-3.958,6.58,0.10005718,-2.5956538,-0.007,-5.231,-0.043,-6.753,-0.08,-8.355,2015-04-21,real_estate
DRE,GLPI,2020-04-06,0.941,-5.248,1.206,-1.074,6.58,0.30997387,-0.109755464,-0.016,-5.679,0.131,-1.627,0.053,-3.782,2015-04-21,real_estate
DRE,HPP,2020-04-06,0.608,-4.286,0.466,16.841,6.58,0.21387178,-1.120568,-0.05,-5.251,0.049,-3.324,-0.059,-5.44,2015-04-21,real_estate
DRE,IRM,2020-04-06,0.922,-3.754,0.11,23.241,6.58,0.08516957,-1.6957288,-0.054,-4.495,0.214,-0.832,0.106,-2.307,2015-04-21,real_estate
DRE,IRT,2020-04-06,0.824,-6.57,0.589,-6.732,6.58,0.19161978,-2.432854,0.047,-4.678,0.035,-5.153,0.047,-4.687,2015-04-21,real_estate
DRE,KRC,2020-04-06,0.961,-5.147,1.383,28.146,6.58,0.5059236,-3.2264323,-0.019,-5.756,-0.001,-5.187,-0.061,-7.125,2015-04-21,real_estate
DRE,LAMR,2020-04-06,0.961,-6.184,2.186,4.116,6.58,0.6613481,-0.19565342,0.073,-4.633,0.182,-2.32,0.113,-3.779,2015-04-21,real_estate
DRE,NHI,2020-04-06,0.863,-6.44,1.545,18.529,6.58,0.79215604,-1.6014618,0.058,-5.332,0.141,-3.752,0.1,-4.521,2015-04-21,real_estate
DRE,STAG,2020-04-06,0.804,-4.169,0.736,3.43,6.58,0.0016483233,-2.5520384,0.015,-3.525,0.02,-3.321,0.055,-1.871,2015-04-21,real_estate
DRE,SVC,2020-04-06,0.902,-5.9,-0.075,25.003,6.58,0.08598763,-5.548839,0.483,-5.519,2.845,-3.654,0.725,-5.328,2015-04-21,real_estate
DRE,WPC,2020-04-06,0.627,-4.582,2.66,-14.008,6.58,0.07515207,-2.2716951,0.006,-4.397,-0.01,-4.898,0.001,-4.561,2015-04-21,real_estate
DRH,SVC,2020-04-06,0.706,-3.613,2.498,-1.936,6.58,0.36268914,-1.2681202,0.069,-2.826,-0.006,-3.682,0.026,-3.316,2015-04-21,real_estate
EGP,ELS,2020-04-06,0.627,3.029,0.565,-4.854,6.58,0.021777796,0.0022021884,0.013,2.272,0.051,-0.057,0.041,0.578,2015-04-21,real_estate
EGP,GLPI,2020-04-06,0.843,-3.716,0.224,10.605,6.58,0.6794951,-0.027822562,-0.021,-4.154,0.197,0.468,0.084,-1.931,2015-04-21,real_estate
