ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SLAB,TSM,2019-10-28,0.902,2.59,0.301,7.997,3.62,0.59651905,0.8652163,-0.037,3.723,-0.068,4.694,-0.104,5.804,2014-11-10,semiconductors_and_semiconductor_equipment
STM,TER,2019-10-28,0.608,2.765,1.374,14.425,3.62,0.99063176,2.6343286,0.031,2.32,0.006,2.673,0.032,2.294,2014-11-10,semiconductors_and_semiconductor_equipment
TSM,TXN,2019-10-28,0.765,-2.673,3.002,-12.053,3.62,0.10215724,-1.1528347,-0.025,-3.568,-0.048,-4.367,-0.045,-4.273,2014-11-10,semiconductors_and_semiconductor_equipment
CRTO,PARA,2019-10-28,0.51,-3.416,0.434,36.134,3.17,0.59790736,-0.9155826,0.136,-1.768,0.163,-1.448,0.023,-3.135,2014-11-10,media_and_entertainment
DISH,PARA,2019-10-28,0.51,-3.77,0.4,32.386,3.17,0.59980154,-1.600419,0.092,-2.537,0.107,-2.331,-0.038,-4.282,2014-11-10,media_and_entertainment
GOOG,NFLX,2019-10-28,0.588,-2.55,11.212,-324.188,3.17,0.05134272,-1.3518171,0.017,-2.171,0.013,-2.276,-0.033,-3.273,2014-11-10,media_and_entertainment
GOOGL,MANU,2019-10-28,0.608,-2.501,0.234,5.385,3.17,0.2934595,-0.8759198,-0.021,-2.914,0.061,-1.28,-0.002,-2.533,2014-11-10,media_and_entertainment
AAT,CSR,2019-10-28,0.922,3.226,1.113,9.935,3.69,0.2723974,1.5216217,-0.002,3.283,0.011,2.831,0.018,2.574,2014-11-10,real_estate
ACC,CSR,2019-10-28,0.608,2.732,1.346,-0.752,3.69,0.08301518,0.7054784,-0.012,3.209,-0.005,2.908,-0.017,3.373,2014-11-10,real_estate
AKR,BRX,2019-10-28,0.667,3.002,0.864,-6.385,3.69,0.7157881,1.2659245,-0.042,4.933,-0.05,5.305,-0.043,4.983,2014-11-10,real_estate
AKR,CSR,2019-10-28,0.765,3.67,1.915,2.39,3.69,0.02493385,2.470038,-0.018,4.152,-0.008,3.891,-0.02,4.209,2014-11-10,real_estate
AKR,FRT,2019-10-28,0.882,2.724,3.118,34.766,3.69,0.4102325,0.98181653,0.016,1.805,0.017,1.772,0.019,1.634,2014-11-10,real_estate
ALEX,CSR,2019-10-28,0.745,3.37,0.29,43.249,3.69,0.5433619,3.3567953,-0.009,3.487,0.025,3.035,0.014,3.175,2014-11-10,real_estate
ALX,CSR,2019-10-28,0.51,3.707,0.07,28.964,3.69,0.01613765,0.40163904,-0.001,3.717,0.031,3.204,0.025,3.296,2014-11-10,real_estate
AMT,ARE,2019-10-28,0.765,3.284,0.39,58.04,3.69,0.22518212,0.3087155,-0.003,3.474,0.025,1.749,0.011,2.611,2014-11-10,real_estate
AMT,CPT,2019-10-28,0.941,2.563,0.285,40.325,3.69,0.33961657,0.42632696,0.014,1.784,0.074,-1.711,0.051,-0.388,2014-11-10,real_estate
AMT,EGP,2019-10-28,1.0,3.582,0.475,18.359,3.69,0.21595708,0.6569104,-0.004,3.837,0.044,0.96,0.024,2.121,2014-11-10,real_estate
AMT,ELS,2019-10-28,0.745,4.875,0.263,6.502,3.69,0.37785327,0.19338842,-0.026,7.41,0.033,1.652,0.017,3.241,2014-11-10,real_estate
AMT,EQR,2019-10-28,0.882,3.166,0.217,28.499,3.69,0.050310854,1.5528941,0.022,2.052,0.081,-0.869,0.074,-0.526,2014-11-10,real_estate
AMT,FR,2019-10-28,0.745,3.55,0.11,12.979,3.69,0.2420887,0.9009826,-0.007,3.919,0.039,1.562,0.007,3.213,2014-11-10,real_estate
AMT,IRT,2019-10-28,0.608,4.524,0.044,2.163,3.69,0.24820788,4.0239058,0.015,3.959,0.074,1.656,0.042,2.901,2014-11-10,real_estate
AMT,REXR,2019-10-28,0.98,4.578,0.176,3.896,3.69,0.2563296,1.3215158,0.015,3.709,0.068,0.699,0.038,2.408,2014-11-10,real_estate
AMT,SUI,2019-10-28,0.784,5.732,0.604,5.959,3.69,0.7271772,3.6061373,-0.014,6.658,0.074,0.794,0.04,3.027,2014-11-10,real_estate
AMT,TRNO,2019-10-28,0.98,3.916,0.199,6.409,3.69,0.23293504,0.8649893,-0.022,5.201,0.05,1.047,0.011,3.278,2014-11-10,real_estate
AMT,WPC,2019-10-28,1.0,3.741,0.276,15.643,3.69,0.381468,0.7801661,0.05,0.243,0.113,-4.153,0.084,-2.145,2014-11-10,real_estate
APTS,EQIX,2019-10-28,0.529,2.769,16.024,213.189,3.69,0.6878943,2.493561,-0.002,2.792,-0.04,3.357,-0.08,3.941,2014-11-10,real_estate
APTS,EQR,2019-10-28,0.608,2.741,1.367,42.942,3.69,0.7963724,0.18939249,0.01,2.608,0.051,2.085,0.024,2.433,2014-11-10,real_estate
APTS,WPC,2019-10-28,0.529,2.567,1.953,31.574,3.69,0.9134703,0.5455961,0.043,2.09,0.084,1.626,0.023,2.312,2014-11-10,real_estate
AVB,MAA,2019-10-28,0.725,2.707,0.667,-16.365,3.69,0.18178856,1.1946625,-0.011,3.522,-0.001,2.813,-0.007,3.207,2014-11-10,real_estate
BDN,EQIX,2019-10-28,0.627,2.552,22.954,108.75,3.69,0.84564525,2.3613772,0.024,2.17,-0.004,2.616,-0.012,2.739,2014-11-10,real_estate
BFS,CSR,2019-10-28,0.588,3.324,0.605,21.795,3.69,0.016638687,3.393342,-0.011,3.533,0.008,3.176,0.003,3.27,2014-11-10,real_estate
BRX,CSR,2019-10-28,0.804,2.567,2.205,16.73,3.69,0.00078761025,0.9095196,0.016,2.105,0.033,1.617,0.015,2.141,2014-11-10,real_estate
BXP,CSR,2019-10-28,0.569,2.87,0.505,-5.012,3.69,0.014878916,1.9312085,0.021,2.278,0.04,1.764,0.053,1.382,2014-11-10,real_estate
CCI,FR,2019-10-28,0.725,2.852,0.228,6.308,3.69,0.26721764,0.4306278,-0.028,4.577,0.014,1.973,0.004,2.611,2014-11-10,real_estate
CCI,REXR,2019-10-28,0.922,3.429,0.363,-6.566,3.69,0.3795192,0.41318664,-0.012,4.218,0.035,1.135,0.031,1.439,2014-11-10,real_estate
CCI,TRNO,2019-10-28,0.922,2.696,0.409,-5.308,3.69,0.47376516,0.29522932,-0.045,5.541,0.02,1.454,0.007,2.248,2014-11-10,real_estate
CIGI,EQR,2019-10-28,0.549,2.501,0.299,41.034,3.69,0.4021013,0.05112191,0.019,2.223,0.076,1.371,0.071,1.457,2014-11-10,real_estate
CTRE,EQR,2019-10-28,0.902,3.352,2.076,26.123,3.69,0.08682432,2.2144506,-0.025,4.533,0.002,3.264,0.017,2.567,2014-11-10,real_estate
CTRE,MAA,2019-10-28,0.608,3.495,2.919,44.263,3.69,0.20866841,3.0323899,-0.048,5.247,-0.018,4.159,-0.029,4.554,2014-11-10,real_estate
CTRE,PSB,2019-10-28,0.51,2.622,5.568,28.326,3.69,0.41785127,1.1315109,-0.029,3.932,0.002,2.547,0.014,1.99,2014-11-10,real_estate
CTRE,UDR,2019-10-28,0.647,2.662,1.256,14.637,3.69,0.29137722,0.7123683,-0.028,4.363,-0.013,3.469,-0.008,3.116,2014-11-10,real_estate
EGP,IRT,2019-10-28,0.647,2.703,0.092,0.574,3.69,0.25094286,1.5468949,0.016,1.941,0.031,1.278,0.017,1.898,2014-11-10,real_estate
ESRT,WRE,2019-10-28,0.745,2.855,0.524,16.151,3.69,0.28513038,1.1855878,-0.028,3.613,0.022,2.266,-0.034,3.78,2014-11-10,real_estate
ESS,MAA,2019-10-28,0.667,2.593,0.361,8.987,3.69,0.15059772,1.0410243,-0.024,4.271,-0.014,3.559,-0.036,5.085,2014-11-10,real_estate
FR,PLD,2019-10-28,0.588,-2.879,2.549,-14.079,3.69,0.15715109,-0.321938,0.021,-0.73,0.022,-0.643,0.029,0.039,2014-11-10,real_estate
GLPI,MAA,2019-10-28,0.608,2.646,2.679,11.465,3.69,0.18714851,2.0162165,0.023,1.829,0.067,0.244,0.08,-0.246,2014-11-10,real_estate
GLPI,REXR,2019-10-28,0.549,2.803,1.592,-18.252,3.69,0.49791694,1.3656472,0.046,0.648,0.081,-1.01,0.108,-2.301,2014-11-10,real_estate
HPP,KRC,2019-10-28,0.51,3.463,2.201,-0.035,3.69,0.09281853,0.5108321,0.012,2.443,0.036,0.495,0.023,1.504,2014-11-10,real_estate
KRG,VNO,2019-10-28,0.98,-2.623,1.991,30.692,3.69,0.08120126,-0.26208237,-0.023,-3.351,0.002,-2.56,0.036,-1.471,2014-11-10,real_estate
LTC,VTR,2019-10-28,0.902,-3.825,1.757,-11.953,3.69,0.20266168,-0.48720855,0.01,-3.106,0.028,-1.857,0.001,-3.746,2014-11-10,real_estate
PLD,REXR,2019-10-28,0.98,4.61,0.601,-6.427,3.69,0.64240956,0.024052579,0.045,-0.785,0.044,-0.732,0.058,-2.384,2014-11-10,real_estate
PLD,TRNO,2019-10-28,0.745,3.489,0.678,-5.239,3.69,0.2455133,0.008655124,0.012,1.965,0.028,-0.115,0.034,-0.862,2014-11-10,real_estate
REXR,SBAC,2019-10-28,0.588,-2.754,6.243,-17.527,3.69,0.23828547,-0.61288255,-0.003,-2.903,0.026,-1.401,0.003,-2.59,2014-11-10,real_estate
ROIC,VNO,2019-10-28,0.863,-2.707,3.365,3.396,3.69,0.3129615,-1.4695423,0.029,-1.541,0.062,-0.19,0.088,0.839,2014-11-10,real_estate
SBAC,TRNO,2019-10-28,0.686,2.81,0.169,7.013,3.69,0.80394554,0.5358066,-0.039,4.975,0.009,2.33,-0.024,4.139,2014-11-10,real_estate
ATGE,CHH,2019-10-28,0.765,2.773,1.081,26.045,3.77,0.14563832,2.1070309,-0.077,4.069,-0.149,5.282,-0.12,4.791,2014-11-10,consumer_services
ATGE,DPZ,2019-10-28,0.647,2.703,4.379,35.762,3.77,0.0971316,1.0779455,-0.066,3.826,-0.072,3.923,-0.053,3.6,2014-11-10,consumer_services
ATGE,HLT,2019-10-28,0.647,2.923,1.126,26.351,3.77,0.310224,2.7501059,-0.076,3.979,-0.125,4.653,-0.105,4.38,2014-11-10,consumer_services
ATGE,WEN,2019-10-28,0.51,3.236,0.181,7.609,3.77,0.25509846,2.2920125,-0.036,3.792,-0.06,4.152,-0.053,4.051,2014-11-10,consumer_services
BFAM,TMX,2019-10-28,1.0,-5.124,0.354,0.749,3.77,0.4132591,-0.4661383,-0.04,-6.815,-0.046,-7.084,-0.11,-9.747,2014-11-10,consumer_services
BKNG,SIX,2019-10-28,0.804,-3.117,0.013,29.481,3.77,0.84294623,-0.96281445,0.045,-2.435,0.04,-2.508,-0.042,-3.761,2014-11-10,consumer_services
BLMN,SIX,2019-10-28,0.588,-2.59,1.031,34.483,3.77,0.08283754,-0.6283118,-0.054,-3.313,0.013,-2.417,-0.102,-3.959,2014-11-10,consumer_services
BYD,SIX,2019-10-28,0.686,-3.23,0.655,35.7,3.77,0.42700887,-0.51869005,-0.01,-3.4,0.015,-2.979,-0.113,-5.174,2014-11-10,consumer_services
CHDN,LOPE,2019-10-28,0.627,-3.902,0.798,31.94,3.77,0.17816797,-2.7122035,-0.03,-4.425,0.009,-3.751,-0.09,-5.468,2014-11-10,consumer_services
CHDN,TMX,2019-10-28,0.51,-4.491,0.404,4.694,3.77,0.21141861,-1.320156,-0.011,-4.766,-0.043,-5.598,-0.101,-7.056,2014-11-10,consumer_services
CHH,LOPE,2019-10-28,0.627,-2.668,1.682,-24.363,3.77,0.81678283,-1.208671,-0.088,-4.617,-0.103,-4.959,-0.131,-5.59,2014-11-10,consumer_services
DPZ,SIX,2019-10-28,0.627,-2.819,0.042,44.502,3.77,0.26325864,-1.084448,0.001,-2.805,0.038,-2.393,-0.108,-4.04,2014-11-10,consumer_services
DRI,WEN,2019-10-28,0.882,2.867,0.115,4.954,3.77,0.31322262,0.41929144,0.001,2.817,-0.051,4.659,-0.006,3.073,2014-11-10,consumer_services
H,SIX,2019-10-28,0.627,-3.03,0.273,35.246,3.77,0.001632283,-1.0366732,-0.018,-3.295,-0.03,-3.473,-0.136,-5.018,2014-11-10,consumer_services
HLT,IHG,2019-10-28,0.725,-3.125,0.495,19.48,3.77,0.4649273,-1.3877153,-0.0,-3.141,0.006,-2.876,-0.046,-4.987,2014-11-10,consumer_services
HLT,LOPE,2019-10-28,0.569,-2.973,1.368,-4.795,3.77,0.54732186,-1.7671487,-0.086,-4.628,-0.075,-4.407,-0.115,-5.187,2014-11-10,consumer_services
HTHT,SIX,2019-10-28,0.667,-2.901,0.222,47.299,3.77,0.6102265,-1.0953866,0.028,-2.594,0.041,-2.448,-0.088,-3.868,2014-11-10,consumer_services
IHG,SIX,2019-10-28,0.549,-2.659,0.273,38.351,3.77,0.47510898,-1.0118809,-0.004,-2.71,0.012,-2.506,-0.093,-3.841,2014-11-10,consumer_services
IHG,WEN,2019-10-28,0.824,2.901,0.25,1.254,3.77,0.7992387,1.2819283,0.012,2.59,0.023,2.311,-0.023,3.5,2014-11-10,consumer_services
LOPE,SCI,2019-10-28,0.824,3.0,0.236,12.763,3.77,0.72092295,1.6350496,-0.005,3.111,0.007,2.839,-0.07,4.508,2014-11-10,consumer_services
LOPE,WEN,2019-10-28,0.961,3.952,0.084,7.146,3.77,0.7420274,2.04545,-0.046,4.987,-0.034,4.703,-0.067,5.45,2014-11-10,consumer_services
LOPE,YUM,2019-10-28,0.627,2.86,0.562,24.822,3.77,0.55669296,2.5600982,0.028,2.408,0.058,1.9,-0.015,3.108,2014-11-10,consumer_services
LRN,SBUX,2019-10-28,0.667,2.735,1.616,26.343,3.77,0.297341,1.8509792,-0.036,3.295,-0.061,3.676,-0.099,4.268,2014-11-10,consumer_services
LVS,SIX,2019-10-28,0.824,-3.04,0.371,32.771,3.77,0.7869884,-0.9261455,0.01,-2.885,0.001,-3.032,-0.095,-4.477,2014-11-10,consumer_services
MAR,SIX,2019-10-28,0.608,-2.84,0.115,40.547,3.77,0.7083497,-0.9225185,-0.013,-3.002,-0.002,-2.86,-0.122,-4.385,2014-11-10,consumer_services
MCRI,SIX,2019-10-28,0.745,-2.979,0.341,40.349,3.77,0.56038284,-1.0612122,0.0,-2.977,0.023,-2.669,-0.143,-4.87,2014-11-10,consumer_services
MLCO,SIX,2019-10-28,0.569,-2.692,0.565,41.689,3.77,0.20993263,-0.6764111,0.023,-2.407,0.033,-2.279,-0.069,-3.545,2014-11-10,consumer_services
MTN,SIX,2019-10-28,0.98,-3.191,0.086,36.186,3.77,0.61196893,-1.0881362,0.003,-3.145,0.038,-2.63,-0.084,-4.433,2014-11-10,consumer_services
PENN,SIX,2019-10-28,0.686,-3.549,0.659,38.431,3.77,0.9093309,-0.24164763,0.003,-3.491,0.007,-3.42,-0.173,-6.86,2014-11-10,consumer_services
STRA,WEN,2019-10-28,0.882,3.262,0.064,8.782,3.77,0.3616623,0.7998063,0.013,2.938,0.014,2.902,0.042,2.195,2014-11-10,consumer_services
CCS,MHO,2019-10-28,0.824,3.417,0.823,6.864,3.35,0.78335124,2.805258,-0.059,4.8,-0.005,3.544,-0.063,4.892,2014-11-10,consumer_durables_and_apparel
COLM,LULU,2019-10-28,0.549,3.027,2.622,-88.979,3.35,0.014472495,2.0203986,-0.049,4.333,-0.026,3.726,-0.084,5.275,2014-11-10,consumer_durables_and_apparel
COLM,NKE,2019-10-28,0.569,2.664,0.74,10.611,3.35,0.08302642,0.31647056,-0.025,3.783,-0.046,4.755,-0.058,5.284,2014-11-10,consumer_durables_and_apparel
DECK,LULU,2019-10-28,0.667,2.608,1.25,-17.558,3.35,0.02096775,0.81153244,0.019,2.102,0.0,2.601,-0.005,2.751,2014-11-10,consumer_durables_and_apparel
GIL,LZB,2019-10-28,1.0,3.282,0.361,17.617,3.35,0.03805985,0.31495598,0.089,1.544,0.115,1.052,0.101,1.319,2014-11-10,consumer_durables_and_apparel
GIL,TPX,2019-10-28,0.765,3.626,0.373,3.169,3.35,0.036759324,2.239701,-0.007,3.728,-0.019,3.898,-0.069,4.611,2014-11-10,consumer_durables_and_apparel
IBP,MHO,2019-10-28,0.725,4.255,0.313,11.967,3.35,0.34139404,2.9209092,0.035,3.507,0.099,2.15,0.028,3.668,2014-11-10,consumer_durables_and_apparel
IRBT,LZB,2019-10-28,0.98,2.888,0.045,24.645,3.35,0.85319805,0.45512384,0.082,1.688,0.106,1.338,0.096,1.493,2014-11-10,consumer_durables_and_apparel
KBH,MHO,2019-10-28,0.902,2.988,0.811,9.377,3.35,0.9391941,1.1920298,-0.015,3.474,0.042,1.653,-0.004,3.129,2014-11-10,consumer_durables_and_apparel
LEN,MHO,2019-10-28,0.863,3.735,0.556,0.594,3.35,0.5437684,2.8001947,-0.01,4.005,0.024,3.091,0.019,3.23,2014-11-10,consumer_durables_and_apparel
LEN-B,MHO,2019-10-28,0.804,3.795,0.641,2.816,3.35,0.40839964,3.386975,-0.012,4.071,0.033,3.021,0.013,3.48,2014-11-10,consumer_durables_and_apparel
LGIH,PHM,2019-10-28,0.647,3.582,0.27,11.726,3.35,0.40841785,0.47316682,-0.048,5.669,-0.036,5.141,-0.102,8.024,2014-11-10,consumer_durables_and_apparel
MHO,TOL,2019-10-28,0.608,-2.946,0.765,14.39,3.35,0.47548348,-2.2950287,0.002,-2.896,0.044,-1.959,0.045,-1.939,2014-11-10,consumer_durables_and_apparel
NVR,PHM,2019-10-28,0.51,4.245,0.008,4.875,3.35,0.16369249,0.32288274,0.01,3.678,0.028,2.655,-0.067,8.017,2014-11-10,consumer_durables_and_apparel
ACGL,MCY,2019-10-28,0.784,-2.603,0.609,24.774,2.97,0.6328526,-0.8400865,0.007,-2.454,0.008,-2.442,-0.001,-2.63,2014-11-10,insurance
AFG,SLF,2019-10-28,0.686,2.863,0.314,12.886,2.97,0.6488083,1.7893853,0.025,2.078,0.019,2.288,-0.015,3.339,2014-11-10,insurance
AFL,TRV,2019-10-28,0.686,-2.674,1.646,52.837,2.97,0.19242623,-0.7323155,0.023,-1.785,0.043,-0.99,0.029,-1.558,2014-11-10,insurance
ALL,CNA,2019-10-28,0.765,-2.624,0.332,6.928,2.97,0.23901972,-0.52193475,-0.021,-3.57,-0.018,-3.433,-0.042,-4.527,2014-11-10,insurance
CNA,GL,2019-10-28,0.549,3.625,1.54,26.439,2.97,0.89773357,1.7092705,-0.032,4.985,-0.053,5.911,-0.051,5.834,2014-11-10,insurance
CNA,SLF,2019-10-28,0.51,3.107,0.552,14.563,2.97,0.8159703,2.1422706,-0.004,3.212,-0.006,3.281,-0.039,4.207,2014-11-10,insurance
ESGR,SLF,2019-10-28,0.627,2.559,0.016,30.735,2.97,0.24983089,1.7366908,-0.007,2.661,-0.011,2.722,-0.063,3.536,2014-11-10,insurance
FAF,TRUP,2019-10-28,0.608,-2.892,0.791,-8.47,2.97,0.738391,-1.4433111,0.141,-0.82,0.225,0.418,0.112,-1.247,2014-11-10,insurance
FNF,TRUP,2019-10-28,0.51,-2.69,0.962,-3.147,2.97,0.6998233,-1.4946127,0.131,-1.01,0.197,-0.16,0.076,-1.708,2014-11-10,insurance
FNF,TRV,2019-10-28,0.569,-2.678,1.721,64.728,2.97,0.72652274,-0.660724,0.006,-2.458,0.034,-1.479,-0.016,-3.243,2014-11-10,insurance
GL,L,2019-10-28,0.686,-2.787,0.325,21.718,2.97,0.37211412,-0.36635387,-0.007,-3.21,-0.005,-3.056,-0.008,-3.277,2014-11-10,insurance
GL,TRV,2019-10-28,0.608,-3.288,1.467,0.998,2.97,0.08620546,-1.3506658,-0.004,-3.461,-0.02,-4.19,-0.034,-4.847,2014-11-10,insurance
KMPR,PRI,2019-10-28,0.608,2.56,1.079,30.221,2.97,0.7433118,0.5474627,-0.021,3.186,0.001,2.528,0.057,0.845,2014-11-10,insurance
L,SLF,2019-10-28,0.863,3.597,0.909,-9.635,2.97,0.13687223,1.3584192,0.007,3.26,0.019,2.72,-0.009,4.037,2014-11-10,insurance
MKL,SLF,2019-10-28,0.627,2.904,0.022,10.21,2.97,0.034052394,1.7830172,0.001,2.861,-0.006,3.091,-0.023,3.603,2014-11-10,insurance
MMC,TRV,2019-10-28,0.902,-2.851,1.022,38.517,2.97,0.6331283,-0.7028441,-0.015,-3.523,-0.028,-4.125,-0.063,-5.713,2014-11-10,insurance
SLF,TRV,2019-10-28,0.706,-2.781,2.933,19.415,2.97,0.50675017,-1.0823618,0.023,-1.973,0.024,-1.938,-0.016,-3.359,2014-11-10,insurance
TRV,WTW,2019-10-28,0.667,2.788,1.707,-55.33,2.97,0.066480614,0.9335676,0.002,2.702,-0.011,3.27,-0.055,5.124,2014-11-10,insurance
ALK,UHAL,2019-10-28,0.824,2.507,0.209,344.708,3.2,0.34732676,0.37832624,0.1,0.132,0.081,0.596,0.081,0.587,2014-11-10,transportation
ATSG,UHAL,2019-10-28,0.784,2.549,1.242,332.277,3.2,0.6887867,0.34259045,0.108,-0.105,0.085,0.449,0.079,0.601,2014-11-10,transportation
CHRW,UHAL,2019-10-28,0.647,2.56,-0.107,367.242,3.2,0.45513147,0.37649187,0.11,0.12,0.089,0.576,0.092,0.525,2014-11-10,transportation
CNI,FWRD,2019-10-28,0.843,2.588,0.635,5.124,3.2,0.14744975,0.41734743,0.013,2.063,0.02,1.804,0.048,0.659,2014-11-10,transportation
CSX,FWRD,2019-10-28,0.98,3.179,1.356,28.766,3.2,0.75765026,0.4464315,0.003,3.069,0.022,2.385,0.06,1.046,2014-11-10,transportation
EXPD,FWRD,2019-10-28,0.863,2.997,0.63,15.363,3.2,0.26956686,0.32375807,0.008,2.668,0.029,1.741,0.024,1.98,2014-11-10,transportation
EXPD,ODFL,2019-10-28,0.588,2.559,1.985,-39.526,3.2,0.022024073,1.1788003,-0.008,2.827,0.017,1.977,-0.046,4.165,2014-11-10,transportation
FDX,JBHT,2019-10-28,0.529,2.658,0.26,50.713,3.2,0.31360835,1.6484214,-0.001,2.674,-0.009,2.819,0.014,2.425,2014-11-10,transportation
FDX,MRTN,2019-10-28,0.627,2.545,0.029,5.304,3.2,0.3432066,1.6876754,0.043,2.039,0.016,2.355,0.053,1.916,2014-11-10,transportation
FDX,SAIA,2019-10-28,0.608,3.406,0.111,42.546,3.2,0.3369811,1.099407,0.075,2.729,0.101,2.492,0.103,2.472,2014-11-10,transportation
GNK,UHAL,2019-10-28,0.588,2.505,-1.141,369.746,3.2,0.7334975,0.35356945,0.106,0.123,0.086,0.589,0.093,0.434,2014-11-10,transportation
JBHT,UHAL,2019-10-28,0.569,2.592,-0.117,370.799,3.2,0.6911716,0.38104573,0.107,0.23,0.087,0.673,0.09,0.618,2014-11-10,transportation
JBLU,UHAL,2019-10-28,0.765,2.502,0.153,355.996,3.2,0.29147393,0.3770359,0.103,0.141,0.084,0.592,0.085,0.558,2014-11-10,transportation
KNX,UHAL,2019-10-28,0.667,2.52,-0.157,364.465,3.2,0.90207255,0.3709382,0.106,0.156,0.086,0.588,0.087,0.577,2014-11-10,transportation
LSTR,ODFL,2019-10-28,0.725,2.566,1.535,-59.921,3.2,0.08888841,0.3251028,-0.041,4.844,-0.026,4.034,-0.057,5.738,2014-11-10,transportation
MRTN,SAIA,2019-10-28,0.824,3.808,7.094,-14.009,3.2,0.89251333,1.4841499,0.019,3.14,0.048,2.137,0.024,2.983,2014-11-10,transportation
MRTN,WERN,2019-10-28,0.686,2.502,2.016,6.482,3.2,0.4733626,0.32587466,-0.0,2.503,0.02,1.537,-0.032,4.066,2014-11-10,transportation
ODFL,SKYW,2019-10-28,0.765,-2.689,0.49,7.052,3.2,0.6032164,-0.39816988,0.023,-1.867,0.041,-1.216,-0.029,-3.719,2014-11-10,transportation
R,UHAL,2019-10-28,0.608,2.609,0.192,347.742,3.2,0.02563542,0.4105101,0.101,0.251,0.082,0.695,0.082,0.708,2014-11-10,transportation
SBLK,UHAL,2019-10-28,0.686,2.562,-0.932,366.404,3.2,0.4788766,0.38024327,0.107,0.165,0.085,0.655,0.092,0.514,2014-11-10,transportation
ABM,MLKN,2019-10-28,0.569,2.516,0.023,34.819,3.43,0.74723995,1.3105046,-0.063,3.231,0.093,1.45,0.135,0.974,2014-11-10,commercial_and_professional_services
ASGN,MLKN,2019-10-28,0.863,2.586,0.091,29.97,3.43,0.78318363,1.4650835,-0.054,3.292,0.095,1.329,0.129,0.877,2014-11-10,commercial_and_professional_services
CACI,TNET,2019-10-28,0.804,-3.356,0.385,-15.48,3.43,0.1633102,-1.2817717,-0.025,-3.971,-0.045,-4.447,-0.096,-5.695,2014-11-10,commercial_and_professional_services
CACI,TTEK,2019-10-28,0.98,2.867,0.388,-7.422,3.43,0.47761545,0.43680307,0.045,0.623,0.085,-1.398,0.105,-2.389,2014-11-10,commercial_and_professional_services
CBZ,TNET,2019-10-28,0.608,-2.664,3.263,-14.004,3.43,0.29545468,-1.7069209,0.009,-2.502,0.015,-2.387,0.005,-2.566,2014-11-10,commercial_and_professional_services
CPRT,CSGP,2019-10-28,0.686,-2.538,0.725,1.08,3.43,0.35210368,-0.12850536,0.008,-2.139,-0.008,-2.916,-0.019,-3.442,2014-11-10,commercial_and_professional_services
CPRT,TNET,2019-10-28,0.706,-5.605,0.797,7.009,3.43,0.24874263,-2.90075,-0.003,-5.686,0.009,-5.35,-0.063,-7.336,2014-11-10,commercial_and_professional_services
CSGP,CTAS,2019-10-28,0.863,3.545,3.604,37.082,3.43,0.6663458,0.20848112,0.073,-0.964,0.032,1.608,0.053,0.266,2014-11-10,commercial_and_professional_services
CSGP,TNET,2019-10-28,0.843,-4.248,1.084,6.351,3.43,0.061098576,-1.2000715,-0.012,-4.583,0.02,-3.703,-0.044,-5.463,2014-11-10,commercial_and_professional_services
CTAS,TNET,2019-10-28,0.784,-5.457,0.293,-3.489,3.43,0.14568388,-3.1437933,0.069,-3.454,0.052,-3.971,0.022,-4.833,2014-11-10,commercial_and_professional_services
CWST,J,2019-10-28,0.529,2.622,1.021,37.965,3.43,0.67273104,0.6060074,0.056,0.979,0.066,0.676,0.069,0.595,2014-11-10,commercial_and_professional_services
DLX,MLKN,2019-10-28,0.706,2.579,-0.165,44.37,3.43,0.29721054,0.8622659,-0.074,3.334,0.128,1.276,0.183,0.717,2014-11-10,commercial_and_professional_services
EXPO,TTEK,2019-10-28,0.529,2.937,0.982,12.288,3.43,0.3882438,1.429181,-0.004,3.068,0.051,1.311,0.054,1.212,2014-11-10,commercial_and_professional_services
FORR,J,2019-10-28,0.824,2.956,0.534,41.775,3.43,0.30623373,0.48575068,0.048,2.461,0.076,2.175,0.033,2.621,2014-11-10,commercial_and_professional_services
FORR,KBR,2019-10-28,0.529,2.702,0.175,10.371,3.43,0.056955073,2.5639133,-0.101,3.689,-0.104,3.721,-0.008,2.782,2014-11-10,commercial_and_professional_services
FORR,MLKN,2019-10-28,0.882,2.753,0.121,30.54,3.43,0.49387693,1.6297498,-0.048,3.34,0.104,1.475,0.144,0.983,2014-11-10,commercial_and_professional_services
FORR,TTEK,2019-10-28,0.588,2.823,0.568,30.644,3.43,0.21038632,0.4336423,0.017,2.683,0.055,2.367,0.03,2.572,2014-11-10,commercial_and_professional_services
KAR,TNET,2019-10-28,0.784,-3.53,3.718,-22.131,3.43,0.008991758,-1.278238,0.154,-0.079,0.154,-0.079,0.142,-0.347,2014-11-10,commercial_and_professional_services
KFY,MLKN,2019-10-28,0.804,2.704,0.1,31.568,3.43,0.76494515,1.5660505,-0.055,3.392,0.097,1.494,0.137,0.996,2014-11-10,commercial_and_professional_services
MAN,MLKN,2019-10-28,0.824,2.527,0.006,35.104,3.43,0.7690733,1.322017,-0.063,3.244,0.095,1.457,0.136,0.99,2014-11-10,commercial_and_professional_services
