ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SFBS,WFC,2020-03-23,0.961,-4.844,0.863,16.115,5.36,-0.067,-5.934,-0.145,-7.209,-0.137,-7.072,2015-04-07,banks
SFBS,WSFS,2020-03-23,0.941,-4.826,1.077,5.49,5.36,-0.058,-5.821,-0.025,-5.254,-0.069,-6.01,2015-04-07,banks
SFNC,VBTX,2020-03-23,0.549,-3.635,0.88,2.982,5.36,0.046,-2.94,0.205,-0.549,0.196,-0.684,2015-04-07,banks
SFNC,WFC,2020-03-23,0.98,-3.413,1.403,12.05,5.36,-0.009,-3.561,-0.017,-3.709,-0.001,-3.438,2015-04-07,banks
SFNC,WSFS,2020-03-23,0.667,-3.067,1.804,-0.904,5.36,0.012,-2.816,0.132,-0.346,0.095,-1.103,2015-04-07,banks
SHG,TCBK,2020-03-23,0.882,-3.762,0.165,28.193,5.36,0.097,-2.561,0.032,-3.365,0.089,-2.663,2015-04-07,banks
SHG,TOWN,2020-03-23,0.843,-2.319,0.377,12.269,5.36,0.008,-2.229,-0.014,-2.477,0.005,-2.258,2015-04-07,banks
SHG,TRMK,2020-03-23,0.667,-4.308,-0.009,30.329,5.36,0.076,-3.565,0.048,-3.84,0.14,-2.945,2015-04-07,banks
SHG,UCBI,2020-03-23,0.569,-2.49,0.234,16.745,5.36,0.018,-2.34,0.04,-2.161,0.101,-1.67,2015-04-07,banks
SHG,UMBF,2020-03-23,0.863,-2.094,0.838,34.882,5.36,-0.056,-2.923,-0.011,-2.255,0.07,-1.053,2015-04-07,banks
SHG,WAFD,2020-03-23,0.725,-3.062,0.086,27.403,5.36,0.102,-2.209,0.13,-1.982,0.17,-1.646,2015-04-07,banks
SHG,WFC,2020-03-23,0.882,-2.701,0.715,20.126,5.36,-0.058,-3.363,-0.132,-4.213,-0.077,-3.588,2015-04-07,banks
SHG,WSFS,2020-03-23,0.608,-2.449,0.786,14.474,5.36,-0.03,-2.716,0.053,-1.975,0.056,-1.948,2015-04-07,banks
SIVB,STBA,2020-03-23,0.745,-4.883,0.063,20.836,5.36,-0.021,-5.373,-0.151,-8.401,-0.189,-9.291,2015-04-07,banks
SIVB,UBSI,2020-03-23,0.667,-4.556,0.014,27.719,5.36,0.144,-3.265,0.191,-2.84,0.238,-2.42,2015-04-07,banks
SIVB,WBS,2020-03-23,0.706,-5.88,0.113,20.819,5.36,0.048,-5.411,0.035,-5.536,0.042,-5.473,2015-04-07,banks
SIVB,WFC,2020-03-23,0.882,-5.166,0.045,36.127,5.36,0.012,-5.061,-0.08,-5.838,-0.032,-5.432,2015-04-07,banks
SIVB,WSBC,2020-03-23,0.941,-4.824,0.066,20.242,5.36,-0.003,-4.86,-0.12,-6.471,-0.17,-7.159,2015-04-07,banks
SMFG,TCBK,2020-03-23,0.529,-3.994,0.99,26.852,5.36,0.109,-2.526,0.041,-3.443,0.084,-2.86,2015-04-07,banks
SMFG,TOWN,2020-03-23,0.51,-3.184,2.116,10.288,5.36,0.056,-2.383,0.021,-2.885,0.015,-2.974,2015-04-07,banks
SMFG,UBSI,2020-03-23,0.588,-4.756,0.138,29.989,5.36,0.17,-3.388,0.234,-2.866,0.302,-2.317,2015-04-07,banks
SMFG,UMBF,2020-03-23,0.686,-2.937,5.29,26.083,5.36,-0.009,-3.139,0.011,-2.693,0.057,-1.695,2015-04-07,banks
SMFG,VLY,2020-03-23,0.569,-2.735,0.729,4.409,5.36,0.02,-2.441,0.073,-1.665,0.059,-1.861,2015-04-07,banks
SMFG,WFC,2020-03-23,0.902,-3.76,4.668,11.461,5.36,-0.0,-3.766,-0.083,-5.332,-0.069,-5.064,2015-04-07,banks
SMFG,WSFS,2020-03-23,0.745,-3.309,5.164,4.672,5.36,0.03,-2.846,0.066,-2.3,0.034,-2.795,2015-04-07,banks
SNV,UBSI,2020-03-23,0.569,-4.469,0.05,29.229,5.36,0.165,-3.129,0.23,-2.603,0.292,-2.098,2015-04-07,banks
SNV,WFC,2020-03-23,1.0,-3.773,0.535,27.367,5.36,0.001,-3.762,-0.076,-4.639,-0.048,-4.322,2015-04-07,banks
SNV,WSFS,2020-03-23,0.863,-4.382,0.746,16.716,5.36,0.033,-3.784,0.135,-1.942,0.075,-3.028,2015-04-07,banks
SRCE,TCBK,2020-03-23,0.549,-2.493,0.367,17.692,5.36,0.06,-1.305,0.005,-2.391,0.014,-2.224,2015-04-07,banks
SRCE,UBSI,2020-03-23,0.667,-2.834,0.313,16.81,5.36,0.081,-1.79,0.119,-1.294,0.127,-1.191,2015-04-07,banks
SRCE,VBTX,2020-03-23,0.667,-2.69,0.569,-1.087,5.36,0.005,-2.587,0.099,-0.722,0.057,-1.552,2015-04-07,banks
SRCE,WFC,2020-03-23,0.941,-2.566,0.852,8.062,5.36,-0.037,-3.246,-0.091,-4.252,-0.101,-4.421,2015-04-07,banks
SSB,UBSI,2020-03-23,0.549,-4.25,0.091,24.172,5.36,0.154,-2.677,0.224,-1.968,0.272,-1.48,2015-04-07,banks
SSB,WFC,2020-03-23,0.961,-4.691,0.378,18.349,5.36,0.062,-3.802,0.053,-3.931,0.092,-3.364,2015-04-07,banks
STBA,TFC,2020-03-23,0.529,-2.682,0.89,11.798,5.36,0.156,-0.57,0.209,0.157,0.325,1.727,2015-04-07,banks
STBA,UBSI,2020-03-23,0.608,-3.847,0.253,22.061,5.36,0.127,-2.471,0.208,-1.596,0.258,-1.054,2015-04-07,banks
STBA,WBS,2020-03-23,0.549,-3.064,1.692,-12.942,5.36,0.052,-2.092,0.173,0.183,0.217,1.012,2015-04-07,banks
STBA,WFC,2020-03-23,0.784,-3.975,0.721,21.104,5.36,0.021,-3.725,0.026,-3.666,0.084,-2.988,2015-04-07,banks
SYBT,UBSI,2020-03-23,0.725,-3.275,0.611,10.666,5.36,0.022,-2.873,0.029,-2.75,-0.057,-4.313,2015-04-07,banks
TBBK,TD,2020-03-23,0.608,-3.174,1.677,31.462,5.36,0.05,-2.425,0.032,-2.692,0.04,-2.579,2015-04-07,banks
TBBK,WFC,2020-03-23,0.961,-4.669,0.888,38.318,5.36,-0.003,-4.689,-0.107,-5.437,-0.09,-5.314,2015-04-07,banks
TBK,TFC,2020-03-23,0.588,-4.437,0.534,25.594,5.36,0.197,-2.117,0.179,-2.329,0.324,-0.612,2015-04-07,banks
TBK,UCBI,2020-03-23,0.549,-3.717,0.288,15.831,5.36,0.052,-3.129,0.071,-2.902,0.123,-2.311,2015-04-07,banks
TBK,UMPQ,2020-03-23,0.765,-3.545,0.276,7.139,5.36,0.067,-2.745,0.078,-2.613,0.071,-2.703,2015-04-07,banks
TBK,WBS,2020-03-23,0.902,-4.751,0.715,23.303,5.36,0.102,-4.02,0.147,-3.698,0.232,-3.094,2015-04-07,banks
TBK,WFC,2020-03-23,0.961,-5.097,0.361,34.69,5.36,0.03,-4.838,-0.039,-5.438,0.037,-4.77,2015-04-07,banks
TBK,WSBC,2020-03-23,0.902,-4.012,0.418,21.785,5.36,0.032,-3.684,-0.05,-4.535,-0.05,-4.534,2015-04-07,banks
TBK,WTFC,2020-03-23,0.725,-3.949,1.035,37.496,5.36,0.081,-3.414,0.129,-3.102,0.235,-2.403,2015-04-07,banks
TBK,ZION,2020-03-23,0.627,-4.746,0.687,20.997,5.36,0.096,-3.345,0.132,-2.822,0.242,-1.227,2015-04-07,banks
TCBI,UBSI,2020-03-23,0.725,-4.979,-0.003,31.22,5.36,0.178,-3.588,0.249,-3.035,0.324,-2.455,2015-04-07,banks
TCBI,UMBF,2020-03-23,0.588,-4.551,0.255,47.592,5.36,0.008,-4.391,0.05,-3.584,0.141,-1.822,2015-04-07,banks
TCBI,VLY,2020-03-23,0.529,-3.459,0.032,7.576,5.36,0.05,-2.929,0.14,-1.984,0.148,-1.897,2015-04-07,banks
TCBI,WFC,2020-03-23,0.961,-4.542,0.171,34.34,5.36,0.037,-4.204,-0.069,-5.162,0.004,-4.508,2015-04-07,banks
TCBI,WSFS,2020-03-23,0.902,-5.181,0.248,25.734,5.36,0.096,-4.14,0.184,-3.175,0.175,-3.27,2015-04-07,banks
TCBK,UBSI,2020-03-23,0.765,-2.488,0.624,9.598,5.36,0.038,-1.847,0.106,-0.733,0.116,-0.553,2015-04-07,banks
TCBK,USB,2020-03-23,0.784,-3.214,1.015,12.098,5.36,0.019,-2.859,0.043,-2.426,0.108,-1.217,2015-04-07,banks
TCBK,WF,2020-03-23,0.549,-3.286,0.093,34.025,5.36,0.181,-2.773,0.206,-2.702,0.376,-2.219,2015-04-07,banks
TCBK,WFC,2020-03-23,0.588,-3.48,0.897,15.928,5.36,-0.034,-3.896,-0.044,-4.013,-0.015,-3.658,2015-04-07,banks
TD,UBSI,2020-03-23,0.529,-3.189,0.307,16.473,5.36,0.067,-2.297,0.098,-1.886,0.097,-1.902,2015-04-07,banks
TD,WABC,2020-03-23,0.843,2.635,0.92,11.733,5.36,-0.087,4.739,-0.003,2.701,0.07,0.932,2015-04-07,banks
TD,WFC,2020-03-23,0.588,-4.132,0.405,27.549,5.36,-0.013,-4.254,-0.078,-4.863,-0.053,-4.629,2015-04-07,banks
TFC,UBSI,2020-03-23,0.725,-2.852,0.313,17.429,5.36,0.037,-2.367,0.088,-1.705,0.074,-1.888,2015-04-07,banks
TFC,WABC,2020-03-23,0.804,2.917,0.826,19.437,5.36,-0.07,4.436,0.004,2.828,0.092,0.92,2015-04-07,banks
TFC,WFC,2020-03-23,0.549,-3.737,0.461,26.712,5.36,-0.059,-4.296,-0.108,-4.77,-0.103,-4.719,2015-04-07,banks
TFC,WSBC,2020-03-23,0.569,-2.689,0.369,19.689,5.36,-0.046,-3.079,-0.111,-3.637,-0.168,-4.127,2015-04-07,banks
TFSL,UBSI,2020-03-23,0.882,-5.044,0.416,25.128,5.36,0.145,-3.492,0.183,-3.079,0.235,-2.529,2015-04-07,banks
TOWN,UBSI,2020-03-23,0.588,-3.704,0.282,23.626,5.36,0.121,-2.51,0.178,-1.95,0.228,-1.452,2015-04-07,banks
TOWN,WFC,2020-03-23,1.0,-2.561,1.335,11.649,5.36,-0.029,-3.01,-0.071,-3.659,-0.032,-3.054,2015-04-07,banks
TRMK,USB,2020-03-23,0.706,-3.855,1.218,10.424,5.36,0.048,-2.802,0.056,-2.624,0.107,-1.498,2015-04-07,banks
TRMK,WABC,2020-03-23,0.667,2.693,1.705,4.166,5.36,-0.1,5.492,-0.052,4.159,0.001,2.663,2015-04-07,banks
TRMK,WFC,2020-03-23,0.51,-4.256,0.691,26.015,5.36,0.011,-4.15,-0.024,-4.493,0.015,-4.113,2015-04-07,banks
TSC,UBSI,2020-03-23,0.843,-2.968,0.369,22.407,5.36,0.092,-2.04,0.128,-1.687,0.162,-1.336,2015-04-07,banks
TSC,VBTX,2020-03-23,0.902,-2.24,0.745,7.329,5.36,-0.024,-2.512,0.081,-1.335,0.071,-1.447,2015-04-07,banks
TSC,WFC,2020-03-23,0.961,-2.256,1.127,20.385,5.36,-0.076,-3.185,-0.178,-4.429,-0.151,-4.107,2015-04-07,banks
UCBI,VBTX,2020-03-23,0.745,-3.744,0.787,4.712,5.36,0.048,-3.093,0.152,-1.67,0.151,-1.682,2015-04-07,banks
UCBI,VLY,2020-03-23,0.922,-2.162,0.307,2.109,5.36,-0.004,-2.297,0.051,-0.46,0.03,-1.158,2015-04-07,banks
UCBI,WFC,2020-03-23,0.941,-3.677,1.028,20.586,5.36,-0.002,-3.703,-0.066,-4.468,-0.032,-4.058,2015-04-07,banks
UMBF,VBTX,2020-03-23,0.843,-2.565,0.453,-5.169,5.36,0.061,-1.162,0.103,-0.175,0.056,-1.269,2015-04-07,banks
UMBF,WFC,2020-03-23,1.0,-2.583,0.645,4.144,5.36,0.015,-2.292,-0.065,-3.806,-0.08,-4.076,2015-04-07,banks
UMPQ,WFC,2020-03-23,0.941,-3.914,1.411,23.686,5.36,-0.013,-4.069,-0.079,-4.861,-0.01,-4.033,2015-04-07,banks
USB,WFC,2020-03-23,0.529,-2.763,0.658,15.839,5.36,-0.034,-3.167,-0.071,-3.615,-0.082,-3.756,2015-04-07,banks
VBTX,WFC,2020-03-23,0.98,-2.182,1.136,18.632,5.36,-0.03,-2.545,-0.171,-4.235,-0.128,-3.714,2015-04-07,banks
VLY,WFC,2020-03-23,0.961,-3.033,3.591,11.117,5.36,-0.001,-3.042,-0.103,-4.652,-0.058,-3.949,2015-04-07,banks
VLY,WSFS,2020-03-23,0.667,-2.444,4.55,-1.43,5.36,0.023,-2.069,0.024,-2.043,0.025,-2.034,2015-04-07,banks
WABC,WFC,2020-03-23,0.529,-5.383,0.062,43.28,5.36,0.029,-5.191,-0.024,-5.537,0.082,-4.845,2015-04-07,banks
WAFD,WFC,2020-03-23,0.686,-4.386,0.61,28.077,5.36,-0.005,-4.43,-0.064,-5.003,-0.005,-4.431,2015-04-07,banks
WAL,WFC,2020-03-23,0.98,-4.25,0.5,22.489,5.36,-0.003,-4.294,-0.109,-5.793,-0.11,-5.799,2015-04-07,banks
WAL,WSFS,2020-03-23,0.765,-3.992,0.6,14.6,5.36,0.031,-3.589,0.066,-3.122,-0.004,-4.039,2015-04-07,banks
WD,WF,2020-03-23,0.549,-5.907,-0.518,62.907,5.36,-1.721,-5.402,-4.283,-4.65,-9.754,-3.045,2015-04-07,banks
WD,WFC,2020-03-23,0.765,-5.461,0.004,46.508,5.36,0.062,-5.102,-0.012,-5.53,0.102,-4.869,2015-04-07,banks
WD,ZION,2020-03-23,0.569,-3.77,0.232,32.383,5.36,0.164,-2.648,0.181,-2.535,0.266,-1.955,2015-04-07,banks
WF,WFC,2020-03-23,0.882,-4.307,0.349,33.746,5.36,0.009,-4.236,-0.055,-4.761,0.003,-4.286,2015-04-07,banks
WF,WSFS,2020-03-23,0.588,-3.939,0.46,26.582,5.36,0.051,-3.576,0.188,-2.601,0.17,-2.731,2015-04-07,banks
AAXJ,ACWX,2020-03-23,0.804,-4.721,0.485,9.559,7.58,0.023,-3.352,0.039,-2.445,0.054,-1.573,2015-04-07,diversified_financials
AAXJ,BCX,2020-03-23,0.863,-4.784,0.095,0.137,7.58,0.054,-3.456,0.076,-2.901,0.059,-3.328,2015-04-07,diversified_financials
AAXJ,BK,2020-03-23,0.863,-3.865,0.583,5.854,7.58,0.041,-3.056,0.022,-3.43,0.024,-3.391,2015-04-07,diversified_financials
AAXJ,CEM,2020-03-23,0.882,-6.228,0.392,20.249,7.58,0.045,-6.003,0.176,-5.353,0.097,-5.748,2015-04-07,diversified_financials
AAXJ,HQH,2020-03-23,0.843,-3.102,0.059,11.9,7.58,0.262,1.784,0.296,2.423,0.326,2.987,2015-04-07,diversified_financials
AAXJ,IXUS,2020-03-23,0.824,-4.765,0.633,10.425,7.58,0.024,-3.363,0.042,-2.299,0.056,-1.454,2015-04-07,diversified_financials
AAXJ,KYN,2020-03-23,0.765,-6.21,0.077,6.069,7.58,0.125,-5.569,0.274,-4.804,0.234,-5.009,2015-04-07,diversified_financials
AAXJ,MCHI,2020-03-23,0.745,7.13,1.167,-20.582,7.58,0.03,4.707,0.033,4.465,0.049,3.238,2015-04-07,diversified_financials
AAXJ,SCZ,2020-03-23,0.745,-4.268,0.747,3.025,7.58,0.014,-3.599,0.048,-1.956,0.051,-1.808,2015-04-07,diversified_financials
AAXJ,TWO,2020-03-23,0.51,-6.952,0.085,4.603,7.58,-0.085,-7.808,-0.06,-7.555,-0.079,-7.747,2015-04-07,diversified_financials
AAXJ,VRTS,2020-03-23,0.882,-2.463,2.006,-28.826,7.58,0.002,-2.433,0.066,-1.248,0.152,0.321,2015-04-07,diversified_financials
AAXJ,VXUS,2020-03-23,0.843,-4.768,0.581,10.106,7.58,0.023,-3.389,0.041,-2.337,0.055,-1.506,2015-04-07,diversified_financials
ABR,KYN,2020-03-23,0.627,-7.015,-0.045,11.601,7.58,0.706,-5.816,1.219,-4.944,1.33,-4.755,2015-04-07,diversified_financials
ABR,LADR,2020-03-23,0.745,-7.327,0.883,5.277,7.58,0.187,-5.416,0.1,-6.304,-0.068,-8.022,2015-04-07,diversified_financials
ABR,NYMT,2020-03-23,0.569,-8.341,0.241,2.683,7.58,-0.075,-9.211,-0.207,-10.713,-0.173,-10.331,2015-04-07,diversified_financials
ABR,OCSL,2020-03-23,0.961,-3.092,0.197,2.419,7.58,0.324,-0.192,0.443,0.874,0.418,0.644,2015-04-07,diversified_financials
ABR,PMT,2020-03-23,0.569,-5.249,1.206,4.289,7.58,0.19,-2.565,0.055,-4.464,0.363,-0.14,2015-04-07,diversified_financials
ABR,SHV,2020-03-23,0.725,8.549,0.699,101.392,7.58,0.008,7.367,0.016,6.175,0.027,4.677,2015-04-07,diversified_financials
ACWI,APO,2020-03-23,0.706,3.757,1.146,-49.308,7.58,0.023,3.071,-0.033,4.71,-0.038,4.868,2015-04-07,diversified_financials
ACWI,BK,2020-03-23,0.588,-4.627,0.123,36.881,7.58,0.189,-3.031,0.169,-3.201,0.253,-2.488,2015-04-07,diversified_financials
ACWI,CDC,2020-03-23,0.647,4.257,0.447,11.59,7.58,0.019,2.753,0.035,1.577,0.033,1.671,2015-04-07,diversified_financials
ACWI,CEM,2020-03-23,0.784,-6.741,0.073,41.745,7.58,0.369,-6.068,0.739,-5.392,0.704,-5.457,2015-04-07,diversified_financials
ACWI,CG,2020-03-23,0.647,4.42,0.771,-32.252,7.58,0.097,1.581,0.06,2.675,0.084,1.954,2015-04-07,diversified_financials
ACWI,FEX,2020-03-23,0.843,-4.576,0.855,-1.321,7.58,0.008,-3.793,0.025,-2.181,0.025,-2.124,2015-04-07,diversified_financials
ACWI,HQH,2020-03-23,0.647,-3.201,0.053,12.333,7.58,0.262,1.574,0.291,2.095,0.325,2.729,2015-04-07,diversified_financials
ACWI,KYN,2020-03-23,0.745,-6.561,0.028,9.333,7.58,0.301,-5.664,0.552,-4.912,0.559,-4.892,2015-04-07,diversified_financials
ACWI,OMF,2020-03-23,0.667,2.09,0.826,-34.327,7.58,0.164,-3.1,0.16,-2.984,0.178,-3.531,2015-04-07,diversified_financials
ACWI,QCLN,2020-03-23,0.804,3.06,0.44,-9.76,7.58,-0.002,3.115,-0.052,4.879,-0.076,5.73,2015-04-07,diversified_financials
ACWI,QTEC,2020-03-23,0.667,7.192,2.138,-67.097,7.58,0.035,5.512,0.04,5.262,0.051,4.746,2015-04-07,diversified_financials
ACWI,RILY,2020-03-23,0.961,2.768,0.547,-21.704,7.58,0.091,0.644,0.126,-0.165,0.124,-0.116,2015-04-07,diversified_financials
ACWI,RJF,2020-03-23,0.51,-2.258,0.735,2.845,7.58,-0.051,-3.512,-0.063,-3.802,-0.051,-3.525,2015-04-07,diversified_financials
ACWI,SMH,2020-03-23,0.941,7.522,3.23,-116.172,7.58,0.044,5.64,0.059,5.0,0.067,4.672,2015-04-07,diversified_financials
ACWI,SOXX,2020-03-23,0.941,7.476,5.837,-216.555,7.58,0.047,5.464,0.058,4.99,0.067,4.635,2015-04-07,diversified_financials
ACWI,STEW,2020-03-23,0.824,-4.361,0.124,2.328,7.58,0.013,-3.608,-0.029,-5.917,-0.062,-7.726,2015-04-07,diversified_financials
ACWI,TWO,2020-03-23,0.882,-8.37,0.138,0.978,7.58,-0.141,-11.087,-0.156,-11.366,-0.191,-12.051,2015-04-07,diversified_financials
ACWX,AIA,2020-03-23,0.922,6.19,1.666,-12.016,7.58,0.023,4.875,0.04,3.956,0.043,3.757,2015-04-07,diversified_financials
ACWX,APAM,2020-03-23,0.863,3.343,1.076,-22.951,7.58,0.037,2.247,-0.024,4.06,-0.043,4.602,2015-04-07,diversified_financials
ACWX,BCX,2020-03-23,0.608,-2.66,0.193,-1.597,7.58,0.024,-1.928,0.026,-1.842,-0.005,-2.84,2015-04-07,diversified_financials
ACWX,BK,2020-03-23,0.745,-2.67,0.968,4.303,7.58,0.037,-2.007,0.006,-2.568,0.004,-2.589,2015-04-07,diversified_financials
ACWX,CEM,2020-03-23,0.882,-5.411,0.985,5.096,7.58,-0.022,-5.564,0.049,-5.073,-0.046,-5.728,2015-04-07,diversified_financials
ACWX,CG,2020-03-23,0.608,3.316,1.152,-28.802,7.58,0.06,2.353,0.002,3.286,0.031,2.808,2015-04-07,diversified_financials
ACWX,CTR,2020-03-23,0.51,-5.441,0.631,10.274,7.58,0.005,-5.412,0.112,-4.83,0.06,-5.113,2015-04-07,diversified_financials
ACWX,HQH,2020-03-23,0.765,-2.046,0.158,9.21,7.58,0.215,2.645,0.236,3.112,0.25,3.417,2015-04-07,diversified_financials
ACWX,KYN,2020-03-23,0.745,-5.461,0.197,2.917,7.58,0.045,-5.147,0.135,-4.521,0.073,-4.955,2015-04-07,diversified_financials
ACWX,MCHI,2020-03-23,0.686,4.872,1.874,-21.074,7.58,0.033,3.698,0.048,3.175,0.065,2.562,2015-04-07,diversified_financials
ACWX,SF,2020-03-23,0.608,2.747,1.593,-32.428,7.58,0.072,0.17,0.056,0.743,0.117,-1.419,2015-04-07,diversified_financials
ACWX,TWO,2020-03-23,0.51,-5.917,0.244,0.014,7.58,-0.118,-7.875,-0.123,-7.965,-0.172,-8.781,2015-04-07,diversified_financials
ADX,AXP,2020-03-23,0.706,-2.464,10.769,-18.828,7.58,-0.1,-6.379,-0.093,-6.094,-0.078,-5.502,2015-04-07,diversified_financials
ADX,BX,2020-03-23,0.529,3.881,6.611,-39.297,7.58,0.095,1.434,0.057,2.415,0.07,2.072,2015-04-07,diversified_financials
ADX,CEM,2020-03-23,0.686,-7.261,-0.717,54.506,7.58,23.556,-6.082,39.491,-5.284,41.096,-5.204,2015-04-07,diversified_financials
ADX,CSQ,2020-03-23,0.529,-6.023,0.811,0.672,7.58,0.063,-2.493,0.078,-1.611,0.106,-0.04,2015-04-07,diversified_financials
ADX,DSL,2020-03-23,0.588,-7.423,0.724,6.474,7.58,-0.038,-8.63,-0.044,-8.829,0.072,-5.134,2015-04-07,diversified_financials
ADX,DVY,2020-03-23,0.686,-9.13,4.234,41.146,7.58,0.03,-7.806,0.019,-8.27,0.036,-7.525,2015-04-07,diversified_financials
ADX,ETV,2020-03-23,0.608,-8.672,0.564,5.512,7.58,0.196,-1.04,0.211,-0.429,0.235,0.517,2015-04-07,diversified_financials
ADX,EVT,2020-03-23,0.627,-7.507,1.553,1.467,7.58,0.029,-6.167,0.021,-6.545,0.031,-6.088,2015-04-07,diversified_financials
ADX,FTSL,2020-03-23,0.647,-10.853,0.912,31.61,7.58,0.1,-2.492,0.105,-2.019,0.119,-0.898,2015-04-07,diversified_financials
ADX,GAB,2020-03-23,0.647,-9.141,0.258,1.392,7.58,0.037,-7.647,0.026,-8.084,0.125,-4.02,2015-04-07,diversified_financials
ADX,HQH,2020-03-23,0.569,-3.744,0.098,14.816,7.58,0.325,1.263,0.368,1.917,0.423,2.769,2015-04-07,diversified_financials
ADX,ICE,2020-03-23,0.922,2.134,7.544,-8.838,7.58,-0.006,2.381,-0.001,2.197,0.022,1.204,2015-04-07,diversified_financials
ADX,IUSV,2020-03-23,0.529,-6.096,2.944,19.059,7.58,0.018,-5.061,0.016,-5.184,0.023,-4.79,2015-04-07,diversified_financials
ADX,KYN,2020-03-23,0.725,-7.017,-0.091,12.237,7.58,1.125,-5.666,1.848,-4.799,1.996,-4.623,2015-04-07,diversified_financials
ADX,NNI,2020-03-23,0.941,-2.15,3.704,12.34,7.58,-0.085,-3.795,-0.039,-2.909,-0.095,-3.981,2015-04-07,diversified_financials
ADX,OCSL,2020-03-23,0.824,-4.031,0.337,0.285,7.58,0.049,-3.139,0.128,-1.733,0.135,-1.614,2015-04-07,diversified_financials
ADX,PDI,2020-03-23,0.765,-5.118,1.747,2.464,7.58,-0.024,-6.038,-0.035,-6.481,-0.016,-5.738,2015-04-07,diversified_financials
ADX,PEY,2020-03-23,0.647,-8.759,0.74,7.439,7.58,0.017,-8.071,0.003,-8.633,0.032,-7.429,2015-04-07,diversified_financials
ADX,PKW,2020-03-23,0.667,-5.785,3.469,18.194,7.58,-0.004,-5.996,0.008,-5.399,0.035,-4.141,2015-04-07,diversified_financials
ADX,PRG,2020-03-23,0.824,-3.373,5.043,-14.464,7.58,-0.126,-4.814,-0.027,-3.686,0.061,-2.673,2015-04-07,diversified_financials
ADX,PTY,2020-03-23,0.706,-3.49,1.191,-0.188,7.58,-0.04,-5.168,-0.018,-4.263,-0.005,-3.722,2015-04-07,diversified_financials
ADX,QQQ,2020-03-23,0.51,6.875,16.938,-15.965,7.58,0.021,5.514,-0.005,7.205,-0.028,8.67,2015-04-07,diversified_financials
ADX,QTEC,2020-03-23,0.667,4.854,8.048,-10.507,7.58,0.027,3.402,0.013,4.168,-0.013,5.551,2015-04-07,diversified_financials
ADX,RC,2020-03-23,0.98,-8.351,0.786,1.754,7.58,-0.085,-9.836,-0.124,-10.529,0.02,-7.991,2015-04-07,diversified_financials
ADX,SOXX,2020-03-23,0.647,5.071,21.902,-61.234,7.58,0.042,3.296,0.034,3.629,0.003,4.951,2015-04-07,diversified_financials
ADX,TDIV,2020-03-23,0.549,3.083,2.82,3.062,7.58,0.029,0.576,0.036,0.004,0.025,0.983,2015-04-07,diversified_financials
ADX,VONV,2020-03-23,0.51,-7.893,2.481,22.872,7.58,0.033,-6.206,0.036,-6.042,0.049,-5.376,2015-04-07,diversified_financials
AGNC,BK,2020-03-23,0.529,-3.995,1.037,32.156,7.58,0.173,-2.423,0.142,-2.699,0.239,-1.821,2015-04-07,diversified_financials
AGNC,CEM,2020-03-23,0.588,-5.941,1.516,27.65,7.58,0.125,-5.514,0.279,-4.991,0.276,-5.002,2015-04-07,diversified_financials
AGNC,CNS,2020-03-23,0.51,3.026,7.725,-57.79,7.58,-0.007,3.109,-0.095,4.103,-0.168,4.919,2015-04-07,diversified_financials
AGNC,GBDC,2020-03-23,0.647,-4.372,0.655,6.093,7.58,-0.027,-4.937,0.012,-4.112,0.035,-3.629,2015-04-07,diversified_financials
AGNC,KYN,2020-03-23,0.608,-5.968,0.302,7.449,7.58,0.211,-5.162,0.381,-4.51,0.413,-4.386,2015-04-07,diversified_financials
AGNC,MKTX,2020-03-23,0.51,2.361,28.867,-119.324,7.58,-0.188,3.823,-0.238,4.213,-0.324,4.882,2015-04-07,diversified_financials
AGNC,NLY,2020-03-23,0.784,-6.446,0.459,1.247,7.58,0.067,-3.971,0.053,-4.476,0.093,-2.991,2015-04-07,diversified_financials
AGNC,PFF,2020-03-23,0.588,-2.427,1.266,16.421,7.58,0.144,2.522,0.138,2.325,0.16,3.091,2015-04-07,diversified_financials
AGNC,TWO,2020-03-23,0.745,-6.339,0.95,-1.611,7.58,-0.12,-9.509,-0.157,-10.489,-0.133,-9.846,2015-04-07,diversified_financials
AIA,AMP,2020-03-23,0.588,-2.943,2.809,-32.424,7.58,0.006,-2.815,0.116,-0.426,0.116,-0.42,2015-04-07,diversified_financials
AIA,BCX,2020-03-23,0.961,-5.994,0.089,1.341,7.58,0.086,-4.213,0.116,-3.581,0.102,-3.871,2015-04-07,diversified_financials
AIA,BK,2020-03-23,0.765,-4.796,0.481,17.111,7.58,0.083,-3.523,0.069,-3.734,0.083,-3.52,2015-04-07,diversified_financials
AIA,CEM,2020-03-23,0.824,-6.716,0.194,35.389,7.58,0.206,-6.125,0.448,-5.432,0.383,-5.618,2015-04-07,diversified_financials
AIA,HQH,2020-03-23,0.804,-3.575,0.053,12.784,7.58,0.28,1.442,0.317,2.115,0.351,2.714,2015-04-07,diversified_financials
AIA,IXUS,2020-03-23,0.941,-7.752,0.646,15.394,7.58,0.04,-5.51,0.062,-4.241,0.076,-3.464,2015-04-07,diversified_financials
