ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MKTX,OCSL,2021-05-20,0.86,2.8,0.0,3.16,4.21,-0.016,3.01,-0.025,3.11,-0.048,3.42,2016-06-03,diversified_financials
MKTX,OMF,2021-05-20,0.57,2.53,0.04,11.67,4.21,-0.064,3.1,-0.09,3.34,-0.045,2.94,2016-06-03,diversified_financials
MKTX,PFF,2021-05-20,0.86,2.1,0.01,28.04,4.21,-0.014,2.5,-0.019,2.62,-0.017,2.57,2016-06-03,diversified_financials
MKTX,PTY,2021-05-20,0.61,2.45,0.01,11.22,4.21,-0.021,2.78,-0.05,3.24,-0.082,3.75,2016-06-03,diversified_financials
MKTX,SLQD,2021-05-20,0.86,2.55,0.02,43.44,4.21,0.002,2.29,0.0,2.53,0.006,1.87,2016-06-03,diversified_financials
MKTX,SPGI,2021-05-20,0.59,2.92,0.47,91.92,4.21,-0.04,3.92,-0.07,4.65,-0.085,5.03,2016-06-03,diversified_financials
MKTX,TSLX,2021-05-20,0.51,2.47,0.01,11.69,4.21,-0.004,2.53,-0.072,3.45,-0.026,2.82,2016-06-03,diversified_financials
MKTX,UTF,2021-05-20,0.67,2.19,0.02,14.76,4.21,0.015,1.96,0.006,2.1,0.002,2.16,2016-06-03,diversified_financials
MKTX,VCSH,2021-05-20,0.9,2.61,0.03,68.02,4.21,0.003,2.34,-0.0,2.62,0.006,1.99,2016-06-03,diversified_financials
MKTX,VTIP,2021-05-20,0.84,4.12,0.01,43.33,4.21,0.002,3.92,-0.007,4.78,-0.005,4.62,2016-06-03,diversified_financials
MORN,PKW,2021-05-20,0.71,2.26,0.22,27.96,4.21,0.009,1.95,0.013,1.77,0.013,1.8,2016-06-03,diversified_financials
MORN,PSEC,2021-05-20,0.51,2.64,0.02,2.54,4.21,-0.032,3.25,0.012,2.4,0.048,1.72,2016-06-03,diversified_financials
MORN,RDVY,2021-05-20,0.78,2.4,0.13,11.44,4.21,0.025,1.32,0.024,1.39,0.038,0.79,2016-06-03,diversified_financials
MORN,TY,2021-05-20,0.61,2.02,0.06,12.86,4.21,0.013,1.46,0.014,1.43,0.028,0.84,2016-06-03,diversified_financials
MORN,USA,2021-05-20,0.75,2.84,0.02,1.78,4.21,-0.023,3.84,-0.036,4.44,0.002,2.75,2016-06-03,diversified_financials
MSCI,NDAQ,2021-05-20,0.75,2.76,0.22,46.6,4.21,-0.012,3.27,0.0,2.76,0.032,1.42,2016-06-03,diversified_financials
MSCI,PKW,2021-05-20,0.69,2.22,0.07,43.45,4.21,0.03,1.66,0.05,1.29,0.06,1.1,2016-06-03,diversified_financials
MSCI,VONV,2021-05-20,0.67,2.07,0.04,42.62,4.21,0.031,1.48,0.045,1.2,0.059,0.95,2016-06-03,diversified_financials
NDAQ,PDP,2021-05-20,0.71,-2.6,0.51,11.84,4.21,-0.033,-4.01,-0.034,-4.08,-0.04,-4.31,2016-06-03,diversified_financials
NDAQ,QQQ,2021-05-20,0.75,-2.44,2.45,-38.25,4.21,-0.031,-4.19,-0.033,-4.28,-0.036,-4.42,2016-06-03,diversified_financials
NDAQ,QTEC,2021-05-20,0.76,-2.39,1.06,-13.15,4.21,-0.028,-3.88,-0.035,-4.2,-0.036,-4.28,2016-06-03,diversified_financials
NDAQ,SPGI,2021-05-20,0.8,-2.16,2.72,-25.64,4.21,-0.021,-2.98,-0.025,-3.12,-0.01,-2.55,2016-06-03,diversified_financials
NDAQ,VONG,2021-05-20,0.71,-2.23,0.43,0.0,4.21,-0.028,-3.89,-0.026,-3.77,-0.028,-3.91,2016-06-03,diversified_financials
NEA,OCSL,2021-05-20,0.82,2.0,0.51,-1.81,4.21,0.004,1.89,0.009,1.73,-0.002,2.07,2016-06-03,diversified_financials
NFJ,RILY,2021-05-20,0.88,2.83,9.09,-74.39,4.21,0.026,1.95,0.054,0.98,0.097,-0.51,2016-06-03,diversified_financials
NLY,STEW,2021-05-20,0.55,2.32,0.96,4.24,4.21,0.009,1.87,-0.022,3.36,-0.036,4.03,2016-06-03,diversified_financials
NMFC,PEY,2021-05-20,0.67,2.83,1.11,4.55,4.21,0.021,1.9,0.047,0.74,0.024,1.75,2016-06-03,diversified_financials
NMFC,PSEC,2021-05-20,0.55,3.33,0.48,0.36,4.21,-0.027,4.03,0.015,2.95,0.013,3.0,2016-06-03,diversified_financials
NMFC,STEW,2021-05-20,0.59,3.2,0.56,5.29,4.21,0.019,2.28,0.012,2.59,-0.013,3.81,2016-06-03,diversified_financials
NMR,SLM,2021-05-20,0.51,2.71,2.29,0.49,4.21,-0.042,3.28,-0.06,3.52,-0.021,2.99,2016-06-03,diversified_financials
NMR,VRTS,2021-05-20,0.57,2.59,55.53,-105.89,4.21,-0.022,3.02,-0.022,3.02,-0.118,4.94,2016-06-03,diversified_financials
NMZ,OCSL,2021-05-20,0.84,2.21,0.56,-2.25,4.21,0.007,1.93,0.02,1.44,0.003,2.08,2016-06-03,diversified_financials
NMZ,PKW,2021-05-20,0.51,2.45,6.35,-13.97,4.21,0.014,1.97,0.025,1.61,0.015,1.95,2016-06-03,diversified_financials
NNI,PIPR,2021-05-20,0.57,2.46,1.76,-31.65,4.21,-0.014,2.95,-0.002,2.53,-0.04,3.86,2016-06-03,diversified_financials
NNI,PKW,2021-05-20,0.84,2.23,0.99,3.99,4.21,0.002,2.16,-0.015,2.74,-0.006,2.44,2016-06-03,diversified_financials
NNI,RDVY,2021-05-20,0.71,2.09,0.58,-1.76,4.21,0.016,1.58,-0.008,2.34,0.014,1.66,2016-06-03,diversified_financials
NNI,STEW,2021-05-20,0.75,2.12,0.08,6.25,4.21,0.016,1.66,-0.01,2.41,-0.003,2.22,2016-06-03,diversified_financials
NNI,TY,2021-05-20,1.0,2.09,0.3,5.49,4.21,0.007,1.81,-0.012,2.6,0.009,1.71,2016-06-03,diversified_financials
NNI,USA,2021-05-20,0.57,2.33,0.09,-0.3,4.21,-0.026,3.16,-0.06,4.26,-0.018,2.89,2016-06-03,diversified_financials
NNI,VONV,2021-05-20,0.92,2.04,0.63,16.38,4.21,0.008,1.75,-0.008,2.34,0.005,1.84,2016-06-03,diversified_financials
NOAH,PRFZ,2021-05-20,0.51,2.5,1.09,88.24,4.21,-0.005,2.56,-0.005,2.55,-0.021,2.76,2016-06-03,diversified_financials
NOAH,RJF,2021-05-20,0.65,3.14,0.48,36.91,4.21,0.045,2.62,0.011,3.01,-0.037,3.56,2016-06-03,diversified_financials
NOAH,RVT,2021-05-20,0.57,2.38,0.07,9.32,4.21,-0.01,2.48,0.001,2.38,-0.018,2.57,2016-06-03,diversified_financials
NOAH,SLM,2021-05-20,0.71,3.34,0.16,4.13,4.21,0.002,3.31,-0.034,3.69,0.002,3.31,2016-06-03,diversified_financials
NOAH,VRTS,2021-05-20,0.57,2.75,1.26,82.52,4.21,0.036,2.52,0.04,2.49,-0.095,3.38,2016-06-03,diversified_financials
NOAH,VTWO,2021-05-20,0.53,2.15,0.46,46.28,4.21,-0.013,2.3,-0.013,2.29,-0.006,2.21,2016-06-03,diversified_financials
NRZ,VTWO,2021-05-20,0.55,2.23,0.18,61.73,4.21,-0.034,2.51,-0.015,2.35,0.03,1.98,2016-06-03,diversified_financials
NUV,TY,2021-05-20,0.51,2.01,2.55,-1.36,4.21,0.002,1.94,-0.003,2.13,0.009,1.66,2016-06-03,diversified_financials
NVG,PKW,2021-05-20,0.78,2.3,5.32,-11.14,4.21,0.011,1.95,0.004,2.16,0.007,2.06,2016-06-03,diversified_financials
NVG,RDVY,2021-05-20,0.51,2.23,3.21,-11.87,4.21,0.024,1.45,0.012,1.86,0.026,1.37,2016-06-03,diversified_financials
NVG,VONV,2021-05-20,0.65,2.09,3.26,8.27,4.21,0.015,1.59,0.009,1.8,0.016,1.56,2016-06-03,diversified_financials
NYMT,PEY,2021-05-20,0.73,3.16,0.88,11.88,4.21,0.024,2.76,0.038,2.53,0.026,2.72,2016-06-03,diversified_financials
NYMT,PSEC,2021-05-20,0.51,3.57,0.3,3.86,4.21,-0.048,4.12,-0.009,3.67,0.013,3.42,2016-06-03,diversified_financials
NZF,PKW,2021-05-20,0.67,2.28,5.89,-18.22,4.21,0.015,1.78,0.009,1.98,0.008,1.99,2016-06-03,diversified_financials
NZF,VONV,2021-05-20,0.59,2.09,3.67,3.05,4.21,0.018,1.42,0.013,1.62,0.017,1.47,2016-06-03,diversified_financials
OMF,RILY,2021-05-20,0.61,3.14,1.31,-12.3,4.21,0.048,1.77,0.081,0.84,0.105,0.16,2016-06-03,diversified_financials
OMF,USA,2021-05-20,0.86,2.05,0.09,2.67,4.21,-0.003,2.16,-0.016,2.84,-0.008,2.45,2016-06-03,diversified_financials
ONEQ,PKW,2021-05-20,0.55,2.19,0.9,30.19,4.21,0.014,1.84,0.019,1.7,0.004,2.1,2016-06-03,diversified_financials
ONEQ,USA,2021-05-20,0.53,2.63,0.09,1.87,4.21,-0.018,3.2,-0.031,3.64,-0.007,2.86,2016-06-03,diversified_financials
PDBC,RJF,2021-05-20,0.75,2.62,3.87,-5.27,4.21,0.044,1.73,0.034,1.94,0.008,2.47,2016-06-03,diversified_financials
PDBC,SCHW,2021-05-20,0.75,2.36,3.7,-13.47,4.21,0.012,2.09,0.037,1.53,0.008,2.18,2016-06-03,diversified_financials
PDBC,SLM,2021-05-20,0.63,2.71,1.08,-6.66,4.21,0.013,2.47,0.007,2.58,0.043,1.93,2016-06-03,diversified_financials
PDBC,STEW,2021-05-20,0.51,2.54,0.39,4.82,4.21,0.03,1.49,0.015,2.02,-0.004,2.67,2016-06-03,diversified_financials
PDBC,VRTS,2021-05-20,0.55,2.37,9.98,-25.25,4.21,0.037,2.03,0.052,1.88,-0.039,2.74,2016-06-03,diversified_financials
PDI,PEY,2021-05-20,0.61,2.94,0.72,-1.13,4.21,0.015,2.26,0.028,1.71,0.021,2.01,2016-06-03,diversified_financials
PDI,PKW,2021-05-20,0.71,2.55,2.81,-2.72,4.21,0.002,2.51,-0.003,2.62,-0.02,3.02,2016-06-03,diversified_financials
PDI,VONV,2021-05-20,0.73,2.53,2.0,6.93,4.21,0.007,2.31,0.003,2.44,-0.007,2.75,2016-06-03,diversified_financials
PDP,QQEW,2021-05-20,0.67,2.92,1.28,-9.66,4.21,-0.001,3.02,0.003,2.62,-0.0,2.93,2016-06-03,diversified_financials
PDP,RILY,2021-05-20,0.71,3.85,0.9,-36.75,4.21,0.019,3.46,0.055,2.73,0.099,1.86,2016-06-03,diversified_financials
PDP,SOXX,2021-05-20,0.63,2.29,6.81,-198.69,4.21,0.004,2.09,0.012,1.61,0.015,1.46,2016-06-03,diversified_financials
PDP,TDIV,2021-05-20,0.75,3.27,0.5,6.59,4.21,0.007,2.89,0.013,2.56,0.016,2.43,2016-06-03,diversified_financials
PDP,TQQQ,2021-05-20,0.53,2.37,1.03,-44.04,4.21,-0.033,4.09,-0.069,5.95,-0.078,6.39,2016-06-03,diversified_financials
PDP,USA,2021-05-20,0.51,3.43,0.07,0.8,4.21,-0.021,4.12,-0.028,4.37,-0.005,3.58,2016-06-03,diversified_financials
PDP,VTHR,2021-05-20,0.61,3.55,1.78,22.58,4.21,0.002,3.41,0.005,3.21,0.003,3.36,2016-06-03,diversified_financials
PEY,PSEC,2021-05-20,0.63,2.26,0.46,-2.05,4.21,-0.04,4.35,-0.029,3.75,-0.011,2.85,2016-06-03,diversified_financials
PFF,PKW,2021-05-20,0.73,2.6,3.79,-61.63,4.21,0.009,2.07,0.009,2.11,0.003,2.45,2016-06-03,diversified_financials
PFF,RDVY,2021-05-20,0.51,2.57,2.28,-42.15,4.21,0.02,1.44,0.014,1.73,0.017,1.58,2016-06-03,diversified_financials
PFF,RILY,2021-05-20,0.69,3.16,4.71,-131.03,4.21,0.015,2.7,0.027,2.32,0.055,1.43,2016-06-03,diversified_financials
PFF,TY,2021-05-20,0.53,2.72,1.15,-14.65,4.21,0.012,1.77,0.01,1.99,0.013,1.7,2016-06-03,diversified_financials
PHO,RILY,2021-05-20,0.71,3.05,1.82,-44.67,4.21,0.013,2.68,0.052,1.57,0.115,-0.23,2016-06-03,diversified_financials
PIPR,VTWO,2021-05-20,0.75,-2.3,0.66,16.85,4.21,0.0,-2.28,0.014,-1.51,-0.072,-6.5,2016-06-03,diversified_financials
PJT,RJF,2021-05-20,0.53,2.59,0.59,26.02,4.21,0.02,2.26,0.018,2.29,0.022,2.23,2016-06-03,diversified_financials
PJT,VRTS,2021-05-20,0.71,2.74,3.94,-64.61,4.21,0.006,2.61,0.038,1.92,-0.0,2.76,2016-06-03,diversified_financials
PKW,RILY,2021-05-20,0.51,2.08,1.29,-57.75,4.21,0.005,1.89,0.022,1.21,0.07,-0.68,2016-06-03,diversified_financials
PMT,PSEC,2021-05-20,0.53,3.57,0.21,1.8,4.21,-0.014,3.82,0.008,3.43,0.007,3.44,2016-06-03,diversified_financials
PRAA,VRTS,2021-05-20,0.71,2.85,5.03,-43.72,4.21,0.033,2.5,0.025,2.59,-0.028,3.14,2016-06-03,diversified_financials
PRFZ,RJF,2021-05-20,0.96,2.58,0.49,-8.45,4.21,0.033,0.66,0.009,2.02,-0.012,3.3,2016-06-03,diversified_financials
PRG,PSEC,2021-05-20,0.55,3.29,0.05,2.98,4.21,-0.068,4.22,-0.051,3.98,-0.025,3.63,2016-06-03,diversified_financials
PRG,VONV,2021-05-20,0.71,2.72,0.4,35.39,4.21,-0.016,3.03,-0.043,3.55,-0.051,3.71,2016-06-03,diversified_financials
PTY,RILY,2021-05-20,0.51,2.51,6.07,-62.41,4.21,0.019,2.09,0.052,1.38,0.115,-0.01,2016-06-03,diversified_financials
QQQ,USA,2021-05-20,0.57,2.57,0.01,2.09,4.21,-0.019,3.1,-0.027,3.32,0.002,2.53,2016-06-03,diversified_financials
QQQ,VONE,2021-05-20,0.63,2.01,0.38,55.75,4.21,0.007,1.62,0.009,1.54,0.007,1.63,2016-06-03,diversified_financials
QQQ,VONV,2021-05-20,0.63,2.02,0.08,36.33,4.21,0.018,1.61,0.025,1.44,0.02,1.55,2016-06-03,diversified_financials
QQQX,RILY,2021-05-20,0.55,3.11,4.21,-64.81,4.21,0.031,2.23,0.058,1.49,0.091,0.54,2016-06-03,diversified_financials
QQQX,TROW,2021-05-20,0.92,2.68,8.99,-70.23,4.21,0.012,1.92,-0.011,3.36,-0.024,4.21,2016-06-03,diversified_financials
QQQX,VRTS,2021-05-20,0.63,2.03,17.89,-239.89,4.21,0.039,0.64,0.063,-0.22,0.014,1.53,2016-06-03,diversified_financials
QTEC,RDVY,2021-05-20,0.59,2.54,0.2,12.19,4.21,0.034,1.47,0.035,1.44,0.039,1.31,2016-06-03,diversified_financials
QTEC,RILY,2021-05-20,0.63,3.55,0.46,-22.68,4.21,0.03,2.95,0.065,2.24,0.117,1.2,2016-06-03,diversified_financials
QTEC,USA,2021-05-20,0.55,2.87,0.03,1.89,4.21,-0.015,3.37,-0.027,3.73,0.002,2.79,2016-06-03,diversified_financials
QTEC,VONE,2021-05-20,0.67,2.54,0.89,51.97,4.21,0.01,1.88,0.007,2.05,0.007,2.09,2016-06-03,diversified_financials
QTEC,VONV,2021-05-20,0.51,2.09,0.19,34.64,4.21,0.02,1.58,0.025,1.45,0.021,1.55,2016-06-03,diversified_financials
QTEC,VTHR,2021-05-20,0.73,2.39,0.88,52.73,4.21,0.009,1.83,0.009,1.83,0.011,1.74,2016-06-03,diversified_financials
QYLD,RDVY,2021-05-20,0.73,3.33,3.22,-27.79,4.21,0.019,2.12,0.02,2.09,0.031,1.38,2016-06-03,diversified_financials
QYLD,RILY,2021-05-20,0.73,3.65,6.84,-105.08,4.21,0.014,3.21,0.034,2.54,0.076,1.19,2016-06-03,diversified_financials
QYLD,USA,2021-05-20,0.88,3.92,0.51,-4.47,4.21,-0.014,4.84,-0.021,5.36,0.006,3.47,2016-06-03,diversified_financials
QYLD,VTHR,2021-05-20,0.51,2.59,13.12,-105.41,4.21,0.002,2.43,0.001,2.5,0.01,1.68,2016-06-03,diversified_financials
RC,STEW,2021-05-20,0.84,3.11,0.37,6.99,4.21,0.044,1.46,0.016,2.5,-0.003,3.21,2016-06-03,diversified_financials
RDVY,RILY,2021-05-20,0.98,2.5,2.23,-49.59,4.21,-0.011,3.01,0.014,1.85,0.05,0.22,2016-06-03,diversified_financials
RILY,TQQQ,2021-05-20,0.61,-2.26,0.87,4.01,4.21,0.071,-0.93,0.166,0.86,0.227,2.01,2016-06-03,diversified_financials
RILY,VTWO,2021-05-20,0.86,-2.03,0.76,46.72,4.21,0.025,-1.3,0.022,-1.39,0.027,-1.24,2016-06-03,diversified_financials
SEIC,VRTS,2021-05-20,0.59,2.51,3.96,-88.8,4.21,0.008,2.42,0.029,2.19,-0.057,3.14,2016-06-03,diversified_financials
SEIC,VXUS,2021-05-20,0.51,2.09,0.59,17.38,4.21,-0.012,2.35,0.003,2.02,-0.0,2.09,2016-06-03,diversified_financials
SHV,TSLX,2021-05-20,0.65,2.28,0.65,-56.38,4.21,-0.002,2.36,-0.02,3.26,-0.009,2.74,2016-06-03,diversified_financials
SHV,VONV,2021-05-20,0.61,2.62,1.4,-98.95,4.21,0.002,2.54,-0.001,2.65,-0.004,2.77,2016-06-03,diversified_financials
SHY,TSLX,2021-05-20,0.76,2.2,0.41,-19.42,4.21,-0.003,2.3,-0.032,3.16,-0.015,2.65,2016-06-03,diversified_financials
SHY,VONV,2021-05-20,0.51,2.56,0.91,-23.11,4.21,0.002,2.5,-0.001,2.59,-0.006,2.71,2016-06-03,diversified_financials
SLQD,TSLX,2021-05-20,0.59,2.08,0.65,-17.12,4.21,-0.003,2.19,-0.032,3.13,-0.016,2.58,2016-06-03,diversified_financials
SMH,TROW,2021-05-20,0.53,3.06,0.49,47.31,4.21,-0.007,3.34,-0.042,4.85,-0.062,5.68,2016-06-03,diversified_financials
SMH,TY,2021-05-20,0.57,2.0,0.05,16.11,4.21,0.013,1.61,0.013,1.61,0.014,1.59,2016-06-03,diversified_financials
SMH,USA,2021-05-20,0.57,2.66,0.02,2.79,4.21,-0.027,3.49,-0.042,3.97,-0.017,3.2,2016-06-03,diversified_financials
SOXX,TY,2021-05-20,0.65,2.0,0.03,15.87,4.21,0.013,1.6,0.013,1.6,0.014,1.58,2016-06-03,diversified_financials
SOXX,USA,2021-05-20,0.69,2.65,0.01,2.72,4.21,-0.026,3.51,-0.042,4.01,-0.018,3.23,2016-06-03,diversified_financials
SPGI,TDIV,2021-05-20,0.73,2.0,0.08,17.2,4.21,0.018,1.49,0.022,1.39,0.041,0.84,2016-06-03,diversified_financials
SPGI,USA,2021-05-20,0.53,2.55,0.01,2.37,4.21,-0.015,2.86,-0.028,3.12,0.014,2.27,2016-06-03,diversified_financials
SPGI,VONV,2021-05-20,0.65,2.21,0.05,39.0,4.21,0.02,1.83,0.024,1.76,0.027,1.7,2016-06-03,diversified_financials
STT,VRTS,2021-05-20,0.59,2.34,2.73,-49.35,4.21,0.0,2.34,0.035,1.94,-0.035,2.75,2016-06-03,diversified_financials
TDIV,USA,2021-05-20,0.59,2.18,0.13,-0.23,4.21,-0.024,3.74,-0.035,4.49,-0.017,3.28,2016-06-03,diversified_financials
TLT,TSLX,2021-05-20,0.53,2.48,0.02,12.18,4.21,-0.0,2.49,-0.068,3.23,-0.024,2.74,2016-06-03,diversified_financials
TLT,USIG,2021-05-20,0.57,2.04,0.2,27.87,4.21,0.003,1.9,0.006,1.79,0.012,1.57,2016-06-03,diversified_financials
TLT,UTF,2021-05-20,0.59,2.21,0.06,12.68,4.21,0.023,1.92,0.023,1.92,0.014,2.03,2016-06-03,diversified_financials
TLT,VCIT,2021-05-20,0.53,2.1,0.32,43.12,4.21,0.007,1.81,0.011,1.66,0.017,1.42,2016-06-03,diversified_financials
TLT,VCSH,2021-05-20,0.53,2.39,0.16,56.46,4.21,0.011,1.82,0.015,1.57,0.02,1.31,2016-06-03,diversified_financials
TQQQ,TROW,2021-05-20,0.63,2.99,1.89,71.61,4.21,0.027,1.94,0.03,1.84,0.019,2.25,2016-06-03,diversified_financials
VGSH,VONV,2021-05-20,0.51,2.56,1.25,-21.53,4.21,0.002,2.5,-0.001,2.59,-0.006,2.71,2016-06-03,diversified_financials
VNQI,VRTS,2021-05-20,0.53,2.41,5.61,-142.64,4.21,0.022,2.14,0.027,2.08,-0.034,2.83,2016-06-03,diversified_financials
AA,CMC,2021-05-20,0.67,2.78,0.11,16.36,4.24,0.011,2.67,0.004,2.74,-0.039,3.15,2016-06-03,metals_and_mining
AA,FCX,2021-05-20,0.59,2.94,0.23,9.81,4.24,0.097,2.32,0.137,2.07,0.182,1.79,2016-06-03,metals_and_mining
AA,GGB,2021-05-20,0.67,3.0,0.03,2.56,4.24,0.065,2.35,0.098,2.01,0.176,1.21,2016-06-03,metals_and_mining
AA,MT,2021-05-20,0.84,2.08,0.59,5.18,4.24,0.001,2.06,0.002,2.03,-0.025,2.65,2016-06-03,metals_and_mining
AA,NUE,2021-05-20,0.76,5.29,0.71,34.71,4.24,0.026,4.85,0.069,4.14,-0.126,7.4,2016-06-03,metals_and_mining
AA,PKX,2021-05-20,0.84,2.55,1.06,28.56,4.24,0.024,2.04,0.074,0.99,0.131,-0.2,2016-06-03,metals_and_mining
AA,SCHN,2021-05-20,0.65,3.86,0.46,12.7,4.24,0.055,3.24,0.043,3.37,0.067,3.1,2016-06-03,metals_and_mining
AA,STLD,2021-05-20,0.55,4.06,0.59,19.07,4.24,0.004,4.0,0.036,3.5,-0.058,4.97,2016-06-03,metals_and_mining
ACH,CMC,2021-05-20,0.59,2.05,0.88,11.56,4.24,-0.002,2.07,0.028,1.69,-0.033,2.46,2016-06-03,metals_and_mining
ACH,GGB,2021-05-20,0.71,2.1,0.24,1.36,4.24,0.036,1.52,0.106,0.41,0.135,-0.04,2016-06-03,metals_and_mining
AEM,AG,2021-05-20,0.59,2.11,0.19,-0.53,4.24,0.005,2.04,0.08,0.99,0.093,0.81,2016-06-03,metals_and_mining
AEM,CGAU,2021-05-20,0.96,-3.3,0.18,-1.7,4.24,0.082,-1.59,0.091,-1.41,0.095,-1.32,2016-06-03,metals_and_mining
ATI,GGB,2021-05-20,0.84,3.28,0.05,2.43,4.24,0.072,2.58,0.077,2.53,0.143,1.89,2016-06-03,metals_and_mining
ATI,NUE,2021-05-20,0.57,5.2,0.93,33.54,4.24,0.035,4.71,0.046,4.55,-0.172,7.58,2016-06-03,metals_and_mining
ATI,VALE,2021-05-20,0.69,3.21,0.15,7.77,4.24,-0.044,3.62,-0.073,3.89,0.076,2.49,2016-06-03,metals_and_mining
AUY,NEM,2021-05-20,0.67,3.36,9.82,8.12,4.24,0.02,2.79,0.029,2.52,0.06,1.65,2016-06-03,metals_and_mining
BHP,GGB,2021-05-20,0.55,2.11,0.06,0.72,4.24,0.036,1.47,0.075,0.76,0.061,1.01,2016-06-03,metals_and_mining
BVN,CLF,2021-05-20,0.65,2.48,0.03,8.86,4.24,-0.134,3.16,-0.152,3.25,-0.262,3.81,2016-06-03,metals_and_mining
BVN,GGB,2021-05-20,0.65,3.29,0.05,2.79,4.24,0.071,2.71,0.082,2.62,0.154,2.03,2016-06-03,metals_and_mining
CDE,CMC,2021-05-20,0.75,2.4,1.6,9.27,4.24,-0.01,2.61,-0.083,4.07,-0.162,5.69,2016-06-03,metals_and_mining
CDE,GGB,2021-05-20,0.51,2.5,0.25,1.84,4.24,0.043,1.91,0.005,2.43,0.031,2.08,2016-06-03,metals_and_mining
CENX,CMC,2021-05-20,0.71,3.33,0.83,11.48,4.24,0.002,3.29,0.001,3.3,-0.08,4.61,2016-06-03,metals_and_mining
CENX,FCX,2021-05-20,0.63,3.65,1.78,-1.01,4.24,0.064,2.88,0.103,2.4,0.075,2.74,2016-06-03,metals_and_mining
CENX,GGB,2021-05-20,0.69,3.27,0.14,2.06,4.24,0.057,2.53,0.086,2.17,0.116,1.78,2016-06-03,metals_and_mining
CENX,PKX,2021-05-20,0.55,2.47,3.17,25.02,4.24,0.028,1.92,0.063,1.23,0.062,1.26,2016-06-03,metals_and_mining
CENX,WOR,2021-05-20,0.59,2.4,2.47,17.91,4.24,0.046,1.69,0.036,1.84,0.021,2.08,2016-06-03,metals_and_mining
CGAU,EGO,2021-05-20,0.63,2.66,1.1,-0.62,4.24,0.076,1.58,0.104,1.19,0.127,0.86,2016-06-03,metals_and_mining
CGAU,GFI,2021-05-20,0.53,4.18,1.05,-1.75,4.24,0.151,1.9,0.133,2.18,0.113,2.48,2016-06-03,metals_and_mining
CGAU,HMY,2021-05-20,0.57,3.72,0.48,-0.5,4.24,0.153,1.39,0.142,1.56,0.165,1.21,2016-06-03,metals_and_mining
CGAU,KGC,2021-05-20,0.59,3.38,0.68,-0.11,4.24,0.125,1.38,0.135,1.22,0.126,1.37,2016-06-03,metals_and_mining
CGAU,RGLD,2021-05-20,0.65,2.29,6.29,55.41,4.24,0.095,0.51,0.047,1.41,0.055,1.26,2016-06-03,metals_and_mining
CGAU,SA,2021-05-20,0.76,2.15,0.97,7.12,4.24,0.026,1.78,0.037,1.63,0.035,1.65,2016-06-03,metals_and_mining
CGAU,WPM,2021-05-20,0.53,3.61,3.88,0.65,4.24,0.046,2.83,0.035,3.02,0.015,3.36,2016-06-03,metals_and_mining
CLF,VALE,2021-05-20,0.71,2.5,0.66,4.56,4.24,0.026,1.5,0.018,1.78,0.178,-4.48,2016-06-03,metals_and_mining
CMP,GGB,2021-05-20,0.59,2.43,0.08,-0.52,4.24,-0.016,2.74,0.065,1.12,0.088,0.66,2016-06-03,metals_and_mining
CRS,GGB,2021-05-20,0.9,3.18,0.02,2.58,4.24,0.072,2.53,0.08,2.45,0.144,1.87,2016-06-03,metals_and_mining
CRS,KALU,2021-05-20,0.78,2.73,1.14,46.79,4.24,-0.027,3.18,0.004,2.67,-0.043,3.43,2016-06-03,metals_and_mining
CRS,RYI,2021-05-20,0.63,2.24,0.13,4.19,4.24,0.045,1.88,0.049,1.85,-0.336,4.91,2016-06-03,metals_and_mining
CRS,VALE,2021-05-20,0.69,3.11,0.06,8.44,4.24,-0.047,3.52,-0.073,3.74,0.079,2.43,2016-06-03,metals_and_mining
CSTM,GGB,2021-05-20,0.78,2.29,0.2,1.22,4.24,0.115,0.39,0.089,0.83,0.171,-0.54,2016-06-03,metals_and_mining
EGO,SBSW,2021-05-20,0.51,2.07,1.28,-2.71,4.24,0.003,2.03,-0.022,2.37,-0.037,2.55,2016-06-03,metals_and_mining
FCX,SCCO,2021-05-20,0.53,-3.6,1.54,16.16,4.24,-0.004,-3.77,0.022,-2.68,0.035,-2.16,2016-06-03,metals_and_mining
FCX,WOR,2021-05-20,0.73,-2.45,1.24,21.47,4.24,0.004,-2.32,0.041,-1.01,0.029,-1.41,2016-06-03,metals_and_mining
FNV,GOLD,2021-05-20,0.73,-2.16,0.18,-0.79,4.24,-0.054,-4.33,-0.065,-4.76,-0.073,-5.09,2016-06-03,metals_and_mining
FSM,GGB,2021-05-20,0.57,2.96,0.24,2.26,4.24,0.045,2.46,0.013,2.81,0.07,2.18,2016-06-03,metals_and_mining
FSM,WOR,2021-05-20,0.59,2.04,4.88,17.68,4.24,0.02,1.74,-0.081,3.2,-0.068,3.01,2016-06-03,metals_and_mining
GSM,RYI,2021-05-20,0.71,2.04,0.58,7.78,4.24,0.096,1.39,0.122,1.21,-0.275,3.89,2016-06-03,metals_and_mining
GSM,WOR,2021-05-20,0.61,2.09,1.26,37.28,4.24,0.102,1.38,0.064,1.64,0.127,1.21,2016-06-03,metals_and_mining
