ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MUFG,SBNY,2021-05-17,0.627,3.065,19.669,25.817,4.18,0.8537402,2.769209,-0.041,3.487,0.005,3.018,-0.039,3.471,2016-05-31,banks
MUFG,UMBF,2021-05-17,0.608,2.959,10.907,10.084,4.18,0.5176525,2.7697911,0.013,2.718,0.039,2.257,0.023,2.546,2016-05-31,banks
NBHC,SBSI,2021-05-17,0.529,3.185,0.642,9.388,4.18,0.17595151,2.0462437,-0.007,3.44,0.045,1.644,0.04,1.827,2016-05-31,banks
NBHC,TD,2021-05-17,0.549,3.581,1.285,7.935,4.18,0.70751905,1.3197768,0.0,3.579,-0.012,4.056,-0.013,4.106,2016-05-31,banks
NBTB,SBSI,2021-05-17,0.882,3.91,0.91,-0.186,4.18,0.020931467,3.144154,-0.011,4.467,0.013,3.279,0.029,2.478,2016-05-31,banks
NCBS,RY,2021-05-17,0.784,3.5,0.805,19.896,4.18,0.002589715,1.5291098,-0.032,4.798,-0.04,5.104,-0.045,5.33,2016-05-31,banks
NCBS,SBSI,2021-05-17,0.549,2.984,0.296,11.367,4.18,0.26957643,2.1422737,-0.01,3.274,0.064,1.103,0.062,1.151,2016-05-31,banks
NMIH,RY,2021-05-17,0.549,3.878,0.719,53.587,4.18,0.79181284,0.8452868,-0.016,4.143,-0.012,4.072,-0.04,4.524,2016-05-31,banks
NMIH,SBSI,2021-05-17,0.647,4.026,0.338,22.098,4.18,0.580873,3.2230725,0.014,3.786,0.118,1.964,0.101,2.265,2016-05-31,banks
NWBI,PFS,2021-05-17,0.765,3.61,1.714,-4.21,4.18,0.018860945,0.83581805,0.012,3.067,0.044,1.697,0.026,2.488,2016-05-31,banks
NWBI,SBSI,2021-05-17,0.765,4.117,0.932,17.201,4.18,0.707035,3.9448693,0.005,4.017,0.105,1.93,0.078,2.486,2016-05-31,banks
NWBI,TCBK,2021-05-17,0.647,2.869,1.609,12.994,4.18,0.50465614,2.6784,0.001,2.855,0.07,1.561,0.07,1.566,2016-05-31,banks
NWBI,TD,2021-05-17,0.529,3.894,1.541,28.001,4.18,0.6531911,0.28642836,0.016,3.603,0.046,3.079,0.021,3.516,2016-05-31,banks
NWBI,UBSI,2021-05-17,0.588,3.265,1.599,9.943,4.18,0.09495388,2.3067727,0.043,2.235,0.087,1.196,0.066,1.686,2016-05-31,banks
NWG,PACW,2021-05-17,0.529,3.079,6.387,0.191,4.18,0.079001404,0.98364943,0.058,1.637,0.102,0.511,0.098,0.636,2016-05-31,banks
NWG,PNFP,2021-05-17,0.608,3.053,6.335,25.607,4.18,0.63901424,2.180854,0.034,2.641,0.043,2.53,0.002,3.026,2016-05-31,banks
NWG,SBNY,2021-05-17,0.549,3.246,10.485,73.283,4.18,0.7909843,0.213617,-0.027,3.482,0.033,2.958,-0.017,3.393,2016-05-31,banks
NWG,SBSI,2021-05-17,0.588,3.868,1.663,21.839,4.18,0.79409355,2.371841,0.016,3.559,0.129,1.463,0.122,1.582,2016-05-31,banks
NWG,TCBK,2021-05-17,0.608,2.652,2.967,20.533,4.18,0.7548515,1.595664,0.017,2.368,0.098,1.016,0.13,0.486,2016-05-31,banks
NWG,UMBF,2021-05-17,0.784,3.264,5.807,36.437,4.18,0.8572166,0.3693486,0.043,2.657,0.083,2.091,0.066,2.339,2016-05-31,banks
NYCB,SBNY,2021-05-17,0.706,2.654,25.291,-108.769,4.18,0.028928937,1.2622623,-0.037,3.466,-0.023,3.145,0.012,2.399,2016-05-31,banks
OCFC,PACW,2021-05-17,0.784,4.808,2.148,-12.77,4.18,0.20333374,2.1361248,0.016,4.177,0.02,4.016,0.027,3.718,2016-05-31,banks
OCFC,SFNC,2021-05-17,0.667,2.954,0.982,2.4,4.18,0.07328836,1.6542348,-0.023,3.539,0.005,2.817,0.012,2.637,2016-05-31,banks
OCFC,UMBF,2021-05-17,0.725,3.448,1.938,24.939,4.18,0.95607406,0.11245004,0.019,3.146,0.036,2.888,0.027,3.036,2016-05-31,banks
OFG,SBSI,2021-05-17,0.686,2.841,0.741,17.068,4.18,0.1517112,0.8977535,-0.006,3.018,0.058,1.202,0.074,0.751,2016-05-31,banks
ONB,SBSI,2021-05-17,0.51,3.797,1.603,5.049,4.18,0.080582134,3.1141224,-0.009,4.206,0.031,2.454,0.012,3.283,2016-05-31,banks
PACW,SASR,2021-05-17,0.686,2.724,0.588,12.305,4.18,0.7910206,2.0376916,-0.006,2.877,-0.001,2.75,0.014,2.345,2016-05-31,banks
PACW,SMFG,2021-05-17,0.686,-3.118,0.096,3.851,4.18,0.33023614,-0.51627433,0.006,-2.872,0.019,-2.357,0.014,-2.553,2016-05-31,banks
PACW,UMBF,2021-05-17,0.745,2.522,1.039,32.255,4.18,0.8497764,2.4767969,0.008,2.379,0.016,2.226,0.006,2.409,2016-05-31,banks
PB,SBSI,2021-05-17,0.843,4.144,0.443,2.461,4.18,0.061761715,1.8796971,0.011,3.649,0.058,1.559,0.049,1.976,2016-05-31,banks
PB,TD,2021-05-17,0.608,3.98,0.812,-1.281,4.18,0.6412922,1.4421586,0.02,3.206,0.011,3.534,0.004,3.814,2016-05-31,banks
PFC,SBSI,2021-05-17,0.647,4.218,0.515,16.959,4.18,0.7809614,1.3714414,-0.014,4.642,0.07,2.14,0.074,2.026,2016-05-31,banks
PFC,TCBK,2021-05-17,0.725,2.575,0.857,13.352,4.18,0.5001821,1.0075548,-0.024,3.275,0.029,1.729,0.067,0.61,2016-05-31,banks
PFC,TFC,2021-05-17,0.51,2.683,1.063,17.709,4.18,0.81350124,0.79283524,0.02,2.144,0.024,2.032,0.024,2.031,2016-05-31,banks
PFC,ZION,2021-05-17,0.608,3.567,1.339,7.756,4.18,0.28249288,0.46118283,0.021,2.676,0.038,1.987,0.02,2.725,2016-05-31,banks
PFS,SBNY,2021-05-17,0.529,2.947,3.982,47.958,4.18,0.7203243,0.767491,-0.042,3.375,-0.012,3.072,-0.068,3.641,2016-05-31,banks
PFS,SBSI,2021-05-17,0.745,3.472,0.578,18.843,4.18,0.79350954,2.2596123,-0.002,3.509,0.08,1.636,0.063,2.032,2016-05-31,banks
PFSI,RY,2021-05-17,0.608,3.078,0.334,58.539,4.18,0.048242133,2.551241,-0.02,3.456,-0.004,3.156,-0.013,3.332,2016-05-31,banks
RDN,SBSI,2021-05-17,0.804,4.004,0.765,15.484,4.18,0.20812486,2.8573768,0.02,3.491,0.102,1.383,0.104,1.316,2016-05-31,banks
RNST,SASR,2021-05-17,0.922,2.818,0.834,3.798,4.18,0.6836694,1.1142278,0.0,2.813,-0.011,3.256,-0.039,4.346,2016-05-31,banks
RNST,SBNY,2021-05-17,0.51,2.667,3.642,7.394,4.18,0.44539222,2.497878,-0.04,3.222,-0.037,3.178,-0.1,4.042,2016-05-31,banks
RNST,TCBI,2021-05-17,0.961,-3.789,2.894,-34.535,4.18,0.6535303,-0.86403173,0.015,-3.272,0.063,-1.641,0.096,-0.508,2016-05-31,banks
RNST,UMBF,2021-05-17,0.843,2.794,1.655,11.483,4.18,0.74741465,1.7802422,0.01,2.494,-0.003,2.877,-0.047,4.267,2016-05-31,banks
RNST,WAL,2021-05-17,0.667,2.626,2.035,-15.354,4.18,0.91120046,2.4108574,0.021,2.264,-0.025,3.055,-0.063,3.706,2016-05-31,banks
RY,WD,2021-05-17,0.745,-2.59,2.074,-87.029,4.18,0.08556999,-0.47583506,0.002,-2.516,0.004,-2.422,-0.026,-3.726,2016-05-31,banks
SAN,SASR,2021-05-17,0.686,3.328,3.852,16.514,4.18,0.8272697,1.4403818,0.021,3.037,0.051,2.605,0.044,2.71,2016-05-31,banks
SAN,SBNY,2021-05-17,0.725,3.237,6.938,98.522,4.18,0.98845035,0.68748844,-0.042,3.548,0.027,3.039,-0.045,3.574,2016-05-31,banks
SAN,TOWN,2021-05-17,0.725,2.832,3.571,10.747,4.18,0.63345766,2.0889876,0.033,2.248,0.027,2.354,0.019,2.485,2016-05-31,banks
SAN,UMBF,2021-05-17,0.667,3.131,5.707,43.688,4.18,0.91608423,2.835736,0.033,2.749,0.07,2.319,0.034,2.735,2016-05-31,banks
SBCF,SBSI,2021-05-17,0.529,3.205,0.587,14.335,4.18,0.3578985,1.4372735,-0.009,3.54,0.048,1.342,0.031,2.029,2016-05-31,banks
SBSI,TCBK,2021-05-17,0.549,-2.595,1.452,-8.54,4.18,4.1733376e-05,-0.6685601,0.003,-2.421,0.03,-0.836,0.01,-2.011,2016-05-31,banks
SHG,SYBT,2021-05-17,0.51,2.641,-0.084,38.585,4.18,0.5823709,1.9264456,-0.005,2.683,0.081,1.977,0.024,2.447,2016-05-31,banks
SHG,TOWN,2021-05-17,0.725,2.517,0.576,4.424,4.18,0.6135968,1.4234575,0.033,1.853,0.024,2.028,0.002,2.483,2016-05-31,banks
SHG,UMBF,2021-05-17,0.804,3.063,0.988,31.294,4.18,0.7738294,3.0254273,0.033,2.63,0.062,2.246,0.02,2.804,2016-05-31,banks
SMFG,SNV,2021-05-17,0.765,2.613,8.725,-27.589,4.18,0.43925673,1.2835361,-0.001,2.634,0.01,2.371,0.024,2.003,2016-05-31,banks
SMFG,TCBK,2021-05-17,0.529,2.6,4.092,6.96,4.18,0.566204,1.7416341,-0.008,2.749,0.051,1.602,0.073,1.177,2016-05-31,banks
SMFG,TOWN,2021-05-17,0.686,3.187,4.337,-5.835,4.18,0.29169688,1.1096846,0.009,2.884,0.005,3.023,0.01,2.87,2016-05-31,banks
SMFG,UMBF,2021-05-17,0.765,3.346,8.681,5.298,4.18,0.695452,3.2373824,0.014,3.095,0.037,2.683,0.02,2.987,2016-05-31,banks
SMFG,WAL,2021-05-17,0.647,3.229,9.084,-12.156,4.18,0.9327976,0.14874256,0.03,2.891,0.024,2.955,0.013,3.079,2016-05-31,banks
SNV,TCBI,2021-05-17,0.549,-3.465,2.084,-8.286,4.18,0.84523714,-1.4689896,0.013,-3.105,0.03,-2.618,0.033,-2.536,2016-05-31,banks
SNV,UMBF,2021-05-17,0.804,2.92,1.2,26.258,4.18,0.68290555,1.8290315,0.013,2.53,0.024,2.236,-0.003,2.997,2016-05-31,banks
SNV,WAL,2021-05-17,0.608,2.717,1.495,2.169,4.18,0.923848,0.90942043,0.026,2.295,0.001,2.699,-0.016,2.972,2016-05-31,banks
SSB,VLY,2021-05-17,0.51,2.611,0.145,-0.125,4.18,0.38867337,1.2139118,0.006,2.394,-0.005,2.779,-0.045,4.194,2016-05-31,banks
STBA,ZION,2021-05-17,0.784,2.991,0.83,15.827,4.18,0.6239255,2.8084595,0.058,2.043,0.081,1.658,0.021,2.641,2016-05-31,banks
TBBK,WD,2021-05-17,0.706,-3.114,4.247,11.111,4.18,0.6778982,-0.5121338,0.002,-3.05,0.072,-0.735,-0.007,-3.342,2016-05-31,banks
TCBI,UMBF,2021-05-17,0.745,3.803,0.47,37.148,4.18,0.9026865,0.5564079,0.026,3.356,0.056,2.825,0.025,3.371,2016-05-31,banks
TCBK,TD,2021-05-17,0.843,3.206,1.095,10.799,4.18,0.66153824,1.2461178,0.012,2.656,-0.01,3.678,-0.029,4.548,2016-05-31,banks
TRMK,UBSI,2021-05-17,0.686,2.932,1.12,0.104,4.18,0.07876823,0.9011088,0.019,1.978,0.036,1.09,0.027,1.538,2016-05-31,banks
TRMK,USB,2021-05-17,0.804,2.609,1.641,-1.067,4.18,0.09112736,0.6885295,0.015,1.987,-0.014,3.19,-0.014,3.174,2016-05-31,banks
UCBI,VLY,2021-05-17,0.863,3.091,0.362,0.656,4.18,0.34511286,0.68991977,0.002,2.973,-0.002,3.214,-0.006,3.439,2016-05-31,banks
WSBC,ZION,2021-05-17,0.706,2.633,0.916,11.779,4.18,0.5302225,1.9358075,0.04,1.723,0.051,1.469,0.001,2.61,2016-05-31,banks
AAXJ,AMP,2021-05-17,0.784,3.596,3.185,-77.133,4.35,0.501621,1.2026408,0.021,2.788,0.028,2.51,-0.048,5.476,2016-05-31,diversified_financials
AAXJ,HTGC,2021-05-17,0.51,2.615,0.156,-1.054,4.35,0.13140717,1.0383326,0.006,2.452,0.01,2.339,-0.029,3.437,2016-05-31,diversified_financials
AAXJ,MS,2021-05-17,0.824,4.495,1.129,-31.975,4.35,0.1796185,1.5658398,-0.001,4.56,-0.008,4.86,-0.106,9.454,2016-05-31,diversified_financials
AAXJ,PIPR,2021-05-17,0.529,3.185,1.334,-24.189,4.35,0.5848064,1.3905299,-0.005,3.356,0.025,2.354,-0.101,6.522,2016-05-31,diversified_financials
AAXJ,RJF,2021-05-17,0.529,2.882,0.772,1.178,4.35,0.11252243,1.7967026,0.024,2.301,0.028,2.211,-0.034,3.719,2016-05-31,diversified_financials
AAXJ,VRTS,2021-05-17,1.0,4.133,4.703,-203.24,4.35,0.020891752,0.58688974,-0.0,4.149,0.027,2.776,-0.081,8.22,2016-05-31,diversified_financials
ABR,BRK-A,2021-05-17,0.549,3.108,11658.0,201743.5,4.35,0.24728276,0.26282442,0.029,1.739,0.032,1.581,0.019,2.201,2016-05-31,diversified_financials
ABR,BRK-B,2021-05-17,0.569,3.176,7.682,135.037,4.35,0.2585398,0.27155796,0.03,1.78,0.033,1.633,0.02,2.228,2016-05-31,diversified_financials
ABR,STEW,2021-05-17,0.588,2.704,0.349,6.433,4.35,0.2797567,0.4376075,0.012,2.088,0.007,2.355,-0.008,3.131,2016-05-31,diversified_financials
ACWI,CDC,2021-05-17,0.647,3.745,0.593,2.66,4.35,0.0062671574,1.7296202,0.019,2.447,0.028,1.782,0.02,2.339,2016-05-31,diversified_financials
ACWI,RILY,2021-05-17,0.882,4.138,1.141,-62.619,4.35,0.008065559,2.1381507,0.041,2.606,0.056,2.016,0.072,1.431,2016-05-31,diversified_financials
ACWX,AMP,2021-05-17,0.667,2.622,7.291,-171.837,4.35,0.006567298,0.6016614,0.024,1.096,0.018,1.494,-0.015,3.535,2016-05-31,diversified_financials
ACWX,PIPR,2021-05-17,0.588,2.745,3.18,-69.389,4.35,0.18480033,0.33769304,0.004,2.507,0.016,1.695,-0.058,6.554,2016-05-31,diversified_financials
ACWX,SF,2021-05-17,0.863,2.561,2.031,-50.437,4.35,0.036650356,0.6889104,0.048,0.045,0.035,0.71,0.017,1.642,2016-05-31,diversified_financials
ADX,FTCS,2021-05-17,0.569,2.504,3.141,13.161,4.35,0.14354129,0.3384761,0.016,-0.049,0.006,1.548,0.001,2.344,2016-05-31,diversified_financials
ADX,KKR,2021-05-17,0.549,2.612,3.881,-24.32,4.35,0.02260595,0.8523631,0.004,2.417,0.006,2.322,-0.03,4.138,2016-05-31,diversified_financials
ADX,RILY,2021-05-17,0.706,3.909,4.991,-48.321,4.35,0.006374584,3.1935956,0.045,2.6,0.071,1.837,0.092,1.241,2016-05-31,diversified_financials
AGNC,BRK-B,2021-05-17,0.529,2.515,13.188,47.066,4.35,0.5364058,0.32150218,-0.003,2.628,-0.021,3.44,-0.038,4.194,2016-05-31,diversified_financials
AIA,AMP,2021-05-17,0.804,3.639,2.577,-19.076,4.35,0.5627509,1.7434816,0.021,2.942,0.03,2.622,-0.06,5.661,2016-05-31,diversified_financials
AIA,BLK,2021-05-17,0.765,3.958,8.966,-81.833,4.35,0.023712162,1.2378464,-0.001,4.001,-0.009,4.382,-0.077,7.488,2016-05-31,diversified_financials
AIA,HTGC,2021-05-17,0.51,2.644,0.125,1.872,4.35,0.37362447,1.1925092,0.004,2.547,0.01,2.405,-0.037,3.557,2016-05-31,diversified_financials
AIA,MS,2021-05-17,0.784,4.612,0.917,-11.622,4.35,0.31775105,2.316499,-0.004,4.785,-0.01,5.022,-0.126,9.772,2016-05-31,diversified_financials
AIA,SF,2021-05-17,0.51,3.162,0.686,-5.844,4.35,0.3482157,1.9848977,0.053,1.819,0.054,1.787,-0.015,3.545,2016-05-31,diversified_financials
AIA,VRTS,2021-05-17,0.98,4.227,3.815,-118.231,4.35,0.15772739,1.2031227,-0.003,4.374,0.029,2.961,-0.099,8.509,2016-05-31,diversified_financials
AMG,BCX,2021-05-17,0.51,2.518,0.027,3.723,4.35,0.3947718,1.2013843,0.005,2.388,0.101,0.136,0.056,1.193,2016-05-31,diversified_financials
AMG,GS,2021-05-17,0.608,2.685,0.942,116.984,4.35,0.947277,2.3274353,-0.008,2.798,0.016,2.439,-0.063,3.624,2016-05-31,diversified_financials
AMG,SLM,2021-05-17,0.863,2.79,0.076,2.419,4.35,0.2757673,1.7949108,-0.022,3.2,0.01,2.613,0.049,1.881,2016-05-31,diversified_financials
AMRK,HQH,2021-05-17,0.745,-2.93,0.452,13.56,4.35,0.5159579,-0.5058255,0.083,-0.725,0.124,0.342,0.127,0.416,2016-05-31,diversified_financials
ANGL,PHO,2021-05-17,0.686,2.669,2.597,-30.809,4.35,0.0013494694,0.032067683,0.006,2.094,0.005,2.183,-0.022,4.797,2016-05-31,diversified_financials
ANGL,RILY,2021-05-17,0.569,4.143,4.238,-89.657,4.35,0.15736094,3.6587145,0.033,3.14,0.059,2.342,0.058,2.35,2016-05-31,diversified_financials
AOD,RILY,2021-05-17,0.765,3.357,12.871,-67.022,4.35,0.00717461,0.4311148,0.056,1.275,0.068,0.822,0.085,0.158,2016-05-31,diversified_financials
APAM,BLK,2021-05-17,0.647,3.784,12.244,172.497,4.35,0.27345118,0.26982555,-0.005,4.104,-0.033,5.732,-0.046,6.476,2016-05-31,diversified_financials
APAM,VRTS,2021-05-17,0.667,2.76,5.051,-5.803,4.35,0.22017305,1.0450222,-0.01,3.088,0.008,2.476,-0.068,5.054,2016-05-31,diversified_financials
APO,CDC,2021-05-17,0.608,2.74,0.52,27.377,4.35,0.13308091,2.4903817,0.019,2.264,0.019,2.255,0.007,2.564,2016-05-31,diversified_financials
APO,RILY,2021-05-17,0.627,3.271,0.954,-13.39,4.35,0.28492227,3.170926,0.051,2.539,0.057,2.462,0.076,2.188,2016-05-31,diversified_financials
ARCC,AXP,2021-05-17,0.627,2.739,8.205,0.917,4.35,0.10941728,0.06618966,-0.0,2.755,-0.013,3.491,0.01,2.146,2016-05-31,diversified_financials
ARCC,STEW,2021-05-17,0.608,3.644,0.481,3.634,4.35,0.114004254,0.76724726,0.018,2.563,0.027,2.007,0.008,3.191,2016-05-31,diversified_financials
ARES,FTCS,2021-05-17,0.569,2.722,0.59,38.847,4.35,0.16544488,0.808769,0.042,0.653,0.039,0.799,0.079,-1.158,2016-05-31,diversified_financials
ARES,PKW,2021-05-17,0.549,2.605,0.665,41.236,4.35,0.029086722,2.2644546,0.029,1.961,0.066,1.151,0.085,0.741,2016-05-31,diversified_financials
ARES,RDVY,2021-05-17,0.529,2.674,0.427,18.922,4.35,0.027492033,2.227127,0.05,1.411,0.079,0.7,0.123,-0.416,2016-05-31,diversified_financials
ARI,ETV,2021-05-17,0.569,2.548,0.047,12.157,4.35,0.61308455,1.5625175,-0.028,2.935,-0.031,2.966,-0.054,3.284,2016-05-31,diversified_financials
ARI,NAVI,2021-05-17,0.569,3.867,0.722,2.28,4.35,0.026813073,1.8205055,-0.063,5.234,-0.089,5.776,-0.165,7.423,2016-05-31,diversified_financials
ARI,NYMT,2021-05-17,0.882,-3.506,0.422,-0.975,4.35,0.2797556,-0.8985976,-0.038,-5.151,-0.02,-4.365,-0.016,-4.222,2016-05-31,diversified_financials
ARI,PEY,2021-05-17,0.608,3.175,0.508,10.375,4.35,0.8343264,0.26020494,0.037,2.385,0.051,2.098,0.031,2.506,2016-05-31,diversified_financials
ARI,RWT,2021-05-17,0.51,-3.014,1.223,-3.108,4.35,0.5508096,-1.8237998,-0.009,-3.221,0.014,-2.696,0.047,-1.919,2016-05-31,diversified_financials
BBDC,PSEC,2021-05-17,0.51,2.703,0.762,-1.331,4.35,0.14945997,0.5902458,-0.044,4.157,0.007,2.492,0.02,2.055,2016-05-31,diversified_financials
BBN,BDJ,2021-05-17,0.529,2.78,0.135,4.367,4.35,0.1625786,1.8472211,-0.013,2.994,0.019,2.444,0.003,2.728,2016-05-31,diversified_financials
BBN,BTZ,2021-05-17,0.804,2.668,0.599,-0.775,4.35,0.06328466,0.31487343,0.002,2.545,-0.002,2.788,0.016,1.722,2016-05-31,diversified_financials
BBN,BX,2021-05-17,0.686,3.955,4.825,-53.055,4.35,0.08974216,2.6457171,-0.035,4.921,-0.033,4.862,-0.083,6.259,2016-05-31,diversified_financials
BBN,CG,2021-05-17,0.51,3.388,2.038,-17.512,4.35,0.44622988,2.4180439,-0.005,3.495,0.016,3.018,-0.021,3.857,2016-05-31,diversified_financials
BBN,ETG,2021-05-17,0.549,2.639,0.496,3.308,4.35,0.07925046,1.7638694,-0.021,3.055,0.003,2.58,-0.025,3.124,2016-05-31,diversified_financials
BBN,ETV,2021-05-17,0.902,2.795,0.356,5.444,4.35,0.23211405,0.89544904,-0.011,3.122,0.001,2.748,-0.005,2.935,2016-05-31,diversified_financials
BBN,EVT,2021-05-17,0.569,2.535,0.542,7.667,4.35,0.22468272,1.6236957,-0.001,2.558,0.016,2.25,-0.009,2.689,2016-05-31,diversified_financials
BBN,FTCS,2021-05-17,0.529,3.416,2.345,8.989,4.35,0.2815167,1.7437711,0.017,2.793,0.013,2.945,0.002,3.359,2016-05-31,diversified_financials
BBN,HTGC,2021-05-17,0.745,2.893,0.485,0.094,4.35,0.5576498,2.6787212,0.006,2.793,0.031,2.349,0.027,2.412,2016-05-31,diversified_financials
BBN,HYT,2021-05-17,0.902,2.52,0.383,0.728,4.35,0.18898344,0.8806738,-0.011,2.968,0.006,2.298,0.004,2.37,2016-05-31,diversified_financials
BBN,IUSV,2021-05-17,0.667,2.999,1.526,22.813,4.35,0.22354513,2.292738,0.015,2.662,0.035,2.184,0.021,2.518,2016-05-31,diversified_financials
BBN,NAD,2021-05-17,0.843,2.988,0.477,2.96,4.35,0.22947298,0.87929386,-0.006,3.414,-0.003,3.247,0.001,2.916,2016-05-31,diversified_financials
BBN,NEA,2021-05-17,0.882,2.951,0.466,2.693,4.35,0.19215111,0.265451,-0.006,3.475,-0.004,3.287,0.007,2.41,2016-05-31,diversified_financials
BBN,OCSL,2021-05-17,0.824,2.708,0.194,0.142,4.35,0.34281996,1.9298981,-0.007,2.844,0.008,2.549,-0.021,3.136,2016-05-31,diversified_financials
BBN,OMF,2021-05-17,0.569,2.515,2.285,-20.756,4.35,0.2560443,1.882482,-0.032,2.993,-0.006,2.603,-0.016,2.747,2016-05-31,diversified_financials
BBN,PHO,2021-05-17,0.529,3.164,2.211,-8.072,4.35,0.19593768,1.6179209,0.012,2.771,0.013,2.763,-0.01,3.491,2016-05-31,diversified_financials
BBN,PKW,2021-05-17,0.725,3.094,2.284,14.876,4.35,0.1316815,2.7058535,0.006,2.982,0.034,2.427,0.004,3.017,2016-05-31,diversified_financials
BBN,RDVY,2021-05-17,0.529,3.091,1.479,1.731,4.35,0.13371907,2.7242787,0.021,2.661,0.041,2.251,0.027,2.527,2016-05-31,diversified_financials
BBN,RILY,2021-05-17,0.51,4.11,2.987,-39.931,4.35,0.26739773,0.41208643,0.05,3.394,0.086,2.881,0.098,2.71,2016-05-31,diversified_financials
BBN,TDIV,2021-05-17,0.51,2.979,2.085,-3.178,4.35,0.25137714,1.7499249,0.004,2.859,0.021,2.36,0.014,2.546,2016-05-31,diversified_financials
BBN,VONV,2021-05-17,0.608,2.898,1.277,26.288,4.35,0.16104154,2.3153465,0.013,2.626,0.032,2.222,0.014,2.603,2016-05-31,diversified_financials
BCOR,EVR,2021-05-17,0.686,3.076,0.575,67.987,4.35,0.7752024,0.71538734,0.071,2.571,0.107,2.314,0.058,2.661,2016-05-31,diversified_financials
BCOR,FNX,2021-05-17,0.51,2.577,-0.153,71.721,4.35,0.6536317,2.3138108,-0.022,2.768,0.02,2.398,-0.03,2.839,2016-05-31,diversified_financials
BCOR,FTA,2021-05-17,0.627,3.009,0.045,49.101,4.35,0.6983756,2.6224537,0.017,2.816,0.038,2.573,-0.002,3.027,2016-05-31,diversified_financials
BCOR,PRFZ,2021-05-17,0.608,2.591,0.133,125.279,4.35,0.7392412,2.5182707,-0.035,2.906,0.027,2.346,-0.007,2.654,2016-05-31,diversified_financials
BCOR,SLM,2021-05-17,0.647,3.375,0.022,9.541,4.35,0.893504,2.6047912,-0.03,3.583,-0.006,3.417,0.048,3.036,2016-05-31,diversified_financials
BEN,SLM,2021-05-17,0.627,2.675,0.337,1.604,4.35,0.9129687,2.6488113,-0.029,3.035,-0.056,3.389,0.013,2.505,2016-05-31,diversified_financials
BEN,SQQQ,2021-05-17,0.608,-2.59,55.87,-734.717,4.35,0.6502251,-1.9591188,0.017,-2.513,0.13,-1.989,0.037,-2.421,2016-05-31,diversified_financials
BGCP,JEF,2021-05-17,0.706,2.696,1.146,13.765,4.35,0.946073,0.790724,0.037,2.373,-0.032,2.982,-0.079,3.391,2016-05-31,diversified_financials
BGCP,SLM,2021-05-17,0.667,3.311,0.931,5.766,4.35,0.9500303,0.06417721,0.006,3.259,-0.009,3.396,0.038,2.956,2016-05-31,diversified_financials
BGCP,VRTS,2021-05-17,0.569,2.814,-1.668,135.262,4.35,0.90674084,0.993489,-0.049,3.067,0.045,2.582,-0.152,3.597,2016-05-31,diversified_financials
BK,NRZ,2021-05-17,0.549,-2.528,0.385,-5.847,4.35,0.6054173,-1.1239552,0.027,-2.081,0.015,-2.269,-0.046,-3.287,2016-05-31,diversified_financials
BK,SLM,2021-05-17,0.569,2.877,0.267,-1.132,4.35,0.70148677,0.024668034,-0.026,3.226,-0.025,3.214,0.049,2.216,2016-05-31,diversified_financials
BK,VRTS,2021-05-17,0.569,2.613,1.062,83.144,4.35,0.9605147,1.3014793,-0.038,2.857,0.027,2.44,-0.114,3.349,2016-05-31,diversified_financials
BLK,MCHI,2021-05-17,0.961,-3.536,0.085,22.523,4.35,0.22398221,-0.78832847,-0.012,-3.979,-0.023,-4.398,-0.105,-7.544,2016-05-31,diversified_financials
BND,BX,2021-05-17,0.706,3.833,2.272,-133.974,4.35,0.02873064,3.5563579,-0.034,4.993,-0.038,5.139,-0.083,6.68,2016-05-31,diversified_financials
BND,ETG,2021-05-17,0.549,2.588,0.177,-0.57,4.35,0.11531546,1.9602582,-0.027,3.107,-0.012,2.82,-0.045,3.444,2016-05-31,diversified_financials
BND,ETV,2021-05-17,0.706,2.672,0.144,1.311,4.35,0.19951466,1.1866502,-0.016,3.147,-0.011,2.975,-0.023,3.324,2016-05-31,diversified_financials
BND,HTGC,2021-05-17,0.824,2.815,0.174,-3.769,4.35,0.2184379,2.2966673,-0.004,2.881,0.011,2.619,-0.0,2.822,2016-05-31,diversified_financials
BND,IUSV,2021-05-17,0.549,2.912,0.569,9.008,4.35,0.18717654,2.3941574,0.006,2.773,0.019,2.477,-0.0,2.922,2016-05-31,diversified_financials
BND,OCSL,2021-05-17,0.804,2.598,0.072,-1.564,4.35,0.064964265,2.131191,-0.015,2.892,-0.009,2.782,-0.043,3.447,2016-05-31,diversified_financials
BND,PKW,2021-05-17,0.569,3.003,0.841,-4.946,4.35,0.13048519,2.9646788,-0.003,3.059,0.016,2.692,-0.018,3.36,2016-05-31,diversified_financials
BND,RDVY,2021-05-17,0.51,2.976,0.587,-14.457,4.35,0.14613497,2.9063761,0.009,2.775,0.02,2.549,0.001,2.958,2016-05-31,diversified_financials
BNDX,BX,2021-05-17,0.706,4.201,4.547,-195.826,4.35,0.006347324,0.48226318,-0.026,5.302,-0.028,5.389,-0.061,6.832,2016-05-31,diversified_financials
BNDX,ETG,2021-05-17,0.529,2.727,0.382,-6.824,4.35,0.032608084,2.0853214,-0.021,3.224,-0.007,2.898,-0.033,3.485,2016-05-31,diversified_financials
