ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CUBI,MUFG,2021-11-18,0.765,-2.619,0.048,3.779,4.41,0.56258005,-0.8563339,-0.018,-3.059,-0.008,-2.815,0.065,-1.084,2016-12-02,banks
CUBI,PNFP,2021-11-18,0.647,-2.971,1.754,21.014,4.41,0.00013112355,-1.5130438,-0.064,-5.093,-0.06,-4.965,-0.058,-4.897,2016-12-02,banks
CUBI,PPBI,2021-11-18,0.549,-3.379,0.691,13.065,4.41,0.261523,-2.686556,-0.063,-4.905,-0.078,-5.275,-0.069,-5.053,2016-12-02,banks
CUBI,SASR,2021-11-18,0.843,-2.937,0.699,15.785,4.41,0.0077562598,-0.6483468,-0.051,-5.028,-0.096,-6.898,-0.061,-5.445,2016-12-02,banks
CUBI,TOWN,2021-11-18,0.588,-2.621,0.399,14.732,4.41,0.4199235,-1.2962685,-0.048,-3.925,-0.073,-4.597,-0.052,-4.026,2016-12-02,banks
CVBF,SBNY,2021-11-18,0.529,2.691,27.943,-378.652,4.41,0.5780562,1.0860007,0.033,2.108,0.037,2.044,0.092,1.062,2016-12-02,banks
CVBF,ZION,2021-11-18,0.784,2.517,5.338,-58.039,4.41,0.0067312517,0.8495392,0.04,1.321,0.06,0.723,0.071,0.394,2016-12-02,banks
EFSC,LBAI,2021-11-18,0.549,2.889,0.365,-0.428,4.41,0.17941634,0.12711047,0.004,2.633,-0.01,3.557,0.031,0.863,2016-12-02,banks
EGBN,MFG,2021-11-18,0.804,-2.603,0.017,2.096,4.41,0.75170654,-1.2104605,0.011,-2.409,0.044,-1.821,0.054,-1.655,2016-12-02,banks
EWBC,SBNY,2021-11-18,0.529,3.048,3.913,-47.649,4.41,0.12761252,1.3099115,-0.013,3.541,-0.004,3.186,0.025,2.069,2016-12-02,banks
FBC,SYBT,2021-11-18,0.569,3.407,1.021,2.367,4.41,0.041422065,1.2045482,0.033,2.469,0.038,2.345,0.071,1.41,2016-12-02,banks
FBC,WD,2021-11-18,0.667,4.548,3.095,-43.395,4.41,0.081588104,2.2502215,0.011,4.223,0.069,2.549,0.025,3.834,2016-12-02,banks
FCF,FNB,2021-11-18,0.667,-2.849,0.804,0.496,4.41,0.15437405,-0.1543691,-0.013,-3.842,0.013,-1.851,0.024,-1.04,2016-12-02,banks
FCF,FRME,2021-11-18,0.667,-2.685,2.809,3.304,4.41,0.45386347,-1.5653268,-0.001,-2.74,-0.006,-2.945,-0.01,-3.106,2016-12-02,banks
FCNCA,TBBK,2021-11-18,0.706,3.648,0.036,-6.081,4.41,0.40544203,1.4742839,0.12,-0.332,0.038,2.393,-0.013,4.066,2016-12-02,banks
FCNCA,WD,2021-11-18,0.902,5.222,0.138,-6.548,4.41,0.6812332,4.1035976,0.04,3.944,0.08,2.627,0.02,4.582,2016-12-02,banks
FFBC,SBNY,2021-11-18,0.529,2.586,9.741,-39.829,4.41,0.026710741,1.03739,0.023,2.334,-0.013,2.73,-0.003,2.622,2016-12-02,banks
FFIN,WD,2021-11-18,0.784,3.01,3.064,-38.041,4.41,0.18632384,0.6709707,-0.008,3.307,0.011,2.612,-0.02,3.755,2016-12-02,banks
FHN,SASR,2021-11-18,0.569,3.102,2.466,-0.269,4.41,0.2853799,2.3585095,0.005,2.928,0.047,1.561,0.066,0.953,2016-12-02,banks
FHN,SBNY,2021-11-18,0.51,2.843,17.397,-78.411,4.41,0.13549304,2.7849817,-0.0,2.845,-0.005,2.919,0.021,2.517,2016-12-02,banks
FHN,ZION,2021-11-18,0.588,3.138,3.087,2.408,4.41,0.08409585,2.3254879,0.015,2.667,0.03,2.178,-0.009,3.426,2016-12-02,banks
FIBK,NBHC,2021-11-18,0.765,3.314,0.856,1.705,4.41,0.53185827,1.371204,-0.017,3.99,-0.019,4.076,-0.051,5.391,2016-12-02,banks
FIBK,SBSI,2021-11-18,0.608,2.819,0.769,3.646,4.41,0.016010765,1.7583956,-0.008,3.104,-0.019,3.464,-0.032,3.897,2016-12-02,banks
FNB,SASR,2021-11-18,0.647,2.702,3.703,-3.885,4.41,0.3121835,2.493901,0.015,2.27,0.068,0.694,0.082,0.266,2016-12-02,banks
FNB,SBNY,2021-11-18,0.529,2.712,25.747,-100.264,4.41,0.3574537,2.590425,0.01,2.561,0.018,2.444,0.04,2.12,2016-12-02,banks
FRC,WD,2021-11-18,0.961,2.976,0.636,-12.968,4.41,0.38845247,0.8967334,-0.014,3.469,-0.045,4.6,-0.066,5.398,2016-12-02,banks
FRME,KEY,2021-11-18,0.569,3.149,0.493,-1.699,4.41,0.0025218625,1.4860325,0.01,2.822,-0.02,3.82,-0.031,4.17,2016-12-02,banks
FRME,SFNC,2021-11-18,0.98,2.989,0.657,-0.64,4.41,0.22686173,1.0337179,0.028,1.752,0.048,0.89,0.06,0.359,2016-12-02,banks
FRME,ZION,2021-11-18,0.667,3.847,1.322,-4.034,4.41,0.5941792,3.4528112,0.035,2.706,0.033,2.773,-0.022,4.576,2016-12-02,banks
FULT,SBNY,2021-11-18,0.569,2.619,17.648,-88.585,4.41,0.75218797,0.2081474,0.031,2.232,0.023,2.332,0.038,2.141,2016-12-02,banks
GABC,WD,2021-11-18,0.588,3.332,4.389,-73.83,4.41,0.052512307,1.302341,-0.013,3.683,0.016,2.906,0.014,2.95,2016-12-02,banks
GGAL,SBNY,2021-11-18,0.569,2.702,-2.059,179.516,4.41,0.50038815,0.11211733,0.097,2.226,-0.03,2.85,-0.022,2.811,2016-12-02,banks
HDB,SBSI,2021-11-18,0.569,2.67,0.31,12.749,4.41,0.32641593,1.3031515,0.005,2.56,0.006,2.543,-0.009,2.865,2016-12-02,banks
HDB,TD,2021-11-18,0.745,2.59,0.722,8.935,4.41,0.20924929,1.3078265,-0.053,3.987,-0.086,4.863,-0.116,5.674,2016-12-02,banks
HDB,WD,2021-11-18,0.784,4.363,1.966,-48.6,4.41,0.0014565446,3.3423321,-0.031,5.026,0.043,3.435,0.01,4.141,2016-12-02,banks
HOPE,MFG,2021-11-18,0.686,-2.947,0.08,1.926,4.41,0.53841823,-1.0725847,0.017,-2.58,0.029,-2.34,0.016,-2.607,2016-12-02,banks
HSBC,SBNY,2021-11-18,0.529,2.729,-0.234,156.691,4.41,0.9172567,0.26886556,0.088,2.294,-0.041,2.93,-0.03,2.875,2016-12-02,banks
HTH,SBNY,2021-11-18,0.51,2.624,8.645,-59.163,4.41,0.0023090483,1.5118881,0.009,2.415,-0.038,3.539,-0.075,4.425,2016-12-02,banks
HTH,SYBT,2021-11-18,0.784,2.773,1.212,10.039,4.41,0.4736625,1.1104965,0.028,1.945,0.012,2.402,0.037,1.646,2016-12-02,banks
HTH,WD,2021-11-18,0.784,4.192,3.692,-20.6,4.41,0.08811788,1.3289337,0.003,4.074,0.041,2.814,-0.016,4.738,2016-12-02,banks
HTLF,MFG,2021-11-18,0.569,-2.883,0.029,1.635,4.41,0.8362002,-1.0870246,0.006,-2.779,0.04,-2.016,0.054,-1.703,2016-12-02,banks
HTLF,ZION,2021-11-18,0.529,2.624,1.319,-11.699,4.41,0.02081672,1.0230227,0.026,1.783,0.015,2.148,-0.039,3.869,2016-12-02,banks
HWC,SMFG,2021-11-18,0.686,-2.631,0.064,4.438,4.41,0.018599773,-0.7735985,0.025,-1.926,0.03,-1.767,0.044,-1.397,2016-12-02,banks
IBN,WD,2021-11-18,0.725,3.033,7.228,-27.199,4.41,0.0872969,0.59899336,-0.014,3.491,0.082,0.442,0.028,2.133,2016-12-02,banks
IBOC,ZION,2021-11-18,0.549,3.182,1.395,-7.929,4.41,0.46416852,1.0646758,0.008,2.922,0.002,3.109,-0.056,5.093,2016-12-02,banks
ING,SHG,2021-11-18,0.51,-2.536,1.525,17.121,4.41,0.8413403,-1.8499193,0.055,-1.695,0.034,-2.007,0.077,-1.351,2016-12-02,banks
ING,SMFG,2021-11-18,0.51,-2.7,0.238,4.233,4.41,0.6485624,-1.1452506,0.03,-1.896,0.047,-1.452,0.083,-0.506,2016-12-02,banks
ITUB,SBSI,2021-11-18,0.529,2.512,0.206,30.174,4.41,0.896456,2.0739942,0.076,1.8,0.027,2.262,0.027,2.257,2016-12-02,banks
KB,SBNY,2021-11-18,0.529,2.809,7.502,-140.944,4.41,0.079186894,2.0335526,0.047,2.037,0.015,2.553,0.055,1.895,2016-12-02,banks
KB,UMBF,2021-11-18,0.529,2.682,2.218,-17.168,4.41,0.22310302,0.7706979,0.045,1.432,0.061,0.977,0.089,0.216,2016-12-02,banks
LBAI,MFG,2021-11-18,0.569,-2.909,0.067,1.914,4.41,0.03659564,-1.1528322,0.001,-2.881,0.04,-2.123,0.056,-1.815,2016-12-02,banks
LBAI,SMFG,2021-11-18,0.765,-2.533,0.229,3.454,4.41,0.63176095,-0.5890069,0.008,-2.287,0.036,-1.455,0.061,-0.731,2016-12-02,banks
LKFN,WD,2021-11-18,0.882,3.485,2.263,-43.123,4.41,0.37686583,0.2592363,0.044,1.768,0.102,-0.467,0.088,0.082,2016-12-02,banks
LYG,SBNY,2021-11-18,0.569,2.671,35.191,71.261,4.41,0.9583541,0.575244,0.044,2.371,-0.016,2.777,-0.012,2.754,2016-12-02,banks
MFG,OCFC,2021-11-18,0.922,2.511,9.768,-8.233,4.41,0.04583242,0.6181685,0.0,2.511,0.016,2.103,0.021,1.965,2016-12-02,banks
MFG,PB,2021-11-18,0.725,2.555,16.67,15.532,4.41,0.18355039,1.1901451,0.04,1.769,0.015,2.26,0.034,1.897,2016-12-02,banks
MFG,SBNY,2021-11-18,0.529,3.039,55.84,-8.975,4.41,0.89874816,0.38734227,0.054,2.637,-0.006,3.087,0.008,2.977,2016-12-02,banks
MFG,SMFG,2021-11-18,0.902,2.666,2.42,-0.254,4.41,0.001889697,1.1130306,-0.002,2.771,-0.003,2.777,-0.011,3.155,2016-12-02,banks
MFG,TOWN,2021-11-18,0.549,2.975,10.678,-6.319,4.41,0.05942707,2.4884994,0.035,2.418,0.042,2.302,0.061,1.991,2016-12-02,banks
MFG,UMBF,2021-11-18,0.529,2.915,23.818,1.055,4.41,0.37213057,2.4837885,0.043,2.443,0.06,2.257,0.062,2.241,2016-12-02,banks
MTG,SBSI,2021-11-18,0.569,2.519,1.558,12.853,4.41,2.0167756e-06,1.1538969,0.013,2.197,0.027,1.853,0.029,1.804,2016-12-02,banks
MUFG,SBNY,2021-11-18,0.569,2.832,78.061,-233.078,4.41,0.00073828426,2.134171,0.021,2.451,0.017,2.529,0.063,1.708,2016-12-02,banks
NBTB,SBSI,2021-11-18,0.627,3.176,1.163,-7.293,4.41,0.473747,2.0605567,0.036,1.921,0.046,1.569,0.04,1.762,2016-12-02,banks
NCBS,WD,2021-11-18,0.529,4.091,2.441,-91.346,4.41,0.06374914,3.459573,0.081,2.286,0.176,0.155,0.194,-0.245,2016-12-02,banks
NWBI,SBSI,2021-11-18,0.51,2.716,1.145,16.031,4.41,0.9702979,2.517791,0.05,1.973,0.028,2.307,0.023,2.38,2016-12-02,banks
NWG,SBNY,2021-11-18,0.549,2.62,32.334,-4.249,4.41,0.3545113,0.63144267,0.038,2.24,0.011,2.507,0.007,2.546,2016-12-02,banks
NYCB,SBNY,2021-11-18,0.549,2.619,39.731,-237.654,4.41,0.15329464,0.7182792,-0.006,2.765,-0.012,2.905,-0.041,3.602,2016-12-02,banks
OFG,RDN,2021-11-18,0.588,-3.059,0.737,5.817,4.41,0.43840513,-0.87437755,-0.002,-3.1,0.01,-2.789,0.034,-2.124,2016-12-02,banks
PACW,SMFG,2021-11-18,0.765,-2.536,0.067,4.552,4.41,0.45755014,-0.9122904,0.032,-1.684,0.042,-1.43,0.06,-0.951,2016-12-02,banks
PFSI,SYBT,2021-11-18,0.745,3.172,0.439,21.023,4.41,0.66081387,1.9025218,0.088,1.554,0.047,2.298,0.091,1.494,2016-12-02,banks
PFSI,WD,2021-11-18,0.588,3.644,1.285,14.998,4.41,0.05591028,0.23178433,0.071,2.552,0.09,2.254,0.038,3.062,2016-12-02,banks
PNFP,SBNY,2021-11-18,0.608,2.659,3.213,-49.152,4.41,0.053820316,0.7967301,-0.02,3.454,-0.009,3.021,-0.039,4.191,2016-12-02,banks
PPBI,RF,2021-11-18,0.529,3.76,0.482,0.866,4.41,0.004836526,0.33461073,0.013,2.938,0.021,2.443,-0.034,5.929,2016-12-02,banks
PPBI,UMBF,2021-11-18,0.784,4.015,2.039,9.311,4.41,0.18933208,1.3469903,-0.009,4.52,0.025,2.638,-0.005,4.28,2016-12-02,banks
RDN,SBSI,2021-11-18,0.549,3.275,1.022,11.175,4.41,0.0004311655,2.1987548,0.024,2.785,0.035,2.542,0.049,2.252,2016-12-02,banks
RNST,SASR,2021-11-18,0.745,2.795,1.171,-4.946,4.41,0.18692483,1.9444964,0.011,2.481,0.025,2.103,0.003,2.703,2016-12-02,banks
RNST,SBNY,2021-11-18,0.51,2.869,8.378,-115.012,4.41,0.12254751,2.796461,0.006,2.783,-0.026,3.268,-0.041,3.505,2016-12-02,banks
RNST,UMBF,2021-11-18,0.588,2.805,2.505,-10.391,4.41,0.2625572,2.1335642,0.006,2.655,0.024,2.172,-0.001,2.834,2016-12-02,banks
RNST,ZION,2021-11-18,0.647,2.972,1.483,-3.958,4.41,0.008694358,1.9445966,0.02,2.4,0.009,2.705,-0.067,4.898,2016-12-02,banks
SAN,SBNY,2021-11-18,0.569,2.836,22.382,72.858,4.41,0.88992345,0.47156614,0.046,2.539,-0.03,3.031,-0.005,2.87,2016-12-02,banks
SHG,UMBF,2021-11-18,0.549,2.655,1.316,26.014,4.41,0.4170759,2.2913034,0.06,2.067,0.055,2.114,0.062,2.054,2016-12-02,banks
SMFG,SNV,2021-11-18,0.569,2.608,9.866,-33.333,4.41,0.011407221,1.866699,0.03,1.991,0.035,1.897,0.031,1.989,2016-12-02,banks
SMFG,TOWN,2021-11-18,0.51,2.708,5.328,-11.272,4.41,0.22703747,1.4207271,0.031,1.944,0.044,1.618,0.071,0.954,2016-12-02,banks
SMFG,UMBF,2021-11-18,0.51,2.766,14.25,-25.678,4.41,0.02989695,2.7268906,0.035,2.225,0.061,1.84,0.072,1.665,2016-12-02,banks
SNV,TCBI,2021-11-18,0.647,-2.669,1.424,8.368,4.41,0.0268073,-1.4894791,0.021,-2.242,0.009,-2.491,0.011,-2.432,2016-12-02,banks
TBBK,WD,2021-11-18,0.647,2.769,3.717,17.501,4.41,0.20765384,0.26264274,-0.063,5.256,0.048,0.894,0.031,1.544,2016-12-02,banks
UMPQ,ZION,2021-11-18,0.824,2.728,3.094,-3.999,4.41,0.02315617,0.4671965,-0.004,2.957,0.012,2.121,-0.013,3.4,2016-12-02,banks
WSBC,WTFC,2021-11-18,0.608,3.457,2.149,-3.915,4.41,0.918018,2.5437284,0.015,3.045,-0.026,4.161,-0.024,4.124,2016-12-02,banks
AAXJ,AMP,2021-11-18,0.667,3.165,4.188,-140.022,4.52,0.008796034,2.8595517,-0.002,3.203,-0.016,3.55,-0.021,3.676,2016-12-02,diversified_financials
AAXJ,ECPG,2021-11-18,0.765,3.138,0.409,6.428,4.52,0.113249205,1.0406673,-0.018,3.422,-0.052,3.967,-0.147,5.492,2016-12-02,diversified_financials
AAXJ,FEX,2021-11-18,0.549,2.892,0.968,-4.893,4.52,0.0002448545,2.4938395,-0.004,3.039,0.026,2.042,0.018,2.303,2016-12-02,diversified_financials
AAXJ,RVT,2021-11-18,0.529,2.755,0.235,-4.381,4.52,8.020834e-08,2.0131454,-0.012,3.169,0.026,1.891,0.018,2.157,2016-12-02,diversified_financials
AAXJ,VRTS,2021-11-18,0.824,2.695,6.181,-299.262,4.52,0.0064069806,1.8995793,0.014,2.346,0.048,1.522,0.052,1.429,2016-12-02,diversified_financials
ACWX,AMP,2021-11-18,0.529,3.085,8.595,-224.858,4.52,0.056549747,1.6628624,-0.004,3.294,-0.023,4.222,-0.026,4.395,2016-12-02,diversified_financials
ACWX,ECPG,2021-11-18,0.667,2.863,0.932,-6.162,4.52,0.035799336,0.5257542,-0.019,3.305,-0.051,4.046,-0.132,5.914,2016-12-02,diversified_financials
ACWX,FNX,2021-11-18,0.588,2.63,2.496,-40.89,4.52,0.009453973,0.6247165,0.006,2.044,0.022,0.588,0.01,1.746,2016-12-02,diversified_financials
ACWX,PIPR,2021-11-18,0.588,5.147,4.284,-115.699,4.52,0.0027152759,1.5499873,0.011,4.725,0.071,2.466,0.055,3.052,2016-12-02,diversified_financials
ACWX,RVT,2021-11-18,0.804,2.645,0.472,-8.611,4.52,0.0059969965,0.48076886,-0.013,3.978,0.014,1.243,0.008,1.825,2016-12-02,diversified_financials
ADX,FTCS,2021-11-18,0.745,-2.766,3.223,11.954,4.52,0.2692027,-0.3395565,0.076,10.899,0.066,9.058,0.055,7.151,2016-12-02,diversified_financials
ADX,HYT,2021-11-18,0.725,-3.669,0.47,2.003,4.52,0.17695265,-0.09923667,0.048,1.293,0.058,2.386,0.034,-0.113,2016-12-02,diversified_financials
ADX,PFF,2021-11-18,0.804,-2.934,0.918,20.981,4.52,0.34044465,-0.049912162,0.05,0.792,0.047,0.548,0.019,-1.562,2016-12-02,diversified_financials
ADX,TDIV,2021-11-18,1.0,-2.858,2.841,-0.2,4.52,0.118138365,-0.5088567,0.084,8.791,0.081,8.339,0.08,8.151,2016-12-02,diversified_financials
AGNC,PSEC,2021-11-18,0.784,2.713,0.686,-3.707,4.52,0.12043543,0.6597541,-0.001,2.733,-0.025,3.388,-0.053,4.122,2016-12-02,diversified_financials
AIA,AMP,2021-11-18,0.667,3.169,3.395,-63.554,4.52,0.34656948,0.33890352,0.001,3.154,-0.014,3.438,-0.019,3.523,2016-12-02,diversified_financials
AIA,BLK,2021-11-18,0.824,2.562,11.46,-217.437,4.52,0.38068596,2.067133,-0.023,3.062,0.046,1.566,0.066,1.153,2016-12-02,diversified_financials
AIA,CHY,2021-11-18,0.588,3.074,0.185,-1.708,4.52,0.08384948,2.5109696,0.004,2.954,0.064,1.373,0.053,1.648,2016-12-02,diversified_financials
AIA,ECPG,2021-11-18,0.569,3.167,0.317,14.87,4.52,0.14567289,1.1742138,-0.017,3.402,-0.055,3.919,-0.159,5.354,2016-12-02,diversified_financials
AIA,FEX,2021-11-18,0.569,2.857,0.783,12.888,4.52,0.3648071,2.7654085,-0.003,2.926,0.033,2.032,0.025,2.225,2016-12-02,diversified_financials
AIA,FV,2021-11-18,0.51,3.431,0.498,1.181,4.52,0.509399,0.36741173,0.02,2.834,0.041,2.219,0.029,2.573,2016-12-02,diversified_financials
AIA,NFJ,2021-11-18,0.529,2.872,0.116,3.087,4.52,0.3439827,2.74271,-0.007,3.029,0.036,2.02,0.048,1.727,2016-12-02,diversified_financials
AIA,QQQX,2021-11-18,0.51,2.806,0.235,5.152,4.52,0.37447643,2.397424,-0.003,2.878,0.063,1.151,0.067,1.035,2016-12-02,diversified_financials
AIA,RVT,2021-11-18,0.569,2.727,0.191,-0.102,4.52,0.044986922,2.3042903,-0.012,3.021,0.033,1.896,0.026,2.087,2016-12-02,diversified_financials
AIA,VRTS,2021-11-18,0.784,2.766,5.051,-189.19,4.52,0.033439703,2.428884,0.02,2.402,0.061,1.624,0.067,1.511,2016-12-02,diversified_financials
ALLY,BXMX,2021-11-18,0.863,2.51,0.122,7.275,4.52,0.68865335,0.3226834,-0.001,2.577,0.004,2.302,0.059,-0.312,2016-12-02,diversified_financials
ALLY,GAM,2021-11-18,0.667,2.838,0.373,21.381,4.52,0.7614576,0.5331616,0.007,2.527,0.037,1.252,0.051,0.68,2016-12-02,diversified_financials
ALLY,GDV,2021-11-18,0.922,2.975,0.301,9.414,4.52,0.7156853,0.40203175,0.007,2.63,0.031,1.389,0.076,-0.95,2016-12-02,diversified_financials
ALLY,PSEC,2021-11-18,0.784,3.834,0.114,1.56,4.52,0.09946118,0.60955834,0.02,3.003,0.005,3.607,0.043,2.06,2016-12-02,diversified_financials
AMP,AOD,2021-11-18,0.784,-2.675,0.022,3.539,4.52,0.73042893,-0.270988,0.012,-1.865,0.002,-2.534,-0.005,-2.954,2016-12-02,diversified_financials
AMP,IXUS,2021-11-18,0.51,-2.649,0.143,33.671,4.52,0.4148739,-1.118946,-0.006,-2.972,-0.024,-3.905,-0.029,-4.152,2016-12-02,diversified_financials
AMP,OMF,2021-11-18,0.51,-3.495,0.227,-7.463,4.52,0.08933444,-1.3069017,0.016,-2.949,-0.002,-3.577,0.028,-2.553,2016-12-02,diversified_financials
AMP,USA,2021-11-18,0.51,-2.522,0.024,1.468,4.52,0.6739986,-0.13385355,-0.004,-2.778,-0.036,-4.566,-0.056,-5.731,2016-12-02,diversified_financials
AMP,VXUS,2021-11-18,0.51,-2.733,0.132,31.42,4.52,0.46477908,-1.2704848,-0.013,-3.419,-0.031,-4.327,-0.035,-4.546,2016-12-02,diversified_financials
ANGL,ECPG,2021-11-18,0.529,2.933,2.118,-21.372,4.52,0.15381345,0.5612344,0.0,2.92,-0.047,4.315,-0.128,6.697,2016-12-02,diversified_financials
ANGL,ICE,2021-11-18,0.745,2.746,5.328,-50.057,4.52,0.3185818,0.27182025,0.006,2.361,0.016,1.714,0.006,2.355,2016-12-02,diversified_financials
ANGL,MORN,2021-11-18,0.51,3.886,17.799,-309.598,4.52,0.074959986,0.4580899,-0.008,4.327,0.029,2.26,0.018,2.88,2016-12-02,diversified_financials
AOD,ECPG,2021-11-18,0.529,2.752,4.867,0.856,4.52,0.36689365,0.32206297,-0.008,2.943,-0.034,3.6,-0.121,5.765,2016-12-02,diversified_financials
AOD,NFJ,2021-11-18,0.706,3.611,1.475,0.196,4.52,0.03768255,1.1649549,0.005,2.985,0.041,-1.753,0.049,-2.822,2016-12-02,diversified_financials
AOD,RILY,2021-11-18,0.804,2.857,14.22,-76.062,4.52,0.00021382689,0.16912049,0.003,2.738,0.081,-0.264,0.059,0.579,2016-12-02,diversified_financials
ARES,BTZ,2021-11-18,0.549,-3.054,0.093,8.702,4.52,0.0822385,-1.115438,0.058,-1.039,0.014,-2.546,-0.039,-4.42,2016-12-02,diversified_financials
ARES,HQH,2021-11-18,0.588,-3.812,0.195,11.066,4.52,0.20154816,-1.6215464,0.046,-2.038,0.01,-3.435,-0.047,-5.595,2016-12-02,diversified_financials
ARES,IBB,2021-11-18,0.529,-3.39,1.215,82.908,4.52,0.26473632,-2.3586693,0.065,-1.742,-0.023,-3.984,-0.058,-4.861,2016-12-02,diversified_financials
ARES,MSCI,2021-11-18,0.863,-2.617,8.036,30.966,4.52,0.75552636,-0.39652514,0.022,-1.405,-0.027,-4.119,-0.035,-4.529,2016-12-02,diversified_financials
ARES,QQEW,2021-11-18,0.725,-2.544,1.094,40.607,4.52,0.42093527,-1.8448166,0.04,-1.067,0.013,-2.056,-0.025,-3.468,2016-12-02,diversified_financials
BBN,BX,2021-11-18,0.51,3.371,9.679,-150.059,4.52,0.0016364387,3.0223331,0.084,1.504,0.051,2.234,-0.014,3.692,2016-12-02,diversified_financials
BBN,CNS,2021-11-18,0.922,3.223,6.209,-76.302,4.52,0.3207937,0.92921245,0.06,1.157,0.019,2.564,0.01,2.86,2016-12-02,diversified_financials
BBN,ECPG,2021-11-18,0.529,3.183,2.541,-18.195,4.52,0.031942315,0.6369443,0.014,2.834,-0.069,4.895,-0.159,7.111,2016-12-02,diversified_financials
BBN,FDS,2021-11-18,0.51,4.177,20.758,-152.203,4.52,0.48436725,1.4682435,0.001,4.124,0.003,4.069,0.001,4.157,2016-12-02,diversified_financials
BGCP,BK,2021-11-18,0.804,3.436,4.919,20.826,4.52,0.0017137248,1.516494,-0.002,3.489,-0.056,4.617,0.011,3.201,2016-12-02,diversified_financials
BGCP,MAIN,2021-11-18,0.549,3.225,4.072,14.127,4.52,0.10600562,1.5299922,0.046,2.376,0.007,3.104,0.043,2.433,2016-12-02,diversified_financials
BLK,ECPG,2021-11-18,0.588,2.527,0.033,17.568,4.52,0.08009953,0.27255908,-0.004,2.612,-0.083,4.165,-0.197,6.398,2016-12-02,diversified_financials
BND,BX,2021-11-18,0.51,3.329,4.267,-286.107,4.52,0.09951173,0.86279076,0.056,2.052,0.056,2.051,0.017,2.937,2016-12-02,diversified_financials
BND,CNS,2021-11-18,0.824,3.214,3.044,-188.418,4.52,0.027463082,2.7213461,0.035,1.97,0.028,2.24,0.03,2.14,2016-12-02,diversified_financials
BND,FDS,2021-11-18,0.51,4.122,10.52,-554.828,4.52,0.16933374,4.1130714,-0.005,4.334,0.014,3.542,0.02,3.302,2016-12-02,diversified_financials
BND,MKTX,2021-11-18,0.902,-2.541,23.837,-1523.047,4.52,0.16781665,-0.722999,0.012,-1.832,0.017,-1.586,0.032,-0.711,2016-12-02,diversified_financials
BNDX,CNS,2021-11-18,0.706,3.33,6.759,-307.418,4.52,8.798868e-05,3.0012522,0.03,1.94,0.021,2.364,0.017,2.514,2016-12-02,diversified_financials
BNDX,ICE,2021-11-18,0.529,2.97,6.945,-279.289,4.52,0.31330502,2.398574,0.01,2.485,0.008,2.585,0.001,2.943,2016-12-02,diversified_financials
BRK-A,PIPR,2021-11-18,0.569,5.764,0.001,-101.656,4.52,0.0814144,0.37678006,0.058,3.128,0.146,-0.808,0.149,-0.961,2016-12-02,diversified_financials
BRK-B,ECPG,2021-11-18,0.51,2.767,0.177,-3.267,4.52,0.26985645,0.4051317,0.017,2.357,0.009,2.56,-0.057,4.103,2016-12-02,diversified_financials
BRK-B,PIPR,2021-11-18,0.608,5.688,0.818,-103.029,4.52,0.07669853,0.36018118,0.057,3.165,0.147,-0.848,0.151,-1.05,2016-12-02,diversified_financials
BSCM,CNS,2021-11-18,0.745,3.328,18.542,-323.707,4.52,0.0015152276,1.7144542,0.024,1.945,0.029,1.658,0.038,1.1,2016-12-02,diversified_financials
BSCM,FDS,2021-11-18,0.529,4.17,62.03,-980.141,4.52,0.08772907,2.6160035,-0.005,4.497,0.019,3.002,0.031,2.29,2016-12-02,diversified_financials
BSCM,MKTX,2021-11-18,0.843,-2.821,130.705,-2284.062,4.52,0.06023894,-0.33809274,0.011,-2.034,0.002,-2.708,0.004,-2.56,2016-12-02,diversified_financials
BTT,CNS,2021-11-18,0.824,3.39,7.045,-103.888,4.52,0.22761485,1.2030599,0.039,1.806,0.041,1.732,0.049,1.383,2016-12-02,diversified_financials
BTT,ECPG,2021-11-18,0.529,3.324,2.958,-31.209,4.52,0.06667888,0.5876674,0.0,3.321,-0.043,4.573,-0.11,6.534,2016-12-02,diversified_financials
BTT,ICE,2021-11-18,0.667,3.473,7.557,-77.512,4.52,0.39295188,0.5402747,0.005,3.166,0.017,2.494,0.017,2.471,2016-12-02,diversified_financials
BTT,NUV,2021-11-18,0.667,-2.937,0.434,-0.121,4.52,0.08649846,-0.05059873,-0.011,-4.245,-0.018,-5.08,-0.021,-5.43,2016-12-02,diversified_financials
BTZ,CNS,2021-11-18,0.882,3.614,8.565,-47.524,4.52,0.14338918,1.2895331,0.05,1.535,0.028,2.471,0.014,3.032,2016-12-02,diversified_financials
BTZ,ECPG,2021-11-18,0.549,3.125,3.492,-6.252,4.52,0.078826055,0.42410827,0.002,3.071,-0.07,4.84,-0.171,7.316,2016-12-02,diversified_financials
BTZ,ICE,2021-11-18,0.686,3.615,9.044,-15.263,4.52,0.3462044,0.21646504,0.009,3.1,0.001,3.575,-0.02,4.822,2016-12-02,diversified_financials
BTZ,NUV,2021-11-18,0.902,-3.432,0.505,3.634,4.52,0.2322471,-0.19207191,-0.015,-4.812,-0.005,-3.917,0.009,-2.636,2016-12-02,diversified_financials
