ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
OLN,PPG,2019-12-10,0.569,2.836,-0.418,113.411,3.18,0.47897863,0.98568416,0.037,2.221,0.083,1.468,0.36,-3.083,2014-12-23,chemicals
DAN,WGO,2019-12-10,0.667,2.528,1.039,14.954,2.65,0.84570307,1.4029838,-0.084,3.492,-0.195,4.767,0.108,1.293,2014-12-23,automobiles_and_components
ACLS,FORM,2019-12-10,0.588,3.098,0.138,12.074,3.29,0.7194193,2.6070251,-0.113,4.255,-0.097,4.089,0.156,1.499,2014-12-23,semiconductors_and_semiconductor_equipment
ADI,TSM,2019-12-10,0.667,2.556,0.328,6.463,3.29,0.32025033,1.8504728,-0.036,3.507,-0.04,3.612,-0.028,3.293,2014-12-23,semiconductors_and_semiconductor_equipment
ASML,MRVL,2019-12-10,0.647,-2.752,0.084,4.483,3.29,0.54323846,-0.899211,0.03,-1.869,-0.026,-3.518,-0.018,-3.272,2014-12-23,semiconductors_and_semiconductor_equipment
ASML,TXN,2019-12-10,0.627,-2.85,0.392,23.647,3.29,0.81948644,-0.8353908,0.007,-2.554,-0.02,-3.659,-0.032,-4.161,2014-12-23,semiconductors_and_semiconductor_equipment
CAMT,DIOD,2019-12-10,1.0,2.766,2.405,15.843,3.29,0.9256665,0.2592613,-0.109,6.006,0.016,2.292,0.116,-0.68,2014-12-23,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2019-12-10,0.922,3.38,0.246,8.979,3.29,0.63219625,0.43752512,-0.059,5.297,0.083,0.706,0.091,0.418,2014-12-23,semiconductors_and_semiconductor_equipment
CCMP,TSM,2019-12-10,0.686,3.765,0.226,13.798,3.29,0.31915814,1.8781924,0.003,3.676,0.047,2.279,-0.018,4.342,2014-12-23,semiconductors_and_semiconductor_equipment
COHU,STM,2019-12-10,0.608,2.636,0.615,6.459,3.29,0.42735228,1.6308246,0.025,2.296,-0.037,3.14,0.073,1.638,2014-12-23,semiconductors_and_semiconductor_equipment
COHU,TER,2019-12-10,0.569,2.608,-0.063,41.014,3.29,0.51531327,2.0930512,-0.066,3.058,-0.139,3.561,0.231,1.021,2014-12-23,semiconductors_and_semiconductor_equipment
DIOD,SMTC,2019-12-10,0.529,-2.674,1.02,10.115,3.29,0.29901716,-1.0016303,-0.043,-3.597,0.019,-2.277,-0.0,-2.683,2014-12-23,semiconductors_and_semiconductor_equipment
ENTG,TSM,2019-12-10,0.647,2.552,0.64,15.13,3.29,0.3598409,1.1294894,-0.018,3.171,0.025,1.7,0.025,1.726,2014-12-23,semiconductors_and_semiconductor_equipment
KLIC,TSM,2019-12-10,0.569,2.673,1.586,2.252,3.29,0.7747043,1.4805975,-0.029,3.304,-0.031,3.355,-0.054,3.866,2014-12-23,semiconductors_and_semiconductor_equipment
MRVL,TER,2019-12-10,0.882,3.668,2.255,-3.977,3.29,0.87559986,1.3829216,0.022,3.033,-0.035,4.679,0.043,2.44,2014-12-23,semiconductors_and_semiconductor_equipment
MRVL,TSM,2019-12-10,0.863,3.66,1.258,10.918,3.29,0.8641916,2.3812506,-0.011,3.963,-0.024,4.306,0.001,3.623,2014-12-23,semiconductors_and_semiconductor_equipment
MU,TSM,2019-12-10,0.569,3.249,0.38,20.15,3.29,0.9170202,3.0610201,-0.014,3.494,-0.009,3.394,0.027,2.785,2014-12-23,semiconductors_and_semiconductor_equipment
NVDA,TER,2019-12-10,0.569,2.547,0.279,27.107,3.29,0.80915016,2.2212305,-0.022,2.75,-0.057,3.082,0.181,0.859,2014-12-23,semiconductors_and_semiconductor_equipment
SLAB,TER,2019-12-10,0.549,2.522,0.562,-10.332,3.29,0.5569176,1.1668582,0.013,2.184,-0.099,4.991,-0.065,4.162,2014-12-23,semiconductors_and_semiconductor_equipment
SLAB,TSM,2019-12-10,0.863,3.012,0.329,6.011,3.29,0.62928504,1.4526426,-0.014,3.409,-0.076,5.103,-0.089,5.467,2014-12-23,semiconductors_and_semiconductor_equipment
ATHM,GOOG,2019-12-10,0.745,3.532,0.23,36.839,3.15,0.87743175,1.8036009,-0.004,3.617,-0.066,4.864,0.132,0.861,2014-12-23,media_and_entertainment
ATHM,GOOGL,2019-12-10,0.765,3.474,0.219,38.146,3.15,0.87931937,1.660747,-0.007,3.621,-0.07,4.913,0.135,0.703,2014-12-23,media_and_entertainment
DISH,PARA,2019-12-10,0.51,-2.557,0.429,30.765,3.15,0.63080525,-1.2138805,0.035,-2.138,-0.102,-3.788,-0.284,-5.993,2014-12-23,media_and_entertainment
AAT,PDM,2019-12-10,0.529,2.839,0.236,7.714,4.32,0.3591049,0.6730998,-0.005,3.075,-0.069,6.413,0.029,1.362,2014-12-23,real_estate
ACC,CSR,2019-12-10,0.608,2.523,1.525,-7.146,4.32,0.04466078,1.0924388,0.015,2.0,-0.039,3.917,-0.068,4.944,2014-12-23,real_estate
ADC,MPW,2019-12-10,0.686,4.45,0.269,-1.095,4.32,0.21931808,0.21502078,-0.011,5.439,-0.024,6.536,0.076,-2.247,2014-12-23,real_estate
AKR,BRX,2019-12-10,0.667,3.685,0.882,-6.709,4.32,0.78393626,3.2415936,0.007,3.439,-0.006,3.893,0.031,2.607,2014-12-23,real_estate
AKR,BXP,2019-12-10,0.863,2.893,2.263,53.73,4.32,0.65275943,1.256425,0.006,2.706,-0.042,4.292,0.046,1.363,2014-12-23,real_estate
AKR,CSR,2019-12-10,0.765,3.446,2.298,-6.21,4.32,0.1344997,3.0546715,0.023,2.896,-0.057,4.834,-0.061,4.938,2014-12-23,real_estate
AKR,RPT,2019-12-10,0.686,3.444,0.332,2.597,4.32,0.049871065,2.6727343,-0.01,3.78,-0.022,4.152,0.085,0.709,2014-12-23,real_estate
ALEX,CSR,2019-12-10,0.686,2.799,0.1,48.359,4.32,0.63409364,2.7871675,0.073,2.015,-0.062,3.469,0.109,1.618,2014-12-23,real_estate
ALEX,HIW,2019-12-10,0.51,2.567,0.519,27.49,4.32,0.3909846,0.7600481,-0.018,3.108,-0.051,4.148,0.102,-0.577,2014-12-23,real_estate
ALEX,JOE,2019-12-10,0.725,3.211,0.262,11.172,4.32,0.6595874,0.9579564,0.042,2.257,-0.079,5.022,0.065,1.732,2014-12-23,real_estate
ALEX,WRE,2019-12-10,0.51,2.729,0.372,16.202,4.32,0.40331146,1.3430108,0.028,2.03,-0.006,2.873,0.083,0.631,2014-12-23,real_estate
ALX,JOE,2019-12-10,0.706,3.329,0.035,6.656,4.32,0.37215513,0.75718904,0.04,2.238,-0.082,5.594,0.097,0.652,2014-12-23,real_estate
AMT,ARE,2019-12-10,0.765,3.271,0.407,56.003,4.32,0.21769707,0.5681863,0.046,0.764,0.032,1.507,0.114,-2.932,2014-12-23,real_estate
AMT,EGP,2019-12-10,0.98,3.356,0.493,16.392,4.32,0.2885664,1.173394,0.06,0.195,0.072,-0.462,0.196,-6.964,2014-12-23,real_estate
AMT,ELS,2019-12-10,0.745,4.35,0.275,5.042,4.32,0.3360201,1.3032186,0.059,0.371,0.081,-1.109,0.077,-0.807,2014-12-23,real_estate
AMT,FR,2019-12-10,0.725,2.742,0.117,12.112,4.32,0.2296803,1.0888602,0.038,1.067,0.04,1.006,0.18,-5.118,2014-12-23,real_estate
AMT,GLPI,2019-12-10,0.765,2.892,0.101,15.458,4.32,0.24432002,1.0756456,0.012,2.372,-0.026,4.052,0.151,-3.737,2014-12-23,real_estate
AMT,IRT,2019-12-10,0.608,2.868,0.049,1.631,4.32,0.21342602,2.3285227,0.064,0.824,0.048,1.333,0.139,-1.605,2014-12-23,real_estate
AMT,PLD,2019-12-10,0.882,3.044,0.3,16.558,4.32,0.17803076,1.075888,0.05,0.646,0.052,0.544,0.15,-4.12,2014-12-23,real_estate
AMT,REXR,2019-12-10,0.961,2.858,0.185,2.932,4.32,0.26475945,1.0369217,0.056,0.227,0.052,0.382,0.102,-1.964,2014-12-23,real_estate
AMT,SUI,2019-12-10,0.725,3.392,0.649,0.418,4.32,0.58267987,2.15829,0.074,-0.099,0.076,-0.173,0.071,0.046,2014-12-23,real_estate
AMT,TRNO,2019-12-10,0.922,3.387,0.21,5.049,4.32,0.29445824,1.7538913,0.06,0.635,0.061,0.591,0.132,-2.608,2014-12-23,real_estate
APTS,LAND,2019-12-10,0.725,2.768,0.324,6.896,4.32,0.36666444,0.553848,-0.011,3.057,-0.066,4.589,0.015,2.364,2014-12-23,real_estate
ARE,CCI,2019-12-10,0.745,-2.815,1.072,-24.071,4.32,0.1110279,-0.2536508,0.04,-0.295,0.055,0.665,0.122,4.859,2014-12-23,real_estate
BFS,CSR,2019-12-10,0.588,2.918,0.626,21.592,4.32,0.00037658506,0.023795655,0.05,2.137,-0.072,4.048,-0.02,3.233,2014-12-23,real_estate
CCI,EGP,2019-12-10,0.765,3.1,1.031,-14.385,4.32,0.5507239,0.7273679,0.049,0.382,0.088,-1.728,0.197,-7.76,2014-12-23,real_estate
CCI,ELS,2019-12-10,0.608,3.346,0.57,-11.641,4.32,0.0845847,0.7338486,0.048,0.568,0.095,-2.142,0.093,-2.001,2014-12-23,real_estate
CCI,FR,2019-12-10,0.765,2.782,0.247,4.576,4.32,0.24648969,0.8065121,0.031,1.201,0.057,-0.087,0.182,-6.383,2014-12-23,real_estate
CCI,GLPI,2019-12-10,0.843,2.76,0.211,9.195,4.32,0.41896823,0.9943987,0.008,2.399,-0.005,2.986,0.156,-4.438,2014-12-23,real_estate
CCI,PLD,2019-12-10,1.0,3.162,0.633,-2.799,4.32,0.28588906,0.50487256,0.041,0.804,0.07,-0.83,0.156,-5.753,2014-12-23,real_estate
CCI,REXR,2019-12-10,0.922,2.755,0.387,-8.714,4.32,0.35962903,0.5761965,0.045,0.395,0.071,-0.95,0.115,-3.254,2014-12-23,real_estate
CCI,TRNO,2019-12-10,0.922,3.203,0.44,-8.109,4.32,0.470535,1.0468229,0.05,0.776,0.078,-0.615,0.141,-3.675,2014-12-23,real_estate
CPT,EGP,2019-12-10,0.922,2.84,1.642,-46.667,4.32,0.018212983,0.21950574,-0.004,3.194,0.012,1.702,0.024,0.564,2014-12-23,real_estate
CPT,TRNO,2019-12-10,0.765,2.652,0.698,-21.592,4.32,0.3394657,0.45483696,-0.004,2.916,0.003,2.437,-0.026,4.392,2014-12-23,real_estate
CTRE,EQR,2019-12-10,0.843,2.624,2.213,24.291,4.32,0.06101963,1.9077889,0.005,2.449,0.019,1.955,-0.027,3.582,2014-12-23,real_estate
CTRE,KRC,2019-12-10,0.725,2.916,0.84,51.303,4.32,0.4658263,1.2700616,0.02,2.324,-0.015,3.362,0.176,-2.191,2014-12-23,real_estate
CTRE,LAMR,2019-12-10,0.647,3.027,1.613,35.778,4.32,0.7145824,1.0515792,-0.04,4.264,-0.046,4.453,0.14,-1.298,2014-12-23,real_estate
CTRE,MAA,2019-12-10,0.608,2.902,3.171,41.138,4.32,0.19328976,2.8450203,-0.006,3.067,-0.021,3.472,-0.047,4.136,2014-12-23,real_estate
CTRE,UDR,2019-12-10,0.647,2.624,1.3,14.135,4.32,0.21750425,1.233881,0.005,2.411,0.001,2.57,-0.052,4.971,2014-12-23,real_estate
DBRG,JOE,2019-12-10,0.588,2.68,0.197,15.85,4.32,0.4964351,0.814458,0.045,1.904,-0.119,4.729,0.153,0.039,2014-12-23,real_estate
DLR,DRE,2019-12-10,0.784,3.118,0.313,-4.997,4.32,0.08828075,0.6664087,0.02,2.231,0.004,2.939,0.158,-3.867,2014-12-23,real_estate
DLR,GLPI,2019-12-10,0.549,3.162,0.369,-6.371,4.32,0.13135459,0.9006966,-0.001,3.201,-0.036,4.603,0.154,-2.958,2014-12-23,real_estate
DLR,KRC,2019-12-10,0.804,2.993,0.351,30.126,4.32,0.37059945,1.0534694,0.032,1.795,0.002,2.934,0.229,-5.441,2014-12-23,real_estate
DLR,LAMR,2019-12-10,0.588,2.622,0.578,4.61,4.32,0.05615855,0.9158988,-0.009,2.905,-0.019,3.253,0.236,-5.031,2014-12-23,real_estate
DLR,MAA,2019-12-10,0.588,3.03,1.296,-35.875,4.32,0.042549785,0.7638052,0.021,2.189,0.007,2.745,0.107,-1.163,2014-12-23,real_estate
DLR,STAG,2019-12-10,0.863,2.939,0.274,-4.55,4.32,0.16483003,0.19574808,0.009,2.463,0.009,2.479,0.211,-8.476,2014-12-23,real_estate
DRE,WPC,2019-12-10,0.686,-2.952,3.038,-23.168,4.32,0.08015108,-0.87109005,0.012,-2.245,-0.021,-4.188,0.062,0.744,2014-12-23,real_estate
EGP,WPC,2019-12-10,0.569,-3.362,0.542,8.188,4.32,0.110605024,-2.194031,0.023,-2.083,0.007,-2.974,0.076,0.934,2014-12-23,real_estate
ELS,WPC,2019-12-10,0.863,-4.314,0.995,11.084,4.32,0.3865352,-1.7876745,0.021,-2.895,0.012,-3.489,-0.03,-6.357,2014-12-23,real_estate
EPR,PDM,2019-12-10,0.588,3.899,0.139,8.323,4.32,0.35872397,1.7659818,0.011,3.431,-0.055,6.317,-0.027,5.065,2014-12-23,real_estate
ESRT,JOE,2019-12-10,0.922,2.866,0.258,13.071,4.32,0.69495803,0.8976647,0.037,2.139,-0.111,5.033,0.11,0.718,2014-12-23,real_estate
ESRT,WRE,2019-12-10,0.686,2.604,0.434,17.816,4.32,0.2925054,1.6020699,0.021,2.121,-0.032,3.338,0.119,-0.108,2014-12-23,real_estate
HHC,JOE,2019-12-10,0.529,3.005,0.074,8.308,4.32,0.2029816,0.6253988,0.041,1.893,-0.064,4.725,0.03,2.192,2014-12-23,real_estate
HIW,PDM,2019-12-10,0.529,2.561,0.189,8.828,4.32,0.800384,2.311971,0.016,2.166,-0.041,3.608,0.096,0.12,2014-12-23,real_estate
INN,JOE,2019-12-10,0.784,2.81,0.517,10.803,4.32,0.5000647,0.5716896,0.025,2.187,-0.106,5.469,0.015,2.421,2014-12-23,real_estate
LTC,VTR,2019-12-10,0.941,-2.814,1.641,-8.0,4.32,0.21839379,-0.68521196,0.017,-1.945,-0.005,-3.053,-0.025,-4.083,2014-12-23,real_estate
MAC,SLG,2019-12-10,1.0,3.132,0.577,55.074,4.32,0.55420214,0.403901,-0.031,4.156,-0.069,5.378,0.206,-3.563,2014-12-23,real_estate
OUT,PDM,2019-12-10,0.686,2.76,0.326,9.825,4.32,0.1416691,0.5196562,0.04,1.183,-0.003,2.87,0.061,0.357,2014-12-23,real_estate
PLD,WPC,2019-12-10,0.549,-2.77,0.869,3.652,4.32,0.1041769,-1.3462328,0.016,-2.005,-0.007,-3.13,0.038,-0.9,2014-12-23,real_estate
REXR,WPC,2019-12-10,0.608,-2.968,1.439,13.067,4.32,0.18658563,-1.3967277,0.017,-2.041,-0.013,-3.659,-0.011,-3.552,2014-12-23,real_estate
SBAC,TRNO,2019-12-10,0.706,2.951,0.182,5.256,4.32,0.7646626,1.2416058,0.032,1.536,0.057,0.427,0.166,-4.374,2014-12-23,real_estate
SUI,WPC,2019-12-10,0.529,-3.67,0.411,16.927,4.32,0.52407736,-2.61033,0.033,-1.856,0.006,-3.34,-0.04,-5.861,2014-12-23,real_estate
TRNO,WPC,2019-12-10,0.608,-3.283,1.246,11.487,4.32,0.17774077,-1.8964125,0.023,-2.162,-0.003,-3.427,0.017,-2.443,2014-12-23,real_estate
ATGE,CHH,2019-12-10,0.765,3.193,0.75,41.706,3.96,0.4432,0.22195448,-0.006,3.278,-0.056,3.937,0.154,1.149,2014-12-23,consumer_services
ATGE,DPZ,2019-12-10,0.647,2.762,3.587,73.606,3.96,0.29606062,1.8321517,0.004,2.705,0.016,2.55,-0.157,4.799,2014-12-23,consumer_services
ATGE,HLT,2019-12-10,0.627,2.921,0.723,45.445,3.96,0.5393296,1.5006355,-0.021,3.144,-0.067,3.651,0.169,1.091,2014-12-23,consumer_services
BFAM,TMX,2019-12-10,0.961,-3.994,0.32,3.802,3.96,0.37061825,-2.2189353,-0.05,-5.165,-0.091,-6.123,0.038,-3.108,2014-12-23,consumer_services
BFAM,YUM,2019-12-10,0.569,-2.521,0.527,24.265,3.96,0.56088537,-0.4446354,-0.02,-3.485,-0.033,-4.111,-0.01,-3.007,2014-12-23,consumer_services
CBRL,WEN,2019-12-10,0.882,2.892,0.156,-6.676,3.96,0.067822665,0.92885923,0.018,2.386,0.011,2.587,-0.073,4.987,2014-12-23,consumer_services
CHDN,LOPE,2019-12-10,0.627,-2.76,0.611,46.502,3.96,0.2142718,-1.9761819,0.014,-2.582,-0.15,-4.622,0.095,-1.586,2014-12-23,consumer_services
CHH,LOPE,2019-12-10,0.627,-3.029,1.374,-3.209,3.96,0.6005197,-2.2479262,0.009,-2.882,-0.077,-4.323,0.077,-1.74,2014-12-23,consumer_services
HLT,LOPE,2019-12-10,0.569,-2.748,1.052,17.88,3.96,0.38991877,-2.0754504,0.003,-2.7,-0.086,-3.955,0.06,-1.903,2014-12-23,consumer_services
HTHT,TAL,2019-12-10,0.98,3.207,0.884,4.004,3.96,0.79053634,0.41106835,-0.05,4.277,-0.159,6.603,-0.147,6.341,2014-12-23,consumer_services
LOPE,WEN,2019-12-10,0.902,3.418,0.075,8.273,3.96,0.8105383,2.8051288,0.008,3.276,-0.058,4.395,0.154,0.824,2014-12-23,consumer_services
LRN,SBUX,2019-12-10,0.608,2.861,1.601,27.503,3.96,0.1940193,2.4783628,-0.026,3.207,-0.064,3.705,0.216,-0.006,2014-12-23,consumer_services
LVS,MLCO,2019-12-10,0.569,-2.623,0.525,-8.268,3.96,0.47210416,-0.23733121,-0.034,-3.913,-0.044,-4.312,0.067,-0.058,2014-12-23,consumer_services
MLCO,TAL,2019-12-10,0.569,2.604,1.412,-0.022,3.96,0.7929874,1.4504735,-0.077,3.535,-0.165,4.6,-0.197,4.99,2014-12-23,consumer_services
MLCO,TNL,2019-12-10,0.98,2.513,0.929,18.422,3.96,0.64339525,0.44681972,-0.007,2.673,0.002,2.465,0.224,-2.97,2014-12-23,consumer_services
PENN,SIX,2019-12-10,0.745,-2.74,0.683,37.429,3.96,0.95260715,-0.38816422,-0.166,-5.579,-0.225,-6.586,-0.408,-9.706,2014-12-23,consumer_services
SCI,WEN,2019-12-10,0.549,2.694,0.356,2.743,3.96,0.5342232,0.5640132,0.027,1.719,0.006,2.484,0.139,-2.272,2014-12-23,consumer_services
TMX,YUM,2019-12-10,0.529,2.79,1.465,25.029,3.96,0.6582731,0.612258,-0.023,3.435,-0.045,4.067,0.057,1.189,2014-12-23,consumer_services
CCS,MHO,2019-12-10,0.765,3.684,0.88,5.923,3.79,0.81915706,0.7881616,0.042,2.957,0.157,0.945,0.258,-0.805,2014-12-23,consumer_durables_and_apparel
COLM,NKE,2019-12-10,0.588,3.975,0.751,10.452,3.79,0.048723415,1.4421676,0.002,3.896,-0.025,4.942,0.012,3.528,2014-12-23,consumer_durables_and_apparel
COLM,SHOO,2019-12-10,0.882,3.166,0.221,12.921,3.79,0.4360486,1.7207723,0.027,2.56,0.081,1.338,0.148,-0.154,2014-12-23,consumer_durables_and_apparel
DECK,LULU,2019-12-10,0.686,2.599,1.3,-21.754,3.79,0.079288006,0.853646,-0.002,2.654,0.044,1.388,0.047,1.29,2014-12-23,consumer_durables_and_apparel
GIL,TPX,2019-12-10,0.706,2.894,0.345,4.199,3.79,0.15456578,1.9571563,-0.006,2.961,-0.06,3.613,0.125,1.384,2014-12-23,consumer_durables_and_apparel
IBP,MHO,2019-12-10,0.725,2.98,0.366,9.615,3.79,0.44720197,1.6716332,0.039,2.182,0.067,1.621,0.164,-0.371,2014-12-23,consumer_durables_and_apparel
KBH,MHO,2019-12-10,0.902,2.816,0.962,5.963,3.79,0.66810197,1.253327,0.051,1.245,0.088,0.105,0.145,-1.65,2014-12-23,consumer_durables_and_apparel
LEN,MHO,2019-12-10,0.843,3.398,0.647,-3.538,3.79,0.89775556,2.8332648,0.043,2.387,0.129,0.342,0.171,-0.643,2014-12-23,consumer_durables_and_apparel
LEN-B,MHO,2019-12-10,0.804,3.376,0.743,-0.784,3.79,0.895963,3.240462,0.045,2.457,0.122,0.871,0.179,-0.299,2014-12-23,consumer_durables_and_apparel
LGIH,PHM,2019-12-10,0.647,3.836,0.278,11.706,3.79,0.76417994,1.6187451,0.013,3.395,-0.032,4.898,0.08,1.195,2014-12-23,consumer_durables_and_apparel
LZB,PHM,2019-12-10,0.51,2.71,1.08,-3.534,3.79,0.1918065,1.0844004,0.006,2.594,-0.089,4.375,-0.027,3.221,2014-12-23,consumer_durables_and_apparel
MBUU,SHOO,2019-12-10,0.863,2.993,0.382,17.036,3.79,0.89555097,1.7269068,0.016,2.721,0.16,0.308,0.19,-0.214,2014-12-23,consumer_durables_and_apparel
MBUU,SONY,2019-12-10,0.804,2.538,0.7,23.118,3.79,0.81786424,1.7007436,-0.04,3.104,0.028,2.142,0.062,1.661,2014-12-23,consumer_durables_and_apparel
NVR,PHM,2019-12-10,0.51,2.51,0.008,3.433,3.79,0.3452521,1.0256397,-0.002,2.621,-0.075,6.076,0.028,1.161,2014-12-23,consumer_durables_and_apparel
AFL,MMC,2019-12-10,0.745,3.251,1.633,13.428,3.62,0.3288096,0.6953419,-0.024,4.758,-0.053,6.525,-0.098,9.302,2014-12-23,insurance
AJG,SIGI,2019-12-10,0.725,-3.81,0.749,8.03,3.62,0.425861,-1.17847,-0.009,-4.22,-0.051,-6.117,-0.099,-8.339,2014-12-23,insurance
ALL,CNA,2019-12-10,0.804,-2.521,0.27,12.124,3.62,0.10966153,-0.7070494,-0.002,-2.593,0.032,-1.305,-0.007,-2.781,2014-12-23,insurance
ALL,GL,2019-12-10,0.588,3.124,0.692,21.976,3.62,0.5456507,0.3876803,0.01,2.443,0.024,1.437,0.128,-5.796,2014-12-23,insurance
AON,SIGI,2019-12-10,0.686,-3.47,0.356,5.395,3.62,0.4438224,-1.5437342,-0.008,-3.769,-0.045,-5.218,-0.055,-5.596,2014-12-23,insurance
ARGO,Y,2019-12-10,0.647,2.893,5.928,280.887,3.62,0.4758372,2.3497274,0.021,2.39,-0.016,3.288,0.078,1.018,2014-12-23,insurance
BRO,SIGI,2019-12-10,0.529,-3.19,1.803,9.174,3.62,0.46152872,-1.3842194,-0.033,-4.378,-0.103,-6.888,-0.136,-8.041,2014-12-23,insurance
CNA,GL,2019-12-10,0.549,4.168,1.644,23.361,3.62,0.9051007,0.3737216,0.005,3.98,0.026,3.264,0.172,-1.841,2014-12-23,insurance
GL,L,2019-12-10,0.725,-2.618,0.26,26.874,3.62,0.15371317,-0.43045393,0.026,-1.32,0.043,-0.457,-0.084,-6.841,2014-12-23,insurance
KMPR,PRI,2019-12-10,0.627,3.099,1.082,31.09,3.62,0.7842173,1.2629881,0.048,1.772,0.078,0.934,0.179,-1.855,2014-12-23,insurance
KMPR,THG,2019-12-10,0.667,2.861,0.919,40.84,3.62,0.94581604,1.8618279,0.011,2.582,0.021,2.353,0.169,-1.305,2014-12-23,insurance
L,SLF,2019-12-10,0.804,2.572,1.034,-15.477,3.62,0.120245345,0.9773355,-0.009,2.975,0.012,2.074,-0.053,4.854,2014-12-23,insurance
LNC,MFC,2019-12-10,0.588,2.931,0.146,6.59,3.62,0.6591092,1.9664618,-0.059,4.54,-0.017,3.397,0.083,0.667,2014-12-23,insurance
MMC,SIGI,2019-12-10,0.804,-3.919,0.888,-13.335,3.62,0.12803161,-1.6919801,-0.017,-4.613,-0.034,-5.355,-0.034,-5.339,2014-12-23,insurance
PGR,THG,2019-12-10,0.765,2.536,1.171,36.439,3.62,0.7866896,1.1395156,0.01,2.182,0.059,0.464,0.183,-3.908,2014-12-23,insurance
ATCO,MATX,2019-12-10,0.647,-3.307,2.175,16.152,3.3,0.3313637,-0.28952608,0.012,-2.979,0.041,-2.178,0.032,-2.421,2014-12-23,transportation
CHRW,SKYW,2019-12-10,0.549,2.943,0.893,-19.676,3.3,0.73586154,1.1310929,0.023,2.449,0.025,2.397,0.186,-1.107,2014-12-23,transportation
LSTR,ODFL,2019-12-10,0.725,3.331,1.62,-67.22,3.3,0.061469592,1.0937256,0.006,3.087,-0.054,5.68,-0.05,5.51,2014-12-23,transportation
ASGN,KBR,2019-12-10,0.569,2.506,0.066,14.073,3.93,0.9617617,2.4586077,-0.039,2.845,-0.034,2.802,0.3,-0.082,2014-12-23,commercial_and_professional_services
BAH,STN,2019-12-10,0.549,2.862,-0.058,26.266,3.93,0.2564679,0.50153846,-0.091,4.314,-0.2,6.063,0.107,1.151,2014-12-23,commercial_and_professional_services
BRC,STN,2019-12-10,0.608,2.928,-0.103,27.63,3.93,0.22250728,0.54009813,-0.083,4.123,-0.187,5.625,0.183,0.298,2014-12-23,commercial_and_professional_services
CACI,KAR,2019-12-10,0.961,-2.963,0.084,4.951,3.93,0.54784375,-0.47233006,-0.044,-4.261,-0.054,-4.549,-0.017,-3.449,2014-12-23,commercial_and_professional_services
CACI,STN,2019-12-10,0.588,2.618,-0.017,26.361,3.93,0.2224314,0.525145,-0.095,4.066,-0.21,5.805,0.128,0.674,2014-12-23,commercial_and_professional_services
CACI,TNET,2019-12-10,0.804,-2.545,0.33,-6.773,3.93,0.07111305,-1.1355807,-0.06,-3.801,-0.095,-4.56,0.043,-1.636,2014-12-23,commercial_and_professional_services
CBZ,STN,2019-12-10,0.647,2.528,-0.139,26.278,3.93,0.25005734,0.52979517,-0.073,3.633,-0.186,5.333,0.131,0.558,2014-12-23,commercial_and_professional_services
CLH,STN,2019-12-10,0.549,2.719,-0.061,27.373,3.93,0.11184988,0.51054466,-0.078,3.842,-0.196,5.528,0.19,-0.011,2014-12-23,commercial_and_professional_services
CPRT,KAR,2019-12-10,0.745,-3.265,0.169,9.974,3.93,0.71352035,-0.87720996,-0.02,-3.815,-0.043,-4.428,-0.024,-3.923,2014-12-23,commercial_and_professional_services
CPRT,STN,2019-12-10,0.686,2.605,-0.032,25.301,3.93,0.36237738,0.5379928,-0.082,3.898,-0.194,5.68,0.119,0.712,2014-12-23,commercial_and_professional_services
CPRT,TNET,2019-12-10,0.706,-3.112,0.681,12.284,3.93,0.15696412,-1.5621048,-0.033,-3.798,-0.09,-4.959,0.045,-2.177,2014-12-23,commercial_and_professional_services
CTAS,KAR,2019-12-10,0.922,-2.553,0.065,7.261,3.93,0.69774157,-0.42956516,-0.028,-3.413,-0.043,-3.883,-0.06,-4.426,2014-12-23,commercial_and_professional_services
CTAS,STN,2019-12-10,0.647,2.501,-0.013,25.925,3.93,0.27397287,0.49358884,-0.086,3.857,-0.199,5.63,0.111,0.755,2014-12-23,commercial_and_professional_services
CWST,STN,2019-12-10,0.627,2.717,-0.063,25.339,3.93,0.31325927,0.5365121,-0.073,3.888,-0.19,5.784,0.103,1.052,2014-12-23,commercial_and_professional_services
DLX,STN,2019-12-10,1.0,2.516,0.087,19.058,3.93,0.4255993,0.32866296,-0.063,3.993,-0.159,6.234,0.01,2.283,2014-12-23,commercial_and_professional_services
EXPO,RBA,2019-12-10,0.51,2.568,0.247,20.256,3.93,0.45720902,0.55660504,0.012,2.229,0.053,1.143,0.17,-2.047,2014-12-23,commercial_and_professional_services
EXPO,STN,2019-12-10,0.569,2.685,-0.056,26.142,3.93,0.24866422,0.47092274,-0.085,4.059,-0.21,6.058,0.095,1.151,2014-12-23,commercial_and_professional_services
FORR,KBR,2019-12-10,0.51,2.553,0.052,16.044,3.93,0.0010016662,2.4968188,-0.043,2.893,-0.03,2.791,0.377,-0.401,2014-12-23,commercial_and_professional_services
HCSG,STN,2019-12-10,1.0,3.271,0.123,19.276,3.93,0.5605732,0.52613455,-0.054,4.48,-0.136,6.313,0.057,2.005,2014-12-23,commercial_and_professional_services
