ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EOS,SPGI,2019-08-16,0.863,4.878,20.912,-75.89,4.12,0.40228704,1.3382906,0.017,3.799,0.017,3.778,0.025,3.299,2014-08-29,diversified_financials
ETV,ICE,2019-08-16,0.941,2.656,10.403,-50.026,4.12,0.11655309,0.6087614,-0.007,3.053,0.013,1.97,0.018,1.71,2014-08-29,diversified_financials
ETV,MAIN,2019-08-16,0.706,3.24,3.032,-5.902,4.12,0.18283089,0.8910117,-0.005,3.538,0.026,1.66,0.018,2.11,2014-08-29,diversified_financials
ETV,MKTX,2019-08-16,0.745,3.52,38.929,-230.617,4.12,0.24149863,3.374643,0.029,2.777,0.052,2.178,0.009,3.299,2014-08-29,diversified_financials
ETV,NRZ,2019-08-16,0.647,-2.837,1.602,-7.108,4.12,0.023599375,-0.4890154,0.021,-1.697,0.02,-1.769,0.012,-2.167,2014-08-29,diversified_financials
ETW,NNI,2019-08-16,0.686,2.941,6.158,3.991,4.12,4.4012766e-05,1.5611912,-0.013,3.211,0.071,1.457,0.069,1.499,2014-08-29,diversified_financials
ETY,FNX,2019-08-16,0.706,-2.646,5.999,12.201,4.12,0.08705022,-0.8981392,0.011,-1.798,0.004,-2.355,0.01,-1.876,2014-08-29,diversified_financials
ETY,GDOT,2019-08-16,0.569,-3.556,17.238,-84.177,4.12,0.014599826,-0.2278655,-0.045,-4.23,-0.055,-4.377,-0.082,-4.785,2014-08-29,diversified_financials
ETY,ICE,2019-08-16,0.725,2.874,9.638,-10.837,4.12,0.4851864,0.950416,0.009,2.423,0.003,2.723,0.026,1.647,2014-08-29,diversified_financials
ETY,PDP,2019-08-16,0.706,2.859,6.469,-0.908,4.12,0.22106981,0.34144384,0.019,0.665,0.019,0.615,0.031,-0.752,2014-08-29,diversified_financials
EVR,NNI,2019-08-16,0.784,3.973,0.377,21.107,4.12,0.5617686,1.9171612,-0.002,4.017,0.06,2.595,0.026,3.365,2014-08-29,diversified_financials
EVR,RILY,2019-08-16,1.0,2.609,0.128,2.717,4.12,0.65255785,0.413037,-0.091,4.471,-0.113,4.92,-0.279,8.316,2014-08-29,diversified_financials
EVT,FNX,2019-08-16,0.529,-2.775,2.998,12.306,4.12,0.0486265,-1.6039665,0.002,-2.624,-0.004,-3.04,-0.001,-2.857,2014-08-29,diversified_financials
EVT,NRZ,2019-08-16,0.843,-3.148,0.737,-0.976,4.12,0.2965197,-1.0767182,-0.004,-3.315,0.029,-1.974,-0.002,-3.247,2014-08-29,diversified_financials
EVT,SPGI,2019-08-16,0.647,2.564,19.196,-140.66,4.12,0.061675873,1.0041314,0.033,0.867,0.034,0.845,0.049,0.079,2014-08-29,diversified_financials
EXG,GDOT,2019-08-16,0.51,-2.753,30.307,-124.897,4.12,0.0011378807,-2.052682,-0.068,-4.06,-0.073,-4.158,-0.117,-4.99,2014-08-29,diversified_financials
EXG,NNI,2019-08-16,0.804,2.883,8.856,-2.704,4.12,0.011448398,1.0494384,0.01,2.619,0.076,0.867,0.079,0.786,2014-08-29,diversified_financials
EXG,PRG,2019-08-16,0.647,2.729,11.455,-31.856,4.12,0.05622213,2.070797,0.06,1.466,-0.016,3.06,0.101,0.581,2014-08-29,diversified_financials
FCFS,NOAH,2019-08-16,0.686,-3.145,0.48,6.549,4.12,0.005929686,-1.8109716,0.039,-2.736,0.036,-2.769,0.102,-2.065,2014-08-29,diversified_financials
FCFS,SPGI,2019-08-16,0.588,3.109,1.979,33.495,4.12,0.023185547,0.39213854,-0.016,3.927,-0.027,4.501,-0.092,7.788,2014-08-29,diversified_financials
FEX,ICLN,2019-08-16,0.529,2.624,0.108,2.732,4.12,0.33987695,2.1576328,-0.006,2.792,0.008,2.402,0.032,1.691,2014-08-29,diversified_financials
FEX,NNI,2019-08-16,0.902,3.003,1.12,-10.55,4.12,0.30873802,0.7562927,0.006,2.798,0.06,0.777,0.06,0.756,2014-08-29,diversified_financials
FEX,SOXX,2019-08-16,0.961,2.704,5.384,-132.805,4.12,0.6008849,0.3859209,-0.002,2.852,-0.017,4.025,-0.023,4.501,2014-08-29,diversified_financials
FNX,ICLN,2019-08-16,0.51,2.727,0.088,3.235,4.12,0.51075214,2.421504,-0.006,2.883,0.009,2.482,0.034,1.836,2014-08-29,diversified_financials
FNX,NNI,2019-08-16,0.98,3.627,1.014,-11.542,4.12,0.6468083,0.912285,0.008,3.299,0.063,1.118,0.066,1.038,2014-08-29,diversified_financials
FNX,ONEQ,2019-08-16,0.667,2.798,0.605,-10.798,4.12,0.008440302,1.2647346,0.013,1.802,0.004,2.47,0.01,2.031,2014-08-29,diversified_financials
FNX,QQQ,2019-08-16,0.686,2.645,3.922,-83.787,4.12,0.00062274054,1.2140416,0.015,1.726,0.001,2.574,0.009,2.112,2014-08-29,diversified_financials
FNX,QTEC,2019-08-16,0.725,2.53,1.872,-43.573,4.12,0.5702269,1.175458,0.007,2.147,-0.002,2.665,0.001,2.456,2014-08-29,diversified_financials
FNX,QYLD,2019-08-16,0.608,2.779,0.218,1.28,4.12,0.0689389,0.7761028,0.012,1.743,-0.004,3.136,0.01,1.96,2014-08-29,diversified_financials
FNX,SMH,2019-08-16,0.745,2.628,2.444,-57.601,4.12,0.35639888,0.7424219,-0.002,2.761,-0.021,3.808,-0.029,4.283,2014-08-29,diversified_financials
FNX,SOXX,2019-08-16,0.706,2.858,4.653,-124.295,4.12,0.42717135,0.93058944,-0.0,2.86,-0.014,3.657,-0.02,3.985,2014-08-29,diversified_financials
FTA,GAM,2019-08-16,0.588,3.333,0.53,3.426,4.12,0.37710848,2.8464725,0.012,2.693,0.007,2.986,0.002,3.238,2014-08-29,diversified_financials
FTA,NFJ,2019-08-16,0.667,3.231,0.146,2.299,4.12,0.82759565,1.3630477,0.013,2.12,0.006,2.746,0.012,2.273,2014-08-29,diversified_financials
FTA,NNI,2019-08-16,0.941,3.75,1.456,-19.391,4.12,0.10850327,2.0381162,0.025,2.977,0.073,1.465,0.086,1.062,2014-08-29,diversified_financials
FTA,PFF,2019-08-16,0.529,3.355,0.196,22.186,4.12,0.6356592,2.7761405,0.016,2.449,-0.002,3.452,0.014,2.55,2014-08-29,diversified_financials
FTA,QTEC,2019-08-16,0.529,3.16,2.837,-65.095,4.12,0.038539097,2.3790612,0.028,2.019,0.012,2.653,0.03,1.922,2014-08-29,diversified_financials
FTA,SMH,2019-08-16,0.725,3.459,3.771,-88.857,4.12,0.0010094185,1.8831588,0.02,2.57,-0.004,3.647,0.003,3.328,2014-08-29,diversified_financials
FTA,SOXX,2019-08-16,0.667,3.53,7.134,-181.672,4.12,0.014950925,2.1881742,0.023,2.581,0.002,3.449,0.012,3.042,2014-08-29,diversified_financials
FTC,GDOT,2019-08-16,0.627,-3.47,2.125,-72.352,4.12,0.003624786,-0.33771083,-0.021,-3.757,-0.024,-3.794,-0.034,-3.93,2014-08-29,diversified_financials
FTC,ICE,2019-08-16,0.804,2.607,1.226,-6.461,4.12,0.43013468,1.1032085,-0.005,2.854,-0.016,3.37,-0.004,2.783,2014-08-29,diversified_financials
FTC,MCO,2019-08-16,0.569,3.559,4.243,-109.129,4.12,0.12773252,0.71413636,-0.002,3.743,-0.011,4.42,-0.002,3.749,2014-08-29,diversified_financials
FTC,NOAH,2019-08-16,0.686,-2.895,1.197,-32.319,4.12,0.15552129,-1.5005721,0.003,-2.843,-0.004,-2.955,-0.019,-3.192,2014-08-29,diversified_financials
FTC,SPGI,2019-08-16,0.804,4.139,4.933,-126.645,4.12,0.58615464,1.4270957,0.006,3.714,0.002,4.03,0.001,4.08,2014-08-29,diversified_financials
FTC,TQQQ,2019-08-16,0.784,-2.589,0.52,-19.628,4.12,0.093061544,-0.47121415,0.023,-0.811,0.037,0.269,0.064,2.295,2014-08-29,diversified_financials
FTCS,ICE,2019-08-16,0.961,3.319,1.713,-13.616,4.12,0.39005274,1.0128121,0.004,3.091,-0.001,3.397,0.017,2.257,2014-08-29,diversified_financials
FTCS,SPGI,2019-08-16,0.686,3.576,6.562,-140.018,4.12,0.23398302,1.86763,0.015,2.643,0.018,2.474,0.024,2.145,2014-08-29,diversified_financials
FTSL,MAIN,2019-08-16,0.588,2.769,2.295,-68.441,4.12,0.052475203,0.6006273,0.01,1.589,0.009,1.721,0.01,1.513,2014-08-29,diversified_financials
FTSL,MKTX,2019-08-16,0.667,3.606,33.259,-1192.906,4.12,0.020011833,2.6716416,0.027,1.84,0.02,2.287,0.006,3.21,2014-08-29,diversified_financials
FTSL,NRZ,2019-08-16,0.549,-2.898,1.161,-37.992,4.12,0.058672596,-1.3043119,-0.003,-3.188,0.016,-1.394,0.006,-2.316,2014-08-29,diversified_financials
FTSL,RQI,2019-08-16,0.549,3.339,0.646,-18.205,4.12,0.027338723,1.6477882,-0.009,4.027,-0.016,4.569,0.01,2.601,2014-08-29,diversified_financials
FTSL,VTIP,2019-08-16,0.569,3.516,0.44,24.77,4.12,0.0359922,2.312334,0.007,1.966,0.003,2.85,0.004,2.59,2014-08-29,diversified_financials
FV,ICLN,2019-08-16,0.549,2.617,0.194,3.317,4.12,0.6867515,2.1064546,-0.016,3.092,-0.001,2.633,0.016,2.155,2014-08-29,diversified_financials
FV,MCO,2019-08-16,0.549,4.2,10.176,-131.197,4.12,0.00039990118,2.2299542,0.006,3.888,-0.003,4.368,0.007,3.833,2014-08-29,diversified_financials
FV,NNI,2019-08-16,0.765,2.896,1.944,-2.801,4.12,0.025187742,0.56777894,-0.009,3.199,0.052,1.078,0.04,1.487,2014-08-29,diversified_financials
FV,PRG,2019-08-16,0.667,2.634,2.49,-31.314,4.12,0.4263537,1.5068009,0.035,1.677,-0.043,3.787,0.053,1.192,2014-08-29,diversified_financials
GAB,ICE,2019-08-16,0.608,3.113,19.43,-10.264,4.12,0.65302587,1.0405654,0.006,2.804,-0.007,3.438,0.013,2.458,2014-08-29,diversified_financials
GAB,NRZ,2019-08-16,0.941,-2.741,2.949,-0.818,4.12,0.65577155,-0.5926229,0.01,-2.308,0.05,-0.529,0.025,-1.627,2014-08-29,diversified_financials
GAB,PFF,2019-08-16,0.667,2.612,1.97,23.721,4.12,0.34814152,1.0427411,0.005,2.179,-0.011,3.514,-0.001,2.719,2014-08-29,diversified_financials
GAB,PRG,2019-08-16,0.529,2.675,17.562,-33.51,4.12,0.11792428,0.892464,0.04,1.04,-0.037,4.189,0.063,0.111,2014-08-29,diversified_financials
GAB,RQI,2019-08-16,0.51,3.533,1.468,3.144,4.12,0.28167412,2.876384,-0.034,4.596,-0.043,4.86,0.012,3.147,2014-08-29,diversified_financials
GAB,UTF,2019-08-16,0.804,2.666,4.375,-1.093,4.12,0.2165019,1.3457704,-0.019,3.582,-0.011,3.207,-0.001,2.728,2014-08-29,diversified_financials
GAM,MAIN,2019-08-16,0.686,2.974,1.19,-5.925,4.12,0.5211226,0.59074044,0.017,1.843,0.022,1.544,0.043,0.144,2014-08-29,diversified_financials
GBDC,MKTX,2019-08-16,0.824,2.682,44.22,-360.906,4.12,0.01776273,1.7968361,0.036,1.611,0.013,2.307,-0.033,3.652,2014-08-29,diversified_financials
GBDC,RQI,2019-08-16,0.824,2.501,0.955,-3.282,4.12,0.0033062687,1.0039368,-0.022,3.474,-0.045,4.432,-0.02,3.35,2014-08-29,diversified_financials
GBDC,SHY,2019-08-16,0.569,2.546,0.809,69.6,4.12,0.10129161,2.1230242,0.006,1.808,-0.002,2.84,-0.005,3.116,2014-08-29,diversified_financials
GBDC,VGSH,2019-08-16,0.588,2.524,0.611,48.854,4.12,0.109345354,2.0795445,0.006,1.791,-0.003,2.879,-0.005,3.152,2014-08-29,diversified_financials
GDOT,ICE,2019-08-16,0.706,4.202,0.317,49.251,4.12,0.81759155,0.20507003,-0.026,4.556,-0.04,4.748,-0.031,4.632,2014-08-29,diversified_financials
GDOT,ICLN,2019-08-16,0.51,2.933,0.012,7.912,4.12,0.40508884,2.9135253,-0.039,3.502,-0.01,3.071,0.004,2.877,2014-08-29,diversified_financials
GDOT,IUSG,2019-08-16,0.647,3.553,0.259,36.815,4.12,0.9091354,0.2719156,-0.033,4.066,-0.041,4.183,-0.059,4.467,2014-08-29,diversified_financials
GDOT,KKR,2019-08-16,0.569,3.302,0.147,11.643,4.12,0.4855995,2.2089128,-0.153,5.153,-0.108,4.607,-0.21,5.85,2014-08-29,diversified_financials
GDOT,NNI,2019-08-16,0.51,3.981,0.213,38.032,4.12,0.6501381,2.258911,-0.041,4.563,0.068,3.019,0.033,3.51,2014-08-29,diversified_financials
GDOT,PDP,2019-08-16,0.608,3.788,0.213,39.395,4.12,0.8820707,1.3705845,-0.008,3.917,-0.01,3.945,-0.02,4.115,2014-08-29,diversified_financials
GDOT,QQQ,2019-08-16,0.529,3.54,0.899,104.003,4.12,0.8767412,0.3046458,-0.043,4.149,-0.061,4.4,-0.095,4.882,2014-08-29,diversified_financials
GDOT,QQQX,2019-08-16,0.51,2.651,0.091,11.756,4.12,0.5332638,1.513097,-0.05,3.457,-0.064,3.681,-0.112,4.464,2014-08-29,diversified_financials
GDOT,RC,2019-08-16,0.706,3.341,0.042,6.824,4.12,0.89681697,2.5344026,-0.107,5.227,-0.112,5.314,-0.1,5.109,2014-08-29,diversified_financials
GDOT,RILY,2019-08-16,0.745,2.697,0.068,8.639,4.12,0.62658983,1.1765773,-0.183,4.605,-0.172,4.489,-0.397,6.829,2014-08-29,diversified_financials
GDOT,TQQQ,2019-08-16,0.706,3.054,0.148,3.255,4.12,0.8753601,2.332535,-0.099,3.869,-0.126,4.095,-0.226,4.919,2014-08-29,diversified_financials
GDOT,USA,2019-08-16,0.706,3.393,0.023,2.64,4.12,0.8784635,0.36330447,-0.053,4.127,-0.071,4.372,-0.103,4.818,2014-08-29,diversified_financials
GDOT,VONG,2019-08-16,0.686,3.63,0.177,23.16,4.12,0.9187932,0.2603314,-0.034,4.127,-0.047,4.32,-0.074,4.722,2014-08-29,diversified_financials
GDOT,WRLD,2019-08-16,0.588,2.801,0.952,42.034,4.12,0.71014667,2.1198997,-0.058,3.217,0.043,2.492,0.222,1.213,2014-08-29,diversified_financials
GDV,GOF,2019-08-16,0.627,2.744,0.741,0.247,4.12,0.7762785,0.9494206,0.045,0.399,0.021,1.633,0.016,1.902,2014-08-29,diversified_financials
GDV,NNI,2019-08-16,0.902,2.995,3.367,-5.983,4.12,0.24778537,1.04089,0.003,2.895,0.049,1.548,0.037,1.894,2014-08-29,diversified_financials
GDV,PFF,2019-08-16,0.608,3.19,0.525,22.828,4.12,0.50895566,2.0479655,0.009,2.611,-0.013,4.076,-0.006,3.607,2014-08-29,diversified_financials
GDV,UTF,2019-08-16,0.627,2.832,1.085,-1.745,4.12,0.6298564,2.7252254,-0.013,3.197,-0.017,3.331,-0.014,3.241,2014-08-29,diversified_financials
GOF,MAIN,2019-08-16,0.549,3.344,2.103,1.776,4.12,0.4143192,0.26750094,-0.026,5.243,-0.012,4.265,-0.009,4.044,2014-08-29,diversified_financials
GOF,MKTX,2019-08-16,0.529,3.279,26.163,-121.512,4.12,0.30165336,2.910284,0.011,3.037,0.014,2.965,-0.024,3.825,2014-08-29,diversified_financials
GOF,NRZ,2019-08-16,0.941,-3.538,1.065,-2.474,4.12,0.76255816,-1.0064118,0.05,-1.175,0.075,0.025,0.053,-1.029,2014-08-29,diversified_financials
GOF,RJF,2019-08-16,0.686,-2.581,3.905,2.248,4.12,0.18319806,-0.9763625,0.087,-0.363,0.06,-1.042,0.088,-0.326,2014-08-29,diversified_financials
GOF,VTWO,2019-08-16,0.667,-2.55,3.739,9.556,4.12,0.28953764,-0.7852027,0.051,-0.15,0.032,-1.015,0.04,-0.641,2014-08-29,diversified_financials
HASI,IGIB,2019-08-16,0.608,4.021,0.522,38.147,4.12,0.15366216,1.4856853,0.016,2.411,0.008,3.225,0.008,3.15,2014-08-29,diversified_financials
HASI,ISTB,2019-08-16,0.784,2.855,0.272,40.195,4.12,0.53170264,0.4416307,0.009,1.284,0.005,2.007,0.006,1.765,2014-08-29,diversified_financials
HASI,IUSB,2019-08-16,0.902,4.158,0.381,38.064,4.12,0.3124076,0.7145987,0.015,2.107,0.01,2.848,0.012,2.486,2014-08-29,diversified_financials
HASI,MBB,2019-08-16,0.882,2.706,0.656,84.703,4.12,0.06317629,0.2838336,0.007,1.662,0.004,2.13,0.004,2.157,2014-08-29,diversified_financials
HASI,RQI,2019-08-16,0.647,2.947,0.278,3.821,4.12,0.46311685,0.8130361,-0.025,4.064,-0.027,4.134,0.021,2.015,2014-08-29,diversified_financials
HASI,SHY,2019-08-16,0.686,3.188,0.302,74.408,4.12,0.0014346082,1.0520252,0.008,1.416,0.004,2.225,0.005,2.167,2014-08-29,diversified_financials
HASI,USIG,2019-08-16,0.608,4.263,0.501,39.054,4.12,0.14419582,1.3094515,0.019,2.27,0.011,3.106,0.012,2.994,2014-08-29,diversified_financials
HASI,VCIT,2019-08-16,0.667,4.112,0.843,59.705,4.12,0.2575104,0.7866269,0.018,2.078,0.01,2.959,0.011,2.895,2014-08-29,diversified_financials
HASI,VGSH,2019-08-16,0.686,3.163,0.223,52.58,4.12,8.8148474e-05,0.98716176,0.008,1.426,0.004,2.284,0.005,2.205,2014-08-29,diversified_financials
HASI,VMBS,2019-08-16,0.706,2.601,0.314,41.901,4.12,0.15496239,0.22472093,0.006,1.663,0.001,2.408,0.001,2.383,2014-08-29,diversified_financials
HTGC,MKTX,2019-08-16,0.706,2.867,50.047,-216.156,4.12,0.47407386,1.5401424,0.044,1.754,0.057,1.44,0.056,1.467,2014-08-29,diversified_financials
HTGC,RQI,2019-08-16,0.725,2.766,1.103,-0.346,4.12,0.19421643,0.727752,-0.024,3.721,-0.016,3.408,0.056,0.552,2014-08-29,diversified_financials
HTGC,SHY,2019-08-16,0.549,2.721,1.028,71.305,4.12,0.0031056388,1.5558292,0.007,1.842,0.005,2.048,0.013,1.065,2014-08-29,diversified_financials
HTGC,VGSH,2019-08-16,0.549,2.706,0.766,50.221,4.12,0.0028012996,1.5318394,0.007,1.839,0.005,2.073,0.013,1.054,2014-08-29,diversified_financials
HTGC,VTIP,2019-08-16,0.745,2.538,0.703,37.327,4.12,0.16714668,0.67552406,0.006,1.702,0.007,1.499,0.015,0.259,2014-08-29,diversified_financials
HYLS,MKTX,2019-08-16,0.588,3.394,25.838,-771.672,4.12,0.0027855432,1.9728091,0.027,1.785,0.027,1.807,0.004,3.178,2014-08-29,diversified_financials
HYLS,NRZ,2019-08-16,0.686,-2.736,0.795,-19.227,4.12,0.08227964,-1.7310853,0.005,-2.472,0.022,-1.523,0.015,-1.914,2014-08-29,diversified_financials
HYLS,RNP,2019-08-16,0.51,3.192,0.856,-17.273,4.12,0.003189389,1.5060964,-0.013,4.391,-0.017,4.798,-0.008,3.94,2014-08-29,diversified_financials
HYLS,RQI,2019-08-16,0.569,3.258,0.516,-10.576,4.12,0.008189606,1.1717688,-0.017,4.531,-0.018,4.674,0.009,2.577,2014-08-29,diversified_financials
HYT,MAIN,2019-08-16,0.882,2.751,6.09,-16.734,4.12,0.7638583,0.25152576,0.016,1.377,0.035,-0.216,0.046,-1.164,2014-08-29,diversified_financials
HYT,MKTX,2019-08-16,0.725,3.396,84.97,-419.359,4.12,0.03939177,1.8095809,0.046,1.693,0.058,1.26,0.042,1.826,2014-08-29,diversified_financials
HYT,RQI,2019-08-16,0.569,3.514,1.794,-4.246,4.12,0.00013302245,1.8558787,-0.013,4.232,-0.005,3.785,0.043,1.029,2014-08-29,diversified_financials
HYT,VTIP,2019-08-16,0.51,3.046,1.088,35.252,4.12,0.024004439,1.9410502,0.008,1.731,0.009,1.47,0.012,0.875,2014-08-29,diversified_financials
IBB,ICLN,2019-08-16,0.706,2.72,0.045,3.89,4.12,0.42655677,2.5647588,-0.026,3.278,-0.01,2.939,0.021,2.275,2014-08-29,diversified_financials
IBKR,ICLN,2019-08-16,0.529,3.015,0.034,6.88,4.12,0.48485553,2.8885577,-0.019,3.353,-0.005,3.107,0.007,2.888,2014-08-29,diversified_financials
IBKR,OMF,2019-08-16,0.569,2.73,0.145,11.487,4.12,0.70033383,0.8309586,-0.027,3.1,-0.018,2.971,-0.128,4.496,2014-08-29,diversified_financials
IBKR,TROW,2019-08-16,0.647,2.797,1.276,19.088,4.12,2.2523238e-05,1.6707509,-0.024,3.329,-0.031,3.491,-0.084,4.686,2014-08-29,diversified_financials
ICE,IUSG,2019-08-16,0.961,-2.738,0.682,5.534,4.12,0.10425467,-0.71355265,0.004,-2.519,-0.001,-2.785,0.015,-1.884,2014-08-29,diversified_financials
ICE,LPLA,2019-08-16,0.51,-3.538,1.552,-48.66,4.12,0.14112346,-0.46046683,0.046,-1.692,0.01,-3.157,0.075,-0.536,2014-08-29,diversified_financials
ICE,ONEQ,2019-08-16,0.902,-2.615,0.349,2.522,4.12,0.047260325,-0.806828,0.009,-2.17,0.004,-2.422,0.029,-1.208,2014-08-29,diversified_financials
ICE,PDI,2019-08-16,1.0,-2.512,0.253,2.904,4.12,0.45518196,-0.34852174,0.004,-2.295,0.021,-1.4,0.035,-0.655,2014-08-29,diversified_financials
ICE,PKW,2019-08-16,0.667,-2.727,0.444,23.561,4.12,0.10897199,-0.76148057,0.024,-1.449,0.019,-1.721,0.061,0.55,2014-08-29,diversified_financials
ICE,QQQ,2019-08-16,0.98,-2.588,2.314,-1.012,4.12,0.06851111,-0.63215065,0.007,-2.222,0.007,-2.218,0.031,-1.033,2014-08-29,diversified_financials
ICE,SKYY,2019-08-16,0.941,-2.834,0.825,-8.748,4.12,0.0377891,-1.122244,-0.0,-2.852,-0.012,-3.379,0.005,-2.609,2014-08-29,diversified_financials
ICE,STEW,2019-08-16,0.627,-3.298,0.098,2.287,4.12,7.7715464e-05,-1.641811,0.014,-2.643,0.009,-2.885,0.03,-1.872,2014-08-29,diversified_financials
ICE,TDIV,2019-08-16,0.902,-2.543,0.351,7.857,4.12,0.026300162,-0.5429505,0.024,-1.281,0.023,-1.328,0.045,-0.161,2014-08-29,diversified_financials
ICE,TY,2019-08-16,0.569,-2.928,0.228,6.05,4.12,0.0001267993,-1.3829582,0.011,-2.418,0.008,-2.525,0.03,-1.507,2014-08-29,diversified_financials
ICE,USA,2019-08-16,0.647,-2.835,0.059,-0.061,4.12,0.10804379,-0.8703239,0.012,-2.218,0.012,-2.219,0.035,-1.09,2014-08-29,diversified_financials
ICE,VONE,2019-08-16,0.902,-2.754,1.198,33.112,4.12,0.04809627,-0.7864379,0.013,-1.946,0.008,-2.257,0.032,-0.825,2014-08-29,diversified_financials
ICE,VONV,2019-08-16,0.647,-2.637,0.317,26.114,4.12,0.01059845,-0.7526795,0.028,-1.042,0.018,-1.589,0.047,0.045,2014-08-29,diversified_financials
ICE,VTHR,2019-08-16,0.745,-2.771,1.158,34.429,4.12,0.032865535,-0.8844938,0.013,-2.041,0.008,-2.302,0.032,-0.934,2014-08-29,diversified_financials
IGF,PFF,2019-08-16,0.745,2.725,0.375,17.254,4.12,0.9180664,0.51133955,0.006,1.957,0.0,2.704,0.003,2.33,2014-08-29,diversified_financials
IGF,RNP,2019-08-16,0.51,3.953,0.499,-3.824,4.12,0.72308576,3.1492138,-0.017,4.987,-0.014,4.836,-0.005,4.267,2014-08-29,diversified_financials
IGF,RQI,2019-08-16,0.51,3.475,0.275,-1.509,4.12,0.48018742,2.8280942,-0.024,4.485,-0.019,4.256,0.017,2.785,2014-08-29,diversified_financials
IGOV,NAD,2019-08-16,0.627,2.722,0.156,3.704,4.12,0.21661584,2.3245358,0.006,2.422,-0.011,3.24,-0.014,3.377,2014-08-29,diversified_financials
IGOV,NVG,2019-08-16,0.51,2.547,0.298,-2.308,4.12,0.07616714,2.045738,0.006,2.267,-0.018,3.406,-0.005,2.805,2014-08-29,diversified_financials
IGR,NVG,2019-08-16,0.765,2.545,2.228,0.124,4.12,0.23210625,0.123447105,0.022,0.314,0.016,0.948,0.04,-1.485,2014-08-29,diversified_financials
IGR,RQI,2019-08-16,0.529,2.55,2.248,-3.139,4.12,0.63017136,2.0050201,-0.028,4.198,-0.009,3.081,0.029,0.816,2014-08-29,diversified_financials
IGR,VCLT,2019-08-16,0.588,4.019,9.799,24.797,4.12,0.26765704,1.0946165,0.02,2.275,0.026,1.781,0.029,1.493,2014-08-29,diversified_financials
IJT,NNI,2019-08-16,0.824,3.37,0.615,-0.474,4.12,0.22270493,1.0279149,-0.001,3.389,0.055,1.472,0.043,1.888,2014-08-29,diversified_financials
IJT,SPGI,2019-08-16,0.667,3.718,3.436,-113.393,4.12,0.36273277,2.3389173,0.024,2.964,0.012,3.349,0.012,3.359,2014-08-29,diversified_financials
IUSG,SPGI,2019-08-16,0.784,4.335,5.174,-96.493,4.12,0.5877501,2.253569,0.015,3.281,0.019,3.029,0.02,2.95,2014-08-29,diversified_financials
IUSV,MKTX,2019-08-16,0.51,3.655,8.643,-206.68,4.12,0.24307667,1.5000167,0.062,2.174,0.062,2.163,0.043,2.616,2014-08-29,diversified_financials
IUSV,NNI,2019-08-16,0.863,2.518,1.568,-25.087,4.12,0.18222068,0.53283745,0.016,1.831,0.072,-0.539,0.083,-0.987,2014-08-29,diversified_financials
IX,NNI,2019-08-16,0.608,2.78,0.512,14.409,4.12,0.109750256,1.6617616,0.024,2.404,0.094,1.296,0.082,1.481,2014-08-29,diversified_financials
IXUS,NNI,2019-08-16,0.882,2.923,1.007,-1.945,4.12,0.48278466,1.482004,0.003,2.863,0.078,1.158,0.065,1.442,2014-08-29,diversified_financials
IXUS,PRG,2019-08-16,0.569,2.792,1.302,-30.84,4.12,0.32627228,2.540407,0.052,1.853,-0.016,3.081,0.085,1.256,2014-08-29,diversified_financials
IXUS,STT,2019-08-16,0.549,-2.534,1.625,-10.764,4.12,0.40531656,-0.5211712,0.036,-2.081,0.029,-2.173,0.107,-1.205,2014-08-29,diversified_financials
KBWB,NNI,2019-08-16,0.745,3.733,0.976,4.572,4.12,0.292632,2.4397583,0.02,3.235,0.096,1.364,0.105,1.134,2014-08-29,diversified_financials
KBWB,RILY,2019-08-16,1.0,2.564,0.338,-3.265,4.12,0.85971594,0.39771968,-0.046,3.651,-0.036,3.412,-0.123,5.482,2014-08-29,diversified_financials
KKR,NNI,2019-08-16,0.588,2.502,1.498,20.253,4.12,0.16598466,0.45703658,0.035,1.515,0.093,-0.158,0.112,-0.681,2014-08-29,diversified_financials
KKR,NRZ,2019-08-16,0.549,-2.624,0.362,3.734,4.12,0.000121818455,-0.25918654,-0.038,-4.098,0.029,-1.517,-0.035,-3.955,2014-08-29,diversified_financials
KKR,PDP,2019-08-16,0.588,2.534,1.528,21.016,4.12,0.00031551655,0.3543444,0.061,-0.899,0.04,0.295,0.078,-1.825,2014-08-29,diversified_financials
LPLA,NNI,2019-08-16,0.529,2.712,0.363,29.798,4.12,0.4561712,0.48224136,0.023,2.101,0.088,0.348,0.11,-0.24,2014-08-29,diversified_financials
LPLA,PRG,2019-08-16,0.98,2.969,0.5,8.584,4.12,0.9159927,1.0236068,0.1,0.487,-0.036,3.859,0.155,-0.887,2014-08-29,diversified_financials
MC,NNI,2019-08-16,0.686,3.557,0.558,32.548,4.12,0.81844175,2.1623971,-0.016,3.812,0.075,2.358,0.053,2.71,2014-08-29,diversified_financials
MC,RILY,2019-08-16,0.608,2.721,0.207,6.016,4.12,0.6760285,0.77180713,-0.125,4.549,-0.128,4.594,-0.303,7.152,2014-08-29,diversified_financials
MCHI,PRG,2019-08-16,0.529,2.683,0.581,3.196,4.12,0.9196843,2.4267793,0.056,2.026,-0.047,3.231,0.079,1.754,2014-08-29,diversified_financials
