ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CIGI,RHP,2020-06-17,0.529,-2.557,1.149,-7.812,4.21,0.72112644,-1.3918217,-0.002,-2.585,-0.033,-2.937,-0.045,-3.072,2015-07-01,real_estate
CPT,DLR,2020-06-17,0.725,3.047,0.595,53.717,4.21,0.44385916,1.6154205,-0.001,3.057,-0.069,4.389,-0.034,3.706,2015-07-01,real_estate
CPT,DRE,2020-06-17,0.627,3.506,0.291,2.757,4.21,0.4065298,3.145077,-0.004,3.624,-0.057,5.338,-0.029,4.44,2015-07-01,real_estate
CPT,EGP,2020-06-17,0.882,2.682,1.59,-39.87,4.21,0.75404143,0.8085432,-0.014,3.274,-0.075,5.892,-0.06,5.256,2015-07-01,real_estate
CPT,SVC,2020-06-17,0.765,-2.58,0.079,15.074,4.21,0.011421168,-1.050648,-0.145,-3.054,-0.052,-2.749,-0.019,-2.643,2015-07-01,real_estate
CPT,TRNO,2020-06-17,0.706,2.544,0.653,-15.945,4.21,0.9245827,1.7789351,-0.005,2.674,-0.058,3.96,-0.021,3.054,2015-07-01,real_estate
CSR,KRC,2020-06-17,0.529,-2.601,0.451,41.476,4.21,0.027511662,-0.81584775,-0.057,-3.698,-0.048,-3.51,-0.054,-3.64,2015-07-01,real_estate
CSR,PDM,2020-06-17,0.608,-2.945,0.152,8.419,4.21,0.0110939555,-0.4032148,-0.035,-3.756,-0.027,-3.564,-0.053,-4.165,2015-07-01,real_estate
CTRE,SVC,2020-06-17,0.824,-2.603,0.276,17.112,4.21,0.25962836,-1.1502757,-0.145,-3.023,-0.081,-2.839,-0.028,-2.684,2015-07-01,real_estate
CUBE,SVC,2020-06-17,0.51,-2.561,0.352,12.692,4.21,0.92133296,-2.2005177,-0.159,-3.158,-0.129,-3.047,-0.113,-2.986,2015-07-01,real_estate
CUZ,DLR,2020-06-17,0.765,2.789,0.292,95.507,4.21,0.53568053,2.0843832,0.007,2.698,-0.072,3.698,-0.041,3.301,2015-07-01,real_estate
CUZ,LAND,2020-06-17,0.843,4.249,0.058,9.448,4.21,0.41122305,2.0919287,-0.041,5.041,-0.027,4.775,-0.018,4.599,2015-07-01,real_estate
CUZ,SVC,2020-06-17,0.843,-2.516,0.973,-9.103,4.21,0.071552925,-2.3847857,-0.016,-2.665,-0.019,-2.689,0.006,-2.458,2015-07-01,real_estate
DEI,DLR,2020-06-17,0.804,2.769,0.088,101.805,4.21,0.37159625,1.8904268,0.011,2.635,-0.076,3.68,-0.043,3.287,2015-07-01,real_estate
DEI,EQIX,2020-06-17,0.843,2.721,2.912,356.074,4.21,0.03925592,0.0,-0.038,3.052,-0.103,3.622,-0.104,3.63,2015-07-01,real_estate
DOC,SVC,2020-06-17,0.608,-2.608,0.253,18.216,4.21,0.40332064,-2.587017,-0.182,-3.095,-0.093,-2.857,-0.039,-2.712,2015-07-01,real_estate
DOC,VNO,2020-06-17,0.549,-2.688,0.414,49.032,4.21,0.3094549,-1.9302477,-0.066,-3.08,-0.091,-3.231,-0.038,-2.913,2015-07-01,real_estate
DRE,ELS,2020-06-17,0.51,-2.809,2.78,-27.276,4.21,0.022941235,-0.21137027,0.005,-2.545,-0.03,-4.39,-0.03,-4.392,2015-07-01,real_estate
DRE,IRT,2020-06-17,0.843,-2.534,0.497,-4.372,4.21,0.21681432,-1.2822155,0.009,-2.281,-0.02,-3.095,-0.007,-2.734,2015-07-01,real_estate
DRE,KRC,2020-06-17,0.863,-2.563,0.976,38.205,4.21,0.5812794,-1.4451243,-0.055,-3.609,-0.075,-3.978,-0.082,-4.114,2015-07-01,real_estate
DRE,LAND,2020-06-17,0.569,3.425,0.13,7.685,4.21,0.18205005,0.91814446,-0.033,4.296,-0.007,3.622,-0.004,3.529,2015-07-01,real_estate
DRE,MAA,2020-06-17,0.549,-3.136,4.056,-14.644,4.21,0.114710584,-0.4803602,-0.008,-3.491,-0.04,-5.008,-0.021,-4.105,2015-07-01,real_estate
DRH,LAND,2020-06-17,0.706,3.508,-0.158,12.838,4.21,0.40803915,0.32227096,-0.029,3.991,-0.022,3.863,-0.016,3.776,2015-07-01,real_estate
DRH,ZG,2020-06-17,0.667,2.506,1.143,32.186,4.21,0.29211175,1.1223668,-0.068,3.038,-0.298,4.848,-0.509,6.508,2015-07-01,real_estate
EGP,LAND,2020-06-17,0.608,3.879,0.021,9.304,4.21,0.23480098,1.4014057,-0.034,4.611,-0.01,4.093,0.001,3.849,2015-07-01,real_estate
ELS,EQR,2020-06-17,0.529,-3.429,0.741,25.432,4.21,0.29645708,-2.9192886,-0.038,-4.397,-0.067,-5.144,-0.04,-4.445,2015-07-01,real_estate
EQIX,LAND,2020-06-17,0.804,3.133,0.006,8.58,4.21,0.17682351,0.4707743,-0.022,3.719,0.001,3.122,0.008,2.91,2015-07-01,real_estate
EQR,STAG,2020-06-17,0.529,4.523,0.277,6.346,4.21,0.44396648,1.2906853,-0.038,6.002,-0.11,8.797,-0.086,7.869,2015-07-01,real_estate
EQR,WPC,2020-06-17,0.647,4.54,1.062,-7.475,4.21,0.102710254,0.24116783,-0.011,5.16,-0.048,7.182,-0.016,5.439,2015-07-01,real_estate
ESS,MAA,2020-06-17,0.647,2.813,0.437,-6.386,4.21,0.006452111,2.266188,-0.013,3.233,-0.033,3.849,-0.044,4.193,2015-07-01,real_estate
ESS,STAG,2020-06-17,0.529,3.939,0.074,5.85,4.21,0.29289466,1.3085086,-0.037,5.292,-0.103,7.741,-0.089,7.231,2015-07-01,real_estate
ESS,WPC,2020-06-17,0.569,3.983,0.29,-10.437,4.21,0.07559836,0.387616,-0.01,4.571,-0.04,6.266,-0.022,5.234,2015-07-01,real_estate
FR,KRC,2020-06-17,0.804,-2.761,0.962,35.147,4.21,0.45584163,-1.3006456,-0.058,-4.097,-0.084,-4.689,-0.089,-4.805,2015-07-01,real_estate
FR,LAND,2020-06-17,0.725,3.823,0.095,8.328,4.21,0.20049366,1.3578218,-0.031,4.588,-0.006,3.97,-0.002,3.873,2015-07-01,real_estate
FR,PLD,2020-06-17,0.804,2.831,2.462,-10.4,4.21,0.43069664,1.0081346,0.004,2.599,0.005,2.584,0.001,2.788,2015-07-01,real_estate
GLPI,HPP,2020-06-17,0.529,-3.166,0.47,14.106,4.21,0.06914564,-1.7723558,-0.009,-3.336,-0.052,-4.202,-0.045,-4.062,2015-07-01,real_estate
GLPI,KRC,2020-06-17,0.627,-3.119,1.069,31.274,4.21,0.32123935,-0.27874935,-0.02,-3.713,-0.046,-4.488,-0.072,-5.24,2015-07-01,real_estate
GLPI,LAND,2020-06-17,0.902,3.95,0.071,9.033,4.21,0.319724,1.6380961,-0.047,4.96,-0.026,4.5,-0.012,4.206,2015-07-01,real_estate
GLPI,SVC,2020-06-17,0.706,-2.856,0.275,13.054,4.21,0.088614,-1.1668288,-0.082,-3.185,-0.057,-3.085,-0.031,-2.981,2015-07-01,real_estate
GTY,HPP,2020-06-17,0.588,-2.65,0.587,15.036,4.21,0.14409022,-1.2378948,-0.038,-3.284,-0.047,-3.437,-0.006,-2.749,2015-07-01,real_estate
GTY,SVC,2020-06-17,0.843,-2.859,0.387,12.563,4.21,0.2668302,-1.3555323,-0.114,-3.323,-0.047,-3.052,0.022,-2.768,2015-07-01,real_estate
HHC,ZG,2020-06-17,0.843,2.671,0.095,32.329,4.21,0.2931048,1.2177374,-0.059,3.134,-0.294,4.955,-0.511,6.639,2015-07-01,real_estate
HIW,SVC,2020-06-17,0.529,-2.642,0.954,-15.344,4.21,0.23524651,-2.483933,-0.001,-2.652,-0.001,-2.65,0.049,-2.086,2015-07-01,real_estate
HST,LAND,2020-06-17,0.824,3.563,-0.115,13.254,4.21,0.33613294,0.54631376,-0.031,4.058,-0.019,3.875,-0.017,3.844,2015-07-01,real_estate
HST,ZG,2020-06-17,0.608,2.517,0.906,27.943,4.21,0.3497419,1.1223668,-0.065,3.061,-0.286,4.921,-0.479,6.54,2015-07-01,real_estate
HTA,SVC,2020-06-17,0.588,-2.686,0.371,13.003,4.21,0.18739343,-1.0935405,-0.107,-3.093,-0.015,-2.743,0.011,-2.645,2015-07-01,real_estate
IRM,SVC,2020-06-17,0.843,-2.869,1.731,-23.292,4.21,0.15324934,-1.3973578,-0.033,-3.353,-0.096,-4.294,-0.07,-3.899,2015-07-01,real_estate
IRT,LAND,2020-06-17,0.627,4.054,0.143,9.96,4.21,0.27640966,1.8666601,-0.035,4.742,-0.021,4.475,-0.011,4.279,2015-07-01,real_estate
IRT,SVC,2020-06-17,0.745,-2.525,0.101,20.867,4.21,0.17357342,-2.4677236,-0.249,-3.039,-0.122,-2.777,-0.045,-2.618,2015-07-01,real_estate
JLL,LAND,2020-06-17,0.745,3.893,-0.003,11.785,4.21,0.4169677,0.8512983,-0.039,4.534,-0.028,4.353,-0.018,4.195,2015-07-01,real_estate
JOE,SLG,2020-06-17,0.529,-2.609,0.697,61.318,4.21,0.65263236,-2.0073326,-0.037,-2.805,-0.096,-3.121,-0.011,-2.668,2015-07-01,real_estate
JOE,VNO,2020-06-17,0.686,-2.642,0.296,49.763,4.21,0.9259752,-1.776397,-0.073,-3.065,-0.112,-3.294,-0.046,-2.909,2015-07-01,real_estate
KIM,VNO,2020-06-17,0.608,-2.509,1.498,32.86,4.21,0.65663236,-1.9697641,-0.011,-2.608,-0.035,-2.825,-0.022,-2.702,2015-07-01,real_estate
KRG,VNO,2020-06-17,0.706,-2.531,2.773,17.902,4.21,0.14895394,-1.8965673,0.022,-2.221,-0.048,-3.201,-0.047,-3.182,2015-07-01,real_estate
LAMR,SVC,2020-06-17,0.843,-2.91,0.212,8.314,4.21,0.0066571524,-0.17551202,-0.048,-3.154,-0.01,-2.96,0.019,-2.813,2015-07-01,real_estate
LTC,SVC,2020-06-17,0.588,-2.662,0.611,-0.066,4.21,0.14334795,-0.051112216,-0.072,-3.159,-0.019,-2.793,0.013,-2.574,2015-07-01,real_estate
LXP,OUT,2020-06-17,0.706,-2.871,2.316,1.024,4.21,0.22135273,-2.0317004,-0.007,-2.95,-0.046,-3.423,0.023,-2.601,2015-07-01,real_estate
NHI,SVC,2020-06-17,0.765,-2.592,0.41,-2.793,4.21,0.0004022723,-2.4125404,-0.057,-3.049,-0.066,-3.12,-0.049,-2.982,2015-07-01,real_estate
O,SVC,2020-06-17,0.608,-2.589,0.083,17.504,4.21,0.20908476,-2.556332,-0.164,-3.046,-0.084,-2.823,-0.046,-2.717,2015-07-01,real_estate
OFC,SLG,2020-06-17,0.529,-2.695,1.942,26.544,4.21,0.7375465,-2.6497352,-0.008,-2.764,-0.032,-2.984,0.04,-2.338,2015-07-01,real_estate
OFC,SVC,2020-06-17,0.843,-2.678,0.809,2.258,4.21,0.47366473,-2.4064765,-0.068,-3.098,-0.031,-2.872,0.032,-2.483,2015-07-01,real_estate
OFC,VNO,2020-06-17,0.667,-2.932,1.558,17.279,4.21,0.78314805,-2.7710748,-0.025,-3.228,-0.044,-3.451,0.015,-2.757,2015-07-01,real_estate
OHI,SVC,2020-06-17,0.608,-2.55,0.108,19.054,4.21,0.22871006,-2.5393806,-0.201,-3.041,-0.1,-2.796,-0.041,-2.652,2015-07-01,real_estate
OPI,VNO,2020-06-17,0.882,-2.505,0.356,43.404,4.21,0.93632215,-1.5357167,-0.055,-2.907,-0.073,-3.039,-0.007,-2.558,2015-07-01,real_estate
PCH,SHO,2020-06-17,0.843,-2.595,0.278,3.897,4.21,0.21703345,-2.0154684,-0.165,-4.8,-0.18,-5.0,-0.119,-4.178,2015-07-01,real_estate
PCH,SVC,2020-06-17,0.686,-2.541,0.63,0.631,4.21,0.36508667,-0.82752544,-0.192,-3.804,-0.21,-3.925,-0.139,-3.458,2015-07-01,real_estate
PEAK,SVC,2020-06-17,0.647,-2.562,0.173,17.529,4.21,0.9524667,-2.5482924,-0.178,-3.054,-0.087,-2.802,-0.043,-2.68,2015-07-01,real_estate
PLD,REXR,2020-06-17,0.922,-3.788,0.558,-3.982,4.21,0.68640983,-1.1763021,-0.003,-3.929,0.004,-3.61,0.019,-2.826,2015-07-01,real_estate
PSB,STAG,2020-06-17,0.549,3.34,0.115,9.19,4.21,0.1745189,1.0844382,-0.022,4.162,-0.087,6.562,-0.088,6.584,2015-07-01,real_estate
PSB,SVC,2020-06-17,0.745,-2.527,0.035,17.372,4.21,0.117755234,-2.0932136,-0.176,-3.013,-0.076,-2.737,-0.002,-2.534,2015-07-01,real_estate
PSB,WPC,2020-06-17,0.588,2.615,0.445,3.025,4.21,0.12760119,0.00968451,0.011,1.981,-0.014,3.431,-0.015,3.472,2015-07-01,real_estate
REXR,TRNO,2020-06-17,0.804,3.47,1.185,0.649,4.21,0.58194375,0.448742,0.001,3.364,0.017,2.196,0.042,0.301,2015-07-01,real_estate
RYN,ZG,2020-06-17,0.647,3.069,1.385,5.325,4.21,0.741268,1.3358439,0.003,3.037,-0.148,4.862,-0.319,6.937,2015-07-01,real_estate
SBRA,SVC,2020-06-17,0.784,-2.536,1.241,1.947,4.21,0.18360797,-2.5245295,-0.067,-2.99,-0.063,-2.963,-0.069,-3.009,2015-07-01,real_estate
STAG,SVC,2020-06-17,0.843,-2.749,0.287,15.021,4.21,0.26116621,-1.2070379,-0.157,-3.291,-0.123,-3.173,-0.065,-2.973,2015-07-01,real_estate
STAR,SVC,2020-06-17,0.667,-2.636,0.315,18.597,4.21,0.47739053,-1.40796,-0.177,-3.101,-0.093,-2.881,-0.026,-2.704,2015-07-01,real_estate
STAR,VNO,2020-06-17,0.647,-2.749,0.59,48.89,4.21,0.47937736,-2.1914499,-0.059,-3.107,-0.089,-3.289,-0.03,-2.93,2015-07-01,real_estate
UMH,VNO,2020-06-17,0.706,-2.766,3.053,18.268,4.21,0.57039464,-2.5188067,-0.024,-3.038,-0.105,-3.977,-0.119,-4.133,2015-07-01,real_estate
WY,ZG,2020-06-17,0.804,2.914,1.051,16.541,4.21,0.41974717,1.2438806,-0.0,2.916,-0.157,4.588,-0.338,6.528,2015-07-01,real_estate
BFAM,WEN,2020-06-17,0.529,3.321,0.081,7.153,3.75,0.34230453,0.6287643,-0.033,4.166,0.039,2.317,0.078,1.321,2015-07-01,consumer_services
BYD,PENN,2020-06-17,0.922,3.866,0.865,0.385,3.75,0.69686824,2.2510347,-0.043,4.531,-0.324,8.875,-0.58,12.849,2015-07-01,consumer_services
BYD,TAL,2020-06-17,0.549,2.716,-0.399,48.133,3.75,0.4521672,1.7361351,-0.165,3.715,-0.26,4.285,-0.246,4.199,2015-07-01,consumer_services
CBRL,GHC,2020-06-17,0.745,-2.809,4.242,-23.602,3.75,0.081250474,-0.36985213,0.067,-1.514,0.057,-1.711,0.056,-1.727,2015-07-01,consumer_services
CHGG,DRI,2020-06-17,0.843,-2.58,0.569,76.969,3.75,0.4987644,-1.8988464,-0.018,-2.703,0.003,-2.558,0.156,-1.538,2015-07-01,consumer_services
CHGG,SCI,2020-06-17,0.51,-2.542,0.253,30.938,3.75,0.5325263,-1.1867843,-0.05,-3.284,0.071,-1.486,0.034,-2.039,2015-07-01,consumer_services
CHGG,STRA,2020-06-17,0.569,-3.595,2.217,49.856,3.75,0.91210854,-1.2188723,-0.025,-4.085,-0.238,-8.353,-0.207,-7.73,2015-07-01,consumer_services
CHH,HLT,2020-06-17,1.0,-2.691,1.171,-10.123,3.75,0.62119865,-0.32389137,0.005,-2.444,-0.016,-3.42,-0.004,-2.851,2015-07-01,consumer_services
CHH,TAL,2020-06-17,0.843,3.072,0.432,3.036,3.75,0.7528101,2.5830247,-0.087,4.12,-0.083,4.07,-0.044,3.6,2015-07-01,consumer_services
CHH,WEN,2020-06-17,1.0,2.686,0.197,1.311,3.75,0.90062577,0.29792112,-0.004,2.8,0.064,0.811,0.099,-0.204,2015-07-01,consumer_services
DRI,WEN,2020-06-17,0.588,3.201,0.085,8.759,3.75,0.69347966,1.6079584,-0.011,3.358,0.047,2.539,0.08,2.082,2015-07-01,consumer_services
EVRI,WEN,2020-06-17,0.784,2.848,0.602,11.673,3.75,0.9128454,1.2686272,-0.034,3.27,0.047,2.261,0.078,1.873,2015-07-01,consumer_services
H,TAL,2020-06-17,0.824,3.008,0.064,32.333,3.75,0.5474391,2.5677407,-0.144,4.044,-0.184,4.331,-0.158,4.144,2015-07-01,consumer_services
HLT,TAL,2020-06-17,0.824,3.529,0.355,7.939,3.75,0.70992815,3.4294841,-0.092,4.542,-0.103,4.668,-0.053,4.116,2015-07-01,consumer_services
HLT,WEN,2020-06-17,0.902,3.532,0.152,4.31,3.75,0.888246,0.8519457,-0.001,3.564,0.055,2.287,0.101,1.23,2015-07-01,consumer_services
HTHT,TAL,2020-06-17,0.745,3.126,0.782,11.015,3.75,0.9359701,2.7406957,-0.092,4.109,-0.092,4.109,-0.048,3.641,2015-07-01,consumer_services
IHG,TAL,2020-06-17,0.804,2.742,-0.162,46.252,3.75,0.32566628,1.9239413,-0.171,3.771,-0.233,4.146,-0.221,4.072,2015-07-01,consumer_services
MAR,TAL,2020-06-17,0.824,2.885,-0.002,37.134,3.75,0.3866248,2.2903879,-0.15,3.903,-0.195,4.205,-0.174,4.064,2015-07-01,consumer_services
MCRI,TAL,2020-06-17,0.725,2.896,0.01,36.475,3.75,0.42737284,2.3221302,-0.149,3.917,-0.192,4.208,-0.17,4.062,2015-07-01,consumer_services
PENN,SIX,2020-06-17,0.765,-3.138,1.025,23.945,3.75,0.93955886,-0.23763585,-0.076,-3.54,-0.435,-5.444,-0.611,-6.382,2015-07-01,consumer_services
SCI,WEN,2020-06-17,0.706,2.91,0.399,1.307,3.75,0.5503616,0.67864066,-0.02,3.374,0.1,0.612,0.044,1.899,2015-07-01,consumer_services
BC,RGR,2020-06-17,0.608,3.179,0.269,32.41,3.63,0.3755277,1.2212796,-0.044,3.887,-0.117,5.058,0.073,2.013,2015-07-01,consumer_durables_and_apparel
COLM,DECK,2020-06-17,0.608,3.179,1.939,-33.998,3.63,0.478329,2.958707,-0.023,3.505,-0.036,3.688,0.006,3.099,2015-07-01,consumer_durables_and_apparel
COLM,NKE,2020-06-17,0.549,2.579,0.708,17.529,3.63,0.0629483,2.0549054,0.007,2.471,-0.039,3.214,-0.071,3.749,2015-07-01,consumer_durables_and_apparel
COLM,RGR,2020-06-17,0.667,3.329,0.01,45.523,3.63,0.878073,1.452682,-0.077,4.266,-0.164,5.322,0.086,2.288,2015-07-01,consumer_durables_and_apparel
CPRI,RGR,2020-06-17,0.961,3.932,0.087,42.44,3.63,0.9093709,1.8773402,-0.076,4.906,-0.162,5.994,0.09,2.787,2015-07-01,consumer_durables_and_apparel
CRI,RGR,2020-06-17,0.765,3.307,-0.011,47.334,3.63,0.8717036,1.4252737,-0.079,4.239,-0.168,5.297,0.086,2.295,2015-07-01,consumer_durables_and_apparel
CROX,RGR,2020-06-17,0.667,3.41,-0.038,47.179,3.63,0.8519404,1.5159113,-0.08,4.356,-0.174,5.463,0.08,2.469,2015-07-01,consumer_durables_and_apparel
CVCO,RGR,2020-06-17,0.843,3.259,0.036,40.199,3.63,0.7733355,1.2510598,-0.072,4.25,-0.141,5.188,0.068,2.33,2015-07-01,consumer_durables_and_apparel
DECK,RGR,2020-06-17,0.627,3.254,0.005,45.728,3.63,0.87328976,1.3881904,-0.076,4.183,-0.163,5.235,0.085,2.215,2015-07-01,consumer_durables_and_apparel
DHI,PHM,2020-06-17,0.725,-2.533,0.752,-2.629,3.63,0.78530014,-0.81880444,-0.035,-4.028,-0.015,-3.17,-0.021,-3.433,2015-07-01,consumer_durables_and_apparel
DOOO,RGR,2020-06-17,0.627,3.274,0.104,42.566,3.63,0.7768831,1.3707558,-0.072,4.211,-0.145,5.157,0.095,2.048,2015-07-01,consumer_durables_and_apparel
ELY,MBUU,2020-06-17,0.961,2.668,1.478,11.8,3.63,0.4966746,1.0496047,0.011,2.516,-0.099,4.021,0.067,1.761,2015-07-01,consumer_durables_and_apparel
ELY,RGR,2020-06-17,0.824,3.4,0.333,40.687,3.63,0.75001657,1.4061203,-0.068,4.308,-0.145,5.339,0.089,2.212,2015-07-01,consumer_durables_and_apparel
ELY,SHOO,2020-06-17,0.706,-2.625,1.218,10.43,3.63,0.8907148,-0.8126812,-0.039,-3.184,-0.064,-3.54,-0.115,-4.27,2015-07-01,consumer_durables_and_apparel
ELY,SONY,2020-06-17,0.627,2.541,1.219,31.699,3.63,0.71932614,2.0995889,-0.04,3.027,-0.108,3.862,-0.028,2.881,2015-07-01,consumer_durables_and_apparel
GIII,RGR,2020-06-17,0.961,3.976,0.154,41.565,3.63,0.77495176,1.9407954,-0.081,5.025,-0.167,6.126,0.085,2.884,2015-07-01,consumer_durables_and_apparel
GIL,RGR,2020-06-17,0.588,2.868,-0.212,52.442,3.63,0.5912839,0.96960324,-0.087,3.886,-0.19,5.086,0.077,1.971,2015-07-01,consumer_durables_and_apparel
GPRO,RGR,2020-06-17,0.765,3.403,0.277,44.745,3.63,0.73447394,1.5441139,-0.075,4.322,-0.162,5.392,0.081,2.411,2015-07-01,consumer_durables_and_apparel
GRBK,LEG,2020-06-17,0.706,-2.522,2.592,10.991,3.63,0.31149757,-0.701036,-0.029,-3.004,-0.068,-3.654,-0.13,-4.704,2015-07-01,consumer_durables_and_apparel
HBI,RGR,2020-06-17,0.804,3.324,0.001,46.352,3.63,0.77959573,1.4493102,-0.078,4.255,-0.166,5.317,0.085,2.306,2015-07-01,consumer_durables_and_apparel
HELE,RGR,2020-06-17,0.627,3.458,-0.012,47.842,3.63,0.069033846,1.5551684,-0.082,4.412,-0.177,5.517,0.085,2.477,2015-07-01,consumer_durables_and_apparel
IRBT,RGR,2020-06-17,0.588,3.523,0.106,38.142,3.63,0.5316994,1.2320546,-0.068,4.548,-0.161,5.956,0.071,2.454,2015-07-01,consumer_durables_and_apparel
LEG,RGR,2020-06-17,0.824,3.186,-0.188,53.321,3.63,0.5057261,1.1263475,-0.092,4.208,-0.202,5.423,0.062,2.506,2015-07-01,consumer_durables_and_apparel
LEN,TOL,2020-06-17,0.824,-3.032,0.654,2.503,3.63,0.03496559,-2.6069765,-0.026,-3.566,-0.002,-3.073,0.02,-2.629,2015-07-01,consumer_durables_and_apparel
LEN-B,TOL,2020-06-17,0.863,-2.949,0.902,-0.517,3.63,0.104264565,-1.717621,-0.022,-3.494,-0.03,-3.691,-0.025,-3.566,2015-07-01,consumer_durables_and_apparel
LULU,NKE,2020-06-17,0.529,-2.565,0.211,44.404,3.63,0.2944913,-0.2663683,-0.035,-3.898,-0.028,-3.617,0.111,1.676,2015-07-01,consumer_durables_and_apparel
LULU,RGR,2020-06-17,0.667,3.15,0.006,45.468,3.63,0.7166048,1.2941643,-0.074,4.069,-0.157,5.091,0.083,2.123,2015-07-01,consumer_durables_and_apparel
LZB,RGR,2020-06-17,0.51,3.315,-0.041,47.547,3.63,0.7076085,1.4184134,-0.079,4.242,-0.172,5.342,0.084,2.33,2015-07-01,consumer_durables_and_apparel
MAT,RGR,2020-06-17,0.882,3.643,0.37,41.301,3.63,0.90694827,1.8103002,-0.071,4.56,-0.15,5.58,0.087,2.511,2015-07-01,consumer_durables_and_apparel
MBUU,OXM,2020-06-17,0.549,-3.37,0.775,38.103,3.63,0.8459146,-3.0359423,-0.017,-3.502,-0.06,-3.841,0.058,-2.916,2015-07-01,consumer_durables_and_apparel
MBUU,RGR,2020-06-17,0.863,2.653,0.452,29.644,3.63,0.5352665,0.39014584,-0.056,3.839,-0.07,4.142,0.053,1.524,2015-07-01,consumer_durables_and_apparel
MBUU,SHOO,2020-06-17,0.608,-2.76,0.297,20.2,3.63,0.9015183,-1.6407722,-0.024,-2.962,-0.1,-3.608,-0.044,-3.132,2015-07-01,consumer_durables_and_apparel
MBUU,WWW,2020-06-17,0.863,-3.139,0.396,14.386,3.63,0.8886139,-1.9281688,-0.022,-3.379,-0.039,-3.575,0.087,-2.175,2015-07-01,consumer_durables_and_apparel
NKE,RGR,2020-06-17,0.706,3.245,0.019,44.902,3.63,0.63452536,1.374911,-0.076,4.189,-0.16,5.219,0.088,2.157,2015-07-01,consumer_durables_and_apparel
OXM,RGR,2020-06-17,0.941,3.704,0.074,41.449,3.63,0.77740973,1.7869614,-0.075,4.665,-0.155,5.687,0.085,2.623,2015-07-01,consumer_durables_and_apparel
PVH,RGR,2020-06-17,0.549,3.75,0.031,42.893,3.63,0.65343755,1.8242413,-0.076,4.7,-0.16,5.749,0.093,2.582,2015-07-01,consumer_durables_and_apparel
SHOO,SONY,2020-06-17,0.863,3.304,0.761,28.761,3.63,0.7008035,3.1287107,-0.058,3.979,-0.141,4.945,-0.079,4.228,2015-07-01,consumer_durables_and_apparel
AFL,AJG,2020-06-17,0.725,3.197,1.42,13.191,3.4,0.4216489,0.42976266,-0.04,3.763,-0.049,3.893,-0.028,3.589,2015-07-01,insurance
AFL,MMC,2020-06-17,0.627,3.035,1.187,35.889,3.4,0.83518416,3.0260932,-0.038,3.645,-0.051,3.84,-0.066,4.081,2015-07-01,insurance
AFL,PRI,2020-06-17,0.667,2.851,2.386,3.669,3.4,0.2908672,1.6265054,-0.014,3.153,-0.074,4.397,-0.009,3.047,2015-07-01,insurance
AFL,WTW,2020-06-17,0.706,2.541,2.114,72.348,3.4,0.62250245,2.1546803,-0.048,3.252,-0.013,2.739,-0.032,3.024,2015-07-01,insurance
AJG,ORI,2020-06-17,0.784,-2.891,0.093,8.739,3.4,0.7961849,-2.0239916,-0.005,-2.973,-0.038,-3.513,-0.061,-3.889,2015-07-01,insurance
AJG,SAFT,2020-06-17,0.804,-3.095,0.543,34.406,3.4,0.2886172,-1.7671784,0.002,-3.043,-0.018,-3.482,-0.055,-4.256,2015-07-01,insurance
AJG,SIGI,2020-06-17,0.608,-2.69,0.386,31.533,3.4,0.055860728,-2.1989279,0.029,-2.295,0.003,-2.643,0.002,-2.666,2015-07-01,insurance
ALL,EIG,2020-06-17,0.549,-3.232,0.049,33.063,3.4,0.065625794,-2.4762914,0.052,-2.714,0.115,-2.08,0.019,-3.041,2015-07-01,insurance
ALL,L,2020-06-17,0.588,-3.08,0.168,32.114,3.4,0.18030654,-2.6832237,0.077,-2.296,0.078,-2.286,0.081,-2.259,2015-07-01,insurance
AON,MMC,2020-06-17,0.804,3.051,0.413,19.567,3.4,0.18484554,0.62284565,-0.001,3.137,-0.033,5.432,-0.033,5.39,2015-07-01,insurance
BRO,SAFT,2020-06-17,0.745,-2.667,1.038,42.722,3.4,0.0057132966,-1.8434511,0.011,-2.468,-0.018,-2.987,-0.065,-3.806,2015-07-01,insurance
BRO,THG,2020-06-17,0.51,-2.58,1.694,52.472,3.4,0.047215946,-1.8001724,-0.033,-3.134,-0.019,-2.898,-0.06,-3.577,2015-07-01,insurance
CB,HIG,2020-06-17,0.549,-2.569,0.453,-11.241,3.4,0.28856537,-0.43627685,-0.023,-3.54,0.022,-1.665,0.021,-1.695,2015-07-01,insurance
GL,L,2020-06-17,0.706,-2.858,0.38,15.471,3.4,0.0007676992,-2.7710779,0.05,-2.047,0.011,-2.675,0.014,-2.629,2015-07-01,insurance
GL,RGA,2020-06-17,0.627,-3.173,1.51,5.575,3.4,0.014929257,-3.1344428,0.008,-3.039,-0.002,-3.2,0.038,-2.566,2015-07-01,insurance
LFC,PRA,2020-06-17,0.784,-2.766,3.61,-1.492,3.4,0.25055754,-1.709875,-0.097,-3.496,-0.197,-4.253,-0.128,-3.737,2015-07-01,insurance
ORI,PRI,2020-06-17,0.745,2.58,7.233,-8.159,3.4,0.177595,0.86380357,0.005,2.466,-0.08,4.428,-0.048,3.686,2015-07-01,insurance
