ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BK,GAM,2019-08-02,0.647,2.578,0.287,15.624,4.06,0.53187835,1.8950893,-0.015,2.943,-0.013,2.902,-0.02,3.079,2014-08-15,diversified_financials
BK,GOF,2019-08-02,0.784,2.504,0.179,4.437,4.06,0.5365586,1.8945342,-0.012,2.762,0.006,2.371,0.036,1.724,2014-08-15,diversified_financials
BK,HYLS,2019-08-02,0.745,2.589,0.151,30.999,4.06,0.80237895,0.9170962,-0.016,3.145,-0.015,3.114,-0.005,2.762,2014-08-15,diversified_financials
BK,HYT,2019-08-02,0.863,2.66,0.048,5.201,4.06,0.57781595,2.2609076,-0.021,3.242,-0.033,3.558,-0.038,3.688,2014-08-15,diversified_financials
BK,ICLN,2019-08-02,0.529,2.81,0.049,6.33,4.06,0.13794875,2.7084937,-0.029,3.312,-0.006,2.907,0.013,2.593,2014-08-15,diversified_financials
BK,JPS,2019-08-02,0.882,2.816,0.052,4.795,4.06,0.53546524,2.4147615,-0.021,3.295,-0.032,3.574,-0.028,3.466,2014-08-15,diversified_financials
BK,NNI,2019-08-02,0.725,2.521,0.968,5.992,4.06,0.00391654,1.3470995,-0.071,3.867,-0.017,2.854,0.023,2.089,2014-08-15,diversified_financials
BK,PFF,2019-08-02,0.686,2.876,0.086,27.625,4.06,0.7226725,2.7046065,-0.013,3.418,-0.013,3.412,-0.012,3.377,2014-08-15,diversified_financials
BK,QCLN,2019-08-02,0.588,2.788,0.355,2.413,4.06,0.041970827,1.7326984,-0.015,3.175,-0.004,2.879,0.004,2.689,2014-08-15,diversified_financials
BK,RNP,2019-08-02,0.51,2.887,0.073,11.761,4.06,0.7109336,0.57991517,-0.092,4.406,-0.09,4.387,-0.121,4.891,2014-08-15,diversified_financials
BK,RQI,2019-08-02,0.51,3.103,0.008,8.531,4.06,0.7453163,2.9578078,-0.089,4.369,-0.073,4.144,-0.091,4.392,2014-08-15,diversified_financials
BK,UTF,2019-08-02,0.667,2.678,0.192,7.486,4.06,0.55232656,2.6781075,-0.057,3.524,-0.039,3.257,-0.034,3.19,2014-08-15,diversified_financials
BLK,ICLN,2019-08-02,0.529,2.926,0.008,5.416,4.06,0.28510606,2.6463635,-0.029,3.574,-0.006,3.069,0.017,2.541,2014-08-15,diversified_financials
BRK-A,EVT,2019-08-02,0.667,3.111,0.0,1.762,4.06,0.46625572,1.6314951,0.005,2.86,-0.007,3.454,-0.007,3.46,2014-08-15,diversified_financials
BRK-A,FTCS,2019-08-02,0.529,2.534,0.0,1.948,4.06,0.7890261,0.8651544,-0.007,3.0,0.01,1.895,0.008,2.049,2014-08-15,diversified_financials
BRK-A,ICE,2019-08-02,0.765,3.971,0.0,-9.265,4.06,0.65828645,2.0630488,-0.026,5.167,-0.003,4.108,-0.003,4.126,2014-08-15,diversified_financials
BRK-A,PTY,2019-08-02,0.529,2.612,0.0,-1.144,4.06,0.627579,1.264312,0.01,2.274,0.009,2.319,0.013,2.182,2014-08-15,diversified_financials
BRK-A,SPGI,2019-08-02,0.51,3.534,0.001,-109.798,4.06,0.6294158,2.5783598,-0.018,4.108,0.029,2.605,0.015,3.055,2014-08-15,diversified_financials
BRK-B,CME,2019-08-02,0.51,3.015,1.273,-107.229,4.06,0.03253916,1.108087,-0.031,4.159,-0.006,3.226,0.026,2.062,2014-08-15,diversified_financials
BRK-B,EVT,2019-08-02,0.667,3.16,0.075,1.788,4.06,0.48360017,1.7356652,0.008,2.784,-0.005,3.394,-0.005,3.376,2014-08-15,diversified_financials
BRK-B,FTCS,2019-08-02,0.51,2.627,0.237,1.946,4.06,0.80824274,1.0392957,-0.004,2.895,0.013,1.859,0.011,1.973,2014-08-15,diversified_financials
BRK-B,ICE,2019-08-02,0.765,4.049,0.401,-9.33,4.06,0.6765805,2.1522815,-0.023,5.091,-0.001,4.074,-0.0,4.064,2014-08-15,diversified_financials
BRK-B,PFF,2019-08-02,0.51,2.655,0.03,25.846,4.06,0.41503623,1.5647128,-0.005,2.918,-0.005,2.924,-0.006,2.985,2014-08-15,diversified_financials
BRK-B,SPGI,2019-08-02,0.529,3.569,1.458,-109.061,4.06,0.6131267,2.665829,-0.014,4.019,0.032,2.568,0.018,2.99,2014-08-15,diversified_financials
BSCM,IUSB,2019-08-02,0.98,3.173,2.56,-3.523,4.06,0.021724738,1.0477111,-0.004,5.398,-0.001,3.833,-0.001,3.746,2014-08-15,diversified_financials
BTZ,FPF,2019-08-02,0.569,-3.563,2.171,-4.528,4.06,0.5478484,-0.27166152,-0.005,-4.198,0.011,-2.145,0.016,-1.517,2014-08-15,diversified_financials
BTZ,IGF,2019-08-02,0.529,-4.013,4.915,-9.75,4.06,0.09656888,-1.2651728,-0.01,-5.043,0.0,-3.965,0.008,-3.26,2014-08-15,diversified_financials
BX,DVY,2019-08-02,0.51,-2.635,1.047,54.758,4.06,0.015143795,-1.194224,-0.022,-3.665,0.006,-2.354,-0.016,-3.414,2014-08-15,diversified_financials
BXMT,MKTX,2019-08-02,0.784,2.912,12.157,-80.689,4.06,0.15124546,2.0652344,-0.095,5.569,0.045,1.664,-0.019,3.433,2014-08-15,diversified_financials
BXMT,VTIP,2019-08-02,0.588,3.223,0.163,39.412,4.06,0.27735868,1.7726893,-0.003,3.903,-0.001,3.368,0.0,3.147,2014-08-15,diversified_financials
BXMX,CODI,2019-08-02,0.843,3.068,1.003,2.205,4.06,0.7691784,1.9883107,0.004,2.94,-0.003,3.173,-0.046,4.483,2014-08-15,diversified_financials
BXMX,DNP,2019-08-02,0.667,2.743,0.86,-0.48,4.06,0.8323645,2.081579,-0.031,4.05,-0.022,3.644,-0.011,3.213,2014-08-15,diversified_financials
BXMX,ETV,2019-08-02,0.824,2.881,1.078,0.459,4.06,0.18017353,1.1928453,0.018,1.392,0.028,0.594,0.026,0.81,2014-08-15,diversified_financials
BXMX,EVT,2019-08-02,0.824,3.198,2.303,-6.926,4.06,0.01835472,2.6239278,0.001,3.152,-0.001,3.24,0.007,2.693,2014-08-15,diversified_financials
BXMX,GOF,2019-08-02,0.706,2.687,1.671,-4.159,4.06,0.033268534,0.37104782,0.006,2.174,0.026,0.457,0.047,-1.246,2014-08-15,diversified_financials
BXMX,ICE,2019-08-02,0.765,2.808,10.955,-42.787,4.06,0.12270815,1.3096116,-0.025,3.841,0.003,2.685,0.009,2.448,2014-08-15,diversified_financials
BXMX,MAIN,2019-08-02,0.627,3.469,3.343,-5.306,4.06,0.49629465,2.154168,-0.019,4.457,0.015,2.657,0.013,2.753,2014-08-15,diversified_financials
BXMX,MKTX,2019-08-02,0.529,3.165,33.817,-133.203,4.06,0.48426446,0.1061844,-0.097,5.073,0.034,2.486,-0.015,3.456,2014-08-15,diversified_financials
BXMX,PFF,2019-08-02,0.725,3.055,1.146,20.083,4.06,0.21042895,1.4142618,-0.007,3.667,-0.003,3.282,0.001,2.952,2014-08-15,diversified_financials
BXMX,PTY,2019-08-02,0.647,2.7,2.041,-9.115,4.06,0.040170122,1.014993,0.004,2.501,0.012,2.039,0.024,1.401,2014-08-15,diversified_financials
CACC,OMF,2019-08-02,0.549,2.626,0.02,12.211,4.06,0.7828864,0.4332775,0.051,1.674,0.052,1.659,-0.043,3.417,2014-08-15,diversified_financials
CDC,CODI,2019-08-02,0.765,3.02,0.241,2.534,4.06,0.66167474,1.8866321,0.006,2.848,-0.007,3.213,-0.051,4.494,2014-08-15,diversified_financials
CDC,DFS,2019-08-02,0.549,2.664,2.07,-19.482,4.06,0.20677167,1.4770849,0.036,1.322,0.052,0.746,0.055,0.627,2014-08-15,diversified_financials
CDC,ETV,2019-08-02,0.843,2.747,0.269,0.422,4.06,0.0005055292,0.99364376,0.02,1.234,0.025,0.886,0.022,1.068,2014-08-15,diversified_financials
CDC,EVT,2019-08-02,0.882,3.341,0.583,-7.375,4.06,0.017115809,1.9827459,0.003,3.154,-0.005,3.695,0.004,3.077,2014-08-15,diversified_financials
CDC,ICE,2019-08-02,0.706,3.253,2.909,-50.361,4.06,0.027279586,1.9776555,-0.023,4.396,-0.001,3.317,0.006,2.943,2014-08-15,diversified_financials
CDC,MKTX,2019-08-02,0.549,3.185,8.606,-141.629,4.06,0.387109,0.49453166,-0.094,5.068,0.03,2.58,-0.018,3.54,2014-08-15,diversified_financials
CDC,PFF,2019-08-02,0.824,2.673,0.256,21.228,4.06,0.23857796,1.5699265,-0.006,3.092,-0.005,2.995,-0.002,2.793,2014-08-15,diversified_financials
CDC,RQI,2019-08-02,0.588,3.099,0.166,2.269,4.06,0.2891335,2.742543,-0.06,4.717,-0.045,4.326,-0.042,4.233,2014-08-15,diversified_financials
CFO,ICE,2019-08-02,0.588,3.034,1.962,-19.409,4.06,0.51480263,2.6180327,-0.023,3.865,-0.009,3.348,-0.007,3.298,2014-08-15,diversified_financials
CG,OMF,2019-08-02,0.549,2.61,0.639,7.99,4.06,0.28847733,0.45146537,0.051,1.579,0.085,0.902,0.046,1.678,2014-08-15,diversified_financials
CG,SCZ,2019-08-02,0.529,-2.59,1.451,27.293,4.06,0.016490089,-1.0994612,-0.002,-2.654,-0.029,-3.614,-0.037,-3.859,2014-08-15,diversified_financials
CHY,EVR,2019-08-02,0.667,-2.555,14.569,-42.673,4.06,0.005747096,-0.67961097,-0.001,-2.586,-0.0,-2.561,-0.028,-3.472,2014-08-15,diversified_financials
CIM,IGSB,2019-08-02,0.608,2.514,0.527,41.404,4.06,0.009893079,2.1084151,-0.01,3.53,-0.007,3.267,-0.003,2.791,2014-08-15,diversified_financials
CIM,MKTX,2019-08-02,0.765,2.571,23.718,-63.301,4.06,0.22552198,1.5864772,-0.099,5.043,0.041,1.561,-0.01,2.817,2014-08-15,diversified_financials
CIM,VGSH,2019-08-02,0.51,2.504,0.335,52.887,4.06,0.018599635,2.218683,-0.006,3.41,-0.005,3.159,-0.002,2.737,2014-08-15,diversified_financials
CIM,VTIP,2019-08-02,0.804,2.573,0.315,39.684,4.06,0.39224494,1.4997464,-0.004,3.194,-0.002,2.859,0.002,2.232,2014-08-15,diversified_financials
CNS,IGIB,2019-08-02,0.686,2.634,0.275,38.769,4.06,0.68403983,0.717672,-0.008,3.519,-0.011,3.831,0.034,-1.0,2014-08-15,diversified_financials
CS,ICLN,2019-08-02,0.725,2.58,0.003,8.461,4.06,0.48786396,2.3730729,-0.015,2.793,0.009,2.461,0.011,2.431,2014-08-15,diversified_financials
DFS,PIPR,2019-08-02,1.0,-2.744,1.139,-12.671,4.06,0.17415024,-0.6519604,0.035,-1.599,0.041,-1.383,0.062,-0.701,2014-08-15,diversified_financials
DGRW,EVT,2019-08-02,0.51,2.902,0.42,0.929,4.06,0.20272145,1.1832681,0.011,1.997,-0.005,3.302,0.001,2.792,2014-08-15,diversified_financials
DGRW,ICE,2019-08-02,0.922,3.199,2.157,-11.063,4.06,0.38824907,1.0666698,-0.019,4.326,-0.0,3.224,0.005,2.903,2014-08-15,diversified_financials
DGRW,SPGI,2019-08-02,0.706,3.627,8.268,-130.452,4.06,0.31602955,2.3324733,-0.01,4.171,0.029,1.986,0.024,2.267,2014-08-15,diversified_financials
DSL,MKTX,2019-08-02,0.549,2.538,28.502,-184.85,4.06,0.2888012,1.1876593,-0.103,5.513,0.015,2.107,-0.038,3.621,2014-08-15,diversified_financials
DSL,RQI,2019-08-02,0.569,2.53,0.586,0.925,4.06,0.13695437,0.93187046,-0.069,5.486,-0.05,4.666,-0.053,4.822,2014-08-15,diversified_financials
DVY,ETV,2019-08-02,0.843,2.559,0.132,0.168,4.06,0.044862866,0.31848046,0.02,0.192,0.029,-0.773,0.023,-0.129,2014-08-15,diversified_financials
DVY,EVT,2019-08-02,0.941,3.342,0.283,-7.661,4.06,0.14903152,0.8404759,0.003,2.945,0.001,3.269,0.005,2.781,2014-08-15,diversified_financials
DVY,ICE,2019-08-02,0.745,3.008,1.425,-52.874,4.06,0.020930322,0.72001004,-0.021,4.398,0.004,2.727,0.007,2.514,2014-08-15,diversified_financials
DVY,MKTX,2019-08-02,0.765,3.104,4.877,-204.133,4.06,0.17744313,2.6665604,-0.084,5.253,0.032,2.281,-0.011,3.391,2014-08-15,diversified_financials
DVY,RQI,2019-08-02,0.745,3.022,0.095,0.957,4.06,0.08294667,2.2582054,-0.055,4.886,-0.038,4.297,-0.035,4.2,2014-08-15,diversified_financials
DVY,SPGI,2019-08-02,0.529,3.316,5.455,-290.008,4.06,0.07232608,1.1933806,-0.014,4.182,0.028,1.545,0.023,1.88,2014-08-15,diversified_financials
DVY,VTIP,2019-08-02,0.725,3.158,0.066,37.739,4.06,0.5029452,2.5114257,-0.003,3.665,-0.002,3.466,0.001,2.949,2014-08-15,diversified_financials
ECPG,ICLN,2019-08-02,0.529,2.645,0.025,7.654,4.06,0.67493737,2.4242437,-0.012,2.828,0.001,2.634,0.006,2.552,2014-08-15,diversified_financials
ECPG,UBS,2019-08-02,0.765,-2.538,0.169,7.104,4.06,0.8822381,-1.2765988,-0.048,-3.162,0.014,-2.356,0.056,-1.809,2014-08-15,diversified_financials
EMB,VCLT,2019-08-02,0.529,2.71,1.011,-15.309,4.06,0.16545612,0.18066774,-0.014,5.444,-0.017,6.018,-0.012,5.126,2014-08-15,diversified_financials
EOS,GDOT,2019-08-02,0.608,-2.558,9.747,-58.515,4.06,0.00929384,-2.21284,-0.077,-3.774,-0.116,-4.399,-0.118,-4.426,2014-08-15,diversified_financials
EOS,SPGI,2019-08-02,0.863,4.22,20.532,-71.931,4.06,0.3958124,0.5383046,-0.028,6.237,0.017,2.941,0.0,4.189,2014-08-15,diversified_financials
ETV,MKTX,2019-08-02,0.765,2.518,36.225,-201.699,4.06,0.28848612,1.6980815,-0.105,5.292,-0.001,2.536,-0.038,3.506,2014-08-15,diversified_financials
ETV,NRZ,2019-08-02,0.647,-2.778,1.657,-7.714,4.06,0.008836558,-0.43778133,-0.001,-2.825,0.027,-1.136,0.026,-1.229,2014-08-15,diversified_financials
ETY,ICE,2019-08-02,0.745,2.677,9.45,-9.488,4.06,0.4987079,0.7556523,-0.017,3.52,0.001,2.619,-0.007,3.046,2014-08-15,diversified_financials
EVR,FDS,2019-08-02,0.569,2.574,1.46,83.102,4.06,0.7458646,0.46360475,0.01,2.448,0.092,1.434,0.04,2.081,2014-08-15,diversified_financials
EVR,NNI,2019-08-02,0.784,3.174,0.391,19.84,4.06,0.5823033,1.0048316,-0.046,4.29,-0.002,3.218,-0.01,3.424,2014-08-15,diversified_financials
EVT,FNX,2019-08-02,0.529,-3.154,3.091,10.868,4.06,0.08379477,-1.5403088,-0.008,-3.667,-0.021,-4.564,-0.01,-3.83,2014-08-15,diversified_financials
EVT,GAB,2019-08-02,0.804,-2.549,0.25,-0.052,4.06,0.19055751,-0.7640534,0.013,-1.404,-0.012,-3.574,-0.016,-3.894,2014-08-15,diversified_financials
EVT,IJT,2019-08-02,0.569,-2.669,4.83,4.222,4.06,0.059548356,-1.6884574,-0.004,-2.858,-0.023,-3.77,-0.018,-3.536,2014-08-15,diversified_financials
EVT,NRZ,2019-08-02,0.843,-2.721,0.771,-1.503,4.06,0.40218097,-0.8194386,-0.028,-3.987,-0.009,-3.148,0.003,-2.604,2014-08-15,diversified_financials
EVT,VTHR,2019-08-02,0.627,-2.744,6.542,6.718,4.06,0.034484614,-0.67872626,0.005,-2.136,-0.013,-4.229,-0.006,-3.399,2014-08-15,diversified_financials
FCFS,NOAH,2019-08-02,0.686,-3.36,0.509,4.892,4.06,0.0038791827,-1.7588736,-0.011,-3.496,0.021,-3.113,0.086,-2.346,2014-08-15,diversified_financials
FCFS,SPGI,2019-08-02,0.569,3.171,1.959,34.224,4.06,0.00020388511,0.34238315,-0.023,4.364,-0.006,3.511,-0.077,7.21,2014-08-15,diversified_financials
FEX,ICLN,2019-08-02,0.529,2.504,0.101,3.09,4.06,0.35418618,2.0269535,-0.017,3.026,-0.004,2.625,0.014,2.078,2014-08-15,diversified_financials
FEX,RJF,2019-08-02,0.569,-2.667,1.167,-11.61,4.06,0.04769524,-0.84627837,0.008,-2.356,0.019,-1.889,0.021,-1.831,2014-08-15,diversified_financials
FNX,ICLN,2019-08-02,0.51,2.593,0.083,3.527,4.06,0.55355006,2.125456,-0.022,3.189,-0.004,2.715,0.015,2.179,2014-08-15,diversified_financials
FNX,PTY,2019-08-02,0.51,2.754,0.253,-4.089,4.06,0.7066156,0.95507616,-0.003,2.88,-0.007,3.059,0.006,2.482,2014-08-15,diversified_financials
FTA,GAM,2019-08-02,0.588,3.084,0.525,3.608,4.06,0.4176217,2.2585053,-0.01,3.629,-0.005,3.392,-0.006,3.413,2014-08-15,diversified_financials
FTA,NFJ,2019-08-02,0.686,2.977,0.144,2.37,4.06,0.8372265,1.0521015,-0.001,3.081,-0.001,3.105,0.002,2.77,2014-08-15,diversified_financials
FTA,PFF,2019-08-02,0.529,2.975,0.187,22.622,4.06,0.67001945,2.0190737,-0.013,3.707,-0.011,3.599,-0.006,3.318,2014-08-15,diversified_financials
FTA,SOXX,2019-08-02,0.667,2.531,7.071,-179.072,4.06,0.008199152,1.1225967,-0.025,3.691,-0.025,3.7,-0.02,3.466,2014-08-15,diversified_financials
FTC,MCO,2019-08-02,0.569,4.007,4.196,-106.697,4.06,0.12024821,0.6806315,0.003,3.798,0.016,2.671,-0.012,4.955,2014-08-15,diversified_financials
FTC,NOAH,2019-08-02,0.706,-3.049,1.251,-35.256,4.06,0.18225801,-1.4223149,-0.02,-3.392,-0.007,-3.175,-0.008,-3.192,2014-08-15,diversified_financials
FTC,SII,2019-08-02,0.588,2.803,0.405,-5.826,4.06,0.14919138,0.54532796,0.011,2.453,0.065,0.652,0.105,-0.668,2014-08-15,diversified_financials
FTC,SPGI,2019-08-02,0.824,4.475,4.861,-122.954,4.06,0.6062031,1.1613392,-0.008,5.071,0.012,3.561,-0.006,4.937,2014-08-15,diversified_financials
FTCS,ICE,2019-08-02,0.98,2.983,1.681,-12.22,4.06,0.41218528,0.672357,-0.018,4.184,-0.013,3.84,-0.011,3.712,2014-08-15,diversified_financials
FTCS,SPGI,2019-08-02,0.706,3.434,6.433,-134.407,4.06,0.20644444,1.7203512,-0.008,3.969,0.015,2.473,0.006,3.052,2014-08-15,diversified_financials
FTGC,OMF,2019-08-02,0.765,2.717,-0.245,23.017,4.06,0.060138598,1.2409326,0.102,1.888,0.102,1.885,-0.048,3.105,2014-08-15,diversified_financials
FTSL,MKTX,2019-08-02,0.667,2.703,30.958,-1097.188,4.06,7.545815e-05,1.7667737,-0.039,5.309,0.017,1.584,-0.012,3.49,2014-08-15,diversified_financials
FTSL,RQI,2019-08-02,0.569,2.562,0.591,-15.907,4.06,0.00072850584,1.1407601,-0.03,4.742,-0.019,3.92,-0.025,4.364,2014-08-15,diversified_financials
FTSL,VTIP,2019-08-02,0.588,2.848,0.416,25.734,4.06,0.11337585,1.3896511,-0.003,3.559,-0.001,3.083,-0.001,3.168,2014-08-15,diversified_financials
FV,ICLN,2019-08-02,0.549,2.616,0.184,3.562,4.06,0.76585346,2.0636325,-0.018,3.172,-0.008,2.847,0.007,2.417,2014-08-15,diversified_financials
FV,MCO,2019-08-02,0.549,4.312,10.023,-127.62,4.06,2.231375e-05,1.7123138,-0.013,5.066,0.01,3.727,-0.014,5.12,2014-08-15,diversified_financials
FV,NOAH,2019-08-02,0.706,-2.737,3.167,-46.253,4.06,0.14125223,-0.8349644,0.001,-2.713,0.002,-2.694,-0.005,-2.831,2014-08-15,diversified_financials
FV,OMF,2019-08-02,0.549,3.315,0.745,-1.4,4.06,0.16273136,0.38572836,0.035,2.3,0.03,2.455,-0.02,3.9,2014-08-15,diversified_financials
FV,SII,2019-08-02,0.549,3.373,0.972,-7.938,4.06,0.07983966,0.7270504,-0.003,3.475,0.058,1.503,0.101,0.145,2014-08-15,diversified_financials
GAB,HYLS,2019-08-02,0.627,2.718,3.112,25.508,4.06,0.5534895,1.0725958,-0.001,2.858,-0.007,3.558,-0.002,2.989,2014-08-15,diversified_financials
GAB,ICE,2019-08-02,0.627,2.897,19.031,-8.833,4.06,0.5422537,0.78128743,-0.016,3.739,-0.008,3.314,-0.014,3.638,2014-08-15,diversified_financials
GAB,PFF,2019-08-02,0.686,2.666,1.887,24.044,4.06,0.39303687,1.0332375,-0.003,2.885,-0.008,3.318,-0.009,3.447,2014-08-15,diversified_financials
GAB,PTY,2019-08-02,0.922,2.618,3.418,-2.292,4.06,0.7681563,0.20142828,0.018,1.356,0.003,2.446,0.002,2.473,2014-08-15,diversified_financials
GAB,RQI,2019-08-02,0.529,3.122,1.357,3.562,4.06,0.35093784,2.0129194,-0.056,4.905,-0.052,4.777,-0.055,4.866,2014-08-15,diversified_financials
GAB,UTF,2019-08-02,0.824,2.785,4.281,-0.749,4.06,0.2813552,1.2050624,-0.019,3.746,-0.019,3.737,-0.021,3.838,2014-08-15,diversified_financials
GBDC,IGSB,2019-08-02,0.608,2.552,0.908,35.714,4.06,0.07144027,1.8811495,-0.001,2.668,-0.006,3.121,-0.012,3.655,2014-08-15,diversified_financials
GBDC,MKTX,2019-08-02,0.843,2.624,40.482,-314.297,4.06,0.086309485,1.70074,-0.05,4.033,0.032,1.736,-0.036,3.642,2014-08-15,diversified_financials
GBDC,RQI,2019-08-02,0.843,2.604,0.865,-2.147,4.06,0.0070780036,1.0203351,-0.029,3.785,-0.029,3.803,-0.05,4.662,2014-08-15,diversified_financials
GBDC,SHY,2019-08-02,0.588,2.634,0.714,70.789,4.06,0.060999118,2.2877061,-0.002,2.859,-0.004,3.087,-0.007,3.48,2014-08-15,diversified_financials
GBDC,VGSH,2019-08-02,0.608,2.606,0.543,49.703,4.06,0.07300514,2.2255538,-0.002,2.836,-0.004,3.137,-0.007,3.49,2014-08-15,diversified_financials
GBDC,VTIP,2019-08-02,0.784,2.566,0.554,36.143,4.06,0.23577824,1.2682312,0.002,2.252,-0.001,2.736,-0.005,3.274,2014-08-15,diversified_financials
GDOT,ICE,2019-08-02,0.725,3.667,0.339,47.598,4.06,0.79526085,0.42365763,-0.093,5.196,-0.085,5.058,-0.103,5.367,2014-08-15,diversified_financials
GDOT,ICLN,2019-08-02,0.51,2.832,0.013,7.816,4.06,0.37822503,2.7247205,-0.036,3.403,-0.021,3.161,-0.013,3.035,2014-08-15,diversified_financials
GDOT,IUSG,2019-08-02,0.667,2.844,0.271,35.914,4.06,0.9160063,0.48373687,-0.067,4.067,-0.075,4.209,-0.094,4.546,2014-08-15,diversified_financials
GDOT,KKR,2019-08-02,0.569,2.621,0.153,11.164,4.06,0.4935813,1.3657964,-0.096,4.028,-0.129,4.513,-0.208,5.68,2014-08-15,diversified_financials
GDOT,NNI,2019-08-02,0.51,2.678,0.236,36.463,4.06,0.70728415,1.0500798,-0.106,4.284,-0.063,3.629,-0.045,3.365,2014-08-15,diversified_financials
GDOT,PDP,2019-08-02,0.608,2.929,0.224,38.571,4.06,0.9102009,0.5364248,-0.071,4.26,-0.058,4.013,-0.065,4.142,2014-08-15,diversified_financials
GDOT,QQQ,2019-08-02,0.549,2.795,0.943,100.833,4.06,0.8770715,2.702097,-0.07,3.966,-0.09,4.301,-0.124,4.872,2014-08-15,diversified_financials
GDOT,RC,2019-08-02,0.706,2.724,0.044,6.691,4.06,0.9069938,1.8029884,-0.038,3.519,-0.141,5.656,-0.134,5.498,2014-08-15,diversified_financials
GDOT,USA,2019-08-02,0.706,2.936,0.024,2.562,4.06,0.9113273,0.17600463,-0.058,3.904,-0.1,4.603,-0.108,4.749,2014-08-15,diversified_financials
GDOT,VONG,2019-08-02,0.706,2.905,0.186,22.532,4.06,0.9282284,0.379188,-0.072,4.148,-0.081,4.315,-0.105,4.733,2014-08-15,diversified_financials
GDV,PFF,2019-08-02,0.608,2.868,0.506,23.126,4.06,0.53117955,1.6448244,-0.011,3.669,-0.011,3.602,-0.017,4.088,2014-08-15,diversified_financials
GDV,RJF,2019-08-02,0.804,-2.545,3.887,-13.132,4.06,0.57446057,-0.34768268,0.018,-1.772,0.019,-1.716,0.046,-0.57,2014-08-15,diversified_financials
GDV,UTF,2019-08-02,0.647,2.52,1.07,-1.536,4.06,0.66894424,2.2974088,-0.039,3.738,-0.025,3.286,-0.04,3.762,2014-08-15,diversified_financials
GOF,MAIN,2019-08-02,0.549,2.8,2.067,2.189,4.06,0.4280744,0.15181176,-0.027,4.847,-0.011,3.619,-0.033,5.31,2014-08-15,diversified_financials
GOF,MKTX,2019-08-02,0.529,2.726,23.996,-95.598,4.06,0.38662946,2.044829,-0.106,5.14,0.006,2.597,-0.063,4.153,2014-08-15,diversified_financials
GOF,RJF,2019-08-02,0.706,-2.666,4.222,-1.626,4.06,0.3065368,-0.9462215,0.014,-2.284,0.032,-1.771,0.058,-1.022,2014-08-15,diversified_financials
HASI,IGIB,2019-08-02,0.608,3.504,0.498,38.565,4.06,0.19943842,0.9592682,-0.01,4.588,-0.005,4.079,0.002,3.242,2014-08-15,diversified_financials
HASI,IUSB,2019-08-02,0.922,3.158,0.364,38.354,4.06,0.33435875,0.31852123,-0.011,4.753,-0.004,3.803,0.003,2.669,2014-08-15,diversified_financials
HASI,USIG,2019-08-02,0.608,3.175,0.477,39.469,4.06,0.11938622,0.5701267,-0.014,4.755,-0.008,4.088,-0.0,3.204,2014-08-15,diversified_financials
HASI,VCIT,2019-08-02,0.667,3.233,0.808,60.312,4.06,0.25651598,0.37163162,-0.01,4.442,-0.005,3.846,0.003,2.906,2014-08-15,diversified_financials
HYLS,MKTX,2019-08-02,0.588,2.514,24.254,-712.656,4.06,0.02880706,1.1869783,-0.044,5.093,0.02,1.339,-0.014,3.354,2014-08-15,diversified_financials
IBB,ICLN,2019-08-02,0.725,2.882,0.045,3.87,4.06,0.45487666,2.7456682,-0.022,3.387,-0.017,3.266,0.014,2.558,2014-08-15,diversified_financials
IBKR,ICLN,2019-08-02,0.529,3.05,0.034,6.85,4.06,0.4515077,2.9010983,-0.021,3.452,-0.0,3.057,0.002,3.012,2014-08-15,diversified_financials
IBKR,OMF,2019-08-02,0.549,3.672,0.144,11.492,4.06,0.6843655,1.2131714,0.055,2.805,0.057,2.777,-0.04,4.294,2014-08-15,diversified_financials
IBKR,TROW,2019-08-02,0.647,2.713,1.288,18.199,4.06,0.0006334508,1.4532275,-0.02,3.212,-0.02,3.212,-0.056,4.092,2014-08-15,diversified_financials
ICE,SKYY,2019-08-02,0.961,-2.68,0.856,-10.72,4.06,0.06317954,-0.84291476,-0.023,-3.755,-0.019,-3.599,-0.024,-3.814,2014-08-15,diversified_financials
ICE,STEW,2019-08-02,0.627,-2.734,0.103,1.958,4.06,0.009296976,-0.9863344,-0.032,-4.422,-0.003,-2.866,-0.008,-3.165,2014-08-15,diversified_financials
ICE,WRLD,2019-08-02,0.706,-3.01,3.024,-106.841,4.06,0.18885341,-0.12799728,-0.013,-3.534,-0.023,-3.907,-0.091,-6.625,2014-08-15,diversified_financials
IGF,PFF,2019-08-02,0.725,2.639,0.365,17.628,4.06,0.88118696,0.50222236,-0.0,2.667,-0.001,2.787,0.002,2.362,2014-08-15,diversified_financials
IGF,RNP,2019-08-02,0.51,2.862,0.48,-3.128,4.06,0.75443286,1.5631601,-0.039,5.342,-0.039,5.36,-0.047,5.874,2014-08-15,diversified_financials
IGF,RQI,2019-08-02,0.51,2.953,0.259,-0.905,4.06,0.57905525,1.8857,-0.041,4.719,-0.033,4.345,-0.027,4.125,2014-08-15,diversified_financials
IGOV,NAD,2019-08-02,0.627,2.878,0.146,4.212,4.06,0.09898386,2.226284,-0.01,3.351,-0.008,3.291,-0.007,3.243,2014-08-15,diversified_financials
