ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
APO,NTRS,2019-08-30,0.843,-2.888,1.398,50.364,4.14,0.70655835,-1.0337127,0.025,-2.339,0.067,-1.409,0.08,-1.134,2014-09-15,diversified_financials
APO,QQQX,2019-08-30,0.706,-2.856,0.391,7.531,4.14,0.67263293,-0.9859996,0.019,-2.237,0.005,-2.691,-0.01,-3.185,2014-09-15,diversified_financials
APO,RJF,2019-08-30,0.882,-3.203,0.995,27.68,4.14,0.46783036,-1.3129768,0.016,-2.823,0.019,-2.756,0.019,-2.76,2014-09-15,diversified_financials
APO,RVT,2019-08-30,0.961,-3.637,0.225,5.273,4.14,0.40799055,-1.4567226,0.023,-2.838,0.004,-3.478,-0.011,-4.04,2014-09-15,diversified_financials
APO,SCHW,2019-08-30,0.686,-2.881,0.797,23.555,4.14,0.43636534,-2.0882077,-0.0,-2.887,0.009,-2.755,0.099,-1.544,2014-09-15,diversified_financials
APO,STEW,2019-08-30,0.549,-2.879,0.186,4.449,4.14,0.8205443,-0.59964114,0.024,-1.761,-0.003,-3.01,-0.027,-4.138,2014-09-15,diversified_financials
APO,TWO,2019-08-30,0.843,-3.068,0.135,5.969,4.14,0.2841109,-0.798918,0.047,-1.543,0.048,-1.501,0.067,-0.877,2014-09-15,diversified_financials
APO,TY,2019-08-30,0.529,-3.605,0.446,10.783,4.14,0.947077,-0.27181715,0.027,-1.953,-0.002,-3.719,-0.016,-4.585,2014-09-15,diversified_financials
APO,VTWO,2019-08-30,0.745,-3.342,0.906,34.977,4.14,0.8042634,-1.2491418,0.007,-3.086,0.006,-3.111,-0.001,-3.362,2014-09-15,diversified_financials
ARCC,BXMT,2019-08-30,0.588,-2.608,2.159,-0.475,4.14,0.14146096,-1.0295979,0.021,-1.158,0.026,-0.84,0.026,-0.844,2014-09-15,diversified_financials
ARCC,MKTX,2019-08-30,0.549,3.159,33.779,-167.591,4.14,0.06630687,1.8352062,0.083,0.294,0.046,1.569,0.001,3.13,2014-09-15,diversified_financials
ARCC,NMFC,2019-08-30,0.725,-2.826,0.509,3.279,4.14,0.19121337,-0.31987485,0.012,-1.757,0.015,-1.56,0.009,-2.088,2014-09-15,diversified_financials
ARCC,NRZ,2019-08-30,0.51,-2.96,0.847,1.432,4.14,0.060529806,-2.1811733,0.045,-1.786,0.071,-1.12,0.057,-1.469,2014-09-15,diversified_financials
ARCC,RQI,2019-08-30,0.549,2.714,0.661,1.63,4.14,0.027363386,0.7956596,-0.016,3.469,-0.011,3.233,0.015,1.971,2014-09-15,diversified_financials
ARES,MKTX,2019-08-30,0.549,3.05,13.18,-22.756,4.14,0.6699517,0.6343542,0.059,1.217,0.067,0.968,0.06,1.167,2014-09-15,diversified_financials
ARI,BAM,2019-08-30,0.647,2.683,2.357,-0.488,4.14,0.4074375,0.6006631,0.02,1.555,-0.04,4.949,-0.066,6.384,2014-09-15,diversified_financials
ARI,BX,2019-08-30,0.588,3.661,4.13,-18.231,4.14,0.26123378,1.8402944,0.05,1.69,-0.029,4.792,-0.041,5.253,2014-09-15,diversified_financials
ARI,ICE,2019-08-30,0.843,2.959,7.517,-17.099,4.14,0.4709526,0.3197083,0.03,1.102,0.001,2.928,-0.001,2.995,2014-09-15,diversified_financials
ARI,NRZ,2019-08-30,0.549,-3.296,1.035,-0.708,4.14,0.0003798824,-1.5271196,0.016,-2.632,0.068,-0.432,0.057,-0.919,2014-09-15,diversified_financials
AXP,BAM,2019-08-30,0.843,2.885,0.182,9.494,4.14,0.04811395,0.5276791,-0.016,3.789,-0.054,5.903,-0.082,7.463,2014-09-15,diversified_financials
AXP,BX,2019-08-30,0.725,4.0,0.323,-1.027,4.14,0.82914245,1.9643914,0.014,3.466,-0.042,5.593,-0.054,6.027,2014-09-15,diversified_financials
AXP,FMB,2019-08-30,0.529,2.791,0.098,40.101,4.14,0.0012486796,1.3161753,0.001,2.749,0.005,2.4,0.005,2.42,2014-09-15,diversified_financials
AXP,ICE,2019-08-30,0.667,3.588,0.583,14.569,4.14,0.010485689,0.22431085,-0.008,4.116,-0.006,4.029,-0.005,3.946,2014-09-15,diversified_financials
BAM,BCOR,2019-08-30,0.627,-2.823,1.706,-18.922,4.14,0.0043215947,-2.1697233,-0.03,-3.256,-0.063,-3.745,-0.085,-4.055,2014-09-15,diversified_financials
BAM,NRZ,2019-08-30,0.765,-3.2,0.36,1.549,4.14,0.23686585,-2.2923775,0.043,-2.035,0.032,-2.318,-0.005,-3.343,2014-09-15,diversified_financials
BCOR,BX,2019-08-30,0.588,4.139,0.466,16.134,4.14,0.89270496,2.9043255,0.025,3.824,-0.057,4.855,-0.073,5.053,2014-09-15,diversified_financials
BCOR,CHY,2019-08-30,1.0,2.647,0.099,5.627,4.14,0.63170683,0.91103536,-0.015,3.029,-0.02,3.173,-0.026,3.333,2014-09-15,diversified_financials
BCOR,DVY,2019-08-30,0.529,2.751,0.665,67.006,4.14,0.7368488,1.1944355,-0.044,4.265,-0.055,4.618,-0.053,4.563,2014-09-15,diversified_financials
BCOR,EOS,2019-08-30,0.51,3.252,0.196,6.7,4.14,0.80323833,1.6569366,-0.036,4.117,-0.041,4.22,-0.048,4.408,2014-09-15,diversified_financials
BCOR,ETV,2019-08-30,0.549,2.858,0.092,8.896,4.14,0.90614307,0.94594324,-0.02,3.513,-0.037,4.079,-0.032,3.915,2014-09-15,diversified_financials
BCOR,ETY,2019-08-30,0.667,3.428,0.104,5.425,4.14,0.78238255,1.7388257,-0.031,4.259,-0.033,4.295,-0.046,4.643,2014-09-15,diversified_financials
BCOR,FDS,2019-08-30,0.627,2.645,3.292,112.351,4.14,0.7523787,2.6221795,0.073,1.81,0.047,2.103,0.043,2.154,2014-09-15,diversified_financials
BCOR,GAM,2019-08-30,0.51,2.662,0.204,23.465,4.14,0.5074124,1.5188067,-0.027,3.351,-0.049,3.906,-0.041,3.703,2014-09-15,diversified_financials
BCOR,ICLN,2019-08-30,0.51,2.921,0.051,7.281,4.14,0.94439095,2.6968462,-0.008,3.046,0.015,2.682,-0.008,3.048,2014-09-15,diversified_financials
BCOR,IUSG,2019-08-30,0.549,3.451,0.767,31.744,4.14,0.809735,2.8014235,-0.014,3.761,-0.024,4.004,-0.034,4.235,2014-09-15,diversified_financials
BCOR,KKR,2019-08-30,0.784,3.687,0.431,8.852,4.14,0.9478178,1.4347651,-0.03,4.296,-0.09,5.493,-0.093,5.56,2014-09-15,diversified_financials
BCOR,NDAQ,2019-08-30,0.549,3.797,1.176,45.973,4.14,0.7530844,2.7053125,-0.013,4.053,-0.011,4.017,-0.034,4.475,2014-09-15,diversified_financials
BCOR,NNI,2019-08-30,0.882,3.833,0.645,33.698,4.14,0.73973614,2.0173414,0.038,3.127,0.059,2.743,0.055,2.826,2014-09-15,diversified_financials
BCOR,OMF,2019-08-30,0.529,2.841,0.246,12.542,4.14,0.77599627,0.7140979,-0.006,2.921,-0.11,4.314,-0.163,5.013,2014-09-15,diversified_financials
BCOR,ONEQ,2019-08-30,0.627,3.324,0.405,15.596,4.14,0.7887928,2.414131,-0.015,3.687,-0.04,4.276,-0.06,4.738,2014-09-15,diversified_financials
BCOR,PDP,2019-08-30,0.824,3.799,0.66,34.528,4.14,0.8200211,3.5072217,0.009,3.598,0.004,3.717,-0.008,3.994,2014-09-15,diversified_financials
BCOR,PMT,2019-08-30,0.588,3.14,0.228,6.228,4.14,0.88671076,0.1204732,-0.035,3.629,-0.058,3.947,-0.053,3.884,2014-09-15,diversified_financials
BCOR,PRG,2019-08-30,0.824,3.39,0.832,15.206,4.14,0.8895417,3.1102498,-0.017,3.599,-0.152,5.255,0.077,2.448,2014-09-15,diversified_financials
BCOR,QQQ,2019-08-30,0.608,3.423,2.656,86.549,4.14,0.81066304,2.7144146,-0.022,3.898,-0.046,4.423,-0.062,4.776,2014-09-15,diversified_financials
BCOR,QYLD,2019-08-30,0.667,3.476,0.146,10.799,4.14,0.7600672,2.1714437,-0.014,3.913,-0.034,4.571,-0.041,4.784,2014-09-15,diversified_financials
BCOR,RC,2019-08-30,0.902,2.592,0.12,6.135,4.14,0.8470024,1.1057961,-0.098,4.95,-0.113,5.29,-0.071,4.305,2014-09-15,diversified_financials
BCOR,RILY,2019-08-30,0.902,2.733,0.2,7.407,4.14,0.6337426,0.85854477,-0.086,3.993,-0.133,4.671,-0.311,7.267,2014-09-15,diversified_financials
BCOR,TQQQ,2019-08-30,0.569,2.742,0.43,0.541,4.14,0.65642214,1.1674471,-0.03,3.162,-0.098,4.103,-0.157,4.934,2014-09-15,diversified_financials
BCOR,USA,2019-08-30,0.529,3.227,0.068,2.189,4.14,0.7582961,2.3570364,-0.049,4.257,-0.054,4.379,-0.065,4.606,2014-09-15,diversified_financials
BCOR,VTHR,2019-08-30,0.51,3.168,1.303,78.948,4.14,0.7710659,2.1646075,-0.02,3.688,-0.04,4.208,-0.056,4.629,2014-09-15,diversified_financials
BCOR,WRLD,2019-08-30,0.569,2.563,3.076,17.107,4.14,0.953747,1.2012606,0.03,2.228,-0.005,2.62,0.202,0.302,2014-09-15,diversified_financials
BCX,CNS,2019-08-30,0.51,2.968,3.408,11.33,4.14,0.8613819,0.48705533,0.002,2.942,-0.147,4.961,-0.189,5.536,2014-09-15,diversified_financials
BCX,CODI,2019-08-30,0.529,2.786,0.825,7.089,4.14,0.5590231,2.0737414,-0.042,3.544,-0.075,4.141,-0.206,6.53,2014-09-15,diversified_financials
BCX,NNI,2019-08-30,0.922,3.111,7.783,1.071,4.14,0.2606286,1.6121138,0.035,2.313,0.054,1.88,0.049,1.993,2014-09-15,diversified_financials
BCX,PFF,2019-08-30,0.51,2.826,0.964,25.474,4.14,0.16447182,2.7332358,-0.006,3.091,-0.007,3.141,-0.001,2.856,2014-09-15,diversified_financials
BCX,PHO,2019-08-30,0.608,2.702,3.875,4.768,4.14,0.15572807,0.5004787,0.001,2.681,-0.007,2.872,-0.008,2.876,2014-09-15,diversified_financials
BDJ,BK,2019-08-30,0.843,-2.812,4.383,16.462,4.14,0.14549585,-1.6201512,0.008,-2.632,0.033,-2.077,0.049,-1.735,2014-09-15,diversified_financials
BDJ,GDV,2019-08-30,0.627,-3.271,2.62,-0.326,4.14,0.48806897,-1.289073,0.003,-2.936,-0.031,-6.519,-0.038,-7.328,2014-09-15,diversified_financials
BDJ,IBB,2019-08-30,0.549,-2.523,11.959,27.083,4.14,0.3049244,-0.25754827,-0.04,-4.32,-0.006,-2.803,0.042,-0.636,2014-09-15,diversified_financials
BDJ,ICE,2019-08-30,0.588,2.542,15.091,-30.294,4.14,0.17461444,1.3861041,0.021,1.687,0.037,1.019,0.052,0.441,2014-09-15,diversified_financials
BK,BTZ,2019-08-30,0.608,3.463,0.011,9.254,4.14,0.5339734,0.35856748,0.008,3.283,0.008,3.28,-0.001,3.479,2014-09-15,diversified_financials
BK,FPF,2019-08-30,0.608,2.776,0.078,13.075,4.14,0.53057015,2.6939387,-0.016,3.113,-0.018,3.158,-0.023,3.25,2014-09-15,diversified_financials
BK,HYLS,2019-08-30,0.706,2.576,0.102,33.323,4.14,0.7176301,1.9189736,-0.003,2.653,0.001,2.537,-0.002,2.624,2014-09-15,diversified_financials
BK,HYT,2019-08-30,0.824,2.558,0.035,5.82,4.14,0.5464393,2.3266752,-0.017,2.97,-0.029,3.236,-0.049,3.715,2014-09-15,diversified_financials
BK,ICLN,2019-08-30,0.529,2.689,0.034,7.045,4.14,0.10820025,1.1575496,0.005,2.612,0.03,2.25,0.007,2.58,2014-09-15,diversified_financials
BK,IGR,2019-08-30,0.725,2.706,0.018,4.575,4.14,0.46368128,2.37675,-0.021,3.113,-0.042,3.532,-0.041,3.506,2014-09-15,diversified_financials
BK,JPS,2019-08-30,0.843,2.645,0.038,5.443,4.14,0.5449427,2.3959324,-0.016,2.953,-0.018,3.009,-0.02,3.043,2014-09-15,diversified_financials
BK,NNI,2019-08-30,0.725,3.192,0.689,19.13,4.14,1.6494349e-05,2.468208,0.059,2.286,0.089,1.813,0.091,1.784,2014-09-15,diversified_financials
BK,PFF,2019-08-30,0.647,2.816,0.063,28.692,4.14,0.725765,2.799327,-0.003,2.925,-0.004,2.956,0.004,2.659,2014-09-15,diversified_financials
BK,QCLN,2019-08-30,0.588,2.734,0.31,4.57,4.14,0.0056968117,1.9717454,0.017,2.372,0.024,2.242,0.009,2.556,2014-09-15,diversified_financials
BK,QTEC,2019-08-30,0.784,2.532,1.426,5.932,4.14,0.26905003,2.3039417,0.011,2.366,0.007,2.422,0.002,2.499,2014-09-15,diversified_financials
BK,RILY,2019-08-30,0.882,2.564,0.239,1.77,4.14,0.663918,1.4303155,-0.04,3.109,-0.06,3.39,-0.196,5.248,2014-09-15,diversified_financials
BK,SMH,2019-08-30,0.804,2.781,2.036,-0.792,4.14,0.27191988,2.2786603,-0.003,2.837,-0.022,3.14,-0.023,3.15,2014-09-15,diversified_financials
BK,SOXX,2019-08-30,0.804,2.735,3.699,-8.148,4.14,0.22065312,2.3502772,0.001,2.726,-0.013,2.93,-0.012,2.916,2014-09-15,diversified_financials
BK,UTF,2019-08-30,0.667,2.784,0.125,10.669,4.14,0.5847203,1.5946577,-0.008,2.877,-0.0,2.788,0.018,2.562,2014-09-15,diversified_financials
BLK,ICLN,2019-08-30,0.529,2.926,0.008,5.407,4.14,0.25357568,2.8310459,0.009,2.755,0.041,2.121,0.031,2.313,2014-09-15,diversified_financials
BND,HASI,2019-08-30,0.824,-2.564,1.293,-75.15,4.14,0.019811172,-0.32843554,0.013,-1.13,0.024,0.096,0.017,-0.673,2014-09-15,diversified_financials
BND,MBB,2019-08-30,0.706,-2.68,1.014,23.453,4.14,0.083617866,-1.1663688,0.003,-1.288,0.005,-0.302,0.003,-0.862,2014-09-15,diversified_financials
BND,VMBS,2019-08-30,0.667,-2.728,0.483,12.723,4.14,0.004732944,-1.2080256,0.003,-1.018,0.005,-0.088,0.004,-0.328,2014-09-15,diversified_financials
BNDX,FDS,2019-08-30,0.529,-2.769,20.043,-785.922,4.14,0.015545051,-1.1146622,-0.018,-4.348,-0.003,-3.031,0.003,-2.526,2014-09-15,diversified_financials
BRK-A,BRK-B,2019-08-30,0.784,2.703,0.001,0.64,4.14,0.44095474,0.030026738,0.003,0.529,0.003,0.372,0.003,0.513,2014-09-15,diversified_financials
BRK-A,FTCS,2019-08-30,0.529,2.667,0.0,1.075,4.14,0.7244024,1.1157796,0.016,1.758,0.015,1.789,0.014,1.836,2014-09-15,diversified_financials
BRK-A,ICE,2019-08-30,0.765,3.819,0.0,-12.044,4.14,0.62527645,2.875832,0.016,3.23,0.027,2.813,0.038,2.396,2014-09-15,diversified_financials
BRK-A,NNI,2019-08-30,0.941,2.864,0.0,2.465,4.14,0.7582722,0.90109193,0.047,1.517,0.068,0.917,0.072,0.815,2014-09-15,diversified_financials
BRK-B,CME,2019-08-30,0.51,3.138,1.316,-114.044,4.14,0.009718033,1.6088513,0.021,2.456,0.051,1.48,0.075,0.682,2014-09-15,diversified_financials
BRK-B,ICE,2019-08-30,0.765,3.645,0.417,-12.045,4.14,0.6425641,2.5807812,0.013,3.177,0.024,2.774,0.035,2.355,2014-09-15,diversified_financials
BRK-B,NNI,2019-08-30,0.941,2.74,0.25,2.665,4.14,0.7529089,0.8495491,0.044,1.489,0.065,0.905,0.069,0.801,2014-09-15,diversified_financials
BSCM,IUSB,2019-08-30,0.941,3.614,2.714,-6.445,4.14,0.028752446,2.472852,0.003,2.449,0.004,1.849,0.003,2.079,2014-09-15,diversified_financials
BSCM,MKTX,2019-08-30,0.667,2.632,97.09,-1636.594,4.14,0.023326105,0.9910894,0.032,-0.492,0.018,0.839,0.001,2.547,2014-09-15,diversified_financials
BTZ,FPF,2019-08-30,0.569,-2.768,1.959,-2.485,4.14,0.39746615,-0.40002474,0.015,-1.011,0.021,-0.4,0.021,-0.358,2014-09-15,diversified_financials
BTZ,IGF,2019-08-30,0.529,-3.129,4.213,-3.009,4.14,0.0269122,-1.547957,0.012,-2.158,0.017,-1.8,0.01,-2.329,2014-09-15,diversified_financials
BTZ,NLY,2019-08-30,0.627,-3.293,0.493,1.556,4.14,0.010036677,-2.6722615,0.036,-2.313,0.056,-1.788,0.076,-1.26,2014-09-15,diversified_financials
BX,DVY,2019-08-30,0.51,-2.663,0.89,58.927,4.14,0.019345751,-1.4601133,0.042,-0.927,0.022,-1.759,0.017,-1.939,2014-09-15,diversified_financials
BX,ETV,2019-08-30,0.549,-3.039,0.128,7.66,4.14,0.017148755,-1.1523967,0.022,-2.036,0.006,-2.785,-0.002,-3.12,2014-09-15,diversified_financials
BX,PDI,2019-08-30,0.51,-2.583,0.394,8.8,4.14,0.07623302,-1.1318519,0.041,-1.2,0.01,-2.253,0.001,-2.552,2014-09-15,diversified_financials
BX,PEY,2019-08-30,0.569,-2.981,0.15,10.789,4.14,0.00011657728,-1.0484715,0.037,-1.138,0.013,-2.364,0.014,-2.313,2014-09-15,diversified_financials
BX,PTY,2019-08-30,0.549,-2.799,0.26,4.024,4.14,0.05769322,-0.9863271,0.035,-1.477,-0.001,-2.848,-0.014,-3.32,2014-09-15,diversified_financials
BXMT,DNP,2019-08-30,0.667,3.5,0.267,1.86,4.14,0.16006057,2.0827916,0.004,3.203,0.009,2.92,0.011,2.752,2014-09-15,diversified_financials
BXMT,ICE,2019-08-30,0.647,2.749,3.155,-7.397,4.14,0.63276756,0.7558537,0.028,1.255,0.03,1.16,0.03,1.145,2014-09-15,diversified_financials
BXMT,MAIN,2019-08-30,0.51,3.179,0.881,7.459,4.14,0.124365516,1.4926789,0.037,1.367,0.03,1.702,0.034,1.506,2014-09-15,diversified_financials
BXMT,MKTX,2019-08-30,0.745,4.144,13.98,-121.03,4.14,0.06784726,1.1247286,0.115,1.104,0.078,2.073,0.027,3.432,2014-09-15,diversified_financials
BXMT,VTIP,2019-08-30,0.549,3.294,0.179,39.075,4.14,0.1642514,2.3361492,0.005,2.285,0.006,2.159,0.006,2.132,2014-09-15,diversified_financials
BXMX,CODI,2019-08-30,0.804,2.627,1.071,1.604,4.14,0.7384948,1.9365786,-0.018,3.139,-0.036,3.617,-0.129,6.208,2014-09-15,diversified_financials
BXMX,DNP,2019-08-30,0.627,3.19,0.902,-0.849,4.14,0.7295237,2.9936826,0.0,3.172,0.015,2.625,0.026,2.22,2014-09-15,diversified_financials
BXMX,EVT,2019-08-30,0.784,2.572,2.364,-7.489,4.14,0.009427341,2.1325827,-0.002,2.73,0.006,2.179,0.015,1.631,2014-09-15,diversified_financials
BXMX,ICE,2019-08-30,0.725,3.089,11.375,-46.498,4.14,0.06136635,1.931296,0.021,2.315,0.035,1.775,0.046,1.381,2014-09-15,diversified_financials
BXMX,MAIN,2019-08-30,0.588,3.91,3.392,-5.612,4.14,0.5788418,3.37173,0.03,2.548,0.036,2.277,0.048,1.696,2014-09-15,diversified_financials
BXMX,NNI,2019-08-30,0.765,2.65,7.192,-21.706,4.14,0.011325586,0.8331886,0.047,1.095,0.069,0.332,0.074,0.171,2014-09-15,diversified_financials
BXMX,PFF,2019-08-30,0.686,3.057,1.251,19.068,4.14,0.1591544,1.7098986,0.004,2.773,0.008,2.445,0.019,1.613,2014-09-15,diversified_financials
CDC,CODI,2019-08-30,0.725,2.557,0.259,1.854,4.14,0.58415854,1.661152,-0.02,3.083,-0.037,3.555,-0.134,6.137,2014-09-15,diversified_financials
CDC,EVT,2019-08-30,0.843,2.565,0.607,-8.314,4.14,0.0027032087,1.7006394,-0.003,2.762,0.006,2.152,0.012,1.762,2014-09-15,diversified_financials
CDC,ICE,2019-08-30,0.667,3.381,3.065,-56.206,4.14,0.046423554,2.6385458,0.02,2.493,0.036,1.815,0.044,1.454,2014-09-15,diversified_financials
CDC,MKTX,2019-08-30,0.529,3.871,9.663,-180.18,4.14,0.33977798,1.2836585,0.104,1.924,0.078,2.405,0.033,3.249,2014-09-15,diversified_financials
CDC,NNI,2019-08-30,0.804,2.796,1.939,-27.884,4.14,0.10496561,0.92202294,0.045,1.09,0.068,0.202,0.071,0.097,2014-09-15,diversified_financials
CDC,PFF,2019-08-30,0.784,2.648,0.285,20.092,4.14,0.16467048,1.8303738,0.003,2.481,0.006,2.251,0.016,1.675,2014-09-15,diversified_financials
CDC,RQI,2019-08-30,0.549,3.602,0.195,1.133,4.14,0.19848663,2.8199968,-0.006,3.767,0.011,3.331,0.042,2.522,2014-09-15,diversified_financials
CFO,ICE,2019-08-30,0.549,3.046,2.049,-22.781,4.14,0.45637468,2.9332008,0.007,2.825,0.019,2.417,0.031,2.027,2014-09-15,diversified_financials
CFO,NNI,2019-08-30,0.843,2.749,1.352,-9.192,4.14,0.15414384,1.048637,0.036,1.574,0.057,0.852,0.063,0.664,2014-09-15,diversified_financials
CIM,DNP,2019-08-30,0.941,3.284,0.553,1.865,4.14,0.10920542,0.77806646,0.009,2.69,0.021,1.877,0.022,1.819,2014-09-15,diversified_financials
CIM,IGSB,2019-08-30,0.608,2.89,0.61,40.488,4.14,0.068987116,2.37792,0.006,2.272,0.009,1.935,0.008,2.053,2014-09-15,diversified_financials
CIM,MAIN,2019-08-30,0.843,3.222,1.861,7.08,4.14,0.7335366,0.87545615,0.041,0.953,0.042,0.906,0.044,0.774,2014-09-15,diversified_financials
CIM,MKTX,2019-08-30,0.765,3.887,28.157,-111.426,4.14,0.040805344,3.4748955,0.12,0.87,0.092,1.578,0.038,2.931,2014-09-15,diversified_financials
CIM,RNP,2019-08-30,0.529,3.341,0.908,4.875,4.14,0.1116928,2.4192536,0.003,3.219,-0.008,3.67,-0.002,3.424,2014-09-15,diversified_financials
CIM,RQI,2019-08-30,0.765,3.57,0.556,2.675,4.14,0.015222002,2.287243,0.003,3.449,0.019,2.889,0.046,1.951,2014-09-15,diversified_financials
CIM,SLQD,2019-08-30,0.549,2.759,0.578,38.991,4.14,0.01674146,1.8983797,0.007,2.02,0.01,1.609,0.009,1.715,2014-09-15,diversified_financials
CIM,VCSH,2019-08-30,0.529,2.841,0.968,62.085,4.14,0.0021351406,2.1600237,0.008,2.08,0.011,1.761,0.01,1.865,2014-09-15,diversified_financials
CIM,VGSH,2019-08-30,0.51,2.782,0.405,52.108,4.14,0.082780786,2.3937557,0.005,2.16,0.007,1.829,0.007,1.91,2014-09-15,diversified_financials
CIM,VTIP,2019-08-30,0.765,2.835,0.353,39.274,4.14,0.1307276,1.8016913,0.006,1.829,0.009,1.448,0.008,1.495,2014-09-15,diversified_financials
CNS,USIG,2019-08-30,0.922,2.677,0.291,38.819,4.14,0.5757455,0.40571955,0.003,2.376,0.051,-2.728,0.058,-3.473,2014-09-15,diversified_financials
CNS,VCLT,2019-08-30,0.902,2.761,0.709,54.371,4.14,0.33561727,0.42112413,0.004,2.446,0.072,-2.284,0.076,-2.553,2014-09-15,diversified_financials
CODI,MKTX,2019-08-30,0.667,2.746,31.74,-181.795,4.14,0.479799,1.2926382,0.111,-0.286,0.102,-0.045,0.151,-1.383,2014-09-15,diversified_financials
COF,NNI,2019-08-30,0.686,3.085,0.592,0.892,4.14,0.6985528,1.5751941,0.05,1.858,0.084,1.021,0.102,0.583,2014-09-15,diversified_financials
CSQ,ICE,2019-08-30,0.706,2.856,7.695,-0.796,4.14,0.8332593,1.0635415,0.009,2.449,0.023,1.828,0.03,1.49,2014-09-15,diversified_financials
CSQ,NRZ,2019-08-30,0.863,-3.311,1.107,1.119,4.14,0.479468,-0.95774543,0.043,-1.521,0.05,-1.211,0.028,-2.145,2014-09-15,diversified_financials
DGRW,ICE,2019-08-30,0.882,3.151,2.261,-14.516,4.14,0.32040584,1.447467,0.012,2.542,0.029,1.666,0.041,1.041,2014-09-15,diversified_financials
DGRW,SPGI,2019-08-30,0.667,3.132,8.702,-145.063,4.14,0.2566086,1.166747,0.036,1.385,0.042,1.105,0.045,0.959,2014-09-15,diversified_financials
DNP,DSL,2019-08-30,0.569,-2.505,1.292,3.176,4.14,0.0037624696,-0.53357303,0.0,-2.503,0.003,-2.318,0.005,-2.169,2014-09-15,diversified_financials
DNP,MKTX,2019-08-30,0.667,2.828,52.549,-219.566,4.14,0.072012305,1.7313,0.092,-0.491,0.057,0.772,0.011,2.418,2014-09-15,diversified_financials
DSL,HYLS,2019-08-30,0.647,2.747,1.279,20.366,4.14,0.01540829,0.27785957,0.003,2.313,0.003,2.287,-0.0,2.767,2014-09-15,diversified_financials
DSL,MAIN,2019-08-30,0.784,4.013,2.291,-3.167,4.14,0.69556254,0.73985976,0.026,2.202,0.02,2.662,0.023,2.436,2014-09-15,diversified_financials
DSL,MKTX,2019-08-30,0.549,4.06,33.236,-246.996,4.14,0.10122147,3.9727542,0.093,1.491,0.059,2.418,0.014,3.673,2014-09-15,diversified_financials
DSL,PFF,2019-08-30,0.667,2.94,0.867,19.668,4.14,0.16155301,0.415856,0.002,2.704,-0.001,3.02,0.005,2.324,2014-09-15,diversified_financials
DSL,RQI,2019-08-30,0.529,4.032,0.69,-0.467,4.14,0.013053417,3.0179157,-0.005,4.252,0.002,3.962,0.026,2.934,2014-09-15,diversified_financials
DVY,ICE,2019-08-30,0.706,3.332,1.498,-58.605,4.14,0.013313118,1.3107867,0.026,1.825,0.036,1.264,0.037,1.189,2014-09-15,diversified_financials
DVY,MKTX,2019-08-30,0.725,3.918,5.578,-259.414,4.14,0.084735416,0.53545976,0.101,1.509,0.076,2.106,0.031,3.169,2014-09-15,diversified_financials
DVY,NRZ,2019-08-30,0.569,-3.217,0.222,-7.76,4.14,0.046667892,-0.40992546,0.01,-2.556,0.015,-2.185,0.004,-2.981,2014-09-15,diversified_financials
DVY,RQI,2019-08-30,0.706,3.65,0.112,-0.401,4.14,0.011215425,1.0673803,0.001,3.619,0.015,3.176,0.04,2.361,2014-09-15,diversified_financials
DVY,VTIP,2019-08-30,0.686,3.033,0.072,37.244,4.14,0.2474606,2.61628,0.006,2.316,0.008,2.025,0.008,1.999,2014-09-15,diversified_financials
ECPG,UBS,2019-08-30,0.765,-2.784,0.172,6.879,4.14,0.92127746,-1.7338539,0.081,-1.832,0.104,-1.561,0.092,-1.702,2014-09-15,diversified_financials
EOS,GDOT,2019-08-30,0.588,-2.983,8.745,-47.844,4.14,0.0076611955,-2.9178991,-0.055,-3.596,-0.043,-3.453,-0.108,-4.174,2014-09-15,diversified_financials
EOS,ICE,2019-08-30,0.922,3.328,5.327,4.822,4.14,0.40025818,1.5377883,0.014,2.743,0.02,2.475,0.029,2.119,2014-09-15,diversified_financials
EOS,PDP,2019-08-30,0.608,2.727,3.483,10.609,4.14,0.54658455,1.1015002,0.026,0.796,0.026,0.857,0.022,1.115,2014-09-15,diversified_financials
EOS,SPGI,2019-08-30,0.843,4.592,21.391,-80.91,4.14,0.4096709,1.9802397,0.042,2.262,0.034,2.677,0.033,2.772,2014-09-15,diversified_financials
ETV,ICE,2019-08-30,0.922,3.041,10.66,-52.761,4.14,0.12251737,0.8204686,0.009,2.59,0.023,1.849,0.022,1.9,2014-09-15,diversified_financials
ETV,MAIN,2019-08-30,0.686,3.834,3.086,-6.442,4.14,0.23313475,1.5825814,0.019,2.734,0.024,2.408,0.027,2.268,2014-09-15,diversified_financials
ETV,MKTX,2019-08-30,0.725,3.978,42.235,-266.0,4.14,0.18289043,0.36549947,0.084,1.879,0.064,2.38,0.018,3.533,2014-09-15,diversified_financials
ETV,NRZ,2019-08-30,0.647,-2.525,1.542,-6.453,4.14,0.047748707,-0.5069035,0.03,-0.984,0.032,-0.9,0.022,-1.39,2014-09-15,diversified_financials
